label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,8.985667885378803e-13,2.820858436952255e-13,1.503113411143478e-13,4.681005803338305e-13
0,T6-O2,2.502721850269179e-12,3.256812603717674e-13,1.1800892571885207e-13,4.308218545495112e-13
0,Fp1-F7,1.1465168123676204e-12,2.4525811831415395e-13,8.235398506567679e-14,6.073691325537535e-12
0,F7-T3,8.672885438140945e-13,1.3561736061954897e-13,2.6010115995565313e-14,1.621290020411923e-13
0,T3-T5,2.5380945468206856e-12,5.6735728471340206e-14,1.0181374147774675e-13,6.524831432731139e-13
0,T5-O1,1.2070134574626022e-11,1.2964087173501408e-12,8.101852494905132e-13,1.5736825662721816e-12
0,Fz-Cz,6.3669868205708625e-12,3.888962207436001e-13,1.6280415497231423e-13,2.25361977742321e-13
0,Cz-Pz,1.467487246175787e-12,1.798765050106871e-13,6.664470025571735e-14,8.975655442012176e-14
0,Fp2-F4,4.964991680362888e-11,1.8079083828114934e-12,1.2173960921636209e-13,3.66383516114235e-12
0,F4-C4,1.9257322105850922e-11,3.5460315826443174e-12,2.7839189985648656e-13,3.8637944716337493e-13
0,C4-P4,3.663803677724066e-12,1.154358161275253e-12,5.821000853750255e-13,1.8008967640272397e-13
0,P4-O2,1.683367061309876e-11,1.7241325977127094e-13,3.842051784171312e-13,4.782801698637634e-13
0,Fp1-F3,2.4712907878303824e-11,1.341699322220351e-12,6.867162586835857e-13,7.515891546348736e-12
0,F3-C3,2.7005537233922856e-11,4.38375469576342e-12,4.0910676939020136e-13,1.1267302075018004e-12
0,C3-P3,1.8702148262472316e-12,2.319914701467587e-12,3.6536687527797106e-13,1.91024627047024e-13
0,P3-O1,2.064386136401223e-11,4.060095872112974e-13,4.883545124231129e-13,1.0289981776689147e-12
0,Fp2-F8,2.8024185022613728e-11,2.9843917811780187e-13,2.9036707222216694e-13,5.161861532808015e-12
0,F8-T4,2.7789600737310134e-11,5.335286497225993e-12,3.6965460337756027e-13,3.763346042350668e-12
0,T4-T6,4.488748610206736e-12,3.7450170312278063e-13,1.3187517048564677e-13,2.4006193178542243e-13
0,T6-O2,8.468692120770407e-12,1.0324605742055834e-12,1.363071313411521e-13,5.375811984077358e-13
0,Fp1-F7,3.4424315579225578e-12,2.3136049261052197e-12,9.958493296715247e-14,6.511272666245086e-12
0,F7-T3,1.2956769854830432e-11,8.994528539529516e-13,4.4798875356980944e-14,2.621398245970025e-13
0,T3-T5,1.096169371758198e-12,2.4921814099000142e-12,2.4171520195488175e-13,5.421915731136179e-13
0,T5-O1,1.7674220595649695e-11,4.424899303971114e-12,5.953726775995428e-13,1.6452304595342175e-12
0,Fz-Cz,6.674724742964771e-11,3.670561447281051e-12,4.201804338743483e-13,3.7636114866145025e-13
0,Cz-Pz,1.5054352256739033e-11,2.8515951272652382e-12,4.729707196420014e-13,1.7469515944767172e-13
0,Fp2-F4,1.2346793333141273e-10,7.562444189983769e-11,1.7939894911528643e-12,4.044978354219115e-12
0,F4-C4,1.1476403908681475e-10,6.075256423744305e-11,4.648432711812803e-12,1.0475290337036266e-12
0,C4-P4,4.269205388044407e-12,2.033692595780111e-11,4.959144913096406e-13,7.128013043668422e-13
0,P4-O2,1.4877129503887657e-11,2.0291711293182453e-11,2.7511736348888375e-12,1.9646167089546614e-12
0,Fp1-F3,1.1417553463183489e-10,2.6573767697339282e-11,2.3149285384386437e-12,7.1115998970775794e-12
0,F3-C3,1.1960477750497372e-10,7.636680902843139e-11,2.4899036121927998e-11,7.842208912485664e-12
0,C3-P3,2.856124709154181e-10,6.957915856473405e-11,1.28744683801502e-11,6.8814782422908036e-12
0,P3-O1,3.3388052107005173e-10,3.6023115368242815e-11,1.748885523353789e-11,1.6077738380151657e-11
0,Fp2-F8,3.177962370194292e-11,5.796645505949467e-12,1.1566707230481227e-12,3.705936505109699e-12
0,F8-T4,3.510068061658443e-11,3.8572900201190855e-12,3.994794062971031e-12,1.2662712485256262e-12
0,T4-T6,1.230998603778278e-11,8.698392914338817e-12,5.63735354943031e-13,4.876044454176541e-13
0,T6-O2,1.3098466922562152e-11,1.2857069543611122e-11,1.3151974582856103e-12,6.553026657287818e-13
0,Fp1-F7,5.129410874633212e-11,1.4436925329872978e-11,3.267531321631321e-12,9.62679571611465e-12
0,F7-T3,5.778233754111775e-11,7.941730035648154e-12,7.56834842940733e-12,3.784125232341418e-12
0,T3-T5,1.1071335812808438e-10,4.727308614618051e-11,6.097313703018453e-12,2.893762344844957e-12
0,T5-O1,1.458685224512781e-10,3.300102313268222e-11,9.161919609988012e-12,4.403173538179826e-12
0,Fz-Cz,6.512029509354403e-11,2.2945465502341647e-10,1.1891924841650129e-11,4.671651805905025e-12
0,Cz-Pz,4.030526692229092e-11,1.208279786248876e-10,1.192874307217017e-11,4.532563533605253e-12
0,Fp2-F4,2.706732978252319e-10,7.938915207537195e-11,1.853902622669139e-11,3.3010394217937953e-11
0,F4-C4,1.289546965544913e-10,5.011551137696185e-11,8.674478937657593e-12,8.432407022990678e-12
0,C4-P4,6.609777600894794e-11,3.878081407218478e-11,9.618000241264413e-12,2.5115719896567433e-12
0,P4-O2,6.271521517569603e-11,6.9757936944783786e-12,9.802489413107456e-12,2.896059187452162e-12
0,Fp1-F3,2.1601329163251668e-11,1.7457414108216725e-11,6.062151265129671e-12,7.946638478791451e-12
0,F3-C3,2.7605584086254484e-11,1.4354647630196022e-11,8.423302571461915e-12,8.814154625503331e-12
0,C3-P3,3.446472556431901e-11,7.528993015825123e-12,1.6148382646430434e-11,3.211771981105597e-12
0,P3-O1,5.680951279400842e-11,8.891844688854573e-12,2.8168522574014253e-12,4.545537248382604e-12
0,Fp2-F8,8.017601895956919e-11,2.1472094219793493e-11,3.5767599478775157e-12,9.409426430713555e-12
0,F8-T4,2.511187411338232e-10,1.1870127221304698e-10,7.183072229189153e-12,6.2100144262100794e-12
0,T4-T6,8.370536689423569e-11,3.720826384511407e-11,2.025763307405914e-12,4.007580991478626e-12
0,T6-O2,5.805623914461363e-11,1.0785247513614138e-11,2.7611579249520117e-13,1.9662854984782057e-12
0,Fp1-F7,6.80839606267189e-11,6.782261364446798e-12,3.8649100838573046e-12,1.0116418915651574e-11
0,F7-T3,1.2869066757214747e-10,8.878078339454268e-12,3.1644201471541332e-12,4.799952411182099e-12
0,T3-T5,1.3413586460196728e-10,3.3645641218313287e-11,8.548228233508274e-13,6.335268844412345e-12
0,T5-O1,4.899233205752951e-11,1.3072910162798186e-11,5.359981486544508e-12,5.099590647175301e-12
0,Fz-Cz,5.451373880337774e-11,3.2763679852190195e-11,1.9937531706654168e-12,1.0684114751261262e-12
0,Cz-Pz,2.0526416096680245e-11,1.2950747168912895e-11,5.477807726923459e-12,1.6839279437680127e-12
0,Fp2-F4,2.495662944541408e-11,1.7491843075406642e-12,1.7358268970985656e-12,7.017928859972445e-12
0,F4-C4,7.351265583412175e-12,6.782965052111924e-13,1.4535769352425682e-13,3.1820733741078995e-13
0,C4-P4,7.32104978572466e-13,1.9433178541780244e-13,1.7561971014809224e-13,1.0657598002021062e-13
0,P4-O2,5.7208828131743285e-12,6.963476819636507e-13,1.6850787297009145e-13,6.382422601727482e-13
0,Fp1-F3,1.3910147633987665e-11,9.257109842150593e-12,4.130711537774672e-12,1.530408296023249e-11
0,F3-C3,2.0449037112956336e-10,2.5505134771427263e-11,4.0371486412996845e-12,4.411786619349342e-12
0,C3-P3,6.72312812598769e-11,3.4990522902023476e-12,1.3012423616191772e-12,1.0135625384817733e-12
0,P3-O1,1.0115212510907267e-10,2.810312397597079e-12,1.03350878548379e-12,1.356313307790296e-12
0,Fp2-F8,3.8170724344004086e-11,2.496797178916991e-12,1.4720190216532182e-12,7.860599373766175e-12
0,F8-T4,8.331318813713264e-12,6.247260326389417e-13,1.5305697210155088e-13,2.5524207905413208e-12
0,T4-T6,9.587451323637068e-13,1.0383847671219921e-13,1.3288658947527098e-13,3.491802744116555e-13
0,T6-O2,5.60559334277406e-12,4.094839933548953e-13,1.620578522620137e-13,5.262085965564439e-13
0,Fp1-F7,7.994832329616105e-11,2.154652713293748e-11,5.595345320130817e-12,1.786613471184376e-11
0,F7-T3,2.3213789422645406e-10,2.095136698242218e-11,2.616711242106991e-12,1.3100026524994843e-12
0,T3-T5,2.0572633485594723e-10,2.167934869187938e-11,2.6624567545307878e-12,3.272221778231212e-12
0,T5-O1,1.3013657445349198e-10,3.3055402488710013e-12,2.788461381079988e-12,2.6911171976495057e-12
0,Fz-Cz,7.407123126236755e-11,1.0948282378793073e-11,7.856690550110961e-13,9.672495470163283e-13
0,Cz-Pz,8.387322187521438e-12,3.355986482695309e-13,1.5457137799632465e-13,1.3195941206256586e-13
0,Fp2-F4,4.450153210515255e-12,5.513443468937708e-13,6.459870505378108e-13,6.177173958103889e-12
0,F4-C4,1.050603969955628e-11,4.590197493080087e-13,7.531957245929161e-14,9.63576048261408e-14
0,C4-P4,1.0913120053829167e-12,1.0278332205575627e-13,5.131303025665764e-14,1.0265257266311283e-13
0,P4-O2,2.6866467637797092e-12,4.294986497726186e-13,2.4631414883424843e-13,6.586765741930863e-13
0,Fp1-F3,1.0943066259403258e-11,1.0691709602191089e-11,1.101579889386927e-12,8.204499684017516e-12
0,F3-C3,1.4263657126556607e-11,6.4944170795579554e-12,7.564333914037007e-13,1.559490765070687e-12
0,C3-P3,2.60509601757866e-12,3.4441450965312936e-12,1.469146548317044e-13,1.5706209694491137e-13
0,P3-O1,2.0494413699142466e-11,6.540706430072656e-13,4.216316077686403e-13,1.1892925506088735e-12
0,Fp2-F8,6.150855511814265e-12,6.994809079932889e-13,6.618438987606784e-13,8.769359635986001e-12
0,F8-T4,1.9042408990914884e-12,2.123740059130653e-13,1.0233845982674569e-13,1.0984178539588921e-12
0,T4-T6,8.928366432597438e-13,1.603206107688795e-13,7.874645480678973e-14,2.345343846453692e-13
0,T6-O2,1.6612993984275634e-12,2.6787712157495187e-13,8.55571478412563e-14,5.277437877636767e-13
0,Fp1-F7,2.7552785600556958e-11,5.037147232928066e-12,6.821868025697389e-13,7.300106724593547e-12
0,F7-T3,1.2648414521733706e-11,6.116869323284586e-13,1.4297009047797872e-13,2.784102585116184e-13
0,T3-T5,4.032446347475477e-12,3.231478900213533e-13,4.7151759171622476e-14,7.495208700412479e-13
0,T5-O1,1.7915969520653602e-11,3.855624736846557e-12,1.6654413358014862e-12,1.729266152575629e-12
0,Fz-Cz,4.21227835163428e-11,3.0639179297719623e-12,1.9135149073583058e-13,3.449559654868476e-13
0,Cz-Pz,2.0898517280371053e-12,1.7874353121420366e-12,1.9502416048971535e-13,2.3798308180487125e-13
0,Fp2-F4,2.0510091072483063e-12,4.2408434209225516e-13,1.7326208406859716e-13,5.228856112290755e-12
0,F4-C4,7.4346836611158e-13,3.9390070390897494e-13,2.325502538816423e-13,2.422772804674164e-13
0,C4-P4,1.4322860567833361e-12,3.0999097511917043e-13,5.513358980849537e-14,1.3685302562075745e-13
0,P4-O2,1.6857741238177238e-12,2.0591581444435917e-13,1.0054988798398449e-13,4.578801971784255e-13
0,Fp1-F3,7.684628121052891e-13,1.774697507590561e-13,1.8294801919479988e-13,1.7657089229854457e-11
0,F3-C3,5.874893858351841e-12,3.711103806573904e-13,2.2281763955620985e-13,2.875513076391593e-12
0,C3-P3,6.620828396802039e-13,3.50292054784408e-13,9.013265393686094e-14,1.1979146622850225e-13
0,P3-O1,8.74381093885834e-12,2.8727381322740253e-13,1.1712038435771476e-13,9.549912044580744e-13
0,Fp2-F8,1.1440530503296746e-12,1.633775135078642e-13,1.1493517043631666e-13,7.72912268443446e-12
0,F8-T4,4.013865674189397e-12,4.1790511622672037e-13,1.6808326146496746e-13,3.2495069780831104e-12
0,T4-T6,4.939008135155421e-13,6.82140579377044e-14,1.1436457245452945e-13,3.6719835827294764e-13
0,T6-O2,8.816976642791644e-13,9.5219675557854e-14,3.537346657342832e-14,4.376586279405789e-13
0,Fp1-F7,2.6702394848252508e-12,7.775972376558429e-13,1.7150578124350333e-13,9.577205725946518e-12
0,F7-T3,2.478848302925895e-12,4.142393576518982e-14,5.827416663271615e-14,1.1852666659309926e-13
0,T3-T5,2.3572042341085556e-12,1.619307919005778e-13,1.6357580625343716e-13,4.4636515927076856e-13
0,T5-O1,5.523727822082588e-12,1.9136353559070463e-12,5.817089984127326e-13,1.8071160970708513e-12
0,Fz-Cz,1.326339730668858e-11,2.126704163352523e-12,7.163292845991606e-13,3.487783062136018e-13
0,Cz-Pz,7.2449411864000456e-12,2.120895929740228e-12,2.0538004022257297e-13,1.9639665301559432e-13
0,Fp2-F4,5.179752287918346e-12,4.0079405201920045e-13,3.3772304283236664e-13,7.665300272876128e-12
0,F4-C4,1.5302933247907433e-11,4.1887809073875585e-13,7.420979187925274e-14,2.79004250786951e-13
0,C4-P4,4.903358499111089e-12,3.3414662391840043e-13,1.4005348134983958e-13,1.2327268741003002e-13
0,P4-O2,1.7022552423939296e-12,1.7363141798319963e-13,1.0602935140583886e-13,4.357184030850714e-13
0,Fp1-F3,5.495073221813938e-13,5.741860843212712e-13,2.650763333477688e-13,1.067650290618351e-11
0,F3-C3,1.4031766346802143e-11,7.741436334683513e-12,8.074629206495201e-13,1.0215326183469046e-12
0,C3-P3,1.9198245543961475e-12,1.8967225143539164e-12,4.0913566583101885e-13,1.3789553794001671e-13
0,P3-O1,6.933783265607633e-12,1.6957127223149683e-12,3.7452008610747497e-13,8.789255632202537e-13
0,Fp2-F8,5.191430212030817e-13,1.6281936685912918e-13,6.048816020534137e-14,1.1652109863499206e-11
0,F8-T4,1.1078208447497497e-12,1.3185654549985802e-12,1.3985586525545904e-13,2.3194713539006845e-12
0,T4-T6,3.0373020193168576e-12,3.1644312124159917e-13,1.900692328221501e-13,3.833742192860078e-13
0,T6-O2,2.3012817081873124e-12,1.4925839832724226e-13,8.473877280492685e-14,3.320938108786e-13
0,Fp1-F7,5.578224138905386e-13,5.699162079856824e-13,1.2805725101612064e-13,6.1957288127334584e-12
0,F7-T3,8.500871651285671e-13,1.8209315212372484e-13,8.964377657681402e-14,1.0913828755980107e-13
0,T3-T5,5.415739726720774e-13,2.889638488494747e-13,1.8932629489828193e-13,4.1040641405425784e-13
0,T5-O1,1.215927740727801e-11,2.4840828210874644e-12,4.425462860771276e-13,1.7822844025897398e-12
0,Fz-Cz,1.5928413031667565e-11,2.0950467414739665e-12,1.2676912733976876e-13,1.6482157247860864e-13
0,Cz-Pz,7.552833249100297e-12,1.0258547852461082e-12,1.69496307974133e-13,1.6917862019973184e-13
0,Fp2-F4,2.31859720723808e-11,5.544777390279275e-12,3.5468490777039393e-13,6.346665587550868e-12
0,F4-C4,3.767542424501533e-11,1.4303918587252236e-11,3.1947007630922825e-12,4.590124747653626e-13
0,C4-P4,1.4966055176072488e-11,9.905001367571346e-12,9.247392330323068e-13,2.1361493589803298e-13
0,P4-O2,2.3462145031225795e-12,6.604413853795381e-13,1.431370572161883e-13,4.047678688881605e-13
0,Fp1-F3,6.173888744324426e-12,2.1370748170531432e-12,1.3663977891351927e-12,8.36990388385743e-12
0,F3-C3,3.2516379842224874e-11,1.277673845827915e-11,1.3383701728039562e-12,1.048235944133313e-12
0,C3-P3,1.3277423705087456e-11,1.8326976150652724e-12,6.195472433207367e-14,1.3076014298146146e-13
0,P3-O1,9.501211807487404e-12,2.164209402267742e-12,4.718012752989679e-13,9.468292286672518e-13
0,Fp2-F8,2.02496506764221e-11,8.728069147947125e-12,2.2577189370165125e-12,7.166153985327519e-12
0,F8-T4,5.360874475547869e-12,1.4160753526981694e-12,1.0413798821255162e-12,1.782858736216961e-12
0,T4-T6,8.368231508491545e-12,7.495474204642291e-13,6.829760327743034e-14,5.465371241860004e-13
0,T6-O2,1.2873706048841516e-11,5.839621499433487e-12,1.1106326873309101e-13,3.425866120247147e-13
0,Fp1-F7,2.312302446520603e-11,6.0895922174064785e-12,1.1322962486098089e-12,6.2339840991706755e-12
0,F7-T3,1.2532658409380169e-11,8.18089874652279e-13,1.040346492785165e-13,2.0585963545077606e-13
0,T3-T5,5.775215912796159e-12,7.608148867515817e-13,4.4088555317651957e-13,4.962095634545379e-13
0,T5-O1,1.3126128113862757e-11,1.6248018448896634e-12,7.943333183938442e-13,1.8377292880995873e-12
0,Fz-Cz,6.220078651842657e-11,3.176808440822347e-11,9.368647298997533e-12,1.563426200321072e-12
0,Cz-Pz,1.554799003975192e-10,3.2449765846747746e-11,3.798448058334671e-13,7.813832221368817e-13
0,Fp2-F4,6.661787148148887e-12,2.277182039057423e-12,1.0833481131548037e-12,4.4827591501397185e-12
0,F4-C4,4.7053104798043496e-11,5.751252790967217e-12,1.4278650568105754e-12,5.461765998431208e-13
0,C4-P4,1.472736462693101e-11,5.151369301009577e-12,1.2849677704058981e-12,5.497798630819027e-13
0,P4-O2,1.5650646016487057e-11,4.616557924308192e-12,2.17614723016115e-13,6.728961358214708e-13
0,Fp1-F3,4.249995770943005e-11,1.9109514630695138e-11,1.8629444265171004e-12,1.577739377289725e-11
0,F3-C3,8.829965506449372e-11,2.1651077306271243e-11,7.161621930813858e-13,2.2683337439165693e-12
0,C3-P3,6.128307513248039e-11,1.9250627545223588e-11,2.6478519469824247e-12,2.4102322324505676e-12
0,P3-O1,2.238059812322105e-10,3.569248927527256e-11,8.852096033092873e-12,1.9490049303618807e-12
0,Fp2-F8,1.1551873081183564e-11,7.047112050740805e-12,8.797435433772963e-13,4.8626795132448836e-12
0,F8-T4,2.8310469604743684e-11,2.021913762733789e-12,1.0056086714796904e-12,1.4993403755592797e-12
0,T4-T6,4.928924830999292e-12,1.9601643328044063e-12,6.030999776064575e-13,3.625185575668644e-13
0,T6-O2,6.768536517564755e-12,4.147226810514785e-12,3.9353341141972256e-13,6.250841212468436e-13
0,Fp1-F7,8.417902533779377e-12,3.58741764776551e-12,8.259726467847729e-13,9.825154513206988e-12
0,F7-T3,1.1865011614980273e-11,5.177281274137371e-12,3.6810930102995026e-13,2.019145583860791e-13
0,T3-T5,3.624456536474693e-11,2.2824035859780984e-12,5.546304059629815e-13,1.0142811510926646e-12
0,T5-O1,9.572571481552429e-11,1.7078939242851396e-11,1.870936695432811e-12,1.9587669694672684e-12
0,Fz-Cz,1.0459559382406543e-10,3.657037229628989e-11,3.0828678182773244e-12,2.3944402954072745e-12
0,Cz-Pz,3.178314367779942e-11,1.3705929059922493e-11,3.2352923129166233e-12,1.8975121394487176e-12
0,Fp2-F4,2.204148212633371e-10,7.49691698607433e-11,4.8211143472817685e-12,1.3704665280969174e-11
0,F4-C4,2.82379684085597e-10,1.151499023471073e-10,1.0301695880418523e-11,2.0096222888671104e-12
0,C4-P4,8.888073196755795e-12,2.859816793260142e-11,8.265282933192058e-12,7.28515045477256e-12
0,P4-O2,1.1932877379032246e-11,6.0989707915791825e-12,1.8427260474227543e-12,2.125391594897494e-12
0,Fp1-F3,3.1613437199988324e-11,1.0088885277901731e-11,2.8509895281400247e-12,1.2175659937163269e-11
0,F3-C3,4.0280042332459534e-11,1.1853723296665443e-11,3.941307612036368e-13,2.666454567997311e-12
0,C3-P3,2.2582154710250352e-11,3.418066245265123e-11,1.7991125992530752e-12,2.0663120790358492e-12
0,P3-O1,4.612507550502346e-11,4.888368934522275e-12,3.546910736406958e-12,3.0667210739506046e-12
0,Fp2-F8,1.0961884787502795e-11,8.91554222755024e-13,4.4502844321802773e-13,8.330504613489029e-12
0,F8-T4,4.27225067301069e-11,5.662194781902431e-12,1.9496044462455207e-12,2.02845877926357e-12
0,T4-T6,1.3596177401567774e-11,1.937324025023233e-11,1.6529651655468632e-12,1.3170684138522764e-12
0,T6-O2,2.1046201003098462e-11,1.0483218360527741e-11,2.905694371565248e-12,2.689140271133691e-12
0,Fp1-F7,5.737934050643519e-11,1.9106066522523146e-11,2.2946639174010565e-12,8.540439979797016e-12
0,F7-T3,2.8573842385002504e-11,2.2142722240615937e-11,6.046935219341633e-12,1.25203037170375e-12
0,T3-T5,5.179573060279604e-11,6.049916400140235e-11,9.203594500909892e-12,3.78569203352525e-12
0,T5-O1,4.6508585180829754e-11,6.551312618760615e-11,1.5359308835729783e-11,8.938089558610439e-12
0,Fz-Cz,5.85844708079651e-10,1.1844991821659609e-10,1.7907022147536424e-11,3.185891574866682e-12
0,Cz-Pz,4.845692682883177e-11,4.937395779125619e-11,6.666050200753897e-12,6.4384736516954386e-12
0,Fp2-F4,1.53513070472838e-10,4.12382404117436e-11,3.116201288775255e-12,1.4334289022188102e-11
0,F4-C4,9.241589032926814e-11,5.256686201795671e-11,1.9206168780761342e-12,2.134614626534139e-12
0,C4-P4,1.7643282373363176e-11,8.032979960759762e-12,4.3115926658308864e-12,1.280745784006019e-12
0,P4-O2,4.0102931965765415e-12,1.507046821627839e-11,4.9830281916370976e-12,2.236126249145359e-12
0,Fp1-F3,1.5031491712837818e-11,1.6390811041060183e-11,1.7971262388682455e-12,1.1508355796468575e-11
0,F3-C3,3.4381611872648425e-11,5.414410837813758e-11,5.9583203305504306e-12,2.4980946036619348e-12
0,C3-P3,1.6126864232135107e-11,1.2651181184444628e-11,1.083431724071569e-12,1.0760930940219468e-12
0,P3-O1,6.490349827999957e-11,2.7876346827737078e-11,6.337259465332893e-13,1.3447529437539873e-12
0,Fp2-F8,9.291690225329487e-11,3.391929100638125e-11,9.043621918725853e-12,1.4602856441656077e-11
0,F8-T4,6.935631636174842e-11,2.7799205513510413e-11,6.35324915554698e-12,7.39374416522349e-12
0,T4-T6,4.5697278275226364e-11,1.6621711093629454e-11,1.269126248144494e-11,2.7796473940128428e-12
0,T6-O2,2.932435718170892e-11,6.498276174897212e-11,5.141758025953696e-12,5.228905988568269e-12
0,Fp1-F7,2.823791318491694e-11,4.395405154944381e-12,7.176556499619648e-13,1.0818322788997154e-11
0,F7-T3,8.752245097292461e-12,1.5897251718564404e-12,3.803483355314677e-13,3.942239226288289e-13
0,T3-T5,3.880265093153164e-11,3.1639024718841222e-12,8.295886645651735e-12,1.8252559059551268e-12
0,T5-O1,5.602468051136716e-11,1.6653288480820157e-11,5.604769762464397e-12,3.775217876126212e-12
