label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F7,1.4154311770758213e-10,1.2385870096486223e-11,1.3259780529423528e-12,4.570407765187017e-12
0,F7-T3,1.7026101257235207e-10,6.3781743993965865e-12,3.2218821268763336e-12,7.766942526445331e-12
0,T3-T5,7.522583988645882e-11,2.8874243799395102e-11,4.077331613634463e-13,3.717556332111205e-12
0,T5-O1,2.884383520637872e-10,1.3358585136841426e-11,5.3165976552281664e-12,7.826779442368526e-12
0,Fz-Cz,1.2657003921468512e-10,2.5390992295219723e-11,1.5674902205651394e-11,3.3163313194157524e-12
0,Cz-Pz,8.484130529378326e-11,1.9268007573068345e-11,9.759501261468998e-12,3.974643088017229e-12
0,Fp2-F4,2.743318190047573e-11,2.0398719492513028e-12,3.124690399155187e-12,3.2169937326807873e-12
0,F4-C4,3.1942649120983494e-11,1.1729269136853232e-11,1.914217936546206e-12,3.1541856811425356e-12
0,C4-P4,2.960729873138363e-10,1.1019163006835694e-11,7.26346137178108e-12,2.608694689364391e-11
0,P4-O2,4.706175244457738e-10,9.370425541485424e-12,2.8497872978847903e-12,1.7110041629930504e-11
0,Fp1-F3,1.8879825476869157e-10,1.1588752831020403e-11,2.3770428934798112e-12,7.845581810048654e-12
0,F3-C3,2.6044726276689646e-10,3.680400513112795e-11,1.671370724512715e-11,6.003595911922047e-12
0,C3-P3,2.120419179466524e-09,9.1581406698577e-12,9.532471970394463e-12,5.7528145254918685e-12
0,P3-O1,1.8612866403979971e-09,2.5005816568585546e-11,1.2173111287842017e-11,2.6985208937936205e-11
0,Fp2-F8,4.9022585392225344e-11,6.634520988544421e-12,4.292768895300571e-12,2.6601812178093028e-12
0,F8-T4,5.457762378359368e-11,4.851629457573943e-12,1.240760266459048e-12,1.5659539825985266e-12
0,T4-T6,2.98335423101942e-10,1.6322097515544165e-11,7.74822956321707e-12,1.0960922259492905e-11
0,T6-O2,1.1815020960093644e-10,1.933716829022962e-11,2.0855247221483345e-12,3.402904348403237e-12
0,Fp1-F7,9.189806113555517e-11,1.96716243035263e-11,1.538507219772391e-12,2.6632741923206125e-12
0,F7-T3,3.986582947434583e-10,3.762845699200259e-12,1.2317103906473891e-12,1.1850209811771444e-12
0,T3-T5,1.0055323882105133e-09,4.633919797300713e-12,1.3611047595498467e-12,6.599486572240186e-12
0,T5-O1,2.0710125916969453e-09,9.93101963695402e-12,8.302449978573284e-12,1.867539756663278e-11
0,Fz-Cz,2.201108148067325e-10,4.065962804475794e-11,9.036872022090478e-12,2.490488271360807e-12
0,Cz-Pz,1.3106205075725264e-09,9.501205203471707e-12,9.730884265752821e-12,2.708617036635804e-12
0,Fp2-F4,3.708856343343493e-11,6.1035742254697655e-12,2.615706526906336e-12,9.61752999648334e-13
0,F4-C4,2.319689227053055e-10,7.83952561176254e-12,2.4133757581837566e-12,2.4118444422298423e-12
0,C4-P4,4.3222881162125657e-10,1.5631658079428224e-11,2.108534838594927e-12,4.119060483036389e-12
0,P4-O2,6.334742343045431e-10,1.745204312605611e-11,4.142865272525823e-12,4.745627466180647e-12
0,Fp1-F3,6.42303184554202e-11,4.663550223997994e-12,4.002313340173831e-12,3.138066308008042e-12
0,F3-C3,4.2285829968835505e-10,1.534035986634654e-11,5.9199756660766804e-12,3.1194451516541254e-12
0,C3-P3,8.831734454813823e-10,1.5333395569063183e-11,4.143357570275091e-12,4.323378342232618e-12
0,P3-O1,2.4741443920505183e-10,1.1487870328912826e-11,3.0172736681576066e-12,5.440815342400638e-12
0,Fp2-F8,1.0783973260318937e-10,8.959380364910751e-12,4.97958756459938e-12,1.5954667792481581e-12
0,F8-T4,8.330275528060075e-11,6.340153304482206e-12,1.6986159347761164e-12,8.233611841924811e-13
0,T4-T6,7.82942292825329e-11,1.7368105089655892e-11,7.619480621362677e-12,4.82073025579066e-12
0,T6-O2,1.8006978673250524e-10,1.0194203641162872e-11,2.574991005980614e-12,2.99353914374618e-12
0,Fp1-F7,3.7523578370048567e-11,1.0921810349719283e-11,9.820756549470816e-12,2.7131242998667667e-12
0,F7-T3,5.51773181230599e-10,9.500275576513696e-12,1.966962344406956e-12,3.18077194050773e-12
0,T3-T5,1.1982616975017939e-09,4.997571094139289e-12,2.2343930319664645e-12,1.0881642570964575e-11
0,T5-O1,8.891941939663302e-10,2.7626062134363668e-12,2.178494186219195e-12,1.0741102364877604e-11
0,Fz-Cz,1.4610838962014606e-10,1.3821699778074543e-11,9.618900064696734e-12,2.1082547962825433e-12
0,Cz-Pz,5.990574947465934e-10,5.230390838675401e-12,9.723034496387069e-12,1.9231072624018413e-12
0,Fp2-F4,5.720105514852558e-11,1.643753128128374e-11,8.01737341409736e-13,3.487105688643185e-12
0,F4-C4,1.0847768970307752e-10,7.566937527248467e-12,4.668637861946625e-12,1.3055577835074644e-12
0,C4-P4,5.1177175853127144e-11,7.293295528866345e-12,2.997951692952526e-12,3.862806344387368e-12
0,P4-O2,1.2942207165561397e-11,7.714966533781589e-12,1.5027702394852967e-12,1.9718336790288916e-12
0,Fp1-F3,1.3667552884205895e-10,1.632048492570417e-11,2.5822217909041726e-12,4.134059401333368e-12
0,F3-C3,6.586846866751071e-11,2.4037935894503507e-11,1.0231390841530876e-11,1.0662020910730698e-11
0,C3-P3,1.88242221315165e-11,7.2445148068847245e-12,5.422665722484313e-12,3.8495478116574045e-12
0,P3-O1,5.922012573287962e-11,9.131860828670915e-12,6.320580098901479e-12,2.4018340446793792e-12
0,Fp2-F8,1.8433066637507304e-10,1.7680221845351673e-11,2.63202325480547e-12,4.858768003978385e-12
0,F8-T4,1.0343268646654939e-10,8.376234666894189e-12,2.0947587314088127e-12,1.25652775950779e-12
0,T4-T6,3.1075961035165323e-10,2.6324860139792015e-11,1.3335088923461603e-11,4.743721627332512e-12
0,T6-O2,3.8414853217179783e-10,1.5508477042423558e-12,4.433112364323538e-13,1.7230886575930098e-12
0,Fp1-F7,1.4281154571981647e-10,1.41834748901902e-12,1.1432099936761535e-12,2.116383044763805e-12
0,F7-T3,3.3289071179119237e-11,6.174302694888654e-12,2.4132779277947396e-12,2.3218060121583545e-12
0,T3-T5,7.497035713775417e-10,1.3807054442828064e-11,6.85366562578346e-12,1.979736541847008e-12
0,T5-O1,1.1529499467248934e-10,6.313317881162359e-12,3.1565642522182735e-12,1.951808968232956e-12
0,Fz-Cz,1.1079759816526305e-10,2.7588304220655768e-11,8.180745058253152e-12,3.222160427480222e-12
0,Cz-Pz,1.2508891333924266e-10,1.5455886011719257e-11,8.029344281879016e-12,1.7445720505742593e-12
0,Fp2-F4,5.974864916599468e-12,4.055074012626885e-12,4.504053447158937e-13,1.7532251684025515e-12
0,F4-C4,2.188978405010044e-11,1.0931428750254575e-11,4.601566375511668e-12,6.2989476700471206e-12
0,C4-P4,4.634084544343466e-10,1.6954784200793643e-12,4.5067879496534594e-12,4.6345716091149955e-11
0,P4-O2,2.9478798802383813e-10,8.517419480142954e-12,5.336058934225807e-12,4.5797408373222253e-11
0,Fp1-F3,1.2911138568031833e-11,6.558268452154768e-12,5.273212173551897e-12,1.0110088125478879e-11
0,F3-C3,5.560795630951694e-12,1.9774633908060442e-11,6.033496987420059e-12,1.7350677194927086e-11
0,C3-P3,1.0044034414198544e-10,2.728665243934999e-11,5.440978535207996e-12,4.901419514872968e-12
0,P3-O1,4.871770584075373e-11,4.8451831380726925e-12,6.323224642865876e-12,5.0135889101099715e-12
0,Fp2-F8,2.9305776058029584e-12,6.2106757443013455e-12,1.91501829452155e-12,2.331525140011321e-12
0,F8-T4,4.551256475127936e-11,3.923912612736686e-12,3.0224847934045725e-12,4.996025516222703e-12
0,T4-T6,1.376864888273402e-10,1.454880639894525e-11,7.1342673469752446e-12,1.2479776806110946e-11
0,T6-O2,3.84613607642509e-11,3.830900624113359e-12,2.849575849723224e-12,2.3453732190211855e-11
0,Fp1-F7,2.301058040494285e-11,9.437794063125508e-12,3.369065965224555e-12,2.7995826211041736e-12
0,F7-T3,2.436148604228694e-10,1.9827791835422435e-11,1.5643855348064418e-11,3.1570494720005924e-11
0,T3-T5,4.956522225874096e-10,1.1024753483279202e-10,7.384771359774056e-12,1.6488880055743704e-11
0,T5-O1,1.2569089097567273e-10,1.8161709121913038e-12,2.0204984662391723e-12,6.134776310989723e-12
0,Fz-Cz,1.001821394871698e-10,1.3144228186662563e-11,5.674534812805632e-12,7.291989890529777e-12
0,Cz-Pz,1.9234392013834334e-10,4.649414944449119e-11,7.28949553026952e-12,8.197666450168372e-12
0,Fp2-F4,2.3791140251153258e-11,2.2641572691539862e-12,3.659115100062155e-13,1.93659455206661e-12
0,F4-C4,8.415681464498886e-12,1.1232187755263967e-12,7.205904159561437e-13,1.508409488417953e-12
0,C4-P4,6.930934378407553e-11,4.209617791995908e-12,4.6982765219368065e-12,9.65197139078365e-12
0,P4-O2,6.001823529627508e-11,1.8498658761637982e-11,1.4162920052632339e-11,3.2203354616542714e-11
0,Fp1-F3,1.4114157895950682e-10,8.296534595074039e-12,5.0629029190863e-12,9.688076362894875e-12
0,F3-C3,6.727156704417266e-11,1.8749912084962103e-11,9.191401748110901e-12,6.762371276102631e-12
0,C3-P3,4.534793093194741e-11,3.1007259287548732e-12,3.66307475337708e-12,6.148760915403494e-12
0,P3-O1,8.873970171633697e-12,2.9417113945807965e-12,1.6819377836049934e-12,3.926626938449607e-12
0,Fp2-F8,9.540897939280836e-11,4.798319466720662e-12,1.3341486016296683e-12,2.1524689992347257e-12
0,F8-T4,1.1166279339274238e-11,1.9721465135429005e-12,5.857485151836742e-13,1.1827180226583925e-12
0,T4-T6,3.2711759355436966e-11,2.3522257789746403e-11,9.532204224639248e-12,2.114552541890311e-11
0,T6-O2,2.2461089982825755e-11,2.3368614570154268e-11,1.9918950078190025e-11,5.141901546357258e-11
0,Fp1-F7,6.77661753856823e-11,7.733251977696411e-12,6.142966098702311e-12,4.4500109903074495e-12
0,F7-T3,6.606854774827921e-11,9.40250599270844e-12,8.965143431884577e-12,1.5637551893906072e-11
0,T3-T5,1.8899287201411733e-10,1.8779205751723192e-11,1.663862493717942e-11,1.85439374989871e-11
0,T5-O1,3.367063769221888e-11,5.631378321505014e-12,6.322375183092357e-13,7.262291377599207e-13
0,Fz-Cz,1.4598226604620683e-11,2.0952622728375815e-11,1.056285724213298e-11,7.577799081116897e-12
0,Cz-Pz,1.9821786884434293e-10,3.550789160348799e-12,1.6856791011530666e-12,3.3023861063415444e-12
0,Fp2-F4,1.0542263198618536e-10,3.3507074418635475e-12,1.4057186953150783e-12,3.0955672930862257e-12
0,F4-C4,2.941473129361176e-10,2.949376954857273e-11,6.508435536935006e-12,4.689808853008582e-12
0,C4-P4,3.190713861617653e-11,1.8489730350880062e-11,6.893870093513857e-12,7.833836545155276e-12
0,P4-O2,2.2167000142722164e-10,3.58819788797333e-11,3.1201719902034673e-12,4.830570493215419e-12
0,Fp1-F3,5.152323979014573e-11,8.273687305199063e-12,1.3031667215633346e-11,1.6131357043888415e-11
0,F3-C3,3.999108772266299e-10,8.70148734654336e-11,9.695994045215931e-11,1.7308709610640862e-11
0,C3-P3,1.333103151191134e-10,1.2731627958867792e-11,1.3117925805649117e-11,1.215577295052365e-11
0,P3-O1,1.1301252136586602e-10,1.3129940140555822e-11,1.1308305933772471e-11,7.105547808418128e-12
0,Fp2-F8,5.875846129107769e-11,2.2779520366169336e-11,4.008751483310774e-12,6.657169855644174e-12
0,F8-T4,1.9466098844115905e-10,4.808405985346484e-12,3.668206693237089e-12,9.182474989221042e-12
0,T4-T6,4.564671748411021e-10,3.8040728620091783e-11,6.354106424337045e-12,1.4516995527923198e-11
0,T6-O2,5.706497838866626e-11,2.1343265643236135e-11,1.8589450869289233e-12,3.833073352288476e-12
0,Fp1-F7,8.022606245261371e-11,1.507785289534574e-11,2.433417806180602e-12,2.430333418055081e-11
0,F7-T3,3.440279415413292e-10,4.139634470808619e-11,1.0368025717650706e-11,2.3252278371435076e-11
0,T3-T5,7.032903774041672e-10,1.686988953210386e-11,7.11086324508228e-12,1.3443799687424173e-11
0,T5-O1,5.424722429500932e-11,1.0790996214057048e-11,4.453392611824694e-12,2.5043852324577983e-12
0,Fz-Cz,2.754671090019103e-10,7.332737188974273e-12,4.231618936131048e-12,4.158246307197337e-12
0,Cz-Pz,1.574702281129337e-10,9.610231162246578e-12,2.4998566230263263e-12,7.199158500476618e-12
0,Fp2-F4,3.3340262366860244e-11,5.5399022596993134e-12,1.671236983562888e-12,3.30147198736012e-12
0,F4-C4,3.4132679975228703e-10,2.4664588196786643e-11,4.722499179088746e-12,4.335105747197299e-12
0,C4-P4,6.406566775078732e-11,1.5170321927241202e-11,4.628963618470234e-12,5.48104623253558e-12
0,P4-O2,2.0206478023083782e-10,1.0674597008618501e-11,3.1269809757987776e-12,1.646014557697163e-11
0,Fp1-F3,1.770922605671878e-10,1.1167691919080518e-11,4.13575232334685e-12,1.916740236139945e-11
0,F3-C3,1.255724374593735e-10,1.3225021204631416e-11,1.169346049526799e-11,1.607877450831612e-11
0,C3-P3,1.12405912534879e-10,1.0312750338910853e-11,1.9993557845590963e-11,3.045089914085508e-11
0,P3-O1,2.846434097089244e-10,5.5039979974784575e-12,9.790588010405563e-12,6.404150900792785e-12
0,Fp2-F8,1.3486573531275642e-10,3.316791056080461e-11,1.4150490064731196e-12,5.795072411730066e-12
0,F8-T4,2.6944059985202667e-11,1.549335737223036e-11,1.9190164980437038e-12,1.626076516216406e-12
0,T4-T6,9.493776128400202e-11,8.311065752998176e-12,5.2769878592941574e-12,1.155927747487272e-11
0,T6-O2,1.967219154164447e-10,3.4543853167710597e-11,2.957716342112972e-12,2.627484760850467e-11
0,Fp1-F7,9.715198796384141e-11,3.3421493113912614e-11,1.1805611247674825e-11,2.3518708204076696e-11
0,F7-T3,6.487572293731468e-10,6.1750133629148326e-12,1.4234145204845223e-12,1.7187857230394514e-11
0,T3-T5,3.6237029328640926e-10,3.0526547540372066e-11,1.2865595429599182e-11,1.80147031187765e-11
0,T5-O1,8.334223605945209e-11,1.383044516745207e-12,3.3299238548930664e-12,1.1748609467405738e-12
0,Fz-Cz,1.7342436794443804e-10,2.6187023431466092e-11,6.135977407191679e-12,3.880002166208231e-12
0,Cz-Pz,4.464653290633314e-10,2.0553730750691493e-11,3.615809621960318e-12,5.772569906524525e-12
0,Fp2-F4,4.270661708707728e-11,1.958922660824999e-12,3.338882519775007e-12,6.584874820561705e-12
0,F4-C4,2.711227838750006e-11,6.467097678354709e-12,2.2377410184989427e-12,5.910525443837059e-12
0,C4-P4,6.822681881922057e-11,9.720746194449378e-12,2.915449622711597e-12,4.55487545583465e-12
0,P4-O2,9.251157426556722e-12,1.3507085502222875e-11,2.876062616617503e-12,1.050419316631691e-11
0,Fp1-F3,2.361604052084191e-10,6.146932741917058e-12,5.488928450516928e-12,2.965994450940163e-11
0,F3-C3,9.604794564488075e-11,2.720763344142087e-11,5.325348368708976e-12,5.454488885972517e-12
0,C3-P3,2.7614624263719947e-10,4.725975672987128e-12,7.951034932760128e-12,4.34920879361664e-12
0,P3-O1,1.9197982718937957e-10,3.7447851795376427e-11,1.753915238217114e-11,9.277938154396623e-12
0,Fp2-F8,1.1463289316553763e-10,1.6474015645996173e-11,6.713941758482886e-12,6.844800653741964e-12
0,F8-T4,6.202407422713604e-11,6.043051630380701e-12,4.779725471523857e-12,4.9547435439530985e-12
0,T4-T6,6.973747390888461e-10,5.623918916038686e-11,1.7641740255933127e-12,4.462917266820377e-12
0,T6-O2,4.01556566398407e-11,1.083706045958347e-11,2.586738422059357e-12,7.038914581208623e-12
0,Fp1-F7,1.430630854291365e-10,1.5091088158019015e-11,3.839326665373408e-12,2.1085548969896882e-11
0,F7-T3,7.924955342401332e-11,1.8092977682720755e-11,3.214415153317683e-12,3.1692061727079215e-12
0,T3-T5,3.0852060052811493e-10,8.947577276681363e-12,6.685111576377131e-12,4.261822950669779e-12
0,T5-O1,1.0564358133278678e-10,3.061189402689141e-11,1.3096628915948954e-11,9.686501419740219e-12
0,Fz-Cz,1.8961232393343735e-11,3.371823943403578e-11,2.304579995887798e-12,6.625690275674123e-12
0,Cz-Pz,6.20095195619489e-11,2.8109491793250372e-11,1.2366898904184493e-11,3.2864612530698454e-12
0,Fp2-F4,2.8080280873348123e-11,4.998554907131167e-12,2.816190217627449e-12,1.0077485506118776e-11
0,F4-C4,1.5803173282328905e-11,5.603287305822986e-12,5.7688287307247044e-12,2.2771219941756576e-12
0,C4-P4,3.912894342132238e-11,6.994383287519719e-12,1.8755349005044386e-12,2.0212530748186724e-12
0,P4-O2,3.7212886776487627e-10,9.865817395315127e-12,2.7914597432634845e-12,5.267866356819717e-12
0,Fp1-F3,7.046078164139921e-11,1.5945254045849724e-11,1.2622553149529796e-11,7.307663360742126e-11
0,F3-C3,1.0610792256990446e-10,4.758490892158915e-11,1.5231164999654454e-11,4.5649627529882355e-12
0,C3-P3,9.462420363032621e-11,1.116491190305632e-11,7.656573251968894e-12,1.1478369993792972e-12
0,P3-O1,7.593240055132447e-11,5.33514717513854e-12,4.627283103021721e-12,4.181404981335655e-12
0,Fp2-F8,1.4709898650668034e-11,1.019678248139196e-11,6.567373252194701e-12,8.22605770035863e-12
0,F8-T4,3.250896586166588e-11,7.825846400673432e-12,2.1535421741493883e-12,1.4269452931259702e-12
0,T4-T6,1.8576606280865095e-10,1.6075237415979997e-11,3.6017549764903332e-12,6.28386065513937e-12
0,T6-O2,3.3326996853741014e-11,1.114933425203837e-11,3.2866156861338186e-12,4.511290349420515e-12
0,Fp1-F7,7.47395647366604e-11,9.692130294053146e-12,7.05192186983296e-12,4.400531780362302e-11
0,F7-T3,5.895759576127364e-11,1.1477476721140146e-11,5.721033509213559e-13,5.086771702675343e-12
0,T3-T5,4.594974615374759e-11,2.179087986366795e-11,1.6906209990065273e-12,4.379053747924932e-12
0,T5-O1,2.9020285224562172e-11,3.4516980354912557e-12,2.864123877094731e-12,4.543481125609638e-12
0,Fz-Cz,5.543178079291241e-11,1.6574459190283913e-11,5.800123460870346e-12,3.520354894867979e-12
0,Cz-Pz,8.363256678547594e-11,2.8749646723903216e-11,4.116684497513973e-12,1.1391254290071908e-12
0,Fp2-F4,2.519511375707311e-11,9.653130185443005e-12,3.71437649499157e-12,2.285538984646687e-12
0,F4-C4,2.8554149040067044e-11,4.10881160378614e-12,3.114045246584113e-12,2.555856966114571e-12
0,C4-P4,6.620929016668345e-11,4.469570611586938e-12,4.812456317152465e-12,6.968876421604997e-12
0,P4-O2,1.4338237548895931e-10,1.1178614554951691e-11,4.638787115129624e-12,2.0321872746452293e-12
0,Fp1-F3,2.65515598516607e-11,9.723705729864782e-12,6.4267804610422336e-12,2.3213813564523662e-11
0,F3-C3,7.345211906860181e-11,5.563942752661865e-12,1.9102871519668094e-11,2.9679308638101514e-12
0,C3-P3,3.315817579928322e-11,2.05985990434978e-11,5.3720619960457176e-12,1.8902022897972133e-12
0,P3-O1,3.718334275200794e-10,6.471751188491722e-12,2.265304937959793e-12,1.6556663328916498e-12
0,Fp2-F8,1.2883822407237053e-11,2.029222403647543e-11,5.213054851500426e-12,2.16593266245588e-12
0,F8-T4,3.233873084413974e-11,9.39990294142863e-12,1.82430588790898e-12,2.6959232301916956e-12
0,T4-T6,2.887439721232707e-10,4.481194328702635e-11,6.891379951934926e-12,5.658028347275689e-12
0,T6-O2,1.8513408816945024e-10,6.3606831880937914e-12,3.3770439850438683e-12,2.251383125538838e-12
0,Fp1-F7,9.86011114665141e-12,5.4738982862403075e-12,2.285323745706503e-12,1.2119532068752944e-11
0,F7-T3,8.395518353383415e-12,5.6571908051968245e-12,5.271196605438945e-12,3.06891070981158e-12
0,T3-T5,3.191592436924379e-11,8.519813234532747e-12,1.3657784178097497e-12,2.9114709812243217e-12
0,T5-O1,2.9198504777465447e-10,6.552127878972892e-12,1.0786043013123828e-12,9.50680192158591e-13
0,Fz-Cz,1.3567372618822771e-10,1.5657455676002895e-11,1.491640558012916e-11,1.7520547323965207e-12
0,Cz-Pz,8.491664130843992e-11,8.814428481596813e-12,4.472711551759122e-12,1.489259421311617e-12
0,Fp2-F4,1.2458408090003124e-10,4.062495757964775e-12,1.993015700525172e-12,3.2841150614932407e-12
0,F4-C4,1.0319587332067756e-10,1.9506832221860473e-11,1.6044055713363075e-12,1.2796357104519742e-12
0,C4-P4,3.9321492313399924e-11,6.2745222958946795e-12,2.2382104372386746e-12,5.456199667489856e-13
0,P4-O2,1.392107973571786e-10,4.238688604269037e-12,7.260445822218282e-13,9.77927756989426e-13
0,Fp1-F3,1.1424658735306715e-10,2.560515792046483e-11,1.8679961357815473e-11,7.138120149604095e-11
0,F3-C3,3.576768155096089e-10,5.4245562303509515e-11,3.4576712747822915e-11,1.9821995320606666e-11
0,C3-P3,1.7454470012579597e-10,3.608492129647863e-11,6.762263322488863e-12,2.0128680762676848e-12
0,P3-O1,5.101273721255742e-10,5.009215108843728e-12,1.2162901512064538e-12,1.1722070290837564e-12
0,Fp2-F8,1.4317140838580367e-10,1.436213204984576e-11,2.8103944954689674e-12,4.334240394189062e-12
0,F8-T4,1.675052019029551e-10,5.880547076447275e-12,1.9746420879523965e-12,3.6932433842700876e-12
0,T4-T6,1.4194201106695136e-10,2.943181570958686e-11,5.291811273995308e-12,3.538516284192319e-12
0,T6-O2,1.1577726608975883e-10,2.8897559677403048e-12,7.555071463832678e-13,1.7791999472028745e-12
0,Fp1-F7,1.3290793064419465e-10,2.1026827266856034e-11,6.740182879500086e-12,2.0396449390091802e-11
0,F7-T3,4.513230936324965e-10,6.953998789862579e-12,3.131898893900227e-12,6.336699630304209e-12
0,T3-T5,5.5506765823791974e-11,1.4196373456354908e-11,1.790250382581501e-12,2.7599796613707582e-12
0,T5-O1,3.4183191459492154e-10,7.461427940201288e-12,1.3628795790126575e-12,1.0410670597175272e-12
0,Fz-Cz,2.3207087072619417e-10,5.043134649605862e-11,2.0694641202105445e-11,2.3589429611046357e-12
0,Cz-Pz,8.644086581975237e-11,5.884378085767956e-11,1.0294665389514438e-11,3.637339260614358e-12
0,Fp2-F4,1.003693365496948e-10,7.73943856543529e-12,2.810288753637149e-12,1.7374936585584783e-12
