label,channel,delta_power,theta_power,alpha_power,beta_power
0,Cz-Pz,8.339888347997214e-12,1.4003982410546099e-11,4.301171478212018e-12,4.124443229821332e-12
0,Fp2-F4,5.4665786527234445e-12,3.1526397953763476e-12,7.044010898638449e-13,1.751657643746599e-11
0,F4-C4,7.722892829054035e-12,3.3590923963693215e-12,3.803306533298169e-12,1.5215293948480168e-11
0,C4-P4,9.932992699682633e-11,3.477999923779434e-11,6.666566605376114e-12,1.470662918819056e-11
0,P4-O2,1.652989361625921e-10,1.8438903952058533e-10,1.3900055628268288e-11,2.109116923396967e-11
0,Fp1-F3,7.586800297324831e-12,5.172858746542323e-12,7.073332366553884e-13,1.3394177392928287e-11
0,F3-C3,1.4141008000916331e-11,9.385772138159079e-12,2.9714800028020414e-12,5.668242614101412e-12
0,C3-P3,1.242832581999751e-11,7.640222363557107e-13,1.783099557454422e-13,2.7447732178059133e-12
0,P3-O1,1.0117881113918107e-10,1.7724295824526903e-11,5.9294132424643795e-12,4.469381220562596e-12
0,Fp2-F8,4.823411515968125e-12,4.4138694277150016e-12,1.1814509710275545e-12,1.171274714342914e-11
0,F8-T4,2.740087972356962e-11,9.198614073427691e-12,1.7212826181026213e-12,1.258523340761142e-11
0,T4-T6,1.2009899341777425e-10,4.095849791283115e-10,4.035961781692051e-11,4.8656098638423544e-12
0,T6-O2,5.0639566414977166e-11,4.605813159972564e-11,3.363162591716262e-11,1.5373403853218204e-11
0,Fp1-F7,2.3207197423184245e-11,2.843159315722896e-11,1.679023512275057e-12,6.976876713969172e-12
0,F7-T3,1.1425941806443097e-11,4.120472704436629e-12,2.804461407936708e-12,6.408508242455216e-12
0,T3-T5,1.2135850113376798e-11,1.2791717711520697e-11,1.0424204038311718e-11,6.21509739384064e-12
0,T5-O1,6.158244851385371e-11,1.1731192807820758e-11,5.322877767207663e-12,5.567442079817084e-12
0,Fz-Cz,1.5468589394785914e-10,5.880635825102809e-11,6.993020158118563e-12,3.219412186398197e-12
0,Cz-Pz,3.844656266475067e-11,5.824365336691375e-12,2.4768803580677575e-12,3.3344641188572553e-12
0,Fp2-F4,1.299608105592142e-11,2.425136055443741e-12,1.1168294638733237e-12,1.6538881090634e-11
0,F4-C4,4.044160836934092e-12,1.5786905635318506e-12,1.0253772960644555e-12,1.731541831810276e-11
0,C4-P4,1.273516867571243e-10,1.116944750955609e-11,1.3416040723083242e-12,1.3813855205862718e-11
0,P4-O2,8.733801004668468e-11,1.5357635798568307e-11,1.3010556968882393e-11,2.827773577933911e-12
0,Fp1-F3,3.2566664874154495e-12,2.7828100414336877e-12,1.0391910434902798e-12,1.365390992468753e-11
0,F3-C3,9.839079550565125e-12,3.3944279089160717e-12,1.6151621777578383e-12,8.318686578636585e-12
0,C3-P3,6.7107237880329815e-12,2.042566736350874e-12,1.3100395285989965e-12,3.8940367262737454e-12
0,P3-O1,9.338087240950592e-12,4.881461295143534e-12,8.998491695599769e-12,1.0797051089314009e-11
0,Fp2-F8,2.800016167731e-12,3.847447279256023e-12,5.014828894838159e-12,1.9130974437621987e-11
0,F8-T4,1.2388399294050286e-11,1.0193123593570124e-11,6.895989073357937e-12,2.0159442341046795e-11
0,T4-T6,6.511012984405092e-11,9.387099579971517e-12,2.1865648640646977e-12,3.433172146697368e-12
0,T6-O2,8.800770969144611e-11,1.939691120707467e-11,3.652233911518977e-12,4.121247872955964e-12
0,Fp1-F7,4.184124430345882e-12,7.757385240716079e-12,1.8320695164835116e-12,9.15146639668522e-12
0,F7-T3,2.3612056912363666e-11,4.192509757329356e-12,6.759285825884122e-13,6.412552953697291e-12
0,T3-T5,1.3246318200583305e-11,9.675133249600823e-12,3.373749054152735e-12,5.954373869703993e-12
0,T5-O1,3.143125546723638e-11,6.186398427095077e-12,5.972603094439877e-12,3.2550840008984532e-12
0,Fz-Cz,7.628927585283271e-12,1.1427463566283364e-11,2.5545267045640564e-12,5.5418173001424705e-12
0,Cz-Pz,1.9909923856436873e-11,4.460452890125257e-12,1.735347761308022e-12,4.142332400490683e-12
0,Fp2-F4,1.5665250337243553e-11,9.523033337805347e-13,8.609629783247197e-13,1.6206262247906523e-11
0,F4-C4,8.219066487549461e-12,1.591473577555021e-12,8.618858541211854e-14,1.1005343941778379e-11
0,C4-P4,1.0255831706602846e-10,7.52327877029017e-12,3.639305120947998e-12,1.1183475512398072e-11
0,P4-O2,6.806357676102937e-11,1.6890605989627743e-11,6.202774800800963e-12,1.1097353428241534e-11
0,Fp1-F3,2.357587895818329e-11,2.8997947770219663e-12,4.909790208465425e-13,1.2975438840800167e-11
0,F3-C3,1.7816820901034208e-11,1.98726089191881e-12,1.5398811498103272e-12,7.681898600586158e-12
0,C3-P3,2.4157263780434317e-11,3.3361586204566958e-12,2.1346795289884194e-12,3.0400435941363615e-12
0,P3-O1,5.35316088271577e-11,6.497007789745558e-12,4.578211307230287e-12,4.197863896527034e-12
0,Fp2-F8,7.2266238774084745e-12,7.697259721362224e-13,6.475266654953301e-13,1.836666074498955e-11
0,F8-T4,8.252760010322868e-12,5.278165048373293e-13,4.124988927912648e-13,2.6054682730730802e-11
0,T4-T6,5.7635137919587186e-11,3.3691589592623246e-12,3.558370960840447e-12,1.0685056035994625e-11
0,T6-O2,3.964242516006732e-11,1.0811485837042729e-11,2.8918319698421074e-12,7.740644854549608e-12
0,Fp1-F7,5.852817267165012e-11,7.46016913145233e-12,1.258164177970299e-12,1.1203683020386917e-11
0,F7-T3,5.243831050963118e-11,3.746324343686607e-12,1.6635800668066944e-12,1.0380459699816551e-11
0,T3-T5,2.853516765561898e-11,8.544350410481488e-12,2.7614904510370705e-12,1.4651664904150993e-11
0,T5-O1,2.7558211138831652e-11,1.6578556097518845e-11,4.8043308060150196e-12,8.129342332647192e-12
0,Fz-Cz,1.5339717167274554e-11,4.212992749113166e-12,5.024077532459233e-12,3.862274553599583e-12
0,Cz-Pz,3.125046845277073e-11,5.9390471186082035e-12,3.2398954167728904e-12,3.395272147154858e-12
0,Fp2-F4,3.186296785627188e-12,4.69961427832198e-12,7.20868757448018e-13,1.5528502940930094e-11
0,F4-C4,2.9949364760140634e-12,3.1444371761858404e-12,5.578590966360244e-13,1.8625905634024423e-11
0,C4-P4,8.913804109587229e-11,4.608854735022888e-12,5.953602042762639e-12,1.1727938121910484e-11
0,P4-O2,8.252756733516089e-11,4.733761516019633e-11,8.455082697821016e-12,2.6426640472342254e-12
0,Fp1-F3,5.016449160576915e-11,1.886380375100818e-11,9.623612378702633e-13,1.6644781947699462e-11
0,F3-C3,1.2671346620382937e-11,6.071620784595239e-12,3.091925253933059e-12,1.1605604679618485e-11
0,C3-P3,2.916208241502268e-11,8.2918514891411e-12,1.3862896081188968e-12,4.329414109001094e-12
0,P3-O1,8.450352511919182e-12,1.5597021261442015e-11,8.708653780575065e-12,2.5823014988372204e-12
0,Fp2-F8,6.323505630757478e-12,7.940118483132832e-12,1.2961449106136198e-12,1.3213542283860225e-11
0,F8-T4,2.0230561755389916e-11,3.9265666529049525e-12,2.585042983058945e-12,1.7517123691248127e-11
0,T4-T6,3.652022299952768e-11,1.9793190549676842e-11,5.1651696581414364e-12,1.641418196193279e-11
0,T6-O2,9.281034988979564e-11,2.6331750364362823e-12,1.1599963284386585e-12,5.352220526539975e-12
0,Fp1-F7,2.165208433434671e-11,1.247880653674593e-11,2.9632717201155263e-12,9.719378002534933e-12
0,F7-T3,4.387602053214042e-11,1.3484882490850679e-11,1.8139214858618048e-12,1.2903038268580102e-11
0,T3-T5,3.3677757028906703e-11,3.065930782814814e-11,9.27968899410925e-12,2.0453776820644183e-11
0,T5-O1,1.952273389410083e-11,1.8990879148852257e-11,9.689362631976397e-12,5.351491033201353e-12
0,Fz-Cz,1.1210560515132431e-10,1.957940958521231e-11,1.869682374695456e-12,3.3525615804322854e-12
0,Cz-Pz,1.0439139270849888e-11,7.506238656175576e-12,1.0519590560334446e-12,3.30651165263901e-12
0,Fp2-F4,2.0274734237404724e-11,2.598280084118617e-12,9.961464901043292e-13,1.1585181299119622e-11
0,F4-C4,2.801910805462669e-12,1.747347854884723e-12,1.3370726899093635e-12,1.3719485282242053e-11
0,C4-P4,4.124225006280169e-11,3.005317612693046e-12,1.1868360497394282e-12,8.823490764571614e-12
0,P4-O2,1.7392436594689222e-10,1.0867667873126288e-11,2.053902576388209e-12,6.620915320206356e-12
0,Fp1-F3,4.899317258716379e-12,2.7023742483269484e-12,9.388701095489093e-13,1.995500544314414e-11
0,F3-C3,3.9441799305840267e-11,1.037699807570059e-12,8.633524122456935e-13,1.4130169609159004e-11
0,C3-P3,2.558983418773141e-12,2.2204654649428222e-12,7.869960379439583e-13,1.6886106563697103e-12
0,P3-O1,2.536439376269904e-11,2.7956539280953865e-12,2.1612242489263506e-12,1.9316374900961974e-12
0,Fp2-F8,2.478686275035414e-12,3.4941018932911033e-13,7.726540698900318e-13,1.4055367713123171e-11
0,F8-T4,3.00484433934684e-11,1.976938895428661e-12,2.3518135099500468e-12,1.3159754437676988e-11
0,T4-T6,5.270694451231452e-11,4.902714327219467e-12,7.312721003518938e-13,5.160431344356596e-12
0,T6-O2,2.002353612183883e-10,8.126360134389825e-12,1.811711862457836e-12,4.3531677246321595e-12
0,Fp1-F7,9.408163162886295e-12,4.7336910252151025e-12,9.963029791145129e-13,7.124992922102241e-12
0,F7-T3,2.199944530050584e-11,1.1837562342304593e-11,3.946608999125441e-12,1.142003957779601e-11
0,T3-T5,2.266497644093293e-11,1.4052492573496804e-11,5.907990013569969e-12,7.928430483500995e-12
0,T5-O1,1.1535837239191007e-11,3.888118208221287e-12,1.0903185879528688e-12,8.103325912125478e-12
0,Fz-Cz,2.2424415384473547e-11,2.9247347146493724e-12,8.438141946684962e-13,2.6531539378985404e-12
0,Cz-Pz,9.641165084667676e-12,1.1459685665414e-12,2.1012871172250859e-13,2.004975638432145e-12
0,Fp2-F4,1.4819607235779411e-12,4.4724987098024904e-13,2.2674734821708043e-12,9.393514259641298e-12
0,F4-C4,9.361722857129455e-13,9.824479824845751e-13,2.027868779102865e-12,9.159766084751906e-12
0,C4-P4,9.141812251749695e-12,2.897185650663112e-12,2.5612734034903027e-12,6.877491665906697e-12
0,P4-O2,4.174568879431833e-11,1.3093676830337732e-12,9.657082794248033e-13,1.4242672169334433e-12
0,Fp1-F3,4.117773745129223e-12,5.093718726099991e-13,2.3888327046548793e-12,1.4203159280501157e-11
0,F3-C3,7.091434008605057e-12,2.3157760334659716e-12,1.5335715632003195e-12,4.616591118328269e-12
0,C3-P3,2.5257614027164288e-12,1.3563909993446145e-12,6.865975059307304e-13,3.4893726347427954e-12
0,P3-O1,6.179782879594297e-11,3.911834197464278e-12,1.619453723601586e-12,1.321381850883729e-12
0,Fp2-F8,1.1455067679964172e-12,3.8280998233092877e-13,3.1716758048051165e-12,1.030718452128746e-11
0,F8-T4,1.3497326281076067e-11,1.9232439442968195e-12,2.3012933858107834e-12,1.0264357646678371e-11
0,T4-T6,1.276222818957125e-11,2.4142910088018936e-12,1.3881325773783134e-12,6.723635290374259e-12
0,T6-O2,5.5773623636556184e-11,3.4068673896674185e-12,1.092873524370129e-12,1.8834243803703213e-12
0,Fp1-F7,3.471703559408118e-11,1.891156314227357e-11,2.3180533445686858e-12,1.1935164625403347e-11
0,F7-T3,1.6147009065383014e-11,7.983267848178155e-12,4.906763697547547e-12,1.032057702046588e-11
0,T3-T5,2.1632882849905384e-11,1.4071630711712852e-11,2.0043355491510144e-12,1.4296281196484016e-11
0,T5-O1,3.8309238430393e-11,2.3555080830567436e-12,2.0811221523147332e-12,2.0091294819701284e-12
0,Fz-Cz,1.8617445575683066e-11,4.471112346636143e-12,1.99912071007785e-12,2.13583598982563e-12
0,Cz-Pz,1.6079817461879904e-11,3.5401398583430166e-12,3.193162983387491e-13,1.6720552807505581e-12
0,Fp2-F4,4.024571315513929e-11,8.853551223551341e-12,9.349720289676534e-12,3.592838736614126e-11
0,F4-C4,7.377418690899893e-12,5.706053111911197e-13,2.1051709507240352e-12,1.3237153533047259e-11
0,C4-P4,1.2461027636382547e-10,5.441644215238359e-12,3.776107821497467e-12,1.3988167807326743e-11
0,P4-O2,3.126229813210568e-10,8.621849703384707e-12,1.8144476640125921e-12,1.8736038937001798e-12
0,Fp1-F3,1.577962734907898e-10,1.1144322228704752e-10,5.3463400862596066e-11,1.316366710254038e-10
0,F3-C3,8.037221865675415e-11,6.705609060970668e-12,3.031697113034963e-12,3.65021029839825e-11
0,C3-P3,2.924419443926114e-11,1.2481370549237405e-11,1.1546773188152228e-12,4.2905137644831916e-12
0,P3-O1,2.2725100267298682e-11,1.2695892698006658e-12,6.012146992217387e-13,2.100520040500583e-12
0,Fp2-F8,1.665695837504955e-11,2.823847660606832e-12,8.796807258584742e-12,3.971747570407567e-11
0,F8-T4,3.512418900746684e-11,6.0270883600965344e-12,6.614602135629208e-12,3.1433379961189314e-11
0,T4-T6,2.2314002047965611e-10,4.4086399542881795e-12,1.351753218271378e-12,1.3907984531969442e-11
0,T6-O2,5.496400309772481e-10,1.894569913989437e-12,1.7372042285675108e-12,1.0914716072813707e-12
0,Fp1-F7,2.3848593903898227e-10,8.720536434018417e-11,5.187362888349026e-11,1.192340092413065e-10
0,F7-T3,5.510835242215888e-11,2.7878592817359125e-11,1.3185144152063052e-11,2.1547857931647145e-11
0,T3-T5,1.4383023203548523e-11,2.1789836658767686e-11,9.216760613482744e-12,1.4903424359508566e-11
0,T5-O1,2.2255683509933168e-11,4.9076309995916554e-12,2.94613636139126e-13,2.0604574402948696e-12
0,Fz-Cz,1.0883856683429648e-10,2.021987683183258e-11,1.431512225841585e-12,2.336465873805132e-12
0,Cz-Pz,5.7714692607138674e-11,4.614546303133341e-12,2.511278263017122e-12,1.814337906411106e-12
0,Fp2-F4,1.8102790125400066e-11,1.2652274528515763e-12,7.974054375367553e-13,8.315707058704915e-12
0,F4-C4,3.5072006585736614e-12,1.1983046487107018e-12,1.963217273991464e-12,8.666257277749995e-12
0,C4-P4,2.0121920988360468e-11,6.741264687262224e-12,3.37019895699121e-12,1.027840263336325e-11
0,P4-O2,1.3696376501950979e-10,1.8114913134359825e-12,2.3009043510131566e-12,1.10704418894726e-12
0,Fp1-F3,1.158025914960673e-11,3.0780318834414357e-12,5.93115760544474e-12,8.03176435559959e-11
0,F3-C3,2.1047894589922995e-12,1.6900975707387513e-12,1.0367831024309866e-12,8.178849747166869e-12
0,C3-P3,8.964434785851106e-12,3.103895097548062e-12,5.651660847751809e-13,2.4974124495440827e-12
0,P3-O1,2.5167895594251246e-11,5.083944301884899e-12,1.3402840965358015e-12,1.0595497196253977e-12
0,Fp2-F8,1.4105689918561532e-11,5.130709335378946e-13,6.679895638194368e-13,8.820375105992883e-12
0,F8-T4,2.6253804256646127e-12,3.7557277757687046e-12,9.988783597355767e-13,1.012075955867605e-11
0,T4-T6,7.636838059759367e-11,7.454836104616932e-12,1.4117005838078216e-12,3.0285652033378106e-12
0,T6-O2,1.3692400605984748e-10,1.4726903061348727e-12,1.6279280487158348e-12,6.729046263398688e-13
0,Fp1-F7,1.1825981936835212e-11,6.584986282412296e-12,4.207834585350081e-12,7.101231691436961e-11
0,F7-T3,1.0705607085819218e-11,4.980166693505334e-12,2.7238655174609653e-12,1.1254694028656849e-11
0,T3-T5,3.576731563263059e-11,3.919356616131797e-12,1.639479848551962e-12,8.403576661574547e-12
0,T5-O1,4.798407843228943e-11,5.2310273266792754e-12,1.9166333315046313e-12,1.3469803666331204e-12
0,Fz-Cz,4.8181755474175735e-11,2.06290526647808e-12,3.636335966350903e-13,1.8590317914654278e-12
0,Cz-Pz,2.376752228643309e-11,7.724120139993205e-13,5.040953488410797e-13,8.728616685963294e-13
0,Fp2-F4,5.905468511035324e-12,1.4469930501943602e-12,1.2655907877129212e-12,1.4172345360934985e-11
0,F4-C4,2.956829201159896e-12,6.157488684096225e-13,1.2533246912429774e-12,9.492164758419644e-12
0,C4-P4,9.803664871099877e-11,3.06103743807141e-12,3.1278290947764396e-12,1.2140459111090375e-11
0,P4-O2,4.071622577726086e-10,5.421013774370839e-12,2.167503202322245e-12,9.59730439985272e-13
0,Fp1-F3,4.614980099882675e-12,3.3378853264900327e-12,1.4826550633678504e-12,4.2437995892738143e-11
0,F3-C3,5.305980222041183e-11,5.323646917527292e-12,4.571106514489129e-13,1.2222470288346421e-11
0,C3-P3,9.617373070736968e-12,1.6080364044832e-12,1.7043745284561794e-12,1.2647903480655886e-12
0,P3-O1,9.052497053957692e-12,1.5894666990744681e-12,9.637954262782576e-13,2.3212378980875705e-12
0,Fp2-F8,4.37535516394657e-12,1.471691530853099e-12,1.1054741442161594e-12,1.438851992484435e-11
0,F8-T4,3.0279369445279694e-11,3.990620176272548e-12,1.5605215874112461e-12,1.4050601182747606e-11
0,T4-T6,3.896852331219087e-11,2.1151790933580573e-12,4.810907123878005e-13,1.5926930589303777e-12
0,T6-O2,2.058334606508189e-10,9.517086001387152e-12,6.271104849146156e-13,1.0353657514571716e-12
0,Fp1-F7,2.124831945860719e-11,5.794745234228569e-12,3.725440290829006e-12,2.919132215358375e-11
0,F7-T3,2.7957683898658446e-11,1.650344803734146e-12,4.004676257582488e-12,1.385444611338319e-11
0,T3-T5,8.009122188245296e-12,6.125808698780282e-12,9.994635241516526e-12,3.016293836736217e-12
0,T5-O1,1.2013589059914436e-11,1.6803933775153197e-12,6.970050045287444e-13,1.1836469160101974e-12
0,Fz-Cz,9.527948193622482e-11,5.9289194244565e-12,9.346011510354796e-13,1.1269724111167284e-12
0,Cz-Pz,3.9594060782720056e-11,6.29275545298517e-13,4.139688108586788e-13,4.2192142492412183e-13
0,Fp2-F4,2.532317381060069e-11,9.568290984207577e-12,4.841095238313247e-12,6.853390778537846e-12
0,F4-C4,5.3178305294376055e-12,8.081038256442882e-13,1.2296444405010372e-12,3.689234974451051e-12
0,C4-P4,8.250041789049901e-11,1.4372189968520174e-12,1.4654258231963583e-12,4.28636557427978e-12
0,P4-O2,7.530282728783031e-11,4.223492738320107e-12,7.437723009608057e-13,8.934086228236284e-13
0,Fp1-F3,4.58703823883783e-11,1.841518748553923e-12,5.427178799051993e-12,7.74009295928097e-12
0,F3-C3,6.343892162764532e-11,3.649482033651144e-12,2.2114003838900694e-12,1.9730519184462608e-12
0,C3-P3,4.9047418777241273e-11,1.862659901327808e-12,1.4342045534481439e-12,1.982561235919122e-12
0,P3-O1,1.966114221064732e-11,7.861198594141112e-12,8.51097705019671e-13,9.69606133805678e-13
0,Fp2-F8,2.3466544479839873e-11,1.8704864446225917e-12,1.8095782748916436e-12,4.4560046427671536e-12
0,F8-T4,1.6539884171363207e-11,9.664363220566841e-12,1.5278846991567183e-12,3.988930061821914e-12
0,T4-T6,3.251068653309264e-11,2.7055654804044604e-12,1.0032632129025386e-12,1.7377847982163977e-12
0,T6-O2,3.3343784801351974e-11,2.102636895137008e-12,8.214040387151686e-13,6.954967826599993e-13
0,Fp1-F7,1.0141242594706535e-10,5.150962928471224e-12,3.0497928216124717e-12,6.211674352286245e-12
0,F7-T3,7.343463223934728e-11,5.361760899334372e-12,3.818113775218358e-12,7.153581069580974e-12
0,T3-T5,9.793289987871065e-11,5.234167744626713e-12,1.5030094659861573e-12,9.117596960443455e-12
0,T5-O1,6.293290566452362e-12,4.50231434590959e-12,6.285814307852739e-13,2.1295163374004834e-12
0,Fz-Cz,1.6491628806219094e-10,5.798616628183341e-13,2.980441475080471e-12,1.0050923572236987e-12
0,Cz-Pz,1.482945668786937e-10,5.00810620377068e-13,8.792715665840862e-13,9.680251267093662e-13
0,Fp2-F4,1.3075607157241996e-11,1.2164847206568232e-12,7.114720833056846e-13,2.280930340364526e-11
0,F4-C4,9.866110255046953e-12,3.4963575405183437e-12,9.074364972863015e-13,1.0524712073133829e-11
0,C4-P4,2.439021445472921e-10,1.9336828049120572e-11,2.6884562686042745e-12,1.33593591628546e-11
0,P4-O2,4.040105080732374e-10,1.1463249366793526e-11,3.4790955851181167e-12,1.7558673505713869e-12
0,Fp1-F3,1.373346140390892e-11,1.0643297001929877e-11,2.3962677845872436e-12,1.134785275277809e-11
0,F3-C3,5.614279901146171e-11,1.2719151914265972e-12,2.2942385882679913e-12,4.620560032435187e-12
0,C3-P3,1.5960148313115667e-11,2.8438239261230646e-12,4.71925294343128e-13,1.3911435197814042e-12
0,P3-O1,1.2683737037971896e-11,9.994954122411366e-12,3.3988124715742625e-12,1.7712189225080152e-12
0,Fp2-F8,8.670332325884235e-13,6.276519664141845e-13,1.2403438428459634e-12,1.966259045849883e-11
0,F8-T4,4.105036324057485e-11,1.9443959556106534e-11,2.1615144275965303e-12,1.7604611101211285e-11
0,T4-T6,6.590028143613996e-11,6.02588459029909e-12,1.280153060358328e-12,7.0627091149490174e-12
0,T6-O2,1.3619854058207672e-10,5.200242165327535e-12,2.1809238821828687e-12,6.78937991860693e-13
0,Fp1-F7,8.145948902485712e-11,3.7086950787440405e-12,2.5220890969182882e-12,1.0691372983394112e-11
0,F7-T3,1.517227641814135e-11,4.2637333624975415e-12,8.331521340445053e-13,4.943197416015569e-12
0,T3-T5,3.2383936815494095e-11,3.738385838349337e-12,1.2289362453417256e-12,3.743395125003458e-12
0,T5-O1,2.3024586564933694e-11,9.469623373998362e-12,6.858467753798994e-12,2.1217500205430256e-12
0,Fz-Cz,9.310531016346645e-11,5.167068749663429e-12,2.7593807254978035e-12,3.4704977480210977e-12
0,Cz-Pz,1.0220612493409571e-10,1.5355544268640971e-12,6.233463372025147e-13,6.964679013649172e-13
0,Fp2-F4,6.53639947812824e-11,2.523769169431069e-12,3.1147184397841334e-12,3.361670757221499e-11
0,F4-C4,8.199090802486912e-11,4.7302999881988114e-11,8.095143320518361e-12,1.448116285808286e-11
0,C4-P4,5.889221172913239e-10,5.030910683433518e-11,2.1340658143048553e-11,1.0972391050982003e-11
0,P4-O2,2.764223916451997e-10,4.5519134232851594e-11,5.668722305968881e-12,3.53426950393714e-12
0,Fp1-F3,3.3755346848994144e-11,1.9507791794485973e-11,1.8433694160090392e-12,1.2433934439153614e-11
0,F3-C3,1.9702962374888908e-11,4.481870949277624e-12,2.9559532908152795e-13,1.1250930600862438e-11
