label,channel,delta_power,theta_power,alpha_power,beta_power
1,P4-O2,5.1008402743013106e-11,1.7245735948206218e-11,1.7186596168097325e-11,3.0566677602267005e-12
1,Fp1-F3,4.431975683910048e-12,1.0457321920398272e-12,1.8402926820977425e-13,3.093329957073128e-12
1,F3-C3,5.571736161910761e-11,7.860610684455642e-13,1.0543963929926246e-12,8.981283327773486e-13
1,C3-P3,5.865512658068729e-12,1.6684620235647062e-12,2.9845639363759973e-13,4.1345687931388634e-13
1,P3-O1,3.719216238136253e-11,1.4015451583586692e-12,5.315337908356589e-13,8.018981704676962e-13
1,Fp2-F8,3.774928587799564e-11,6.547255322763484e-13,6.611391325697688e-13,2.703533524892187e-11
1,F8-T4,1.4156624123733724e-11,3.194048013308219e-13,1.0591656100278339e-13,4.957410497152608e-13
1,T4-T6,1.757121973968729e-10,1.9102434689061057e-11,9.44574511808926e-12,8.784315469399217e-13
1,T6-O2,7.669525684788936e-11,9.996239692196377e-12,4.31406562674012e-12,1.3686441202625505e-12
1,Fp1-F7,1.0054876672024686e-11,2.5801024979821075e-12,7.815040450412493e-13,4.059414372541657e-12
1,F7-T3,5.991079721490101e-11,9.168262713427714e-12,1.6625735809952256e-12,2.12011180555277e-12
1,T3-T5,2.1684925657844323e-11,4.951278000000217e-12,1.7776385547265973e-12,1.6776927048138707e-12
1,T5-O1,3.1713383924527054e-11,7.31444572788299e-12,1.6532049105248046e-12,1.9958933010558134e-12
1,Fz-Cz,4.977678583561496e-11,9.320019724691401e-12,4.597010379051459e-12,2.4660489205029706e-12
1,Cz-Pz,5.440495789353805e-11,8.352230083035234e-12,3.3352164926218094e-12,1.6942728015113676e-12
1,Fp2-F4,3.504156290444789e-11,8.435238658585472e-12,3.3729697735536196e-12,4.580382330664266e-11
1,F4-C4,2.4751677727676024e-10,1.6302756488633058e-11,1.884833739117979e-12,1.9562888053512907e-12
1,C4-P4,9.723593662584637e-11,6.981040029289732e-12,1.184023872710757e-12,3.953015252287975e-13
1,P4-O2,2.2513396960763862e-11,1.172669490498055e-12,3.0816562895056804e-13,7.815642333332151e-13
1,Fp1-F3,2.7513791035841198e-11,6.192384141500345e-13,3.2305041102313026e-13,6.25457352675736e-12
1,F3-C3,4.741237288678795e-11,6.591890358336202e-12,1.237250561283417e-12,5.776810836952875e-13
1,C3-P3,4.522001516343227e-11,2.277267049710119e-12,5.654628581583506e-13,7.047317316633633e-13
1,P3-O1,7.90146818921462e-11,6.336086282343264e-12,1.2857808615221692e-12,1.098261381615851e-12
1,Fp2-F8,1.3768964475569319e-11,2.7979431168239254e-12,1.7294379950311642e-12,4.432953181760746e-11
1,F8-T4,7.563960307592254e-12,8.733581255744071e-13,7.28183976914396e-14,4.233496299697517e-13
1,T4-T6,3.0942443193906617e-12,2.330877045107506e-12,4.485396244518716e-13,7.698802049660258e-13
1,T6-O2,6.1490281507260794e-12,3.750133281262736e-12,8.484212266401096e-13,7.777959492993747e-13
1,Fp1-F7,1.3359726766084034e-11,5.4714380450286304e-12,1.626245133157994e-12,8.11876231288711e-12
1,F7-T3,7.520687875548173e-11,1.584731605024979e-11,3.163139222591389e-12,3.928593956602516e-12
1,T3-T5,1.2138345967184412e-10,2.0145360158641945e-11,2.502714421919516e-12,2.1517480984728894e-12
1,T5-O1,7.711826711702126e-11,1.0654027578275344e-11,3.102624608151599e-12,6.6073981933141124e-12
1,Fz-Cz,1.873023657208372e-10,1.779125450579993e-11,4.293731999752568e-12,1.987890796439726e-12
1,Cz-Pz,1.0021810057139259e-10,1.5477379748779187e-11,1.5800815531439505e-12,1.5545959931107677e-12
1,Fp2-F4,3.958017737058105e-12,2.92317407458851e-12,4.943811713121573e-13,2.0769477465248154e-11
1,F4-C4,1.8849974611531486e-11,4.186938738342272e-12,4.319379717470447e-12,1.8052895325657095e-12
1,C4-P4,1.063663687951185e-11,4.028047284607653e-12,9.071882338552988e-13,3.419836952435172e-13
1,P4-O2,3.591677654872866e-12,2.0037833015967866e-12,6.847058041900081e-13,3.0831800232498483e-13
1,Fp1-F3,1.564796312643346e-11,2.458594678288333e-12,7.03909897040756e-13,4.9897213562440006e-12
1,F3-C3,2.0974595318026396e-12,2.3604898638715334e-12,1.2749616371562352e-13,6.266725820460066e-13
1,C3-P3,2.256637207143524e-12,1.0981831153983349e-12,1.4948318474922186e-13,2.954128844789279e-13
1,P3-O1,3.7409656418729494e-11,1.3770955853394884e-12,1.6897900025654487e-13,6.801310325774178e-13
1,Fp2-F8,2.9830699817352367e-12,1.0671945492481546e-12,4.705984778308855e-13,1.7653644779448635e-11
1,F8-T4,9.489726180012054e-12,8.809600890620806e-13,3.840107068619656e-13,4.219440089505971e-13
1,T4-T6,1.0890285696971613e-11,2.9442605028590324e-12,7.579578905585509e-13,3.7909919618991443e-13
1,T6-O2,7.699414453226589e-12,2.9075452596436603e-12,4.931635889471603e-13,6.245443466633115e-13
1,Fp1-F7,1.9407116049407097e-11,4.662389621566639e-12,3.8047100639877636e-13,5.744656148089677e-12
1,F7-T3,5.5840361765369004e-11,1.6700260770307415e-11,1.4239690296565255e-12,2.5163662471577823e-12
1,T3-T5,4.8641634390837216e-11,8.754329642249024e-12,3.703394161937921e-13,1.1811215454550182e-12
1,T5-O1,7.787579163911717e-11,5.4785797283415166e-12,4.89321589285781e-13,1.0442176577486007e-12
1,Fz-Cz,4.742723594264942e-12,5.243806586722421e-12,7.016165345620426e-13,5.030594277283386e-13
1,Cz-Pz,7.759942014538029e-12,1.2536962262041959e-12,1.8647663991174384e-13,3.226625652330926e-13
1,Fp2-F4,2.1209674339267614e-10,9.429468400141702e-11,1.7542924048973897e-11,2.4761014051009958e-11
1,F4-C4,1.2458230046210011e-10,1.4530610420461035e-10,4.262333641646422e-12,3.725516018137078e-12
1,C4-P4,9.106772188473871e-11,1.0833824184753743e-10,1.804991920048858e-12,3.776645513491893e-12
1,P4-O2,3.5742380612544755e-10,5.376385262232455e-11,5.977229891190617e-12,1.5442039559212473e-12
1,Fp1-F3,2.688499316245614e-10,2.8985472775385185e-11,1.1363967130497906e-11,7.309906603838077e-12
1,F3-C3,9.58144333770403e-11,2.3960609944301842e-11,2.059079442654241e-12,1.5112347687207558e-12
1,C3-P3,9.039789356373118e-12,7.467433024039761e-12,1.1523297806990738e-12,8.88956884481832e-13
1,P3-O1,3.7568806200335346e-11,8.947221075408026e-12,2.0296945648560424e-12,1.0868882654968229e-12
1,Fp2-F8,2.6211035720885866e-10,5.22514679091959e-10,6.128645463887846e-11,2.849703940996695e-11
1,F8-T4,8.758826789712093e-10,4.2304547420095207e-10,1.06798812048732e-10,5.908375975041886e-11
1,T4-T6,2.9629779108328878e-09,2.1821833870664077e-09,1.590479919046439e-10,3.93465507268388e-11
1,T6-O2,2.3905936974177064e-10,1.2446553906151564e-10,2.835102307498732e-12,8.849325665166712e-12
1,Fp1-F7,2.1110038871338963e-10,1.033640178891187e-10,1.0956508438761077e-11,7.287612764608901e-12
1,F7-T3,1.1067737593970276e-10,1.837071398845615e-11,3.1606326257920843e-12,3.2431246705196678e-12
1,T3-T5,7.461465286234664e-11,9.216333027625297e-12,2.7043482916075395e-12,1.912174545275719e-12
1,T5-O1,6.845140669981959e-11,1.7006497694335385e-11,2.235205753611139e-12,1.5182581365117158e-12
1,Fz-Cz,8.193667645491261e-10,5.382754959955042e-10,9.12008331117954e-11,2.813902317113341e-11
1,Cz-Pz,1.549873060800428e-11,1.0888215186195769e-11,7.262820213488799e-12,1.92304843397679e-12
1,Fp2-F4,2.4739090883945803e-10,6.825919940667004e-11,1.655973807456295e-11,2.98095686828533e-11
1,F4-C4,6.293419690232173e-10,1.4546800465108557e-10,5.53458808242095e-12,2.7228220564962394e-12
1,C4-P4,2.5854814659701715e-10,2.5529715081853808e-11,7.909741085737874e-13,4.98067578622381e-13
1,P4-O2,4.1163549845826717e-10,2.409383396462103e-11,1.4434522029727049e-12,9.121280759762611e-13
1,Fp1-F3,6.6088373974025e-11,1.8104777324571655e-11,5.6308393283472565e-12,4.945704905535822e-12
1,F3-C3,1.808410536182157e-10,5.730793845587073e-11,3.4850494987043966e-12,4.283713896327146e-12
1,C3-P3,6.700272238716239e-11,1.0467483626470654e-10,1.4153636175782114e-11,3.8283073464241596e-12
1,P3-O1,1.1785096779948224e-10,1.1738065498086924e-11,8.633791917429397e-12,3.466245336018681e-12
1,Fp2-F8,1.1915634269063243e-10,1.4811739129259423e-10,2.707766131103678e-11,3.610388135250225e-11
1,F8-T4,3.6638854327601927e-10,1.48955648672737e-10,4.656900627194512e-12,8.519089640290432e-12
1,T4-T6,1.5011139643972018e-10,1.9538711863284511e-10,2.246568234983752e-11,5.842604596116232e-12
1,T6-O2,6.588835255250672e-10,1.1036362756155701e-10,8.666597119164897e-12,2.180016276087851e-12
1,Fp1-F7,1.0292527432792451e-10,2.0208110629008444e-11,1.3047521387082529e-12,4.4336381489906274e-12
1,F7-T3,2.197225101090157e-10,2.7505603024009042e-11,4.763936163746904e-12,4.1677807670847e-12
1,T3-T5,7.602659917800647e-11,4.496726542766651e-11,1.6378619770408626e-11,7.691504710287683e-12
1,T5-O1,1.443632056662467e-10,2.1340636860240278e-11,4.5790138384276856e-12,3.2492350328601634e-12
1,Fz-Cz,2.027059581366992e-09,1.472303855722613e-10,1.3464878313913287e-12,1.0572686058549663e-11
1,Cz-Pz,1.4528523098919458e-10,1.1668829558506966e-11,6.444510979789212e-12,1.6981262777375062e-12
1,Fp2-F4,1.2577167853687195e-11,2.8816472066572335e-12,1.8116824400012251e-12,1.7608837450954712e-11
1,F4-C4,6.675017244515089e-12,1.7520821500091785e-11,3.808950278017038e-12,2.7485845169729644e-12
1,C4-P4,1.1589481549112983e-11,1.5842451338818828e-12,6.065209526176203e-13,5.871737660317638e-13
1,P4-O2,5.806013242259724e-12,5.784027656241786e-12,5.37130665804909e-13,1.0391609102533535e-12
1,Fp1-F3,3.0157349501649955e-11,3.752944396414561e-12,1.2868883872635488e-12,8.814962114582273e-12
1,F3-C3,1.2736668499152536e-11,1.1371938435803052e-11,1.666403536428987e-12,1.2399501803222768e-12
1,C3-P3,1.65401104760172e-11,2.2133435680993052e-11,1.267779303654837e-12,1.406212281628177e-12
1,P3-O1,6.927248427833248e-11,2.0606412003436797e-11,1.2830672240990643e-12,2.88403814351091e-12
1,Fp2-F8,1.0803407134697377e-10,1.946306129580795e-11,4.253103560581636e-12,1.979365733982964e-11
1,F8-T4,5.151322844210365e-11,3.25343573268278e-11,1.6257461915309506e-11,5.627522197961421e-12
1,T4-T6,9.71588044408919e-11,5.821847482602912e-11,6.743304056700781e-12,1.8005598810750393e-12
1,T6-O2,9.589001584955043e-11,1.8117607195758108e-11,7.925053774278651e-13,5.623123445895177e-13
1,Fp1-F7,6.281917189880658e-11,1.5028066024219464e-11,6.0424036744666106e-12,4.034332116627532e-12
1,F7-T3,3.567473433733605e-10,8.670661156151223e-11,3.569087804656647e-12,7.64727305116817e-12
1,T3-T5,1.591942634925941e-10,1.3183329910844599e-10,3.8383077803056084e-11,9.511196954325443e-12
1,T5-O1,1.508691945555616e-10,9.241405734092296e-11,3.1925184479880735e-12,5.5468147956112295e-12
1,Fz-Cz,1.7237491548094145e-11,6.150291234667555e-12,1.6367665068221603e-12,9.398349071928787e-13
1,Cz-Pz,7.436845152541086e-12,6.92000739439615e-12,7.809200157983831e-13,9.153890589237737e-13
1,Fp2-F4,1.574285311560131e-11,2.9313491217331466e-12,1.0670663825765008e-12,2.840734507058773e-11
1,F4-C4,2.7412837144029207e-11,1.0537883392069323e-11,7.799737558431123e-13,2.9711707189401538e-12
1,C4-P4,1.0472057469275177e-11,1.783695106396349e-12,8.681359268353265e-13,2.573543772246481e-13
1,P4-O2,4.073706862040102e-11,6.036985738380226e-12,2.342649370905124e-12,5.611604368867464e-13
1,Fp1-F3,2.7674326960236404e-11,2.1341620642276163e-11,2.72685248535098e-12,7.288058945142017e-12
1,F3-C3,2.308611126619993e-11,2.805045352813454e-11,1.0073144313208118e-12,1.9896343839266024e-12
1,C3-P3,1.2114723655053742e-10,2.207802999684498e-11,5.8587441448356886e-12,4.770432034129692e-12
1,P3-O1,2.6908273114995655e-10,9.482329074515704e-11,2.3006327129763515e-11,3.082347548482676e-12
1,Fp2-F8,3.713355079174146e-12,2.6065387870019464e-12,1.1285748698079149e-13,2.4873229331148743e-11
1,F8-T4,7.200922131264882e-12,1.841707145165943e-12,5.147556271492842e-13,3.4258531855000337e-13
1,T4-T6,1.3293105140316311e-12,1.2504320615563325e-12,9.415094012402759e-13,1.8445418216017184e-13
1,T6-O2,7.055522261936086e-11,1.2549182346082947e-11,2.0480591231416684e-12,1.6417222769005816e-12
1,Fp1-F7,1.4321256629970129e-11,6.863560320437314e-12,1.4681619266771571e-12,6.439146020154812e-12
1,F7-T3,2.2509907927358253e-11,1.6254431639277277e-11,2.8847310752888886e-12,4.132172584520488e-12
1,T3-T5,3.078645284512149e-10,3.293316324929781e-11,1.2948932414283387e-11,5.615720174725284e-12
1,T5-O1,2.5810737667803383e-10,4.0188043691841024e-11,1.0302905533925804e-11,1.0820761909930117e-11
1,Fz-Cz,8.715997202772837e-11,1.5395445005655673e-11,1.0104293676666699e-12,1.9395278273912413e-12
1,Cz-Pz,1.4423455300735435e-10,1.1513330397360991e-11,4.461691251778462e-12,1.2937731897325832e-12
1,Fp2-F4,7.51293380083066e-12,9.595914670807683e-13,1.5309139849447927e-13,2.8926829929995368e-11
1,F4-C4,1.6464345627663778e-11,4.673766442798876e-12,2.7752747163815653e-13,6.838814918426038e-13
1,C4-P4,1.0614043016077146e-11,1.3688799469493025e-12,4.971299971093411e-13,2.12929103599588e-13
1,P4-O2,5.963979169847971e-11,7.28210153764706e-12,5.927273734283733e-13,1.3584698374245838e-13
1,Fp1-F3,1.5127488292489272e-11,1.5440368078464316e-12,4.185377275986289e-13,4.395892138844112e-12
1,F3-C3,2.332752318919282e-11,2.309365874096046e-12,2.959575259956192e-13,1.6694178030482877e-12
1,C3-P3,2.8667101328586364e-11,2.8179845548199332e-12,6.163543150066967e-13,4.189831156222007e-13
1,P3-O1,2.247713199553759e-10,5.46948967468003e-12,1.5068196842355065e-12,5.474921381320672e-13
1,Fp2-F8,1.1251176850653512e-11,4.599667893694767e-13,2.3152765040586834e-13,3.0373454451938947e-11
1,F8-T4,1.0395625603942628e-11,6.155883171645937e-13,1.0980286758990461e-13,3.5249389449605044e-13
1,T4-T6,1.658475708874376e-11,2.982761725332673e-13,1.9173539209372036e-13,1.80015379968314e-13
1,T6-O2,7.255871287094896e-11,5.022686380537258e-12,7.102994924050384e-13,3.983449719406945e-13
1,Fp1-F7,3.3548876552284838e-12,1.5273501795370332e-12,3.34520033516192e-13,3.05945267045159e-12
1,F7-T3,4.51789745030786e-11,1.2664648624599181e-12,8.454574478905903e-13,1.7491903260134816e-12
1,T3-T5,7.98195568946674e-11,2.7216859087404164e-12,2.564791760376195e-13,4.961902811664708e-13
1,T5-O1,6.328945989534205e-11,3.9519847227850714e-12,7.270960699838685e-13,1.4497641913216959e-12
1,Fz-Cz,7.291268008449676e-11,9.581010158270298e-12,1.2788226312626497e-12,1.1186704327189768e-12
1,Cz-Pz,1.1238165490123156e-11,2.6768589984054634e-12,1.338569295233558e-12,1.1217470669806896e-12
1,Fp2-F4,7.1769342315501006e-12,1.857714521845242e-12,2.27586680820789e-13,1.7410610530577667e-11
1,F4-C4,9.816730820263017e-12,1.6168724467793424e-12,1.0493823933682556e-12,1.1675037879992772e-12
1,C4-P4,6.586955170918934e-12,3.563321532012019e-12,2.304914791175984e-13,3.366491683145391e-13
1,P4-O2,8.851546432719382e-12,2.3723894477120752e-12,4.733063471044312e-13,1.0525820873628128e-12
1,Fp1-F3,1.7985548135817473e-11,5.826820312094197e-12,7.045262297312398e-13,4.7806147749504375e-12
1,F3-C3,7.654218281441243e-12,2.1396113678761673e-11,1.5012153188883961e-12,2.0605383661161334e-12
1,C3-P3,1.4276778199121643e-11,1.0437210962989092e-11,8.901337355432119e-13,1.9337782877276634e-12
1,P3-O1,2.4700551694934302e-11,8.910334742998135e-12,7.057781072456705e-13,4.504307864824813e-12
1,Fp2-F8,1.6294118672247918e-11,1.3480627098333676e-12,7.490217088374829e-13,1.667178378509713e-11
1,F8-T4,2.7895423219898017e-12,3.847945089095197e-13,1.516361432775511e-13,4.773727035136678e-13
1,T4-T6,2.665368511099384e-12,9.92363828128332e-13,5.342715621733943e-14,3.0889237827446445e-13
1,T6-O2,1.1188736365548239e-11,7.758141824711028e-12,2.246767213872935e-12,7.331747005953232e-13
1,Fp1-F7,2.407100678230852e-11,4.267735608537588e-12,1.1326511364270313e-12,5.2415995989357525e-12
1,F7-T3,8.66194180041262e-11,2.2786402804756202e-11,4.9250066907920766e-12,3.0167580344722954e-12
1,T3-T5,4.44550890637789e-11,9.520175660671883e-12,7.760423438578446e-13,1.051467788182211e-12
1,T5-O1,9.131593824568521e-11,1.357184839813127e-11,3.0044733561468372e-12,3.8571146922171e-12
1,Fz-Cz,2.4304332767172597e-11,5.4988863497954365e-11,7.919043652482475e-12,9.726927368175725e-12
1,Cz-Pz,2.189549467999488e-11,1.892440683267737e-11,2.610542225028137e-12,2.0969915674851583e-12
1,Fp2-F4,1.4391063174229406e-12,1.4736823729662298e-12,1.1355459206662097e-12,4.240197284573674e-11
1,F4-C4,1.243623012412509e-11,1.7529904939387772e-11,2.638299954565508e-12,2.1497651186832135e-12
1,C4-P4,7.11461434855961e-12,9.350831021539202e-12,7.805317673411689e-13,1.476044347491256e-12
1,P4-O2,1.9845634308897943e-12,9.848546137081946e-13,6.653496432162538e-13,1.243339198510607e-12
1,Fp1-F3,2.138966416759665e-11,6.248587058858207e-12,3.6648341066494305e-13,5.290599901205379e-12
1,F3-C3,1.140152412668069e-11,6.130244628520454e-12,2.4241552605275435e-12,1.0479735637004288e-12
1,C3-P3,8.448470139302515e-12,2.3594700671245643e-12,1.4117616746927246e-12,1.573986955191242e-12
1,P3-O1,1.2957336829718561e-11,3.140212969436907e-12,8.879665670156415e-13,2.236586392623802e-12
1,Fp2-F8,1.8264632202780883e-11,1.4783952728245585e-12,5.283918978631947e-13,4.906642965010479e-11
1,F8-T4,1.8034163365525732e-12,1.81761991537735e-13,1.0906218561652795e-13,3.2452754330704526e-13
1,T4-T6,1.8319494986121276e-12,4.693506331644552e-13,3.6325717975846446e-13,4.775554668164395e-13
1,T6-O2,1.3222466929522696e-11,1.069444049394019e-11,2.0978961173317837e-12,1.4448361702626671e-12
1,Fp1-F7,2.4605909104588064e-11,8.931605171601097e-12,2.6247747917061273e-12,7.974476223940458e-12
1,F7-T3,1.1558144740371606e-10,5.3624754610568095e-11,6.146794124896062e-12,5.134183482616753e-12
1,T3-T5,6.745844293033275e-11,6.1282523985414754e-12,6.8125167449772905e-12,3.703621127792015e-12
1,T5-O1,8.855800858709725e-11,2.4335866799293396e-11,3.30701430142675e-12,5.311535943439876e-12
1,Fz-Cz,1.8929322949061497e-11,1.2635135730938498e-11,2.6727106863390567e-12,8.297180200080208e-13
1,Cz-Pz,9.121239410807345e-12,2.4431656222953834e-12,6.602469885774293e-13,1.4769948306468265e-12
1,Fp2-F4,5.875288890277098e-12,1.0494201788750515e-12,1.000268852078852e-12,1.1296006205163417e-11
1,F4-C4,4.779425309497447e-12,1.6968859795219327e-11,1.454644174649856e-12,2.306629468722287e-12
1,C4-P4,4.059480538622973e-11,1.2694405246454518e-11,3.53347912603398e-12,1.1372453432163742e-12
1,P4-O2,3.8518276245148e-11,1.51265232742813e-11,8.191570572144016e-13,1.6385639154878627e-12
1,Fp1-F3,2.282640738189477e-11,5.990521848961554e-12,5.625196590724051e-13,7.780219155336753e-12
1,F3-C3,1.164894385011903e-10,3.340346420285013e-11,3.8933939343226834e-12,1.7952198183876074e-12
1,C3-P3,6.77660842922379e-12,5.1813808250567264e-12,4.4503981011323224e-12,1.306692215763239e-12
1,P3-O1,2.639262925013662e-11,1.680585390767281e-11,3.5454139314063335e-12,2.401768996517253e-12
1,Fp2-F8,1.5675687232430087e-11,2.9935272275465806e-12,2.583678109206189e-13,9.805642949733919e-12
1,F8-T4,2.570459908941836e-12,6.044821419947652e-13,9.198976068511117e-14,3.602453508279232e-13
1,T4-T6,5.727084243836015e-11,1.2329386629999423e-11,1.0256049926563984e-12,7.038483479158558e-13
1,T6-O2,1.3533935882570676e-10,1.7065773158759193e-11,6.646293481842221e-12,2.355933526213647e-12
1,Fp1-F7,1.943218865573701e-11,1.0888349243848154e-11,2.7912510805241384e-12,4.5041119598159255e-12
1,F7-T3,9.785552721548418e-11,4.930827079897398e-11,7.265377703063793e-12,9.152341846305937e-12
1,T3-T5,1.3129083344404834e-10,1.3589340877532919e-11,8.78408853398149e-12,5.227678302352908e-12
1,T5-O1,3.276659698361778e-11,4.519335426313692e-11,2.9634776705769805e-12,5.872556050186907e-12
1,Fz-Cz,8.579714151280228e-12,3.2604761625248995e-11,5.881473827409939e-12,8.254631093025319e-13
1,Cz-Pz,1.6266235618163543e-11,1.688590219376252e-11,1.836940299305748e-12,5.057460693402517e-13
1,Fp2-F4,3.4904355738394297e-12,2.456770214619333e-12,9.727685853839406e-13,6.644810004942242e-11
1,F4-C4,2.091872771020639e-11,5.368255937393649e-12,8.24728722556537e-13,1.1238734720406312e-12
1,C4-P4,3.626278475388372e-12,1.3572428325660843e-12,4.141692233494203e-13,1.090533104827106e-13
1,P4-O2,4.478242874474984e-12,1.7891540120999196e-12,1.3326275574436713e-13,2.0056248417308723e-13
1,Fp1-F3,6.790642784910487e-12,2.7407652214395637e-12,1.467247327385579e-12,2.7028429159870044e-12
1,F3-C3,4.3539991454142713e-11,5.556770089252288e-12,4.028889026311491e-13,4.921481205721843e-13
1,C3-P3,1.703268985564359e-11,6.605986494962937e-13,4.2020831935456853e-13,1.6173317605133823e-13
1,P3-O1,5.414802881451085e-11,1.0604496191498679e-12,1.1977220469285038e-13,4.195144861059311e-13
1,Fp2-F8,2.8921194182046867e-12,1.6726559012312999e-12,7.712463080657073e-13,6.559061433750277e-11
1,F8-T4,4.804177380600309e-12,2.1558072210786024e-13,1.3398982346434428e-13,2.7145282122208215e-13
