label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F7,4.258354279655531e-11,1.1625869456733196e-12,1.4071798296566932e-13,3.050564605010956e-13
0,F7-T3,1.5396494462441757e-11,3.6362173512719886e-12,1.4673644418458933e-12,5.429156397203315e-13
0,T3-T5,1.1209816390358637e-10,1.3184580299870512e-11,8.512063403098006e-13,9.156047995180205e-13
0,T5-O1,2.1679172587012324e-11,5.875177529928061e-12,1.2032434699108343e-12,5.612074345226148e-13
0,Fz-Cz,5.687824664106218e-11,8.219471609762071e-12,1.035431577658882e-12,1.809614931895309e-13
0,Cz-Pz,4.6514395917264103e-11,3.865577478506398e-12,1.1421084312982861e-13,2.2783843555829966e-13
0,Fp2-F4,2.865933012625901e-12,1.145839715209351e-12,6.469811346649048e-14,1.146593180486432e-13
0,F4-C4,2.6427328471248115e-11,2.5740063546728897e-12,2.0219430097810213e-13,1.7501097935998632e-13
0,C4-P4,6.358948754106642e-12,4.8171905346276605e-12,1.7108675344225805e-13,2.172221760848382e-13
0,P4-O2,3.921335826806058e-11,1.5100041152696e-11,1.3231728227212391e-12,3.9845277512904216e-13
0,Fp1-F3,1.1072030385118694e-12,3.5271833013484313e-13,7.802491235948619e-14,2.0705680332703536e-13
0,F3-C3,1.9864809385159973e-11,3.2353017623949755e-12,4.0864799644642183e-13,4.924230974563788e-13
0,C3-P3,1.4313436447452692e-11,8.143398019658431e-12,9.177219012404825e-13,3.974544036322924e-13
0,P3-O1,5.523307772278584e-11,4.517857277280997e-12,1.1196616374315012e-12,1.4555124913087161e-12
0,Fp2-F8,3.537409739136606e-11,9.4253372939635e-13,1.1136486381663879e-13,1.7524165806492493e-13
0,F8-T4,1.2140320410591631e-11,1.5087785555029587e-11,2.648475554084111e-13,9.245593849733042e-13
0,T4-T6,3.8034195573411134e-11,8.891109132528995e-12,6.158023039767351e-13,7.228927667801645e-13
0,T6-O2,5.062585362207295e-12,1.5102123054166965e-12,1.9411126874344813e-13,5.652168410695331e-13
0,Fp1-F7,1.2541508770396495e-11,1.6029564595259376e-12,4.65919119243311e-14,1.7251204148513148e-13
0,F7-T3,1.4716057325196824e-11,3.786361624505132e-12,1.3094430474716066e-13,3.925095012863938e-13
0,T3-T5,3.115030232848367e-11,3.899631825864765e-12,1.0592198845695434e-12,1.0450404236111627e-12
0,T5-O1,1.7860557258654384e-11,4.921967862730803e-12,1.0788612983434503e-12,1.340414848066992e-12
0,Fz-Cz,3.3217089210623462e-12,2.7993325910231975e-13,6.055777977608451e-14,1.1401625000406316e-13
0,Cz-Pz,4.107237345949183e-12,2.2952737319450144e-12,3.2147773595005873e-13,1.4798580791955952e-13
0,Fp2-F4,1.3672694601144115e-12,1.5240050965551765e-12,5.241347637278496e-14,1.9922173373537136e-13
0,F4-C4,4.522486666010625e-12,5.56543556241771e-12,1.5976592897522104e-13,2.7782677111730265e-13
0,C4-P4,1.015214391714625e-11,5.312274456622991e-12,1.209699952202046e-12,4.594040812762765e-13
0,P4-O2,5.88589086207438e-11,2.352246004988065e-11,1.6689524957306504e-12,5.934662280931756e-13
0,Fp1-F3,8.910966687202339e-13,2.2851008057363455e-13,7.737819775269678e-14,2.0070181104801714e-13
0,F3-C3,6.771265545168935e-12,1.1367115574834612e-12,2.1014110403756034e-13,4.859542350342157e-13
0,C3-P3,1.513828118754445e-11,2.5075155759663433e-12,3.3911409944331785e-13,3.8800412510860307e-13
0,P3-O1,1.687484117697297e-10,5.4644489136105e-12,4.638359395699792e-13,1.1034507607957948e-12
0,Fp2-F8,8.34123210322665e-12,9.707768831646402e-13,1.9738616507217253e-13,2.1419717167495073e-13
0,F8-T4,2.299447327929318e-11,8.09601219869544e-12,2.8381723173287397e-13,1.2119162009585698e-12
0,T4-T6,3.235816945790602e-11,1.504899930942483e-11,1.3840920700130713e-12,6.665529291675467e-13
0,T6-O2,7.309006198342797e-11,1.623213853774933e-12,1.4203883402644701e-12,5.871026984188537e-13
0,Fp1-F7,4.163491731635176e-12,5.42088164121856e-13,1.1190618959124895e-13,1.1240257367809147e-13
0,F7-T3,4.536252855122987e-12,5.573759899913828e-13,7.828488830148494e-14,1.4542490817276026e-13
0,T3-T5,1.4739094818629607e-11,1.1771139742204987e-12,6.336167264826014e-13,4.758705033224827e-13
0,T5-O1,1.0827174807503152e-10,3.5437397403103492e-12,3.2491598279133283e-13,9.975946773996038e-13
0,Fz-Cz,8.914889424889477e-12,6.5926024486292565e-12,3.525321073056837e-13,2.1481982170549112e-13
0,Cz-Pz,3.701183825537774e-12,1.0870957194739454e-12,7.945316424516541e-14,3.7153443680801487e-13
0,Fp2-F4,1.2067007522962022e-12,2.163731367798829e-13,9.620065430250761e-14,1.6075891169882677e-13
0,F4-C4,2.237544339869205e-12,8.368192692160004e-13,7.599779464344583e-14,1.0124895394672878e-13
0,C4-P4,1.3762321496027e-11,2.6811174632158395e-12,1.672697700399791e-13,2.2922005062184e-13
0,P4-O2,5.2203763104620724e-11,3.2797131396685426e-12,4.2682486021922134e-13,5.913584177633319e-13
0,Fp1-F3,1.2539287451341649e-13,6.946223044697957e-14,8.992843172638176e-14,2.4198382809193336e-13
0,F3-C3,1.2627385381465668e-11,3.742047994438325e-12,2.1242520892005619e-13,4.003628194449185e-13
0,C3-P3,5.456033285229753e-12,1.5342846680850006e-12,3.5718420189562034e-13,2.94337676023773e-13
0,P3-O1,1.5517845481933285e-11,1.5488847457653523e-12,1.192367098830638e-13,2.5334727103488966e-13
0,Fp2-F8,7.284602764175741e-13,4.841894323437658e-13,3.334493204587234e-14,2.4800722549775046e-13
0,F8-T4,8.945605800505624e-13,3.124381213209177e-13,9.410736938955204e-14,3.4925048907661875e-13
0,T4-T6,9.868188285982093e-12,2.6249316438142415e-12,7.249883108074847e-14,1.3537890926199165e-13
0,T6-O2,6.657585831808448e-11,1.5251860903017395e-12,3.467815912241163e-13,3.572494633596672e-13
0,Fp1-F7,8.363669910465382e-13,1.0336545726026352e-13,3.926445228425864e-14,8.11839461787447e-14
0,F7-T3,4.5236714085718754e-12,4.913462201464311e-13,2.0219826936758511e-13,1.7975569669906652e-13
0,T3-T5,1.2016404650154666e-11,5.585829150684931e-13,7.758116696715852e-14,4.126101291010221e-13
0,T5-O1,1.0356867608401596e-11,1.3265931328932536e-12,1.630643671037963e-13,4.171019302743201e-13
0,Fz-Cz,9.181195627017733e-12,3.5320945704994227e-13,2.1873261767148054e-13,1.154605716443689e-13
0,Cz-Pz,2.6338093589219674e-12,6.560426424245885e-13,1.6848968367191359e-13,1.7093615086074736e-13
0,Fp2-F4,1.7067620605964768e-13,1.4631750434831826e-13,1.2347927609401379e-14,1.7956521906187696e-13
0,F4-C4,1.0527068315296057e-12,2.75320298032305e-13,4.031669482569316e-14,9.37635200695355e-14
0,C4-P4,5.079736381878065e-12,4.829009741655678e-13,1.4114054782341433e-13,1.424418704613403e-13
0,P4-O2,9.832038518853379e-12,2.3953326759446257e-12,1.50277009488083e-13,5.325748240792808e-13
0,Fp1-F3,7.584092928166319e-13,2.7306053946681948e-14,1.2542809183148497e-14,2.7853733499504974e-13
0,F3-C3,1.6810925036213766e-12,2.5740423194000753e-13,1.197734332326239e-13,1.8898527392125304e-13
0,C3-P3,4.1597933274220296e-12,1.8551089863378112e-12,1.314499154591844e-12,4.2853092546006123e-13
0,P3-O1,5.21180646224212e-11,5.405736707929588e-12,1.958051505608161e-12,3.380648799834424e-12
0,Fp2-F8,3.129581065613724e-13,2.022983963218937e-13,3.0862950259773536e-14,1.0267981311171631e-13
0,F8-T4,9.556260086963656e-13,9.299254068181831e-14,1.3757177717363852e-13,4.464892527872972e-13
0,T4-T6,1.9644310902351876e-12,3.999770919672523e-13,7.171362195942709e-14,1.8321788825553161e-13
0,T6-O2,4.583475676256563e-12,8.086936829178902e-13,2.914919813288438e-13,2.6537436773861313e-13
0,Fp1-F7,4.179427818128469e-12,6.815212865262807e-14,9.507858676518968e-14,1.575202392761077e-13
0,F7-T3,3.041966620379917e-12,1.4201512524185652e-13,2.0615010073532983e-13,5.117286200659525e-13
0,T3-T5,1.5621512260991158e-11,2.4582061692238043e-12,7.491013753995269e-13,7.536341788941141e-13
0,T5-O1,3.423636241778752e-11,3.804139050681531e-12,1.5606387510327849e-12,2.2062949025527144e-12
0,Fz-Cz,7.85157279264112e-12,9.508576537042577e-13,2.0702929726498888e-13,2.697779120751767e-13
0,Cz-Pz,5.091838663912495e-12,5.173511235942737e-13,5.05619192253176e-13,3.5982059197714577e-13
0,Fp2-F4,3.0451558139688134e-12,1.633251565574275e-13,1.1027916540499026e-13,1.770767545071799e-13
0,F4-C4,3.4815569820018785e-12,6.009361049893647e-13,9.237089327678149e-14,1.597229988818753e-13
0,C4-P4,3.724427508899616e-11,1.3252768819827522e-12,1.254743078533891e-13,1.6072984479972484e-13
0,P4-O2,1.521370638260159e-11,5.098681368532324e-12,2.0398676942066382e-13,5.387573017958493e-13
0,Fp1-F3,1.9674190363631557e-12,1.449667974120729e-13,5.1195190320138385e-14,1.6274446240837881e-13
0,F3-C3,8.343945487644658e-12,4.2557009851665673e-13,2.782058197711186e-13,2.680853722563879e-13
0,C3-P3,1.5189548302445652e-11,1.771210881177539e-11,7.623335416738661e-13,4.623864358689238e-13
0,P3-O1,2.0724315019084656e-10,1.1319052266697806e-11,7.560854073888436e-12,9.789632430503853e-13
0,Fp2-F8,3.015275811172208e-11,2.892764650610029e-13,2.2370985075803737e-13,6.094377921330334e-13
0,F8-T4,9.447789681791465e-11,1.1497668456006754e-11,7.716750351011203e-13,1.2888235225134248e-12
0,T4-T6,1.4863154320189426e-10,5.720094827839153e-11,1.1279807718329113e-12,9.392930599332483e-13
0,T6-O2,4.523409422663148e-10,1.2279331806343164e-11,3.907049975243621e-13,1.0261241290794678e-12
0,Fp1-F7,1.531849693356456e-11,9.91307097897188e-13,6.360266020835768e-14,6.010322189531513e-14
0,F7-T3,3.3614702625320278e-12,9.930048173207426e-13,9.11782535058058e-14,2.0459406790196593e-13
0,T3-T5,8.475586459415724e-12,2.9629022874994175e-12,2.0555583314534887e-13,6.473909443400612e-13
0,T5-O1,8.267638300011275e-11,6.408818228462523e-12,1.654484420165795e-12,6.38982002414243e-13
0,Fz-Cz,1.5760581327265255e-11,3.5817708581190343e-13,1.460363676093093e-13,1.7580010048201948e-13
0,Cz-Pz,3.215652152931949e-11,3.1516609837176624e-11,8.810862745271572e-13,3.3108858719781195e-13
0,Fp2-F4,1.002918075061947e-12,3.2128397677545397e-13,5.728988082389769e-14,1.4289425487518906e-13
0,F4-C4,6.414758236190338e-12,1.5646836478831938e-12,1.3253784283408465e-13,2.2137477179806387e-13
0,C4-P4,1.2888868642078855e-11,4.516079006763528e-12,5.50575289361052e-13,1.1941280592507294e-13
0,P4-O2,4.45065749798862e-11,1.0363201198105718e-11,1.4069774692067652e-13,5.928965891895578e-13
0,Fp1-F3,2.8471414659213233e-13,1.7841323896593615e-13,4.444728950408989e-14,1.1120815742622656e-13
0,F3-C3,7.093721329511719e-12,1.934852753873556e-12,2.8067905213132635e-13,3.395147483737088e-13
0,C3-P3,2.3866368446874e-11,5.528019071377093e-12,1.005624537887762e-12,6.245044006547537e-13
0,P3-O1,2.2052864120495713e-11,6.2909923659210605e-12,3.9351617335914845e-13,6.079415076711319e-13
0,Fp2-F8,9.729358722003532e-13,1.8008638056191621e-13,3.515587178627216e-14,2.2641790526712105e-13
0,F8-T4,2.441407428031388e-12,1.7336809672271126e-13,1.6414905726636145e-13,3.925143733751822e-13
0,T4-T6,1.8439494166143977e-12,6.397809772024193e-13,3.4425150580704406e-14,1.1366904317262281e-13
0,T6-O2,9.067561577101814e-12,4.668246422534476e-13,1.7285290801443247e-13,2.484790370240761e-13
0,Fp1-F7,4.623694889459778e-12,8.697837836483989e-14,6.625278532028848e-14,9.82312045776991e-14
0,F7-T3,3.511491072234926e-12,4.067187677465902e-13,1.4291166419200137e-13,1.784493126457448e-13
0,T3-T5,1.0839902967150312e-11,1.9144640272716825e-12,5.28670075853439e-13,5.142397878595087e-13
0,T5-O1,1.6916877433101557e-11,1.9970606010819477e-12,2.5822875353544904e-13,4.921664879948929e-13
0,Fz-Cz,1.698743825835701e-12,6.533034529625763e-13,2.878123051593237e-13,8.88296309011592e-14
0,Cz-Pz,5.408681502806528e-12,1.0508474345372845e-12,4.4590362474085954e-13,3.567729646906127e-13
0,Fp2-F4,3.189329029509587e-11,1.2279478622247425e-12,1.9503957139809443e-13,3.185402176503718e-13
0,F4-C4,7.548943817292856e-11,3.3017002525125814e-12,3.4469868439612717e-13,2.266390001206572e-13
0,C4-P4,3.3430869598275413e-12,2.1940266878649504e-12,1.235437119475338e-12,8.520288680110774e-13
0,P4-O2,7.78894795705348e-11,5.550473743112726e-12,5.597012335309756e-13,3.2275979796419917e-13
0,Fp1-F3,3.729679991819483e-12,7.953407660567392e-13,1.0680832306129705e-14,1.3803257038410036e-13
0,F3-C3,1.1725787881224958e-11,5.7351365937188175e-12,8.203682471501689e-13,7.031056404420087e-13
0,C3-P3,5.56449030909036e-11,2.647692417307167e-11,1.1471610452351135e-12,7.18650954389855e-13
0,P3-O1,1.8010850626539564e-10,1.347697056940901e-11,1.4281442653837843e-12,1.2514309273385787e-12
0,Fp2-F8,7.892779306155867e-11,5.204095607633926e-12,2.357355648864662e-13,2.066720633183694e-13
0,F8-T4,9.448426270579519e-11,1.3027479132222415e-11,4.493718662613903e-13,8.81157265254435e-13
0,T4-T6,1.2299574690131815e-10,5.383465181623996e-11,7.270115147281283e-12,4.51924810135062e-12
0,T6-O2,3.4422650542865996e-11,3.3609382570321793e-11,4.513294431339454e-12,3.903515787397483e-12
0,Fp1-F7,4.6509205188983204e-12,1.6630150484785987e-12,7.591470236529835e-14,1.362774528962302e-13
0,F7-T3,7.604304134263472e-12,6.966990158931825e-13,2.3971474171964405e-13,2.554341308058914e-13
0,T3-T5,7.377423048727158e-11,1.0421260339608878e-11,3.541789345912472e-13,6.701139774674234e-13
0,T5-O1,1.1734086792701213e-10,4.658799285151063e-12,7.166803251952885e-13,1.1549417734162009e-12
0,Fz-Cz,3.063664403883652e-11,7.257486575008264e-12,3.5525577334351784e-13,3.8025932316851363e-13
0,Cz-Pz,6.242538576517237e-12,3.5288857797979233e-12,4.589186054941145e-13,4.698915920281745e-13
0,Fp2-F4,1.2532492953981203e-10,2.999150313726005e-11,2.4501945123827684e-13,4.1805160637314605e-13
0,F4-C4,9.739353001146591e-11,1.9478080921479745e-11,1.3774264846726895e-12,6.774375636120898e-13
0,C4-P4,1.453605512618184e-10,3.45074013300016e-12,1.3799234899137102e-13,3.800889437081215e-13
0,P4-O2,9.340735163372224e-11,8.948557336404233e-11,1.4396258766203496e-11,1.978615716573199e-12
0,Fp1-F3,2.531790073268023e-10,7.454682834452193e-12,6.738892650284754e-13,2.819627069886039e-13
0,F3-C3,2.3402902392358865e-10,4.193172099309601e-11,1.0495761378310518e-11,1.7324765713289199e-12
0,C3-P3,4.5021562366485716e-10,8.790209277966985e-11,4.56850918077614e-12,9.923144923212571e-13
0,P3-O1,2.2419473542198968e-10,7.458897887672827e-11,3.4005960982128196e-13,1.2497271228100708e-12
0,Fp2-F8,3.451897035187492e-10,7.790953294317661e-12,7.242165110878559e-13,5.764036419513885e-13
0,F8-T4,2.2630329781232535e-10,4.341721438513294e-11,2.2393792189083524e-12,9.953341221494673e-13
0,T4-T6,4.328955060369971e-10,8.787496440319223e-11,1.2887009916066992e-12,4.341961991172257e-13
0,T6-O2,2.1685291712963262e-10,1.658615751291301e-11,1.333768712138598e-11,2.3500348750018242e-12
0,Fp1-F7,4.1162726778629464e-10,7.75984155939763e-12,4.936730491908458e-13,3.103391144343801e-13
0,F7-T3,1.2207877838826045e-10,2.042643239994705e-11,1.9068379585231988e-12,5.6804103318815e-13
0,T3-T5,1.5032967837522768e-10,1.7096798591707852e-11,5.403744973194259e-12,1.2524292788467858e-12
0,T5-O1,6.61396315641597e-10,2.5216326628904108e-11,2.59404408239214e-12,2.682420407455704e-12
0,Fz-Cz,8.114582967720965e-11,6.54340890001705e-11,6.495629180042631e-13,1.0504555597780942e-12
0,Cz-Pz,2.9493274424146515e-10,3.440923679377073e-11,1.8257028318308496e-12,6.176825862694494e-13
0,Fp2-F4,4.609671262093377e-12,1.9612424420765154e-13,6.91960028971756e-14,9.905988372119774e-14
0,F4-C4,3.24204344463214e-11,8.257341888439843e-13,1.649024071382815e-14,9.732451716295598e-14
0,C4-P4,1.7831899556304038e-11,7.288733688084924e-13,2.0514285376888145e-13,2.06565336569374e-13
0,P4-O2,2.0468360331393746e-10,4.386287220723168e-12,6.024199309223624e-13,4.215618181501152e-13
0,Fp1-F3,3.679237317175086e-11,7.839549051840526e-12,7.807742836258003e-14,3.0846949860991163e-13
0,F3-C3,9.428400894927986e-11,5.088497519502873e-12,3.188406188277467e-13,4.200518731590675e-13
0,C3-P3,9.753046341558189e-11,6.821106175343177e-13,1.4330552948366045e-13,4.5264815698252295e-13
0,P3-O1,3.5591130969846445e-10,1.035600778786318e-11,1.59955664644039e-12,1.8466006373026336e-12
0,Fp2-F8,2.0195411099402833e-11,1.6372547439609878e-12,2.3869340711223552e-14,1.3705492177996712e-13
0,F8-T4,2.3077198574911148e-11,2.5129986474197772e-12,1.523725454609276e-13,5.396174328053706e-13
0,T4-T6,2.808284757587591e-11,6.649087481065834e-13,6.316903770752271e-13,3.7905559537419476e-13
0,T6-O2,2.1021642689472528e-11,6.237518162532598e-12,7.126085235187328e-13,6.656058018438454e-13
0,Fp1-F7,5.88385284520163e-11,3.84810504488431e-12,2.807587317544799e-13,1.8798794491173227e-13
0,F7-T3,1.9172476677454558e-11,1.964937377125868e-12,2.8091888798798773e-13,2.972415394462113e-13
0,T3-T5,1.1878198050845022e-11,7.29612465392956e-13,3.6866574802964887e-13,7.47635267522237e-13
0,T5-O1,1.9541121218126645e-10,4.023745164168118e-12,1.666206825215753e-12,2.4976816868236398e-12
0,Fz-Cz,4.303684441958874e-11,8.31312038450453e-13,3.4335898751980335e-13,3.272029703453937e-13
0,Cz-Pz,8.832360065089416e-11,6.652090477079982e-13,2.768913050090374e-13,1.910739942203665e-13
0,Fp2-F4,3.636681086922766e-11,3.121938389628944e-12,6.607328926225867e-13,5.686142680171246e-13
0,F4-C4,5.731085909313597e-11,5.1186192529914585e-12,1.8787353663463807e-13,1.8868429955230106e-13
0,C4-P4,1.3552345221879923e-11,1.9927376601133494e-12,3.4913849352672546e-13,2.0817572284332828e-13
0,P4-O2,1.0945752453537447e-10,1.161828698406823e-12,7.726213969530112e-13,5.457409622597429e-13
0,Fp1-F3,4.165160809080833e-11,1.0961644401806987e-12,2.557913824155412e-13,2.347005352178794e-13
0,F3-C3,3.135447585101291e-11,1.6685096510653066e-12,7.670454787828908e-13,3.662413920002341e-13
0,C3-P3,5.163429679052894e-11,2.1127142074648682e-12,4.760094081181639e-13,3.438241909401596e-13
0,P3-O1,1.7786660541877213e-10,5.248230021874349e-11,1.5134915778700267e-12,1.3914410809479054e-12
0,Fp2-F8,8.025237549617903e-11,7.709586401810112e-12,8.536403538485723e-13,7.957593506705913e-13
0,F8-T4,8.473839151833649e-11,1.3665011592435923e-11,1.8893198990699624e-12,2.7802493710384645e-12
0,T4-T6,9.889846235538231e-11,1.4488694248556874e-11,2.789000687349742e-12,1.4615228419051464e-12
0,T6-O2,1.114334213149702e-10,3.7974128312828836e-12,1.5063735878522134e-12,1.1373711876925038e-12
0,Fp1-F7,1.320936606131227e-11,1.3979549248043566e-12,1.7027506254633934e-13,1.6703852526245945e-13
0,F7-T3,1.9168644167080453e-11,2.670790435428226e-12,4.5130634880513885e-13,3.583117562411454e-13
0,T3-T5,1.3097829378199723e-10,7.101745692271563e-12,2.855310165009535e-12,7.666373172737941e-13
0,T5-O1,8.275776123108668e-11,4.451862733136216e-11,2.4705341641603566e-12,2.644600086709922e-12
0,Fz-Cz,1.2146630853022912e-10,1.1169376630102858e-12,2.361114509637019e-13,3.218116602534192e-13
0,Cz-Pz,5.1965355380465015e-11,1.1907532070978627e-12,8.11621975864264e-14,2.1166123466349263e-13
0,Fp2-F4,9.631735178787667e-12,1.4841751524381761e-12,1.1883898206863238e-13,1.8688304542834997e-13
0,F4-C4,2.355153023990224e-11,1.38135985075398e-12,4.924315254526274e-14,3.149864080410611e-13
0,C4-P4,2.8229937355809968e-11,4.2125075134514164e-12,1.1768579225060948e-12,5.211207843497401e-13
0,P4-O2,1.0680022880352576e-11,6.014295759814374e-12,1.4179997860051262e-12,1.2401376938471712e-12
0,Fp1-F3,1.0614358197035294e-10,3.9864527520622095e-12,5.50561502950088e-13,3.5951976552425454e-13
0,F3-C3,4.977643239628914e-11,1.687666161604712e-12,6.813842763596161e-13,5.857860805134057e-13
0,C3-P3,9.252624936032749e-11,5.641072676493434e-12,2.4776869706548647e-12,9.415141130106314e-13
0,P3-O1,1.978042366555909e-11,4.509603149542801e-12,5.620394044567742e-13,1.1088346523544077e-12
0,Fp2-F8,6.050264914705223e-12,1.4471918205763664e-12,3.0314283253750347e-13,2.6331866371746266e-13
0,F8-T4,4.49735970623121e-12,1.3759046646791907e-12,3.4934742166655876e-13,7.708229014871792e-13
0,T4-T6,2.024782472902418e-11,1.1031507118222323e-12,6.096957923060319e-13,4.070377686917507e-13
0,T6-O2,2.6988102662808795e-11,7.636538939418251e-12,7.929932636664539e-13,7.877989605042828e-13
0,Fp1-F7,1.3377614862012428e-10,5.560857885103634e-12,1.0445773479442581e-12,5.323262998731498e-13
0,F7-T3,7.18086695469306e-11,1.835487984484306e-12,2.128269418241868e-13,3.9200159817330446e-13
0,T3-T5,6.909190069225267e-11,2.9967202035499174e-12,8.452711262127215e-13,3.864886097029069e-13
0,T5-O1,1.309797724309424e-11,2.940075689356771e-12,6.939056769680504e-13,8.160277135362663e-13
0,Fz-Cz,6.853793177106061e-11,4.220708340751498e-12,2.1112236573059128e-13,2.8445826573363454e-13
0,Cz-Pz,7.667486474094253e-11,4.654275437332222e-12,9.618593183259919e-13,4.704699423370309e-13
0,Fp2-F4,1.5145833675819492e-12,4.0722651026512995e-14,4.907664299356842e-14,1.8387703706462524e-13
