label,channel,delta_power,theta_power,alpha_power,beta_power
0,F8-T4,4.835514918260781e-14,1.4921189796276365e-13,1.6953256288232675e-13,1.130354302472682e-12
0,T4-T6,1.674209071951909e-13,3.046084135485677e-13,1.9157941021564205e-12,6.27417132865571e-12
0,T6-O2,1.0218249318871397e-12,2.637097324602742e-13,1.3782259033900805e-12,5.195682842383069e-12
0,Fp1-F7,4.512095537390813e-13,1.6737246208396703e-13,1.1830319429093708e-13,4.699262140769574e-12
0,F7-T3,1.1359741036407871e-13,1.5310087828018389e-13,1.2069733340278074e-13,1.5157915971108167e-12
0,T3-T5,2.120410180054186e-13,2.1221214899860904e-14,2.7084325537387335e-13,1.8774711571111533e-12
0,T5-O1,1.0244505006187775e-13,1.77325123712414e-13,2.85385939970785e-13,1.9300712107233812e-12
0,Fz-Cz,2.715504837359679e-13,4.6065624380352017e-14,1.873718238635492e-14,1.0426774598707974e-13
0,Cz-Pz,7.693081677055278e-14,2.087013029216377e-14,3.132743820332133e-15,3.8171062089103734e-14
0,Fp2-F4,9.122603337760392e-14,6.554046198324491e-13,4.758646648659161e-13,5.970152278358727e-12
0,F4-C4,3.052813995796216e-13,2.5035264007024614e-14,1.0412180037191465e-14,1.3081095953600603e-13
0,C4-P4,1.27326743179828e-13,2.181534482573843e-14,1.3389199823289985e-14,7.720564587841225e-14
0,P4-O2,8.820002121120762e-14,4.072018018966151e-14,1.4513027153803234e-13,3.169408602224e-13
0,Fp1-F3,1.2486923661499658e-13,3.43852233076657e-13,4.982775157497598e-13,2.6606610420853e-12
0,F3-C3,2.543999936983016e-13,2.5663013971389004e-14,1.0549199569128352e-14,4.943223207302835e-14
0,C3-P3,5.2549240819474374e-14,2.2805749712030676e-14,7.195944656602583e-15,3.13525691402539e-14
0,P3-O1,3.6620673972193753e-13,5.769875539828175e-14,8.353474846683249e-14,2.848615192769823e-13
0,Fp2-F8,1.6939526517338552e-13,5.433264549769648e-13,2.9690421003799166e-13,5.8419692478212325e-12
0,F8-T4,5.2209539825844724e-14,9.512123232973453e-14,3.772249844152196e-13,8.493710589218491e-13
0,T4-T6,3.825353200420643e-13,1.0545604005214624e-12,1.37799089322029e-12,6.5099000683095475e-12
0,T6-O2,5.603459911269607e-13,6.826358074595704e-13,8.820145395909916e-13,6.0649433972350205e-12
0,Fp1-F7,1.4964519330208788e-13,5.591386878805497e-13,8.943682638054432e-13,3.5097915460403735e-12
0,F7-T3,1.7796014064724056e-13,2.413361292470223e-13,5.274750877840779e-13,1.1562743052940835e-12
0,T3-T5,2.0451915759953583e-14,3.440642023807469e-14,2.465946026797853e-13,1.394380037514749e-12
0,T5-O1,1.856338966119232e-13,1.35856908862256e-13,7.01348691320535e-13,1.9344772101802524e-12
0,Fz-Cz,1.096200649659205e-13,1.0479516504697526e-13,2.4143765441231897e-14,9.10022226044201e-14
0,Cz-Pz,2.3027938821715797e-14,2.4706479048843048e-14,9.811426712615094e-15,3.300450954306585e-14
0,Fp2-F4,3.974613739634797e-14,2.737130394949186e-13,5.592080486078379e-13,5.0916876454056114e-12
0,F4-C4,1.553384256016922e-13,2.142929490549859e-14,8.72965076791195e-15,1.605998447596441e-13
0,C4-P4,1.6887285564044513e-13,7.953297104676782e-15,8.362368934794516e-15,4.7713198613901955e-14
0,P4-O2,2.2779007143000023e-13,1.2441754929119782e-14,1.052870930121809e-13,3.301126680923227e-13
0,Fp1-F3,1.1793282670028765e-13,1.9521948396174968e-13,5.998213296264859e-14,1.909212137102577e-12
0,F3-C3,2.1371743668901109e-13,2.765358729061323e-14,1.8579160305166724e-14,6.07739363121519e-14
0,C3-P3,1.8781954555152745e-14,5.583210191021697e-15,9.904274123723103e-15,3.847919455160539e-14
0,P3-O1,2.787281231548571e-13,6.10563322690556e-14,5.3269178626823454e-14,2.6509709639326387e-13
0,Fp2-F8,1.995694908772477e-13,2.4914503528642507e-13,8.907590214789611e-13,5.9471414500172986e-12
0,F8-T4,8.418037035659724e-14,9.49109511181028e-14,2.8331472601452756e-13,1.0037179496266634e-12
0,T4-T6,1.1648733943579968e-13,6.957431759792664e-13,1.079537181268188e-12,7.796259392844893e-12
0,T6-O2,1.6368816140889541e-13,6.911884908267906e-13,5.30103861298343e-13,7.524474344786898e-12
0,Fp1-F7,8.69672115263785e-14,1.8269781121915305e-13,9.568191139992154e-14,1.4720141352559312e-12
0,F7-T3,4.6264796078924616e-14,1.0381137925487513e-13,1.92386425451214e-13,9.67596737283485e-13
0,T3-T5,3.731487416173489e-14,2.1773660202983512e-14,9.0302909873253e-14,1.754013978170742e-12
0,T5-O1,2.1578955565175735e-13,4.443315272784647e-14,3.015038130004589e-13,1.7070657371243369e-12
0,Fz-Cz,1.0968377411753147e-13,4.377965207421645e-14,2.9115212066933886e-14,1.426085668950339e-13
0,Cz-Pz,6.853134229435246e-15,1.8767438744534523e-14,2.13527624784035e-14,4.151408084771393e-14
0,Fp2-F4,1.530057107684468e-13,2.4974833450196543e-13,2.432600613398676e-13,4.67785536002892e-12
0,F4-C4,1.1648036621667374e-12,3.596691288560656e-13,9.835872156767797e-14,1.149500648469407e-13
0,C4-P4,3.006812898400287e-13,5.18705128592194e-14,7.827422610004091e-15,4.413831746747469e-14
0,P4-O2,3.5060355245859916e-13,4.4677516438474177e-14,9.974591819856492e-14,3.242053302536718e-13
0,Fp1-F3,3.67816392399638e-14,5.76162233129538e-13,1.2642105779801418e-13,1.8151411283919043e-12
0,F3-C3,7.624359171764253e-14,4.12901017211388e-14,2.092886302269158e-14,5.185024333544476e-14
0,C3-P3,1.2160293808806221e-14,2.1171648311539804e-14,7.639063359646825e-15,3.424177926599313e-14
0,P3-O1,3.1211617208775864e-13,4.8759422491688775e-14,3.641803141081855e-14,3.2789299661505874e-13
0,Fp2-F8,9.776166736826593e-14,3.8787131814771295e-13,3.959071854084341e-13,5.270255055534744e-12
0,F8-T4,3.278920375295432e-13,8.542832945967914e-14,2.4790753581020687e-13,8.007871086447069e-13
0,T4-T6,7.306010614270864e-14,1.4582888206313e-12,1.480131639382263e-12,7.741176786426972e-12
0,T6-O2,1.227084843975949e-13,1.0803994110571391e-12,1.4718106116605324e-12,6.672306592437463e-12
0,Fp1-F7,8.3571035175718e-14,3.295312302475169e-13,1.766950621841293e-13,2.7997812935418794e-12
0,F7-T3,1.2708346035498234e-13,2.316997804247838e-13,3.0288071176685597e-13,1.1246119234855568e-12
0,T3-T5,4.3947317466045734e-14,7.840377424025004e-14,7.535986029378204e-13,2.2940236625979075e-12
0,T5-O1,1.7363899589981995e-13,7.691596912429623e-14,5.135821692526445e-13,2.699066211625565e-12
0,Fz-Cz,1.5729638097533132e-12,4.854204368343181e-14,4.1344865973939474e-14,1.188463121929802e-13
0,Cz-Pz,6.128845356315067e-13,5.0541727723829986e-14,1.675575545655734e-14,2.8333234446396468e-14
0,Fp2-F4,3.4105508445284833e-13,6.807002066115507e-13,8.197251536384642e-13,3.3104009765867463e-12
0,F4-C4,5.749312351713272e-13,1.6719683176209978e-14,4.569289412621421e-14,1.4305501932447007e-13
0,C4-P4,3.6051742102471956e-13,2.9017139469833246e-14,6.7724007216209364e-15,5.2004486233319193e-14
0,P4-O2,2.709699455202947e-13,5.5866114448288535e-14,2.525906013835612e-14,4.177969878544673e-13
0,Fp1-F3,4.949517832033594e-13,2.6400653538542643e-13,5.643103833530472e-13,3.2388478251648606e-12
0,F3-C3,2.3360451448335955e-13,2.2480290335009897e-14,6.3301170370915244e-15,6.946365748742849e-14
0,C3-P3,1.0380968146777512e-13,1.4026689806804481e-14,3.223149527986717e-15,4.617610190167843e-14
0,P3-O1,2.1832176065523298e-13,7.983959701668027e-14,1.4586460170777332e-13,6.386857555851845e-13
0,Fp2-F8,8.55741205305651e-13,7.662080289666486e-13,2.5123078637465036e-12,3.234778961223629e-12
0,F8-T4,2.69440872270794e-13,3.893434899820572e-14,3.1781938800320935e-13,1.2571889233208112e-12
0,T4-T6,3.693834475229342e-13,4.044834574748609e-13,8.47626683557904e-13,5.147166888611662e-12
0,T6-O2,5.521965092494857e-13,5.07198813607632e-13,1.2702728353232904e-12,3.974118984202189e-12
0,Fp1-F7,3.80524294828793e-13,6.115218073199662e-13,3.4390050716114794e-13,3.3721996194139717e-12
0,F7-T3,3.2350514694100686e-13,7.546342843924865e-14,2.2692549644033236e-13,1.0685940940013473e-12
0,T3-T5,8.162026169970867e-14,5.422516990043426e-14,6.910311019515664e-13,2.5674012491921495e-12
0,T5-O1,1.7704174520784665e-13,1.1566157435789e-13,8.202999552211581e-13,2.1172283101686125e-12
0,Fz-Cz,1.0473745411740855e-12,9.214266167119998e-14,3.124320313927219e-14,1.1128194568886337e-13
0,Cz-Pz,2.7425662533273134e-13,2.562653301487049e-14,1.2566531363082592e-14,2.8216447538733715e-14
0,Fp2-F4,8.854309619855805e-14,1.2312578926939623e-12,3.891457785222001e-13,2.1205357263876824e-12
0,F4-C4,2.083867847558562e-13,3.493554965867094e-14,2.6989382433501624e-14,1.66682040101558e-13
0,C4-P4,1.5702682300875354e-13,5.522017216674725e-15,6.2569380763165156e-15,8.607307093694167e-14
0,P4-O2,4.0803878737971954e-13,5.863922984875744e-14,3.979358928517255e-14,2.1474162292546026e-13
0,Fp1-F3,1.6338343922555502e-13,2.947871378595186e-13,9.735101117404704e-14,2.8250262226602917e-12
0,F3-C3,1.226810269458022e-13,2.1581177346256785e-14,7.150653613765578e-15,4.208066258422299e-14
0,C3-P3,1.4026950177370637e-13,3.705043894322976e-14,1.5443521831031698e-14,3.105522445552191e-14
0,P3-O1,1.6471479986282664e-13,1.0216894910658164e-13,5.253171194874999e-14,4.0363015274567933e-13
0,Fp2-F8,2.514764585271425e-13,3.945301167056023e-13,3.69890921735e-13,4.068990156711672e-12
0,F8-T4,6.485341370594658e-14,1.5471251576890276e-13,1.42299673141934e-13,1.3951124250104416e-12
0,T4-T6,3.220287899981169e-13,4.2010047459446064e-13,4.365895364132219e-13,4.0328465368237905e-12
0,T6-O2,3.12899331519626e-13,4.857943902971754e-13,3.563302951491937e-13,3.53385571892366e-12
0,Fp1-F7,4.4149796039367254e-13,3.13330031219135e-13,2.5480049320860723e-13,3.027978126204911e-12
0,F7-T3,3.8493927405793903e-13,5.235981672463894e-14,3.3518475962708224e-13,1.3655515695219474e-12
0,T3-T5,1.1507182555626877e-13,3.153254369273126e-14,2.7015241169930077e-13,1.4769892238603872e-12
0,T5-O1,2.2727292555697131e-13,1.1172952346211195e-13,3.94675621007296e-13,1.7471862964653668e-12
0,Fz-Cz,4.063662693018261e-13,2.051795192767878e-13,4.288236390080545e-14,1.2081396814388203e-13
0,Cz-Pz,2.204228554727456e-13,3.795895439737851e-14,2.4958859604214403e-14,2.920090042723089e-14
0,Fp2-F4,2.8240764602362755e-13,6.060257328264017e-13,5.263641604392878e-13,5.122282804855433e-12
0,F4-C4,3.422456306901416e-14,1.8034340336021596e-14,1.793073512509211e-14,1.286766599606805e-13
0,C4-P4,2.0652413536848736e-13,2.5752254688648842e-14,2.0752464210859785e-14,7.584287831321458e-14
0,P4-O2,9.524113325594672e-13,6.231364730462051e-14,6.372831263437115e-14,2.371825237704118e-13
0,Fp1-F3,4.586310407546598e-13,4.065092063843308e-13,1.6257672153685143e-13,2.3410854729059893e-12
0,F3-C3,1.479110558234746e-13,3.424515310427666e-14,2.402412722158286e-14,5.2497894177805314e-14
0,C3-P3,1.5745159865607883e-13,2.405615397976362e-14,5.416837376656554e-15,4.069834486072074e-14
0,P3-O1,4.5256329083452825e-13,2.868367153972198e-13,6.199780011508612e-14,2.0317028177575812e-13
0,Fp2-F8,1.97804210067795e-13,5.166122916928949e-13,5.661611303271318e-13,4.578612350069315e-12
0,F8-T4,3.1873354343573874e-14,2.9665245138492805e-14,1.214695498162857e-13,6.326185988181786e-13
0,T4-T6,5.426529611820111e-13,4.889351390819067e-13,4.808575361880925e-13,5.013308446744075e-12
0,T6-O2,3.1572112246925165e-13,7.578401388312638e-13,3.9584632212560944e-13,4.1577877051745076e-12
0,Fp1-F7,4.486233117288945e-13,6.807230852448818e-13,1.3653467365007999e-13,2.4235066598601796e-12
0,F7-T3,1.3582769269137822e-13,1.7341751792612366e-13,1.9780438222871305e-13,9.793942505470232e-13
0,T3-T5,9.5171541411128e-14,2.391182760146636e-14,3.1149867818158753e-13,1.9706276269515944e-12
0,T5-O1,1.8495253169827452e-13,1.3957862652882292e-13,1.7096717951071752e-13,2.5282240714027024e-12
0,Fz-Cz,2.0134171943011706e-13,5.0705464941933825e-14,3.045240771704527e-14,1.3099384972182173e-13
0,Cz-Pz,1.9220574307037218e-13,1.1678829988478276e-14,1.2405962773030452e-14,2.002339260154786e-14
0,Fp2-F4,6.998009650684519e-14,9.468640625853662e-13,4.1903044847509596e-13,3.7666547290913094e-12
0,F4-C4,2.478454652435786e-13,8.20374419739528e-15,2.2281991197766014e-14,1.5188652235095683e-13
0,C4-P4,9.146812828371465e-14,3.379026714010058e-14,1.1263794377943104e-14,7.952352867408402e-14
0,P4-O2,4.2626338971200584e-13,2.208464652058914e-14,6.949667937766092e-14,3.2490608240822945e-13
0,Fp1-F3,1.159118999311108e-13,1.1143131669293242e-13,4.793926169128148e-14,2.756937110914749e-12
0,F3-C3,6.678032988941291e-14,2.077288306822873e-14,1.735424061910779e-14,1.0466943293341551e-13
0,C3-P3,2.5785156590644852e-14,1.2505153404829787e-14,3.1275092796736237e-15,3.730300338897612e-14
0,P3-O1,4.086349565812007e-13,2.278181627219768e-13,9.285322062449971e-14,3.839511676140902e-13
0,Fp2-F8,5.6011015534539716e-14,9.687275524137632e-13,2.5412854174421163e-13,3.560427067650285e-12
0,F8-T4,1.6222139159394362e-13,8.019769696580632e-14,1.1904400519699858e-13,1.082008693047681e-12
0,T4-T6,2.66909586686105e-13,2.0867875956660815e-13,1.10936532860763e-12,8.00884324260924e-12
0,T6-O2,8.817647662623409e-14,3.976589928874791e-13,6.251533792534438e-13,5.458756647968224e-12
0,Fp1-F7,1.9143513677390689e-13,9.649556081976566e-14,4.884996119280796e-14,3.755595231938423e-12
0,F7-T3,1.5006489173432747e-13,1.740295983578587e-13,2.4500101028858337e-13,1.409990134144758e-12
0,T3-T5,8.377954664849166e-15,3.077951857390659e-14,1.9383333894705353e-13,1.9912297030624553e-12
0,T5-O1,2.3924981129406175e-13,2.0046452647899802e-13,2.0809709003447749e-13,2.5282723464214424e-12
0,Fz-Cz,7.753477750913336e-15,1.4812528914021688e-14,8.10288616235323e-15,6.07229519546914e-14
0,Cz-Pz,6.864733272649782e-14,9.658535045336692e-15,2.9957502124333454e-15,4.031916440642681e-14
0,Fp2-F4,2.605420431170822e-13,4.674483363096189e-13,5.963915944415405e-13,4.753650116796579e-12
0,F4-C4,3.6158298826626103e-13,7.157559148884833e-14,1.4672472583429972e-14,1.4300558446884674e-13
0,C4-P4,2.6960725930974223e-13,9.640037940781032e-15,8.682157901116133e-15,5.731714192631578e-14
0,P4-O2,2.3942190729906534e-13,4.230787720121978e-14,2.95605007315685e-14,2.4752923746539056e-13
0,Fp1-F3,3.9599873798658966e-13,2.2731747375962464e-13,4.679415536278012e-13,3.1116361090146555e-12
0,F3-C3,1.8542554767425307e-12,2.358407320194706e-13,1.484444108340596e-14,1.1705025912058402e-13
0,C3-P3,1.5638387427839664e-13,6.192268209303694e-14,5.285810032936998e-14,4.881971663339461e-14
0,P3-O1,4.180878428699788e-13,2.406844959661393e-13,1.5326089412209062e-13,4.2321805203890244e-13
0,Fp2-F8,3.839650464730658e-13,1.190354385991831e-13,7.110467734941128e-13,4.888805308302393e-12
0,F8-T4,9.94712305647287e-14,8.597699230679769e-14,2.551317768557951e-13,8.099895927374448e-13
0,T4-T6,1.588697218998753e-13,5.809146872370263e-13,3.4268132510269093e-13,7.701428105561313e-12
0,T6-O2,2.1649581924662436e-13,5.664345919547252e-13,4.592111741289986e-13,6.730524986218065e-12
0,Fp1-F7,3.100658204882179e-13,2.5407310700939014e-13,8.285798151409543e-13,2.9238887976835826e-12
0,F7-T3,1.0933774975055752e-12,1.1958226247498985e-13,2.5556767195810036e-13,1.7324433133029932e-12
0,T3-T5,1.507420911401992e-13,6.220319850679462e-14,6.114944702067447e-13,1.5589030157320756e-12
0,T5-O1,4.843459194388835e-13,1.5735265594288504e-13,3.7829430476725973e-13,2.124803069463184e-12
0,Fz-Cz,3.638767941601161e-13,1.2461281807019993e-13,9.126462791897815e-15,1.0515048576131921e-13
0,Cz-Pz,4.677544148000182e-13,7.736189408940232e-14,4.5135348660049896e-15,3.54171823061421e-14
0,Fp2-F4,2.4235802022163287e-13,6.574881489556854e-14,2.951899724076223e-13,5.939758107866192e-12
0,F4-C4,9.305546382192182e-13,1.0638003223426252e-13,5.884390705089015e-14,1.4098183353648536e-13
0,C4-P4,3.3754581763130145e-13,1.2222079897649012e-14,2.7230501279499006e-14,8.005916346207442e-14
0,P4-O2,1.1182294923511343e-13,8.177173787798194e-14,9.525111025277059e-14,3.9615410695757196e-13
0,Fp1-F3,2.984822384110248e-13,1.439209349302235e-13,2.869391289734016e-13,2.619271953770121e-12
0,F3-C3,4.639817560234727e-13,2.418953897056505e-14,2.46522099395244e-14,4.5360377572919096e-14
0,C3-P3,6.107297556821688e-14,2.928333519114798e-14,4.8312989728816265e-15,3.880713651401085e-14
0,P3-O1,4.471408192844887e-13,1.9107446652543016e-13,1.6411582564126773e-13,3.7611616361565785e-13
0,Fp2-F8,3.180627153549337e-13,2.2750705267384883e-13,4.947229182248052e-13,5.360597047592872e-12
0,F8-T4,3.9744105587179547e-13,1.3029773009247974e-13,1.429281804805265e-13,5.526886854450838e-13
0,T4-T6,2.492237097496479e-13,6.238007035771513e-13,2.2786631382246006e-12,7.533850301277445e-12
0,T6-O2,8.403533240670854e-13,6.069259477182769e-13,1.8328941333975616e-12,6.724719944632504e-12
0,Fp1-F7,1.1438184344250752e-12,1.8527310158231008e-13,3.1505928946543007e-13,3.527319735419116e-12
0,F7-T3,4.683123237422406e-13,5.295522123691386e-14,2.5951124789678135e-13,1.7479149918812944e-12
0,T3-T5,2.245195933378968e-13,1.4817022583282484e-13,5.969315136438915e-13,1.3362189271457194e-12
0,T5-O1,7.976162034454831e-14,3.4095474611858954e-14,8.279730341837126e-13,1.6756908593435155e-12
0,Fz-Cz,9.305408690495406e-13,1.224378336674383e-13,5.93661860309217e-14,4.047459961573867e-14
0,Cz-Pz,4.144992017190648e-13,5.2184188792296844e-14,6.162512559911127e-15,4.299556863225447e-14
0,Fp2-F4,1.4802823736244201e-13,1.7823126326875183e-13,8.337320724768912e-13,2.7650316577095282e-12
0,F4-C4,5.218486520255184e-13,2.1882935213292955e-14,3.623239737013672e-14,1.587023278921117e-13
0,C4-P4,1.9824759986586302e-13,1.9111685003537956e-14,4.505048014868357e-14,7.894681078446966e-14
0,P4-O2,5.0454376635976e-13,2.9080423032988876e-14,1.140939248526049e-13,3.7533701232180946e-13
0,Fp1-F3,2.868863558654498e-13,3.1105725055606613e-13,5.246889042605509e-13,3.4392532580653997e-12
0,F3-C3,5.173013328021722e-14,4.805777210923276e-14,2.1685436529793094e-14,5.827012497656804e-14
0,C3-P3,1.1032349597280565e-13,8.380670031848119e-15,2.732827495764384e-15,2.6276977016334786e-14
0,P3-O1,1.2388208463665112e-13,7.193997977859219e-14,4.9645004364005e-14,3.012890665093205e-13
0,Fp2-F8,1.5996332141882174e-13,1.8084700473557234e-13,6.117129786668266e-13,3.227628686620012e-12
0,F8-T4,1.4852798838886991e-13,1.307331013102896e-13,4.0267680165804065e-13,5.753545636177271e-13
0,T4-T6,7.235961967182576e-13,3.8941671441510416e-13,1.688631004418198e-12,8.165294947463479e-12
0,T6-O2,3.962884165003511e-13,4.902427915136198e-13,1.1511190728713651e-12,5.928790859481744e-12
0,Fp1-F7,3.264027371626971e-13,2.393194782295707e-13,5.757600716342581e-13,4.5209860486466475e-12
0,F7-T3,5.865890654352048e-14,1.3823408303070859e-13,2.969190865088912e-13,2.392907941398836e-12
0,T3-T5,9.646443588982064e-14,1.8622565708555432e-14,3.8608288955142635e-13,1.950936796019425e-12
0,T5-O1,9.700434892763122e-14,4.873495932165775e-14,7.377776055030838e-14,2.566376812575822e-12
0,Fz-Cz,8.584486358426341e-13,7.410730860934439e-14,2.4015760010109733e-14,9.799277179155925e-14
0,Cz-Pz,4.632093912242619e-13,2.227697971301761e-14,1.0033383285785622e-14,3.9925971143707573e-14
0,Fp2-F4,8.629318190969187e-14,6.182858932853325e-13,4.3937438665223194e-13,4.138747056288744e-12
0,F4-C4,2.700263861156096e-13,8.175039887044247e-14,4.673633414033523e-14,1.3551640129167383e-13
0,C4-P4,3.317943437314325e-14,2.2263980319271895e-14,1.943362735562424e-14,7.088829147028834e-14
0,P4-O2,2.7971621056682057e-13,4.497331733404069e-14,1.1620335574730188e-13,1.4084913571663544e-13
0,Fp1-F3,2.822265833430046e-13,1.8120805436093406e-13,6.691558517342421e-13,3.1778567406905133e-12
0,F3-C3,1.771967115874228e-13,4.5488451828011906e-14,1.6428433555411253e-14,1.0281432303696023e-13
0,C3-P3,2.349924185294075e-14,3.9072770900895535e-14,7.874697709925437e-15,4.329396401253974e-14
0,P3-O1,2.6040750230028616e-13,7.733603369559273e-14,1.891200308070878e-13,2.141516787519561e-13
0,Fp2-F8,2.2339712124055958e-13,4.134035343674167e-13,5.422151458428753e-13,4.539311536180622e-12
0,F8-T4,9.096160592301543e-14,1.4987712172780463e-13,5.9535531424396e-14,1.3676591628699484e-12
0,T4-T6,1.5824673976486612e-13,3.4242976985438785e-13,6.55311774516339e-13,6.433277714305175e-12
0,T6-O2,2.242240003802864e-13,2.803357831113824e-13,2.849215098539352e-13,5.28601336110357e-12
0,Fp1-F7,1.6692350825552268e-13,3.3104742151555566e-13,5.408717879493119e-13,4.580193436787239e-12
0,F7-T3,1.714585902681471e-13,1.0046839198922427e-13,1.452687199946813e-13,1.0292334131419176e-12
0,T3-T5,1.3124539940924299e-13,6.895970087545321e-14,1.887304620981102e-13,3.1419073959840204e-12
0,T5-O1,1.260260297014829e-13,1.1389781409150267e-13,4.942992192939096e-14,2.1671164237132908e-12
