label,channel,delta_power,theta_power,alpha_power,beta_power
0,T5-O1,9.70262121714782e-14,3.087901900578511e-14,1.0752766307224946e-13,5.951178605095556e-13
0,Fz-Cz,1.2742601757753473e-12,4.482203637928926e-14,2.0150491311616915e-14,1.4234845696015012e-13
0,Cz-Pz,4.52643148048491e-14,1.512072548405498e-14,6.934804613443522e-15,1.8776744695012536e-14
0,Fp2-F4,6.240989101046138e-12,1.4884754234329616e-12,9.242038883459766e-14,1.4180196174830649e-12
0,F4-C4,4.3774895319322006e-13,2.7744608389260884e-14,3.8197828552632945e-14,5.59364944801587e-14
0,C4-P4,1.5380700485348226e-13,3.857654986807645e-14,9.968579181287618e-15,1.7898087376811893e-14
0,P4-O2,6.888778084569932e-14,5.563376956331747e-14,1.0144852849618924e-14,3.8717186045073606e-14
0,Fp1-F3,1.235801023204995e-11,2.5197683771364287e-12,1.4623943347794307e-13,7.925060483888445e-12
0,F3-C3,1.4990887915056257e-13,5.57384393550388e-14,9.053232558982047e-14,3.7925738796878356e-13
0,C3-P3,7.885703719639981e-14,2.0927344548272987e-14,1.3279793421782567e-14,5.2952098668884096e-14
0,P3-O1,2.916256345793038e-14,7.796120090212551e-15,3.5074749768707624e-15,3.979529259605304e-14
0,Fp2-F8,7.304045297900282e-12,5.260461925320697e-13,1.3734098247286116e-13,2.221052255991785e-12
0,F8-T4,7.962678030802947e-13,5.077612556681372e-13,3.967853672505271e-14,3.4627386333689186e-13
0,T4-T6,1.4176221549809024e-13,1.1012134203597165e-13,5.0358648056295194e-14,3.8236369131702757e-13
0,T6-O2,2.859530978239182e-13,2.893664835105296e-13,2.226774940387488e-13,3.9599194930279683e-13
0,Fp1-F7,1.3005752815548665e-11,6.225770646372847e-12,1.6393588708992892e-12,9.354269385606852e-12
0,F7-T3,1.594526825152513e-12,3.3434083469097244e-13,7.339719225033383e-13,1.7392915081290193e-12
0,T3-T5,5.630245459219087e-13,9.223463210551353e-14,2.2092188553681186e-13,8.001011773502899e-13
0,T5-O1,1.5215735300756662e-13,5.119582603741091e-14,1.3583274894638067e-13,5.148115428299539e-13
0,Fz-Cz,4.123196611891436e-13,7.17821511201288e-14,2.3067182392730813e-14,1.3021762992008595e-13
0,Cz-Pz,3.562290709228528e-13,6.045866289585651e-14,9.583568583797873e-15,2.2808599517430118e-14
0,Fp2-F4,2.65854781672684e-12,2.650703837042603e-14,8.837785870604554e-13,2.968620953665554e-12
0,F4-C4,1.0692699106078826e-12,2.0514307260177762e-14,1.2412657682187745e-14,5.28545663713052e-14
0,C4-P4,2.8949129153477463e-13,8.36666935551408e-15,8.279034250910206e-15,2.4987661363774353e-14
0,P4-O2,2.5065112869829144e-13,3.237850053823255e-14,1.4811509875009885e-14,3.9797146755074984e-14
0,Fp1-F3,1.5499070146831289e-12,5.228499484169964e-13,7.659294570295447e-13,4.055813902062847e-12
0,F3-C3,3.84653122202703e-13,1.2557109965908573e-14,7.32748422108237e-14,3.525054698838551e-13
0,C3-P3,9.795955742718627e-14,1.1061303065167081e-14,9.02265982591187e-15,5.03686781950915e-14
0,P3-O1,4.001185888270953e-13,1.0816566791289992e-14,4.72363526629445e-15,8.64675924455617e-14
0,Fp2-F8,1.2303627628665476e-12,5.846800681246559e-14,1.7160936938390168e-12,3.824334778921833e-12
0,F8-T4,2.146695389776086e-12,3.485074287655327e-14,3.312861520366998e-14,1.876630848030333e-13
0,T4-T6,8.523770982219929e-13,1.2847861377984254e-13,5.223563791073573e-14,6.457210361816846e-13
0,T6-O2,7.017888902706121e-13,9.377418962787753e-14,8.38830516460193e-14,5.897053090352944e-13
0,Fp1-F7,2.373649442375597e-12,5.142180419469517e-13,6.41892024741872e-13,4.183638903061584e-12
0,F7-T3,1.172929712359913e-12,3.320891775289213e-14,8.565987058483551e-14,4.898427095009537e-13
0,T3-T5,2.7551929928367555e-14,7.053314162782492e-14,1.1505154531456137e-13,9.83489953489595e-13
0,T5-O1,5.748618592049257e-14,3.1676779693877404e-14,6.066174626655501e-14,5.85114924580265e-13
0,Fz-Cz,3.227490860850143e-12,7.399000402927211e-14,3.8418697868727723e-14,8.776944960004419e-14
0,Cz-Pz,1.9868698475321507e-13,6.879130623094606e-15,6.7355867329068626e-15,4.3476760822902384e-14
0,Fp2-F4,1.423056829420711e-12,3.588454084859764e-13,3.8137871593980836e-13,3.710704951034929e-12
0,F4-C4,5.452991709024081e-14,1.1039752202213586e-14,2.0627561070889212e-14,6.806708668457126e-14
0,C4-P4,4.9992801700000335e-14,7.982977673204463e-15,4.6550762997899695e-15,2.7273092437294534e-14
0,P4-O2,1.1385583309387217e-13,8.873927815410015e-15,6.888043695909937e-15,1.869472681323555e-14
0,Fp1-F3,2.458998761541868e-13,2.789785948684366e-13,5.697090557550345e-13,4.661279455163055e-12
0,F3-C3,1.3394053919777133e-13,3.735064229227025e-14,1.039283349634996e-14,2.297464212118218e-13
0,C3-P3,2.850664481275294e-14,4.727727974794887e-14,1.5178903552031356e-14,5.304993645635959e-14
0,P3-O1,9.199236705206123e-14,2.509422243640596e-14,1.586599698590258e-14,1.1100691547307325e-13
0,Fp2-F8,2.248479802823253e-13,1.774202717660742e-13,3.976503962944005e-13,3.065699702715891e-12
0,F8-T4,7.027300388240051e-13,5.057439514451498e-14,1.294362797426949e-14,2.2629014351216477e-13
0,T4-T6,1.3812383389184901e-13,6.325375888016927e-14,7.141325172745765e-14,9.18832481127586e-13
0,T6-O2,7.693397097376915e-13,1.387512163237748e-13,1.731229836952563e-13,6.899867359924414e-13
0,Fp1-F7,9.695596183775594e-14,1.6021897391075597e-13,3.314078068475405e-13,3.811357789724177e-12
0,F7-T3,3.311362414791641e-13,6.310622282145534e-14,1.2116492034150054e-13,7.555281947330092e-13
0,T3-T5,4.15953848137438e-14,3.3630386590989155e-14,7.427822761330092e-14,8.829415212024522e-13
0,T5-O1,1.2018174019623e-14,2.0127830889607393e-14,6.719015980558758e-14,5.62605231967292e-13
0,Fz-Cz,3.9433462701864855e-13,3.189687771395885e-14,2.9240121315624094e-14,1.1029736174752483e-13
0,Cz-Pz,4.90574305290438e-14,1.1089896188242337e-14,2.064256786419725e-15,3.150356467220955e-14
0,Fp2-F4,1.100656509583631e-12,1.4422503026513777e-13,9.910771949086553e-13,3.861548863426254e-12
0,F4-C4,3.467671853493693e-14,3.0258005904143815e-14,5.209126854173403e-15,8.035762761979173e-14
0,C4-P4,3.293548581159728e-14,6.437745028707042e-15,3.0170593755790344e-15,3.0421418139092114e-14
0,P4-O2,6.194415516903941e-14,5.245126374049509e-15,9.536721564427138e-15,3.929865528167493e-14
0,Fp1-F3,7.647075530181298e-14,4.992487937172341e-13,4.0067065071517713e-13,5.862476317659032e-12
0,F3-C3,5.787512476238504e-14,8.415110862099318e-15,7.040867285416631e-14,2.849298133551399e-13
0,C3-P3,1.8679389066311788e-14,1.4003025220311395e-14,8.814607566683336e-15,7.080077717237883e-14
0,P3-O1,1.0445536499517741e-13,1.5717977359827848e-14,3.080143062939072e-15,6.583624451908023e-14
0,Fp2-F8,4.943658204435665e-13,1.162165287337821e-13,8.605655914908875e-13,4.63713491446072e-12
0,F8-T4,6.045125860591724e-13,3.6855771478220814e-14,3.841477690917946e-14,2.896610857910388e-13
0,T4-T6,3.4751223163934123e-13,1.4437906596885248e-13,9.973627002722137e-14,4.4265962426920354e-13
0,T6-O2,6.336123766311357e-13,1.208579052164889e-13,6.407946245259856e-14,4.759067100009473e-13
0,Fp1-F7,1.5052997573868557e-13,4.3556694394812135e-13,1.9984031194179462e-13,5.320046645264831e-12
0,F7-T3,3.884337329331602e-13,1.0824016727817029e-13,5.085764501000028e-14,6.329762667725e-13
0,T3-T5,1.1223847495009107e-13,6.423566161665926e-14,1.7417982790645677e-13,8.476542262466546e-13
0,T5-O1,9.575506355544542e-14,3.250389889389474e-14,3.2137325437686723e-14,4.512155502565484e-13
0,Fz-Cz,1.6472192187535735e-13,6.330469844510836e-14,6.38011972896433e-14,8.288847205792003e-14
0,Cz-Pz,4.1233557483786155e-14,1.202681413926496e-14,1.0544356339238744e-14,2.509391408957206e-14
0,Fp2-F4,2.5183056805075736e-12,6.230287592525866e-13,1.0226779082522925e-12,4.81792438137109e-12
0,F4-C4,7.08522657750552e-14,9.565051112166285e-15,6.517673400417268e-15,7.191895055446356e-14
0,C4-P4,2.3478620035934594e-13,1.844266238401739e-14,4.52285312086676e-15,2.612887673494905e-14
0,P4-O2,7.699125058767957e-14,2.1159575125605553e-14,5.519359883081863e-15,3.9478502852571197e-14
0,Fp1-F3,7.575801199274222e-13,6.145007200367845e-13,8.349291822942421e-13,5.680701188941125e-12
0,F3-C3,3.758025741352708e-14,2.4805879752002743e-14,4.139268117125326e-14,4.595720437437271e-13
0,C3-P3,4.8667460056555103e-14,5.153496292012806e-15,7.174445049873814e-15,2.5630286899254365e-14
0,P3-O1,9.213574903778547e-14,1.685168227782552e-14,1.3722464888392892e-14,5.3398132873841256e-14
0,Fp2-F8,1.1008346896143655e-12,7.128192769424895e-13,9.352586255981713e-13,4.0892014352905194e-12
0,F8-T4,4.581355342193338e-13,2.3549839666959557e-14,3.245676139838095e-14,1.0897994724251805e-13
0,T4-T6,3.274957314781874e-13,5.403886258599547e-14,9.149387216456687e-14,5.744047758710392e-13
0,T6-O2,1.177951302612221e-12,4.1657823986964676e-14,1.8236199051751405e-14,4.1928886132899223e-13
0,Fp1-F7,1.749329277991175e-13,4.540670193580675e-13,1.1085993015233389e-12,5.1637639464741205e-12
0,F7-T3,1.4630748326815136e-13,4.135081680050524e-14,8.793793686735322e-14,6.933411300213575e-13
0,T3-T5,3.0824787458428586e-13,4.006465584330186e-14,5.97958631792285e-14,7.395452697206964e-13
0,T5-O1,3.554332762193168e-14,1.2132917733077625e-14,3.5068524571799563e-14,2.6347660663153263e-13
0,Fz-Cz,8.364387514159498e-13,3.0982981700706145e-14,3.083380875773276e-14,8.458828171012689e-14
0,Cz-Pz,2.458296076185481e-13,8.58629558236076e-15,8.037764063635289e-15,1.7381576687723842e-14
0,Fp2-F4,9.113303681318559e-13,3.9216610413037927e-13,5.187624192577227e-13,4.254784673412876e-12
0,F4-C4,3.5877361957960315e-13,5.572203465628115e-14,1.842389563698918e-14,6.044993502909534e-14
0,C4-P4,7.505279896651925e-15,2.0344611514361227e-14,7.372966989634305e-15,2.527221786971525e-14
0,P4-O2,1.821005785740884e-13,6.738833374945193e-15,7.411333945607097e-15,3.3207872524464924e-14
0,Fp1-F3,4.0819143209125724e-13,3.636063553259596e-13,4.150466739605547e-13,6.746928947132039e-12
0,F3-C3,2.857968842258475e-13,2.856201123961514e-14,7.576547034263492e-14,5.818430452088345e-13
0,C3-P3,6.459725029716239e-14,7.40705306245788e-15,5.265296801359912e-15,2.4670674471553975e-14
0,P3-O1,5.392850212597328e-14,1.6516594303646146e-14,1.0003463203206156e-14,4.079165719557552e-14
0,Fp2-F8,3.7532101088513457e-13,4.3897615636879676e-13,6.182454438742109e-13,4.731034308746063e-12
0,F8-T4,6.440605961828468e-13,7.968831550546826e-14,1.4203647340070655e-14,2.1227976836671674e-13
0,T4-T6,1.3680508544092414e-13,1.2575281214142324e-13,5.774596803244909e-14,3.951538822808233e-13
0,T6-O2,8.57982719978555e-13,1.2738253907223614e-13,2.3601823867042885e-14,3.3538060760868377e-13
0,Fp1-F7,4.838940183547055e-13,3.9192428026261035e-13,3.1108053046414876e-13,7.05492808364166e-12
0,F7-T3,7.491897095371906e-14,7.981452667250755e-15,1.2808996933907755e-13,4.866428688024063e-13
0,T3-T5,2.40786929232353e-13,3.115429651426179e-14,1.3933270022925669e-14,9.476832766942942e-13
0,T5-O1,3.388761368092549e-14,3.355273739835586e-14,8.184793506445784e-14,4.158436821858019e-13
0,Fz-Cz,4.598462697746133e-13,3.1729101604984205e-14,8.384455595946738e-14,1.328456246501443e-13
0,Cz-Pz,2.245842053163996e-14,1.5779853640877757e-14,3.762732708227811e-15,2.3762233849898585e-14
0,Fp2-F4,4.630834537467236e-12,2.4062547163252614e-13,2.7790150015654046e-13,2.1311204076234627e-12
0,F4-C4,1.3265772205937437e-13,2.075103396890991e-14,1.6699275896453005e-14,5.685938868927748e-14
0,C4-P4,9.552963855796639e-14,7.672343859737405e-15,2.9645258138392737e-15,2.612880039958733e-14
0,P4-O2,2.2470930955176784e-13,1.2015485247501237e-14,4.775274529585524e-15,1.4774795226390465e-14
0,Fp1-F3,2.280456516934762e-13,5.428842491528871e-13,1.5267579324939474e-12,6.890593226990317e-12
0,F3-C3,7.825502984640417e-14,6.733727627915915e-14,1.591942671043557e-14,2.2914172411766234e-13
0,C3-P3,5.5892940412830844e-15,1.9898537802090924e-14,3.833895557708645e-15,2.2259021620075596e-14
0,P3-O1,3.4934928901842367e-13,1.2090342942093885e-14,1.0857889392248918e-14,5.2355015803947755e-14
0,Fp2-F8,4.984747036124983e-13,1.2130760773182217e-13,2.365766238073719e-13,3.0850489798343273e-12
0,F8-T4,1.5015186439100207e-12,5.61666385211573e-14,6.298103398136073e-14,1.3371728555179138e-13
0,T4-T6,4.752780202994729e-13,4.8170390837259684e-14,9.650181250501352e-14,3.695713845152703e-13
0,T6-O2,5.700630498325757e-13,2.0600865945028309e-13,2.351466106119741e-14,2.92972572591038e-13
0,Fp1-F7,2.3886751220400737e-13,3.712479856418564e-13,1.4551637140087978e-12,6.983265256015568e-12
0,F7-T3,1.6335605038512342e-13,9.849432481888636e-14,4.8992233051072455e-14,5.353168604814545e-13
0,T3-T5,3.465386225682566e-13,1.9108007534193418e-14,9.889776524524267e-14,4.715250795890304e-13
0,T5-O1,1.473854216328054e-13,3.5175310082297485e-14,2.572006417677221e-14,3.595766360109187e-13
0,Fz-Cz,7.892055270188244e-13,2.5374370038172413e-14,3.860913439527875e-14,1.2451661024568703e-13
0,Cz-Pz,1.6236246284207824e-13,1.929257412318285e-14,1.5153659855490278e-15,1.9019089366721102e-14
0,Fp2-F4,1.2353568488373388e-12,1.2237941465577767e-13,2.84725918908355e-13,6.372279770267574e-12
0,F4-C4,1.0353304054128601e-13,6.512617847099658e-14,6.76954567979916e-15,7.268875939317814e-14
0,C4-P4,4.778059838251412e-14,2.338681409877199e-15,2.158334961741352e-15,1.856558505693973e-14
0,P4-O2,3.2380981988018916e-14,2.7938211265438643e-14,1.8575523391131247e-14,3.6560250449307476e-14
0,Fp1-F3,5.148165718109734e-13,3.3258415325902765e-13,9.965644002730343e-13,6.885605836744264e-12
0,F3-C3,1.6653964028556891e-13,1.8158150122614686e-14,2.7413236807945657e-14,2.825852225942187e-13
0,C3-P3,6.164058993591757e-14,1.732293077553624e-14,8.203920219751515e-15,4.6911717963513705e-14
0,P3-O1,7.196815906600792e-14,1.9685284387294805e-14,1.5406560896798908e-14,6.866225511369665e-14
0,Fp2-F8,1.5325600969719072e-13,8.391301977095526e-14,2.8715847469492584e-13,6.8939538219999576e-12
0,F8-T4,4.048508307501226e-13,5.968069126234765e-14,8.35399032789513e-14,1.2599449119629753e-13
0,T4-T6,3.566929966385266e-13,1.5032631694520817e-13,1.5184472732092964e-13,2.694597506828931e-13
0,T6-O2,5.076338242679449e-13,1.6959837227717954e-13,1.9474639254885937e-13,3.8939094835892704e-13
0,Fp1-F7,5.472246997424173e-13,4.0626430271385336e-13,9.237826359564531e-13,7.735338436267892e-12
0,F7-T3,1.1685106787188784e-13,4.948282792745605e-14,6.733034377251323e-14,5.971873154481323e-13
0,T3-T5,6.945353389923442e-14,7.712436439081295e-14,6.691109382625724e-14,9.166626210319318e-13
0,T5-O1,4.4780181599158726e-14,2.693327869844722e-14,1.3321603136828816e-14,3.111106870177646e-13
0,Fz-Cz,2.3825826627374704e-13,5.328901791100758e-14,2.6204649638534136e-14,7.575650838402302e-14
0,Cz-Pz,1.2595707558462846e-13,1.2636458891755875e-14,5.9298877805868504e-15,3.1528308750834743e-14
0,Fp2-F4,2.0149924680548655e-12,2.3468849896923605e-13,9.824929928038376e-13,8.127959202637704e-12
0,F4-C4,2.258544293698308e-13,7.653551543245638e-14,4.379184339112367e-14,1.8483831692511018e-13
0,C4-P4,2.7721827164925666e-14,9.253021717133401e-15,4.62315415749884e-15,1.8390441751495767e-14
0,P4-O2,8.160381760474486e-14,1.595102521375787e-14,9.35309399001727e-15,4.8047266157411105e-14
0,Fp1-F3,4.427962513751785e-13,6.088130024314439e-13,1.6834312174713346e-12,8.767339074852848e-12
0,F3-C3,1.6648477062503426e-13,2.036142322802176e-13,1.0172050281113541e-13,5.483583907330166e-13
0,C3-P3,1.1053178618029592e-14,4.295734043152848e-15,3.4217881518317826e-15,4.927700656855186e-14
0,P3-O1,3.715514648233556e-14,1.3034046338337718e-14,1.9606195726502708e-14,7.402641891438334e-14
0,Fp2-F8,4.635242477428309e-13,2.464234976230831e-13,8.452683047870757e-13,8.598030096370357e-12
0,F8-T4,8.03469709862717e-13,9.447839210554576e-14,2.481100094405526e-14,2.4883106147294356e-13
0,T4-T6,3.3688037185798074e-13,2.6266340017326653e-13,9.344871470442468e-14,4.598226924569951e-13
0,T6-O2,1.9585690092819587e-13,4.1880700424921145e-13,1.3072883793724043e-13,3.178103240924613e-13
0,Fp1-F7,6.826177682115974e-13,4.5313781680938165e-13,1.5168646777291733e-12,6.6293622342994124e-12
0,F7-T3,1.5496714064519323e-13,1.0748450385057395e-13,1.6615765331839911e-13,8.047665662725748e-13
0,T3-T5,5.739048234995339e-14,3.819028244030784e-14,1.0344272096325988e-13,1.1454319799928497e-12
0,T5-O1,6.945064512119207e-14,1.0331103074190026e-13,6.447825731705352e-14,6.180623241946908e-13
0,Fz-Cz,2.85594178132542e-13,9.216285065147976e-14,3.33862231686699e-14,5.032880372072281e-14
0,Cz-Pz,1.717916938999893e-13,1.9626598339337904e-14,4.680751668709068e-15,2.0056943692778158e-14
0,Fp2-F4,2.213127253252886e-12,7.952661282676747e-13,2.3160792134939394e-12,1.8089664822144988e-11
0,F4-C4,2.9844467720157463e-13,2.9111390825966667e-14,1.3400104389039505e-14,1.8781649343859565e-13
0,C4-P4,3.8388474137313135e-14,7.852036181523671e-15,1.1157333810027571e-14,1.965327422277279e-14
0,P4-O2,4.60229736188967e-13,4.4508249212409026e-14,1.2383560046142265e-14,3.56285712885163e-14
0,Fp1-F3,1.4723113509301402e-13,5.370358832055213e-13,1.1997999409515167e-12,6.393846877358785e-12
0,F3-C3,1.4083807165789854e-13,1.0565477930058668e-13,8.960690300123344e-14,6.433305982511125e-13
0,C3-P3,1.6138445579594614e-14,4.845916567603667e-15,3.772202490335892e-15,2.72855624694372e-14
0,P3-O1,6.576059266918142e-13,8.831131353535669e-14,3.642872825686307e-14,4.8771163105910176e-14
0,Fp2-F8,2.3709466396598343e-13,8.964646111172785e-13,2.3058865981516755e-12,1.9740461672434755e-11
0,F8-T4,7.931429333563537e-13,6.392713539981395e-14,5.053169671110699e-14,2.35451834273842e-13
0,T4-T6,3.6079308593241875e-12,1.6945302560304021e-12,3.688215939380866e-13,1.0256718067935468e-12
0,T6-O2,9.827926225483956e-13,9.113082377941967e-13,7.136858064893602e-13,8.10243084745115e-13
0,Fp1-F7,9.21774780649847e-14,6.006106061204836e-13,1.0920923434333667e-12,6.077122265402346e-12
0,F7-T3,1.403564943195221e-13,1.4929222380293047e-13,7.698718875602168e-14,9.632455404832023e-13
0,T3-T5,1.1314277845305351e-13,6.688102041621668e-14,2.61060493563924e-13,1.2167370461439088e-12
0,T5-O1,1.390093996600523e-13,3.075705730323271e-14,7.207476480967583e-14,5.588878961051519e-13
0,Fz-Cz,1.3417150939443396e-13,1.675896004971017e-13,3.509058053690632e-14,1.412873354813018e-13
0,Cz-Pz,1.499793185444808e-13,3.4727642188713366e-14,7.277050584442621e-15,2.088584176309497e-14
0,Fp2-F4,3.1208122282465163e-12,1.3232224603433647e-13,9.525809602034254e-13,9.686043466047372e-12
0,F4-C4,1.0133484599822826e-12,9.746985622237619e-14,4.518176194195024e-14,2.1199122613322362e-13
0,C4-P4,9.893806387303319e-14,2.504255357509262e-15,1.354161171766281e-15,3.122697227187917e-14
0,P4-O2,1.9993335331403922e-14,3.630725224099807e-14,1.477280534846811e-14,3.1342430481548755e-14
0,Fp1-F3,7.443945488919049e-13,2.0706133790270069e-13,4.195938356102091e-13,8.897866406703372e-12
0,F3-C3,3.0353350795082387e-13,5.089235910798015e-14,6.860817281281249e-14,3.3679338129801147e-13
0,C3-P3,2.429786803355553e-13,1.471124754236806e-14,6.017121208425345e-15,6.17177319330817e-14
0,P3-O1,5.869053704446839e-14,2.324028190654288e-14,1.3049832227723744e-14,2.777125720879548e-14
0,Fp2-F8,1.6944785031274195e-12,1.9432423006771467e-13,5.186805882644662e-13,9.419515475123782e-12
0,F8-T4,1.465711325272726e-12,2.498741555354598e-14,3.624057522774961e-14,1.300289918207881e-13
0,T4-T6,6.541098672175705e-13,1.8218498121057678e-13,8.867901081707396e-14,7.332411203372883e-13
0,T6-O2,4.8164672073441e-13,3.0280112201176473e-13,1.418524104260848e-13,4.4841853866283715e-13
0,Fp1-F7,1.0494316211738361e-12,2.044354646198501e-13,3.8858131055376963e-13,8.446152549266466e-12
0,F7-T3,1.2828181776397122e-13,9.955233202023789e-14,7.458400753091067e-14,1.5740626067735091e-12
0,T3-T5,9.224689565562934e-14,1.0050017845764265e-13,1.1087414798807956e-13,1.5306753849769722e-12
0,T5-O1,1.7085989102248172e-13,9.596530699812064e-14,2.4325653730793872e-14,4.844038652107815e-13
0,Fz-Cz,6.435709591084254e-13,1.59806166143464e-13,3.3731455846734577e-14,1.8951246381453232e-13
0,Cz-Pz,9.669341382593414e-14,1.5960722392965612e-14,7.265728615145897e-15,2.314459384080769e-14
0,Fp2-F4,6.3238242095344775e-12,5.955390326886595e-13,2.859604846887343e-13,4.977708507184498e-12
0,F4-C4,2.7734502787958104e-13,3.239540199627681e-14,2.195995629391849e-14,1.4491921645242141e-13
0,C4-P4,4.843602943753498e-14,9.237075374214756e-15,5.994301778538423e-15,2.1597837443611865e-14
0,P4-O2,2.1670518455720386e-13,2.6523051326028825e-14,3.3450233596671506e-15,4.02679307643765e-14
