label,channel,delta_power,theta_power,alpha_power,beta_power
0,Cz-Pz,8.485596345923302e-12,1.3525679193287612e-12,8.533402881937951e-13,3.107962632931196e-13
0,Fp2-F4,3.162815105955619e-11,7.459609616454634e-12,8.786639705838789e-13,1.030287554118121e-12
0,F4-C4,1.3421269848144813e-11,2.4545081872379593e-11,9.000361182358885e-13,5.871389237177119e-13
0,C4-P4,1.1853842277770729e-11,3.886148760842695e-12,7.798699588618289e-13,2.82722674199384e-13
0,P4-O2,8.969795854557619e-12,2.56074089718589e-12,2.459368535446434e-13,4.220167186115331e-13
0,Fp1-F3,4.030360359734613e-12,1.4411593830874593e-12,2.18287325174588e-13,7.061353955254821e-13
0,F3-C3,2.0577037240742045e-11,8.219644061060506e-12,3.241692116144339e-12,7.71999253919736e-13
0,C3-P3,8.039885825853639e-12,1.5902966553442912e-12,1.591105219365966e-12,6.109151927068542e-13
0,P3-O1,3.522398453841542e-12,2.324617725914862e-12,5.68224109345719e-13,2.5652592296264435e-13
0,Fp2-F8,1.36794914549751e-11,1.1526219780173163e-11,3.2511344599491816e-12,2.087967088420457e-12
0,F8-T4,2.0106845054888646e-11,7.97081061503925e-12,3.1429751554818043e-12,2.0571043935947995e-12
0,T4-T6,6.856315558387547e-12,1.0781824445791568e-12,3.629775254077836e-13,1.6537441085245633e-13
0,T6-O2,5.555644944037377e-12,2.893623176357078e-12,1.4057759593397985e-12,7.661295581948431e-13
0,Fp1-F7,4.874543222047743e-12,7.602038856510322e-13,1.0786501758142701e-13,4.609795465019328e-13
0,F7-T3,9.064302576341724e-12,1.4566522107344443e-12,1.156942371748407e-12,9.50408030537744e-13
0,T3-T5,4.25722980186767e-12,1.4343699230088842e-12,4.932364474160025e-13,9.659835430792815e-12
0,T5-O1,1.4236973568085749e-12,6.427836167226816e-13,1.8913530603013026e-13,8.14655881862783e-12
0,Fz-Cz,1.8018664929557552e-11,7.052587708335612e-11,1.898066259834682e-12,8.542778589026494e-13
0,Cz-Pz,5.321016856485818e-12,1.0499929258752287e-11,3.9831057889530127e-13,5.709036038739801e-13
0,Fp2-F4,9.753637346464172e-11,4.5651580035535886e-10,2.2346165170954747e-11,5.117018197311618e-12
0,F4-C4,7.67150697118091e-11,1.594265640092835e-10,1.1971430765703414e-11,3.922101897641756e-12
0,C4-P4,1.5988832213430126e-11,6.042955438051773e-11,8.392623355622843e-13,6.76825438531801e-13
0,P4-O2,9.663752849392556e-12,1.839782316575668e-11,3.236394447080774e-13,4.0725420921567293e-13
0,Fp1-F3,8.078399368341271e-11,1.2864653817754087e-11,1.3107923554279738e-12,1.7019099963006178e-12
0,F3-C3,1.3753830993683364e-10,2.525141697978747e-12,2.2672069690694937e-12,1.4434519050947003e-12
0,C3-P3,1.777651239191233e-12,3.9122812106294755e-12,4.114774827688122e-13,3.0017195396450354e-13
0,P3-O1,2.4739536491254343e-12,4.5056754971549467e-13,1.4838996841287545e-13,2.2608149230759044e-13
0,Fp2-F8,2.6294630966198103e-11,2.6888629845888624e-11,5.777219613890134e-12,1.5547567566537452e-12
0,F8-T4,8.489446363473812e-12,9.49790173907218e-12,1.068765427468792e-12,2.2509791022984607e-12
0,T4-T6,1.640240842418954e-12,2.5219711592672322e-12,7.631482896672039e-13,4.0756584979294254e-13
0,T6-O2,8.658223744126587e-12,4.848321336453254e-12,8.347342229076822e-13,6.91346197557119e-13
0,Fp1-F7,1.1930014476074813e-11,1.7376889382363216e-12,4.0183660752426203e-13,1.0354604911049587e-12
0,F7-T3,6.542120180041252e-12,1.1642298497469414e-12,9.473048846882578e-14,4.946282186288538e-13
0,T3-T5,1.0544204740415002e-12,2.8332864351907074e-13,1.48520033967191e-13,8.709157727732463e-12
0,T5-O1,1.7659299977869753e-12,9.945689091017906e-13,2.424581379126079e-13,9.915819411103008e-12
0,Fz-Cz,4.587243313277072e-11,2.6151831783617907e-11,5.4822126612396795e-12,2.5947213689108796e-12
0,Cz-Pz,1.5320502453625005e-11,2.271315925837882e-11,3.4854757177819603e-12,1.4143889880191706e-12
0,Fp2-F4,1.1795314389722431e-11,4.1471579245395537e-11,1.6998255122417028e-11,5.661584200347036e-12
0,F4-C4,6.33097482446824e-11,1.2953153055406266e-11,3.940538144510631e-12,3.6525551905639695e-12
0,C4-P4,3.2231155019960304e-12,1.9226032226316597e-12,4.588446142552423e-13,1.3925821439972563e-13
0,P4-O2,1.6354320074477773e-12,1.9702529753922053e-12,3.7964133549074154e-13,4.5013104678578063e-13
0,Fp1-F3,1.1887840946838586e-10,9.733721787217447e-11,2.0965345125029107e-11,7.614575975999125e-12
0,F3-C3,7.083623798984667e-11,5.3633711286390546e-11,2.3897356518665733e-11,7.406955064126355e-12
0,C3-P3,2.2767903653579187e-11,2.660582754731565e-12,2.28362142605835e-12,9.866673956724184e-13
0,P3-O1,2.167214339749843e-12,7.672375647093498e-13,3.3049987520040297e-13,2.0273196739734345e-13
0,Fp2-F8,2.329888728453351e-11,2.3032383338934874e-11,4.6745528394663425e-12,2.104179801769941e-12
0,F8-T4,1.2722413400453369e-11,6.607806102117455e-13,2.2011751604099163e-13,2.8245240925628984e-13
0,T4-T6,2.9537256959904436e-12,1.333489322149495e-12,6.164570776174126e-14,1.428654482473642e-13
0,T6-O2,1.237134699145433e-12,9.908051586700624e-13,2.2160328459811126e-13,4.408584252908451e-13
0,Fp1-F7,2.1794237194608372e-11,6.4710662300433336e-12,4.4417824651155785e-13,8.048431591045526e-13
0,F7-T3,1.6806360458371697e-11,3.917913598045655e-12,2.030721698096066e-12,1.3968935614264324e-12
0,T3-T5,5.164440510637414e-12,4.6324426599401526e-12,1.1514166668013568e-12,7.717962011944094e-12
0,T5-O1,1.1594349383121608e-11,1.238520770278444e-12,1.1532967482899976e-12,8.879880799753531e-12
0,Fz-Cz,8.304941939724692e-11,3.773740838277875e-11,8.986607391279559e-12,3.579542459619425e-12
0,Cz-Pz,6.259079548358072e-12,1.0944571235575563e-11,1.575460224763352e-12,1.0454180397767624e-12
0,Fp2-F4,1.698028460465166e-11,6.1455298138246395e-12,3.216763035125149e-12,1.070607916083071e-12
0,F4-C4,1.339778000232591e-11,1.2841230167027457e-11,2.6642328612402438e-12,9.063417835816284e-13
0,C4-P4,3.770450099510753e-12,3.1188888854770163e-12,4.622119254111516e-13,2.9784139393632604e-13
0,P4-O2,1.3866819470537664e-11,1.0960182947445086e-12,2.321455467350194e-13,4.0602465243569206e-13
0,Fp1-F3,6.637770540374252e-12,1.860010933543842e-11,6.39664893197722e-12,7.119535647353311e-13
0,F3-C3,1.72844362600693e-11,1.427213717005635e-11,4.200772933013696e-12,6.951910503152545e-13
0,C3-P3,1.4489546385310597e-12,2.311965142989005e-12,1.6040673820910664e-13,1.4204071855729328e-13
0,P3-O1,4.022812849463475e-12,5.849306775664111e-13,9.94815780426245e-14,2.8586287147745045e-13
0,Fp2-F8,1.693126101437918e-12,9.06743463005421e-12,2.3866070834335837e-13,9.717743833587432e-13
0,F8-T4,9.204834327911993e-13,1.6309698446410153e-12,1.309267297111958e-13,5.287309544907816e-13
0,T4-T6,8.85300947878251e-13,7.601180478507018e-13,3.6579796217990256e-14,3.6701822194894857e-13
0,T6-O2,3.43114906755633e-12,6.650539556333871e-13,1.2931125921575683e-13,3.521473410137888e-13
0,Fp1-F7,8.411173800924139e-12,1.4195348328268458e-11,5.632615444580374e-13,7.102516443298482e-13
0,F7-T3,4.8996977363784894e-12,1.1822465037286456e-12,3.8923932547320495e-13,4.344299577717719e-12
0,T3-T5,3.6554176215377415e-12,1.8494092426354974e-12,6.588640902855389e-13,1.3926374273699938e-11
0,T5-O1,1.628797474930683e-12,4.5185835825453395e-13,1.2229475309455511e-13,9.649053455764011e-12
0,Fz-Cz,4.772460354452672e-11,1.633848730604244e-11,4.309172861200933e-12,1.436238595024872e-12
0,Cz-Pz,9.895144071255975e-13,3.747356113075604e-12,6.156774816633864e-13,1.909740201619566e-13
0,Fp2-F4,9.484385223731289e-12,8.859530321447231e-13,1.511265218750763e-12,1.6204692515401663e-12
0,F4-C4,7.981176356024473e-12,8.01658019611847e-12,5.855160277713501e-13,2.709724677764988e-13
0,C4-P4,1.1187595377981805e-12,2.429778815903353e-12,3.434874251350337e-13,1.728320747035506e-13
0,P4-O2,3.424858262141055e-12,4.874058472733386e-12,2.3681071559429065e-13,1.8619724875479988e-13
0,Fp1-F3,1.2333824741618869e-11,4.5701070166433825e-12,9.779211860757083e-13,9.369029069828782e-13
0,F3-C3,2.0220468669631516e-11,7.476634342978954e-12,6.834483141193951e-13,8.150826697515711e-13
0,C3-P3,3.5705942564157082e-12,2.6017662589414755e-12,3.017503487139155e-13,1.0871025533318247e-13
0,P3-O1,1.2150719177679162e-12,1.0752776912906637e-12,1.5786847318495441e-13,1.466557902730938e-13
0,Fp2-F8,1.5038187431999176e-11,6.428772159117457e-13,4.939453580844526e-13,1.437862660073326e-12
0,F8-T4,4.957248587328426e-12,7.488930690913203e-13,2.077593606072858e-13,2.6699030114231793e-13
0,T4-T6,8.040820922394776e-13,6.647804330803433e-13,3.095817978279734e-14,2.667758554695921e-13
0,T6-O2,2.004068278114612e-12,9.461649425715981e-13,1.3679439009370248e-13,5.430867038854807e-13
0,Fp1-F7,3.132469188807126e-11,4.116211655520786e-12,3.8678273797716624e-13,1.3089506064574936e-12
0,F7-T3,4.9339799216843745e-12,1.106724127554903e-12,1.4493088816863691e-13,7.490983565668386e-13
0,T3-T5,3.1074085557184106e-12,4.4911604677491094e-13,1.9061585861178614e-13,6.89749938753648e-12
0,T5-O1,1.0823668760994466e-12,2.7685956250200686e-13,2.7608821917675044e-13,9.965010908153768e-12
0,Fz-Cz,3.7321590124502e-11,3.04207114613759e-11,2.118584804582156e-12,2.217831039711093e-12
0,Cz-Pz,2.9917134909411824e-12,1.1558105072478386e-11,1.2746699750853133e-12,8.633407985525882e-13
0,Fp2-F4,1.230901254891085e-11,2.467267100404882e-12,4.003751778532419e-13,4.871805063367299e-13
0,F4-C4,5.7223098548288063e-11,1.5723914223837248e-11,1.085818645581989e-12,1.324542670885054e-12
0,C4-P4,6.9676710904042454e-12,4.124033183733475e-12,7.463505145686397e-13,6.67376437732474e-13
0,P4-O2,3.647747944954214e-11,3.3238755813044116e-12,1.234418604729482e-12,7.544506246570874e-13
0,Fp1-F3,1.0782028932115559e-11,4.296581061093558e-12,1.7640958980494705e-13,1.575946600170455e-13
0,F3-C3,2.108071882649841e-11,2.6081754172776374e-12,1.4063759953363446e-12,3.581130328231954e-13
0,C3-P3,8.989707972395875e-12,1.650423774168723e-12,5.801567901856971e-13,5.256200997089681e-13
0,P3-O1,4.0900579261125126e-11,1.2184099914622752e-12,1.9506703902215882e-13,6.303031827479964e-13
0,Fp2-F8,1.1573274280951617e-11,6.147349910138666e-12,2.6172520754545995e-13,6.285416061391183e-13
0,F8-T4,9.596944307300809e-12,6.7322914147613016e-12,4.730023150413371e-14,5.21876794220839e-13
0,T4-T6,1.7997966942271477e-12,5.922196581246607e-13,1.9095422418890188e-13,3.85630888165302e-13
0,T6-O2,2.937416077025568e-11,2.8849405199704296e-12,4.733789601460132e-13,7.420268042242325e-13
0,Fp1-F7,8.845050322960937e-12,2.5808950297331355e-12,6.97107938998799e-14,1.876392472804056e-13
0,F7-T3,1.4246470919824654e-12,2.20004181427375e-12,2.186668175584093e-13,2.7827261346432526e-12
0,T3-T5,2.4298593856516835e-12,1.8465123691553237e-12,6.701496244338672e-13,1.281620881042865e-11
0,T5-O1,1.45613124486106e-11,3.3307482839409907e-12,6.994605574353515e-13,6.033011693908706e-12
0,Fz-Cz,2.0745804707727677e-11,1.7531549868701485e-11,1.4547935064754038e-12,5.111164538476359e-13
0,Cz-Pz,8.284678559133168e-12,8.16883141225438e-12,7.382740380119926e-13,9.441554008837692e-13
0,Fp2-F4,5.437415633898779e-12,1.4026471708524983e-12,4.65238660958198e-13,6.308371173956537e-13
0,F4-C4,8.625464022934761e-12,7.2172268056218956e-12,1.6086644970561824e-12,5.914257684861715e-13
0,C4-P4,3.177874780543222e-11,2.5119097844090973e-12,5.827604912419442e-13,1.108377088161172e-12
0,P4-O2,1.638348831496143e-11,8.007791480400918e-12,6.210872262235711e-13,5.864180615100055e-13
0,Fp1-F3,1.6228514429539567e-11,1.562922634280318e-12,1.276069058321171e-13,3.051267606454255e-13
0,F3-C3,2.494714500799117e-12,4.371718554755649e-13,9.553336722846505e-14,1.7103865993249126e-13
0,C3-P3,2.979897938031596e-12,1.3054526170787377e-12,1.1622142468045304e-13,1.2511315415325087e-13
0,P3-O1,9.952808904681837e-12,5.746890784904225e-13,8.469028114275445e-14,1.627388424964422e-13
0,Fp2-F8,2.2484210536799838e-11,1.3539689518604012e-12,8.407793681699626e-13,1.152472429839223e-12
0,F8-T4,2.7409697587358204e-11,1.1360199338569809e-11,4.630916818536559e-12,1.3945512577745444e-12
0,T4-T6,1.0162533046633169e-12,1.932628627254877e-12,4.119812557592376e-13,2.0854799444213952e-13
0,T6-O2,6.1698854434649475e-12,2.7028462990910725e-12,5.403727268658821e-13,6.299647161064474e-13
0,Fp1-F7,2.194825697595007e-12,6.458604151733681e-13,1.3054727841087484e-13,3.996141293352146e-13
0,F7-T3,2.5026653972063704e-11,2.8393016523002766e-12,1.5101389939543748e-13,7.211139404238099e-13
0,T3-T5,4.25992452816458e-12,5.746731318248871e-13,6.546146160649523e-13,3.823869181207441e-12
0,T5-O1,1.7914247688529244e-12,7.384550166409296e-13,6.757669686393626e-13,4.853423545815828e-12
0,Fz-Cz,1.9598920189799363e-11,1.8029069210896645e-12,2.4155212772249614e-13,2.047901935080125e-13
0,Cz-Pz,1.2197540478539821e-11,1.3021542698641078e-12,2.3831069461515607e-13,3.5378919218471966e-13
0,Fp2-F4,5.8632254857124765e-12,4.344866746648051e-13,5.442485967413106e-14,6.751523843235988e-13
0,F4-C4,1.1630567506927456e-12,4.190756159160026e-13,1.2725157776037717e-13,2.334797544398085e-13
0,C4-P4,2.0636947360084245e-12,4.164360101964689e-13,2.6016364086094055e-13,2.3819795709577084e-13
0,P4-O2,4.9039603961713144e-12,7.331104108148968e-13,1.9934267852719157e-13,4.414035081732311e-13
0,Fp1-F3,8.332936903852993e-13,1.1117912068116066e-13,6.968646073869778e-14,4.596354199875448e-13
0,F3-C3,1.233559632087597e-12,5.934128376983704e-14,5.4015723283462165e-14,1.1548179247703932e-13
0,C3-P3,1.2649542780954607e-12,1.9770413519850558e-13,2.7817867444633665e-14,1.38010767204349e-13
0,P3-O1,1.071735969560815e-11,1.1823746622122684e-13,6.165273160803382e-14,1.7860560540242497e-13
0,Fp2-F8,1.5867482660915323e-12,5.394330289088893e-13,5.451083963161955e-14,1.232387871038661e-12
0,F8-T4,9.629351290913187e-13,3.2074523348846524e-13,1.565382332659648e-13,3.1984531655055964e-13
0,T4-T6,1.89156875238387e-12,1.8171485032283135e-13,1.473301663974625e-13,1.1063467823083772e-13
0,T6-O2,5.221836332615508e-13,2.353281464432808e-13,5.360347038066906e-14,4.08020415593736e-13
0,Fp1-F7,4.849563690424898e-13,2.820733037095436e-13,1.3114646157709108e-13,4.186950371937903e-13
0,F7-T3,5.941325590606468e-13,9.587601095114549e-14,1.2218369842855952e-13,6.34837194526235e-13
0,T3-T5,2.118470208340064e-12,3.6229166998929995e-13,1.7297344802446994e-13,8.399435177827589e-12
0,T5-O1,1.8729639262986937e-12,1.6935996009425856e-13,1.795377619862991e-13,9.185914806641417e-12
0,Fz-Cz,5.1450833374422674e-12,1.2293999468959861e-12,2.2604766575220547e-13,2.3349380684956147e-13
0,Cz-Pz,4.168430116783208e-12,7.312126854892046e-13,1.7176848616487258e-13,3.0912946337600074e-13
0,Fp2-F4,6.277508296741441e-13,1.1314799453677649e-12,2.844419882439835e-13,1.250040767429946e-12
0,F4-C4,8.13208262231242e-13,1.984658167385555e-12,1.7105390362192024e-13,1.486925507646421e-13
0,C4-P4,1.419207078268518e-12,1.896226112736892e-13,8.889995635529452e-14,1.1243679270572766e-13
0,P4-O2,1.064479855232412e-11,1.978983606896051e-12,2.738646391489061e-13,2.826635706900276e-13
0,Fp1-F3,1.279475800831419e-12,3.2499572373373136e-13,1.8572774243451986e-13,5.192316077204354e-13
0,F3-C3,3.0936226492437346e-12,5.698524476567502e-13,4.890837463351344e-13,2.1814307452140268e-13
0,C3-P3,1.5604673257166104e-12,2.4105272625826366e-13,2.8101392153534e-14,4.68231294673283e-14
0,P3-O1,8.841414965667812e-13,2.8186059050431737e-13,1.0023047463080478e-14,8.861997072625698e-14
0,Fp2-F8,4.320361141352582e-13,9.521551032598642e-14,8.015873062265202e-14,1.407546939706056e-12
0,F8-T4,9.65298844129941e-13,6.69483000497427e-13,1.3215069487995948e-13,1.418359986821313e-13
0,T4-T6,3.238537255233225e-13,3.2756312948199253e-13,9.061264141029178e-14,8.373819103119597e-14
0,T6-O2,1.1913578028001539e-11,1.2171527189050108e-12,3.0272001385832407e-13,3.2676751388436254e-13
0,Fp1-F7,9.848666309099737e-13,3.411597138971376e-13,1.3221779035252785e-13,4.0449618933290417e-13
0,F7-T3,3.073503180125946e-12,6.30690445340631e-13,2.306226635263445e-13,8.064460057056489e-13
0,T3-T5,7.779100711849347e-13,2.1723455272076877e-13,1.6039398102398813e-13,8.256231490888693e-12
0,T5-O1,7.731994913332966e-13,1.8993080255654735e-13,1.8758277446995926e-13,8.514931907373176e-12
0,Fz-Cz,3.3497806285315255e-12,1.7049212590687844e-12,1.2223124156062618e-13,1.4291824036184987e-13
0,Cz-Pz,2.2468708740363202e-12,5.244537628900894e-13,5.4477283126725426e-14,2.0118877319096382e-13
0,Fp2-F4,9.3231523537675e-12,3.920451341943782e-12,7.154449754726505e-14,1.085558839756476e-12
0,F4-C4,6.223136163432754e-11,2.7837488232579027e-11,1.3105147392326311e-12,9.76823105785749e-13
0,C4-P4,1.623413988390926e-11,7.504777124592932e-12,1.1429566355967247e-12,5.27382016223876e-13
0,P4-O2,9.044419851545213e-11,6.351983794544537e-11,1.9298424921237813e-12,2.3655621586669908e-12
0,Fp1-F3,1.8242792174413245e-12,9.030972530178686e-13,3.1781600110367246e-13,7.383269106163073e-13
0,F3-C3,4.8113227366901455e-12,3.6317707045142077e-12,3.111823433932195e-13,2.0852787291429724e-13
0,C3-P3,3.0898688272448347e-12,1.4072306230429729e-12,3.539217945442107e-13,1.6098088222027432e-13
0,P3-O1,5.640323197800577e-12,2.8243388865125174e-12,5.78654576254496e-14,1.8815363142873017e-13
0,Fp2-F8,1.622884816340042e-12,1.3992588368433496e-12,1.8934873267910485e-13,1.8345315146948094e-12
0,F8-T4,6.436752188834773e-12,4.088990064554173e-13,7.432470165728606e-14,4.0926756604571266e-13
0,T4-T6,6.791404837008198e-12,2.6895431152024694e-12,2.495748183926724e-13,3.3855865011251186e-13
0,T6-O2,5.289250031602647e-11,4.538308717826583e-11,1.7085195295670455e-12,1.1296067483756629e-12
0,Fp1-F7,1.551065244395624e-12,4.310238126749431e-12,9.340815933016453e-14,5.255780861325757e-13
0,F7-T3,3.7859074400339706e-12,7.224729514039573e-13,1.2542562363375327e-13,7.193011836412559e-13
0,T3-T5,2.6751664250052036e-12,7.083089942356334e-13,4.724753860504096e-13,7.841827053967963e-12
0,T5-O1,3.2148519195902764e-12,1.8271903685954695e-12,4.601786593161765e-13,8.124587809590045e-12
0,Fz-Cz,3.0262290312168494e-11,5.578575919052885e-12,5.874063189114876e-13,4.895788765425443e-13
0,Cz-Pz,2.505439430552279e-11,5.443925449756172e-12,2.1001704878138506e-12,4.849972187573757e-13
0,Fp2-F4,3.469743303764347e-11,6.083072722958149e-12,9.77458051320928e-13,1.119403280601703e-12
0,F4-C4,2.3214840851157296e-10,2.3465008575100056e-10,1.4845354575117127e-11,1.0256020371558096e-11
0,C4-P4,1.617285182999695e-10,1.0812189620112329e-10,5.90838475102669e-11,1.7262549560758625e-11
0,P4-O2,6.38449357857733e-10,5.155605964131175e-10,1.2631109559939491e-11,5.5413435137084906e-12
0,Fp1-F3,5.432729011713373e-12,4.761715174048972e-12,5.024725831691233e-13,5.690805019396149e-13
0,F3-C3,7.388454941712287e-12,2.4976975599955568e-12,8.725235140443274e-13,7.091177699002906e-13
0,C3-P3,2.655135219504423e-12,2.1576771863898757e-12,1.017078756429054e-12,4.980739754956621e-13
0,P3-O1,4.781450169696399e-12,1.7594168772378127e-12,3.165914863640608e-13,2.4544379939109196e-13
0,Fp2-F8,4.855038084191396e-12,5.486127990104918e-13,2.703335836269288e-13,8.970119349407981e-13
0,F8-T4,1.3221172734262986e-11,4.210747820425906e-12,2.7492234508712786e-13,6.309507142363595e-13
0,T4-T6,1.061212031683971e-10,6.5697440861334404e-12,1.3909767975169653e-12,1.3889831033137843e-12
0,T6-O2,6.188492264966757e-10,3.033945272009621e-10,4.8750306167546695e-11,2.6406574764742208e-12
0,Fp1-F7,2.3544792507654287e-12,2.030810565956915e-12,1.5806365418636168e-13,8.153811327911898e-13
0,F7-T3,4.921198767802805e-12,5.26265861192478e-13,5.440352383451878e-13,1.3861243032930585e-12
0,T3-T5,2.8969235632661395e-12,6.030370112766634e-13,3.608438514989997e-13,6.8611589124214695e-12
0,T5-O1,4.450686317806794e-12,2.5289032159415408e-12,7.919639990257872e-13,7.929612106585498e-12
0,Fz-Cz,2.863955205679823e-11,2.077724468089031e-11,4.841916312567398e-12,1.7350390065900577e-12
0,Cz-Pz,2.0704021347738983e-11,2.3507296048710044e-11,4.250847842688975e-12,1.7278094422677961e-12
0,Fp2-F4,5.806271852071724e-11,3.4340538408004706e-11,7.655746752570955e-12,5.082196163885723e-12
0,F4-C4,4.632908704236317e-11,2.3943426402734928e-11,3.867266342708363e-12,2.9550832628755128e-12
0,C4-P4,2.1960752268288735e-11,3.1616090411195725e-12,1.2687764746620218e-12,4.923981777146696e-13
0,P4-O2,4.2192432239820326e-11,1.5222755717293886e-12,6.086457267036674e-13,4.4122633118196973e-13
0,Fp1-F3,1.0494756343170533e-10,3.437206991742534e-11,5.859801882988378e-12,4.529614612017935e-12
0,F3-C3,8.728339851669836e-11,3.629967464451154e-11,1.131827681959776e-11,6.579940452600311e-12
