label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp1-F3,1.417740731350117e-10,1.629333894076489e-11,5.424632373901598e-12,6.7176463234090405e-12
0,F3-C3,1.265955706390043e-10,8.321622128807577e-12,2.946218973310669e-12,3.3144546932553908e-12
0,C3-P3,1.5728653780342431e-10,9.763291866112474e-12,1.920277876405553e-12,3.087594285870208e-12
0,P3-O1,4.2028683925318967e-11,1.0131356303952304e-11,1.2530095114556189e-12,1.0046608622111367e-11
0,Fp2-F8,1.3374935371864047e-11,7.223966249016528e-12,2.2315364215060638e-12,3.0828898944125375e-12
0,F8-T4,2.33181405751514e-11,2.1160996206089815e-11,1.5461658618289038e-12,7.233318724825954e-12
0,T4-T6,2.8971474695397276e-11,1.561305887060966e-11,5.780492370359517e-12,9.188157638843186e-12
0,T6-O2,6.434591218132453e-12,1.8026609372924177e-12,3.793238719602456e-12,1.576297776702013e-12
0,Fp1-F7,3.689680719399132e-11,4.615449588025683e-12,2.7117407625450142e-12,2.5076271855175347e-12
0,F7-T3,2.5790478676869446e-11,4.45973177327355e-12,3.344307323069416e-13,7.430508975626613e-12
0,T3-T5,5.872577835322805e-11,7.82542357769823e-12,3.972773080941045e-12,9.949478115137999e-12
0,T5-O1,1.0337418853045084e-10,4.636187629685961e-12,2.4888425423986124e-12,1.0031743276345235e-11
0,Fz-Cz,3.683112905926969e-10,5.1015955948578104e-11,1.2862915885920718e-11,1.936827515708246e-11
0,Cz-Pz,1.954079556416784e-11,5.080659486314136e-12,7.104063950670664e-12,1.2938182528938051e-11
0,Fp2-F4,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0
0,Fp2-F4,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0
0,Fp2-F4,0.0,0.0,0.0,0.0
0,F4-C4,0.0,0.0,0.0,0.0
0,C4-P4,0.0,0.0,0.0,0.0
0,P4-O2,0.0,0.0,0.0,0.0
0,Fp1-F3,0.0,0.0,0.0,0.0
0,F3-C3,0.0,0.0,0.0,0.0
0,C3-P3,0.0,0.0,0.0,0.0
0,P3-O1,0.0,0.0,0.0,0.0
0,Fp2-F8,0.0,0.0,0.0,0.0
0,F8-T4,0.0,0.0,0.0,0.0
0,T4-T6,0.0,0.0,0.0,0.0
0,T6-O2,0.0,0.0,0.0,0.0
0,Fp1-F7,0.0,0.0,0.0,0.0
0,F7-T3,0.0,0.0,0.0,0.0
0,T3-T5,0.0,0.0,0.0,0.0
0,T5-O1,0.0,0.0,0.0,0.0
0,Fz-Cz,0.0,0.0,0.0,0.0
0,Cz-Pz,0.0,0.0,0.0,0.0
0,Fp2-F4,5.2551573872541206e-11,4.559856977935592e-12,5.664646952182339e-12,9.15118697215383e-12
0,F4-C4,1.5142331383676845e-11,4.3925740237633376e-12,1.7762600023283635e-12,4.5000362166124715e-12
0,C4-P4,4.062726040692271e-11,1.0694049781610448e-11,2.0629187365623616e-12,2.611384078758994e-12
0,P4-O2,1.995133609651288e-11,6.695902356021333e-12,5.13815765901884e-12,4.674776090106592e-12
0,Fp1-F3,5.975058356148942e-11,1.000950012863789e-11,3.989911571695672e-12,3.7038279972327614e-12
0,F3-C3,7.619145918412636e-11,1.3425390957331426e-11,4.137854418665301e-12,3.301943151984596e-12
0,C3-P3,4.240578449523795e-11,5.085996218451444e-12,2.6052058876846826e-12,2.504792954423241e-12
0,P3-O1,3.938909243109586e-11,1.0927974509890927e-11,2.6021079943187294e-12,5.725232689425881e-12
0,Fp2-F8,1.7396137973791467e-11,2.1403869316071107e-11,1.9399211756004547e-12,5.306176217044084e-12
0,F8-T4,2.869490034950221e-11,6.110897437514209e-12,2.2832686045657997e-12,2.9752448971677636e-12
0,T4-T6,4.41972465623687e-11,1.0847476458731667e-11,1.8682125231491975e-12,3.8477700950097635e-12
0,T6-O2,1.023060408041669e-11,2.3257631685416765e-12,7.632514916739189e-13,1.152768519009243e-12
0,Fp1-F7,1.5963019350815686e-11,6.3048989104415e-13,1.2274599142717258e-12,1.8668234784955937e-12
0,F7-T3,7.470844562861976e-11,2.9743461904113498e-12,1.3419876969832807e-12,1.2721239969749377e-11
0,T3-T5,1.2112204460551025e-10,7.3085201537679e-12,2.0970204715947084e-12,1.0877605195984092e-11
0,T5-O1,2.4145953690178732e-11,4.497260530992736e-12,6.946370834618676e-13,1.9067336893863066e-12
0,Fz-Cz,2.7249079307751705e-10,2.018718678563183e-11,5.510084547237856e-12,2.2794090905524707e-12
0,Cz-Pz,8.81042676316188e-11,6.3172007152324875e-12,1.1971488558478782e-11,5.7646148250282966e-12
0,Fp2-F4,8.46649653384616e-11,4.6367761125491245e-12,2.8894838627145206e-12,7.52729463803701e-12
0,F4-C4,6.076485385808417e-11,2.0283733919648894e-11,2.580731661325942e-12,5.9661227134629234e-12
0,C4-P4,4.9367653976679636e-11,3.223539072086114e-12,3.61917436831438e-12,1.5322816897121903e-12
0,P4-O2,2.3283571508076093e-11,3.593037371623009e-12,9.241323999353109e-13,1.7852981443829131e-12
0,Fp1-F3,1.8697722257868056e-10,2.034164278874649e-11,7.809401988187451e-12,3.088745833652971e-12
0,F3-C3,3.006163887554113e-10,4.154636682923163e-11,8.70768115752628e-12,6.37281125038053e-12
0,C3-P3,1.0276704894402186e-10,2.0781501226260418e-12,4.5921706547155795e-12,4.513075450336671e-12
0,P3-O1,6.975781982610568e-11,1.2461891007659887e-11,1.6262873448734096e-12,5.870496706653321e-12
0,Fp2-F8,2.7854469821024406e-11,2.148378101526573e-11,6.576261183320202e-12,7.015458305148645e-12
0,F8-T4,8.149901320360893e-11,1.3493600993158576e-11,2.0921541405544033e-12,3.6304559095235658e-12
0,T4-T6,3.246230970651557e-11,2.045732999659516e-12,1.7709117589555581e-12,5.062171330154629e-12
0,T6-O2,1.0360828765930262e-11,4.15825621965189e-12,8.362138687423464e-13,8.330748574170905e-13
0,Fp1-F7,1.6413818434151638e-10,3.993429230247174e-11,3.5351429239029952e-12,4.721015898831639e-12
0,F7-T3,3.4519866411902153e-10,5.8178141739148006e-11,2.0499790653546015e-12,1.278964615139058e-11
0,T3-T5,7.751105606155885e-11,1.2387240764135465e-11,9.70424975193246e-12,1.9406312705512508e-11
0,T5-O1,6.011082711329599e-11,6.082354901773491e-12,1.7422794685373431e-12,7.761376247933616e-12
0,Fz-Cz,2.693728812916146e-10,1.9892664040143875e-11,2.159014743183057e-12,7.265918776808353e-12
0,Cz-Pz,2.9024534634565504e-11,6.75303551063185e-12,5.280395994055859e-12,3.0669740921923086e-12
0,Fp2-F4,4.1188138339720854e-11,9.678632741999722e-12,3.1000661765905293e-12,2.201884254404421e-12
0,F4-C4,2.521049682558532e-11,1.5129692024140026e-11,3.1654959253012014e-12,8.779877174372592e-12
0,C4-P4,1.0241476452978423e-10,8.318786296999865e-12,1.21637010462947e-12,2.507690387297534e-12
0,P4-O2,2.332191913454497e-11,1.1290945257867574e-12,2.4533387706177963e-13,1.7613790398628024e-12
0,Fp1-F3,1.3365438384120401e-10,1.1481385770534767e-11,3.3374345080151726e-12,2.0527310811591276e-12
0,F3-C3,3.2804005679972265e-11,2.1601080622848427e-11,6.270703120604675e-12,3.787513173583775e-12
0,C3-P3,7.329752390697266e-11,1.37269140007503e-12,2.006670017205401e-12,9.018527077636542e-13
0,P3-O1,2.234806406683112e-10,1.3222959306788055e-12,5.783362586633834e-13,1.5224324827392739e-12
0,Fp2-F8,1.7058758621466343e-11,3.2731078977720577e-12,6.411061384094509e-13,3.320787709330008e-12
0,F8-T4,3.4209103992758955e-11,6.377904145749266e-12,7.059816463114027e-13,4.248926363847743e-12
0,T4-T6,2.1930455564956274e-11,7.568752246314004e-12,3.770752498813863e-13,3.098663359179392e-12
0,T6-O2,2.6121403911291455e-12,7.567707687619218e-13,1.2704816345269608e-13,6.504996145534606e-13
0,Fp1-F7,1.2090842221536312e-11,7.315378253273598e-12,2.030898934617053e-12,1.6054841641004637e-12
0,F7-T3,5.706896555954803e-11,1.7713587077753135e-11,9.636371345129422e-13,9.935090158373935e-12
0,T3-T5,1.298021171326161e-10,6.962693203704393e-12,1.4017641109213226e-12,1.2763044856818661e-11
0,T5-O1,9.79435617361081e-11,1.3147133759512838e-12,1.4037427080976813e-13,1.0148330789397231e-12
0,Fz-Cz,3.07442525631192e-10,6.711838535608612e-12,3.317226053172577e-12,5.872569652579987e-12
0,Cz-Pz,2.4979384595765767e-11,3.058616692014462e-12,1.1874983532205546e-12,2.2279826141605556e-12
0,Fp2-F4,7.30157039057044e-12,8.064112498529027e-12,1.3651136360988313e-12,3.4145529544789333e-12
0,F4-C4,5.678696657404853e-11,1.726435456297366e-11,2.0989160208617526e-12,3.1035711264218618e-12
0,C4-P4,1.5130987824962032e-10,8.764428267678906e-12,6.642203733308333e-13,1.5682301643496483e-12
0,P4-O2,5.263891100986106e-11,9.861227522451554e-12,6.554185986294963e-13,2.512135212721321e-12
0,Fp1-F3,8.099173111475868e-11,6.150248719017241e-12,1.1038299384156477e-12,1.1770541718062852e-12
0,F3-C3,9.14531744226023e-11,2.1596435789390073e-11,2.9666666879712074e-12,3.946501572314913e-12
0,C3-P3,3.3319617076514765e-10,1.6271489400231742e-11,2.2679153831808292e-12,2.35068633295842e-12
0,P3-O1,6.960034804065825e-10,4.792277201116674e-12,3.019029238113627e-12,3.0289507006752136e-12
0,Fp2-F8,1.826087559115846e-11,5.381899218111742e-12,1.3948613125228746e-12,3.4445425305805995e-12
0,F8-T4,6.917432858434492e-11,6.6762958494202916e-12,1.2661394254937187e-12,3.982367587857413e-12
0,T4-T6,1.8840837869819897e-11,8.277287343922364e-12,1.1374741066758713e-12,3.547666824252795e-12
0,T6-O2,1.6513022560723703e-11,1.5501641369305167e-12,1.3043797010498012e-12,1.7695079675738023e-12
0,Fp1-F7,1.0498979505064418e-11,1.8877005271011814e-12,7.514004003891962e-13,1.3041194054004693e-12
0,F7-T3,6.977225897739953e-11,4.377501982199813e-12,9.507752742549726e-13,8.189614001413723e-12
0,T3-T5,1.1691306797569086e-09,9.788241891575584e-12,1.2620348125821296e-12,1.0791415363850797e-11
0,T5-O1,1.282868964857836e-09,2.821611292154469e-12,1.2862544924683602e-12,2.0984886154960767e-12
0,Fz-Cz,3.5372373457498297e-11,9.704862455520877e-12,1.6187118383894331e-12,2.0604034807449123e-12
0,Cz-Pz,2.65423946540337e-10,1.534996985423754e-11,2.7888107827461063e-12,2.2847509975610565e-12
0,Fp2-F4,2.2386207671204751e-10,7.091568697796396e-12,1.0529687007179818e-12,4.016429764286943e-12
0,F4-C4,9.644231584414475e-10,5.814370735534991e-12,2.279341842729991e-12,6.297378928976792e-12
0,C4-P4,3.5357173383157312e-09,1.53292697962349e-11,1.4733600077838357e-12,4.925627000162702e-12
0,P4-O2,2.3232736832539534e-09,1.5406591879739984e-11,2.348232808143382e-12,5.406156157306395e-12
0,Fp1-F3,3.515937915496233e-10,1.745133088899112e-11,3.896903790623878e-12,2.530959717968815e-12
0,F3-C3,1.4923104405589463e-10,4.014124967942091e-12,8.830449024998065e-13,2.2409969185764786e-12
0,C3-P3,1.8409531813859426e-09,2.628721459755794e-12,3.213778013943353e-12,4.1966987990998205e-12
0,P3-O1,5.0469885405318245e-09,2.2162140285437423e-11,1.5046975336050113e-12,6.602345896347297e-12
0,Fp2-F8,2.642887826481357e-10,1.222884485046663e-11,2.00892421293095e-12,3.3694385463193627e-12
0,F8-T4,3.7866415891686575e-10,3.726049401963875e-11,4.481079425955591e-12,6.201980493929282e-12
0,T4-T6,1.0770536507857344e-09,1.260149333667607e-11,1.872597220463536e-12,1.1201691326933023e-11
0,T6-O2,5.4129238780013085e-11,1.6160386656900616e-11,1.3546741769025327e-12,3.945070528951172e-12
0,Fp1-F7,1.7444396246914887e-10,7.993509420824533e-12,2.7957419138262923e-12,3.4085204130175448e-12
0,F7-T3,4.991832240508719e-10,5.1058213600118434e-11,1.6855165494931352e-11,7.781489987926798e-12
0,T3-T5,3.143423370901247e-09,2.8136155672890235e-11,2.2272375696576402e-12,1.5396371485637565e-11
0,T5-O1,7.631840477987634e-09,2.476162566124121e-11,4.139463630833063e-12,4.540883653923026e-12
0,Fz-Cz,1.2054590214645663e-10,1.183732358698343e-11,3.733602352377506e-12,2.14521958482948e-12
0,Cz-Pz,3.5078245781457983e-10,2.4340020509412474e-11,2.654284801574177e-12,1.991304708530168e-12
0,Fp2-F4,5.783641766924258e-11,3.836091643080639e-12,1.1988128168975604e-12,3.256025966199681e-12
0,F4-C4,1.1515303471017336e-10,2.9731696534314462e-12,9.292555753469602e-13,7.477949429199088e-12
0,C4-P4,6.087961809494791e-11,9.20185034282001e-12,1.3670518115822905e-12,9.70184155826522e-13
0,P4-O2,2.6671431637156348e-11,5.5819103863161396e-12,1.957572219250916e-12,5.203971416159209e-12
0,Fp1-F3,9.167893380257792e-11,1.722251785424685e-11,2.895077496655162e-12,1.71473227336365e-12
0,F3-C3,2.128651680515383e-11,1.5183463344614557e-11,3.900764367466747e-12,2.2193576523808595e-12
0,C3-P3,3.6869683108686887e-10,7.1560094932864e-12,1.7854787178555833e-11,3.5761214252824724e-12
0,P3-O1,3.5010644769208337e-10,3.790315037255113e-11,8.737530821211354e-12,6.360087592134004e-12
0,Fp2-F8,6.262385631061148e-11,1.3796041492145191e-11,9.645815359432297e-13,2.27706326314433e-12
0,F8-T4,1.2629359350517472e-10,7.057435228110347e-12,1.1268309626188017e-12,5.8933984977436636e-12
0,T4-T6,5.505153324444243e-11,1.411509786809482e-11,2.9671898346088906e-12,7.2058276650441354e-12
0,T6-O2,1.609579097489071e-11,4.792154385243714e-12,2.720859040186826e-12,2.250815232450133e-12
0,Fp1-F7,1.0157721599172755e-11,1.4209897939081656e-11,1.4566179846397154e-12,1.3092433251885668e-12
0,F7-T3,1.15798918821188e-10,3.2230341566989456e-11,1.4185624505469907e-12,1.1011288619523551e-11
0,T3-T5,1.8674589359991135e-10,8.422905995296944e-12,1.6640821318732503e-11,1.206833780058093e-11
0,T5-O1,2.618685834272057e-10,2.707561018707441e-11,2.787250336578087e-12,3.561917709007769e-12
0,Fz-Cz,2.850610480967013e-10,5.430366941082805e-12,3.345196301181915e-12,9.918147629994684e-13
0,Cz-Pz,3.458719286232781e-10,1.641543283470313e-11,9.933823220040005e-12,8.652729710707382e-12
0,Fp2-F4,4.9905182589310826e-11,1.3446050610737243e-11,2.052684713499021e-12,4.041464815960851e-12
0,F4-C4,1.4628971627167603e-10,1.5417223236677802e-11,1.0564603881002681e-12,5.824327400658047e-12
0,C4-P4,1.654349905805536e-11,2.201848681980896e-12,3.70028868173719e-12,3.824324033079193e-12
0,P4-O2,1.655236598402986e-11,1.8398792198015212e-12,9.29394297066907e-13,2.3908510897356926e-12
0,Fp1-F3,1.26579870290088e-10,3.104786813384462e-11,4.903316603799232e-13,2.6035260854476596e-12
0,F3-C3,3.318014283147081e-11,2.020987547961057e-11,5.264005314911006e-12,6.006522658722429e-12
0,C3-P3,1.2574332999835892e-10,9.741929358886126e-12,1.0995090954767511e-12,2.5204908164301257e-12
0,P3-O1,1.1406317520912506e-10,7.0274312948319646e-12,1.288592946180918e-12,1.6177188745814398e-12
0,Fp2-F8,1.235033948234109e-10,2.0076157454258617e-11,2.3770882762840074e-12,3.34040612716594e-12
0,F8-T4,1.4155435542791868e-10,4.733317322078666e-12,1.0967537695649842e-12,3.6266846572643497e-12
0,T4-T6,1.827950095264405e-10,3.5096080138811433e-12,4.031072587738993e-12,7.501726211159981e-12
0,T6-O2,4.528909250502616e-12,6.599295946183536e-12,7.014464963853253e-13,1.0819560720431725e-12
0,Fp1-F7,3.066442032956874e-11,3.880932882288501e-11,2.960495798719607e-12,2.038422730860806e-12
0,F7-T3,1.196356673707285e-10,1.1212174564864215e-11,1.6592477883907622e-12,1.0864857042657188e-11
0,T3-T5,5.003178404753367e-11,3.287996287126107e-12,2.6536741314469834e-12,1.457053388116378e-11
0,T5-O1,4.055837062640826e-11,2.8194271823764746e-12,5.199014676685264e-13,1.1362463551473065e-12
0,Fz-Cz,1.0169148940211993e-10,3.613530708841117e-11,9.981854262601826e-13,3.3469970746138566e-12
0,Cz-Pz,1.3359813860964773e-10,6.384371720948319e-12,3.377110730072862e-12,2.7299947899837937e-12
0,Fp2-F4,5.989325812052034e-11,3.5390320739642645e-11,1.1317619927893773e-12,1.1977710189136191e-11
0,F4-C4,2.0960125668958373e-10,3.0895068376148616e-11,1.1591195570528467e-11,7.66701163143687e-12
0,C4-P4,1.0110229466116749e-10,1.9393996059864137e-11,3.5060339692315983e-12,1.3600530123642151e-12
0,P4-O2,1.6521605528965417e-10,1.4401632900058829e-11,2.9517733178547787e-12,3.6245862974715236e-12
0,Fp1-F3,8.730681839794325e-11,1.3263042572603477e-11,1.1056942064089967e-12,5.185947766621304e-12
0,F3-C3,8.72206136957409e-11,4.669594556616596e-12,1.2696173247415744e-12,5.8008141752891854e-12
0,C3-P3,2.976630889589848e-11,1.0260252441325661e-11,6.720127153329698e-13,1.1905630654969354e-12
0,P3-O1,1.904548729788345e-11,5.0187728783599875e-12,3.918184556891852e-12,5.576550595825535e-12
0,Fp2-F8,6.218321584133591e-11,2.98960806233027e-11,2.912622768453872e-12,1.0232251502300307e-11
0,F8-T4,2.2005547033000057e-10,3.929873620107664e-11,5.091690138559753e-12,7.66990022195372e-12
0,T4-T6,1.6513841916832487e-11,3.062423651413541e-11,4.04480208103276e-12,5.41977260525267e-12
0,T6-O2,2.5985615405477607e-11,3.1151547868565808e-12,1.9812687968114884e-12,2.4702956144202384e-12
0,Fp1-F7,6.599913528353203e-11,1.7409635656627496e-11,3.6282322076794077e-12,4.3750485018348635e-12
0,F7-T3,4.332333534299891e-11,7.760840562892469e-12,2.5482473000798805e-12,9.29586445242544e-12
0,T3-T5,1.3909353828071371e-10,6.350608017436404e-12,1.1339389215795852e-12,1.322790176672594e-11
0,T5-O1,6.833664892932897e-12,1.951244850715269e-12,2.138960012040759e-12,2.91085184066939e-12
0,Fz-Cz,1.662872271805195e-10,1.1731469500000006e-11,5.208661375815834e-12,1.2445646974035499e-11
0,Cz-Pz,7.02025833104091e-11,7.826163429515845e-12,3.5420379652867123e-12,3.2432119498928843e-12
0,Fp2-F4,7.133889329437434e-11,1.0219855876033093e-11,2.422271400812308e-12,7.422021346675027e-12
0,F4-C4,9.697774151829554e-11,1.2096502311668923e-11,2.4528563041195057e-12,7.963482484846985e-12
0,C4-P4,2.3461298184716942e-11,1.5300058617764098e-11,2.897655616813537e-12,4.469107312957604e-12
0,P4-O2,6.204799881911446e-12,8.066758949774509e-12,1.4157629131435775e-12,3.4037995822587266e-12
0,Fp1-F3,2.3628170550432883e-11,5.857102664940344e-11,3.4144047522930517e-12,6.23744183988731e-12
0,F3-C3,1.0995088688321798e-10,1.6808005967397226e-11,8.15814253396854e-12,3.998043890904683e-12
0,C3-P3,2.1657800103290298e-11,1.2670224796530852e-11,1.6033797242781727e-12,1.6565815434319306e-12
0,P3-O1,1.3131809562940324e-10,1.0087473234076805e-11,2.5491006188012927e-12,2.621962546974829e-12
0,Fp2-F8,9.52959380713466e-12,2.3579221224662352e-11,1.9776829983170003e-12,6.077074078028475e-12
0,F8-T4,1.5086911461326334e-11,3.689991879828215e-12,1.5131855943593203e-12,6.253575714313815e-12
0,T4-T6,6.19053227385612e-11,3.3196246274568195e-12,1.2412471272648247e-12,4.519770258242925e-12
0,T6-O2,1.088591148185032e-11,1.6363829885897812e-12,4.784453531052758e-13,1.6022993238649615e-12
0,Fp1-F7,5.908146524237181e-11,5.010951324748076e-11,1.5826605521462269e-12,2.5214169976808403e-12
0,F7-T3,1.3359586959080652e-11,5.026660857900912e-12,7.79431278289777e-13,9.270134600350772e-12
0,T3-T5,9.493502597691558e-11,1.542169567678448e-11,4.16459034126456e-12,1.7182300453081145e-11
0,T5-O1,3.2956717756193394e-11,3.841713550955564e-12,2.276280341327823e-12,1.7043276073087442e-12
0,Fz-Cz,2.518877523095514e-10,1.1072423232795379e-10,1.966235861222131e-11,1.9606901392956915e-11
0,Cz-Pz,8.096513686506506e-11,3.6878446139905754e-12,5.4802372110948504e-12,2.0533114224303883e-12
0,Fp2-F4,2.4711574260967918e-11,1.790364576711397e-11,9.881299236274212e-12,3.287777580202958e-11
0,F4-C4,1.068693403989706e-10,2.3568313104107444e-11,4.442952996117206e-12,2.9081353606204695e-11
0,C4-P4,3.01965614351381e-11,9.586203593970464e-12,5.429712291835694e-12,8.716403677936705e-12
0,P4-O2,9.305724128113313e-12,9.623962096961224e-12,2.0515330664195206e-12,3.659225324819404e-12
0,Fp1-F3,6.52891427226648e-11,5.67717868345336e-12,7.1489141360592425e-12,1.2132550318622058e-11
0,F3-C3,2.456682921975742e-10,1.7364215553002757e-11,8.263724067786674e-12,1.493266509787743e-11
0,C3-P3,4.7801009899559957e-11,7.604811122770324e-12,2.1667520348289048e-12,9.325292023564005e-12
0,P3-O1,6.96373072748531e-11,1.3539742450415157e-11,2.2861109496466376e-12,6.252265955313172e-12
0,Fp2-F8,5.990201557909403e-11,1.2187355681603678e-11,3.2160919546457115e-12,1.6095713264684705e-11
0,F8-T4,6.209528109298029e-11,1.856284152299348e-11,4.447029835667504e-12,1.1880316483819092e-11
0,T4-T6,2.1824745353446047e-11,1.836682122091084e-11,2.9691419401261497e-12,6.523316948491817e-12
0,T6-O2,4.899588987605667e-12,1.3856674118653653e-12,3.5562015054844855e-13,1.4268484711099756e-12
0,Fp1-F7,1.0398293418234103e-10,6.396105051822584e-12,2.0846590721273318e-12,3.0194359030757883e-12
0,F7-T3,5.111569190482313e-11,1.0123224210060849e-11,3.762209776292417e-12,1.3515421085763413e-11
0,T3-T5,1.344133657548187e-10,9.135973438726739e-12,5.009809748755861e-12,7.680986275475908e-12
