label,channel,delta_power,theta_power,alpha_power,beta_power
0,F7-T3,6.543127298837723e-11,5.689598761364154e-12,2.8877656935691314e-12,3.425280817448715e-12
0,T3-T5,1.0291807295567236e-10,5.723823335003043e-12,3.2863605025715575e-12,5.345354353575159e-12
0,T5-O1,3.797680033889162e-11,1.376175144210047e-11,3.714828417762366e-12,3.2089033970795324e-12
0,Fz-Cz,3.919904640022728e-10,7.156784676867159e-12,1.275258307047613e-11,1.4168997136483611e-12
0,Cz-Pz,9.875723514330446e-11,4.169496396111605e-12,1.8287736013983995e-12,1.4135707277359643e-12
0,Fp2-F4,1.4884442970727648e-10,4.050859289892334e-12,1.944423071736246e-13,1.0398275225911572e-12
0,F4-C4,5.770361452008613e-11,6.679769261679013e-12,1.6219572307066753e-12,1.6410726008326371e-12
0,C4-P4,3.4925539688657916e-11,1.759537333904726e-12,1.2265634926092478e-12,6.266823376160709e-13
0,P4-O2,2.538539295336943e-10,7.233054971864827e-12,3.143434705371873e-13,8.024174585923509e-13
0,Fp1-F3,1.5084359564352758e-10,4.093406174162823e-12,2.790367462449665e-13,9.067155769430105e-13
0,F3-C3,4.64157601775273e-11,3.925532721858095e-12,3.023211795078332e-13,5.668131478173723e-13
0,C3-P3,1.4544667183881343e-10,2.5764139044996434e-12,1.3270018602395163e-12,2.0048530664598736e-12
0,P3-O1,4.385500092510909e-11,4.742938822637435e-12,6.820452326813334e-13,7.983002307960773e-13
0,Fp2-F8,2.789235206838469e-11,5.631250456541529e-12,1.8989120581575243e-12,9.716172656356328e-13
0,F8-T4,7.315532695855358e-11,3.906944367307766e-12,1.5411060886441692e-12,4.589697496397285e-12
0,T4-T6,1.5457129613615543e-11,3.740430589516291e-12,1.5236236223253315e-12,9.85564763271129e-12
0,T6-O2,1.0290633246108134e-10,5.4554253631320694e-12,4.6153158967984385e-12,8.932456549742336e-12
0,Fp1-F7,1.0461140728303787e-10,3.421976963131487e-12,5.308814659372746e-13,3.506653351034662e-13
0,F7-T3,8.137603937294325e-12,1.214501654038405e-12,3.4151867151685905e-13,1.7925991178577342e-12
0,T3-T5,1.0480112967534333e-10,1.4836082189273e-12,1.201428356558263e-12,1.859971032881409e-12
0,T5-O1,1.9624421166216193e-10,4.78294547279417e-12,6.615091672627863e-13,9.321752074133221e-13
0,Fz-Cz,1.8016927429992899e-10,1.0247538124166268e-11,1.7397979527826008e-12,7.541425256266978e-13
0,Cz-Pz,6.404124456811766e-11,6.272560287861047e-12,2.0687724823895462e-12,9.303609689883565e-13
0,Fp2-F4,2.3417266593818516e-10,3.185249495914149e-11,2.1144276594877606e-12,6.90705516978178e-13
0,F4-C4,9.049015136082328e-11,7.592985162674665e-12,6.47277740622847e-12,1.778696528883319e-12
0,C4-P4,9.93976143066886e-11,4.576785805374239e-12,9.963762171639035e-13,1.3509812864865364e-12
0,P4-O2,5.319201360413815e-11,5.681817072444507e-12,2.0695468972428738e-12,1.9864333161415483e-12
0,Fp1-F3,5.807832222020514e-11,1.2477613022214359e-11,1.2971946796039515e-12,1.2904163449608852e-12
0,F3-C3,1.8196822383562978e-11,3.2512747283840925e-12,1.5415662332036406e-12,7.686919207545739e-13
0,C3-P3,9.054319035588183e-11,4.076858652288041e-12,2.051496979095492e-12,1.0124158035890683e-12
0,P3-O1,1.8201523868091233e-11,1.2406352944879098e-11,1.1298983438408773e-12,1.7394853204311198e-12
0,Fp2-F8,8.991352585576628e-11,3.955359750000371e-11,1.4944087140635632e-12,8.390724740375182e-13
0,F8-T4,2.359565596208719e-10,1.9483211726701903e-11,3.5842061162819694e-12,4.3602746124579186e-12
0,T4-T6,2.671166050718434e-10,3.18815734717777e-11,4.374603411469206e-12,1.1543804407013253e-11
0,T6-O2,1.5826073519256506e-10,1.3913963078924136e-11,2.7765827343680925e-12,4.1408322682310925e-12
0,Fp1-F7,3.3282669036014717e-11,2.173760622854066e-11,1.3140411833146796e-12,1.5563127082753978e-12
0,F7-T3,1.109568075947879e-11,3.85868655063187e-12,5.431493490460818e-12,3.3152241759402815e-12
0,T3-T5,1.3366548874989097e-10,4.114013130155482e-11,4.098873472424924e-12,3.2088874617534217e-12
0,T5-O1,9.268988147637518e-11,1.5568154376725802e-11,3.3917767798348037e-12,1.8597532228290304e-12
0,Fz-Cz,1.807609799768294e-10,3.1358557650412207e-12,3.0649220624973252e-12,6.454162196495999e-13
0,Cz-Pz,7.13359741860435e-11,7.416719861274394e-12,3.88578359745444e-12,2.2646452464908524e-12
0,Fp2-F4,4.363336910304784e-11,2.0948223757702244e-11,3.0069755787296003e-12,4.973757865960627e-12
0,F4-C4,1.1380439279877555e-10,4.550431283019459e-11,2.838728377327282e-12,2.3604420488130915e-12
0,C4-P4,5.3073956897029404e-11,2.9854298118605244e-12,8.099973712857594e-13,5.905968614848591e-13
0,P4-O2,1.9054044439528727e-10,2.5558294911179524e-12,4.243195870876311e-13,7.319104463876472e-13
0,Fp1-F3,1.966128271509889e-11,8.850775461678466e-12,1.2282830935191492e-12,1.0091403860925612e-12
0,F3-C3,7.624362837313802e-11,7.075690273856131e-12,9.443512818850516e-13,1.0329594668628528e-12
0,C3-P3,8.63563974477849e-11,7.222674845604214e-12,6.885670739333363e-13,3.216782899509707e-12
0,P3-O1,3.107742800648206e-11,2.4627556408781937e-12,1.3197557469679165e-12,3.1570019271725086e-12
0,Fp2-F8,3.8573078774117366e-12,1.2162978385403306e-11,4.822427324897832e-12,2.3673900443431312e-12
0,F8-T4,2.4878835522154755e-10,1.5297792220232343e-11,2.78120931679319e-12,3.0145755673835262e-12
0,T4-T6,2.531110088804561e-10,1.756212212710918e-11,4.0288331658576385e-12,2.0310210163083373e-12
0,T6-O2,7.041410816444721e-10,7.625513676516441e-12,1.9409472500312856e-12,1.2525754551969772e-12
0,Fp1-F7,3.8420004892703615e-11,1.954015839385376e-11,2.662557784618773e-12,1.5318475568755705e-12
0,F7-T3,8.417957765280388e-11,2.737957767446368e-12,1.7244339249537247e-12,1.4188303496789844e-12
0,T3-T5,2.4252156751198963e-10,1.0028344833276955e-11,2.355355852807985e-12,2.050466642954842e-12
0,T5-O1,3.5405336266577357e-11,7.987287463349521e-12,1.4702382282818995e-12,1.1380166281945034e-12
0,Fz-Cz,2.227983745446766e-10,2.767373807924999e-11,4.084829942047794e-12,1.902272445503861e-12
0,Cz-Pz,3.625855578286923e-11,1.4793518575400916e-12,4.057075486714326e-13,1.4427492156201994e-12
0,Fp2-F4,1.3576497134141276e-10,2.7399547219364522e-11,3.7897846850109016e-12,7.983034287720063e-12
0,F4-C4,5.317500077693291e-10,8.409184227277598e-12,1.1017470131201305e-12,4.096162166245123e-12
0,C4-P4,2.1316825940231747e-10,1.4795197799521725e-11,2.895450914250029e-12,1.5665419206859558e-12
0,P4-O2,5.88525584451435e-10,1.0079330202674148e-10,1.5727093270116846e-11,3.556249401556022e-12
0,Fp1-F3,4.066762776611929e-10,6.092699544259222e-11,1.915053170031217e-12,4.81729711182859e-12
0,F3-C3,9.648214947795104e-10,2.3260584694123538e-11,1.9762893526800073e-12,3.0218605358007797e-12
0,C3-P3,2.9621184944739674e-10,5.276337891103027e-11,2.844886046163427e-12,6.178354698620606e-12
0,P3-O1,6.843407206139058e-11,1.8546101107178856e-11,1.1311994119187322e-11,1.1692862467804022e-11
0,Fp2-F8,2.7973220031920385e-11,1.044216254677621e-11,3.382323522925903e-12,5.215708276394185e-12
0,F8-T4,4.103106379128523e-10,2.8212250095534768e-11,6.742332084515893e-12,6.419279211572856e-12
0,T4-T6,2.534426556375332e-10,7.087487472866458e-11,1.0441277299165648e-11,1.2079517545446374e-11
0,T6-O2,3.316485036826063e-10,5.5895395878622076e-11,1.768928801854109e-11,7.09561033869004e-12
0,Fp1-F7,7.085963771039935e-11,5.268231713535029e-11,7.842944070750401e-12,9.986658097516027e-12
0,F7-T3,1.8394843331897104e-10,3.463712265972841e-11,4.6176120604185706e-12,9.05973181713846e-12
0,T3-T5,1.4838125949627633e-10,3.188556642846682e-11,9.170400968132608e-12,9.234379591506916e-12
0,T5-O1,9.175194002470709e-11,1.347509181532633e-10,1.3085859180998947e-11,7.994773456996498e-12
0,Fz-Cz,1.3096783027773468e-09,1.21521099563753e-11,3.1399255315242802e-12,4.957524343370448e-12
0,Cz-Pz,2.0192208499123498e-10,1.2071339750286346e-11,2.168808264304457e-12,2.2865765744986233e-12
0,Fp2-F4,2.84215163774199e-10,6.296165096333734e-12,1.0122243469596958e-12,1.0501217717979014e-11
0,F4-C4,2.5691083104522043e-10,2.5454436759370755e-12,8.886275433541719e-13,6.271059151905874e-12
0,C4-P4,8.524627908688416e-11,2.3012543050482744e-13,1.351146965707457e-13,9.370765094841476e-13
0,P4-O2,6.42607826232395e-11,1.0835881064638162e-11,3.4698800688321332e-12,1.3752546278460785e-12
0,Fp1-F3,1.3204595336346038e-10,2.9454453968258017e-12,6.774309983741549e-13,3.709712161836151e-12
0,F3-C3,3.3974482726442067e-10,8.411674991869214e-12,2.223681550819242e-12,4.7488162754979924e-12
0,C3-P3,2.6567036188518316e-10,5.2355837370731505e-12,5.038997259890852e-12,2.5917134428984953e-12
0,P3-O1,6.511521063454148e-11,9.678763686065793e-11,6.907233089020379e-12,8.764662468264462e-12
0,Fp2-F8,1.4704835862299394e-10,2.9904009851988664e-12,2.3195331969699495e-12,4.699124266158205e-12
0,F8-T4,3.071374229890265e-10,3.3120910966317994e-12,2.8201582177175445e-12,1.6916371080369684e-12
0,T4-T6,2.4318625234109178e-11,4.6036155115084875e-12,5.984117010892623e-13,3.113274568595356e-12
0,T6-O2,8.569903670486049e-11,6.54563920130013e-12,3.085287671098319e-12,1.0727696855595869e-12
0,Fp1-F7,2.1599313227168692e-11,2.1606631844272486e-12,7.216298891992761e-13,2.046821856637087e-12
0,F7-T3,1.95730768619479e-10,3.9105162753854153e-11,4.282439773127278e-12,2.04743622082842e-12
0,T3-T5,1.6015004689017553e-10,2.4786157680672984e-11,9.822699204508547e-12,8.846814422950624e-12
0,T5-O1,8.334867465447272e-11,8.148188974106273e-11,9.818438252006502e-12,7.479732383826852e-12
0,Fz-Cz,3.714712620887703e-10,2.5751239464200676e-12,1.761702224804918e-12,4.799166784046392e-12
0,Cz-Pz,1.2944855926367597e-10,1.5461189891231282e-12,5.45169967775947e-13,1.558688251448712e-12
0,Fp2-F4,2.9008400790247094e-11,1.7364868333018661e-12,1.6700140263145626e-12,1.408618528836086e-12
0,F4-C4,6.98481557772788e-12,2.214933062031023e-12,7.939126025764866e-13,2.4627691030808163e-12
0,C4-P4,3.02802232738456e-11,7.662542041635947e-13,1.9762900445345973e-13,6.499580919139683e-13
0,P4-O2,4.938611125058862e-11,1.9891488696209947e-12,5.470852103025164e-13,1.6925832197369865e-12
0,Fp1-F3,2.2808751229511183e-11,2.707277905425995e-12,6.725200886104757e-13,2.392488834583466e-12
0,F3-C3,1.1800114652104994e-11,7.87446674271134e-12,1.7762215761481467e-12,6.709086406651951e-13
0,C3-P3,1.655688205266707e-11,5.503168347163511e-12,7.579278938217898e-13,1.2560814638492183e-12
0,P3-O1,1.5698581305489147e-10,8.698584218746543e-12,2.621078742724578e-12,5.6389327833406395e-12
0,Fp2-F8,4.144526725897845e-11,5.0619525473304774e-12,2.811422245141343e-12,1.0537337942530405e-12
0,F8-T4,2.1500210841975255e-10,1.2266537886553579e-12,8.120620373050346e-13,1.0760425934370297e-12
0,T4-T6,4.8525887845745644e-11,2.915094667140411e-12,1.1780785440118042e-12,8.194234318532275e-13
0,T6-O2,4.2405645322990266e-11,2.4174424031702755e-12,5.051345678840578e-13,1.7774443663571206e-12
0,Fp1-F7,3.8086767732150295e-12,1.3728345608317444e-11,5.43714597624683e-12,4.863846552104757e-12
0,F7-T3,3.5348208971010046e-11,3.768935117905619e-12,3.203424530578e-12,3.34680212594058e-12
0,T3-T5,5.837859894633272e-12,6.232355574156603e-12,1.5159604863952811e-12,1.8604323343883886e-12
0,T5-O1,2.7349098081039017e-10,8.618461914523793e-12,2.5407175545790884e-12,6.011496322032568e-12
0,Fz-Cz,2.0779745944523065e-11,4.959398165882662e-12,1.7801238799351054e-12,7.577398577706445e-13
0,Cz-Pz,3.7897372177950274e-11,4.2949229256841645e-12,1.3298424612775653e-12,9.821516440259204e-13
0,Fp2-F4,2.5079461729648117e-10,1.1034268449311677e-11,3.5678171128773228e-12,2.5887610017812678e-12
0,F4-C4,8.143373409370182e-11,1.0812183747161622e-11,3.12739042316562e-12,4.475996513676339e-12
0,C4-P4,4.3126081516188164e-11,4.2596191793006846e-13,1.567086602299495e-13,5.902985382475043e-13
0,P4-O2,6.946594162967798e-11,3.752507599660914e-12,5.80450983860111e-13,7.914016577669997e-13
0,Fp1-F3,2.1418736523606466e-10,1.1835697975038141e-11,2.102479898880471e-12,1.3406299192490509e-12
0,F3-C3,9.063617562640782e-11,1.5218009015784287e-11,2.030913770430906e-12,4.57001468286198e-12
0,C3-P3,6.733495857051704e-11,3.640460661306267e-11,3.88939521450638e-12,3.921847198490857e-12
0,P3-O1,7.888825727935093e-11,8.056024571402232e-12,3.659130379155303e-12,4.449713689443861e-12
0,Fp2-F8,3.70074262918116e-11,8.089178019142294e-12,1.4299602103628975e-12,2.1194739820153684e-12
0,F8-T4,6.27063357540838e-11,4.905067098702345e-12,2.2878876073448647e-12,2.5413214291489565e-12
0,T4-T6,1.673309366468766e-11,1.2829415703389228e-12,1.0772550112072243e-12,3.135074931395773e-12
0,T6-O2,5.3633048790131705e-11,5.408774415787438e-12,2.2162150555872754e-12,2.7486312170186575e-12
0,Fp1-F7,1.961980560967479e-11,1.3200964389994137e-11,3.894879810396378e-12,9.485282800689432e-13
0,F7-T3,2.6564401748087985e-11,5.638294349161995e-12,1.6550284426296848e-12,1.3232259977810627e-12
0,T3-T5,4.119835390575726e-12,3.19668981519647e-12,1.4101576102499112e-12,2.43749775072029e-12
0,T5-O1,3.901479280113066e-11,9.461936400325528e-12,5.396865196332361e-12,7.03376622243456e-12
0,Fz-Cz,2.2465694286924369e-10,1.5673177933147927e-11,8.876335653687549e-13,2.3764278210752984e-12
0,Cz-Pz,2.0296266420298525e-11,2.5072805074230132e-11,2.6624238753488583e-12,8.465422696426543e-13
0,Fp2-F4,1.0569918243978432e-10,1.2229578282715339e-12,2.986348694143327e-12,2.493943814264774e-12
0,F4-C4,8.332093520089874e-11,3.1850840606222438e-12,1.1515103968123085e-12,1.0870643690960714e-12
0,C4-P4,3.351987936348229e-11,8.698431332054937e-12,8.421577619719872e-13,3.5205242436332784e-13
0,P4-O2,3.44528398923501e-11,3.957754623138592e-12,5.639903683130597e-13,5.709490420698516e-13
0,Fp1-F3,1.261530330690765e-10,1.0580430639572662e-11,3.170837570406332e-12,1.5590903886216127e-12
0,F3-C3,9.601213066304653e-11,7.655432470534638e-12,3.9976340499535964e-12,3.5675290770019097e-12
0,C3-P3,3.615693345917647e-11,8.748829583221545e-12,5.8546207911921255e-12,6.782009278129337e-12
0,P3-O1,7.678533631957643e-11,1.0708411148706438e-11,5.201669016751641e-12,9.91222699446648e-12
0,Fp2-F8,4.4781096878625584e-11,5.60600716600012e-12,1.0146869086023383e-12,3.480811330503379e-12
0,F8-T4,3.815767871081549e-11,3.794487742002143e-12,2.4118624585571955e-12,2.5590873775002837e-12
0,T4-T6,2.568880207731592e-11,4.637127814698118e-12,3.4878803030741142e-12,5.814988996288841e-12
0,T6-O2,2.1220066588031907e-10,4.873001978389813e-12,3.452550503502192e-12,1.9128852331841028e-12
0,Fp1-F7,1.859144922979339e-10,3.1026324156095695e-11,1.1477654049141082e-12,3.715612437377049e-12
0,F7-T3,1.1213810054421886e-10,1.8228197818614903e-11,3.5555371499053956e-12,7.288946992380262e-12
0,T3-T5,1.101117200141677e-10,3.9021842301001475e-11,6.52226574984506e-12,1.1253273122789424e-11
0,T5-O1,9.605444772453144e-11,2.286715034970634e-11,4.4734510890194184e-12,7.859984850846482e-12
0,Fz-Cz,6.362521851862142e-10,3.30202867195728e-11,2.9848117068349864e-12,1.583402587382227e-12
0,Cz-Pz,1.2223347663550406e-10,1.0390921459364659e-10,6.436342147352343e-12,1.3044240187514146e-12
0,Fp2-F4,2.3225333203684745e-11,1.275267334619959e-12,6.653586149231235e-13,3.910590518375775e-13
0,F4-C4,1.851271349758372e-11,2.182053400737114e-12,5.388801669540917e-13,6.36038942622299e-13
0,C4-P4,3.4758862113549206e-12,1.8692262974618828e-13,1.744745502841088e-13,4.2155447357937e-13
0,P4-O2,1.507202061737192e-11,2.6553909842811175e-13,2.6431301221428264e-13,3.4903009628069767e-13
0,Fp1-F3,1.0245707702859149e-11,4.826324473565741e-12,5.910718093223923e-13,2.076989698536243e-12
0,F3-C3,3.381753485042796e-11,5.118814876724048e-12,2.1687348687358083e-12,1.5724269231386243e-12
0,C3-P3,4.4629161683233006e-11,3.306831796320757e-12,3.382701697096464e-12,1.6725358609005428e-12
0,P3-O1,1.2552861303885908e-10,1.823879208116909e-12,8.850291831760612e-13,4.708635500952339e-12
0,Fp2-F8,1.5621920203033456e-11,4.255609278556959e-12,1.7116618449384692e-12,8.004740965449711e-13
0,F8-T4,4.824838060987077e-11,5.047934017766238e-12,2.0674232289314436e-12,2.450227744971781e-12
0,T4-T6,3.380991164222574e-12,1.4793087789098182e-12,2.51032521965334e-13,1.4031733762592485e-12
0,T6-O2,7.242950826657668e-12,5.247225582362979e-13,1.2579514349301775e-13,2.7401045034398533e-13
0,Fp1-F7,3.1982788079872666e-11,1.4758164966495495e-11,5.148288081707844e-12,1.7293928870004074e-12
0,F7-T3,4.082504747949258e-11,7.609799068700441e-12,1.5569072605422046e-12,3.809342344179942e-12
0,T3-T5,1.4039576801845236e-12,2.7180648931725633e-12,2.470074219271804e-12,3.3147223226650416e-12
0,T5-O1,5.045695633174565e-11,3.0555096898436838e-12,8.317343923011942e-13,4.160161599604146e-12
0,Fz-Cz,3.3582454260223495e-11,3.4989083676105124e-12,1.0057601893749947e-12,5.646190075683006e-13
0,Cz-Pz,1.0499011663152051e-11,5.545677347113007e-12,4.111017488229112e-13,5.168255583026174e-13
0,Fp2-F4,8.738613208211838e-11,1.2946413170860072e-12,1.1156192663036367e-13,9.70694549884473e-13
0,F4-C4,1.525360663342173e-10,4.67014210942258e-12,1.4868301043048013e-12,1.1327388215672184e-12
0,C4-P4,5.485236731916025e-12,5.6657829217748626e-12,2.5709466332766005e-12,8.427516824273447e-13
0,P4-O2,2.1097455858170832e-11,8.253428900401269e-12,9.773222836605013e-13,4.064407734087231e-13
0,Fp1-F3,9.634642428785843e-11,1.3947197807574511e-11,4.188538051299017e-12,3.588908790729396e-12
0,F3-C3,2.6116905057629554e-10,1.9128577084762127e-11,1.875309156321752e-12,4.874631090928419e-12
0,C3-P3,8.521482446630316e-11,7.487780548514938e-12,1.1365332319554169e-12,2.3672030893274617e-12
0,P3-O1,2.179711951956843e-11,2.5235919974920157e-11,1.0646704708189231e-12,1.401375943090923e-12
0,Fp2-F8,6.674217855047973e-11,8.547984236126152e-12,1.2484060573123435e-12,7.426215440814614e-13
0,F8-T4,9.007015290332295e-11,6.0796833614909e-12,1.0382504598004557e-12,2.384640373943855e-12
0,T4-T6,9.446663451119823e-11,9.820979048697768e-11,1.1106340663836998e-11,4.318547479967633e-12
0,T6-O2,1.2233901609971576e-10,4.1107823419522656e-11,1.0292757475976334e-11,6.366392465537265e-12
0,Fp1-F7,3.0982505960685416e-11,1.9607562981099808e-11,2.211177254457604e-11,1.51523943734683e-11
0,F7-T3,2.2412719825098433e-10,2.5794363993046727e-11,3.0507417243303458e-12,9.87429619286339e-12
0,T3-T5,1.9194009540744786e-11,2.673078810469198e-12,1.9047508346369207e-12,4.518788163913895e-12
0,T5-O1,5.3833224031478755e-11,1.6088097479921502e-11,2.7268163059595946e-12,2.3209653063905935e-12
0,Fz-Cz,2.9665149960290436e-10,1.3818871761256102e-10,1.4891782742425562e-11,3.532122481909724e-12
0,Cz-Pz,9.414031493221902e-11,6.903368974463813e-11,1.1193915527870465e-11,4.194666526306831e-12
0,Fp2-F4,1.707584017388503e-10,3.299488236986097e-12,5.886599162283786e-12,6.750266304817491e-12
0,F4-C4,2.1305553097730764e-10,2.64297309362013e-11,2.520114575153772e-12,2.0557659177302476e-12
0,C4-P4,3.668650456212973e-11,9.295571333020422e-12,1.3844635907194487e-12,1.2419617323476257e-12
0,P4-O2,2.6847265973075357e-11,2.1437783803917304e-11,3.373069989026116e-12,1.3595343986075312e-12
0,Fp1-F3,9.417294491804701e-11,1.5178186627421977e-11,9.246297602134938e-13,3.065751974837035e-12
0,F3-C3,3.1107604413555023e-10,8.893876135377004e-12,8.387711012360993e-13,2.2012145729607852e-12
0,C3-P3,4.7188085098720084e-11,1.6480397412451698e-12,5.697294509931231e-13,6.843929411735973e-12
0,P3-O1,7.323976123358599e-11,2.0984445038805106e-11,6.416815260927934e-12,8.043997757511578e-12
0,Fp2-F8,4.794550777796659e-11,3.0100495467271316e-11,6.501509887049232e-12,4.4857665301737815e-12
0,F8-T4,5.916253164032987e-10,2.9362716650564537e-11,4.298265668933624e-12,5.065500990016752e-12
0,T4-T6,9.788885929172535e-11,4.458750057822273e-11,1.7186128913399335e-12,8.211787420503978e-12
0,T6-O2,3.836725645592128e-10,1.6377091558874668e-11,8.728172238836592e-12,4.888959868201225e-12
0,Fp1-F7,8.149173036720421e-11,2.2921396617004583e-11,6.96724493404965e-13,2.1595796805951815e-12
0,F7-T3,7.932839127776227e-11,2.0962829041250637e-11,6.3646260713859335e-12,4.6108238065313185e-12
0,T3-T5,1.6772098916865622e-11,3.1919290479681176e-12,3.0325243801245905e-12,4.4643498136350695e-12
0,T5-O1,1.7595166119361158e-11,1.3366808587700147e-11,2.337427835887703e-12,3.114557409013287e-12
0,Fz-Cz,6.269958802241541e-10,2.2046670021504705e-10,1.0048825247812038e-11,8.832200690370673e-12
0,Cz-Pz,5.357369085611695e-11,1.2894440358058157e-10,1.7970620476811342e-11,2.6694048094369828e-12
0,Fp2-F4,1.1276958830484614e-10,3.231911836850932e-12,9.582475825616078e-13,6.604590101790729e-13
0,F4-C4,4.218764816851903e-11,2.651592604115846e-12,1.2475367381692672e-12,8.185412094208878e-13
