label,channel,delta_power,theta_power,alpha_power,beta_power
0,T6-O2,1.7268729514576292e-10,3.0523549450989224e-11,7.520167931440214e-12,1.719820789033569e-11
0,Fp1-F7,6.138286432922681e-11,4.732057877581786e-12,3.2275538090516364e-12,2.4708263429500687e-12
0,F7-T3,1.984685109678005e-11,2.362400791134929e-11,7.536717854229852e-12,1.4622401461643057e-12
0,T3-T5,1.4682600740697555e-10,1.0475254513680678e-11,5.016308340880752e-12,8.516087208922876e-12
0,T5-O1,3.833489023605247e-11,4.794275338872028e-12,2.4429218395831e-12,4.6067257932964864e-12
0,Fz-Cz,2.3401514744195764e-10,2.722859029901575e-11,1.083741132227589e-11,4.865689179950741e-12
0,Cz-Pz,9.942909842153743e-11,2.7789354250492614e-11,9.12849841700544e-12,9.413838088997624e-12
0,Fp2-F4,9.898686687124571e-12,1.0938975810479932e-11,8.947057058681843e-13,1.551853881190684e-12
0,F4-C4,1.4242295152836406e-10,2.5931069031945985e-11,9.372797865901819e-12,4.704738249520147e-12
0,C4-P4,6.913604058756002e-11,1.0902645528805388e-11,1.9394106170941188e-12,6.8668182291248805e-12
0,P4-O2,2.9526715747302906e-11,3.0383848531432356e-12,2.4425650011730513e-12,2.289550276854139e-12
0,Fp1-F3,7.484468499987963e-12,1.3419668587369786e-11,2.0666329832474097e-12,1.9057477798920923e-12
0,F3-C3,1.4499570746607929e-11,2.6185558611660377e-12,4.998643556647579e-12,3.69018217995153e-12
0,C3-P3,5.767263608225612e-11,5.748224897781819e-12,3.3353219583911216e-12,5.1268396497225e-12
0,P3-O1,4.3178620539324594e-11,5.001078473532255e-12,1.356247198746907e-12,4.606603559406404e-12
0,Fp2-F8,3.14306628273367e-11,2.883389902261976e-11,1.1692295475178457e-12,2.278674998737611e-12
0,F8-T4,1.3765843377087276e-11,8.019941632051889e-12,7.213782904927538e-12,1.3185391520867097e-11
0,T4-T6,4.0411123077952824e-11,6.5236724008444165e-12,2.160405930536868e-12,2.5030568575798443e-12
0,T6-O2,5.887038317139431e-11,8.155508243333633e-12,3.9818141102858745e-12,2.1986093230326572e-12
0,Fp1-F7,3.185773509031616e-12,2.572740565033861e-12,4.882796684905831e-13,8.521108582543077e-13
0,F7-T3,2.4635906820369346e-11,7.40583742720004e-12,6.200148241514147e-13,1.3464213952276806e-12
0,T3-T5,1.2178426585167086e-10,7.05003178536378e-12,2.6281611984772112e-12,1.771035035542931e-12
0,T5-O1,1.7472933064690874e-10,9.709649184736404e-12,3.776743193166208e-12,3.1044664525579163e-12
0,Fz-Cz,3.254479471771616e-11,1.3237546785545785e-11,1.4170072502590223e-11,2.5472431757703553e-12
0,Cz-Pz,1.2626264011272193e-10,5.343165398332819e-11,1.7941588312006682e-11,2.601590505857583e-11
0,Fp2-F4,3.651137661287178e-11,3.931134347368158e-11,1.5093111668728768e-12,3.421447775182706e-12
0,F4-C4,5.243705905974704e-11,9.006519046312195e-12,1.3071734760318088e-12,1.5023656370755393e-12
0,C4-P4,5.871476597309843e-11,2.210516227288929e-12,7.123689533676584e-14,2.0959748106764312e-13
0,P4-O2,3.4848539020493944e-12,1.0436884197371054e-12,2.803822340947354e-13,2.588341546891263e-13
0,Fp1-F3,5.9259704526019575e-12,1.3973951602754488e-11,1.1784692388649832e-12,8.069904240877481e-13
0,F3-C3,1.0132535191632618e-10,5.299678446201236e-12,7.553240792632424e-13,1.0138095651794123e-12
0,C3-P3,9.408088322311837e-11,5.659625247010475e-12,8.234199268838273e-13,5.379913633369691e-13
0,P3-O1,6.342219085758863e-11,1.1157546209474584e-12,3.687457279698033e-13,8.292186740250336e-13
0,Fp2-F8,1.2991364961557049e-11,5.264515488835587e-11,1.6708404541189824e-12,4.6121576858950744e-12
0,F8-T4,3.1463110109518525e-11,5.16725147942974e-12,1.2405856457330005e-12,1.2367117238157392e-12
0,T4-T6,1.0503439774850027e-11,1.9274958070904743e-12,9.01185244155657e-14,2.250584546502718e-13
0,T6-O2,1.1062237846131394e-11,1.928234946008483e-12,3.703649518460402e-13,9.19923906583417e-13
0,Fp1-F7,1.5590662755316837e-11,1.1174631408560613e-11,1.8081668265817335e-13,6.314602825010077e-13
0,F7-T3,3.7626141334782275e-11,3.402438786078027e-12,2.0579635883834336e-13,6.408791248974629e-13
0,T3-T5,3.889255260269803e-11,8.52061843730408e-13,2.2680528407708798e-13,1.0339388667857224e-12
0,T5-O1,3.021886114891442e-11,7.157973784418895e-12,3.3399574431328597e-13,1.0000920733478004e-12
0,Fz-Cz,1.042867689084647e-10,5.001994287401478e-11,1.3166002892567535e-11,5.513113366768336e-12
0,Cz-Pz,3.802180981668263e-11,9.92086620078096e-12,1.908008025151977e-12,4.939702702870516e-13
0,Fp2-F4,7.842050832708804e-13,9.233146940732474e-13,1.186491005857421e-13,1.4484657002732529e-12
0,F4-C4,5.227523856758059e-12,5.78755332859944e-12,7.836714885523063e-13,3.2181947625747547e-13
0,C4-P4,1.959353309876322e-12,8.1094507996351e-13,1.2630173481052606e-13,1.9933956452589912e-13
0,P4-O2,7.765503676627272e-12,4.620314864527935e-13,2.2839327512579524e-13,2.1058353301325623e-13
0,Fp1-F3,8.320441931436117e-13,6.448043022294088e-13,2.1320024023200533e-13,1.3891559147448834e-13
0,F3-C3,1.2764026779409635e-11,5.662445207928211e-12,7.763246888986246e-13,3.406600954003044e-13
0,C3-P3,2.4955666845794903e-11,5.66654824529733e-12,2.601876820689406e-13,8.719327461635637e-13
0,P3-O1,3.358073856140039e-11,8.26088993934308e-12,1.4081461527213455e-12,1.206867871633346e-12
0,Fp2-F8,7.628461953185335e-13,3.926111380669425e-13,1.7362642843251163e-13,1.892549214018327e-12
0,F8-T4,1.2024955692901544e-12,7.546573530669566e-13,1.4996732338864024e-13,8.278408730155906e-13
0,T4-T6,2.5767204862058422e-12,4.246287097462895e-13,4.5941959873012445e-14,7.804871732085717e-14
0,T6-O2,9.040246879104397e-12,6.485430384999434e-13,5.589861780327346e-13,6.936431118942724e-13
0,Fp1-F7,4.4771852293801636e-12,2.8935242359633883e-13,6.371247735274229e-14,1.8822189122543751e-13
0,F7-T3,6.524633266051524e-12,1.7811928710572501e-12,5.564902141641282e-13,4.32324370421897e-13
0,T3-T5,4.171140390252205e-11,4.280507702609561e-12,4.671279821279382e-13,1.3085471129864796e-12
0,T5-O1,9.993950792426572e-12,5.423121164623637e-12,2.1559079458882906e-12,3.650434535466123e-12
0,Fz-Cz,7.670200138607156e-12,4.012510020497819e-12,1.6095775817764725e-13,3.964623970915055e-13
0,Cz-Pz,6.180627838275471e-12,6.698142620321444e-12,1.6826539622184548e-13,3.448686563641343e-13
0,Fp2-F4,5.253297024985943e-13,4.559032417514867e-13,6.600389718477711e-14,1.75693352746117e-12
0,F4-C4,1.2148389343529525e-12,2.4724054498479023e-12,4.647722152313685e-13,5.891757761464643e-13
0,C4-P4,4.614907308725594e-12,7.694853476565115e-13,2.588791956945029e-14,1.257458890325203e-13
0,P4-O2,1.8367000352025895e-12,5.285346991456952e-13,1.0497314894365711e-13,1.833969224043441e-13
0,Fp1-F3,1.1652144402819505e-12,2.480778952690953e-13,1.429273141852419e-13,2.4468125266440857e-13
0,F3-C3,5.379850043965495e-12,4.511763059678053e-12,2.9680827211240774e-13,5.392559250905093e-13
0,C3-P3,1.970153820632661e-11,2.743410723763098e-12,2.831196943505874e-13,3.189863295881199e-13
0,P3-O1,2.500175535354716e-12,6.181127831374607e-13,5.314278708944028e-13,2.522196898787328e-12
0,Fp2-F8,4.4280260439433877e-13,1.4626507021042238e-13,3.6328642486901226e-14,1.5372251966818106e-12
0,F8-T4,4.944041923747961e-13,3.9164777546500635e-13,1.807364389314872e-13,6.924113110813682e-13
0,T4-T6,5.422944440802756e-13,2.3045248182079053e-13,2.8192179375404592e-14,1.0910275015197146e-13
0,T6-O2,1.9118085423071194e-12,6.855690149399765e-13,1.7837509927225352e-13,8.379793696737266e-13
0,Fp1-F7,8.033257004596937e-13,1.4844015155032103e-13,4.317800300369262e-14,3.916495984974907e-13
0,F7-T3,2.0746887260005804e-12,3.0082712667011204e-13,1.8469191047249014e-13,3.2156567245262883e-13
0,T3-T5,1.911825092080025e-11,1.4778095828308222e-12,4.010230542734425e-13,1.1888070581521072e-12
0,T5-O1,3.41182122654534e-11,6.769058925287796e-13,9.17895372701658e-13,4.6893829863162125e-12
0,Fz-Cz,4.532515217544979e-12,3.788792022224973e-12,7.747330601453915e-13,2.870569484644987e-13
0,Cz-Pz,4.8192014527619684e-11,4.260616376003632e-12,3.820650596094021e-13,1.9700808003720152e-13
0,Fp2-F4,1.2709876964099878e-12,2.391768573096592e-13,8.718794137411976e-14,1.0125245979268344e-12
0,F4-C4,6.9610829642172356e-12,2.1207371241160812e-12,4.736653351529197e-13,4.0541408012663523e-13
0,C4-P4,9.222717741788517e-12,2.311293841888387e-12,5.900018434147035e-13,1.9185496283112536e-13
0,P4-O2,4.8692885314241404e-11,3.864793717447979e-13,2.378241776326839e-13,6.361692556956374e-14
0,Fp1-F3,3.68402467174915e-12,2.201030943667871e-12,3.8161131841628127e-13,1.8738520340395235e-13
0,F3-C3,9.481818438841707e-12,2.033715537464923e-12,4.893214978342665e-13,1.3369508603043384e-13
0,C3-P3,1.0068276168044568e-11,4.3551305502945777e-13,1.588846072747806e-13,1.2817027414553596e-13
0,P3-O1,2.46058209815942e-11,9.547942530060814e-13,1.3559343810246983e-13,4.1588181093486546e-13
0,Fp2-F8,6.296965572208548e-13,1.0636908566504693e-12,4.985951979056729e-14,1.1807040676434124e-12
0,F8-T4,7.842733813803891e-14,3.0991018045302273e-13,1.8423545429151995e-13,7.848268812811274e-13
0,T4-T6,1.3569572683020707e-12,3.5404921516185185e-13,7.447204165612066e-14,5.392746558295012e-14
0,T6-O2,3.232494326506174e-11,1.6579322234809804e-12,5.46701718476959e-13,5.468787240105851e-13
0,Fp1-F7,2.729933178432154e-12,3.9994706863481667e-13,1.8946660890671115e-13,2.442334631179377e-13
0,F7-T3,1.864074144989233e-11,1.450590281458007e-12,4.3539034694785447e-13,2.3361432334026657e-13
0,T3-T5,8.779888072919904e-11,9.198356185379238e-13,3.2928785799650384e-13,9.516652398298901e-13
0,T5-O1,2.014715792918553e-11,4.033958185085827e-13,1.2121884392844958e-13,1.0416871172793374e-12
0,Fz-Cz,2.018097150427305e-12,2.148064065705631e-12,3.4620585044190713e-13,3.34945129326421e-13
0,Cz-Pz,2.296510046344083e-11,3.6770977737615625e-12,1.956911004371103e-13,3.4520020842016473e-13
0,Fp2-F4,5.105300700938246e-12,1.2351040216944915e-12,4.183406810938108e-13,1.409801941419883e-12
0,F4-C4,1.9630115834162918e-11,3.381100010160643e-12,9.208628780556492e-13,3.832568893134973e-13
0,C4-P4,1.0813888401099939e-11,4.410403286566908e-12,1.6586955294314885e-12,1.1695109699151432e-12
0,P4-O2,2.0981337514145426e-11,2.264533936195381e-12,3.130413750642577e-12,2.065227225823723e-12
0,Fp1-F3,7.36488682674161e-12,2.708347922061977e-12,1.9287601929478584e-12,3.0388976107605653e-13
0,F3-C3,4.4718364558760395e-11,2.8137648712992577e-12,4.07188897331779e-12,1.2249557392891725e-12
0,C3-P3,7.12344444659703e-12,7.360053536823116e-12,7.323082176847475e-13,2.9114762668752763e-13
0,P3-O1,6.152791326634695e-12,1.1051459012902667e-12,5.284049975491517e-13,5.108049513816178e-13
0,Fp2-F8,7.166073508440909e-12,1.7889094384142137e-12,3.251310546181699e-13,1.9321693313110466e-12
0,F8-T4,7.722917500436413e-12,5.587103479054611e-13,1.1277682679900286e-13,5.987651555984627e-13
0,T4-T6,1.7479526761682573e-12,1.3108462728840375e-13,2.361071148150939e-13,2.1499344316678364e-13
0,T6-O2,1.2646483236803332e-11,8.342988221687341e-12,9.241752176800391e-13,2.503013569465814e-12
0,Fp1-F7,3.882123089818634e-11,3.124302577659048e-12,1.3140952280789931e-12,5.171514016744411e-13
0,F7-T3,3.819811642799417e-11,9.873723442408076e-12,1.283017130991895e-12,1.0221628116315153e-12
0,T3-T5,7.2347072790197226e-12,5.1602384913224805e-12,2.80967116587669e-12,1.994199665636916e-12
0,T5-O1,1.380953900843429e-11,1.091771673295363e-12,5.032102013887393e-13,1.4524572449564664e-12
0,Fz-Cz,8.769711776664845e-12,3.4993352671347883e-12,8.749410245035027e-13,5.775825019707688e-13
0,Cz-Pz,3.995827944116657e-11,1.5352425896218884e-12,1.256336823820629e-12,3.141280885324535e-13
0,Fp2-F4,4.4701608129878054e-11,4.292024239521204e-12,1.4385289851079366e-12,2.5752342180810253e-12
0,F4-C4,1.7105068179018937e-10,2.019553450232845e-11,2.7202208717219866e-12,2.400456524370377e-12
0,C4-P4,5.655482569570054e-11,3.652176397998073e-11,1.2098796079032489e-11,6.621600642689811e-12
0,P4-O2,7.887880724821402e-11,4.32327993522217e-12,2.4207264531076068e-12,1.430939774571662e-12
0,Fp1-F3,4.8653837341042385e-11,5.54654846065105e-12,3.732982230655371e-12,1.2108741948776866e-12
0,F3-C3,1.2263213251507235e-10,6.3204599936721825e-12,1.182515975348864e-12,1.1910204160159574e-12
0,C3-P3,1.1690864466943593e-11,5.831053429994439e-12,6.334639441480286e-13,8.16625098280726e-13
0,P3-O1,7.343846832964704e-11,2.458889873197871e-12,3.791374884762156e-12,1.5087550184760068e-12
0,Fp2-F8,2.3283575688395637e-11,4.803356985753028e-12,7.314100152629152e-13,1.8172116695220065e-12
0,F8-T4,1.4181329817328182e-11,4.3338927696179164e-12,1.7001791255446116e-12,1.6621677672179136e-12
0,T4-T6,3.4534415083172434e-11,1.9837058140711953e-11,6.460187796369794e-12,1.5464307159698762e-12
0,T6-O2,1.447634037396023e-10,2.1961509030146355e-11,3.589112907679518e-12,2.9222904824087e-12
0,Fp1-F7,5.837872688942275e-11,3.382388556546701e-12,1.0078305857823232e-12,3.133541335668975e-12
0,F7-T3,5.88769339238988e-11,7.339777351777055e-12,1.25719715963873e-12,3.2174081607185045e-12
0,T3-T5,3.827472249020102e-11,6.522835668153014e-12,2.0853242647962557e-12,2.8181601905378235e-12
0,T5-O1,1.1731522218438862e-10,6.4799915843779476e-12,4.679996188413406e-12,1.9410467003630255e-12
0,Fz-Cz,3.0171496593832487e-10,2.5734328912539663e-11,6.459089639687705e-12,4.400260829988286e-12
0,Cz-Pz,5.419468584969309e-11,5.178608749563094e-11,7.265536022475693e-12,2.0182175028874787e-12
0,Fp2-F4,9.074248358003601e-11,3.011020213863224e-11,1.9075210536157387e-12,3.351165771865767e-12
0,F4-C4,3.396210727413305e-10,3.061104753123055e-11,3.280149202581477e-12,1.979240680405702e-12
0,C4-P4,1.4667973979782743e-10,3.758043329235131e-11,1.5326211664907246e-12,1.799184181273503e-12
0,P4-O2,1.2862849349918468e-10,1.8665803793935622e-11,3.644237280153754e-12,1.0114206624728292e-12
0,Fp1-F3,9.023099160138509e-11,2.3729786931029404e-11,3.2358751283962434e-12,4.623984114293975e-12
0,F3-C3,1.1759361217806867e-10,9.329628786192398e-12,3.5527971191128626e-12,4.721459888939313e-12
0,C3-P3,4.029545345010395e-11,1.8394856510900705e-11,3.1728513552753453e-12,2.2370287669551793e-12
0,P3-O1,9.203748905234786e-11,4.541595508003189e-12,3.816921562681441e-12,8.36841200175427e-13
0,Fp2-F8,2.1538266253544627e-10,4.327893279964277e-11,3.0962327269717918e-12,2.0571238071056384e-12
0,F8-T4,9.590232413235359e-11,1.5119327998215288e-11,1.9893404710563958e-12,1.2524030089211557e-12
0,T4-T6,1.0506345508131233e-10,1.574243052030401e-11,5.343641576409853e-13,2.9451363322975915e-13
0,T6-O2,1.0583538388186328e-10,1.2740183989070221e-11,2.93877867096108e-12,1.2165448724164338e-12
0,Fp1-F7,6.156443662085506e-11,1.0545753603647238e-11,7.025130108604973e-13,8.096996643937234e-13
0,F7-T3,7.23954308184029e-11,4.793833497989205e-12,2.8572123441300124e-12,3.0904470139911606e-12
0,T3-T5,5.676828320816058e-11,1.50892843558085e-11,2.864416637826194e-12,2.386638614747474e-12
0,T5-O1,4.3746137668670826e-11,6.322997902847523e-12,1.965667130448705e-12,1.960011332443403e-12
0,Fz-Cz,3.382842186574388e-10,2.2489552262447423e-11,1.1365173155144959e-11,3.696652499714967e-12
0,Cz-Pz,8.46848453729073e-11,1.8030379644404064e-11,4.59401401404319e-12,1.5461626304017282e-12
0,Fp2-F4,1.3631295468513112e-11,1.2315314900273683e-12,4.0270499701396154e-13,8.275988534142896e-13
0,F4-C4,8.32497534098178e-12,6.778058709304719e-13,1.1330511599951188e-12,4.3200894355787225e-13
0,C4-P4,1.4985865204553993e-11,1.0589970893622796e-12,3.388360626917131e-13,2.5763419078697264e-13
0,P4-O2,1.0026584651905087e-11,3.4635132428709834e-13,1.965940070799793e-13,2.3131684543120376e-13
0,Fp1-F3,1.7667142011193806e-11,1.4125289109437324e-12,3.0728561319671916e-13,7.731797722948453e-13
0,F3-C3,8.624887985262465e-12,6.596616224104022e-12,1.5209125063639222e-12,6.987895552322436e-13
0,C3-P3,3.969649626614443e-11,4.387780817738623e-13,3.4890007730390283e-13,2.0878915312274674e-13
0,P3-O1,9.875211157845494e-12,8.283655674291526e-13,2.556664749394488e-13,1.6021064725678369e-12
0,Fp2-F8,7.876762591469165e-12,6.089714375997164e-13,1.2623758710378876e-13,1.2092115283087476e-12
0,F8-T4,3.8455104625032264e-12,2.0936360670509975e-13,3.4553752908593306e-14,5.850980107125381e-13
0,T4-T6,3.729477765143391e-12,5.745821883341823e-13,1.4557980817956085e-13,1.564411955218431e-13
0,T6-O2,2.9714586154816044e-12,8.435093827784496e-13,9.546653413792986e-14,8.813616316450244e-13
0,Fp1-F7,1.669392476327587e-11,8.020779935221051e-12,2.577388912217864e-13,2.0638815796560433e-12
0,F7-T3,3.137627691728833e-11,9.383605776381087e-12,3.836084834340952e-12,1.4560483079868849e-12
0,T3-T5,1.1954879484682561e-10,3.0195642895313356e-12,1.2378492814813739e-12,3.1640086238111706e-12
0,T5-O1,1.723258877805587e-11,4.651846938714791e-12,3.907610449285186e-12,5.14001054521138e-12
0,Fz-Cz,1.0387679505523569e-11,3.3240353914572028e-12,1.1318622599287106e-12,2.5773062533097853e-13
0,Cz-Pz,2.467377591320937e-11,9.385705477469107e-13,5.779105631288096e-13,5.015391435407588e-13
0,Fp2-F4,5.0413261381412416e-12,6.931526098822316e-13,7.958457946093664e-14,9.62675422339819e-13
0,F4-C4,9.689231719044948e-12,1.0973694732102642e-12,1.2292660865374025e-12,5.214283880028228e-13
0,C4-P4,5.4535280651093745e-12,3.763333777910159e-13,1.3948167093879516e-13,1.504542513847106e-13
0,P4-O2,1.9214349901976483e-12,1.1353347767125806e-13,2.1634211994849335e-14,1.6460213442069928e-13
0,Fp1-F3,7.074124401898093e-12,3.5448821893477103e-13,8.345479953016667e-14,1.562128519744784e-13
0,F3-C3,3.022914951514811e-11,2.5237369423536827e-12,4.0659219658215004e-13,4.414195029178096e-13
0,C3-P3,1.2177381595937565e-11,7.97050001684339e-13,8.715681651638879e-14,2.1192027944250626e-13
0,P3-O1,4.040066737940794e-12,2.9831304607090307e-12,2.981556806927171e-13,5.347504843735842e-13
0,Fp2-F8,2.7684882371793627e-12,2.03256058068811e-13,1.139802823421119e-13,9.804009484927262e-13
0,F8-T4,6.289066875725273e-13,4.907774117134831e-14,1.0977849296078432e-13,6.654374049342431e-13
0,T4-T6,2.8645598132547395e-13,1.962661571619954e-14,1.4358016069492252e-13,5.800752160431381e-14
0,T6-O2,2.0924583316645756e-12,4.458697449369535e-13,2.7260181675039993e-13,7.219164496393449e-13
0,Fp1-F7,2.0210861623341645e-12,4.714497119127909e-13,7.603710354636044e-14,3.8996702346658506e-13
0,F7-T3,1.8472374537377173e-11,1.2188570307301134e-12,9.139206111593876e-14,2.2403797295704732e-13
0,T3-T5,6.742088975114931e-13,1.3318144767980586e-13,1.8231116003876326e-13,9.231428157952449e-13
0,T5-O1,5.790967819060339e-12,8.469242862300137e-13,1.7962724638319386e-13,1.1208849553628542e-12
0,Fz-Cz,8.115835996472935e-12,2.4595543770302696e-12,7.096381652369156e-13,3.928582629366751e-13
0,Cz-Pz,6.5663898323969065e-12,2.620090504614292e-12,5.534180119967948e-13,4.3796455839485887e-13
0,Fp2-F4,1.3878393858848271e-13,3.7246184918605505e-13,1.8110329373093058e-13,1.111194674490031e-12
0,F4-C4,1.066035411023912e-11,2.377411260663365e-13,3.186139098455861e-13,1.1630967116833174e-13
0,C4-P4,3.927778409033181e-12,6.094505004725397e-13,2.121430220178424e-13,2.805294932219408e-13
0,P4-O2,1.4533315175623117e-12,1.4768170177340328e-14,3.4980226649889637e-14,1.0742368528641845e-13
0,Fp1-F3,7.578407400738521e-13,2.956911277162265e-13,9.648077285803287e-14,2.46807218478567e-13
0,F3-C3,4.2339320451316514e-12,7.576071842375132e-13,3.9006888978407245e-13,3.064757454481758e-13
0,C3-P3,1.4024501120193506e-11,2.266218232953644e-12,9.938819546924418e-13,1.8173809759859006e-12
0,P3-O1,1.3979543842568244e-11,5.113227213107459e-13,3.029667039061728e-13,1.084688601072895e-12
0,Fp2-F8,6.185312534318404e-13,1.0837253739464789e-13,1.687768224509492e-13,9.16214380778515e-13
0,F8-T4,2.1924637966040895e-12,1.1976616154313142e-13,3.5364391876719057e-14,7.560229267703521e-13
0,T4-T6,6.500048998341009e-13,1.302980961539339e-13,8.107705201423684e-14,8.588646893164394e-14
0,T6-O2,1.968908632292384e-12,6.035070322825732e-13,6.698692226153237e-13,8.107116798153845e-13
0,Fp1-F7,4.561514559215973e-13,2.4898357780007646e-13,1.0623194084152979e-13,3.602192980132371e-13
0,F7-T3,9.232810279084503e-13,1.887278412355544e-13,9.59169820335341e-14,2.0980666575338194e-13
0,T3-T5,1.0765003127942072e-11,2.3063634832127215e-12,2.565075783566926e-13,1.86575726075632e-12
0,T5-O1,4.739485813794025e-12,2.8600238687632835e-12,8.549891087635006e-13,5.830092011890165e-12
0,Fz-Cz,7.621170642586763e-12,2.032103541204015e-12,2.7980294077907366e-13,1.765707940798193e-13
0,Cz-Pz,2.4687479537557383e-11,5.331253736564531e-12,2.557944792917981e-12,2.7255515986191726e-12
