label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F8,1.63722210820177e-08,5.658777559587457e-10,1.0388145078608094e-11,9.858912140659086e-12
0,F8-T4,1.7763904758975874e-09,3.0937232884603636e-11,1.0486813727063274e-11,5.217050277401e-12
0,T4-T6,3.7801868960324826e-10,5.0242193265931974e-11,9.638371758490093e-12,3.1768125927153285e-12
0,T6-O2,3.090482179963791e-11,4.039935373326031e-11,5.750214484339716e-12,2.71994573172968e-12
0,Fp1-F7,5.347168156300336e-09,1.6849733562862315e-10,1.619301254097767e-11,3.260954390855305e-12
0,F7-T3,1.9277098146985491e-10,1.174888276970693e-11,3.767171574416501e-12,3.0659150103117497e-12
0,T3-T5,8.869188487605598e-11,5.8021490168042457e-11,1.5477623328151295e-11,3.643233030531237e-12
0,T5-O1,7.573584288466998e-11,2.3476590680932048e-11,3.595792379183166e-12,1.315112988044121e-12
0,Fz-Cz,3.059123751885329e-09,1.851337286115973e-10,2.420456052439794e-11,2.0010904828496236e-11
0,Cz-Pz,4.670356159186983e-10,3.291048079533313e-10,5.007010278478317e-11,7.703925312240846e-12
0,Fp2-F4,1.8264521812620057e-10,7.881910147238732e-11,2.7149017243563922e-11,2.604447444005342e-12
0,F4-C4,5.2170207358377e-10,1.375953031538508e-10,9.761474966934687e-12,1.8759564922018687e-12
0,C4-P4,1.5465740937575557e-10,3.2464264182818066e-11,1.529667033504392e-11,1.534743280418831e-12
0,P4-O2,9.258508981651954e-11,4.3020282568349516e-12,3.362146706538109e-12,1.4101744409564158e-12
0,Fp1-F3,3.4227030814797634e-11,1.741729642364582e-10,1.9401589228449322e-11,1.2749734641482395e-12
0,F3-C3,2.3762038395841506e-10,1.2373031698806101e-11,2.0456766014015633e-12,6.852793073212585e-13
0,C3-P3,4.2988697993986975e-11,2.6065362515455762e-11,5.299900925404074e-12,6.370184190043372e-13
0,P3-O1,1.2180574844610897e-10,1.7237708978688563e-11,2.1476138893413022e-12,7.440315435341012e-13
0,Fp2-F8,9.086742489833674e-10,8.194644019508809e-11,2.759590185184702e-11,2.678893442423179e-12
0,F8-T4,2.618292554347719e-10,8.397723545114683e-11,1.3103547384195497e-11,2.734515071113515e-12
0,T4-T6,9.266938432358363e-10,1.5737299140664615e-10,7.89327149450358e-11,3.5052883360776675e-12
0,T6-O2,3.2806685020578515e-11,4.185558547451951e-12,6.237091592671096e-13,8.165721620992581e-13
0,Fp1-F7,7.225481900662396e-11,1.4003780334752615e-10,1.4485812256307211e-11,1.360833631241378e-12
0,F7-T3,2.5441486252783325e-11,7.077479355612483e-12,4.176424150257561e-12,1.6587032138908103e-12
0,T3-T5,3.4969155722490443e-11,2.0149234824947044e-11,2.0594434209082367e-12,1.3302778390703616e-12
0,T5-O1,3.171779067785727e-11,1.5102610451059256e-12,1.7192013205061411e-13,1.2081262682166713e-13
0,Fz-Cz,6.878537278842123e-10,1.6495905481448525e-10,5.016854637148566e-12,1.9963049953810533e-12
0,Cz-Pz,2.4098245602692426e-10,2.499306867733291e-10,5.627264220643411e-11,1.8549322352879164e-12
0,Fp2-F4,7.491719317596315e-10,5.389263597371002e-11,8.527183446928442e-12,2.735408014366324e-12
0,F4-C4,2.446158966494937e-10,1.472924555226961e-11,4.825107107804267e-12,1.4289101623036622e-12
0,C4-P4,1.2780989951488017e-10,7.529213607204957e-12,4.1552537885777984e-12,6.491456365663859e-13
0,P4-O2,1.2320480547839425e-10,7.406711779094424e-12,2.821592467252795e-12,4.0382192184176984e-13
0,Fp1-F3,2.191315557198777e-10,3.1126339534104763e-11,1.5807006188240501e-12,6.809611230147833e-13
0,F3-C3,2.224139855265426e-11,9.164860203420844e-12,6.655547532139181e-13,2.4045599692631673e-13
0,C3-P3,4.802886442132715e-11,4.769730631526772e-12,8.636506577143435e-13,2.262848751895001e-13
0,P3-O1,1.538625733006609e-11,4.2355923435113795e-12,1.3822022810909348e-12,1.1044569964775326e-12
0,Fp2-F8,8.265801571707152e-10,9.148365990541713e-11,4.609635646181658e-12,4.912560823623404e-12
0,F8-T4,1.706902225243461e-10,8.8723185950107e-11,2.1430374862478723e-11,7.768934503540848e-12
0,T4-T6,2.2203877681122118e-10,7.4190586910767e-11,1.3708746740273751e-11,4.9726872709166386e-12
0,T6-O2,2.3561099977052923e-11,2.7613514143723416e-12,2.0839422567296828e-12,1.2772813271806916e-12
0,Fp1-F7,1.536190901329223e-10,4.9153020230031126e-11,2.7095817730424186e-12,8.208042291548233e-13
0,F7-T3,2.401002819354045e-11,9.014553201919786e-12,1.0407903340576833e-12,9.832861050894671e-13
0,T3-T5,4.778158649286664e-11,1.850056922247855e-12,1.2874903968597777e-12,6.59477301796714e-13
0,T5-O1,1.1477300857765794e-11,4.7636669971071655e-12,1.6176494761723546e-12,2.2383627408868125e-13
0,Fz-Cz,3.563968964594861e-10,2.3068193095784977e-11,3.347906474209323e-12,4.432863797217927e-13
0,Cz-Pz,1.451541098903579e-10,1.405584115350963e-11,2.195027816290726e-12,7.361364732749089e-13
0,Fp2-F4,2.7007829404345813e-10,1.8202797503964646e-11,3.3616342421958116e-12,2.6490001163743997e-13
0,F4-C4,6.884802460068575e-11,5.7121741176905766e-11,2.8338980609314745e-12,8.597110033791964e-13
0,C4-P4,3.4631893931903987e-11,2.2656626227385523e-11,1.1837890176569858e-12,4.590924754570466e-13
0,P4-O2,2.494208106355005e-11,4.41135862432873e-12,4.788575463838917e-13,6.570295442141937e-13
0,Fp1-F3,3.23849961963555e-10,3.300466762168134e-11,2.824505725101541e-12,1.5318142828297837e-12
0,F3-C3,5.732086188073671e-11,2.186738766231504e-11,1.0855935722951647e-12,1.1255329954813279e-12
0,C3-P3,7.59927823147778e-11,2.8447035096245786e-11,1.436102094172818e-12,9.859654411966115e-13
0,P3-O1,1.9014220378838178e-11,7.562106754622355e-12,2.2072482716895397e-12,9.430732833508285e-13
0,Fp2-F8,3.1863092821879163e-10,1.9737159200443947e-11,5.5618041818668374e-12,8.765204984742619e-13
0,F8-T4,2.3752328408730528e-11,3.6541306974961865e-11,6.430673684593281e-12,3.8437050171497154e-12
0,T4-T6,2.702214460170872e-10,5.656533298343959e-11,8.427408779626358e-12,2.2057260781309585e-12
0,T6-O2,1.263102305323795e-11,6.035770626740908e-12,5.54058899340314e-13,1.889144334197073e-12
0,Fp1-F7,2.7611860525202494e-10,5.4186399427143316e-11,2.7670685697226667e-12,2.4770606734907576e-12
0,F7-T3,7.003659766978199e-11,2.7131804111949744e-11,1.52904075848163e-11,1.1080745691178472e-11
0,T3-T5,9.893148899530062e-11,1.1335920909513939e-10,1.2208535004263494e-11,3.753421134304759e-12
0,T5-O1,3.1034499712102838e-12,3.861177167951362e-12,4.811039559113126e-13,6.733284349828796e-13
0,Fz-Cz,1.750614937346727e-10,2.6393149869346475e-11,3.58247600579428e-12,7.658965580581227e-13
0,Cz-Pz,1.891441868551583e-10,7.684313902668079e-11,1.9834319914152576e-12,9.650691503045616e-13
0,Fp2-F4,1.0207158634307068e-10,1.2420381660977563e-10,8.449680843837904e-12,1.522862394046859e-12
0,F4-C4,9.847891060668782e-11,1.849398624483316e-10,7.497333385801526e-12,1.4662925977009879e-12
0,C4-P4,1.0527845623968224e-10,1.9063469986573715e-11,6.753459749278402e-12,1.2380515163059047e-12
0,P4-O2,6.177471271415357e-11,3.056933264063755e-11,1.166917688782218e-11,2.225681747265936e-12
0,Fp1-F3,1.0884167186166901e-10,1.7420566090836796e-10,4.500072057777886e-12,5.362556484603147e-13
0,F3-C3,1.8579415113471723e-10,2.544002496255924e-11,1.1368287394895679e-12,5.542914920261357e-13
0,C3-P3,1.8595704140649656e-11,3.9192545147078065e-12,3.960443640010604e-13,4.623066405141627e-13
0,P3-O1,2.3375479603679712e-11,8.257052809627213e-12,1.0876164947271535e-12,4.965727431069004e-13
0,Fp2-F8,2.6354014004742465e-10,2.8882669163535377e-10,1.73629358118555e-11,1.1801240053197848e-12
0,F8-T4,7.283572785099155e-11,9.227014172166648e-11,7.523391306090767e-12,2.6451890954292627e-12
0,T4-T6,2.5773132716653027e-10,5.455894473558326e-11,3.2766364808699637e-12,3.3400724457147918e-12
0,T6-O2,1.3237693012727343e-10,2.857128423441606e-11,5.183127369603565e-12,2.698543428694199e-12
0,Fp1-F7,1.5975995411686492e-10,2.1430027307688269e-10,5.876488897490071e-12,6.369137497208911e-13
0,F7-T3,2.5442676289873933e-10,1.7026072966831085e-11,1.2894323763723646e-12,6.892035937118829e-13
0,T3-T5,7.746877475804639e-11,6.657392158477175e-12,7.934481575400806e-13,5.99504310265713e-13
0,T5-O1,2.126674933049096e-11,7.361298863016e-12,2.3204924661055617e-12,3.1345162866001316e-13
0,Fz-Cz,2.379202972356457e-10,1.963177176602096e-10,3.255725411172166e-12,1.2363270015903833e-12
0,Cz-Pz,1.1320390838894393e-10,3.240006827557057e-11,6.8069946962249276e-12,3.112235396886151e-12
0,Fp2-F4,6.651316701360682e-11,1.0814483523928754e-11,2.560580548361191e-13,1.6172524440813864e-13
0,F4-C4,8.639266265507591e-12,3.94148159137052e-12,1.166435132806797e-12,4.066819672669189e-13
0,C4-P4,1.0987364417513245e-11,1.1683337519768505e-11,5.416528717333182e-13,5.991059231984238e-13
0,P4-O2,9.254887217554468e-12,4.7877979520422684e-12,7.297082136901358e-13,2.839504654690701e-13
0,Fp1-F3,8.414724262212393e-11,2.2251608184474623e-11,9.009595023574177e-13,2.266468224072322e-13
0,F3-C3,1.875457001780081e-11,4.670234300306661e-12,4.2715796575142677e-13,2.070234115545066e-13
0,C3-P3,2.1620106000989798e-11,3.825918814982585e-12,3.0794889335497984e-13,1.8312274651690726e-13
0,P3-O1,2.720679885930816e-11,1.0929418962356373e-11,2.0466557287855703e-12,6.578590287590856e-13
0,Fp2-F8,7.264315799203569e-11,6.1001987329698685e-12,7.775483313533244e-13,9.924590282589893e-13
0,F8-T4,8.770850094044306e-12,2.8657279754689296e-12,1.3657455260652458e-12,1.7638075598116127e-12
0,T4-T6,1.445242480294163e-11,9.506348691349693e-12,2.3134463721160085e-12,6.896016313834449e-13
0,T6-O2,1.0647212590221867e-11,1.7098653116857558e-12,4.2842607832364e-13,1.378035896820744e-12
0,Fp1-F7,5.415492967091519e-11,1.745192542722822e-11,9.37897485858145e-13,4.742379785328547e-13
0,F7-T3,7.772968487064807e-12,2.134379233454122e-12,1.0401067619531503e-12,9.071592460379438e-13
0,T3-T5,2.8713023276822636e-11,4.379007786560327e-12,3.6696069367668736e-13,9.363511997300883e-13
0,T5-O1,3.4855319310562302e-12,4.535002427430534e-12,6.555930879311274e-13,2.528439816315915e-13
0,Fz-Cz,2.455219385731255e-11,2.4971256430734484e-11,1.6780171924901784e-13,1.9137186085280303e-13
0,Cz-Pz,5.453032045407692e-11,1.7686597510854328e-11,9.435487054388963e-13,4.88353201965702e-13
0,Fp2-F4,7.059782980690535e-12,8.748050188689771e-12,1.0297681122798036e-12,5.896938670471143e-13
0,F4-C4,5.184840019705987e-11,3.351046364155816e-11,1.012366037360577e-12,1.0254435314855669e-12
0,C4-P4,1.8442031654408725e-11,1.1033995934396798e-11,1.3933466749832512e-12,6.948096222632944e-13
0,P4-O2,8.392657535588997e-12,1.0228447509023547e-11,1.0557136553655636e-12,6.121259432652566e-13
0,Fp1-F3,4.83566728589326e-12,1.494799431100482e-11,2.4234634087420815e-12,8.910739503507469e-13
0,F3-C3,1.728258932420841e-11,3.747491829406957e-12,6.048891818910965e-13,3.693918779337969e-13
0,C3-P3,4.012980747812465e-11,4.112985798310502e-12,1.4033394816682077e-12,3.676233426323971e-13
0,P3-O1,6.663730466461047e-11,1.6631334321115698e-12,3.177135730727978e-13,6.161864276825845e-13
0,Fp2-F8,4.824674478033396e-11,1.1769718299978518e-11,2.3741288894923456e-12,1.6291702365615876e-12
0,F8-T4,2.5713081182590733e-11,1.688341254975026e-11,3.0524397448000318e-12,1.5691709291214226e-12
0,T4-T6,1.0905711440348947e-10,1.6342373965074007e-11,3.2902698663620346e-12,3.2807940717811225e-12
0,T6-O2,7.811502125901181e-12,6.852085219343416e-12,2.923639380877762e-13,2.1177846455177116e-12
0,Fp1-F7,3.789024208681333e-11,1.9620349906808983e-11,8.261263822211776e-13,8.29017686181801e-13
0,F7-T3,7.190641263465353e-11,6.5304570138834765e-12,1.2053300941643974e-12,1.8186997829148405e-12
0,T3-T5,2.782769289867134e-11,1.0324909996172379e-11,1.5470340023760763e-12,1.366821988177033e-12
0,T5-O1,1.0316369725734575e-11,9.419186309471666e-12,4.259593623242592e-13,3.8999654900114334e-13
0,Fz-Cz,7.795640283774199e-11,3.867711041833546e-11,3.2882235818598235e-13,6.002309083271601e-13
0,Cz-Pz,1.6721758787632408e-11,1.4074496343974247e-11,3.058114601755904e-12,4.910007546673484e-13
0,Fp2-F4,2.746029286416197e-10,2.665393331784993e-11,3.837971854221651e-12,7.878820541061448e-13
0,F4-C4,4.1875592201915484e-10,1.4874786966724786e-11,4.604283694416744e-13,1.1790249515451546e-12
0,C4-P4,1.892292900405214e-10,8.320628155377741e-12,7.089699082157034e-13,7.588902445958831e-13
0,P4-O2,6.338455473613418e-11,1.1350044724984861e-11,3.662045534226762e-12,4.291539881274483e-12
0,Fp1-F3,2.1983660844233183e-10,2.0954570610852326e-11,1.594407842870561e-12,6.301297156476813e-13
0,F3-C3,1.0679294209676146e-10,2.555578122983378e-12,4.313487040744187e-13,3.895826986332212e-13
0,C3-P3,1.8124382554590282e-10,6.195116696222917e-12,1.1246923842435902e-12,5.454497035082025e-13
0,P3-O1,2.60057158019282e-10,4.148283787109525e-12,1.1283497133888694e-12,1.5893673237140132e-12
0,Fp2-F8,3.62423195388855e-11,4.342616019244171e-11,2.1339751861092232e-12,1.926332849688286e-12
0,F8-T4,1.2179497316565718e-10,2.4967258978727884e-11,2.924484921042452e-12,2.233377142067828e-12
0,T4-T6,2.030150941412022e-10,2.3128859653847027e-11,6.1600300460262316e-12,6.381609712400371e-12
0,T6-O2,5.7198398454674855e-11,8.310147553711992e-12,1.3193328586479885e-12,3.28751507921519e-12
0,Fp1-F7,1.0297304240053935e-10,2.097632141628245e-11,1.0693932362559426e-12,4.831860026354572e-13
0,F7-T3,5.2503025772226475e-11,6.262932703340696e-12,3.682876565202312e-12,5.539184071858918e-12
0,T3-T5,9.385884677874485e-11,9.209066069313583e-12,1.221530767358487e-12,2.2054387123094136e-12
0,T5-O1,9.393877689063643e-11,1.8681115877205716e-12,2.6751778464957296e-13,3.2447975185988517e-13
0,Fz-Cz,2.2999061861152778e-10,3.6689339391397313e-11,5.034461102971685e-13,7.583520275623099e-13
0,Cz-Pz,8.592903957585599e-10,4.752183234391124e-11,3.423781726169787e-12,6.137985803602492e-13
0,Fp2-F4,1.6338043669039107e-10,3.600678485263746e-11,2.264053408614536e-12,2.2913535365428075e-13
0,F4-C4,7.081559005280825e-10,7.169497257348972e-11,2.755463970839692e-12,6.212816646565714e-13
0,C4-P4,8.774817751745456e-10,3.1057683623079096e-11,2.0442529203373335e-12,4.916978469259635e-13
0,P4-O2,3.044935814472712e-10,5.7400472876980825e-11,6.338351970677765e-12,5.993553828709145e-13
0,Fp1-F3,1.4590641233833384e-10,7.893485112349553e-11,2.6391752572327602e-11,4.268220664601344e-12
0,F3-C3,1.7977811596157828e-09,4.903833518120594e-11,1.9535447036316638e-11,3.6368373062645253e-12
0,C3-P3,3.0223178954633874e-08,4.73977991690323e-10,6.242030710243879e-11,2.6225227795258925e-12
0,P3-O1,6.304354078033986e-09,7.437101284051268e-10,3.0047818889138214e-11,4.549908348144596e-12
0,Fp2-F8,4.831773012125445e-10,3.1810632866794926e-11,1.5060701995016158e-12,1.3578331766990895e-12
0,F8-T4,7.083187460882354e-11,1.0888197705038072e-11,3.438891943718207e-13,3.636904598794571e-13
0,T4-T6,2.228451161103689e-10,2.844800055584652e-11,1.630235603354784e-13,6.811458530773343e-13
0,T6-O2,1.571808159928324e-09,5.885925514827293e-12,1.2706953431177991e-12,1.2892353499598452e-12
0,Fp1-F7,1.6338352696446043e-10,9.025696825027548e-11,2.2752472523736754e-11,6.673446351406769e-12
0,F7-T3,1.7526610673955503e-09,9.564701143275162e-11,5.23662869604825e-11,1.7019881030711645e-11
0,T3-T5,2.7683743885519867e-08,4.763968203516263e-10,9.865632855795392e-11,1.5383438283546822e-11
0,T5-O1,3.4763035929361112e-09,6.173178399204235e-10,2.0658476737985807e-11,3.2378945001757446e-12
0,Fz-Cz,5.67508113676761e-10,1.4683913132312164e-10,2.2216574528954487e-11,2.5401461696447677e-12
0,Cz-Pz,1.8146052308238022e-08,2.581508204480263e-10,2.8737617723304848e-11,2.48341501857092e-12
0,Fp2-F4,2.590138530694851e-10,1.2561026873273072e-10,9.898208990228128e-13,1.0774733193078973e-12
0,F4-C4,4.445049924365155e-11,4.4393714248985694e-11,1.3413223066815779e-11,2.6409299212155975e-12
0,C4-P4,1.1383764200164786e-10,4.3643617372555386e-11,1.1571128207283051e-11,2.0629167954800073e-12
0,P4-O2,5.849690517084381e-11,5.50664318659935e-11,7.205953194881447e-12,1.0002338627916029e-12
0,Fp1-F3,5.7455212974725274e-11,8.881266576140017e-11,2.4525086418315477e-11,3.3065202507297273e-12
0,F3-C3,2.9897661482771524e-10,7.453296784799455e-11,9.551837715320005e-12,4.083429089461408e-12
0,C3-P3,2.669108371987061e-10,4.1773823508028294e-11,8.301123899943565e-12,4.5316488894088335e-13
0,P3-O1,2.7703388209599093e-10,4.1529030897846084e-11,3.767582862385979e-12,1.3059060071234015e-12
0,Fp2-F8,4.270637456310558e-10,6.725393305088633e-11,2.5144031508639716e-12,2.3755971522512545e-12
0,F8-T4,1.1055595961462197e-10,9.575829955675783e-11,1.6692983583434506e-11,7.849366637797469e-12
0,T4-T6,2.2983430591763268e-10,1.1266977280455215e-10,3.235307497430823e-11,5.258378620270266e-12
0,T6-O2,2.7858417067543974e-11,3.992236441684508e-11,1.2388710221255637e-11,3.829556166489686e-12
0,Fp1-F7,6.313915970181541e-10,7.33923073777645e-11,4.770267615705209e-12,3.643693631751829e-12
0,F7-T3,1.3368732333648122e-10,1.4132698190700116e-10,1.673926543658488e-11,4.88348597206271e-12
0,T3-T5,6.429558936157903e-10,8.042282629164616e-11,6.044130499276995e-12,3.3459335780099314e-12
0,T5-O1,1.023332415680786e-10,1.1739017967827986e-11,1.7306718669813917e-12,8.751214082701788e-13
0,Fz-Cz,6.966681607758844e-10,6.768358421141189e-11,2.63865788719082e-11,1.3611832699024848e-11
0,Cz-Pz,4.6524992131018624e-10,9.225534866162993e-11,4.985610662019618e-12,3.1671863837028758e-12
0,Fp2-F4,4.431953100743266e-10,9.914634163749267e-11,7.083099920294551e-12,1.9533560947340675e-12
0,F4-C4,2.3515905957635448e-09,2.239567323277801e-10,3.1334804114236534e-12,9.79249350056965e-13
0,C4-P4,7.768984674764073e-11,1.3331845811876992e-11,2.253746568513137e-12,1.1308841406297092e-12
0,P4-O2,1.666276625164876e-10,7.623888656467436e-11,9.425316969305332e-12,3.871127304489179e-12
0,Fp1-F3,1.9277481753247292e-10,1.1814496091365503e-11,6.032659346392824e-12,2.1907295617210257e-12
0,F3-C3,2.0517045742012808e-10,1.460995851056474e-11,1.1409053924370037e-12,1.2484821496078386e-12
0,C3-P3,3.855531360468344e-11,8.849619057070086e-12,1.1018459832072231e-12,3.907543769411882e-13
0,P3-O1,5.294914137888703e-11,8.126179129393955e-12,8.628185391071353e-13,1.005128197721422e-12
0,Fp2-F8,1.669161867474999e-10,7.085494875539663e-11,1.0998780660473839e-12,1.0258756736086404e-12
0,F8-T4,4.671429247998084e-10,3.2430164017961034e-11,1.3437229095208746e-12,1.312225600894773e-12
0,T4-T6,5.751884017208101e-10,8.825726682682847e-12,1.5805892196438484e-12,1.6939078393355622e-12
0,T6-O2,8.434859617636231e-12,6.725277058770113e-12,1.6324178936251319e-12,2.1776344189267406e-12
0,Fp1-F7,2.5232653590245665e-10,1.6280727300916207e-11,6.810905680957013e-12,2.8232735646562074e-12
0,F7-T3,9.17668808616422e-11,7.77855576974533e-12,5.419435080065434e-12,2.371892112335445e-12
0,T3-T5,5.3400495719389944e-11,2.784052618723954e-11,3.4147952502234705e-12,1.4701352936943555e-12
0,T5-O1,2.921708469086496e-12,5.164670861159274e-12,1.0884591323404594e-12,5.647610409479811e-13
0,Fz-Cz,1.2954955217922802e-09,1.0234435087171826e-10,1.4545496826054755e-12,8.362382946961743e-13
0,Cz-Pz,1.407904605432648e-10,3.201022892373923e-11,2.3154671731096762e-12,1.0417501160223658e-12
0,Fp2-F4,2.444574703354255e-10,1.586178646551699e-11,1.583150518222726e-12,4.0199818841248207e-13
0,F4-C4,5.742866402222408e-11,7.755912329493247e-12,1.7093561535606283e-12,3.464794758948392e-13
0,C4-P4,1.820764413662391e-11,3.271103898037514e-12,1.6883612268264915e-12,3.774091858138708e-13
0,P4-O2,6.84350931278356e-11,5.4092067676135274e-12,1.3104267653380377e-12,4.802437976883839e-13
0,Fp1-F3,7.599118853034111e-11,3.8014881611023416e-11,4.950949677050576e-12,1.0651295914630168e-12
0,F3-C3,1.0244094752664154e-10,1.689298331740793e-11,2.343058584513762e-12,3.773818703955702e-13
0,C3-P3,4.7223044080887464e-11,5.945320629147887e-12,5.364230902574889e-13,3.6402041746783025e-13
0,P3-O1,1.5166786800225426e-10,5.0613162819446244e-11,4.713502106462539e-12,1.687939485541105e-12
0,Fp2-F8,2.626682730042841e-10,4.297570983123424e-11,3.1180052582167037e-12,1.001156416168279e-12
0,F8-T4,2.7627786819780222e-11,8.766139881098474e-12,1.7754959175127988e-12,1.4466510942066884e-12
0,T4-T6,1.7278377918974733e-11,1.193073812946815e-11,1.0791780081545643e-12,1.1219808991779733e-12
0,T6-O2,4.3150260815837784e-11,1.048605428068083e-11,2.3697735559330776e-13,1.3868906187256605e-12
0,Fp1-F7,3.757126240443014e-11,5.517511414823797e-11,7.86207827155932e-12,1.067465342012267e-12
0,F7-T3,2.376315064428434e-10,2.1854342795535732e-11,3.293731230372297e-12,1.822154554672257e-12
0,T3-T5,4.638699451412031e-11,1.1548107554546376e-11,1.8736204825982425e-12,1.126245035940049e-12
