label,channel,delta_power,theta_power,alpha_power,beta_power
0,C4-P4,2.1526530742176413e-12,7.596242626905249e-14,4.520192827046158e-15,1.8943848863176797e-14
0,P4-O2,5.509802142389008e-12,2.1057063005164477e-13,4.403074121527501e-14,8.229744619655355e-14
0,Fp1-F3,4.6759621832207615e-12,3.329568867546849e-13,1.357157451238983e-13,1.7998421032847034e-12
0,F3-C3,2.336321970611382e-12,1.8829458898550546e-13,4.48356810187686e-14,7.738488850749892e-13
0,C3-P3,4.108520275693147e-12,9.59923071089612e-14,2.1985849918108298e-14,5.827181365627538e-14
0,P3-O1,9.392069186171017e-12,1.7125121491323685e-12,2.9648635788074094e-13,2.3999455012344006e-12
0,Fp2-F8,1.702585139627854e-11,7.150058479014336e-13,3.4695516354687265e-13,4.8735671045963047e-11
0,F8-T4,1.8904256019189907e-12,2.2157577134633252e-13,1.0107733827593353e-13,8.056773371175927e-13
0,T4-T6,3.0938224657540648e-12,3.440360847791854e-13,9.527247735061114e-14,1.875807087818819e-13
0,T6-O2,4.305877543667338e-13,3.301901512206642e-13,9.134790574499454e-14,4.770328261415506e-13
0,Fp1-F7,3.6377997779069586e-12,7.66288556752801e-13,3.559574275653753e-13,2.8974653734904737e-11
0,F7-T3,9.42994074626614e-12,4.4320543561430515e-13,4.177858141997699e-13,2.9596917086796763e-11
0,T3-T5,2.98605101961171e-13,3.682789060944799e-13,2.0419590688207073e-14,1.6541631633868517e-13
0,T5-O1,2.1252479020927363e-11,1.2316686162270765e-12,5.597119023945196e-13,2.001854302203371e-12
0,Fz-Cz,9.57535098903993e-12,7.038529121411139e-12,3.550243754126095e-12,8.419541174406152e-12
0,Cz-Pz,2.5922614991080107e-12,3.251468652828479e-13,1.882235511051785e-14,6.705874618288486e-14
0,Fp2-F4,8.828641462179148e-12,3.009102588064955e-12,2.307103304808363e-12,4.161760881951809e-11
0,F4-C4,1.4612572601797118e-11,7.045726653039428e-13,9.261599370523683e-15,3.740085193089095e-13
0,C4-P4,1.0634573494939564e-12,1.893551466601797e-14,1.0350382583155171e-14,3.7908182758693645e-14
0,P4-O2,1.4445386871607106e-12,8.547901921638279e-14,1.812934050355562e-14,5.227020476736596e-14
0,Fp1-F3,1.4020530745211096e-11,1.8709954222693781e-13,2.707915899593277e-13,1.093752240762705e-12
0,F3-C3,1.2438412730274957e-12,2.3173332260827957e-13,1.5894119140868263e-13,5.539995601693638e-13
0,C3-P3,2.305892945603231e-12,8.205293943396061e-14,3.5059024546381866e-14,7.371200128124948e-14
0,P3-O1,1.4190182582787401e-11,2.937744243736036e-13,6.896764731986183e-14,2.0824970393305486e-12
0,Fp2-F8,2.3710139544082062e-11,1.0588959114438888e-12,3.1629509088199063e-12,4.022735934020974e-11
0,F8-T4,1.787686738146232e-11,3.0678635654073315e-13,4.753489902412166e-14,9.437752364812052e-13
0,T4-T6,2.5586113137599472e-12,1.311512736440388e-13,5.825593262964375e-14,1.3682360245087698e-13
0,T6-O2,3.0768757394025995e-13,2.9614312722643333e-13,1.1428746894506679e-13,5.961541070286561e-13
0,Fp1-F7,9.189999303912744e-12,1.9976807067249994e-12,1.8467951363322385e-12,1.9512057646310422e-11
0,F7-T3,3.670571409976834e-11,8.126319716202852e-13,1.6643034160329801e-12,1.6386912873034616e-11
0,T3-T5,1.080894640717879e-12,1.0867335065574527e-13,2.5229860501906068e-14,1.6364596658404512e-13
0,T5-O1,2.216722378175953e-11,9.573224194150134e-13,1.9718304969429456e-13,2.3511786901467168e-12
0,Fz-Cz,7.740226546371117e-12,2.191000034531198e-12,3.777614777301158e-12,1.0594205283365821e-11
0,Cz-Pz,6.173514579539763e-13,5.969980710452558e-14,1.7523184443717376e-14,3.238213884954774e-14
0,Fp2-F4,3.938678160898287e-12,9.130169688021961e-13,4.615332426051331e-12,2.8346028801032495e-11
0,F4-C4,8.302614030276613e-12,7.190170981728028e-13,1.7040774566180863e-14,1.3847500058485115e-13
0,C4-P4,5.42373861679065e-13,2.9574486406282356e-14,7.008881838690654e-15,3.400865475945109e-14
0,P4-O2,3.52549909103829e-13,2.07144485074792e-14,1.9619876161925994e-14,7.221780981433349e-14
0,Fp1-F3,2.1376899528884233e-12,1.1506180919690649e-13,1.518390765061638e-13,1.955273783104558e-12
0,F3-C3,2.6860607262128487e-12,2.3189430513556365e-13,1.3182006587578865e-13,3.3113660134958187e-13
0,C3-P3,9.1467823707714e-13,3.697554492422245e-14,7.109215120871756e-15,8.117681475482766e-14
0,P3-O1,7.928007963643697e-12,4.1599256902784297e-13,1.5240319137709606e-13,1.2119489794309857e-12
0,Fp2-F8,5.012405012698765e-12,1.4176781559178494e-12,5.406030235269672e-12,3.057750340308043e-11
0,F8-T4,1.1221580707671022e-11,2.9283595899461135e-13,3.1599695924624213e-13,7.716751969743259e-13
0,T4-T6,5.939076079450282e-12,7.066564191975793e-14,5.613424003498612e-14,3.3314170909837857e-13
0,T6-O2,8.177722020252644e-13,2.7726285840040323e-13,7.519253123863806e-14,6.245460550314487e-13
0,Fp1-F7,4.678575276085447e-12,2.368578724362362e-12,2.9253019137177342e-12,1.617539812821594e-11
0,F7-T3,4.770767321698811e-12,8.952562159058122e-13,1.6511251936727179e-12,9.544426849058379e-12
0,T3-T5,1.254276581111595e-12,1.2148428642415882e-13,2.5318142895346872e-14,1.4578668494551052e-13
0,T5-O1,2.925337401740511e-12,1.707267869019005e-12,5.694448645227629e-13,2.1362400591352593e-12
0,Fz-Cz,8.882631111684288e-12,3.8586641151073775e-12,4.4438067917819445e-12,1.2891470206780712e-11
0,Cz-Pz,7.177841965662707e-13,1.2111516293890366e-13,2.05464993032399e-14,4.618507917841523e-14
0,Fp2-F4,5.653812657005892e-13,1.1465571039369149e-12,1.0678830529437616e-12,2.19955052918758e-11
0,F4-C4,8.800006126996207e-12,3.4221099622250443e-13,8.397994955673405e-14,1.892605676349504e-13
0,C4-P4,3.2694970210670903e-13,3.828033449814673e-14,1.7677624323255877e-14,1.983472747054477e-14
0,P4-O2,4.3090626900531123e-13,4.171403735715938e-14,1.9090378186883498e-14,7.397094489782836e-14
0,Fp1-F3,4.060672231396011e-12,7.325288058853444e-13,2.0769279362771257e-13,4.498439584901626e-13
0,F3-C3,2.888607494354406e-12,6.435568106546785e-13,3.242666712908592e-14,2.853144197800904e-13
0,C3-P3,2.5572392609045525e-12,7.412846142583106e-14,2.558406757079971e-14,5.4391480333925037e-14
0,P3-O1,1.1532961405197919e-11,7.773971353340946e-13,2.785484850858538e-13,5.838466608518306e-13
0,Fp2-F8,8.361913741836831e-12,2.6270271401727724e-12,1.449215651794968e-12,2.1666320571981625e-11
0,F8-T4,1.3286200112010828e-11,5.445396320860768e-13,2.1798312128629644e-13,4.228923705018899e-13
0,T4-T6,8.158182606821179e-12,3.4956244834172373e-13,2.4326712677708667e-13,3.121602277374819e-13
0,T6-O2,8.141518874602584e-13,3.7665038974177006e-13,1.2318307066795238e-13,5.979187618418487e-13
0,Fp1-F7,4.28603807793267e-12,3.00715516380587e-12,2.6905279035470917e-12,8.764952448632045e-12
0,F7-T3,1.5979938710302747e-11,4.703624602113279e-13,1.7911227666661997e-12,5.364642733061679e-12
0,T3-T5,2.286645909136559e-12,2.848787734015589e-14,3.267873022290827e-15,1.1286341422424144e-13
0,T5-O1,4.693551130446745e-11,2.342283603262651e-12,5.573823399764715e-13,1.3078369760410963e-12
0,Fz-Cz,2.7325095078062808e-11,6.822503497513176e-12,4.9093899291901665e-12,1.3034144607859296e-11
0,Cz-Pz,6.247505922262823e-13,5.865696537616178e-14,1.7130203537145743e-14,5.465229585452119e-14
0,Fp2-F4,5.576376611511849e-12,5.58922798056019e-13,4.0029048278454623e-13,6.3820116464349125e-12
0,F4-C4,2.7074119464724612e-12,1.4460107628523958e-13,2.618707158317362e-14,8.938553591569279e-14
0,C4-P4,2.2894228729503065e-13,1.3519779985376987e-14,1.0832788108924918e-14,2.103545653118893e-14
0,P4-O2,2.6340711585624473e-13,4.75228211438837e-14,3.240949557912496e-14,6.208412464382541e-14
0,Fp1-F3,2.356948620775536e-12,5.264476232063597e-13,2.512077854102857e-13,8.095980933733356e-13
0,F3-C3,6.846104748093259e-13,2.428139112766156e-13,8.086291122436944e-14,1.1030911717611937e-13
0,C3-P3,3.2652738547142894e-13,1.6430845763777627e-13,1.3286534455701808e-14,6.568082288652215e-14
0,P3-O1,7.808064296815074e-12,1.2937716702766406e-13,1.2266616937644048e-13,3.0389240616890945e-13
0,Fp2-F8,3.106495741173122e-12,4.597389613518667e-13,4.141323615947494e-13,6.913586518365737e-12
0,F8-T4,1.8886721955076317e-12,2.6324486750921134e-13,1.201582029700258e-13,2.7738924092975634e-13
0,T4-T6,4.991350991096456e-13,1.121923634059753e-13,8.129873891408287e-14,1.540394231509948e-13
0,T6-O2,2.0641638164780837e-13,1.9350703108966767e-13,1.1257048734710406e-13,5.463727265645709e-13
0,Fp1-F7,1.3648094318954971e-11,5.002812949046966e-13,4.5236394934362094e-13,4.5548812801713765e-12
0,F7-T3,2.8636459418853686e-12,3.449890350108326e-13,4.188107523501424e-13,4.194667967872921e-12
0,T3-T5,3.504050851991272e-13,1.1537983418345896e-13,9.16392704940085e-15,7.616157016213164e-14
0,T5-O1,4.2356843682486985e-12,8.35093570473124e-13,2.702306590753655e-13,9.32899390586038e-13
0,Fz-Cz,8.900736966102903e-12,4.720008727639099e-12,3.876983886836362e-12,1.0795741604348708e-11
0,Cz-Pz,4.3235674135389357e-13,4.778708904098566e-14,2.6864151933845846e-14,4.7831334311115504e-14
0,Fp2-F4,1.432821182468926e-11,6.708871866446969e-13,2.281856275145107e-13,5.7669375647987655e-12
0,F4-C4,1.6202981337289804e-11,1.783649227188483e-13,8.75142535866192e-14,8.104978221284984e-14
0,C4-P4,5.814401487110385e-13,1.450423269607515e-14,1.8156690538661746e-14,2.2393727272557366e-14
0,P4-O2,6.163800031163252e-13,5.125119772765803e-14,2.182494915370292e-14,5.720118578001847e-14
0,Fp1-F3,3.9907355493435525e-12,9.047292815117987e-14,9.340734276603556e-14,9.287737866405865e-13
0,F3-C3,1.568828312954734e-12,1.0289801089515093e-13,7.506882388264723e-14,1.8360805176021245e-13
0,C3-P3,1.0483106052672312e-12,5.554739696443538e-14,1.5151974732766664e-14,7.01095503784194e-14
0,P3-O1,5.647943075798789e-11,1.7085084764937564e-12,1.0779676764607867e-13,3.923669530059946e-13
0,Fp2-F8,7.590276552717538e-12,3.884402404161418e-13,1.997064883530914e-13,8.071764510334415e-12
0,F8-T4,1.3485763848137024e-11,1.1495185884889533e-12,4.762491146183316e-13,1.2523782892711902e-12
0,T4-T6,1.8993498371752895e-12,8.944068000984913e-13,2.5812916916902363e-13,1.753947079938672e-13
0,T6-O2,1.1898782283776322e-12,1.575191342868494e-13,1.244117024393172e-13,4.307271249290073e-13
0,Fp1-F7,1.2027291100486078e-11,8.020982662539965e-13,1.0084313830235974e-12,7.685451720338127e-12
0,F7-T3,1.0051227056991553e-12,5.256901889861698e-13,2.2250705928075003e-13,3.639014730755246e-12
0,T3-T5,4.286155817327348e-13,6.387190011515801e-14,3.3188964132942164e-14,6.544209992623449e-14
0,T5-O1,6.842168708674557e-11,1.6724092587960788e-12,5.644493455592097e-13,9.025194626997965e-13
0,Fz-Cz,7.975936048367707e-12,2.731574671433838e-12,3.1373015298166946e-12,8.81500669095908e-12
0,Cz-Pz,1.6406231249136248e-12,9.89401229242753e-14,3.565263460707396e-14,2.7123979218908455e-14
0,Fp2-F4,5.542283826809525e-12,2.643099737576261e-13,4.870738653973293e-13,3.1663752835867234e-12
0,F4-C4,5.0957007429423894e-12,1.4795786136593398e-13,3.2648914933081666e-14,6.59501879776526e-14
0,C4-P4,3.0019449688684405e-13,3.784442664439924e-14,3.0223256256132592e-15,2.6144664741049803e-14
0,P4-O2,4.691807560785476e-13,5.697246329591281e-14,3.206754621098263e-14,7.046306179209719e-14
0,Fp1-F3,1.7316531762758522e-12,3.612294869502986e-13,1.4193069022635718e-13,2.9251424027661374e-13
0,F3-C3,4.336473331705749e-12,1.4821319495394965e-13,4.500744220267762e-14,1.5513022967430075e-13
0,C3-P3,3.1226290130977735e-12,1.1363730545266686e-13,2.075678706765029e-14,3.42449172927642e-14
0,P3-O1,4.6522145021494374e-11,4.956271761968927e-13,2.1955772020934552e-13,3.038995017190369e-13
0,Fp2-F8,1.984120453944815e-12,3.6719992107738357e-13,6.251689006233584e-13,3.307554750877337e-12
0,F8-T4,2.2756106425540548e-12,3.135977749289175e-13,1.5434469938337223e-13,6.707273283721058e-13
0,T4-T6,2.7588597779454953e-12,1.391530687860311e-13,1.3720070373800416e-13,1.7651148998256387e-13
0,T6-O2,5.933130444576921e-13,2.1715698693729639e-13,1.141446069749176e-13,4.564170599276083e-13
0,Fp1-F7,1.807275025033e-12,7.516489613604864e-13,8.710519193555738e-13,3.977110811707889e-12
0,F7-T3,8.725422392381301e-13,4.790529872103188e-13,5.820354672384193e-13,3.882605337450484e-12
0,T3-T5,9.550155422290852e-14,1.446412069795819e-13,5.802399914660411e-14,6.620780112118322e-14
0,T5-O1,4.9803903480197865e-11,4.049785477564275e-13,2.6557844097093767e-13,9.125212731924623e-13
0,Fz-Cz,3.976392592945107e-12,3.381614714821959e-12,2.9742343689229375e-12,7.14511178740803e-12
0,Cz-Pz,3.03766146517993e-12,7.612663814863957e-14,1.7265234366773003e-14,4.233864819578036e-14
0,Fp2-F4,1.727473100205844e-11,6.280691326582512e-12,2.1041004139839407e-12,1.0060028002258853e-11
0,F4-C4,8.13189660594015e-12,6.934323536913112e-14,2.0743668135016407e-14,6.091815194063126e-14
0,C4-P4,1.5859785136257796e-13,3.4039084830608807e-14,1.7699217100398048e-14,3.7273932933899995e-14
0,P4-O2,1.6532909434609158e-12,9.698363857310219e-14,3.10165584658913e-14,6.499187931331178e-14
0,Fp1-F3,4.189882992071855e-11,4.719515374893885e-12,4.214736593327973e-13,8.232163162321452e-13
0,F3-C3,1.896166363105594e-12,6.692440873554391e-13,1.002120799775206e-13,1.972491125200891e-13
0,C3-P3,3.284011540742673e-12,3.395001210619019e-14,3.057828300526382e-14,3.697168252296145e-14
0,P3-O1,6.796952578580336e-11,1.065106911931985e-12,7.26678374947374e-14,3.1141499832591654e-13
0,Fp2-F8,1.5487955574892476e-11,3.662916021680045e-12,1.7515602258513548e-12,1.2813504897033468e-11
0,F8-T4,4.025706955158548e-11,1.5397803432766343e-12,6.43827140620781e-13,1.1371906542638756e-12
0,T4-T6,1.7009919269424868e-11,2.298574064657312e-12,2.469850347936077e-13,4.085848494555988e-13
0,T6-O2,6.540940014554482e-13,2.738232650620179e-13,1.0186543317040189e-13,4.2551977732612327e-13
0,Fp1-F7,1.2047021883485812e-11,9.386520484054723e-13,4.92757563162082e-13,5.904923698604706e-12
0,F7-T3,3.789086253217799e-11,7.728534621868207e-12,4.1841469654806804e-13,3.528668294873115e-12
0,T3-T5,8.110842561581022e-13,2.0376801648405735e-13,1.574025240840184e-14,9.0322101449746e-14
0,T5-O1,5.4759564468793775e-11,2.3310159341957365e-12,2.567548182965275e-13,1.2294022098038606e-12
0,Fz-Cz,5.251070606608513e-12,4.9403994326897415e-12,2.718821139332241e-12,1.0319795257260677e-11
0,Cz-Pz,1.8537357432414123e-13,1.7490444564752022e-13,1.6584054950563743e-14,3.341277621406766e-14
0,Fp2-F4,5.193276563075351e-12,5.989993495638452e-13,5.17660930477787e-13,7.902281409471448e-12
0,F4-C4,9.15687801070486e-12,2.3072234147185406e-13,2.86672823267592e-14,1.0923737162922981e-13
0,C4-P4,9.793400334521016e-13,1.3838139096072279e-14,8.464353836845048e-15,4.092741645471226e-14
0,P4-O2,2.0286458730355166e-12,2.684634544129978e-13,1.9184867865753955e-13,3.193252882151846e-13
0,Fp1-F3,4.444398376309836e-12,6.342211560246359e-13,2.2214688875642168e-13,9.531814939261303e-13
0,F3-C3,4.98100365568262e-12,2.5812421738240865e-13,1.0503542210694555e-13,2.8458725490435873e-13
0,C3-P3,1.5408614729528477e-12,2.952748838445778e-13,2.3916214624625266e-14,5.194011001860479e-14
0,P3-O1,4.7529957302392336e-11,3.3916186389030563e-13,1.8331925507620915e-13,5.762294333561229e-13
0,Fp2-F8,7.116886383310753e-12,1.5631270105322085e-12,1.3897090963511912e-12,8.858930167418946e-12
0,F8-T4,1.6523581283892458e-11,2.5150887246462438e-12,3.1742729013022063e-13,7.564519690042651e-13
0,T4-T6,1.7708806372553665e-11,1.935521560627582e-12,5.280112572769056e-13,5.869735500168456e-13
0,T6-O2,1.9026490429242018e-12,3.675349614992341e-13,2.8885435231032904e-13,6.826295416761134e-13
0,Fp1-F7,1.1311658210482303e-11,1.0242251219387027e-12,1.3637334084384493e-12,1.3376932183388155e-11
0,F7-T3,6.926951108990598e-12,6.285690237163656e-13,1.2809840523646676e-12,1.3644948671423586e-11
0,T3-T5,6.24107093964731e-13,4.1123728533317264e-13,4.330713966015807e-14,1.6677976643215441e-13
0,T5-O1,5.023885483336065e-11,1.9189932552053983e-12,4.870604274518786e-13,1.3014788346945507e-12
0,Fz-Cz,2.050759607268903e-11,9.288014514078685e-12,5.600873752914734e-12,1.012955466966209e-11
0,Cz-Pz,4.832173261904241e-12,5.129858127627935e-13,7.692504725919763e-14,8.79253383546047e-14
0,Fp2-F4,3.189098073941652e-12,3.2752739019829863e-13,1.668110362891955e-13,3.656430393360591e-12
0,F4-C4,1.625286890059139e-11,3.7975681014066917e-13,2.8536768236006015e-14,1.2295654719819368e-13
0,C4-P4,4.633014975196007e-12,2.413292533170919e-13,3.324739505904891e-14,1.068890972441608e-13
0,P4-O2,6.621611855950846e-11,5.549457594049749e-12,1.3157823720564193e-12,1.7041330936467798e-12
0,Fp1-F3,1.199438279340994e-12,3.092003381852715e-13,4.676646336616528e-14,1.880225296899409e-12
0,F3-C3,3.692065063862871e-12,8.939191376853729e-14,1.7433289527972587e-14,4.474999521387321e-13
0,C3-P3,3.9636014308165214e-12,3.9103638137397804e-14,3.791322670908742e-15,4.910105544137455e-14
0,P3-O1,5.812190142104532e-11,1.4586231243854917e-12,1.3727636102455113e-13,5.515231943624083e-13
0,Fp2-F8,7.868278074772325e-12,6.330956456216124e-13,5.011375416252963e-13,5.974200262908498e-12
0,F8-T4,8.908491043808083e-11,3.1737410406474194e-12,5.247786891397661e-13,1.0031780310026119e-12
0,T4-T6,1.1096467038205928e-10,3.693423475545654e-12,7.394948515128672e-13,1.4914690603822799e-12
0,T6-O2,3.353334010557861e-11,4.031074534871899e-12,6.964125037114866e-13,1.4064493682396259e-12
0,Fp1-F7,1.6225405298703255e-12,4.959541234051859e-13,8.299407724705552e-13,8.791877182421616e-12
0,F7-T3,9.521253949031854e-13,1.5647059605595875e-13,2.8826010886371275e-13,4.87803567338012e-12
0,T3-T5,5.320744494830739e-13,2.342216284225379e-13,1.1347070825542597e-14,1.5687567557644473e-13
0,T5-O1,5.678976345184183e-11,9.96781021565245e-13,1.1317441700031122e-13,1.5559564757254608e-12
0,Fz-Cz,6.231958249335304e-12,4.119627296331496e-12,3.692450688271696e-12,1.2503286001368426e-11
0,Cz-Pz,7.288581291378439e-12,5.490574268249843e-14,1.917038246790082e-14,2.6636812332890786e-14
0,Fp2-F4,5.747625839323943e-12,4.479722726977686e-13,3.457059592192652e-13,3.7901304506613244e-12
0,F4-C4,1.2996735258844027e-11,1.0476456665319327e-13,2.377032674802383e-14,1.2333925170622057e-13
0,C4-P4,1.5770434561389586e-12,1.7434516626902437e-14,5.6333906236745895e-15,3.507125706311905e-14
0,P4-O2,4.096366060466623e-12,7.135969915254714e-14,1.6607293543045258e-14,2.0188601114280566e-13
0,Fp1-F3,1.7247930451557683e-12,5.233700828341271e-13,2.928488369144054e-14,5.190180781655895e-13
0,F3-C3,4.725272874190213e-13,1.8055399202852007e-13,3.362484360708946e-14,3.478471283487304e-13
0,C3-P3,7.848540873112558e-13,4.117851724701925e-14,5.925516770261501e-15,7.953725120332072e-14
0,P3-O1,3.539952848539193e-12,4.819711028836848e-13,2.803621962992112e-13,5.856093251832405e-13
0,Fp2-F8,3.4494801408439605e-12,6.042303249484195e-13,6.120727094302457e-13,5.6740088367126696e-12
0,F8-T4,2.0025902229967003e-11,6.491930799704551e-13,2.0339653535291395e-13,9.629449016894854e-13
0,T4-T6,5.515666856614336e-11,8.334623030729228e-13,1.7320271717691994e-13,6.073812847895182e-13
0,T6-O2,3.857123158471213e-12,3.833169361857449e-13,1.8102551533708394e-13,9.855488657932442e-13
0,Fp1-F7,8.066476029551757e-13,8.561538267252077e-13,1.4310220506417125e-12,8.695373442469016e-12
0,F7-T3,1.9270902998874402e-12,7.401514683765573e-13,8.510618008769137e-13,8.937720845630423e-12
0,T3-T5,1.0182038821211931e-12,3.3900567546429497e-13,4.269262917701966e-14,1.721108940738784e-13
0,T5-O1,4.123817475112974e-12,2.6593252778632175e-13,1.0053979603442718e-13,1.3357518367292962e-12
0,Fz-Cz,1.473038747642051e-11,6.21831377289503e-12,4.800229192481531e-12,1.384854583003169e-11
0,Cz-Pz,5.72483835568285e-12,6.144934928787119e-14,2.0792124790706652e-14,7.733609526755776e-14
0,Fp2-F4,4.973932379371886e-11,1.370605242704688e-13,6.830721936080033e-14,8.16733442593792e-13
0,F4-C4,4.942704237475999e-12,2.3848133204854344e-13,3.19218521480324e-14,5.836906875941374e-14
0,C4-P4,5.514703845893409e-13,1.2738189714447786e-14,5.988764729519718e-15,3.658061969541672e-14
0,P4-O2,1.341427271521304e-12,9.558842969196748e-14,5.0379237568454747e-14,1.481543134559322e-13
0,Fp1-F3,9.253553081219103e-12,1.2835436113899643e-13,1.5224087221331805e-13,2.772756701361949e-13
0,F3-C3,2.2969460687800732e-11,4.284527879973591e-13,1.7331971865915742e-14,9.376562365695974e-14
0,C3-P3,1.735521982514448e-11,8.483884925651783e-13,9.849462841738734e-15,9.704160574371947e-14
0,P3-O1,9.0570227213458e-11,9.170928333228004e-13,1.2684019830078203e-13,2.1583945033490792e-12
0,Fp2-F8,3.6344776513671746e-11,3.909245389250788e-13,2.8427417109367e-13,1.747953077135119e-12
