label,channel,delta_power,theta_power,alpha_power,beta_power
1,Fp1-F7,6.731815806726139e-11,2.45847199514512e-12,8.850139751089146e-13,5.4479591321354765e-12
1,F7-T3,2.8209239933515146e-10,4.014593437568732e-12,9.915693772046264e-13,4.6205142164949335e-12
1,T3-T5,9.302920987474203e-12,1.9485541922434347e-12,9.880834966346538e-13,2.8428785026950732e-12
1,T5-O1,7.308068704680179e-11,1.126174135704163e-11,6.13007936301393e-13,1.2611937693046114e-13
1,Fz-Cz,3.242252271367104e-10,2.5928486145603462e-11,7.192304672785171e-12,3.0979375619990067e-12
1,Cz-Pz,2.2810396745450156e-10,7.265156644701155e-11,1.165524359709698e-11,4.548783530114476e-12
1,Fp2-F4,9.442914450220587e-11,9.771950789447082e-12,8.548778697574029e-13,7.287486687924491e-12
1,F4-C4,1.001468905406099e-10,2.4497780714928155e-11,2.2278949992293316e-12,2.2243732662828096e-12
1,C4-P4,8.331315206874675e-11,2.403588697309985e-11,1.9310397716922887e-11,3.9931148020978985e-12
1,P4-O2,9.589856737496018e-11,3.501188168607931e-11,4.314081919316147e-12,3.235150133028027e-12
1,Fp1-F3,6.75336801143744e-11,2.3461397992412597e-11,4.5185231267527406e-12,8.374901452464164e-12
1,F3-C3,3.7643131901391246e-10,3.4068970756507876e-11,4.2794683076763644e-11,7.770519467618733e-12
1,C3-P3,7.046254224636107e-10,3.108404819404945e-11,2.3448363077163387e-11,1.419407196975617e-12
1,P3-O1,2.1088854701893135e-11,1.4673406353834402e-11,3.425876881607391e-12,7.199779811100473e-13
1,Fp2-F8,4.90654962656913e-11,2.2371646838825267e-11,4.228709666998487e-12,2.0314570002834868e-11
1,F8-T4,4.631605164786343e-11,5.1768249449894724e-11,1.9781494598237005e-11,5.046861196750163e-11
1,T4-T6,1.0558404377944053e-10,1.9581650879038363e-11,9.988027536367902e-12,4.0572602630941025e-11
1,T6-O2,2.9096865493852243e-11,4.848916287038537e-12,3.939012197548422e-12,5.986896167983623e-12
1,Fp1-F7,7.228369033574193e-12,1.742456220208232e-11,2.8210762272119732e-12,1.0436170668670726e-11
1,F7-T3,9.397275894126044e-11,3.915078780698113e-11,2.997343469544553e-11,9.263831768594617e-12
1,T3-T5,7.500135687797523e-12,2.3473691256972503e-11,1.3432573263663631e-11,3.217569996545654e-12
1,T5-O1,8.122771315366519e-12,2.7723894033392596e-12,1.7401529704090694e-12,3.9078020394905894e-13
1,Fz-Cz,1.8616854573238723e-10,6.519892499080815e-11,4.191477917088785e-11,3.124204223408973e-12
1,Cz-Pz,3.9840035803401956e-10,7.198162050292761e-11,1.429398131310424e-10,6.854235030231545e-12
1,Fp2-F4,1.7589232941870966e-11,2.3063724348954213e-11,1.165127115322572e-11,8.829922701722451e-12
1,F4-C4,1.4782366208894088e-10,4.0272707286455514e-11,8.799730231168938e-12,4.753321326490666e-12
1,C4-P4,2.6675041014097117e-10,2.97613454972888e-11,2.261309079696387e-11,5.394730020552967e-12
1,P4-O2,2.4326606172776556e-11,4.079449332321304e-11,4.077495165132456e-12,1.1160180564566457e-12
1,Fp1-F3,6.515729128101986e-11,1.3060489329586603e-10,6.799815894199135e-11,1.3546538531202109e-11
1,F3-C3,2.82948158021655e-09,3.2923260738025304e-10,6.328400170748947e-10,8.860111813181013e-11
1,C3-P3,3.9271775194264456e-09,6.085425623509727e-10,8.044209011711882e-10,6.756805041737656e-11
1,P3-O1,3.1662764417711155e-10,4.436829690809633e-11,3.1026116585389686e-11,5.703421483060839e-12
1,Fp2-F8,5.4281094508981806e-11,2.557467273407528e-11,1.0279571489808105e-11,2.1157377082154683e-11
1,F8-T4,6.539961996512711e-11,1.5445878858662642e-11,1.295028632682674e-11,3.9059191809419594e-11
1,T4-T6,1.1921225977237544e-10,1.7806041763808018e-11,4.137760761837862e-12,4.1260801211894565e-11
1,T6-O2,1.7379371124081546e-11,1.989584460228169e-11,6.5565665256844425e-12,1.5541194985298637e-12
1,Fp1-F7,1.5170944947598255e-10,3.30959998591548e-11,1.7482767993717698e-11,9.89327096798375e-12
1,F7-T3,4.314994839373769e-10,3.719076938061587e-10,5.6585087078486964e-11,4.728158424731197e-12
1,T3-T5,4.888835441220641e-10,9.803997040729842e-11,4.165471151205996e-11,4.018484084324127e-11
1,T5-O1,1.3605344803463068e-10,6.616669381032828e-11,1.253949664885793e-11,9.49584480488818e-13
1,Fz-Cz,8.426539074998407e-10,2.7631519913393627e-10,2.0214833295016372e-10,3.1822419471987196e-11
1,Cz-Pz,3.5719886650056864e-09,3.110403493735036e-10,3.279798722601596e-10,1.2137169552691883e-10
1,Fp2-F4,9.480879589852395e-11,9.491215673764162e-12,3.745702645932742e-12,8.532990671734303e-12
1,F4-C4,7.591330354760927e-11,2.153231616883745e-11,6.827678519754706e-12,3.3913843836889052e-12
1,C4-P4,8.554037985903406e-11,8.789349895224533e-12,5.758080387575364e-12,3.627098935289112e-12
1,P4-O2,4.551990955928496e-11,1.1722061486634031e-11,1.093740902881347e-12,1.0491838645672154e-12
1,Fp1-F3,7.135993053459713e-10,2.7967490792284575e-10,2.682343495611296e-11,4.4004538615004565e-11
1,F3-C3,3.007143584334926e-09,9.477365171274115e-10,3.0243140868072595e-10,2.606986722873951e-10
1,C3-P3,2.3786695794418345e-09,1.8538340658335993e-09,1.2425236276883064e-10,1.6436440954894148e-10
1,P3-O1,1.636107770746943e-10,3.395982299910049e-11,5.9312534869986035e-12,4.536071567248261e-12
1,Fp2-F8,8.766307220894373e-11,9.132023379705398e-12,7.730623825970101e-12,3.255223993353737e-11
1,F8-T4,4.570206231296403e-11,9.515806627666087e-12,3.6836330017065906e-12,8.337092814471676e-11
1,T4-T6,4.1679336215373135e-11,1.3137922735873817e-11,9.049661496298831e-12,3.887012796091475e-11
1,T6-O2,2.2047008907208384e-11,1.4854787064546373e-11,5.374329246529435e-12,4.305654670167525e-12
1,Fp1-F7,1.5674060577786297e-10,7.136742613973104e-11,7.622005295023248e-12,3.5721814283860024e-11
1,F7-T3,6.082699545277387e-10,3.197612943582212e-10,1.662710719525207e-10,8.087290125909916e-11
1,T3-T5,6.507998371288034e-11,4.619088319896964e-11,5.2767441005874474e-11,1.3076320344997897e-11
1,T5-O1,2.0353816315520938e-11,2.235579142925068e-11,6.2244032196661094e-12,3.3825305546247495e-12
1,Fz-Cz,7.972911141685382e-10,1.454491877806241e-10,1.764935711392552e-11,1.1724752486775401e-11
1,Cz-Pz,2.464690280115221e-09,2.1942255997547046e-10,1.1526789620118934e-10,4.496316852061212e-11
1,Fp2-F4,1.8505048843041675e-11,6.66405697344832e-12,1.731980559105298e-12,4.241853064896747e-12
1,F4-C4,7.238071123164784e-11,1.5970100358608985e-11,7.992196386498741e-12,1.7323209331315402e-12
1,C4-P4,8.912888106032176e-11,3.252814223552078e-11,1.3641972906266965e-11,3.5389730020481973e-12
1,P4-O2,1.1799426571855605e-11,4.942236721333712e-12,1.577544028237232e-11,4.171056648028588e-12
1,Fp1-F3,1.6143207284571857e-10,6.891087643281007e-11,3.678629515894095e-11,2.2522740149169427e-11
1,F3-C3,1.3816573918728545e-09,5.4816077221521115e-11,2.624099566679198e-10,1.2432581570898803e-10
1,C3-P3,2.071768115471186e-09,3.2893093090731666e-10,3.37266295861092e-10,1.330284240786628e-10
1,P3-O1,1.131382431564649e-10,3.2639897744190785e-11,3.214583543426083e-11,1.9176420625474743e-12
1,Fp2-F8,6.793489057109762e-12,2.6197141322634345e-12,1.4835098860317346e-12,2.375115408092704e-11
1,F8-T4,2.364701326884744e-11,4.908387644541182e-12,4.354448645082446e-12,7.86562258028534e-11
1,T4-T6,4.1068178955959724e-11,6.349397693391415e-12,7.216006921624625e-12,4.896522519551287e-11
1,T6-O2,1.4528413261022615e-11,3.162643242193587e-12,2.7571575516717015e-12,3.474180515276076e-12
1,Fp1-F7,1.4765874762683958e-10,6.222545588821024e-11,2.5758751467140664e-11,1.0905359323014503e-11
1,F7-T3,6.063327738503628e-11,1.311262399612648e-10,1.2127494117867439e-10,2.8258038542442395e-11
1,T3-T5,3.0570519495571867e-11,2.3375879020172606e-11,8.635643350937465e-12,1.2481978598017612e-11
1,T5-O1,4.87549656571263e-12,3.876970320189061e-12,1.1434023995329022e-11,2.8820494718989636e-12
1,Fz-Cz,3.9570819621146246e-10,1.5291963343453906e-10,1.510235226138686e-10,2.6981940098876623e-11
1,Cz-Pz,1.2089652262718284e-09,7.226400691213937e-11,1.768693050760309e-10,1.527066616907965e-11
1,Fp2-F4,6.100530098689181e-13,1.6573424007778867e-12,1.1918285717874155e-12,3.853558123365863e-12
1,F4-C4,6.520821677390861e-11,1.577733607137786e-11,7.548021989213525e-13,1.1916371121312413e-12
1,C4-P4,5.846800796240643e-11,9.065771306487456e-12,1.9449992868376855e-12,1.3493521146379993e-12
1,P4-O2,1.5794513090628705e-11,3.9160480118269944e-11,2.3831886484262607e-12,8.773417557359692e-13
1,Fp1-F3,3.283624415297105e-10,4.871794119838764e-11,1.8479583503575642e-11,1.2641665576223662e-11
1,F3-C3,1.418898217377718e-09,3.5874856208341363e-10,5.809756225454697e-11,3.563737331248408e-11
1,C3-P3,7.241663838458841e-10,3.646435595186285e-10,3.455025892549545e-11,3.799922593364829e-11
1,P3-O1,2.6926981946943893e-10,2.2328052323071e-11,5.01277854392059e-12,2.632134681269408e-12
1,Fp2-F8,1.4551155594516591e-11,1.2392227198262664e-12,2.5731985482063925e-12,1.9302558095370145e-11
1,F8-T4,1.9607202901352022e-11,2.593365162206237e-12,6.817997577927161e-12,4.155274496360796e-11
1,T4-T6,1.768302815569034e-11,1.3361216544267578e-11,4.391172797590582e-12,2.909819172120667e-11
1,T6-O2,3.582189947856095e-11,2.9875141990396e-11,2.5071924292304906e-12,2.569939776758054e-12
1,Fp1-F7,8.73367081453635e-11,4.408062000700237e-12,2.5234149389753857e-12,1.340921160615869e-11
1,F7-T3,4.454312122857315e-10,8.525147642781683e-11,3.311486065335192e-11,7.392410752429719e-12
1,T3-T5,9.275627394132054e-11,1.0780057220039778e-10,9.430626640132863e-12,6.746254994527765e-12
1,T5-O1,3.736816356818513e-11,4.781852307129747e-12,1.5756051273839636e-12,7.636091631405856e-13
1,Fz-Cz,2.352902318846024e-10,5.273081984150999e-11,3.1361250332820934e-11,1.067159234127412e-11
1,Cz-Pz,1.4506630544763e-09,7.50914383698999e-11,6.356431014965105e-11,1.3550466173742956e-11
1,Fp2-F4,3.653024997043092e-11,5.920603514068988e-12,1.1963538496918904e-12,5.1236116705290524e-12
1,F4-C4,3.835687005260129e-11,2.5189705351379784e-11,2.2599897393736023e-12,1.621784730167443e-12
1,C4-P4,2.5514548506037982e-11,1.3738793271175902e-11,4.768478917367278e-12,1.4715916884558031e-12
1,P4-O2,7.030575279232029e-11,1.9180931595205425e-11,2.204810718447198e-12,4.714645172951798e-13
1,Fp1-F3,2.83487538362909e-10,4.242283088945512e-11,4.60001549690727e-12,6.46844479346981e-12
1,F3-C3,1.1107416032813443e-09,4.2509805065473337e-10,1.9966890370700343e-10,7.357347291406717e-11
1,C3-P3,1.152450084151978e-09,5.502284872331993e-10,1.5029903035972729e-10,5.3082403711196866e-11
1,P3-O1,1.4210478709547263e-10,3.684722445252883e-11,1.1616373921343741e-11,1.854068653824642e-12
1,Fp2-F8,2.210756981449206e-11,6.489338880721513e-12,1.6825496146712268e-12,2.7595225981862857e-11
1,F8-T4,3.200261420928504e-11,9.419064483272013e-12,7.320446667225356e-12,6.008417616481825e-11
1,T4-T6,4.174607204171713e-11,1.0802655332592947e-11,8.240944252572067e-12,4.2284685710294943e-11
1,T6-O2,3.279040776633975e-11,4.95230511641205e-12,5.2303177692709045e-12,1.8959239506389313e-12
1,Fp1-F7,7.451968528891546e-11,3.144561056347059e-11,4.727503702895963e-12,9.269133922065573e-12
1,F7-T3,1.7517282104189408e-10,2.7745557259587185e-11,8.71911187148906e-12,6.731843791005823e-12
1,T3-T5,1.8273629382632596e-10,6.664489172558411e-11,1.069686812975095e-11,2.6317596960602025e-12
1,T5-O1,2.6776518638156585e-11,8.330442301741799e-12,1.4677725505187991e-12,8.634675423694422e-13
1,Fz-Cz,1.506870698902859e-09,2.6249843982751e-10,6.494590915532132e-11,1.188466354365701e-11
1,Cz-Pz,1.5398029318341694e-09,2.862471455377704e-10,1.3179031179438918e-10,1.1945350603007644e-11
1,Fp2-F4,4.569392171884136e-11,2.0650954742692016e-11,5.07576333565553e-12,3.819847245459665e-12
1,F4-C4,3.461597843597258e-11,6.248970176755927e-11,3.8864767258459254e-12,3.291584490938653e-12
1,C4-P4,1.196700160456892e-10,2.891551917514303e-11,7.978412628221033e-12,6.974566839808369e-12
1,P4-O2,4.8236819921742283e-11,4.265820287565688e-12,6.909191451249099e-12,9.19379328920371e-13
1,Fp1-F3,2.0919934910461158e-10,4.9130485853898525e-11,2.3531064531567786e-11,2.1525803974422842e-11
1,F3-C3,3.0638309148967966e-09,9.13721903888864e-10,6.255455038529944e-10,1.319814407000591e-10
1,C3-P3,2.3800977559468415e-09,1.2717020073908539e-09,3.6854813271495166e-10,1.3074663570576512e-10
1,P3-O1,1.7371940298018586e-10,1.7312862255675066e-11,8.164455676331257e-12,4.908828660273687e-12
1,Fp2-F8,5.24493756601476e-11,1.6333565855843968e-11,3.0708351282630166e-12,1.7878851045085107e-11
1,F8-T4,1.7674238400158796e-10,3.087643552723801e-11,5.843597091009538e-12,5.8139212391770054e-11
1,T4-T6,2.651340572619212e-10,5.4883144761213373e-11,8.585614302909657e-12,4.345492364501042e-11
1,T6-O2,1.0998654159163208e-10,7.380529317864602e-12,5.8631459673418114e-12,3.638751626124369e-12
1,Fp1-F7,8.253817398903586e-12,2.1091135015408605e-11,2.4675378308592713e-11,1.431146105494082e-11
1,F7-T3,3.858103300092291e-10,1.8472009786372212e-10,9.64090354183902e-11,5.771403907678281e-11
1,T3-T5,8.175800764320383e-11,3.280414019397874e-11,1.9620795705242128e-11,1.8489920177944213e-11
1,T5-O1,1.8227092681014114e-11,7.576187018017418e-12,6.262805012550485e-12,1.186965490536932e-12
1,Fz-Cz,3.0864918414430823e-10,8.32214198237848e-11,1.1944548371672253e-10,1.3805626140294642e-11
1,Cz-Pz,1.8544694788073587e-09,5.443773194723385e-11,1.0271551760316917e-10,6.783935462286161e-11
1,Fp2-F4,1.6140923085268073e-10,3.465265472347209e-11,3.5490397355093723e-12,1.2629173394052575e-11
1,F4-C4,1.0627219860237424e-10,2.209117940314589e-11,6.92597441379731e-12,2.91158704817231e-12
1,C4-P4,5.301540219712643e-11,2.716996078738378e-11,3.6016229826892285e-12,1.0969952546902691e-12
1,P4-O2,1.550473148915917e-11,5.9047224182577285e-12,1.5219635698086546e-12,1.6178006506719108e-12
1,Fp1-F3,6.397800736225035e-11,5.1761637978848255e-11,7.506485936505011e-12,1.056617194259041e-11
1,F3-C3,2.1197819386644733e-09,4.4820881008110653e-10,1.0567303538349628e-10,2.3775621301488347e-11
1,C3-P3,9.825896573254829e-10,4.3867546719157496e-10,3.085675884679737e-11,2.3645900612672157e-11
1,P3-O1,7.651820948839444e-11,4.656709565985888e-11,1.0805683697828944e-11,1.4622136690961987e-12
1,Fp2-F8,1.4581686683342992e-10,4.597525539685075e-11,1.0118649300416631e-11,3.0071524999071083e-11
1,F8-T4,1.257003374897276e-10,3.327682311745606e-11,1.8076150227953652e-11,3.048056625861535e-11
1,T4-T6,8.605785754786287e-11,8.698511492576877e-11,1.2086891976136878e-11,3.4703805669033e-11
1,T6-O2,9.627424789404718e-12,7.073761937623043e-12,1.0663390164829388e-12,1.9488090599614307e-12
1,Fp1-F7,1.1298936593635884e-10,3.714164982980708e-11,6.3738432658595905e-12,1.1658850239736056e-11
1,F7-T3,2.082231150497465e-10,2.7191560648076986e-11,3.351048186697791e-11,1.0406781213521473e-11
1,T3-T5,4.0753447372983416e-11,9.553710772411357e-12,7.014558730530355e-12,4.133425371318422e-12
1,T5-O1,8.531656880165054e-12,7.18367032815899e-12,5.267049543737429e-12,3.0802994400304867e-13
1,Fz-Cz,6.00763819951115e-10,2.312490325678962e-10,6.826976319955558e-11,2.0412149979197274e-11
1,Cz-Pz,4.2458208530725984e-10,3.8015059827932105e-11,3.362390703371414e-11,3.686677004640619e-12
1,Fp2-F4,3.535525662532339e-11,4.3922458906354346e-11,6.001410393766113e-12,8.422131948604562e-12
1,F4-C4,4.9219931407797914e-11,2.053519155140459e-11,3.444143678733197e-12,4.668197815655833e-12
1,C4-P4,6.314002631500553e-11,4.0301664107368764e-11,2.0920907248962653e-11,3.5117525157226845e-12
1,P4-O2,2.131601963324767e-11,9.474587853167243e-12,6.4654566443861206e-12,1.716359397913248e-12
1,Fp1-F3,1.1125998514171324e-10,4.11244319035125e-11,1.6313813490100113e-11,1.5210368533037168e-11
1,F3-C3,5.815478473564481e-10,7.399197599670043e-11,1.9275858099461305e-11,5.798159479041599e-12
1,C3-P3,2.75353627251279e-10,8.722165800447187e-11,2.0468834027236528e-11,1.6669964868476395e-12
1,P3-O1,3.639854126079926e-11,6.101323718082036e-12,1.1671115148665138e-12,2.98696279735134e-13
1,Fp2-F8,4.2853361369326806e-11,2.0784810842482364e-11,4.369641673842483e-12,2.0259239857307768e-11
1,F8-T4,3.682721428578842e-11,1.1934035777529774e-11,1.1099825824796095e-11,4.114359141456332e-11
1,T4-T6,4.2727926256435834e-11,4.927075377023059e-11,2.822549894916186e-11,4.158113609361794e-11
1,T6-O2,7.821837524300519e-12,7.656222069837077e-12,1.2924127947270642e-12,3.489230833679681e-12
1,Fp1-F7,1.1916706579648525e-10,1.9350331085578652e-11,7.506107615593182e-12,9.997515046730903e-12
1,F7-T3,6.76161428725548e-11,6.434664201084358e-12,1.449310215843017e-12,3.212883988673802e-12
1,T3-T5,3.6218987785510575e-12,2.2275584014888687e-12,6.597944600730722e-13,2.7442919588076315e-12
1,T5-O1,1.840286519653766e-12,1.1267812189424434e-12,3.510368146126881e-13,2.2515496763247497e-13
1,Fz-Cz,2.4620422293312757e-10,9.712607026497632e-11,1.478161351627476e-11,1.5873150156531037e-11
1,Cz-Pz,7.334470845303768e-11,1.2077314791723983e-11,7.271981696854303e-12,1.936807224024782e-12
1,Fp2-F4,1.597424500555288e-10,6.88507420094348e-11,1.0752542733664778e-11,1.0540654137359943e-11
1,F4-C4,1.739546605269776e-10,3.537592435386568e-11,9.909878477035176e-12,5.43487751333752e-12
1,C4-P4,5.8071835443026794e-11,1.1709941341761935e-11,4.556854583147333e-12,5.74181118284271e-13
1,P4-O2,8.734700683581364e-12,2.4792700833032207e-12,4.569525075809265e-13,5.307750834562575e-13
1,Fp1-F3,1.218240899997905e-10,4.6491622636893075e-11,1.845675994540869e-11,1.621119660731866e-11
1,F3-C3,3.5739650416710685e-10,1.7583444835011686e-11,6.962969179849526e-12,5.250167941727875e-12
1,C3-P3,8.41176278951114e-10,1.737148799853188e-11,1.609944655462591e-12,7.124572781108449e-13
1,P3-O1,6.732302156753268e-11,6.894655895422269e-12,7.876696409894274e-13,2.8071489063576356e-13
1,Fp2-F8,6.418943803620765e-11,1.765991072594849e-11,7.584811400544805e-12,1.742151388619014e-11
1,F8-T4,4.285652299748332e-11,1.2491431480321324e-11,1.7208938445047664e-11,5.61026927556346e-11
1,T4-T6,3.3435037489176895e-11,7.230027821403833e-12,2.9177519881495182e-12,1.9464958120254382e-11
1,T6-O2,6.174552018277772e-12,1.2962339168769614e-12,5.152882508178981e-13,2.0311236601045266e-12
1,Fp1-F7,3.366841448929749e-11,3.046268926884944e-11,1.1748365544654917e-11,1.4467587313444644e-11
1,F7-T3,1.64438041749624e-10,2.0381917145631215e-11,2.8964063660559453e-12,5.16152291241441e-12
1,T3-T5,1.6839527709860276e-10,2.0746890993004632e-11,9.100325183736871e-12,3.698842079996825e-12
1,T5-O1,4.4569474874267295e-11,2.7734916898141027e-12,1.0241519754580787e-12,5.720724373503851e-13
1,Fz-Cz,2.020715378357897e-10,6.673893519599294e-11,3.790486173857448e-12,6.600824851511873e-12
1,Cz-Pz,1.7716811469898915e-10,1.103335209936475e-11,1.2986941545822398e-11,1.9676692681370285e-12
1,Fp2-F4,7.69283326121575e-12,8.747828172672149e-12,2.0209306913583985e-12,7.973014922162294e-12
1,F4-C4,2.3692600270148702e-11,1.6271970740710582e-11,1.988345201802312e-12,1.8385212052849737e-12
1,C4-P4,1.62884869988445e-10,2.492404230490451e-11,1.0078753998460669e-11,3.1914103618529196e-12
1,P4-O2,2.5379609316695844e-11,5.773564595117163e-12,9.655388950582254e-13,3.43857755451431e-13
1,Fp1-F3,2.1826465598162973e-11,1.979521138058298e-11,4.570206409366232e-11,1.6612255145787773e-11
1,F3-C3,7.107170447179785e-10,2.1089086364559513e-10,1.465487602308378e-10,4.9269234028880906e-11
1,C3-P3,7.860234487983208e-10,8.408590690762577e-11,9.137938654169055e-11,1.4110944460461597e-11
1,P3-O1,1.0053669765689986e-10,3.1855114185973828e-12,6.418502241822749e-12,2.792644615450749e-12
1,Fp2-F8,7.193529769324241e-11,3.1271527734750627e-12,1.2589994424423269e-11,3.441335139272546e-11
1,F8-T4,3.415493247703339e-11,9.64680898162973e-12,7.773435180300308e-12,5.7808662840296254e-11
1,T4-T6,1.4518278248357956e-10,4.805245255520618e-11,1.812904872900754e-11,3.296714607629296e-11
1,T6-O2,1.861970591179949e-11,8.328294230807293e-12,1.962246517211072e-12,1.348869598217673e-12
1,Fp1-F7,5.4399321160374943e-11,3.799673342107146e-11,2.646861095748158e-11,7.966365471798952e-12
1,F7-T3,3.3245880882771605e-10,1.6983429767637454e-10,8.341039657257922e-11,2.987747537164393e-11
1,T3-T5,2.6217579675480925e-11,6.617891234067707e-11,1.0441908287892886e-10,7.5368339471385e-12
1,T5-O1,6.865369492523587e-11,8.875854459945445e-12,1.6406131695628995e-11,2.333130835643207e-12
1,Fz-Cz,8.462779639182445e-10,1.7901412411408068e-10,6.878606539019905e-11,4.3985716563555195e-12
1,Cz-Pz,1.266375063854316e-09,7.98056515281487e-11,2.261370212007828e-10,2.691617436696802e-11
1,Fp2-F4,1.2493514537658111e-11,1.3594986293315293e-12,8.610490541862556e-13,3.326969392928505e-12
