label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,5.2729089454658395e-11,2.530193872267905e-11,3.2966048338290147e-12,2.650414431272307e-12
0,T6-O2,1.6043830606417996e-11,1.1774897212741375e-11,3.842760582236031e-12,1.5958642079242812e-12
0,Fp1-F7,2.9168270084689334e-11,6.208186967866635e-12,2.492810254546789e-12,1.1717001810401634e-12
0,F7-T3,4.863323085801591e-11,4.465296603452948e-11,4.007919852585713e-12,2.5759230610634397e-12
0,T3-T5,9.267125173833673e-12,7.078158686762981e-12,2.0079100672724227e-12,3.6014023853451163e-12
0,T5-O1,6.603102059204317e-11,1.0037196088443077e-11,3.4658749916883698e-12,1.9128066083344375e-12
0,Fz-Cz,3.3660714422744903e-11,1.466139355318518e-11,1.597559828325842e-12,1.535278716041763e-12
0,Cz-Pz,2.1204994578976884e-11,1.0040195991749504e-11,3.6073783136699126e-12,2.945229025350484e-12
0,Fp2-F4,1.1351716554924095e-10,2.2930153696380484e-11,4.876358388513927e-12,7.834139041426232e-13
0,F4-C4,2.8751876035048665e-11,5.009341066356028e-12,1.3531757978679027e-12,7.831293050922951e-13
0,C4-P4,5.438713773369872e-12,5.975305619298615e-12,2.699064523843271e-12,6.632296820165997e-13
0,P4-O2,2.1278186107622036e-11,1.9040853947044354e-11,5.869571779919948e-12,3.238888468008248e-12
0,Fp1-F3,5.046524141128182e-10,5.4634935600798e-11,1.7425956653777913e-11,6.69614921933382e-12
0,F3-C3,2.958945492758535e-11,1.0809070096979463e-11,4.4340812249443656e-12,2.7543614199439817e-12
0,C3-P3,6.538209644800832e-11,1.7433968860827985e-11,6.655826510910579e-13,1.00160038528136e-12
0,P3-O1,4.314347328666174e-11,1.0171587434341648e-11,3.6311081846797645e-12,6.943930089522907e-13
0,Fp2-F8,1.029769280526372e-10,1.6492980473029283e-11,2.715404872401658e-12,1.2958594943152552e-12
0,F8-T4,5.706526167100059e-11,2.22394048758501e-12,3.4859317122023927e-12,2.7802668697034636e-12
0,T4-T6,4.189820613195374e-11,5.778127223300046e-12,2.348360725825254e-12,2.0983263289759845e-12
0,T6-O2,1.0429884408269471e-11,2.3532212606741978e-12,1.0650279519458477e-12,5.645867367879842e-13
0,Fp1-F7,1.371126607029516e-10,3.2322584981179415e-11,1.0553940020386627e-11,3.968175361483137e-12
0,F7-T3,5.850159862048352e-11,2.7817849069896787e-11,1.1129419829612207e-11,3.4948652104015653e-12
0,T3-T5,5.637344637981597e-10,5.1282258929744625e-11,1.4468164127616762e-11,5.679076485301245e-12
0,T5-O1,1.9491052261015138e-10,8.864701631171292e-12,1.0589506178732539e-11,1.5857311228323585e-12
0,Fz-Cz,1.4686238209820065e-10,2.4382477245964946e-10,1.9736502279256502e-11,7.76428775789822e-12
0,Cz-Pz,5.610353700199035e-12,3.486879550342483e-13,5.29173768551054e-13,3.470939837935718e-13
0,Fp2-F4,1.1533191154583474e-10,2.4893490066325163e-11,1.457649395513705e-11,4.554223242101909e-12
0,F4-C4,2.1732008803829358e-10,3.986470750103249e-11,9.53118776882171e-12,1.5719814829811854e-12
0,C4-P4,7.966735347480122e-11,2.129808616624896e-11,4.445628957621593e-12,3.5947092216052125e-12
0,P4-O2,1.4674088634012486e-10,5.415282313612124e-11,2.2136623151068444e-11,1.3999883206903408e-11
0,Fp1-F3,5.4952469370607105e-11,2.9081498628735615e-11,4.0615616458648345e-12,1.727811996071474e-12
0,F3-C3,5.2876207732611215e-11,5.7487751177685206e-12,1.9906435522191658e-12,5.293309859270172e-13
0,C3-P3,8.218059063996809e-11,9.02265095034198e-12,9.587501271606913e-13,1.392086536204501e-12
0,P3-O1,8.297139484379783e-11,2.7313996678028943e-11,1.0437383475548727e-11,2.6128037191077535e-12
0,Fp2-F8,1.204500018054141e-10,2.3461498916373173e-11,7.157513488742062e-12,6.649235245003323e-12
0,F8-T4,6.521891374864975e-11,3.625563404346596e-11,1.1528641263468889e-11,7.287877050988426e-12
0,T4-T6,8.843826363605512e-11,1.7465310123291667e-11,4.165787042153286e-12,1.527825757065906e-12
0,T6-O2,2.863327391709038e-11,1.4923379288719758e-11,4.2591206922266596e-12,1.2408780869155318e-12
0,Fp1-F7,2.3306508008956185e-10,3.510469630323329e-11,3.2588493758250683e-12,1.0149550449760098e-12
0,F7-T3,6.578699063833902e-11,9.539421024845855e-12,7.2238556538795916e-12,3.594649208755871e-12
0,T3-T5,1.4051169668963757e-10,3.204410699131501e-11,8.567109702436413e-12,7.90459966717484e-12
0,T5-O1,2.2145722837673112e-10,2.2167684723405784e-11,5.480856062629405e-12,4.2373477465952255e-12
0,Fz-Cz,7.861393293486639e-10,2.311084682696043e-11,1.715954907958225e-11,1.1010837632145329e-11
0,Cz-Pz,2.794074288626958e-11,3.2369915572837e-12,5.087492155751829e-13,7.614821209624431e-13
0,Fp2-F4,1.2673325666500154e-09,1.1572645385372837e-10,3.62283806980901e-11,8.905869632159464e-12
0,F4-C4,1.1013133596914292e-09,3.68442692005715e-11,1.0996976648907266e-11,7.637901743800636e-12
0,C4-P4,1.5780163009560456e-10,3.076913117994453e-11,5.537070460153653e-12,1.5263140086275922e-12
0,P4-O2,3.4657638663300785e-11,3.743681537276838e-11,1.4667008354527608e-11,4.99373765415037e-12
0,Fp1-F3,3.5914748945704013e-10,1.1609171685122359e-10,1.4851520314035977e-11,5.366332043999559e-12
0,F3-C3,4.120857115267901e-10,4.1245366377516404e-11,8.339462781616215e-12,3.565307053056588e-12
0,C3-P3,1.0738514266576533e-10,2.9732594492469553e-11,4.411483693870967e-12,4.806979303772067e-12
0,P3-O1,1.7704539619667256e-10,3.7259683041201426e-12,1.2812120897080261e-11,3.234049866211536e-12
0,Fp2-F8,1.0042764307606563e-10,4.018946629536846e-11,3.234168186353085e-11,5.8839362789746e-12
0,F8-T4,2.4358076291196545e-10,3.855922716936297e-11,4.895769850525927e-12,2.6741224484165805e-12
0,T4-T6,3.215974212115194e-11,7.671338675452288e-12,2.395593709847564e-12,9.150051118326001e-13
0,T6-O2,1.7018846115657478e-11,3.9891519668252395e-12,2.6129027105435133e-12,1.0525593509670034e-12
0,Fp1-F7,1.6784222375405672e-10,4.492393638979291e-12,1.443741183885015e-11,3.4691290880704493e-12
0,F7-T3,1.546331613471494e-10,6.357052193674688e-12,3.64989484627666e-12,1.447402237214758e-12
0,T3-T5,1.2257237342669118e-10,8.28514332184318e-12,2.1697322456396704e-12,5.743176220485261e-12
0,T5-O1,2.0005031116443138e-10,4.115261597392662e-12,1.798386591908932e-12,7.246040506029912e-12
0,Fz-Cz,2.9192277072646477e-09,7.831515719215913e-11,7.102959288567796e-11,1.8218181753577387e-11
0,Cz-Pz,3.603016503844893e-11,1.8009040200734884e-12,3.2677636202881095e-13,6.237117385975081e-13
0,Fp2-F4,1.268421520720548e-11,1.9168628056664174e-12,5.301608317517015e-13,2.81932158700236e-13
0,F4-C4,3.648941043007002e-11,1.9556626510015137e-11,6.507070705942124e-13,2.46677587875909e-12
0,C4-P4,2.230526331609982e-11,9.473074691852538e-12,3.765877489532618e-12,1.5049930682711408e-12
0,P4-O2,7.466821277718304e-11,4.549982414149581e-12,6.191582304816895e-13,4.320189441932512e-12
0,Fp1-F3,1.8177649981753258e-11,1.9224560831975675e-12,1.5671845700231946e-13,3.3034643864495536e-13
0,F3-C3,2.9651799611355795e-11,2.6031653274448456e-12,1.7582963952372977e-13,2.278190166413681e-13
0,C3-P3,7.852801150267328e-11,3.086060291381685e-11,3.172077981676906e-12,1.7341826944578401e-12
0,P3-O1,1.274992072545708e-10,7.211097822192011e-12,7.693231250980778e-12,3.6716617932253536e-12
0,Fp2-F8,4.476781145171921e-11,5.037618414771771e-13,3.4290560185811416e-13,5.897947770948011e-13
0,F8-T4,5.755906704004294e-12,7.283305172511941e-13,1.0077965719237931e-13,8.747308083649183e-13
0,T4-T6,1.891268751906089e-12,9.610598479962417e-13,4.808603594517292e-13,2.9611399057020395e-13
0,T6-O2,5.344582643150674e-12,1.065316989791356e-12,1.5771649586275315e-13,4.968318311599884e-13
0,Fp1-F7,1.1342484334120153e-11,2.4392652697463526e-12,9.379415916346821e-13,7.389176375078463e-13
0,F7-T3,6.571261964698567e-12,8.20141519739979e-13,1.4162715015387238e-12,1.4311322143165949e-12
0,T3-T5,1.6967549979993307e-11,2.8991681129992214e-12,4.800574991179768e-13,2.418104805714082e-12
0,T5-O1,6.03625774453281e-11,7.92103420970917e-12,3.082852552056254e-13,1.2428164084846687e-12
0,Fz-Cz,8.86416110132215e-11,5.471844701207481e-12,9.034594524402272e-13,9.845347012755884e-13
0,Cz-Pz,8.595016248376296e-12,4.182672790207373e-12,2.180201668245506e-12,1.0419756418423394e-12
0,Fp2-F4,1.9734850043992545e-10,1.9782125121354495e-11,9.031900003449179e-13,1.5250335867015567e-12
0,F4-C4,6.105729197631241e-11,8.012728390095735e-12,1.2892020347638753e-12,1.5702698374527152e-12
0,C4-P4,8.494632044862218e-11,1.5435580684960976e-11,1.529056585748317e-12,1.2839599152763807e-12
0,P4-O2,2.706378412075289e-10,6.163426090043225e-11,7.709475766149968e-12,1.0258719059587822e-11
0,Fp1-F3,1.0261636656562963e-10,2.6677836357292817e-11,2.927742571749089e-12,1.1849152315586905e-12
0,F3-C3,2.3842205974194058e-11,8.086341939570236e-12,1.3282959529155891e-12,5.742471732879128e-13
0,C3-P3,2.8894751767417213e-11,1.0663501885386921e-11,1.7978204266853772e-12,6.290876783701218e-13
0,P3-O1,7.092577436921704e-11,6.727696765215647e-12,1.4328909973985278e-12,2.1020011684499784e-12
0,Fp2-F8,2.5679883804768256e-11,5.634986650201965e-12,7.960458035989899e-13,1.1189921002228184e-12
0,F8-T4,1.1902910625206134e-10,1.7515582189864644e-11,6.817623016795185e-12,2.1945874102683943e-12
0,T4-T6,1.1419002008879149e-10,1.09883667932285e-10,1.3905659354471038e-11,5.467412196235841e-12
0,T6-O2,3.2388950346142987e-11,2.6883066757448415e-11,8.934259287208445e-12,1.677711514004888e-12
0,Fp1-F7,1.0893337713692624e-10,1.949777455504181e-11,4.382986818064969e-12,2.4053609056420074e-12
0,F7-T3,8.259647429336012e-11,8.935077820907508e-12,2.562476673751528e-12,2.0512656073737964e-12
0,T3-T5,4.648274696453693e-11,1.1111325714014543e-11,8.352708920852534e-13,2.1359746333754037e-12
0,T5-O1,3.5868558973285346e-11,1.1609969474368995e-12,1.3304779669228448e-13,6.877697924072532e-13
0,Fz-Cz,4.886051167534401e-11,1.782466063616044e-11,2.599380195359914e-12,1.0834307211833648e-12
0,Cz-Pz,4.7232604883721424e-11,2.2833839533037224e-12,1.1891469406749828e-12,4.1690191373002516e-13
0,Fp2-F4,5.358640901989878e-11,1.0527517544775293e-11,2.9101515780703795e-12,4.817168123962679e-13
0,F4-C4,1.477695269369247e-11,5.940865806144177e-12,1.0863889861635094e-12,6.573904871791147e-13
0,C4-P4,1.7929659717080256e-11,2.7813928108203505e-12,4.774829109462201e-13,6.484942424372744e-13
0,P4-O2,3.066454552818754e-11,9.138206492704112e-12,4.643520715239409e-12,1.8139710783213341e-12
0,Fp1-F3,1.3054108887887449e-11,1.9558485518144663e-12,1.057128551501927e-12,5.286986822728955e-13
0,F3-C3,6.904843064899803e-12,2.0928072789162372e-12,1.8279461081513857e-13,3.378526535678148e-13
0,C3-P3,7.171292997979654e-12,1.5670665318802187e-13,2.5847994265717364e-13,6.35975570234805e-13
0,P3-O1,2.1652922049127385e-11,6.102675419637707e-12,2.43185148865092e-12,3.5218138448632103e-13
0,Fp2-F8,2.1810120691287864e-11,3.80746577659191e-12,2.140503361985494e-12,2.2157987401152583e-12
0,F8-T4,1.6602859708867847e-11,7.245349855129914e-12,1.826538828141174e-12,9.21547770987532e-13
0,T4-T6,1.8994520285182416e-11,1.8678072925893163e-12,1.6039458341813302e-12,8.357392266101501e-13
0,T6-O2,3.3456195056692375e-11,1.027995367319106e-11,1.7614978357685966e-12,5.115402562690908e-13
0,Fp1-F7,1.095838906887007e-11,1.006122801641072e-11,2.1962903190724204e-12,1.0603529192704952e-12
0,F7-T3,7.157049805712263e-12,5.696786598730237e-12,1.949777611580551e-12,2.3923860241057097e-12
0,T3-T5,1.1957692268648287e-11,3.460143276427269e-12,1.5171570052730533e-12,2.9834667167345328e-12
0,T5-O1,6.432568525706864e-12,1.397250729088029e-12,9.262830946241743e-13,7.952047084663033e-13
0,Fz-Cz,2.3214584326829086e-11,1.069531938102552e-11,4.574722119859199e-13,6.737510245006916e-13
0,Cz-Pz,2.8063073019358173e-11,3.677223345657286e-12,5.358821277802026e-13,7.888407413975263e-13
0,Fp2-F4,3.577088797085255e-11,5.432707962985897e-12,7.731550552456399e-13,2.550773945296359e-13
0,F4-C4,3.5382747409299742e-12,5.1201610926276285e-12,1.7022813337918671e-12,7.788933349630898e-13
0,C4-P4,4.661222850267965e-12,1.974641929115791e-12,1.6071632883381517e-13,5.546779886723005e-13
0,P4-O2,4.15164482351448e-12,2.330257352764121e-12,2.4081269456305743e-12,5.556385078846074e-12
0,Fp1-F3,1.6402892405504767e-12,9.848844642050887e-13,1.1872861293923e-13,2.0252878015627076e-13
0,F3-C3,3.072314494438828e-12,1.7258556933175358e-12,1.4344258667471682e-13,1.9979155902660413e-13
0,C3-P3,5.40507553883491e-12,1.746673577138986e-12,1.963607243913958e-13,4.1885642686444385e-13
0,P3-O1,1.5642165769926802e-11,3.1609803208157868e-12,5.976369305260697e-12,2.0935287902636064e-12
0,Fp2-F8,2.5738618958033044e-11,9.319245389244237e-12,1.7844051964230514e-12,7.594363160046383e-13
0,F8-T4,2.66587146386617e-12,8.014816382294188e-12,1.959472586324626e-12,1.2236741820871271e-12
0,T4-T6,7.330820614918079e-12,1.0870643784663457e-12,1.0254567323944039e-13,1.7056873530814783e-13
0,T6-O2,8.907651170782198e-13,3.066478435562784e-13,6.295601456972731e-13,8.3741038917826e-13
0,Fp1-F7,1.2950566101929472e-12,4.4434237740326064e-13,1.685983505543136e-13,2.7256233906219727e-13
0,F7-T3,4.2394008295128964e-13,2.890215146476896e-13,2.7918681691591533e-13,1.1507196519717366e-12
0,T3-T5,7.876520479594809e-12,2.1906290440681543e-12,2.290473332361465e-12,2.971195017378075e-12
0,T5-O1,7.323941720379263e-12,1.8553463283593065e-12,3.172742386218618e-12,1.7912288715794722e-12
0,Fz-Cz,7.981470164468287e-12,7.607870982295382e-12,1.0668347764135022e-12,7.14689986740934e-13
0,Cz-Pz,4.637349595616782e-12,2.870550850473283e-12,3.0422326140622404e-13,3.560469535161358e-13
0,Fp2-F4,3.299302581427034e-11,4.027111233654588e-12,2.2874370559714504e-13,2.7507254723972835e-13
0,F4-C4,3.570162473458071e-11,4.77185883429935e-12,3.850907205400225e-12,8.314096625042519e-13
0,C4-P4,8.478100192341802e-12,4.1361412840631305e-12,8.136551023683524e-13,9.248015417037956e-13
0,P4-O2,1.0619402381202073e-10,3.442291908099944e-11,2.8419525408185136e-12,4.894279195133137e-12
0,Fp1-F3,8.713366946255054e-12,2.771249041616107e-12,2.408668103870204e-13,3.9389966703999586e-13
0,F3-C3,5.974405842252871e-12,3.0704625539805305e-12,5.406805592939807e-12,7.756124914412879e-13
0,C3-P3,1.3228938856015951e-11,1.4939241294402227e-11,3.116099050971023e-12,1.3592052605962779e-12
0,P3-O1,5.703534946629899e-11,1.5330428059008412e-10,9.434066550113799e-12,1.723113297733188e-11
0,Fp2-F8,7.840567213420314e-11,4.675301082475385e-12,1.2887837322555564e-12,1.5645931665101111e-12
0,F8-T4,2.18386893402148e-11,1.2509123907399246e-11,4.057366603391958e-12,8.132493282966248e-13
0,T4-T6,3.6867107670375055e-12,4.460852733570916e-12,1.877789077371242e-12,9.826256571708991e-13
0,T6-O2,2.1204361810536316e-11,4.566727252917254e-12,9.574440941752182e-13,1.7965746925144369e-12
0,Fp1-F7,4.039701816811745e-12,1.4224020741218057e-12,4.941146897079204e-13,4.737056480873157e-13
0,F7-T3,1.2587448625794157e-12,2.326727611962262e-12,1.2059478719815773e-12,1.4579416768070804e-12
0,T3-T5,1.6530616339490873e-11,8.871724062704839e-12,9.223085562771414e-12,3.650769648163081e-12
0,T5-O1,2.6299409319974125e-11,1.3430056053388913e-10,1.3308519663431743e-11,9.981653908918542e-12
0,Fz-Cz,4.562062342833166e-11,1.0382641618700499e-11,1.0083230886615599e-11,1.2164292521741607e-12
0,Cz-Pz,2.1466172891730975e-11,2.4895242979689195e-12,6.550724992945395e-13,6.504083196604803e-13
0,Fp2-F4,2.991071259973977e-12,5.318712852327822e-12,1.3517979817503037e-12,9.184386580291049e-13
0,F4-C4,2.11524478294845e-11,5.123465573566292e-11,1.1102165095065772e-11,5.3882471441492576e-12
0,C4-P4,1.2286376325234053e-11,8.330340815134474e-12,1.9948648172906107e-12,9.027774244978184e-13
0,P4-O2,1.0340930719603887e-10,3.514230461969392e-12,3.2016815284124902e-12,9.684614939069177e-12
0,Fp1-F3,3.902021523100064e-12,3.160036601543354e-12,1.0565343456657075e-12,9.726153774302145e-13
0,F3-C3,1.8331591109902425e-11,1.0092295783197281e-11,5.120541979860054e-12,7.204013946275118e-13
0,C3-P3,1.905513553592386e-11,5.284714686758343e-12,3.712516072945874e-12,8.861369382860862e-13
0,P3-O1,1.0491759466395565e-10,6.869298793789648e-11,3.102337714316416e-11,1.4369877759966e-11
0,Fp2-F8,9.343768092561915e-12,1.2471901503571883e-11,1.614520522980106e-12,1.6558326878527925e-12
0,F8-T4,1.2049044266479537e-11,2.558595271615351e-11,3.1620943409472154e-12,3.627219043536046e-12
0,T4-T6,8.926831512863925e-12,9.004298403713948e-12,2.9551727919901482e-12,1.4712721433629743e-12
0,T6-O2,1.3663509154420286e-11,6.924098797828427e-12,6.452951403476768e-13,3.3920383688957722e-12
0,Fp1-F7,2.4176573593275706e-12,1.442455966336734e-12,1.3560373121022087e-12,1.118288037832452e-12
0,F7-T3,2.5225725113163026e-12,2.765188562874092e-12,2.2101263331636e-12,1.4023742384344445e-12
0,T3-T5,9.041218423967223e-11,8.74973518256923e-11,1.8437705859547078e-11,1.3424507482042301e-11
0,T5-O1,2.1280754304488097e-11,2.3473382787340245e-11,2.9991643616251905e-11,1.3649881605234387e-11
0,Fz-Cz,6.686427140072985e-11,1.8725298152008147e-11,7.75459847832512e-12,2.4357585210165353e-12
0,Cz-Pz,2.4400395827068946e-11,5.654109977072394e-12,4.3791721483745234e-13,6.062724114084924e-13
0,Fp2-F4,4.2980120379691105e-12,1.1726697276292488e-12,2.8235633190656363e-13,1.8282912119945066e-13
0,F4-C4,1.4311352558131839e-11,3.99888484131768e-12,2.7299801329451127e-12,1.147115455003378e-12
0,C4-P4,1.8889675669846358e-11,1.776431275051021e-12,7.117268693283655e-13,5.766104066680765e-13
0,P4-O2,5.711558662050903e-11,2.4981422991572122e-12,2.5755126278624194e-12,4.077434801392004e-12
0,Fp1-F3,1.868045944156975e-12,4.728484686213421e-13,1.944320064914819e-13,2.2516855870918493e-13
0,F3-C3,5.378923026324254e-12,4.371632534678323e-12,1.1243305243832304e-13,1.2388265315243667e-13
0,C3-P3,4.874652684348466e-12,7.856982764838776e-13,2.3516994408361346e-13,2.948463453629293e-13
0,P3-O1,5.4111595314665025e-12,2.2510135111202007e-12,2.889799999395901e-13,2.921211480121363e-13
0,Fp2-F8,1.3896568071602445e-12,3.8202037837730376e-13,2.9395589191231633e-13,7.553438902456185e-13
0,F8-T4,8.928893411240009e-13,1.1892444111013313e-12,6.52523400713971e-13,7.891922989467878e-13
0,T4-T6,3.181844786614762e-11,1.2784238418038622e-12,1.957930840860235e-13,4.87086314524038e-13
0,T6-O2,1.7799417803802054e-11,8.060183845832145e-13,4.304786840698471e-13,6.930925613065154e-13
0,Fp1-F7,4.164537733325774e-12,6.123604794513374e-13,1.146582487400736e-13,3.748763488164449e-13
0,F7-T3,1.695716948236009e-12,7.919669291073624e-13,7.028365705197999e-13,1.3706488256265715e-12
0,T3-T5,9.237441280806865e-12,9.68191007069814e-13,1.3522239176292067e-12,2.21592682953176e-12
0,T5-O1,6.673584188167168e-12,6.455414495145462e-13,3.167418527400486e-13,6.034913367790351e-13
0,Fz-Cz,2.8744615722858698e-11,1.5023232257515236e-11,1.2958754248903658e-12,3.426489982707651e-13
0,Cz-Pz,2.8094060662564344e-11,3.2914114319157142e-12,3.8553358952653255e-13,7.573033603671052e-13
0,Fp2-F4,2.4093089506650174e-11,9.819601393024177e-12,1.3973891410600984e-12,4.891548019388422e-13
0,F4-C4,3.8653381323375504e-11,1.3529572751559671e-11,4.981726492317957e-12,2.9196666548321572e-12
0,C4-P4,6.303757645483465e-11,3.240595670879559e-11,7.46385667009202e-12,2.0459826411254046e-12
0,P4-O2,4.13760019100046e-12,1.4583816735603853e-12,1.743447475604812e-12,3.0805092523575404e-12
0,Fp1-F3,2.159272350924333e-12,3.833370950684902e-13,1.6691595810752481e-13,1.252738153263171e-13
0,F3-C3,3.817040164755623e-12,2.549761983920309e-13,9.557785122458034e-14,1.1365946765458209e-13
0,C3-P3,4.582070556599955e-12,1.0230160577700344e-12,1.601632198917103e-13,2.4477347515478906e-13
0,P3-O1,6.021343460299966e-12,1.3775884031923306e-12,1.0163864550118011e-12,4.4208924893269165e-13
0,Fp2-F8,6.544048154390201e-12,1.1983050998458744e-12,2.218744954533421e-13,4.2220687877079126e-13
0,F8-T4,3.225487955354644e-12,4.420404039943984e-13,1.6926952517398535e-13,4.983399085948139e-13
0,T4-T6,2.5901506783963493e-12,6.454972258868087e-13,4.9491999985113487e-14,1.4410870202649436e-13
0,T6-O2,4.019747841119642e-12,9.5632020208767e-13,3.1076933530580984e-13,4.432226362243973e-13
0,Fp1-F7,8.411806611190751e-13,6.076483923425472e-13,1.631850310689075e-13,3.3020811548273537e-13
0,F7-T3,3.783312593752386e-13,3.9717913665805427e-13,5.121104462903767e-13,1.5042746170101486e-12
0,T3-T5,5.461308140150094e-12,9.339979669050567e-13,8.361819891707514e-13,2.030639183103245e-12
0,T5-O1,5.896591156628452e-12,6.211918877563042e-13,5.294370260678466e-13,5.14129246263098e-13
0,Fz-Cz,2.8257524982573325e-11,1.6768058678149404e-12,3.7777446264530375e-13,4.060874153423129e-13
