label,channel,delta_power,theta_power,alpha_power,beta_power
1,Cz-Pz,6.76064924966744e-11,1.4395685162148355e-11,4.362809501302985e-12,9.780638589573508e-13
1,Fp2-F4,1.768573053195961e-11,1.978561449301795e-12,6.750126456880513e-13,1.90556325624566e-13
1,F4-C4,1.8321166667680004e-11,3.5149532717860785e-12,1.617794026993752e-12,3.882497684369096e-13
1,C4-P4,1.920100703720513e-11,6.686453239373882e-12,1.1014026266812353e-12,1.275656838999542e-13
1,P4-O2,5.551593026958967e-12,2.3718433294547057e-12,5.797295536304694e-13,6.9278248628209e-13
1,Fp1-F3,9.334931591846347e-12,7.478142917877697e-12,1.0122191856575287e-12,1.6391736830066512e-12
1,F3-C3,3.083247708675159e-10,8.745048430606449e-11,2.3186092401578557e-11,1.249283973609574e-11
1,C3-P3,1.2794926819411116e-10,4.536801253514418e-11,1.1129808971582482e-11,2.035982331747786e-12
1,P3-O1,1.3946339390315454e-11,4.60747854647699e-12,2.6464337897384164e-12,8.483734728235319e-13
1,Fp2-F8,4.975037833474942e-12,1.0092330711789683e-12,1.357380648590895e-13,1.4122874356607793e-13
1,F8-T4,5.659950982825367e-12,4.555994317034477e-13,2.345235360180118e-13,1.458852775030576e-13
1,T4-T6,3.590844482330301e-12,2.1062853154433433e-12,6.765561744593446e-14,1.9971766059236817e-13
1,T6-O2,4.347168664257963e-12,3.1995331482345918e-12,1.6979334450878018e-13,5.691736654253167e-13
1,Fp1-F7,2.9984348806508744e-12,6.50857687492083e-13,2.931791610265213e-13,3.935085920835529e-13
1,F7-T3,2.345615225800668e-11,7.315148695328457e-12,1.2922894917855277e-12,1.4228268881251419e-12
1,T3-T5,4.278636984751443e-12,8.12500178941642e-12,7.727210032012906e-13,1.143856723530416e-12
1,T5-O1,4.146374019645866e-12,3.10243258063245e-12,8.786575944322408e-13,5.785870170635092e-13
1,Fz-Cz,4.8401188663911907e-11,2.2710000665366312e-11,3.5633990882975498e-12,1.8307586676770506e-12
1,Cz-Pz,6.397005180188338e-11,3.746929622833728e-11,4.783678899628745e-12,1.5137573148659244e-12
1,Fp2-F4,3.745906077070757e-12,5.295006697438909e-12,2.267805927931688e-12,1.4918568439765318e-12
1,F4-C4,7.892904323119044e-11,2.875863124883631e-11,1.477503843077822e-11,4.459426203288224e-12
1,C4-P4,3.0245268176215e-11,5.793822746606549e-12,1.919356982982088e-12,5.539463664877576e-13
1,P4-O2,6.749426385820807e-12,1.2018386612727482e-12,7.263279961589559e-13,4.83352997936734e-13
1,Fp1-F3,7.37907467903015e-11,1.4487539883107998e-11,1.3585775685868223e-11,2.914151411555887e-11
1,F3-C3,5.426472126357237e-10,1.4994808677740445e-10,1.131774232453072e-11,5.174924623124246e-11
1,C3-P3,1.7119843106984643e-10,8.024057417996844e-11,1.409928571346977e-11,1.2960506479215232e-11
1,P3-O1,3.049118278633459e-11,7.622946644502999e-12,9.422520888824146e-13,1.610760132074954e-12
1,Fp2-F8,4.443264765947728e-12,1.6479958966000994e-12,1.371089307146507e-13,4.4261765832220865e-13
1,F8-T4,1.0027117458194087e-11,6.904278957026311e-12,2.4999569930077915e-12,6.233190605599452e-13
1,T4-T6,5.3457610770325496e-11,1.966719258989667e-12,5.714886517319093e-13,1.2089112354964107e-12
1,T6-O2,2.004862363567971e-12,6.839160709588606e-13,8.290039867750402e-13,6.549965475826655e-13
1,Fp1-F7,1.8234364762088872e-11,6.1925172697273084e-12,3.0501578814394783e-12,2.7442676897245975e-12
1,F7-T3,1.365716235562626e-10,7.029879793124516e-11,9.359753871241525e-12,2.2870202753853482e-11
1,T3-T5,3.3316936765791135e-11,5.272853585555684e-12,4.621561352174288e-12,1.1404607757533037e-11
1,T5-O1,1.0956468730126757e-11,6.498455188555108e-12,6.31222315122828e-13,7.396711884987931e-13
1,Fz-Cz,6.045154971016774e-11,1.6329937547228235e-11,2.433545592344568e-11,8.980637425818757e-12
1,Cz-Pz,4.004448625602957e-10,1.003558402805711e-10,3.094697638718136e-12,5.098849351566125e-12
1,Fp2-F4,4.28270968474463e-12,1.0771245095366581e-12,1.1524314144447822e-12,7.783204673558175e-13
1,F4-C4,8.115010806890763e-11,5.270706523023092e-12,6.157294473301489e-12,1.40204446803438e-12
1,C4-P4,2.490946698464191e-12,1.169579831906505e-12,1.920569823804109e-12,7.113166355189571e-13
1,P4-O2,4.829022381287096e-12,2.817785523861154e-12,1.874264018379944e-12,1.1632377868686778e-12
1,Fp1-F3,1.7888276711934227e-10,9.890913945810813e-11,3.355810266801884e-11,2.1946796303260825e-11
1,F3-C3,2.208888494260717e-09,3.573151823144812e-10,3.726115119624942e-10,1.5448603273666142e-10
1,C3-P3,4.355709707856289e-10,2.0676242049790647e-10,3.334218418669551e-11,2.7322514145954555e-11
1,P3-O1,6.799547338282696e-11,1.4727623068997027e-11,1.2493615112705633e-11,4.14053062254772e-12
1,Fp2-F8,1.625186195726564e-11,2.9108987339310264e-12,2.303568220001942e-12,7.283964408147626e-13
1,F8-T4,2.217874926598112e-11,1.7948872823490844e-12,1.8618515741182274e-12,4.415880310271869e-13
1,T4-T6,6.029086924903738e-12,2.887774747858435e-12,2.0221220275191033e-12,5.51860180518538e-13
1,T6-O2,5.506637229620511e-12,2.709819451462106e-12,2.752571215817715e-12,1.4561557221788222e-12
1,Fp1-F7,2.4951432958326168e-11,6.239623377278643e-12,4.761206927612646e-12,3.48445656194429e-12
1,F7-T3,3.26501858344781e-10,6.71350457275744e-11,6.532103561529496e-11,2.280805984131621e-11
1,T3-T5,7.750627601614827e-12,4.079452494455537e-12,2.580821495122761e-12,2.8617319076123926e-12
1,T5-O1,1.2634953251022708e-11,3.5594512862944853e-12,2.276330200476619e-12,6.592786892939795e-13
1,Fz-Cz,1.7863763493906272e-10,3.453939406641555e-11,1.9881830431220414e-11,1.0232979756461131e-11
1,Cz-Pz,1.9688129709483565e-10,5.5436827425733255e-11,5.003999655270161e-11,6.7085460895032124e-12
1,Fp2-F4,1.5023951414852188e-12,1.4723411373156068e-12,3.3080648434300044e-13,4.275725638621645e-13
1,F4-C4,5.7009883210307836e-11,3.668219674213746e-12,2.3904683802850232e-12,1.894584299221156e-12
1,C4-P4,1.2598648168861147e-11,1.778767728667661e-12,7.65439903276228e-13,7.476523008195226e-13
1,P4-O2,7.742903219735621e-12,3.1067446806766235e-12,5.908838911684455e-13,3.9839909900268835e-13
1,Fp1-F3,5.498752126044033e-11,9.425483784730053e-12,1.2624141258259284e-11,1.2598798081536136e-11
1,F3-C3,3.5744746274411993e-10,5.679930265394272e-11,1.4540436652641143e-11,3.905485314818328e-11
1,C3-P3,1.8385247786512483e-10,3.4328487625634694e-11,7.913545045858844e-12,8.996307981997431e-12
1,P3-O1,2.7672404597499202e-11,4.648665428119798e-12,4.3436000616548095e-13,2.812847179898154e-12
1,Fp2-F8,8.499573485687834e-12,5.495505998595645e-13,2.3147098087443267e-13,2.75230596604913e-13
1,F8-T4,1.4886092634607285e-11,2.474894437708889e-12,6.289517930757516e-13,3.834149182760041e-13
1,T4-T6,2.338689484912313e-11,1.5839511541408348e-12,5.334437900689786e-13,1.10034466628691e-12
1,T6-O2,1.508912337126001e-11,2.695085821582313e-12,6.032778811857176e-13,5.256798791957659e-13
1,Fp1-F7,1.2758860863907626e-11,1.5198327144200485e-12,3.535395853701693e-12,2.7685786049605136e-12
1,F7-T3,1.0323752784497102e-10,1.476663347629418e-11,4.717307145447624e-12,8.284893442303553e-12
1,T3-T5,9.279472943947993e-12,3.071181593705601e-12,5.628306995202029e-12,6.830390676883758e-12
1,T5-O1,8.715680067910283e-12,2.245698008787642e-12,4.55296595098721e-13,1.9152618564550614e-13
1,Fz-Cz,1.0472701257014997e-10,4.233596546190573e-11,1.7166288026334532e-11,2.025284822850345e-11
1,Cz-Pz,1.428976761636164e-10,2.4991160912474926e-12,5.5659873163417885e-12,9.135383587986536e-12
1,Fp2-F4,1.034323780949089e-12,5.642059625779056e-13,6.795331897773316e-13,1.6623460798735547e-13
1,F4-C4,6.08029623598778e-11,9.34116358389441e-12,1.905078659018289e-12,1.6111015753277768e-12
1,C4-P4,6.740027385797508e-12,3.0000157607769957e-12,1.5682046024401824e-12,6.110904918683979e-13
1,P4-O2,1.2622946997701297e-11,1.6715581225274607e-11,5.099680219487649e-13,4.2867876988885836e-13
1,Fp1-F3,6.349623091607225e-11,1.1784187902066082e-11,3.906510224682555e-12,8.919999610634035e-12
1,F3-C3,4.783208731273737e-10,1.435639361570769e-10,1.9036398077815253e-11,1.568798523956815e-11
1,C3-P3,1.5671084435650046e-10,4.1723451500755944e-11,1.4967936022641047e-11,4.107323973117965e-12
1,P3-O1,2.3320471783479753e-11,4.833705811576168e-12,8.540426437347139e-13,4.2962653416701363e-13
1,Fp2-F8,5.462001315064967e-12,1.3571205141331929e-12,3.315412600580901e-13,1.5889568233759227e-13
1,F8-T4,2.5417515795720786e-11,2.4173027395249553e-12,1.727576207644097e-13,3.581243863199787e-13
1,T4-T6,7.588050579408974e-12,2.1545151550039734e-12,6.475035486162214e-13,4.5310415907504553e-13
1,T6-O2,1.2887068214164e-11,1.151995701945419e-11,4.961361382290975e-13,4.601412642447517e-13
1,Fp1-F7,1.6132612831434882e-11,2.544598642005689e-12,3.0143982107403763e-12,1.7323508038957122e-12
1,F7-T3,1.5654594791314901e-10,2.7750909535682506e-11,4.168349480639013e-12,7.542016704643934e-12
1,T3-T5,9.926034691242269e-12,5.567703236998367e-12,2.8934938526391018e-12,1.876158344782064e-12
1,T5-O1,6.04669377528986e-12,8.304729294432334e-13,3.548435360929994e-13,1.5228082799697303e-13
1,Fz-Cz,6.604826486368302e-11,1.679254557540667e-11,9.503955198723555e-12,4.557571910196763e-12
1,Cz-Pz,1.790852550954822e-10,4.985212678970246e-11,1.2555329695997409e-11,1.276071090743451e-12
1,Fp2-F4,7.119609127451912e-12,2.829255955981499e-13,1.98433814869633e-13,1.3842624238251313e-13
1,F4-C4,4.180712627592875e-11,6.070567557098118e-12,5.836646114439883e-13,3.6981467931994e-13
1,C4-P4,1.0421432619081505e-11,1.7605620077220736e-12,1.420363344285386e-13,6.901312676490178e-14
1,P4-O2,2.6263977252890024e-12,4.204000672513884e-12,2.953548988225942e-13,2.730911807205768e-13
1,Fp1-F3,4.607116536827573e-11,9.023377556620734e-12,1.95499629491372e-12,2.607905820228888e-12
1,F3-C3,6.252736550319768e-10,1.9756237285928314e-10,4.595690466571516e-11,8.86794327506473e-12
1,C3-P3,1.1879504460924153e-10,9.837028360947246e-11,1.1510505649982298e-11,3.6195136673185285e-12
1,P3-O1,3.0234272840723355e-11,1.186444924029978e-11,1.2430310108411985e-12,6.823592664641727e-13
1,Fp2-F8,9.787890909468101e-12,3.607236423709917e-13,1.0189587639544672e-13,1.4758239682298578e-13
1,F8-T4,1.2716307649813749e-11,6.319300794214217e-13,1.1722041830841192e-13,1.9625209581720603e-13
1,T4-T6,8.769787422360367e-12,3.2539800875621903e-12,2.7376841444535133e-13,1.9511781471708946e-13
1,T6-O2,6.9370175661122485e-12,4.041417181842991e-12,1.0227743321961645e-13,2.4211350730092405e-13
1,Fp1-F7,6.78604807174371e-12,5.742853791684879e-13,7.882440323306742e-13,5.070962967679457e-13
1,F7-T3,7.217478169623478e-11,9.421782205671591e-12,2.104675803157233e-12,2.4605325077206135e-12
1,T3-T5,1.0029205996803737e-11,4.474746805064284e-12,1.4420583118338125e-12,1.081202020816717e-12
1,T5-O1,3.714305366349372e-12,8.107733992650229e-13,2.894535989571924e-14,2.7902942022840727e-13
1,Fz-Cz,1.3962518353416905e-10,7.487257456256522e-11,1.7130845312314487e-11,4.347078278983284e-12
1,Cz-Pz,7.673240255145293e-11,3.4715318325380686e-11,5.82766187867271e-12,2.725485212272543e-12
1,Fp2-F4,8.62485784348481e-12,1.8461301778897116e-11,6.151959545983682e-12,4.992807778313905e-12
1,F4-C4,1.4853111875042325e-11,4.0447017010398594e-11,9.84705569533081e-12,1.4303447350635903e-11
1,C4-P4,1.2946624367854408e-11,8.50186402941607e-12,2.2145302871970156e-12,5.7022865471661e-13
1,P4-O2,1.3123019291868577e-11,6.816321775391197e-12,4.701974618847901e-13,5.499968812344118e-13
1,Fp1-F3,5.456085522636878e-11,4.680020351547545e-11,2.2974759267188786e-12,8.445601532520001e-12
1,F3-C3,9.548635435910526e-10,3.6554800169509597e-10,5.951527767895256e-11,5.673623472291017e-11
1,C3-P3,2.718669522764346e-10,2.1346374871520626e-10,3.783703779140578e-11,7.955250949732184e-12
1,P3-O1,3.940683785260667e-11,1.7521459994509764e-11,3.5018717176182754e-12,2.1955038629411986e-12
1,Fp2-F8,3.341207001127389e-11,3.463031272961735e-11,8.764411053157574e-12,6.0478778878388705e-12
1,F8-T4,9.660919269322889e-12,3.1060433862360764e-11,3.03477136112331e-11,1.1000604243018947e-11
1,T4-T6,1.2031227701492215e-11,1.9785016477282508e-11,2.007063028622564e-12,4.707504137287853e-13
1,T6-O2,1.573481054713864e-11,6.974682383212293e-12,6.498736646713035e-13,5.905560828291222e-13
1,Fp1-F7,9.007561592997e-12,6.726642808782528e-13,1.9616661063911385e-12,2.9402089261391245e-12
1,F7-T3,1.0105220328914287e-10,2.512788031674697e-11,1.080485630882443e-12,7.292487385619894e-12
1,T3-T5,5.253248824431847e-12,7.106252345117473e-12,1.2126662416377414e-12,1.542110498365421e-12
1,T5-O1,6.488749321667298e-12,9.10330129827079e-13,6.811698232728751e-14,2.705688773002443e-13
1,Fz-Cz,7.981135287104816e-11,4.852479313653818e-11,2.1176332991836656e-11,7.44339180711136e-12
1,Cz-Pz,6.674544309026718e-11,4.711376923749834e-11,9.090787208496697e-12,5.4637133176743005e-12
1,Fp2-F4,2.721101680945403e-10,1.270174436328282e-10,8.412688317897204e-11,3.170852989685497e-11
1,F4-C4,3.8891730396004985e-10,6.418644245739031e-11,1.70712772142663e-11,2.0906207278552725e-11
1,C4-P4,3.2434447766821896e-11,1.1510971718929218e-11,1.2718825043660684e-11,4.685538301331888e-12
1,P4-O2,1.8482858232565987e-11,5.382489180442412e-12,2.900226772346785e-12,7.953302517264602e-13
1,Fp1-F3,7.535843621555196e-11,2.141419399496494e-10,2.36307984761457e-11,2.8617734892609097e-11
1,F3-C3,1.6549294210452057e-09,2.4362010785657626e-10,3.05693226577003e-11,1.8646686976478436e-10
1,C3-P3,3.5565277018473806e-10,2.999379679177581e-10,4.4208511811720996e-11,1.4509813775299667e-11
1,P3-O1,8.929343593057564e-11,1.1826370374964669e-11,8.171182768260314e-13,5.738464836359726e-12
1,Fp2-F8,1.4447674634606044e-10,9.728268701628737e-11,1.776827050061814e-11,7.676577319031564e-12
1,F8-T4,1.2297501668544563e-10,2.964933531836805e-11,4.577241473569441e-12,5.372377787413127e-12
1,T4-T6,1.2783916843666976e-10,1.960169906480026e-11,4.189470587471852e-12,8.296161328784388e-12
1,T6-O2,4.946093850265057e-12,2.3365319986394934e-12,1.6454393114928496e-12,1.182404030515814e-12
1,Fp1-F7,3.199737726868647e-11,5.041053331148869e-11,6.661864681494665e-12,1.9668614226642625e-12
1,F7-T3,1.5957674182009328e-10,7.220689911318839e-11,1.1883522645096875e-11,2.0353202505933092e-11
1,T3-T5,2.6444314284584294e-11,4.421904455959394e-11,1.506214486102371e-12,1.7521378911431942e-11
1,T5-O1,7.389116820021571e-12,2.9629830831868595e-12,3.9045089868487823e-13,3.5408601990907697e-13
1,Fz-Cz,1.090908483494156e-10,3.9919932327870784e-11,3.13643908476356e-11,1.3842682299965327e-10
1,Cz-Pz,7.53987900816297e-11,1.0188308193883164e-10,4.9150610487378956e-11,2.879439857750475e-11
1,Fp2-F4,6.249520244691014e-11,1.2457558151519696e-11,1.1037044244333652e-11,2.4731399263214514e-12
1,F4-C4,2.576678872726469e-10,2.0002683243298184e-11,1.0670511813642482e-11,7.93500446607766e-12
1,C4-P4,1.644023026383469e-11,5.6167112969972824e-12,3.222269218067406e-12,1.7705307449750504e-12
1,P4-O2,3.014369658703559e-11,1.1505727543390581e-11,8.59997775174885e-13,8.168491217750807e-13
1,Fp1-F3,1.58087066270303e-10,5.574039531136404e-11,1.5579960015928483e-11,1.2106396202781247e-11
1,F3-C3,6.102190492200362e-11,1.0835282858173677e-10,6.875035355967865e-11,1.3784075709268567e-10
1,C3-P3,2.368339647747452e-10,1.721651796027865e-10,2.130945053698668e-11,1.1339458727850083e-11
1,P3-O1,2.3660893830150292e-11,1.594695893824241e-11,5.211423783160908e-12,8.777183093966858e-12
1,Fp2-F8,1.9471746186205498e-11,9.051043865411513e-12,8.081885164611621e-12,1.3702683585759645e-12
1,F8-T4,1.877582334910842e-10,5.759456403075788e-12,1.7412702750853635e-12,2.378530511045009e-12
1,T4-T6,1.0395386758121192e-11,1.908025476859185e-12,1.8119181694766073e-12,3.427794960753051e-12
1,T6-O2,5.668126435836275e-11,1.5708189114458732e-12,1.2266860690703603e-12,1.8854123092724586e-12
1,Fp1-F7,2.065389338262359e-10,1.3904798312581866e-11,1.5459996444551703e-12,2.240944244558663e-12
1,F7-T3,5.4670204283815994e-11,3.067701346928029e-11,1.661485105260746e-11,2.3367962694675812e-11
1,T3-T5,1.715915349986414e-10,1.0583539803503633e-10,2.0964761355592654e-11,1.683980455485391e-11
1,T5-O1,3.399004705642828e-11,1.3763717529567119e-11,1.0038048232500095e-12,1.7566676570495954e-12
1,Fz-Cz,3.1384888935541974e-10,4.73551171702804e-11,1.3230600739002573e-11,1.6383269052655364e-11
1,Cz-Pz,5.083204509322654e-11,3.2183933738523926e-11,1.2177586977452498e-11,1.6919608326355672e-11
1,Fp2-F4,1.7045115639389575e-11,7.083620193841053e-13,3.078317704471088e-13,2.326384314525749e-13
1,F4-C4,1.0182643072130141e-10,3.1232226373816223e-12,1.875089245749151e-12,6.320524728070267e-13
1,C4-P4,1.0361103418139584e-11,2.5979301720642053e-12,1.0607683613998877e-12,2.1619893023128016e-13
1,P4-O2,5.305758999453846e-11,2.1831427312093568e-12,1.431650480435844e-12,9.156001212776601e-13
1,Fp1-F3,4.245285753361329e-11,1.6356010296666585e-11,7.635148791286796e-12,5.569890663343598e-12
1,F3-C3,3.6334843084005995e-10,4.071267221380987e-11,6.685642707460576e-11,4.0759305655365586e-11
1,C3-P3,8.909104833129808e-11,1.9401589167516745e-11,1.7103101178116964e-12,5.7982752001139335e-12
1,P3-O1,5.412682594345211e-11,2.1472332097070103e-12,2.7313976763550056e-12,1.0078908901297016e-12
1,Fp2-F8,1.2458046459488847e-11,1.1528588399219046e-12,4.4825951105241885e-13,1.9813895305352794e-13
1,F8-T4,9.03508213330664e-12,8.202602939711435e-12,5.644122397303762e-13,2.765945543012146e-13
1,T4-T6,7.67418912775133e-11,2.0274666962016584e-11,2.506144523592378e-12,1.23626345483277e-12
1,T6-O2,3.002921531691376e-11,1.6624903367092668e-11,1.554211550773964e-12,1.6609115974453173e-12
1,Fp1-F7,1.1985097920054438e-11,1.1940968703371798e-12,1.1761432710087366e-12,7.757717037676626e-13
1,F7-T3,7.68526921256554e-11,1.6898833504802216e-11,1.7977441587446715e-11,6.668593974444452e-12
1,T3-T5,2.8019991899318897e-11,3.843489036996264e-12,1.2957902111732419e-12,1.3022502174543415e-12
1,T5-O1,5.33803998049889e-12,2.3387488284064308e-12,5.924690289543227e-13,2.4332318707651714e-13
1,Fz-Cz,6.80502774851999e-11,1.4380828720142536e-11,4.6167080088977634e-12,3.6253173674401527e-12
1,Cz-Pz,1.0866292865452868e-10,8.373975079131435e-12,8.428569093513697e-12,9.863912995826667e-13
1,Fp2-F4,6.198230897047634e-12,2.8350368960773874e-12,5.975564104541566e-13,3.055816551143282e-13
1,F4-C4,3.221832254951472e-11,1.6063451230339078e-11,4.686794274736833e-12,1.3834339260870166e-12
1,C4-P4,4.911001535191853e-12,4.33085039161883e-12,1.638898114956032e-12,4.804185347470305e-13
1,P4-O2,3.6002772235228546e-12,1.480948596757524e-12,6.069147951741886e-13,3.703087904768483e-13
1,Fp1-F3,4.6131869693463215e-11,4.3560397389366974e-11,1.574326314471429e-11,8.194203332441677e-12
1,F3-C3,7.386091695059299e-10,3.7228813374894105e-10,1.453825125830882e-10,3.961522940324687e-11
1,C3-P3,2.2672951535998237e-10,2.022667568878472e-10,6.949452486723138e-11,1.8066105325988308e-11
1,P3-O1,2.7784993076428167e-11,1.8959015405181487e-11,6.365003806741735e-12,2.1477253407920947e-12
1,Fp2-F8,4.7900462092753196e-12,3.019441111159767e-12,6.147047914695115e-13,2.1272763455557866e-13
1,F8-T4,8.688704207243072e-12,3.2166306549023616e-12,4.917613666997818e-13,3.0541460807721273e-13
1,T4-T6,7.521794430637208e-12,6.170086344730912e-12,2.5195049484406425e-12,7.741998419938149e-13
1,T6-O2,7.450472087506985e-12,3.5737577729366414e-12,1.0054236136417225e-12,3.6754553859360187e-13
1,Fp1-F7,8.613635259518926e-12,1.849031266061338e-12,8.982724247182626e-13,1.6657308052155536e-12
1,F7-T3,1.1241017825155887e-10,6.231487933405783e-11,1.506478140304378e-11,3.9204705312894085e-12
1,T3-T5,7.0010535798435246e-12,1.3192997925281897e-11,7.262879738063654e-12,2.4006360033455783e-12
1,T5-O1,4.114863917369305e-12,3.5080470727067925e-12,3.5144545266188395e-13,2.3281754378198904e-13
1,Fz-Cz,7.249664809214177e-11,4.8277999550657625e-11,2.696144183486052e-11,1.7187902808301157e-11
1,Cz-Pz,5.880587402086631e-11,9.843309410868577e-11,3.065360891304795e-11,4.231329659454152e-12
1,Fp2-F4,2.0537368347197634e-11,5.800682231326446e-12,4.239415506873714e-13,2.5913215616601225e-13
1,F4-C4,1.9958333068601644e-11,6.868192167118478e-12,3.5939886752223134e-12,1.2821790239536793e-12
1,C4-P4,1.1733100918976944e-11,1.940910526079472e-12,1.097106032248589e-12,4.210518993266279e-13
1,P4-O2,2.993203435313204e-11,2.1129117521953643e-12,7.480199254671129e-13,5.742553026349222e-13
1,Fp1-F3,4.977285945621626e-11,2.3958864354472053e-12,8.156368793761027e-13,1.655674408771463e-12
1,F3-C3,9.846727499695354e-11,2.395831836444461e-11,2.225947261871239e-12,4.541251829661961e-12
