label,channel,delta_power,theta_power,alpha_power,beta_power
1,C3-P3,2.979682281526223e-11,1.5873218963205423e-11,7.59535597623691e-12,2.2229461645631247e-12
1,P3-O1,8.614014672182796e-12,5.52556086597049e-12,1.9170077977193743e-12,9.153496378979263e-13
1,Fp2-F8,3.488499383380161e-11,2.941859744128242e-12,7.943124449698126e-13,1.4563042750484327e-12
1,F8-T4,2.3349096081224028e-11,3.483869284341685e-12,5.822322664335566e-13,1.7147018815827294e-12
1,T4-T6,9.942639813667935e-13,1.3656926815577142e-12,3.2624939068271367e-13,7.41885398399169e-13
1,T6-O2,4.651006018824395e-12,7.332048222136777e-13,8.301483068734508e-13,1.518855123081299e-12
1,Fp1-F7,4.391170142452881e-11,1.0263891687796568e-11,2.1115041938377327e-12,3.944764130313154e-12
1,F7-T3,1.1017831122501135e-11,2.4698845575513268e-11,3.3386113234494584e-12,1.2830693567860366e-11
1,T3-T5,2.4905416890622843e-11,3.3680776338158856e-12,9.300132715717191e-13,1.1913940616657142e-12
1,T5-O1,1.7329420206612586e-11,2.4495474264965983e-12,7.889443548846955e-13,4.570288441703754e-13
1,Fz-Cz,6.459772279203525e-11,4.8529266547751327e-11,7.360533297766419e-12,1.9069673397850443e-11
1,Cz-Pz,1.7036973460033787e-11,1.335783304315902e-11,3.7930235587290265e-12,1.1900016957333856e-12
1,Fp2-F4,1.9652351449838903e-11,2.31500696397329e-12,4.3284189011246274e-13,4.600031471888687e-13
1,F4-C4,1.9434642547386485e-11,1.0909911370093917e-11,3.4081794872670297e-12,1.0019623310889783e-12
1,C4-P4,4.8252321024181826e-12,6.15547860537698e-12,3.684306946626218e-13,3.5992761232808916e-13
1,P4-O2,1.0436965152474078e-12,9.047467121067165e-13,1.7894563448050177e-13,1.4245876405193e-13
1,Fp1-F3,6.076654184407397e-11,6.9224993379204736e-12,4.470326918312063e-12,8.065911463120848e-13
1,F3-C3,2.5239392897628696e-11,2.1854675437690244e-11,1.6749595911939046e-11,6.38024894464211e-12
1,C3-P3,3.248942180751293e-11,1.672579793030727e-11,9.070337656506354e-12,1.0542416326349886e-12
1,P3-O1,6.1730590188325e-12,2.5098664886329192e-12,1.4235579503661971e-12,8.186340951827698e-13
1,Fp2-F8,3.915769329882569e-12,1.6103780010258848e-12,3.6872664983466406e-13,3.914592830266014e-13
1,F8-T4,1.5059412400901828e-11,3.2825832457775538e-12,2.009104294595813e-12,2.1173159537391486e-12
1,T4-T6,5.293400993110516e-12,1.5342236535656709e-12,3.6429724344178076e-13,6.494894064694329e-13
1,T6-O2,1.3637670585897006e-12,1.4491637641696556e-12,2.359168827072689e-13,1.856065882913112e-13
1,Fp1-F7,2.7488836460901874e-11,4.501360921645819e-12,1.1078953440259771e-12,9.423257943585213e-13
1,F7-T3,5.7489064199383986e-12,4.485267401580887e-12,4.711505287765983e-12,1.3517271564303907e-12
1,T3-T5,6.791520747152655e-12,1.759416502337688e-12,4.970105071450438e-13,4.038136397644522e-13
1,T5-O1,5.71828935574048e-12,1.383952764200025e-12,3.65310235661692e-13,4.99718500701114e-13
1,Fz-Cz,6.749099016474736e-11,1.0617818681568567e-11,5.780718920890878e-12,3.048628072749339e-12
1,Cz-Pz,2.574118604236828e-11,6.670165497931058e-12,1.430284055279294e-12,3.699984146592974e-13
1,Fp2-F4,6.008198692065263e-11,3.35916263972194e-12,1.8131188204324407e-12,5.238022756597397e-13
1,F4-C4,7.914103150958693e-11,6.1964548655494485e-12,1.6974689920474721e-12,3.032463005705342e-12
1,C4-P4,6.8681434576848825e-12,4.19312007295189e-12,2.4907241777980943e-13,1.355967698487054e-12
1,P4-O2,1.0268587425376705e-11,4.604279312696989e-12,2.3203396060401192e-12,1.8910932646504233e-12
1,Fp1-F3,1.7913162509199958e-10,1.180916320021474e-11,2.7838775732868674e-13,1.7983544166977803e-12
1,F3-C3,2.5682239663864598e-11,2.5656725075441933e-11,1.553303834967958e-11,1.7736064536842542e-11
1,C3-P3,1.0313073321173422e-10,3.417346351364864e-11,7.114340932188568e-12,5.234091644575827e-13
1,P3-O1,1.3960456796784284e-11,7.951688319567505e-12,1.9369037832429357e-12,8.335157597059891e-13
1,Fp2-F8,3.442165324777617e-11,3.94248462936258e-12,2.754844401916838e-12,5.792214566873371e-13
1,F8-T4,4.223593628071968e-11,1.3739215501904926e-12,1.270605266827662e-12,1.718403196517045e-12
1,T4-T6,1.1515644578677066e-11,8.2073934113781e-13,3.921577850047051e-13,1.0262346411593507e-12
1,T6-O2,5.317999825616586e-12,5.023077485825816e-12,1.7706875144486798e-12,2.275749457459875e-12
1,Fp1-F7,9.175146983797738e-11,1.831300425582201e-11,1.8746406821534436e-12,5.060760787752832e-12
1,F7-T3,1.56878505749434e-11,1.492831981620523e-11,5.904406558180096e-12,3.195071195015958e-12
1,T3-T5,2.822888883881792e-11,1.1345655172238386e-11,1.1051383602537585e-12,5.655148857175418e-13
1,T5-O1,8.40497394482649e-12,3.799457364946951e-12,8.091780245316347e-13,4.818812392224887e-13
1,Fz-Cz,2.3520952568883728e-11,1.1446718072383188e-11,4.338098270252841e-12,1.3004409776827596e-11
1,Cz-Pz,5.142233586967249e-11,1.1671662251087198e-11,7.652626454987968e-13,1.1214775220376105e-12
1,Fp2-F4,6.0134132304928175e-12,3.3904128924526615e-12,2.602078421083698e-13,5.493086847388731e-13
1,F4-C4,4.164866410874644e-11,1.2762494016157099e-11,2.783463247072935e-12,2.0623910110329264e-12
1,C4-P4,1.055698423711383e-11,3.5848142739246216e-12,5.950297905128618e-13,4.2748884596980407e-13
1,P4-O2,1.143316060015781e-11,1.4454960867303717e-12,1.8224528801884975e-12,7.736946416160957e-13
1,Fp1-F3,1.5686489222767244e-11,1.0134882199785367e-11,7.643384212430866e-12,3.5153483477053604e-12
1,F3-C3,6.963320310507386e-11,4.3087906610932617e-11,2.2890792778380336e-11,1.3284137435237919e-11
1,C3-P3,2.924994639458404e-11,6.958251701900128e-11,3.098818211902544e-11,3.846788020482797e-12
1,P3-O1,4.350250162925339e-11,3.5972104597480976e-11,4.334040486139823e-11,9.782068042496109e-12
1,Fp2-F8,8.16088820409057e-12,4.815867995091943e-12,5.378050496217883e-13,5.412279590123058e-13
1,F8-T4,9.81735091732945e-12,3.476379442817327e-12,2.090037711789913e-12,1.1362109963787148e-12
1,T4-T6,1.5304586697799438e-12,5.427372581937423e-13,2.6615034810886734e-13,2.686274138237948e-13
1,T6-O2,2.384060735492452e-12,1.983576842775185e-12,1.3145967726368113e-12,5.261481035405116e-13
1,Fp1-F7,6.320274829050417e-11,1.0387649181141727e-11,3.0577933424451886e-12,2.599157688023905e-12
1,F7-T3,2.7927227116803262e-11,1.772716759828487e-11,5.704215245204062e-12,4.838318311524824e-12
1,T3-T5,5.600256712032654e-11,2.8347404083303523e-11,1.2912576667630862e-11,2.840915006472001e-12
1,T5-O1,1.554872569709626e-11,3.326698231450713e-11,2.7039543763170196e-11,4.246868996932739e-12
1,Fz-Cz,4.366305332600612e-11,1.1733949308715097e-11,9.474191098953797e-12,8.646741211317538e-12
1,Cz-Pz,1.800714316543828e-11,1.2618870157755986e-11,6.255205981023105e-12,2.2122257228733676e-12
1,Fp2-F4,3.920825424399834e-11,4.67968995114211e-12,6.590035769928453e-12,1.8872770312795597e-12
1,F4-C4,3.9899349919542325e-11,2.1104188572359225e-11,1.2463386961127783e-11,4.2777179516971675e-12
1,C4-P4,1.4362884858058302e-11,6.606012549636049e-13,2.0124355044691947e-12,9.313270583408969e-13
1,P4-O2,2.2153626398209143e-11,4.106780428694842e-12,9.736219060800894e-13,1.844940838847005e-12
1,Fp1-F3,1.1120734922605552e-10,7.828633862060618e-12,4.541387843448716e-12,2.4383839641219306e-12
1,F3-C3,1.178311994131961e-10,3.5821725209096834e-11,3.947037657124419e-11,1.7696720585117923e-11
1,C3-P3,4.623031659615806e-11,4.0492350648896055e-11,1.2403220084413426e-11,1.2405951842364514e-11
1,P3-O1,4.284616633650619e-11,1.1057891125975196e-11,1.1715378517501617e-11,6.2964555043975695e-12
1,Fp2-F8,5.1775040044077644e-11,7.293077961649669e-12,4.671152911977394e-12,9.147711636579927e-13
1,F8-T4,4.342382244649193e-11,7.052067824934634e-12,5.56284244587847e-12,2.2197122127649047e-12
1,T4-T6,1.711278315732561e-11,1.7904623409845033e-12,1.4175135782791733e-12,5.713701314315802e-13
1,T6-O2,1.0940709959278117e-11,4.727318543738098e-12,1.0323434808278233e-12,1.2975177686645286e-12
1,Fp1-F7,9.343894511206526e-11,2.174047502249227e-12,1.7999238053949867e-12,1.8464108850012208e-12
1,F7-T3,1.35510123495732e-11,9.241805364268596e-12,7.067971835782881e-12,4.062424182204393e-12
1,T3-T5,5.054809663105179e-11,1.3270698040442298e-11,7.42002069918762e-13,5.906881257440005e-12
1,T5-O1,4.960955632595476e-11,8.68565236923257e-12,2.920903689706895e-12,1.8596492701619895e-12
1,Fz-Cz,6.52241969335187e-11,1.855420024329192e-11,1.6354417264416042e-11,7.207714721245027e-12
1,Cz-Pz,1.9945148583214758e-11,1.3207722514191798e-11,1.6851229801436062e-12,4.817713715451603e-12
1,Fp2-F4,4.411982921674255e-12,3.535060964931213e-12,9.694272846850378e-13,1.1707103949091557e-12
1,F4-C4,2.9804824663752984e-11,3.717813405680964e-11,2.8237692794806538e-12,7.670469563937017e-12
1,C4-P4,1.254693437807873e-11,8.968849862191199e-13,4.0290996643363097e-13,3.2178845262859866e-12
1,P4-O2,1.1783639007988674e-11,2.962942157156844e-12,4.4335454481075626e-13,1.2332592086152033e-12
1,Fp1-F3,6.166029136421824e-11,1.4749192795818085e-11,7.940489864114014e-12,1.712170871645804e-12
1,F3-C3,6.624015835274897e-11,5.358638333062618e-11,2.030301769634189e-11,3.341192123499149e-11
1,C3-P3,3.398218199073753e-11,4.8290109600888884e-11,2.6641952208434826e-11,2.3698961370399196e-12
1,P3-O1,2.037290604768415e-11,2.0743809120116996e-11,2.4828331832618697e-11,8.057318539968384e-12
1,Fp2-F8,5.353441578195352e-11,1.0664921890257508e-11,1.4782407800279465e-12,3.856562000827602e-12
1,F8-T4,3.3590470462787827e-11,1.076349831744011e-11,9.882434828528157e-13,2.4717592914385267e-12
1,T4-T6,1.3335833602492516e-12,1.0941027761474941e-12,3.4245300694898174e-14,1.0236964838372882e-12
1,T6-O2,5.495049217502742e-12,1.3610656765842893e-12,1.458051538860012e-13,2.5973653407497083e-12
1,Fp1-F7,4.736928908842752e-11,6.817187129995528e-12,8.003394973008305e-12,3.2710532683582605e-12
1,F7-T3,2.1751602941868397e-11,9.43184564012428e-12,3.0526720194283954e-12,5.620903685364472e-12
1,T3-T5,2.2170350677065253e-11,1.216927339428069e-11,4.43716488140225e-12,2.4648727428685724e-12
1,T5-O1,5.698796060002979e-12,1.445209638092044e-11,2.561367787323985e-11,7.570821141689043e-12
1,Fz-Cz,4.185126495287035e-11,6.299261172552076e-11,6.2303867084926886e-12,2.332026965505591e-11
1,Cz-Pz,3.9597750634831747e-11,1.8399835333515414e-11,7.792445091704883e-12,2.857265075127369e-12
1,Fp2-F4,3.951698906811089e-11,7.598262372890708e-12,6.735384137079574e-13,1.062534998209381e-12
1,F4-C4,1.4145809903399808e-11,1.4365468605721808e-11,2.1602762557151637e-12,2.23518510056524e-12
1,C4-P4,1.0603941213624183e-11,3.6710128188584385e-12,2.935263106838963e-13,4.618215010233881e-13
1,P4-O2,1.3497906354478517e-11,1.5563662752679938e-12,2.062873499229076e-13,3.0573525177131646e-13
1,Fp1-F3,8.853566993314696e-11,8.990789814253551e-12,3.0052476777194486e-12,2.151987094967393e-12
1,F3-C3,4.15912969452697e-11,2.7267749227963587e-11,1.4053752694712641e-11,1.7528032774252696e-11
1,C3-P3,1.2694587649440219e-11,1.3603314191498295e-11,3.716242988944744e-12,1.5876258440937687e-12
1,P3-O1,1.4673772557888438e-11,1.4521362409182322e-12,1.0739887199888106e-12,6.921231729644476e-13
1,Fp2-F8,6.064359333631435e-11,3.90186261068692e-11,1.4636549510134172e-12,1.6063960526417067e-12
1,F8-T4,2.3889814785143265e-11,2.542344817698509e-11,3.404995695109891e-12,1.0905891906136759e-12
1,T4-T6,3.834441472095931e-12,1.1419248796496673e-12,3.289911779375974e-13,3.871758130781334e-13
1,T6-O2,2.3777190753880197e-11,1.7956550181374548e-12,2.0468202175044303e-13,4.305682753806738e-13
1,Fp1-F7,1.1173315450634689e-10,1.2840066546152145e-11,3.4712323495301526e-12,4.478992694737055e-12
1,F7-T3,1.5970783927724352e-11,6.469898878952597e-12,4.8045917729116865e-12,4.810565246362894e-12
1,T3-T5,1.1363283201534924e-11,1.0548553135241659e-12,1.330076743391325e-12,1.2177222877124958e-12
1,T5-O1,1.1084397871415836e-11,7.212618490448699e-13,5.392353813169794e-13,3.7806660454513197e-13
1,Fz-Cz,1.463985281843507e-11,1.8297829718499615e-11,1.0099219997524142e-11,1.3367103700831321e-11
1,Cz-Pz,2.737135356385835e-11,5.661230744476306e-12,1.0307779365003633e-12,1.7834998314244999e-12
1,Fp2-F4,6.490866330808053e-11,4.890853942065039e-12,1.5417732139278887e-12,1.4798912834484393e-12
1,F4-C4,1.946616654336502e-11,3.030748702938306e-12,2.4367343112787934e-12,1.883718520087262e-12
1,C4-P4,3.6045920967554136e-12,2.8852005254046393e-12,6.692006441180425e-13,5.520457998488659e-13
1,P4-O2,7.522943242875319e-12,2.379525551416486e-12,9.255886953453127e-13,9.972855266080194e-13
1,Fp1-F3,4.390547113950224e-11,4.614474932105708e-12,1.9977793597150085e-12,1.0475078407607856e-12
1,F3-C3,1.6234251035653327e-10,7.401366330495927e-11,1.798530552275601e-11,1.0853510584377436e-11
1,C3-P3,3.605664850848606e-11,2.3082578812715758e-11,4.362315958587579e-12,1.2734337706215065e-12
1,P3-O1,7.0263145126520465e-12,2.5464016143900023e-11,1.4459305526955776e-12,1.1510100674889123e-12
1,Fp2-F8,3.107915614399933e-11,3.847021994098017e-12,1.5241528979001182e-12,1.3885836294110483e-12
1,F8-T4,7.111159148114826e-11,1.7795779518177278e-12,1.7938195936608544e-12,1.4858970927144932e-12
1,T4-T6,8.096212326143553e-12,2.7625593815447745e-12,3.090156549258905e-13,7.110401881142862e-13
1,T6-O2,6.765394189886769e-12,6.235374238830436e-12,1.1129527258421175e-12,1.4751148655394975e-12
1,Fp1-F7,2.5403675131543585e-11,7.521735651890123e-12,1.4505668718337386e-12,1.8204470344658138e-12
1,F7-T3,2.6034221287664472e-11,1.6063332528529668e-11,3.857355129879028e-12,2.236149900127478e-12
1,T3-T5,5.785154925628512e-12,1.0330366413764607e-11,1.3902846724470988e-12,2.517104949878837e-12
1,T5-O1,1.110094721720027e-11,9.0254392834109e-12,6.568113420340693e-13,7.116659358135166e-13
1,Fz-Cz,8.498853570787236e-11,3.4511663328602296e-11,9.343150221093832e-12,7.687049119148946e-12
1,Cz-Pz,7.46443117070922e-12,5.853841301259115e-12,2.2950911965959243e-12,2.224278094330351e-12
1,Fp2-F4,6.834506809839532e-11,1.886031426730464e-12,7.863987601910809e-13,2.5958157078348642e-12
1,F4-C4,1.403441413341208e-10,1.4928700161260812e-11,4.302509239003729e-12,3.5048788771995694e-12
1,C4-P4,1.984039784145257e-11,1.8776472232444325e-12,7.119421449108469e-13,6.340404486762571e-13
1,P4-O2,8.181275587612952e-12,8.545347636000065e-13,5.752056357913777e-13,5.582630283718023e-13
1,Fp1-F3,8.16021390482966e-12,8.712726781567368e-12,2.0089906114044787e-12,1.6071641168251056e-12
1,F3-C3,4.082105587961948e-11,4.405300023665282e-11,1.2948019277854666e-11,1.097490639117977e-12
1,C3-P3,4.093684444387081e-11,1.2157813159825354e-11,6.469994020088247e-12,1.60670872291577e-12
1,P3-O1,1.1862657705445795e-11,2.8083351737954996e-12,6.015352968889691e-13,2.355463331559401e-13
1,Fp2-F8,1.941625677638657e-11,7.981636536791765e-12,1.0388604186359142e-12,4.654452974842761e-13
1,F8-T4,7.026692697588396e-11,7.43529136830733e-12,3.075489401482747e-12,1.883688460433777e-12
1,T4-T6,1.9574047911129606e-11,1.0317029626927236e-12,8.015395005797382e-13,6.30634501660577e-13
1,T6-O2,7.206797898714778e-12,1.1753943065008378e-12,6.111974401247048e-13,7.133131508207972e-13
1,Fp1-F7,3.9308649014254454e-11,6.154145127121801e-12,2.7361857693004673e-12,1.978161052667582e-12
1,F7-T3,2.4247526840036833e-12,7.95718680348431e-12,4.241874966746825e-12,5.032641157643053e-13
1,T3-T5,1.6308797592173153e-11,6.247745787960344e-12,1.9073290454904415e-12,5.77415538265439e-13
1,T5-O1,3.730174366474439e-12,1.7483428841364652e-12,5.693841738214921e-13,1.6853640335477882e-13
1,Fz-Cz,9.15664028404197e-11,2.642103332943422e-11,5.662951166713705e-12,1.884227930431e-12
1,Cz-Pz,5.488160164838659e-11,7.942035486531321e-12,1.2810887594729094e-12,2.5237521046033027e-13
1,Fp2-F4,9.651182095547016e-12,8.370342723345442e-12,1.0829036383410058e-12,3.175758437657298e-12
1,F4-C4,2.5551613438525303e-10,4.5226687518737844e-11,3.7360988199091645e-12,2.7610234329117905e-12
1,C4-P4,1.1946932108682874e-11,1.5595023461052036e-12,2.7502761177028122e-12,1.1242762374506519e-12
1,P4-O2,1.2492481357560293e-11,2.0944165728475467e-12,4.816462679988222e-13,9.25976207539002e-13
1,Fp1-F3,2.971063084817303e-11,1.5760432629596768e-11,4.080595609304941e-12,9.729673668863606e-13
1,F3-C3,4.330223479641819e-11,5.066553057552742e-11,5.756425913234042e-11,2.601820725446645e-11
1,C3-P3,3.436882137188122e-11,1.5127580529644744e-11,6.116482138524963e-12,2.96191043818231e-12
1,P3-O1,1.0733911302502372e-11,1.7149677917137984e-12,1.442061409660227e-12,1.5696464981965767e-12
1,Fp2-F8,3.5943755859852014e-11,8.713137823506662e-12,9.2647533518941e-13,3.078239256877457e-12
1,F8-T4,1.9280488283437487e-10,2.5763783506421355e-11,2.266055466877257e-12,1.2806866446768885e-12
1,T4-T6,1.4683917941426712e-11,1.5948153494316397e-12,7.419004744438224e-13,6.092530682699268e-13
1,T6-O2,9.126710937784405e-12,4.9645963079307835e-12,1.768854542905548e-12,1.0923594733513534e-12
1,Fp1-F7,4.591433885722999e-11,2.3103472422346482e-11,3.629911596019931e-12,5.4577030283460306e-12
1,F7-T3,1.151915727433456e-11,1.594071716834924e-11,1.898584959586225e-11,9.071962706744926e-12
1,T3-T5,1.659870853175846e-11,6.097340197148723e-12,3.2872241650861545e-12,9.034237332357274e-13
1,T5-O1,1.0056408884715024e-11,6.619695529287283e-13,3.611864197146126e-13,1.0280738300028607e-12
1,Fz-Cz,2.579959735471737e-10,6.35815976487557e-11,1.924406931202134e-11,1.040487386243539e-11
1,Cz-Pz,1.758039421833923e-11,7.54820591876239e-12,1.4344968429326207e-12,1.0840498074838232e-12
1,Fp2-F4,1.1308927781979599e-10,1.1912614330867186e-11,1.4287681560522898e-12,1.38901960291572e-12
1,F4-C4,1.5309225082409598e-10,1.2475245050272306e-11,1.5510118802118945e-12,5.8118327078728815e-12
1,C4-P4,1.5123307377723126e-11,9.092790571736482e-13,3.0899823422079755e-13,8.747548561827174e-13
1,P4-O2,6.844391534363262e-12,4.173597333309284e-12,7.942824176851954e-14,2.8922624066304215e-13
1,Fp1-F3,2.4559178936744107e-10,3.746462926827393e-11,1.978382316544295e-12,1.0077812326872726e-12
1,F3-C3,3.8119561705842864e-11,3.7561485920843916e-11,1.2106970248363428e-11,7.401653452625432e-12
1,C3-P3,4.278006778054368e-11,2.4811275377027814e-11,4.858534013404738e-12,5.623360843800423e-13
1,P3-O1,6.051854779409302e-12,6.973506011671284e-12,1.2106052893655473e-12,5.146869687295888e-13
1,Fp2-F8,6.485698322850077e-11,5.877144338111467e-12,1.379544549791586e-12,1.0637941451073113e-12
1,F8-T4,1.088485710708122e-10,6.128447685456521e-12,1.6249331974836437e-12,3.664003802335251e-12
1,T4-T6,2.660385530113514e-11,1.0736200175509543e-12,2.6841798877591764e-13,3.877211426947698e-13
1,T6-O2,1.4742315247063088e-11,2.1874751141084308e-12,6.561792120767746e-13,3.9121182690243483e-13
1,Fp1-F7,1.896123522665333e-10,1.5814788624646673e-11,1.3817881524679063e-12,2.5537154237832605e-12
1,F7-T3,1.2442544259315365e-11,1.2280100535912906e-11,4.021346135603622e-12,1.7183591628512913e-12
1,T3-T5,6.661642057237054e-12,2.876284017872326e-12,4.588745484222261e-13,7.012045383079768e-13
1,T5-O1,5.3790626874043676e-12,2.9576828972712164e-12,6.04890661286532e-13,3.2724283570552385e-13
1,Fz-Cz,3.9681702282412424e-11,3.692863923377859e-11,5.2493768451382025e-12,9.039611642615535e-12
1,Cz-Pz,1.1875335876470564e-11,7.75965121743112e-12,1.5213217228583129e-12,1.5152851000132386e-12
1,Fp2-F4,2.5824620701618995e-11,1.883698801228698e-11,2.948942977619112e-12,4.34861151735679e-12
1,F4-C4,1.2925879471765147e-10,1.208917933501169e-11,2.0926506398734453e-12,2.220762994551914e-12
1,C4-P4,1.2997765372668463e-11,2.8638167738891602e-12,7.088554449049037e-13,3.772817708670024e-13
1,P4-O2,9.302779680289701e-12,5.629662686037319e-12,4.1324576273076517e-13,1.0902512040711118e-12
1,Fp1-F3,4.140699388075969e-11,1.6599695137008983e-11,8.299021323880373e-12,3.0752756895246006e-12
1,F3-C3,1.1904100219198922e-10,1.2195432025934846e-10,1.4992247101112606e-11,3.199573507621594e-12
1,C3-P3,7.091187398948834e-11,2.7644308224820957e-11,6.102032619511881e-12,1.67980727774849e-12
1,P3-O1,1.497691820495174e-11,8.699804490831197e-12,2.715400243799518e-12,3.8344306541569007e-13
1,Fp2-F8,6.364585941786263e-11,1.0316566507248068e-11,1.8080648965242746e-12,2.2852310469329926e-12
1,F8-T4,2.7738144698892868e-11,1.6088785950376427e-11,1.629937195820314e-12,3.628598145696617e-12
1,T4-T6,7.48149172177415e-12,5.84161342526264e-13,3.894260922766902e-13,4.153256250166976e-13
1,T6-O2,7.608734461351553e-12,1.6729282890216216e-12,2.9536604127166694e-13,2.0795763856529843e-12
1,Fp1-F7,7.027150858404372e-11,1.2748545771742843e-11,4.6764913882500626e-12,4.4884362920805664e-12
