label,channel,delta_power,theta_power,alpha_power,beta_power
1,P4-O2,5.033669802411929e-12,7.206985851351179e-14,9.306088388735699e-14,1.7097309185985218e-13
1,Fp1-F3,4.665369617907415e-13,2.3241313293148674e-13,1.456127034911329e-13,4.465278552064198e-13
1,F3-C3,1.8405700213834941e-13,7.764221896949357e-14,5.084859937198492e-14,1.2327147493795202e-13
1,C3-P3,8.070187819180642e-13,2.8814384350988096e-13,7.29218384465291e-14,6.409079265026981e-13
1,P3-O1,2.4298071578330947e-12,1.7991696741557382e-13,9.217032849465237e-14,7.167720706392866e-13
1,Fp2-F8,1.1415782515326394e-11,1.3893121190954819e-12,2.830669373067426e-13,6.190765676518512e-13
1,F8-T4,1.5443695302693874e-10,6.338346197516759e-12,2.5387405138839924e-12,5.696223987311966e-13
1,T4-T6,3.155565399876352e-11,1.1476475072367488e-12,9.769568630821194e-13,3.7623199131028727e-13
1,T6-O2,5.228080339444873e-11,9.643112333934074e-13,2.308111777545777e-13,2.8124271010474417e-13
1,Fp1-F7,2.3264685416694886e-13,1.0143602266786099e-13,5.975529889109496e-14,2.6635632693593513e-13
1,F7-T3,6.455793302251816e-13,6.024391855931938e-14,2.355681643352772e-13,2.6443580535761564e-13
1,T3-T5,1.016528251428055e-12,1.1610546853243792e-13,1.0453336196792884e-13,5.239583798344923e-13
1,T5-O1,3.418503781439926e-12,9.302590521641639e-14,1.2600486817295393e-13,6.653987796334651e-13
1,Fz-Cz,1.7849963229885642e-12,1.5079861743045573e-12,6.067955065518708e-13,4.905559424450414e-13
1,Cz-Pz,7.147820325482902e-13,2.6599553281730534e-13,1.4604050006052627e-13,5.733702957245633e-13
1,Fp2-F4,7.649398321446669e-13,3.232385230751589e-13,2.260648683582266e-14,2.5113620771001595e-13
1,F4-C4,4.915565661252339e-12,2.60900674033472e-13,1.625280050191643e-13,9.991679147070511e-14
1,C4-P4,1.9609899426829866e-12,2.436652353582237e-13,1.2289215347248354e-13,2.503490024922517e-13
1,P4-O2,1.0423609430618463e-11,1.78181287293515e-13,1.1517104221936925e-13,4.185530561177474e-13
1,Fp1-F3,1.1281356822885569e-11,2.9936757221525976e-14,1.4173657723924015e-13,2.022240532403231e-13
1,F3-C3,6.836413056735073e-13,5.673086795268009e-14,2.1881584342631942e-14,6.574278771714162e-14
1,C3-P3,1.2518250553015404e-12,2.647348700887883e-14,1.3755276253387067e-13,5.713037638039276e-14
1,P3-O1,8.336718187442575e-13,1.3635764375360517e-13,3.8415157097033094e-14,5.351119279888339e-13
1,Fp2-F8,2.5337021156041164e-12,1.5043271441889781e-12,2.36697684131939e-13,7.463516492930672e-13
1,F8-T4,1.2149179502936457e-11,2.9019455093692684e-13,3.923413015584614e-13,3.786710367332016e-13
1,T4-T6,3.60844491126632e-11,1.581272027332909e-12,8.66153375944488e-14,1.7935721656225626e-13
1,T6-O2,9.373497307503842e-12,4.4833248914994455e-13,2.2710525702468003e-13,3.387623951323848e-13
1,Fp1-F7,6.8980304226172696e-12,1.184828788661552e-13,5.915034092634012e-14,3.4795711056849723e-13
1,F7-T3,3.0917972537592316e-12,1.285814594018486e-13,2.912417894483956e-13,3.267983705912691e-13
1,T3-T5,5.355096743310337e-13,1.8070922271071313e-13,3.666898148938398e-14,5.19406933053688e-13
1,T5-O1,1.2392927360110492e-13,1.3670415793635312e-13,3.883275321966085e-13,1.0937778658705098e-12
1,Fz-Cz,2.2382110470423614e-12,5.963240507554444e-13,9.17060706903132e-13,3.559656568531407e-13
1,Cz-Pz,4.220079060768386e-12,2.0309158604601349e-13,2.8532422076640855e-13,7.439399226087577e-14
1,Fp2-F4,5.176110019443887e-12,3.8653762711085206e-13,3.5499114466214613e-14,2.897501907268262e-13
1,F4-C4,3.0782955131495615e-12,4.555375507265606e-13,8.115888591385321e-14,1.1562659016580902e-13
1,C4-P4,2.6317380084382265e-12,1.320558323437869e-12,1.0957692053747272e-13,1.399554404859484e-13
1,P4-O2,2.060028612672437e-12,1.0193214798793427e-13,5.683304523482477e-14,2.338214519197509e-13
1,Fp1-F3,7.469971054951394e-12,3.4231489895942545e-13,1.7318382095593707e-13,2.9294495632772534e-13
1,F3-C3,6.7136537470754184e-12,5.772351394914843e-14,9.420437174180186e-14,4.639441207887435e-14
1,C3-P3,3.547892959485777e-12,2.2042558918793863e-13,3.3782663690152295e-14,2.5631480960338076e-13
1,P3-O1,6.2137306159150765e-12,1.5343961235441584e-13,2.7946501386939207e-13,5.668491642445621e-13
1,Fp2-F8,1.4809778084809868e-11,9.399470732704443e-13,1.6879199350402648e-13,3.902716314603635e-13
1,F8-T4,4.2892878632407354e-11,2.006769313305752e-12,3.3691905406023724e-13,2.482845213559706e-13
1,T4-T6,4.551500326576254e-11,2.6290322805359687e-13,6.86346383939684e-14,2.5570165999286803e-13
1,T6-O2,3.788672509643149e-11,6.793134297067981e-13,4.160021653730903e-13,3.773254837830116e-13
1,Fp1-F7,2.3268172545459504e-12,1.270266500521786e-13,5.1914521316709595e-14,3.7556975393359277e-13
1,F7-T3,3.648302729318467e-12,9.2739453749148e-14,3.4935149130823384e-13,5.747106269018678e-13
1,T3-T5,1.1901502968087048e-11,1.0928798692023451e-13,4.251511273662368e-14,6.546916994342596e-13
1,T5-O1,8.141807066220291e-13,3.6374007734148373e-13,4.0092068139592736e-13,8.64926690697404e-13
1,Fz-Cz,1.8712542303513766e-11,8.084674497771373e-13,4.69835979357556e-13,1.3681086343302105e-13
1,Cz-Pz,2.6678191717029475e-12,8.495730341632924e-14,1.3448564863424108e-13,2.8061763760377686e-13
1,Fp2-F4,2.4669849383165635e-12,4.833364918390976e-14,1.1674556639150113e-13,1.3129712571531843e-13
1,F4-C4,4.0002401171888547e-13,2.7373446600527426e-13,2.344758078809507e-13,6.52995584513361e-14
1,C4-P4,2.53765848932848e-12,1.777199062154461e-13,2.534347072662531e-13,7.761565854083037e-14
1,P4-O2,7.18458218524745e-12,1.4145696507738202e-13,7.841051433601221e-14,1.7452154761398885e-13
1,Fp1-F3,8.419095614204736e-12,5.977014339016867e-13,5.181625014715132e-13,6.042727643665951e-13
1,F3-C3,2.0347613267302964e-13,1.244457642659086e-13,2.9462776158624915e-14,4.451032448509462e-14
1,C3-P3,2.7338027163637515e-13,5.961858577447994e-14,5.253538612906569e-14,2.897573726592542e-14
1,P3-O1,2.137731173039349e-12,1.1980672030909055e-13,1.8353634130308393e-14,2.5629983027533267e-13
1,Fp2-F8,8.606555960860838e-12,1.701510422052039e-13,1.1252050217208388e-13,2.455304119551654e-13
1,F8-T4,6.732943344130147e-11,4.4474681062409016e-13,8.078909843705238e-14,1.2607399941069417e-13
1,T4-T6,5.596405771685693e-11,6.798974351476917e-13,1.489821253778584e-13,1.89417089304321e-13
1,T6-O2,1.9924314393824884e-11,8.590536749861864e-14,8.307202662429884e-14,1.8807160880735694e-13
1,Fp1-F7,7.159646154215514e-12,5.461142501708532e-13,2.796347070905743e-13,7.137579528290836e-13
1,F7-T3,3.493001918832519e-13,6.17835613510306e-14,1.54101908332308e-13,3.1934456338244686e-13
1,T3-T5,1.6534334962253367e-12,8.567565030635401e-14,2.6436060668454877e-14,5.274427449259784e-13
1,T5-O1,6.328721221494249e-13,1.9915607884897351e-13,1.980625553161894e-13,5.740627747484908e-13
1,Fz-Cz,1.3973542141905705e-13,2.4511605507678457e-13,5.41556013690122e-13,7.713936022524972e-14
1,Cz-Pz,2.0014613312589814e-12,2.157889424821072e-13,2.051544259046678e-13,5.933819180132789e-14
1,Fp2-F4,7.326269125301735e-12,5.014167323901983e-13,8.273767513216768e-14,2.7916292137978666e-13
1,F4-C4,1.2167684934562029e-11,1.2627280657613505e-13,1.9872576146318356e-13,6.666950020624899e-14
1,C4-P4,7.1884514992675374e-12,7.281178292950835e-13,1.6688182001845166e-13,9.350594541968261e-14
1,P4-O2,6.04305707642203e-12,1.554890295935521e-13,2.052784728956552e-13,2.336852755929677e-13
1,Fp1-F3,9.328591016402866e-12,1.6363559564453858e-13,1.8835130214289818e-13,2.5213255287082313e-13
1,F3-C3,3.1367794012944746e-12,1.46622353102121e-13,1.8979823012695775e-14,6.787712734854509e-14
1,C3-P3,3.7094260689201385e-12,4.6238040443077794e-14,5.926499415892451e-14,1.3047037275198256e-13
1,P3-O1,5.307943236111591e-12,2.2784422318303345e-13,2.385474310106224e-13,3.8913560770083414e-13
1,Fp2-F8,1.798355175839437e-11,3.9897885556944774e-14,1.767062535196298e-13,6.254987526863828e-13
1,F8-T4,2.5274225569215895e-10,1.938104920224898e-12,1.8588965202664592e-13,3.3026968695512005e-13
1,T4-T6,1.2542176539072426e-10,7.584749802376038e-13,5.586196009687184e-13,4.172777845972104e-13
1,T6-O2,1.907758582531841e-11,4.909557705464829e-13,1.0259010776597269e-13,5.422128407597802e-13
1,Fp1-F7,6.886662784982737e-12,2.771568684906495e-13,1.0116006137329686e-13,4.1147900978936343e-13
1,F7-T3,7.658223606903622e-12,1.6322573883042234e-13,2.2314629797194153e-13,5.995177645582345e-13
1,T3-T5,9.802748328017991e-12,1.6889959070404198e-13,8.938180250086225e-14,4.0349592597638495e-13
1,T5-O1,7.524259147669411e-13,3.2522825872004645e-13,1.2120980353014112e-13,9.307981988832698e-13
1,Fz-Cz,4.5698423799496375e-12,4.1467204779773326e-13,6.830758722139185e-13,1.1352422615390642e-13
1,Cz-Pz,2.7305198688313162e-12,7.292721435620855e-14,2.480596532943804e-13,1.1395815843754943e-13
1,Fp2-F4,5.721263347023004e-12,2.543518367377886e-13,1.2650690911898903e-13,2.7680309747115994e-13
1,F4-C4,5.3920087705205995e-12,1.0640406115838978e-12,7.471751719794277e-14,1.724693166696592e-13
1,C4-P4,2.883173690901992e-12,6.624900402228899e-13,3.8218594444240227e-13,1.5443024557124165e-13
1,P4-O2,7.637291238178242e-12,5.4145937652534925e-14,2.372728473111737e-13,2.4181296854464636e-13
1,Fp1-F3,3.1529504713837656e-12,5.009284579226981e-14,1.8401733442596378e-13,1.610983560154916e-13
1,F3-C3,5.51692247793483e-12,2.646747123943282e-13,1.595834989120937e-14,7.532112459864578e-14
1,C3-P3,3.026686636502419e-12,1.6794367096877291e-13,7.548485997012095e-14,1.3928990028347215e-13
1,P3-O1,3.3013354041931917e-12,1.2375398074275906e-13,1.354714590854238e-13,4.2670439637745127e-13
1,Fp2-F8,1.7876538005360828e-12,5.415501363393624e-13,7.327364314002678e-14,3.952096953522554e-13
1,F8-T4,4.8655179728790256e-11,1.2539487673229992e-12,3.429648107527992e-13,7.459954701844364e-13
1,T4-T6,2.3976814512115405e-11,1.6616658812675101e-12,7.709205198523303e-13,3.5982246416164907e-13
1,T6-O2,5.766159635962117e-12,6.561342887605392e-13,3.5333952748187e-13,4.213588156185781e-13
1,Fp1-F7,2.0072985556252625e-12,1.85597219143726e-13,4.692844715160878e-14,4.4729812220488674e-13
1,F7-T3,7.54238861514465e-12,2.78397260315884e-13,2.601579330124963e-13,2.3825681859704405e-13
1,T3-T5,1.1460567882222352e-11,9.848440448470468e-14,9.721065210958513e-14,4.653167519397725e-13
1,T5-O1,1.0050949544950323e-12,5.548853732007763e-14,8.162082096245035e-14,9.146395126046769e-13
1,Fz-Cz,7.227890174910449e-12,3.8380961394894486e-13,7.877119316487387e-13,7.051016064239587e-14
1,Cz-Pz,1.9900341870587526e-12,4.070639535614816e-14,3.0857281590960923e-13,1.2419513419816726e-13
0,Fp2-F4,4.311507391208141e-12,2.308082536815829e-13,7.48671669908992e-14,1.304152671022115e-13
0,F4-C4,3.3869742475090164e-12,4.376185421383702e-13,4.3413366699548337e-13,1.6226803719090766e-13
0,C4-P4,3.60857397429908e-12,4.973803273675645e-13,8.540916435995271e-13,2.301026944517112e-13
0,P4-O2,1.7540763262220335e-11,1.5243620544751541e-13,4.98205997707854e-14,1.4183752921849618e-13
0,Fp1-F3,1.8119102764600664e-11,6.491850639754141e-13,3.7570739956926593e-13,1.0514502271063579e-13
0,F3-C3,3.1565125439549553e-12,1.194306573125035e-13,3.43070472291133e-14,4.2460611526410763e-14
0,C3-P3,2.3449075056552704e-12,7.380855091686839e-14,1.974366883544806e-14,3.387639940857577e-14
0,P3-O1,1.3433998477761754e-12,2.5023162713731653e-13,6.842552297588653e-14,2.099106714100497e-13
0,Fp2-F8,7.801731346111032e-12,7.842498221766828e-14,9.897210838115737e-14,2.5621768261612207e-13
0,F8-T4,1.5163081994181215e-11,7.99074802916981e-13,8.21052654706479e-14,4.838897584187183e-13
0,T4-T6,4.273938612151925e-12,4.3224474150918135e-13,3.932345111792775e-13,5.752904615459981e-13
0,T6-O2,1.109271277423483e-11,3.8066006846936116e-13,4.721848197053761e-13,3.0078740417380003e-13
0,Fp1-F7,9.302056806958592e-12,3.892333568482223e-13,1.23006717327788e-13,1.5155534547184223e-13
0,F7-T3,6.8648673084369325e-12,3.1954766314849804e-13,1.716494587430366e-13,3.0125359462250415e-13
0,T3-T5,8.846400095013012e-12,1.945045327511685e-13,1.0045216346845785e-13,3.341200086543777e-13
0,T5-O1,1.670658419719704e-13,1.5952923626116962e-13,5.198042035379392e-13,3.2613257077119797e-13
0,Fz-Cz,3.5880678654993816e-12,5.427229010423159e-13,1.0967721142244375e-12,5.3538375674770894e-14
0,Cz-Pz,1.1320604312390994e-11,1.0584825763069028e-13,2.84760366466161e-13,7.420727088411268e-14
0,Fp2-F4,1.431909497857065e-12,3.0300524446750705e-13,8.057098223542698e-14,3.227434957458131e-13
0,F4-C4,2.8718469461974483e-12,3.7353199164359544e-13,2.3409484858817045e-13,2.5253354546095854e-13
0,C4-P4,5.20054732563201e-12,5.508072237173673e-13,6.190403538815862e-13,4.578968027221761e-13
0,P4-O2,3.3082148177936163e-12,5.219678212918579e-13,1.1403774716791877e-13,3.455282340507295e-13
0,Fp1-F3,3.433463627410141e-12,4.590114558899128e-13,3.708597476840333e-13,5.106586968507849e-13
0,F3-C3,3.801635779070124e-11,5.9310113966102605e-12,1.3121562617659228e-12,3.940458503353621e-13
0,C3-P3,1.1120286293574223e-11,1.4516632513722225e-12,4.692982192230875e-13,5.059015022339826e-13
0,P3-O1,5.279353206948102e-12,5.638096236810353e-13,2.5266298660183464e-13,6.657238974463059e-13
0,Fp2-F8,8.654354944102497e-14,3.4299863769654327e-13,3.2780261174210735e-13,6.458018702992141e-13
0,F8-T4,4.2944042268074744e-12,7.960408370490919e-13,4.662304638096836e-13,5.560362540809524e-13
0,T4-T6,1.2602131519068442e-11,2.194901244044328e-12,2.2042347217931784e-13,6.185411098575395e-13
0,T6-O2,2.7990056654673316e-12,1.3613989435364962e-12,5.413722808384497e-13,1.5731713697091136e-13
0,Fp1-F7,1.048620277231616e-12,2.397196215752134e-13,6.741913609358293e-14,4.1887865746149644e-13
0,F7-T3,5.892005028725889e-12,4.3531940398553993e-13,4.1905679880273937e-13,4.1031428630164955e-13
0,T3-T5,4.79828897611329e-12,2.3295858281061864e-13,3.784826363549187e-13,3.7728587434376864e-13
0,T5-O1,5.461790493377176e-13,1.6960670721391107e-13,5.466716792209415e-13,1.0761159405041141e-12
0,Fz-Cz,2.51198147380993e-11,4.366805308344993e-12,1.5276926154501574e-12,2.709829025604408e-13
0,Cz-Pz,7.263152305204194e-12,2.6129456905125312e-12,2.444725515762453e-13,4.352806643090291e-13
0,Fp2-F4,6.152253207366412e-13,9.059405650639151e-14,8.874812906835462e-14,1.1711857961937695e-13
0,F4-C4,1.7308512195874232e-12,7.657374145214291e-14,2.447963949045107e-13,9.755983970503935e-14
0,C4-P4,8.40052750678337e-13,2.206149449338321e-13,3.295633800506992e-13,7.018504202205921e-14
0,P4-O2,5.318037537697104e-13,3.180873791042056e-14,6.490213875031765e-14,1.357828714732632e-13
0,Fp1-F3,1.4998963550051764e-12,1.0545167647936112e-13,2.528144551075024e-13,3.2697185766188374e-13
0,F3-C3,4.3410028497285434e-11,2.736000309276323e-13,6.318758492596559e-14,8.50469340254305e-14
0,C3-P3,1.876786816895266e-11,3.506316068008156e-14,6.964495078865676e-14,4.738083406952326e-14
0,P3-O1,2.3926657219849506e-12,5.294705252520336e-14,7.257858435697161e-14,1.778007424477203e-13
0,Fp2-F8,1.58599171887539e-12,1.5178690255150452e-13,1.3383454491051735e-13,1.9353606964582174e-13
0,F8-T4,2.6495848631704288e-12,5.2145499132124413e-14,1.4696716800917995e-14,1.278034138900721e-13
0,T4-T6,3.374112689647241e-12,6.195126906228771e-14,3.7564259704840646e-14,1.0247358441197919e-13
0,T6-O2,6.345569447875803e-13,1.1476298907830793e-13,1.130911693155327e-13,8.755796866914259e-14
0,Fp1-F7,1.0561434920880726e-12,6.853859390648383e-14,6.764680538867137e-14,3.0077999801124107e-13
0,F7-T3,6.567605034420165e-13,1.187825418374316e-13,1.740645114597717e-13,2.134183282496764e-13
0,T3-T5,9.788729607458255e-13,9.752583135805217e-14,1.0763721302552816e-13,1.8947231671439712e-13
0,T5-O1,8.816740826767614e-13,5.552926459257298e-14,5.202070538101692e-14,3.3276869806795293e-13
0,Fz-Cz,7.521320869149144e-12,2.1950645037384804e-13,6.645112542918361e-13,6.243995228260607e-14
0,Cz-Pz,1.2051444756937069e-12,1.437702164028257e-13,1.990876631084949e-13,7.103273712414065e-14
0,Fp2-F4,1.4408851438439432e-11,4.2227316391818676e-13,2.357546815737749e-13,2.514921741563485e-13
0,F4-C4,1.5169368157971652e-11,2.1300412783247034e-12,2.7505843521355535e-13,1.9275641503638522e-13
0,C4-P4,4.072975774337791e-12,1.4887931753365413e-12,4.0072459958438694e-13,1.6025252582637698e-13
0,P4-O2,2.7428291479984015e-11,2.288082625996347e-13,9.708303781551615e-14,4.378765013083928e-13
0,Fp1-F3,2.6864440521690552e-11,5.058702327669377e-13,2.4936782134094685e-13,2.9944273395421417e-13
0,F3-C3,9.574016242313985e-12,3.10636047920181e-13,3.535116688152587e-14,8.583054389881087e-14
0,C3-P3,2.7625277785677744e-12,2.74025925923359e-13,5.827820050738938e-14,4.82316612765862e-13
0,P3-O1,6.58094316572471e-12,2.1291725123073026e-12,1.806950416741986e-13,5.676812264568401e-13
0,Fp2-F8,5.4405857818252756e-12,2.9508823114656536e-13,1.9504969399729485e-13,4.1463890492690145e-13
0,F8-T4,1.9414464831661682e-11,2.178562399743086e-13,1.430487675914015e-13,3.090885860430199e-13
0,T4-T6,5.739596330838074e-12,2.1715321069761406e-13,2.6671739115709708e-14,1.8728487402915842e-13
0,T6-O2,8.059844306525658e-12,4.249093056345418e-13,3.0439294046292396e-13,1.8148520553376514e-13
0,Fp1-F7,1.500131660975536e-10,9.940407018876325e-13,1.7085558808724194e-13,1.5497508204980976e-13
0,F7-T3,1.0592568600607567e-10,1.1426022490487313e-12,3.00966130324699e-13,2.8744225003048065e-13
0,T3-T5,9.557806297708097e-11,3.79955593638462e-13,2.2867622992082e-13,3.396745009256395e-13
0,T5-O1,1.376609421420398e-12,5.660331727542134e-13,4.796700016720845e-13,1.1958567307842273e-12
0,Fz-Cz,2.374927339412932e-11,1.4297037523501302e-12,6.181526285879705e-13,3.5539092999611556e-13
0,Cz-Pz,1.0723509538320211e-11,2.596967762853919e-13,1.0491380669753382e-13,5.348350780040524e-13
0,Fp2-F4,8.177276815150596e-13,1.8001032853478898e-13,1.8896350331416916e-13,2.7549316260998516e-13
0,F4-C4,6.319543951414789e-12,7.05037579612106e-14,1.753883671331913e-13,2.4503647468144865e-13
0,C4-P4,1.1785680725007612e-12,2.34465800525176e-13,3.8672601976069716e-13,1.4714620219824897e-13
0,P4-O2,1.0239788827589264e-11,4.7202521666940544e-14,1.0088551311328962e-13,3.9442887300630744e-13
0,Fp1-F3,2.9627402412178256e-11,5.187981493847639e-13,2.7016815103007053e-13,9.850728867933167e-14
0,F3-C3,6.128467960908181e-12,1.633524729591453e-13,2.1468695063809094e-14,8.000025374122742e-14
0,C3-P3,3.685353644566948e-12,9.629906065681241e-14,3.015310658615879e-14,4.996558979572349e-14
0,P3-O1,4.941192998525079e-12,2.986941475565947e-13,3.1636165644997114e-13,1.0245369208537661e-12
0,Fp2-F8,7.813228358348927e-13,1.5514406864776116e-13,3.0293573602531845e-13,6.676493256891826e-13
0,F8-T4,9.73092156813109e-12,8.922738817932584e-13,1.1287693975276388e-12,1.1962033712155514e-11
0,T4-T6,1.3861485621148314e-11,1.3487713663915842e-12,1.0804936585176812e-12,9.159912762702443e-12
0,T6-O2,6.481763420638469e-12,4.0856383153422107e-13,4.586598332330023e-13,1.5343112787776065e-12
0,Fp1-F7,1.2135167154191692e-11,5.027821157329762e-13,4.3839635042566356e-14,3.051286025563104e-13
0,F7-T3,3.4565539608433096e-12,6.742057571171768e-13,5.866424253458072e-13,3.689182920916804e-12
0,T3-T5,6.2494557788624515e-12,3.844549183061402e-13,6.726696245947956e-13,3.3196780431246625e-12
0,T5-O1,4.8353644880504575e-12,2.1671568036019084e-13,5.650380721963572e-13,1.3951818644477825e-12
0,Fz-Cz,8.403210917513028e-12,5.263253863221313e-13,1.0592167608161104e-12,8.923965074721639e-14
0,Cz-Pz,5.262788726143861e-12,1.4473278678362377e-13,2.491632316178499e-13,8.060075790461558e-14
0,Fp2-F4,1.2491752255389179e-11,1.0635709881161426e-12,5.919252965338716e-14,2.9857995683222565e-13
0,F4-C4,5.203141827238784e-12,1.1080932980706395e-12,2.98165627084727e-13,2.135998302466898e-13
0,C4-P4,1.8553258989944598e-12,1.6356398611548828e-12,5.238113110255311e-13,2.659588413394787e-13
0,P4-O2,1.0242169928028902e-11,2.5359221951611455e-13,8.50181870370326e-14,2.722570737040918e-13
0,Fp1-F3,5.472416345266289e-12,2.644134908243774e-13,3.012303188406407e-13,2.912643766718111e-13
0,F3-C3,7.769515922712423e-12,2.242845763011749e-13,8.624004480170541e-14,1.0882506726073227e-13
0,C3-P3,1.4169252625276136e-12,1.2546991149836235e-13,6.959706374982215e-14,3.5181240533155454e-13
0,P3-O1,2.894109385693293e-12,8.040924666904825e-13,8.481727383079543e-14,5.662635525952543e-13
0,Fp2-F8,5.521460347063013e-12,9.912876133971674e-13,1.6091274662839614e-13,4.3643676195511235e-13
