label,channel,delta_power,theta_power,alpha_power,beta_power
0,F3-C3,2.981504672245831e-11,4.162254425844657e-12,1.4995737600920403e-12,2.5538820078890884e-12
0,C3-P3,3.7179134669630725e-11,1.1281884432704315e-12,3.22915986429431e-13,6.282139911302985e-12
0,P3-O1,1.1239695132381443e-10,5.5695688010611255e-12,1.6117409371893007e-12,1.273614145163824e-11
0,Fp2-F8,1.4262967755851534e-10,1.1683549362036335e-11,1.2813212888148687e-11,2.4311879236142326e-11
0,F8-T4,3.844384741028498e-10,3.789150922698384e-11,8.862780489055688e-12,2.144626463178234e-10
0,T4-T6,1.1293891424029644e-10,3.716809970322671e-11,1.2513027722688712e-11,2.1332212789106309e-10
0,T6-O2,7.726172956689449e-11,1.9447946416454543e-11,5.225966974668789e-12,3.185367447821615e-11
0,Fp1-F7,2.300601507592423e-10,1.3177348912528241e-11,1.9730940759917136e-12,3.815897746017421e-12
0,F7-T3,4.891869128787546e-11,1.9159491761518317e-12,7.230047521971265e-13,8.960392417493202e-12
0,T3-T5,9.465473004235803e-12,1.4043977101500516e-12,2.4220301873154317e-13,2.417951260991874e-12
0,T5-O1,2.6595881559035578e-11,1.9357714545420944e-12,7.286803204868836e-12,2.079027609207992e-11
0,Fz-Cz,2.627488975152089e-10,1.5695993960887294e-11,9.652405736319264e-13,2.585182444862636e-12
0,Cz-Pz,4.060370512831224e-11,3.645497833560082e-12,1.0092396968257401e-12,4.655213943474791e-12
0,Fp2-F4,4.196192830238965e-11,7.745873742285774e-12,1.5167033082833189e-12,2.2730356800459884e-11
0,F4-C4,6.697819805815528e-10,4.54725930702107e-12,1.8853047352460713e-12,8.636686126459327e-12
0,C4-P4,8.812521156600444e-11,1.7842312282406845e-12,5.010919353848119e-13,6.8932974749147724e-12
0,P4-O2,9.722986327918292e-11,5.996851105819366e-12,2.9459331143153924e-12,1.30276689223241e-11
0,Fp1-F3,1.0617383658121698e-10,6.295749347793404e-11,2.0927867844754534e-12,1.2378606864839343e-11
0,F3-C3,5.150338386975481e-10,4.3992296865628726e-11,3.187425330587121e-12,1.3737045803043818e-11
0,C3-P3,1.0425076258690987e-11,7.285861682152957e-12,4.664564106867617e-13,2.4730541060068242e-12
0,P3-O1,1.50812814119308e-10,7.282678947529738e-12,5.103848265878406e-12,1.2731478106684507e-11
0,Fp2-F8,1.3251756990862816e-10,1.3056360098204415e-12,1.1312300918097964e-12,1.5587822105878483e-11
0,F8-T4,5.4438885312513984e-11,2.640892756499791e-11,4.8255494282503746e-12,1.529966999203064e-10
0,T4-T6,8.939001875246647e-12,3.5180629500427316e-11,4.908642144117027e-12,1.5034850459399247e-10
0,T6-O2,7.648581429357577e-11,4.476348150518402e-12,1.7082242879886489e-12,1.2802736415187768e-11
0,Fp1-F7,1.3601009814590985e-10,2.919224900755051e-12,7.219870655011372e-13,4.096793853625232e-12
0,F7-T3,4.2245176988276535e-11,9.230886019229157e-13,1.040090713976787e-12,6.5064230176622175e-12
0,T3-T5,1.3932952010067438e-11,1.0131353259333673e-12,7.512120699230435e-13,2.1096914132135762e-12
0,T5-O1,6.930895575159892e-11,3.919022771456434e-12,2.5674271583872387e-12,1.511118156939021e-11
0,Fz-Cz,2.610291670702182e-10,5.414512869212722e-12,1.696721832797098e-12,4.374474326325003e-12
0,Cz-Pz,1.1607615576884681e-11,1.1553612699482363e-12,4.053598368161872e-13,1.6147256060660937e-12
0,Fp2-F4,9.066323026001517e-10,5.314455239704602e-11,3.5131835389869103e-12,2.966763090186983e-11
0,F4-C4,1.5851705028572754e-09,2.047641926690886e-11,1.839088856350799e-12,4.941214822724594e-11
0,C4-P4,7.811178290957236e-11,6.224135917796861e-12,1.4534812522505822e-12,3.223240169711607e-11
0,P4-O2,2.771051798570469e-11,9.886462661976928e-12,3.693113348029519e-12,1.082430091715254e-11
0,Fp1-F3,3.0630516834696096e-10,1.068285467095233e-11,6.197402460384447e-13,1.1984098454198626e-11
0,F3-C3,4.046859877582542e-10,9.765580654712103e-12,3.5203727672684224e-13,1.4602185353517424e-11
0,C3-P3,3.9264083657635464e-11,9.9263153979876e-13,1.4884900007296208e-13,1.095805243912921e-12
0,P3-O1,3.098210491397177e-11,9.383712685111539e-12,4.0328606212732975e-12,9.495773872102212e-12
0,Fp2-F8,3.5241832283523984e-10,2.3009947055207218e-11,3.5245381021187096e-12,2.086428652251493e-11
0,F8-T4,3.585529330241303e-10,6.496381483775894e-12,4.651302753928173e-12,1.0376426831506157e-10
0,T4-T6,1.2943007804169752e-10,7.816752341652324e-12,5.107278759576587e-12,1.1820442714801453e-10
0,T6-O2,8.786313525858624e-11,1.8016703127179652e-12,3.1077378373858998e-12,1.7445089114366813e-11
0,Fp1-F7,1.3522613346598586e-10,7.640991289972095e-12,2.4717094744026656e-12,1.9022024268729776e-11
0,F7-T3,4.0577370608809023e-10,1.5970227264523425e-11,1.7151353749130154e-12,2.0247289606799997e-11
0,T3-T5,1.2325174657196125e-11,5.080545791889487e-13,3.022057256628429e-13,3.5456912991717615e-12
0,T5-O1,4.5116333479541137e-11,3.470974658097863e-12,2.7357750033493777e-12,1.1709870443533713e-11
0,Fz-Cz,7.269039379721603e-10,7.703180241751685e-12,1.0190248631491078e-12,6.474349647094101e-12
0,Cz-Pz,2.2099622525548154e-11,7.815208297327082e-12,3.986041997585499e-13,7.747740646732795e-12
0,Fp2-F4,5.6095656966394423e-11,3.1518667228129136e-12,1.4231744427065353e-12,1.737828159880517e-11
0,F4-C4,2.6148925893370945e-10,2.968862715682514e-12,3.7626785501821114e-13,5.154691311401623e-12
0,C4-P4,3.948139012428964e-10,1.5797652603372999e-12,7.995742926283084e-13,1.1309952048243709e-11
0,P4-O2,9.336876354756664e-11,1.3630627060189132e-11,1.1541803095488845e-11,2.727088215744685e-11
0,Fp1-F3,1.1262473960911803e-11,8.198717728207712e-13,1.745488301424723e-13,7.547691728667525e-13
0,F3-C3,5.3631355726275215e-11,6.606061837904959e-13,3.280341717290448e-13,1.4010271796607879e-12
0,C3-P3,2.5189088691055276e-11,4.672824617385248e-13,5.34039429486121e-13,1.176022544308225e-12
0,P3-O1,1.2497551978494285e-10,1.7634260713367635e-11,2.7192227424997455e-13,1.2962348772876421e-11
0,Fp2-F8,3.908453635763877e-11,4.9214672800566234e-12,1.1591265080504922e-12,1.9576219065510918e-11
0,F8-T4,5.058673429586041e-11,1.4613606671738146e-11,3.29947712693615e-11,1.0126422174757493e-09
0,T4-T6,1.4434498980558163e-10,2.2352132317925054e-11,3.2821406219646044e-11,9.885400886418366e-10
0,T6-O2,3.622568705181529e-11,1.3082608518478347e-11,4.590273490450011e-12,3.3870431846126834e-11
0,Fp1-F7,9.60941305096854e-11,9.492299209667735e-12,1.8425364607522876e-12,3.5847653744865176e-12
0,F7-T3,1.0850828577111318e-11,5.707109195788498e-12,1.8355714699128304e-12,1.3186681607302162e-11
0,T3-T5,8.154175061304906e-12,9.797666346149068e-13,6.376170748104078e-13,6.263735731220752e-12
0,T5-O1,1.903371965310517e-11,1.1155618696923046e-11,1.6429013345020387e-12,1.647716638374757e-11
0,Fz-Cz,8.733044555415153e-11,6.598033044988453e-12,7.924515909414505e-13,1.286137526056231e-12
0,Cz-Pz,9.302094008553646e-11,3.671713798738133e-12,6.692851947478596e-13,3.0334845577283536e-12
0,Fp2-F4,1.369774206434643e-10,2.7930670913882905e-11,4.036511712436249e-12,2.9325574939911276e-11
0,F4-C4,3.638502419997209e-10,3.966115557161879e-12,4.981583024499184e-12,5.633609787183508e-12
0,C4-P4,1.765961710932743e-10,1.3279678168063014e-11,5.760639884719558e-12,8.77052559798375e-12
0,P4-O2,1.4043473090010607e-10,6.696983047474291e-12,9.753463435005291e-12,2.805766873152029e-11
0,Fp1-F3,1.4064425279399027e-10,1.771109908061351e-11,2.8173268677066574e-11,1.0265660567356076e-11
0,F3-C3,7.359132272261529e-11,8.511484308264835e-11,4.153485434542029e-12,1.2473785560289302e-11
0,C3-P3,2.9055778186625346e-11,1.6361124120171876e-12,7.394545428541393e-13,1.4273865121301134e-12
0,P3-O1,1.2612192349281506e-10,1.3223780731858768e-11,1.095668488305091e-11,2.5624790820365255e-11
0,Fp2-F8,4.1833307285248945e-11,2.8825516445597803e-11,7.794532539567828e-12,5.6201597855824005e-11
0,F8-T4,2.1179039495827944e-10,4.8184773369718796e-11,1.658851178386918e-10,1.357074363756116e-09
0,T4-T6,1.3305094591596368e-10,4.375305943180257e-11,1.6971675443588793e-10,1.5679877102866222e-09
0,T6-O2,3.484294123579708e-11,1.1775657257638041e-11,4.683954254739404e-12,2.8174876421545188e-11
0,Fp1-F7,2.169809904405159e-10,6.092238774058917e-11,7.196221744925598e-12,1.063651096461545e-11
0,F7-T3,2.8759434012451574e-10,4.793866771028936e-11,8.969853261460545e-12,3.590254414256875e-11
0,T3-T5,6.643219642705895e-11,9.569730382977193e-12,2.8131315153696202e-12,3.002862345386637e-11
0,T5-O1,1.2731391268046998e-10,1.5065132118823532e-11,8.71843381548123e-12,4.133634335096105e-11
0,Fz-Cz,5.444991394383877e-10,3.77778652521751e-11,1.8475367220845076e-12,5.595533730760006e-12
0,Cz-Pz,6.679889683413313e-11,4.927421037127548e-12,1.482793775753083e-12,3.4569667189637796e-12
0,Fp2-F4,1.7748799340546628e-11,2.1002165554252896e-12,2.0954268604228613e-12,1.0036125206773731e-11
0,F4-C4,2.1641879415371735e-11,4.232479216545167e-12,8.037699828798801e-13,1.3833284809789865e-12
0,C4-P4,3.6981506883345255e-10,1.7035964188182685e-11,3.033001328624458e-12,5.310010326992822e-12
0,P4-O2,1.0748976297664417e-10,4.218494678137128e-12,1.2378012761867123e-12,9.831545362219634e-12
0,Fp1-F3,2.9449175771521246e-11,3.1400511755772376e-12,5.244580316575089e-13,6.55756796668188e-13
0,F3-C3,1.3180035027180377e-11,6.5373190059925084e-12,4.017469521369635e-13,1.0630076250254043e-12
0,C3-P3,4.6417328533161405e-11,4.4936194807402145e-13,5.177864665888935e-13,8.942427583171988e-13
0,P3-O1,4.221589027043088e-10,8.373757688534306e-12,1.110605821928908e-12,1.1359687028971838e-11
0,Fp2-F8,3.9656785318306164e-11,2.9104334741576863e-12,2.4911636731215057e-12,1.1551269092132217e-11
0,F8-T4,3.6096402311036253e-12,6.5145747312269434e-12,4.412736722100321e-12,4.1469396534890863e-11
0,T4-T6,2.376086530684318e-10,4.359963028358054e-12,3.4097618926625975e-12,4.374133835857808e-11
0,T6-O2,1.5411384401612823e-10,1.1763745903088276e-11,2.7178086409532853e-12,2.065420239565823e-11
0,Fp1-F7,6.180935179297017e-11,2.7830246525682902e-12,5.265545216033884e-13,1.5782894311532635e-12
0,F7-T3,4.6208791333879856e-11,4.2734668489550235e-12,1.8206588399229406e-12,4.284188007708279e-12
0,T3-T5,8.799313214768568e-11,1.7489941792993605e-12,6.178780680603564e-13,2.696495538353528e-12
0,T5-O1,2.730783599682496e-10,5.49109832054216e-12,4.998501077902257e-12,1.5270705758226406e-11
0,Fz-Cz,1.1711028174978197e-10,3.752403544353689e-12,1.6698079535720645e-12,8.810928269562792e-13
0,Cz-Pz,5.6918980029662595e-11,7.1563238503672554e-12,1.7633825172358858e-12,2.7469112581471268e-12
0,Fp2-F4,3.1792655620210684e-12,2.32399773147697e-12,1.8032651123602102e-12,5.483215516525377e-12
0,F4-C4,1.5623384093659676e-11,4.783259140796582e-12,5.91161848623548e-13,6.826016012738533e-12
0,C4-P4,3.823339159268829e-11,2.2194021126392927e-12,1.143662622163443e-12,8.329677638377897e-12
0,P4-O2,3.2751582108715293e-11,8.953079610933015e-12,3.952874879924692e-12,3.853726258083357e-11
0,Fp1-F3,1.9736665782472045e-11,2.1396290599047896e-12,2.562963451247735e-13,4.64798148120424e-13
0,F3-C3,7.623864764384819e-11,1.3901670774103238e-12,1.1540848881891308e-12,9.880098958248272e-13
0,C3-P3,6.817020115461314e-11,1.9945360057198463e-12,4.2769488558956055e-13,7.207408381528817e-13
0,P3-O1,1.058094572796615e-09,1.5330564144501115e-11,4.073781977966486e-12,1.0331192832799653e-11
0,Fp2-F8,1.5162149991722357e-10,6.304517287346438e-12,2.09969587122986e-12,4.074556785452034e-12
0,F8-T4,1.748589124865621e-10,1.0542770810076197e-12,5.075680222906544e-13,7.106255281316569e-12
0,T4-T6,2.7765728911419955e-10,3.803242247940189e-12,9.645141753464827e-13,6.941425593071367e-12
0,T6-O2,7.473508889822752e-11,8.290805205443432e-12,2.534599627287997e-12,2.8126381787585783e-11
0,Fp1-F7,7.069552951908806e-11,1.833920978361176e-12,8.421720105905921e-13,8.555113870201428e-13
0,F7-T3,8.391138244933171e-11,1.4469667391275091e-12,5.20521673015605e-13,1.8440857012063864e-12
0,T3-T5,5.0980059365304184e-11,1.6980331225952135e-12,4.4386149642210483e-13,1.638369808969715e-12
0,T5-O1,1.7767168690178624e-09,1.6501888522256095e-11,4.002944035757943e-12,1.283627616082219e-11
0,Fz-Cz,1.7080422599953845e-10,3.699075548330359e-12,4.0821064903207873e-13,2.141877218908135e-12
0,Cz-Pz,1.1102847189684393e-10,1.6180152278613034e-12,3.211110600273169e-13,4.417838930319512e-12
0,Fp2-F4,1.5506863855121583e-11,3.484160378291904e-12,3.2343101971875418e-12,7.603086841415991e-12
0,F4-C4,2.578424214982714e-10,1.160520426667568e-11,3.3024371793344504e-12,4.990883645702999e-12
0,C4-P4,7.246669995802078e-11,2.040885908301972e-11,2.964373104103513e-12,2.1063683004726605e-12
0,P4-O2,2.4287088064576986e-11,1.4168459373212947e-11,1.4951657257454747e-12,2.285432223980795e-11
0,Fp1-F3,3.357456022412681e-12,5.947035087007869e-12,1.9153401638995414e-13,1.2118590694656503e-12
0,F3-C3,1.1494599281671459e-11,6.605279041767773e-12,1.2494592110648741e-12,1.7768065229383493e-12
0,C3-P3,1.8424591182872282e-11,6.826510966439638e-13,4.648415315238668e-13,1.4094253583737205e-12
0,P3-O1,6.854607546288709e-10,1.1250951473747413e-11,4.401241954076249e-12,1.5016630745344872e-11
0,Fp2-F8,1.4392293475155656e-10,3.5440618155179145e-11,2.413539917667432e-12,8.363785770737228e-12
0,F8-T4,3.78610117278622e-10,1.302500252984415e-11,2.9274331883971464e-12,6.9465349757728895e-12
0,T4-T6,4.818538938806342e-10,1.0366640889844248e-11,3.754772629720581e-12,9.049068581310176e-12
0,T6-O2,3.3218260166100174e-11,6.262227739128853e-12,7.761656175608093e-13,2.5628160302420968e-11
0,Fp1-F7,2.043653548731262e-11,2.263174926588747e-12,8.245779253970578e-13,2.349165732033568e-12
0,F7-T3,3.31314936932713e-11,4.3792823411744e-12,1.4913307375234307e-12,5.019620855755588e-12
0,T3-T5,1.14487042407739e-10,8.68581234325106e-12,3.9772520368106486e-12,8.48378896158293e-12
0,T5-O1,1.4087595111163453e-09,6.8382028122478974e-12,5.8108269242040685e-12,2.271476783743269e-11
0,Fz-Cz,6.735006167964497e-11,1.0420625457503706e-11,3.1839286955723213e-12,3.702233157540489e-12
0,Cz-Pz,1.2517190056592004e-10,5.3632566749325064e-12,3.341877212273598e-12,6.552008998256805e-12
0,Fp2-F4,1.6962150772553378e-11,2.4839964020217844e-12,7.9144594152724e-13,3.3234441081380627e-12
0,F4-C4,6.048249971925048e-11,5.565737930549432e-12,6.943305622220172e-12,8.386774302372223e-12
0,C4-P4,5.732824769874478e-11,5.76442196053178e-13,8.501022859157214e-13,5.521747516395336e-12
0,P4-O2,2.003267005793612e-10,1.7237262772056537e-12,2.9716015917632377e-12,7.073616631799066e-12
0,Fp1-F3,5.687219433389625e-12,1.383530952834373e-12,4.559182118660643e-13,4.914070046658281e-13
0,F3-C3,1.5720358149408107e-11,2.5689473467500243e-12,4.501362964036189e-12,9.24289709174173e-12
0,C3-P3,3.331301612255851e-11,4.114652489189437e-12,9.779315804889724e-13,2.0268636404979697e-12
0,P3-O1,4.740418573721297e-10,5.555330239894831e-12,7.0008468543067e-12,1.9754497637706936e-11
0,Fp2-F8,1.411079834470573e-11,2.9004855578429604e-12,5.071928855566883e-13,1.9665743056135496e-12
0,F8-T4,1.242879927170473e-10,3.373765228484906e-12,1.071403944050665e-12,5.386312770708324e-12
0,T4-T6,2.4231697567046492e-11,9.030619649216708e-12,1.7148740508046784e-12,4.396797299389469e-12
0,T6-O2,7.602538502213146e-11,1.0715263053854069e-11,9.495009545351857e-12,8.268741870521269e-12
0,Fp1-F7,3.2801072474669547e-11,8.746016430145394e-13,4.55993061071824e-13,6.045733039755571e-13
0,F7-T3,3.702248299374572e-11,2.3120489506260802e-12,6.413935662791361e-13,4.616045330613851e-12
0,T3-T5,4.71238560587887e-11,7.32771591834741e-12,7.607467211810304e-13,4.205537644011136e-12
0,T5-O1,3.729484123851241e-10,3.0675907087969845e-12,1.3248941573679904e-11,2.8007780376706116e-11
0,Fz-Cz,3.584690591266177e-11,4.543669454940207e-12,3.604288927637315e-12,7.271450661459549e-12
0,Cz-Pz,2.2349555815036717e-11,8.137352597705993e-12,1.1526795028702707e-12,8.331158803094557e-12
0,Fp2-F4,2.404179860017268e-12,1.1249564266552317e-12,4.846930383771466e-12,1.0104266767861337e-11
0,F4-C4,9.226130344684155e-12,2.7369554434473223e-12,3.406317601581416e-12,4.0315275266429456e-12
0,C4-P4,4.8479621842027107e-11,7.991007047886522e-12,5.81365236656449e-13,6.558746422960045e-12
0,P4-O2,1.2562151441239377e-10,9.511383033744586e-12,8.280312763717017e-12,2.778518049515874e-11
0,Fp1-F3,4.633680207160033e-12,7.778301176871526e-13,1.588860041904467e-13,2.873598201664602e-13
0,F3-C3,1.3706362295822488e-11,3.7061488998478296e-12,1.7057841428075995e-12,2.0033563452784805e-12
0,C3-P3,2.041313549865116e-11,3.919572073765126e-12,3.263024695385904e-13,1.5449752363335239e-12
0,P3-O1,3.426384477005983e-10,8.383907364813412e-12,4.009993706236566e-12,1.9296738006532272e-11
0,Fp2-F8,4.5426465857866325e-11,1.2847016278143357e-12,3.453171675803224e-12,1.2585257463768175e-11
0,F8-T4,2.3450686288969643e-11,4.170872811887419e-12,2.9359379523860543e-12,1.4028573740367964e-11
0,T4-T6,8.197907558073092e-11,1.1631258208536742e-11,1.5904177002608082e-12,1.5868456526123414e-11
0,T6-O2,2.719513021797801e-10,1.1324132119410099e-11,7.325479185367493e-12,3.426639279654736e-11
0,Fp1-F7,3.5115372149124096e-11,7.480188278999113e-13,5.986690326801373e-13,7.251782459351172e-13
0,F7-T3,3.942972353445582e-11,1.595341104107372e-12,4.611290334824613e-13,1.9595813632012125e-12
0,T3-T5,7.717022884997822e-12,9.979699693915674e-13,5.228724651738686e-13,2.5928668466471428e-12
0,T5-O1,3.074060925928624e-10,1.0034868298010704e-11,1.1740661434217439e-12,2.0656887426434507e-11
0,Fz-Cz,5.494161890477508e-11,1.3091877794830107e-12,2.5254176348507576e-12,1.3437604340100947e-12
0,Cz-Pz,3.175258388797612e-12,3.643557125681329e-12,1.0033850533265256e-12,7.354305492578568e-12
0,Fp2-F4,8.43603203233278e-12,3.726387461445658e-12,1.7648384013441314e-12,1.8833773147442842e-11
0,F4-C4,3.641235674589216e-11,2.3326817140719007e-12,1.4956010256780678e-12,9.803376713416755e-12
0,C4-P4,3.5197919201921045e-10,1.6032120149980212e-11,1.7061612143841312e-12,1.3270097958856005e-11
0,P4-O2,4.4489029234231385e-11,4.139209812820411e-12,1.3739130300922548e-12,2.642563710214834e-11
0,Fp1-F3,3.128469934431456e-12,3.4095036787184174e-13,9.427814290118239e-14,6.141692421095924e-13
0,F3-C3,3.4404045198420706e-11,9.679814193674977e-13,1.7805738121423007e-13,7.057389183055887e-13
0,C3-P3,2.746746609958284e-11,3.9847980174864227e-13,1.340683107056974e-13,5.870586447403038e-13
0,P3-O1,6.314478891349838e-10,8.982818891362354e-12,3.697746927866117e-12,1.5526026754073573e-11
0,Fp2-F8,3.0369942909386474e-11,1.0263160848310268e-12,2.3617770143113833e-12,1.8501369168881875e-11
0,F8-T4,2.59736794346355e-11,3.4179523306526632e-12,1.7622138626181318e-12,1.1903866287216875e-11
0,T4-T6,2.473705433637716e-10,4.314242843801938e-12,4.844786731826258e-13,1.122465488123688e-11
0,T6-O2,5.6237243370805555e-11,1.0459064426600996e-11,5.530546132479084e-12,2.5088103599569645e-11
0,Fp1-F7,1.5390620192809665e-11,2.6835235133654217e-13,7.062603881536756e-14,1.350079450005448e-12
0,F7-T3,4.352596798595753e-11,9.433254771907188e-13,7.161861780217631e-13,3.9621067789666e-12
0,T3-T5,2.1531129479201424e-11,9.697412250433316e-14,2.285429943789674e-13,2.6258435294864843e-12
0,T5-O1,6.068076429523667e-10,6.547522532549627e-12,4.307235128750216e-12,1.984764870105457e-11
0,Fz-Cz,4.254324432131976e-11,7.920237737057468e-13,5.522302546803748e-13,9.88266362241291e-12
0,Cz-Pz,1.7781888944032854e-10,4.3948659148692225e-12,8.538517891304914e-13,2.207510941173297e-11
0,Fp2-F4,2.7330192736086396e-11,1.923722426456766e-12,1.857768708406296e-12,3.141685403625003e-11
0,F4-C4,2.4960952728066003e-11,4.355974842140043e-12,7.542706832366577e-13,6.398255895347118e-12
0,C4-P4,3.2006790931761896e-10,3.6643564340743695e-12,8.155333189995675e-13,6.814169588592725e-12
0,P4-O2,1.0797156835432814e-11,2.2552739606060195e-12,1.953180169961001e-12,1.6434260837000544e-11
0,Fp1-F3,4.314969475657256e-13,1.1817325883451364e-12,1.3345958120192233e-13,3.1099622705547706e-13
0,F3-C3,4.0725392525451925e-11,8.199494839331631e-13,2.3697568403647714e-13,1.0207153160231044e-12
0,C3-P3,1.940962166863804e-11,1.1307704436747832e-12,3.3446566195938336e-13,3.856059377699823e-13
0,P3-O1,9.698495323432175e-11,1.994387379777294e-11,5.3228229054284166e-12,9.211565256033651e-12
0,Fp2-F8,8.71396659606406e-12,1.0398162522249912e-12,1.1693226927651309e-12,2.3695601513520506e-11
0,F8-T4,5.321664228879228e-11,3.655063403165714e-12,1.4262194776403212e-12,1.8037586467734847e-11
0,T4-T6,1.5383004111801266e-10,3.5582918488592255e-12,1.0631435776843516e-12,1.3317878981397597e-11
