label,channel,delta_power,theta_power,alpha_power,beta_power
0,F8-T4,3.2961503487977427e-13,3.5970630418199543e-13,2.7343240541800287e-13,2.634232511329677e-12
0,T4-T6,7.419145720636837e-13,7.208734671813421e-14,6.826052677738288e-13,1.6982041898092688e-11
0,T6-O2,5.090618633897522e-13,6.041304741923274e-13,5.25102116496055e-13,3.7840382169872133e-11
0,Fp1-F7,9.393336541597642e-13,7.303595248103206e-14,1.8492745395398716e-13,6.55636874775148e-13
0,F7-T3,2.8439197545591903e-13,9.965738426710103e-15,1.5767295321286805e-12,4.228763961101287e-12
0,T3-T5,9.818280459293317e-13,1.943732520232491e-13,1.3856825282865363e-12,8.298109389305437e-12
0,T5-O1,1.051889206049809e-12,4.025874754796192e-13,9.775154823836273e-13,4.525073460240002e-12
0,Fz-Cz,8.187846203448088e-13,1.8239107615993323e-13,5.886534128800633e-14,1.4448200744337235e-13
0,Cz-Pz,1.083843416797471e-12,1.3473703960034503e-13,6.724420087471447e-14,1.5784386374519734e-13
0,Fp2-F4,1.367955032748744e-13,4.6245101158562857e-14,3.673519370157706e-14,1.1671327453363173e-13
0,F4-C4,5.195201720051445e-13,7.165979918610266e-14,4.5688622670930126e-14,1.0212851077377927e-13
0,C4-P4,1.7551434071853974e-12,5.603598163837089e-13,3.146780600000147e-14,1.3488794823998972e-13
0,P4-O2,1.2109070550611272e-12,1.1561736327529621e-12,1.7185268607827251e-12,1.735243178079543e-11
0,Fp1-F3,1.541561065774033e-13,3.201338779921548e-14,1.4722584328065277e-14,8.528479492312612e-14
0,F3-C3,2.4485671126287485e-13,1.6913061147555838e-14,8.073077856290792e-15,2.0713251835851902e-13
0,C3-P3,4.255104117815635e-13,3.7479410120553055e-14,4.9661435732775855e-14,1.5488952893502509e-13
0,P3-O1,2.1860505160252686e-14,1.2852087046540622e-13,1.3633718593721767e-13,2.5341323294082606e-13
0,Fp2-F8,4.119353955353737e-14,7.972321277814306e-14,5.556627487459648e-14,5.076719750149242e-13
0,F8-T4,3.0560201649976453e-13,7.438020164909721e-14,8.252575629133034e-14,1.6984100374990079e-12
0,T4-T6,1.9528235577641088e-13,2.799148181627836e-13,1.2572408929202626e-12,1.5400391635179978e-11
0,T6-O2,4.560629397568897e-13,3.579953052203836e-13,2.620427836411998e-12,2.8144613900975527e-11
0,Fp1-F7,4.5207634601087903e-13,1.4827703366147216e-13,5.622587709471683e-14,4.768592163824826e-13
0,F7-T3,5.663708850249436e-13,4.054729026403559e-14,7.275434471539068e-13,4.005792742531252e-12
0,T3-T5,1.1511123360340593e-12,1.0338693719058577e-13,4.6347364735719e-13,6.288170376581569e-12
0,T5-O1,2.1414995406699658e-13,2.943212104619956e-13,4.278509276321379e-13,1.8180397006335184e-12
0,Fz-Cz,6.658604362923052e-13,1.0140986577132781e-13,3.7269435485407593e-14,1.3571468394253286e-13
0,Cz-Pz,1.3266484548233792e-13,7.35961443960891e-14,3.3873945688029577e-14,1.1144895947304382e-13
0,Fp2-F4,1.5269238253167742e-13,1.847747207711996e-13,4.4399965926811623e-14,2.072163616433077e-13
0,F4-C4,3.4518104712718063e-13,4.783455010028449e-14,4.535447512940705e-14,1.781305686094437e-13
0,C4-P4,3.290594075259135e-13,1.8837699138139627e-13,5.81029295449278e-14,1.576611589307714e-13
0,P4-O2,1.961561262748707e-13,3.5871712925704046e-13,8.12276262299887e-13,1.6541174898225528e-11
0,Fp1-F3,9.098473566515327e-13,8.456892258259962e-14,2.390541072845579e-14,1.8436328780861151e-13
0,F3-C3,1.1720358063616665e-13,8.4476960326498e-14,1.9167423392667622e-14,1.281273987519165e-13
0,C3-P3,3.51713409553165e-14,5.734139599974796e-14,1.4361195788428023e-14,1.5143115358508117e-13
0,P3-O1,1.3639356999301636e-13,9.602583422115606e-14,7.048847829697576e-14,6.304538489546114e-13
0,Fp2-F8,6.460933296618528e-13,6.094366834681456e-13,2.159846439315519e-13,6.575364352241928e-13
0,F8-T4,4.299370312842769e-13,1.5467497424493736e-13,8.90943658751451e-14,1.5940615592372982e-12
0,T4-T6,2.666392563851181e-13,2.3503715685018663e-13,2.1332584005632228e-12,1.4396474285157782e-11
0,T6-O2,1.2479837118194283e-13,2.9009096286118937e-13,5.722533947682647e-12,2.9780241249580104e-11
0,Fp1-F7,1.0103638184642236e-12,1.799200855686122e-13,8.047767954559662e-14,4.791545332530929e-13
0,F7-T3,1.300011918487271e-12,6.741435426413982e-14,1.3159320383360967e-13,4.336892174799168e-12
0,T3-T5,7.743658665722621e-13,6.750182004744822e-13,1.158989694547782e-12,7.758195815991009e-12
0,T5-O1,2.0834335111497216e-13,7.648690512345887e-14,8.472317033989339e-13,4.384051723042607e-12
0,Fz-Cz,2.2297475788437147e-13,6.237693619791425e-14,1.1624646553923289e-14,1.4380900180821846e-13
0,Cz-Pz,1.0163012698749157e-13,8.408727026501959e-14,8.015705657775175e-14,1.5316726322564695e-13
0,Fp2-F4,8.757385416099461e-13,1.2090941426687026e-13,5.778488638999344e-14,2.0875294076152797e-13
0,F4-C4,1.3870171589039792e-12,1.8104779076223747e-13,2.3034980516389778e-14,8.288051838558624e-14
0,C4-P4,9.471147770093426e-13,1.0623535140925759e-13,9.894868037604316e-15,9.878202528575206e-14
0,P4-O2,2.94355248513011e-12,5.990358989193164e-13,2.507769112688959e-12,1.741972484078017e-11
0,Fp1-F3,1.737660273500838e-12,2.0735328171198042e-13,1.81615916402425e-14,1.541021965516513e-13
0,F3-C3,3.034697846009144e-13,1.6335956616861854e-13,7.44891316765391e-14,1.728588863324064e-13
0,C3-P3,2.5988206132826976e-13,4.687753008003942e-14,9.755885957761525e-15,1.5837081763653947e-13
0,P3-O1,2.675448689700103e-13,1.3868933283522122e-13,5.5750723819678266e-14,5.319014922877554e-13
0,Fp2-F8,2.113206252592386e-12,3.81001155909715e-13,2.804359175596043e-13,7.821918438300555e-13
0,F8-T4,1.743648002116562e-12,2.7737442838565205e-13,1.842910800679951e-13,1.3674461336998543e-12
0,T4-T6,2.6151912782871174e-12,3.030116961250437e-13,1.2969362581677643e-12,1.2078942415595076e-11
0,T6-O2,1.2112965941017934e-12,7.516625493556946e-13,4.0454091095306855e-12,2.238161935103525e-11
0,Fp1-F7,1.3234681864871906e-12,5.908128870615608e-13,8.948827184120729e-14,4.965778031948378e-13
0,F7-T3,1.6541050149380648e-12,4.4026976409144915e-14,4.142648723908729e-13,7.136995957116997e-12
0,T3-T5,1.078089129314318e-12,3.2108828976590066e-13,7.072443753175807e-13,5.462177617073647e-12
0,T5-O1,6.638974798081706e-14,2.0484723489396342e-13,1.5616127907817563e-13,3.4840629863376805e-12
0,Fz-Cz,8.055781914910843e-13,2.1663976225055614e-13,2.8178071629667796e-14,1.3563892017789306e-13
0,Cz-Pz,3.827751838435476e-13,2.5818996129081826e-14,3.790656371708729e-14,1.6386376372653466e-13
0,Fp2-F4,7.903106786211502e-13,1.0991258885055768e-13,3.409714603861796e-14,1.7630225488588143e-13
0,F4-C4,2.560751821082255e-12,1.7985608580439141e-13,1.613317320595679e-14,8.412609632118816e-14
0,C4-P4,6.6509471149376516e-12,4.024647113154806e-13,3.258634665006432e-14,1.2613108134344024e-13
0,P4-O2,1.833438021684496e-11,1.744874472103277e-12,8.592688300459838e-13,1.5031140638323473e-11
0,Fp1-F3,8.984942641973926e-13,1.4088854803158693e-13,1.1593568139831095e-14,2.7336708937551184e-13
0,F3-C3,1.6609234330994122e-12,7.300435229560794e-14,1.423528210026906e-14,1.311198805643206e-13
0,C3-P3,2.739452319935927e-13,6.531811400629134e-14,2.15475599184937e-14,1.6476789173294296e-13
0,P3-O1,9.027886018738448e-13,5.924630579154456e-14,1.1247383305168045e-13,4.684720222488036e-13
0,Fp2-F8,2.4180608037992312e-12,1.557742315937824e-13,1.5001245114148462e-13,5.181629130064521e-13
0,F8-T4,1.7463515715717441e-12,2.496676401311632e-13,2.1768959566758146e-13,9.789318903091696e-13
0,T4-T6,2.6744512139896885e-12,3.967088695587134e-13,4.470020559585677e-13,6.485483070695027e-12
0,T6-O2,2.472794909787172e-12,2.0652636066449273e-12,9.413311569275018e-13,1.9036248646428332e-11
0,Fp1-F7,3.976502353996645e-12,1.4138624194935197e-13,5.047085864943542e-14,3.3042395384083796e-13
0,F7-T3,9.220804795711788e-12,1.0422777945902908e-13,7.729328281723722e-13,3.639989618443775e-12
0,T3-T5,2.5252938812596597e-12,9.797503956953906e-13,3.4284348299717264e-13,6.412002814043638e-12
0,T5-O1,3.614427551464723e-13,9.906835602538669e-14,3.627118105948185e-13,2.4062318025489996e-12
0,Fz-Cz,1.567996805584711e-12,1.658462436251783e-13,5.6038876631684744e-14,1.7263417214722086e-13
0,Cz-Pz,1.0296430030348613e-13,5.084162028010845e-14,4.4978583165297546e-14,9.260248647774536e-14
0,Fp2-F4,1.966304219259877e-13,3.1423645918357156e-14,2.525631985737847e-14,1.8538537928094397e-13
0,F4-C4,5.4335847892522626e-14,3.584691939380343e-14,1.1043564738096714e-14,1.2424070668456306e-13
0,C4-P4,4.0595418221413004e-13,6.069859975598697e-14,1.2103216271292896e-14,1.9651036713463544e-13
0,P4-O2,9.427041129215418e-13,3.858205637899067e-13,1.4370363938750257e-12,2.2921093576062768e-11
0,Fp1-F3,1.9001879039173087e-13,2.1389748201786438e-14,1.9128090973407505e-14,1.8711183650692638e-13
0,F3-C3,9.507802270073806e-14,7.842317034366485e-14,4.0838228852953976e-14,1.4185341173862646e-13
0,C3-P3,2.577848346763002e-13,4.3627925176786557e-14,1.2672529571914097e-14,1.8240533863776816e-13
0,P3-O1,3.668166176582478e-14,2.066136288462822e-14,5.932876423284318e-14,5.160694074667892e-13
0,Fp2-F8,9.098944559859383e-14,1.2625771666709207e-13,8.587471147984152e-14,7.94187623593358e-13
0,F8-T4,2.973163457235345e-13,1.2301154783949182e-13,1.1594055282916275e-13,1.5144677267121348e-12
0,T4-T6,1.8470355106283358e-13,6.967672913005166e-14,1.5566095705211233e-12,1.110546478503373e-11
0,T6-O2,2.2129765182396822e-13,2.2761140874726426e-13,2.7685345114472575e-12,3.35674879428694e-11
0,Fp1-F7,1.8340618061142095e-13,1.2412400117117995e-13,7.627806641426055e-14,6.029511984907091e-13
0,F7-T3,4.28976192528298e-13,6.215791319249563e-14,1.2494066300877152e-12,6.5539841530489735e-12
0,T3-T5,8.813704823740447e-13,1.3041404330983524e-13,1.987213094705934e-12,8.268235549843156e-12
0,T5-O1,2.0140506355511514e-13,4.419294407340225e-14,6.004583095320729e-13,4.215004809186917e-12
0,Fz-Cz,6.633877152855713e-13,2.1770242267563935e-13,6.176087311777067e-14,1.2473215282075904e-13
0,Cz-Pz,1.6757249368522209e-13,5.86829095826318e-14,2.0946692047633637e-14,1.0513431866683427e-13
0,Fp2-F4,2.9082573946454825e-13,1.0393621230073787e-13,2.3304948655572914e-14,1.9865288874142919e-13
0,F4-C4,7.219597651855627e-13,7.337349650866887e-14,2.2751954322356873e-14,8.163368562192051e-14
0,C4-P4,3.0530196114466594e-12,4.528434376712498e-14,1.0648875974215794e-14,1.7883125563279977e-13
0,P4-O2,4.040176254679759e-12,2.5544086109580337e-13,1.4390730159057859e-12,1.2325207216976646e-11
0,Fp1-F3,3.3640553797048843e-13,2.603954842264988e-14,2.5286681128318503e-14,1.8194910491548218e-13
0,F3-C3,2.2790248801109674e-13,3.378404347101194e-14,2.314606876354304e-14,1.7754876140345043e-13
0,C3-P3,1.5658312647875807e-13,3.661878722305832e-14,1.977933440883894e-14,2.493718203349185e-13
0,P3-O1,2.4767332169295563e-13,3.612818490946475e-14,4.363913019938883e-14,4.401970145570734e-13
0,Fp2-F8,9.246085951129985e-14,1.4253678917877603e-13,1.6202284379061334e-13,4.725345453192439e-13
0,F8-T4,3.06890401889534e-13,2.2596788829544365e-13,1.1374224739509015e-13,1.9416438771749902e-12
0,T4-T6,2.2655554871735137e-13,8.136508387218677e-14,1.078543280253646e-12,1.6162810704044522e-11
0,T6-O2,8.554127865435671e-13,9.479749321545109e-14,1.097416053035169e-12,2.4400614453943337e-11
0,Fp1-F7,9.940140861398587e-13,8.204547199719791e-14,8.01743511181412e-14,6.688824672306969e-13
0,F7-T3,5.378970962403063e-13,1.2654748331099048e-13,7.984618129883227e-13,3.6168880906082213e-12
0,T3-T5,1.272662003617241e-12,1.5538086922428242e-13,7.518917757086025e-13,6.860378015043115e-12
0,T5-O1,3.24127097328595e-13,2.7284859335943306e-13,3.061786899128576e-13,3.2062527389267367e-12
0,Fz-Cz,4.4549073404866935e-13,6.056890218219084e-13,8.186839781762238e-15,1.3447816680089184e-13
0,Cz-Pz,1.8651468854816002e-13,3.676617428851956e-13,2.7192844874129532e-14,7.759187246741661e-14
0,Fp2-F4,3.8420370264349474e-13,1.2629447659297875e-13,8.823976461650949e-14,1.5567718433634333e-13
0,F4-C4,8.009002038270388e-14,6.982678877979283e-14,2.3851818343119618e-14,1.8259149233065083e-13
0,C4-P4,5.976975766438747e-12,4.616777293225307e-13,1.5017561988774727e-13,1.9963940547798733e-13
0,P4-O2,5.2283763108740225e-12,6.724355013710427e-13,5.762159819856696e-12,3.3368435458308354e-11
0,Fp1-F3,6.73910128699484e-14,4.9267329729824015e-14,1.5067762471553825e-14,1.9917084371378187e-13
0,F3-C3,2.451648736856089e-13,1.186847596441994e-13,1.1592831857470332e-13,1.7557218216934832e-13
0,C3-P3,3.8076237748535987e-13,1.6763489417428957e-13,4.275847066855113e-14,1.257957548834873e-13
0,P3-O1,9.886006579431796e-14,1.1206688447849246e-13,1.471469994700217e-13,4.521023831185885e-13
0,Fp2-F8,2.2819371664960464e-13,6.66746942107661e-14,8.180794440367119e-14,6.68510806270683e-13
0,F8-T4,1.0743651506744066e-13,3.246699462809547e-13,1.5107782424854656e-13,1.4443855534606005e-12
0,T4-T6,1.2910817334815523e-13,8.738113653868396e-14,8.428589358945368e-13,8.508110963522991e-12
0,T6-O2,2.825798555762137e-13,3.3396453382037057e-13,6.903183948410006e-12,5.325342354924286e-11
0,Fp1-F7,6.612336548748997e-13,1.8205179527172924e-13,7.021384572438534e-14,6.744730235325508e-13
0,F7-T3,6.795670031535209e-13,1.5068277338810202e-14,6.083861207293421e-13,4.236706341175672e-12
0,T3-T5,8.749344726213541e-13,1.6553769728835368e-13,1.1873660334312916e-12,6.253975706544818e-12
0,T5-O1,3.4645777191522236e-13,2.1721305066767865e-13,5.512613400218814e-13,3.640597461792186e-12
0,Fz-Cz,9.41616399584627e-13,2.0797312230849472e-13,1.5222689630936956e-13,1.4758103795607644e-13
0,Cz-Pz,1.9783283734833845e-13,1.8171956262695113e-13,7.997724651029396e-14,8.603309746885595e-14
0,Fp2-F4,1.7073680334672324e-13,8.61277011402374e-14,4.7948402720358866e-14,2.265311430305002e-13
0,F4-C4,7.428561734422282e-14,5.908423841908982e-14,2.7082583978465636e-14,1.8330649753442067e-13
0,C4-P4,5.060837460453958e-12,1.4436570146414876e-12,3.423685183155399e-13,1.9922896314998832e-13
0,P4-O2,3.619231079363992e-12,1.451555250112141e-12,2.2018207857702406e-12,1.3786733728271358e-11
0,Fp1-F3,1.9920364914189696e-13,1.4583160478244963e-14,2.878262958773611e-14,1.8557809684143013e-13
0,F3-C3,7.248991236888213e-14,4.538502702199034e-14,2.2406210325776327e-14,2.3675404238031915e-13
0,C3-P3,5.287675120072291e-14,3.693398495762022e-14,2.881482424298354e-14,2.1715063865230296e-13
0,P3-O1,1.3030613040637972e-13,5.593587574320405e-14,7.881616229039483e-14,6.302544757716489e-13
0,Fp2-F8,4.098317957595282e-13,1.7808476997350974e-13,1.6613730647452584e-13,6.409315392820087e-13
0,F8-T4,3.28337869221714e-13,1.0812058960597188e-13,1.7226347906210749e-13,2.8330099256092454e-12
0,T4-T6,1.6404133494023253e-13,1.6086335165043015e-13,1.8863825961758045e-12,8.783473584997523e-12
0,T6-O2,3.0502901844769124e-13,5.200225244647639e-13,5.498061504006006e-12,2.268321395861213e-11
0,Fp1-F7,1.3299789144296487e-12,1.5407054815455378e-13,1.6326587623384905e-13,7.076665675218057e-13
0,F7-T3,2.4981029884503664e-13,2.0183226515485188e-13,8.579978322356565e-13,4.859554311428062e-12
0,T3-T5,8.064490717344048e-13,7.305263991484266e-14,4.0526981987144324e-13,8.396631062471575e-12
0,T5-O1,5.249030715562255e-13,1.9559082864964453e-13,4.3068377770987337e-13,3.239244109968604e-12
0,Fz-Cz,2.657962345309764e-13,5.4334548688545473e-14,1.9215541421704786e-14,1.3791291204029781e-13
0,Cz-Pz,2.462314767244468e-13,5.744043913666394e-14,3.466514082999578e-14,1.688149254872918e-13
0,Fp2-F4,1.9847825492380333e-13,5.0893174312007685e-14,4.074729486486905e-14,1.8803950751833586e-13
0,F4-C4,3.0566934756618965e-13,5.587707301150886e-14,5.42693785920973e-14,1.0203957479400446e-13
0,C4-P4,2.8757113972774026e-11,4.186615910085517e-13,1.2660187767702658e-13,1.0594875137869843e-13
0,P4-O2,2.9873485041660155e-11,1.2713667078759483e-12,1.8829871935703185e-12,1.325098625674522e-11
0,Fp1-F3,3.378769916961123e-14,7.46372760406584e-14,4.509703351025789e-14,1.811488580953586e-13
0,F3-C3,7.618557801753172e-14,3.039645289879808e-14,1.119269035933215e-14,1.4569716015223923e-13
0,C3-P3,1.7430386757670232e-13,4.295745731232837e-14,6.495285662844258e-14,1.5683490853182705e-13
0,P3-O1,2.8348633164635764e-13,2.5871334874609613e-14,3.2853418981231336e-14,2.809128745129435e-13
0,Fp2-F8,2.344421599941483e-13,1.1805605546746477e-13,8.871504133990698e-14,6.328749192365301e-13
0,F8-T4,1.0877905646807546e-13,1.5694597705155454e-13,5.90493106318488e-14,1.5901319828527767e-12
0,T4-T6,3.1894393595641954e-13,2.0244085515617494e-13,5.56882651023738e-13,1.1219793427567442e-11
0,T6-O2,6.323871721285446e-13,5.724068371634795e-13,2.658297076765454e-12,1.5501543157844802e-11
0,Fp1-F7,1.6096939636641927e-12,1.5409639761555014e-13,6.130187464509767e-14,2.9758807688866134e-13
0,F7-T3,1.1461427543606159e-12,4.4355895490637607e-14,4.569995455542032e-13,4.61290422446932e-12
0,T3-T5,1.4827020131272871e-12,1.622591782038408e-13,1.306454914936244e-12,8.64511876397065e-12
0,T5-O1,4.116955505610245e-13,3.178105455938227e-14,5.958573520649866e-13,3.240434459813487e-12
0,Fz-Cz,2.8348771229689533e-13,4.377241746332064e-14,1.1891435215268321e-14,9.936256843790276e-14
0,Cz-Pz,1.0059344422627907e-13,9.749783716126437e-14,4.3905820917301005e-14,7.094433160661131e-14
0,Fp2-F4,1.2306655053156523e-12,4.619792325287235e-14,8.975948965535937e-14,1.763933265414545e-13
0,F4-C4,1.1795028134406184e-12,6.562818825489865e-14,5.518909578274506e-15,7.604718275779274e-14
0,C4-P4,2.2554193497620356e-11,1.4753601393896258e-12,4.4864283274186437e-13,1.1507086536518242e-13
0,P4-O2,1.3337777503259285e-11,1.2832426377645857e-12,2.16174182332896e-12,1.1248380506591942e-11
0,Fp1-F3,2.5662473228057984e-12,8.370162584516827e-14,1.1218997572083548e-14,1.9434536996837792e-13
0,F3-C3,2.764415487573116e-13,2.7592649485163077e-14,4.855137347469217e-14,1.7238102625159533e-13
0,C3-P3,1.476619078533343e-13,1.2284806896391308e-14,1.342134736644948e-14,1.7606146378038115e-13
0,P3-O1,1.518542197027049e-13,9.956583666048588e-14,5.5349093169543366e-14,4.737936680385183e-13
0,Fp2-F8,1.2449927477923174e-12,2.9280150890695445e-13,1.944797293355012e-13,5.296736996761593e-13
0,F8-T4,1.2961880248726625e-12,2.1480139099381095e-13,2.6805387407678174e-13,1.6900589925002393e-12
0,T4-T6,6.496432248594739e-13,3.8495557520854986e-13,3.342841432477183e-13,1.2703877340732835e-11
0,T6-O2,8.628871029231425e-13,3.913252609801915e-13,2.0277845615808544e-12,1.6878078544102223e-11
0,Fp1-F7,1.321912615341642e-12,4.74189078723118e-13,1.7366073023336257e-13,6.72922361967256e-13
0,F7-T3,2.313660894909235e-12,1.2376493689092162e-13,4.640574871588111e-13,4.96109732791165e-12
0,T3-T5,6.491965003275211e-13,2.3784948137608874e-13,3.8330362112167733e-13,9.149113738086773e-12
0,T5-O1,6.70502842699841e-13,1.5768744553063046e-13,4.3747315995871326e-13,3.4821407756062297e-12
0,Fz-Cz,3.8964030583975383e-13,2.409633437465678e-13,8.098854681768971e-14,1.1343440286629811e-13
0,Cz-Pz,3.7007521087116474e-13,1.4297847827542794e-13,4.9216062228161223e-14,7.887831245129636e-14
0,Fp2-F4,2.696173249633474e-13,1.6431245149405536e-13,1.0864976979031786e-13,2.1453997408236531e-13
0,F4-C4,4.3598200944303467e-13,6.666964805651992e-14,2.6595413074579987e-14,1.186536540040242e-13
0,C4-P4,7.403205563379258e-12,4.2269178114374814e-13,8.075442785353735e-14,1.0526379926315827e-13
0,P4-O2,7.637851803529723e-12,4.5333690399809034e-13,1.1916970145150473e-12,1.4009061873380572e-11
0,Fp1-F3,5.566501540084899e-13,1.7923014805873947e-13,1.3026740519316996e-13,1.6140043882329564e-13
0,F3-C3,3.032030911307082e-13,1.1195810136498011e-13,5.58154438545227e-14,1.5713928441042055e-13
0,C3-P3,3.6041729677544565e-13,5.0617575069613237e-14,3.760936511855617e-14,1.361096595642392e-13
0,P3-O1,2.733506822322058e-13,1.1179278799752363e-13,3.1230996164938756e-14,7.727831767703481e-13
0,Fp2-F8,7.944715629571196e-13,3.7069701242002694e-13,3.4170274691755963e-13,5.051644592260632e-13
0,F8-T4,2.7712966018649615e-13,7.617879039140375e-14,2.3431735962584327e-13,1.7105634963978586e-12
0,T4-T6,6.915586287088806e-13,2.403053085399724e-13,7.993203664835707e-13,1.187673600397947e-11
0,T6-O2,5.904443954879493e-13,3.2972225607542705e-13,7.677669390847731e-13,2.8885131782434675e-11
0,Fp1-F7,1.3169017076617103e-12,2.509327245869919e-13,1.0171729557088205e-13,5.601864422455018e-13
0,F7-T3,3.1553834329193116e-13,3.053260064306385e-14,3.894439870311341e-13,5.043069680720251e-12
0,T3-T5,1.549059344912237e-12,8.123376241289517e-13,1.4911524558192495e-12,9.859227347068012e-12
