label,channel,delta_power,theta_power,alpha_power,beta_power
0,T4-T6,9.484982463745246e-11,1.9232630858333496e-12,1.6571912634711824e-12,2.548577370499906e-11
0,T6-O2,1.7440553012835453e-10,5.99103756753368e-12,1.1698186677090182e-12,9.591325898622632e-12
0,Fp1-F7,4.252858397672873e-12,4.3855264741644615e-13,2.0560574911641094e-12,3.8923052271529e-11
0,F7-T3,4.432871538170916e-12,1.160416810650229e-12,1.1724836795064591e-12,8.21452756720013e-12
0,T3-T5,9.323304785613483e-11,2.0092186588009043e-12,2.6352055467032017e-12,5.310042576921836e-12
0,T5-O1,3.7986039341017225e-11,3.1218072202999606e-12,2.6065739147562483e-12,1.9075249234153614e-12
0,Fz-Cz,2.7770785303227496e-11,8.53199100374254e-13,3.128807923529352e-13,3.2646090528462865e-13
0,Cz-Pz,2.0955140729490347e-11,1.015278912157631e-11,1.023850353464685e-12,6.699245254173246e-13
0,Fp2-F4,1.4549802882164702e-11,2.492902638048346e-12,1.9574215513769468e-12,9.035799892988456e-12
0,F4-C4,3.3742188178875934e-11,6.587309054736603e-12,1.5400100005422387e-12,1.6280188288362624e-12
0,C4-P4,9.474380821641466e-12,1.9978925950967904e-12,1.7788308290920645e-13,3.057393220065111e-13
0,P4-O2,3.142273172141659e-11,2.827180340090751e-12,7.956358121378016e-13,1.238723050900645e-12
0,Fp1-F3,1.1477727911405942e-11,9.078598975989631e-13,1.720157517208911e-12,1.1389249306467653e-11
0,F3-C3,8.022880619061166e-12,1.853943281035333e-12,3.5431953599729e-13,3.735805188551923e-12
0,C3-P3,2.5763697611388056e-11,2.5641523444006624e-12,6.472633105063245e-13,2.3875533131543114e-13
0,P3-O1,4.476192477691686e-11,2.5167352128380674e-12,1.6850569205030703e-13,4.166575007291748e-13
0,Fp2-F8,5.936030577926188e-12,7.908052128510877e-13,2.731089474206911e-13,1.4533034073223356e-11
0,F8-T4,7.318448977407216e-12,1.0920360679128195e-12,7.840315465869599e-13,2.5623211817263347e-11
0,T4-T6,1.6821315293622172e-11,5.080253006410479e-13,1.3551247697175664e-12,1.5472893864453968e-11
0,T6-O2,2.427511466922302e-11,1.5571863010255546e-12,4.162097651673531e-13,6.214763628080832e-12
0,Fp1-F7,4.011266137632714e-12,1.3510659046577279e-12,2.0295581557318724e-12,1.1862466732483847e-11
0,F7-T3,7.297670118659644e-12,1.3736349427441992e-12,8.14555827395204e-13,5.2576055248269525e-12
0,T3-T5,2.926357006004815e-11,2.683146302188151e-12,7.147241310710744e-13,4.964990781796736e-12
0,T5-O1,2.2097073459738897e-11,1.142216733829969e-12,1.9720000953364714e-13,1.015528626593751e-12
0,Fz-Cz,9.852659110374852e-12,1.687394758538858e-12,1.0215060768436918e-13,2.1947887289791384e-13
0,Cz-Pz,6.513803224520815e-11,1.3396864975195547e-11,4.85507323123489e-13,7.235804487766164e-13
0,Fp2-F4,8.721552361219779e-12,9.658439039847246e-13,7.982432602146348e-13,4.330463977044571e-12
0,F4-C4,6.6949461164389485e-12,3.0888934992927563e-12,2.0045581737440568e-13,8.536696744040234e-13
0,C4-P4,2.050400578170383e-11,1.6552593151301645e-12,1.0423127309837725e-13,2.5892314844355726e-13
0,P4-O2,6.132791291889749e-11,1.9381082817610822e-12,1.9123143839673313e-13,5.992738769963188e-13
0,Fp1-F3,1.3977082299856679e-12,1.524968766958721e-12,1.6257616094278099e-12,2.175897919290377e-11
0,F3-C3,4.148244200399985e-12,4.877033076781814e-13,8.86965563636831e-13,4.453312697140514e-12
0,C3-P3,7.367574755382505e-12,1.2268426086580612e-12,1.5873812419354168e-13,2.70363960523394e-13
0,P3-O1,5.6591986252370716e-11,1.1761065987244669e-12,3.064009369002767e-13,2.0242181165177936e-13
0,Fp2-F8,9.21259570084649e-13,6.379731382105206e-13,4.1862477191458463e-13,1.1742322415422685e-11
0,F8-T4,8.409897504622921e-13,1.0938339283044293e-12,5.138898956836816e-13,1.962059779380756e-11
0,T4-T6,1.1890488080003327e-11,1.624603139525252e-12,6.830633492361268e-13,1.1102383557319794e-11
0,T6-O2,7.372226518318751e-11,6.630065686917249e-12,2.333272689111676e-13,7.67781523278136e-12
0,Fp1-F7,7.662707301764394e-12,1.673299562178774e-12,1.539033084472182e-12,2.1035829409389804e-11
0,F7-T3,1.0638033831440977e-11,3.3688685362412887e-12,3.972146106145691e-13,3.4202822453103978e-12
0,T3-T5,2.633010427725071e-11,3.69822395583507e-13,4.87559327804061e-13,2.4834529870480823e-12
0,T5-O1,1.478976288220777e-11,4.582038866555482e-13,9.270497999980013e-14,5.248083900800574e-13
0,Fz-Cz,2.0013698662378954e-12,1.7985487795715737e-12,3.5146005567114546e-13,5.709504770679416e-13
0,Cz-Pz,1.7711311731915798e-11,7.345377864554653e-12,4.451130697489456e-13,4.816011476766878e-13
0,Fp2-F4,7.39969560450701e-12,1.4810501345610217e-12,1.2216809648247217e-12,8.115150901452751e-12
0,F4-C4,6.504872533291378e-11,1.0330810909463455e-10,1.920160133977132e-11,9.435374483685445e-12
0,C4-P4,2.9075516057452897e-11,2.8134417900915535e-11,8.018405392354965e-12,5.995552610797367e-12
0,P4-O2,1.2668107198459447e-11,2.245188291979256e-11,9.774094772128111e-12,3.0318761521808435e-12
0,Fp1-F3,4.071973129565898e-12,1.0231555480116403e-12,1.3723107042242283e-12,1.6707646555009515e-11
0,F3-C3,1.3290745719357472e-11,4.515764773287696e-12,8.871775458006503e-13,6.8730339547017904e-12
0,C3-P3,1.2929811868636163e-11,6.8151327640604534e-12,8.043188046974555e-13,6.389214036488867e-13
0,P3-O1,3.4979635809507805e-10,8.981499881162602e-12,8.725647785389923e-13,9.472741326522154e-13
0,Fp2-F8,1.5979734802301207e-12,1.5931795483803406e-12,4.614484430872833e-12,1.9153514271367837e-11
0,F8-T4,1.6076836475104627e-11,1.0911841213323147e-11,6.788337482508301e-12,1.2722617777345082e-11
0,T4-T6,1.813513919601487e-11,8.407753644166062e-12,5.4480087905137155e-12,1.4359861027839238e-11
0,T6-O2,1.3804789013834826e-11,2.9243151398298275e-12,6.6823154712005e-13,5.280698325367066e-12
0,Fp1-F7,2.4099735639833943e-12,8.130714318925297e-13,8.28392366600989e-13,1.872650160467211e-11
0,F7-T3,9.797985823869633e-12,1.5288891541640253e-12,4.749246023440255e-13,4.085825973764938e-12
0,T3-T5,1.724834588205086e-10,1.3418092444199623e-12,5.474073054616978e-13,2.1945952860052314e-12
0,T5-O1,5.589544452816229e-11,6.690779337520164e-12,8.908703185535923e-13,8.345439492926054e-13
0,Fz-Cz,1.0374102131672773e-11,1.2533362180516869e-11,2.9587960022231594e-12,8.687599511795848e-13
0,Cz-Pz,5.500975657521697e-11,2.586227850905834e-11,2.5119961635677997e-12,1.543299707933119e-12
0,Fp2-F4,1.2453968365680513e-10,1.7574052902864143e-11,4.491712885516233e-12,9.633495083174781e-12
0,F4-C4,1.0017003399099134e-10,5.971061379867919e-11,2.1990819252691273e-11,6.442344182069985e-12
0,C4-P4,1.366981639046841e-10,2.733023220732309e-11,1.406551502997327e-11,4.7605999624555715e-12
0,P4-O2,2.1775139820719552e-10,7.788033293417677e-12,9.87365021881047e-12,5.163738494441976e-12
0,Fp1-F3,1.0385084118847209e-10,1.2209388935423635e-10,3.3677968290409804e-11,3.376902561515144e-11
0,F3-C3,1.8689640055620665e-10,5.969669546062454e-11,1.3529678471107259e-11,6.992933977135352e-12
0,C3-P3,8.570416493559985e-11,9.231053701804361e-12,6.116702174403076e-12,1.1627015353861466e-12
0,P3-O1,2.8882296857056954e-10,1.7871244957882085e-12,9.128819818132082e-13,2.1200991634853843e-12
0,Fp2-F8,4.775135228778591e-11,1.52111803230766e-11,1.245737004738428e-12,1.5511529010647256e-11
0,F8-T4,1.8560111613310827e-11,7.78513782563356e-12,1.1190035182773854e-11,1.833094064408237e-11
0,T4-T6,1.5288299971987887e-10,1.0547544602022763e-11,4.6575033782736e-12,2.2495647240122645e-11
0,T6-O2,2.7008506365918483e-10,6.365554213848427e-11,6.254620101411567e-12,1.0508889763843323e-11
0,Fp1-F7,7.216205123939246e-10,4.022465001751656e-10,3.049402465165207e-11,2.074142490107985e-11
0,F7-T3,4.726498419284712e-10,1.0858295553734682e-10,7.925232884434073e-12,6.98416858114461e-12
0,T3-T5,7.59033448019338e-11,1.7607970586148207e-11,2.7454084310286313e-12,2.1693432335509133e-12
0,T5-O1,8.785317731176988e-11,5.611966902537334e-12,1.2448843854430207e-12,6.948737620106239e-13
0,Fz-Cz,6.723855066749853e-11,2.895534078923875e-11,8.400295646658422e-12,2.984842227353674e-12
0,Cz-Pz,6.762084075009766e-10,2.216431779274862e-10,8.219428418484592e-11,2.8789064689877495e-11
0,Fp2-F4,1.5469433906970978e-10,4.645703680173703e-11,8.746854625204845e-12,7.847478445041835e-12
0,F4-C4,6.870258145403811e-11,5.927757342888589e-11,1.0213779381351213e-11,2.714069695083843e-12
0,C4-P4,6.402158630978163e-11,2.4787743803956853e-11,2.9819109504641815e-12,1.7290447423730375e-12
0,P4-O2,7.734895615385558e-10,9.10710276097637e-12,6.243866229453802e-12,1.0366365323773944e-11
0,Fp1-F3,2.8007803149745457e-11,3.7738631615193416e-11,6.920824354879043e-12,1.782938357326085e-11
0,F3-C3,8.23639588469948e-11,1.7193284871768934e-11,5.968214053196936e-12,6.848337601421621e-12
0,C3-P3,7.295253109741275e-10,1.0718609996171207e-11,1.438247268431927e-11,1.7108409823200175e-12
0,P3-O1,4.6142708913625655e-10,5.996341654936642e-11,3.124542238315391e-11,1.5640124771400558e-11
0,Fp2-F8,5.833057411006328e-11,3.908245391193241e-11,4.941204145584744e-12,1.183150107994888e-11
0,F8-T4,6.004125853175433e-11,1.3903743915264311e-11,1.4351080750441365e-12,2.239051390539304e-11
0,T4-T6,1.1605223306863082e-10,1.0247222104649485e-11,3.757581945387247e-12,1.8881042185022817e-11
0,T6-O2,5.050715884466889e-10,3.59610182229099e-12,6.0517830036868995e-12,7.301010746233099e-12
0,Fp1-F7,4.0674400903987894e-11,1.3676431842505564e-11,2.6358473217886873e-12,2.0865763975414676e-11
0,F7-T3,9.527898308210356e-11,2.2440996776210088e-11,3.2077486644854314e-12,2.597416075513154e-12
0,T3-T5,1.851125481524702e-09,2.0823130785934527e-11,3.4593614618801175e-11,2.04028446043902e-11
0,T5-O1,6.031301306866288e-10,1.7414385015672148e-10,1.4553605516376814e-11,9.53204795900879e-12
0,Fz-Cz,9.819747975569056e-11,3.3491846624991955e-11,5.885368216792998e-12,2.7873847486458263e-12
0,Cz-Pz,5.948974694710232e-10,3.547790523833244e-11,3.5774895951836784e-12,7.106401279055982e-12
0,Fp2-F4,6.572252699726557e-11,1.541943511056368e-11,4.122521025871792e-12,4.180584202257465e-12
0,F4-C4,3.0740820229614427e-11,4.3535832442044935e-11,4.052385410376036e-12,4.233186178523381e-12
0,C4-P4,2.6200417051001713e-11,2.2310800995784774e-11,1.4571052045356702e-11,9.5888823230031e-12
0,P4-O2,1.2464358158097184e-10,4.1891098010722436e-11,1.906078082263191e-11,9.138410918143323e-11
0,Fp1-F3,1.1799568834366512e-11,2.5152204549238985e-12,9.8125759715433e-13,1.6592522390129764e-11
0,F3-C3,7.124207450295986e-11,2.5972668332543965e-11,4.69321804413393e-12,1.4380335891963636e-11
0,C3-P3,3.8288146020031775e-11,1.679879030092238e-11,1.1853075355903874e-12,5.154225049373628e-12
0,P3-O1,2.653069480972694e-11,3.8573120099304626e-12,1.93793318878624e-12,4.419336112337748e-12
0,Fp2-F8,2.5665787472309326e-11,5.370890593192015e-12,2.2946954181595472e-12,1.0959754318271031e-11
0,F8-T4,1.0643222410898364e-10,4.935449968153686e-11,7.754084207817939e-12,1.341511843247361e-11
0,T4-T6,2.5086547829843386e-11,2.832297519483468e-11,3.5077267557477426e-11,4.2503446236394785e-11
0,T6-O2,5.115180885004451e-10,1.5624769799997245e-10,2.1131088069411798e-11,7.793802993429371e-11
0,Fp1-F7,5.867337798969145e-12,2.1852626915422376e-12,2.2378334971670927e-13,7.705006942969771e-12
0,F7-T3,1.3518784363315676e-11,1.4974487012237502e-12,7.571055044098647e-13,3.2104018799679248e-12
0,T3-T5,1.765513599288729e-11,2.8059978655295328e-12,8.253432913487487e-13,4.42222193851703e-12
0,T5-O1,2.0034021271815283e-11,9.302961741825626e-13,1.4226095175193508e-12,4.473425330515795e-12
0,Fz-Cz,5.837679781438021e-11,6.50755055501767e-11,6.390297820424143e-12,3.808261299284592e-12
0,Cz-Pz,1.0664072042000522e-10,6.500711398811602e-11,5.238166636525903e-12,4.116382826137699e-12
0,Fp2-F4,3.357950983580645e-11,8.30819558236639e-12,5.380926582313552e-12,1.1976325293997824e-11
0,F4-C4,1.7460214451352637e-11,1.0239035662287048e-11,5.438052130680246e-12,1.3801645830157463e-11
0,C4-P4,2.9785538824257565e-12,3.3924561610220585e-13,4.2652268560918555e-13,4.3742476507692746e-13
0,P4-O2,1.7588263565110966e-11,9.35812693306823e-13,5.934639513958842e-13,1.0672568686565486e-12
0,Fp1-F3,1.4166273853403726e-11,2.4545777950022238e-12,1.3085159507482007e-12,7.732145371110857e-12
0,F3-C3,7.27397597172757e-11,6.9258876724984765e-12,9.712065283878194e-13,7.291651757629862e-12
0,C3-P3,1.2558125286682796e-12,7.976763625882356e-12,9.461128414455517e-12,3.2115175618486165e-12
0,P3-O1,6.254556179708855e-11,3.340132110098786e-12,4.026708125313899e-12,2.2735912295172645e-12
0,Fp2-F8,3.966401615139883e-12,3.027916313924864e-12,1.0741851141138252e-12,1.0075008544126418e-11
0,F8-T4,1.3601338772809705e-11,2.350996354680289e-12,6.789215883435003e-13,2.2139219931771005e-11
0,T4-T6,3.7532329918431416e-12,1.128197638611136e-12,4.032697763760354e-13,1.2184762266019092e-11
0,T6-O2,8.124411590992634e-12,2.2351611785818542e-12,3.9990399635349416e-13,5.345126400828144e-12
0,Fp1-F7,3.065115409899784e-11,1.576275543675422e-11,2.1875397654003897e-12,7.218856179022569e-12
0,F7-T3,5.19685171736128e-11,2.212938438233193e-11,2.6165745668342316e-12,7.469004166055488e-12
0,T3-T5,1.4973485812652487e-11,1.2559801971944782e-11,2.725541191183858e-12,4.369860599000299e-12
0,T5-O1,8.840847528136082e-12,6.511394826377985e-13,5.088424688361408e-13,7.516657251463111e-13
0,Fz-Cz,7.637101195028448e-12,4.3526764395111474e-12,1.4951763121287946e-12,6.355886756235515e-13
0,Cz-Pz,1.1327836228515914e-11,3.5591821756190912e-12,5.935569685241631e-12,1.1091067447336335e-12
0,Fp2-F4,2.3325460712230297e-10,4.4186556074760015e-11,1.0623932945956958e-11,6.7036125878943844e-12
0,F4-C4,1.2087437702762184e-10,1.5836719796439914e-10,5.2081158976117034e-11,1.2846448073211859e-11
0,C4-P4,6.97930194376635e-11,5.460289510141946e-11,1.900402778065416e-12,3.5998425258179814e-12
0,P4-O2,9.464432338136605e-11,3.19086208929621e-11,7.1211910167969505e-12,5.2511348994358835e-12
0,Fp1-F3,9.441444354219454e-11,7.99044621610062e-12,1.052005380282467e-11,1.0950004400266868e-11
0,F3-C3,9.107302389999967e-11,7.587375556044026e-11,9.383422786676414e-12,8.163415634267294e-12
0,C3-P3,1.3941555070578844e-10,4.039725406499178e-11,4.1584873440817296e-12,4.810043397566602e-12
0,P3-O1,3.0956477855159926e-10,4.711328323902728e-11,3.946363669107863e-12,4.041270080791372e-12
0,Fp2-F8,1.6829259703349558e-10,3.460589619861846e-11,3.5692449292053538e-12,8.150384921450026e-12
0,F8-T4,6.054135198689687e-11,5.226445712041907e-11,2.812601713439804e-12,1.4637429175331167e-11
0,T4-T6,4.3665655609329404e-11,3.806020625074378e-12,1.1087200306137496e-12,1.4652402392601693e-11
0,T6-O2,2.40197153976405e-11,3.628538925680203e-12,7.272772126750592e-13,4.033099990719475e-12
0,Fp1-F7,2.9866320503553257e-10,2.5930575711099197e-11,2.0239572372322962e-12,4.3335537798101086e-12
0,F7-T3,5.333188646183214e-11,1.4922775098405242e-11,6.773296615198205e-13,4.9668866365229395e-12
0,T3-T5,1.6780295665892658e-10,2.203530212777069e-11,1.5490581420099668e-12,3.5204868854123386e-12
0,T5-O1,3.5619923476729703e-11,1.1695896334366243e-11,3.203228589092146e-12,2.060620784558262e-12
0,Fz-Cz,2.2732277699120143e-10,1.2709787716534013e-11,5.170328708651048e-12,5.224807738786101e-12
0,Cz-Pz,1.542215413747139e-10,9.935666073396111e-11,9.116267245227066e-12,7.445819200916876e-12
0,Fp2-F4,9.643048290662019e-11,1.3829202598481247e-11,1.0105535108109717e-12,4.4547634128752115e-12
0,F4-C4,8.057945546188988e-11,1.0255623213449222e-11,3.4085875623686313e-12,3.047115794244792e-12
0,C4-P4,1.3088187908014646e-10,8.823086482355323e-12,2.1213634338042052e-12,2.1908405438409278e-12
0,P4-O2,1.1341506325721737e-11,9.365867521769036e-12,5.594771065982246e-12,1.2276721484603955e-12
0,Fp1-F3,3.059674514455183e-11,6.186030046429295e-12,6.412838782235891e-12,9.610140136375965e-12
0,F3-C3,1.5302361172925065e-10,2.3392465439497478e-11,6.633884765074765e-12,1.484176130286732e-11
0,C3-P3,1.0417569785342646e-11,2.0155511959305037e-12,3.781439817427622e-12,1.34768017311127e-11
0,P3-O1,1.0103801652260254e-10,8.058582710094758e-11,1.2735708406554454e-11,2.5144940387203313e-12
0,Fp2-F8,9.060809431365098e-12,7.053394428089462e-12,1.3662336253026302e-12,7.222734194345231e-12
0,F8-T4,2.3724444472187467e-11,2.428255978403876e-12,1.2942683721082474e-12,1.6195640390844794e-11
0,T4-T6,2.2274287032439594e-11,6.109721350740649e-12,5.565056536329493e-13,1.02963098099653e-11
0,T6-O2,2.5731127893159707e-11,3.0435497953189617e-12,1.690037194842029e-12,3.933795109747031e-12
0,Fp1-F7,1.2927179347455081e-11,7.525456659585435e-12,1.2095822528744723e-12,6.1694382471902494e-12
0,F7-T3,2.1156073356282963e-10,5.783651130327581e-12,4.1622621367362596e-12,6.9322956566082354e-12
0,T3-T5,4.528051101864465e-11,3.221369373878863e-11,9.620872288596151e-12,2.5223628683771536e-11
0,T5-O1,6.512762935104675e-11,3.647188189259616e-11,8.050650029276847e-12,9.6164342413515e-12
0,Fz-Cz,4.759922323048176e-11,4.6708082414336366e-12,2.2320679968857792e-11,6.639513052893878e-12
0,Cz-Pz,1.0382845365423435e-10,4.711293880208258e-12,6.335349408468153e-12,8.755058427714935e-12
0,Fp2-F4,2.79510877338843e-10,1.6081291531370453e-11,7.465924473650734e-12,6.195983012087295e-12
0,F4-C4,2.1366191155703566e-10,5.0576820327335306e-11,3.829591537513195e-12,6.562653426974615e-12
0,C4-P4,1.0449668879678095e-10,2.4201353875218584e-11,8.624968092854663e-13,2.1988407953384915e-12
0,P4-O2,6.258396607621378e-11,4.274465342067072e-11,3.0919895068587592e-12,1.0129525860948816e-12
0,Fp1-F3,1.1950899811073789e-10,1.8894196353246574e-11,3.4700936113895636e-12,7.391209318555199e-12
0,F3-C3,2.871356416752202e-10,1.6287430895283458e-11,2.308922046804418e-12,2.7695497939392617e-12
0,C3-P3,9.868840472486127e-11,1.6022627698912252e-11,2.2782347717658712e-12,3.3524852067549944e-12
0,P3-O1,7.836406807820872e-11,1.1633612975226817e-11,4.741145165426735e-12,6.911833906796915e-13
0,Fp2-F8,2.84419818225236e-10,1.884582476284816e-11,5.499641521976881e-12,3.603906720085965e-12
0,F8-T4,1.0867168610213111e-10,1.717541299280631e-11,2.456956079720724e-12,9.308390348109071e-12
0,T4-T6,7.371300081081078e-11,3.355489421035956e-12,1.7673728809538522e-12,7.473986918384308e-12
0,T6-O2,4.0914724419675607e-11,2.3652746336786113e-12,1.4653729636815727e-12,1.8180310408622453e-12
0,Fp1-F7,2.7931194494313487e-10,2.749454496959554e-11,1.5934758593930678e-12,5.4665402140623955e-12
0,F7-T3,2.185742917475963e-10,5.842490489849269e-12,2.3276700833321814e-12,4.245964788661025e-12
0,T3-T5,2.1081047079910563e-10,1.4152137672669478e-11,8.24116457728673e-12,3.36169757965541e-12
0,T5-O1,3.181843642720041e-11,6.102635719630973e-12,1.4080096904811955e-12,6.470507498262877e-13
0,Fz-Cz,1.1023489901886146e-09,7.527953077826116e-11,9.955674955676872e-12,3.581716278314688e-12
0,Cz-Pz,3.05138983617793e-11,1.5421613596925817e-11,2.6452442113131313e-12,3.004722161179456e-12
0,Fp2-F4,3.7359941285952175e-11,3.580263509291061e-11,2.132390109029844e-11,1.9568659750207632e-11
0,F4-C4,1.0093348749228465e-10,2.6433505671361098e-11,4.325547045090057e-11,1.9609709717350774e-11
0,C4-P4,3.5028776858081197e-11,1.2010287918240391e-11,6.316893608714056e-12,3.47696384348032e-12
0,P4-O2,1.6848705556826578e-10,1.4577072703084808e-11,5.9167880371043895e-12,1.89973847783966e-12
0,Fp1-F3,7.998196386141288e-11,8.249248213195088e-12,1.027004628632572e-11,9.401001776170218e-12
0,F3-C3,1.0227521007749806e-10,5.738687093742809e-11,1.953502822291962e-11,7.967587808354427e-12
0,C3-P3,7.581783102802596e-11,1.222591192733808e-11,4.51746012089559e-12,7.445132577128038e-13
0,P3-O1,2.6314492903196513e-10,3.9891469601876426e-11,2.597105338952248e-12,2.850027138039277e-12
0,Fp2-F8,6.716518753308435e-11,2.5983843515985093e-11,7.434165727779973e-12,6.559874345534786e-12
0,F8-T4,9.77996934428949e-11,1.595673015084283e-11,1.4353428902715368e-12,9.47606814127968e-12
0,T4-T6,2.971964004627804e-10,5.0939952090560954e-11,3.1849793235866222e-12,9.856876056837481e-12
0,T6-O2,1.0869621682405981e-10,1.7893112001204435e-11,6.061437054383554e-13,1.221316029603732e-12
0,Fp1-F7,1.726942163644182e-10,1.3940682360461714e-10,6.807728298392903e-11,7.332890859088705e-11
0,F7-T3,3.788969246031227e-10,1.7301967417547452e-10,8.662100233424324e-11,6.03208966502161e-11
0,T3-T5,4.356439806342043e-10,7.57606907243424e-12,2.407465701624526e-12,3.5071497977606782e-12
0,T5-O1,3.7097376200964076e-11,1.222499568016926e-11,6.920082505624541e-13,1.00199118197809e-12
0,Fz-Cz,7.204459291584682e-11,6.1283496435321856e-12,3.384657183931455e-12,1.6136453080573192e-12
