label,channel,delta_power,theta_power,alpha_power,beta_power
0,Fp2-F4,1.6690205839707227e-12,6.237264057014804e-14,2.193023419258043e-14,7.007349051607633e-14
0,F4-C4,4.34153814917589e-11,1.5856081438116903e-12,2.1276379648254182e-13,2.2003562692065135e-13
0,C4-P4,1.4532637482859018e-12,3.3128301221144124e-13,2.333932872680017e-14,2.8615237212333084e-14
0,P4-O2,1.1055565053520271e-11,3.0964832681355096e-12,1.3437381185559466e-13,5.864299342016065e-14
0,Fp1-F3,2.714910814521017e-11,9.736110220182153e-13,5.549161998327329e-13,3.551968717805282e-13
0,F3-C3,2.4347826453739482e-11,7.781449367917535e-13,6.928800479713513e-13,2.933259874615292e-13
0,C3-P3,3.668539365994425e-12,1.6758696138095073e-13,3.6945457900722284e-14,7.936589592898243e-14
0,P3-O1,3.072148911906462e-11,1.6737151738592922e-12,5.567250298639516e-13,4.023283845808126e-13
0,Fp2-F8,2.4789782974707578e-12,7.043176530381968e-13,1.1256686713472817e-13,2.042222913188942e-13
0,F8-T4,1.7385716610136656e-11,5.632465955868916e-13,5.690218874564411e-14,1.5774904489372852e-13
0,T4-T6,1.0386111885067391e-10,1.7277322085638376e-11,9.815466716476659e-13,1.1381914550352924e-12
0,T6-O2,5.801111216403652e-11,5.315757662214734e-12,5.178639661536801e-13,7.521740982771259e-13
0,Fp1-F7,3.246781079597935e-11,1.6665025435790849e-12,2.743845470047498e-13,2.0089218694425798e-13
0,F7-T3,5.283357569908039e-11,2.9390853858668896e-13,1.3487761204439682e-13,1.0354922309978461e-13
0,T3-T5,6.095450508722051e-11,2.275947556557434e-12,2.0430985159772263e-13,1.7200301668633386e-13
0,T5-O1,2.358164252363135e-11,9.803771230638544e-13,1.6498319586384395e-13,3.4290195189715807e-13
0,Fz-Cz,1.0220940069592641e-10,3.6720243838938395e-12,8.355133559876384e-14,2.0698922336099848e-13
0,Cz-Pz,1.6310450176980227e-12,1.4352721268445342e-12,3.5903969568340945e-13,1.0850607713089568e-13
0,Fp2-F4,2.0017292420472765e-11,7.490178742394645e-13,5.056339090717276e-13,2.4411942879850177e-13
0,F4-C4,2.1764591921096355e-11,5.4191042409631744e-12,1.583376345317791e-12,6.801507012795246e-13
0,C4-P4,3.5107774509145296e-11,6.658423333652558e-13,1.173701658843364e-12,7.984832246952834e-13
0,P4-O2,1.8510040946463094e-11,3.156004051284292e-12,1.5635386592064118e-13,4.661575731215394e-13
0,Fp1-F3,1.5119003881115207e-11,5.861733036694013e-12,3.6693431677333005e-13,4.276172147868698e-13
0,F3-C3,1.322214801871714e-11,4.102046034657541e-12,1.3610834287680014e-12,4.789410818410649e-13
0,C3-P3,6.389830869541424e-11,7.762627858301644e-12,9.934263946578062e-13,1.7276717427299078e-13
0,P3-O1,9.559736589218769e-11,1.1253367773297712e-12,3.121843234987154e-13,3.0521483839467644e-13
0,Fp2-F8,2.07537623347423e-11,2.1517258562289663e-12,2.1686337925512994e-13,3.6989254439946684e-13
0,F8-T4,1.2235329987474064e-11,2.0501325024341507e-12,4.708286318610875e-13,1.9535604794831246e-13
0,T4-T6,1.2121863916255468e-10,1.6706465660895074e-12,2.3725239492634433e-12,1.0553053228632667e-12
0,T6-O2,4.3080265625925515e-12,8.80312288951046e-13,4.772461091011978e-14,9.168074065498147e-14
0,Fp1-F7,1.494048652025781e-11,2.557047872569279e-12,9.50146313629375e-14,1.4506491706517726e-13
0,F7-T3,2.1552910792289642e-11,2.4619720823936508e-12,6.286068799122738e-13,1.6269860945519667e-13
0,T3-T5,4.393266071029509e-11,2.109117687316303e-12,2.9486279351325016e-13,4.91922862782688e-13
0,T5-O1,3.064320295159682e-11,6.666412267625284e-13,1.30518221538773e-13,4.0495277819123306e-13
0,Fz-Cz,4.640218201063901e-12,4.308906702438069e-12,5.314107081014261e-13,3.053884686317061e-13
0,Cz-Pz,3.428519642724391e-12,3.4150366223626893e-13,7.05279324232547e-13,1.0170120365240045e-13
0,Fp2-F4,1.6609221621903562e-12,5.293986405149453e-13,6.564562139370403e-14,1.4459906316848224e-13
0,F4-C4,6.622820944285601e-11,4.7951223003657835e-12,1.105806430900325e-12,2.0292083089827548e-13
0,C4-P4,1.425040605776445e-11,3.3265279526586143e-13,5.5970617847655835e-14,3.5410997018531246e-14
0,P4-O2,3.3268561122643464e-12,1.4438256974285964e-12,3.425622238257539e-14,1.2289121573088595e-13
0,Fp1-F3,1.425896261647254e-12,2.0503199757625416e-13,4.389514069344803e-13,2.529551769911917e-13
0,F3-C3,5.512717733319696e-11,8.639770782662906e-12,3.2300235279766163e-13,2.3572966397307004e-13
0,C3-P3,8.33859653914275e-12,5.671270046643717e-13,5.2020063903088996e-14,4.024197634155122e-14
0,P3-O1,2.3035610162362356e-11,6.981735310841077e-12,1.3569565743661445e-13,3.1841164525112697e-13
0,Fp2-F8,9.606613660784856e-12,3.6037929189154334e-13,3.805005470111935e-14,2.1895319435711547e-13
0,F8-T4,1.2976022059216488e-11,1.7031915360842204e-12,3.91028161440772e-13,1.2671875222703607e-13
0,T4-T6,1.1316069995389703e-11,1.3971098323835068e-12,8.002937048205225e-14,3.805389654624643e-13
0,T6-O2,4.822708728144033e-12,7.248712001025427e-13,1.7183413867385877e-14,7.190202284692108e-14
0,Fp1-F7,3.3514038670175446e-12,2.112715873489845e-12,6.772895576503715e-14,2.3484978811768943e-13
0,F7-T3,7.88903247709253e-12,1.9869562031540814e-12,4.32069887417203e-13,1.8821017714409369e-13
0,T3-T5,2.8027831485073934e-11,2.338654130911028e-12,1.660818771213032e-13,1.9902116168312e-13
0,T5-O1,8.474526322342101e-12,2.7109814573024274e-12,5.699693910756151e-14,1.8057193819082755e-13
0,Fz-Cz,1.3182075925452978e-10,1.861256051561573e-11,7.349750694435517e-13,2.758306884018606e-13
0,Cz-Pz,2.2285793558597332e-11,9.99837358901397e-12,9.63270377574973e-13,1.5732506026795702e-13
0,Fp2-F4,2.668682877642294e-12,1.0595754828795777e-12,2.1191463860969087e-13,2.9643283431267645e-13
0,F4-C4,6.033656411701775e-11,1.7514972476491967e-11,1.75394281154254e-12,1.294271852473966e-12
0,C4-P4,1.199312432386448e-11,1.2260592040323654e-12,7.868065365395207e-14,6.342883186624706e-14
0,P4-O2,1.2756218415597176e-11,2.1730712894078154e-12,6.648618186162137e-14,4.509092019824953e-13
0,Fp1-F3,2.7527206734341722e-11,2.838121554489397e-12,9.956800149100338e-13,3.3380588470444125e-13
0,F3-C3,1.566356032934354e-11,3.0980902839303367e-12,7.754311535685279e-13,5.04343174295402e-13
0,C3-P3,1.9464350304885866e-11,1.090665465735966e-12,1.0139050041099836e-12,4.0313044326051105e-13
0,P3-O1,3.2050247915348045e-11,7.619467032373086e-12,1.2507573820402672e-12,5.790749520687639e-13
0,Fp2-F8,6.967854414275482e-12,1.1988634459370932e-12,5.594751169301782e-13,2.236320862877978e-13
0,F8-T4,2.686809827997862e-11,3.131944270161867e-12,3.403711886766351e-13,3.0672392818639976e-13
0,T4-T6,4.056830851144552e-12,1.1897397811448762e-12,1.4086538543590406e-13,2.2034799251945041e-13
0,T6-O2,3.992463422897342e-12,8.033103277372094e-13,1.53394511425582e-13,4.329330038012699e-14
0,Fp1-F7,6.091442270796968e-11,2.7775030684536583e-12,5.890623694556509e-13,3.6332154500916043e-13
0,F7-T3,3.048455697956726e-11,2.9219321179122616e-12,2.2277571594768234e-13,4.470597900012731e-13
0,T3-T5,3.873293513883477e-12,3.0605795043902756e-12,6.919218624556403e-13,8.059269903651878e-13
0,T5-O1,6.53120390410107e-12,5.231531066464237e-12,5.599033671447346e-13,5.687591096415426e-13
0,Fz-Cz,1.49973586821666e-10,3.505261756300812e-11,3.5158725648527084e-12,2.5481220293818813e-12
0,Cz-Pz,4.443206418981619e-11,8.278668171131666e-12,5.187995685714987e-12,1.2768112173818317e-12
0,Fp2-F4,1.6937287237098065e-11,1.9999060328482346e-12,1.2059755727520968e-13,2.0959851622569177e-13
0,F4-C4,1.06199493864763e-11,3.8590931028070585e-12,9.25691148447759e-13,3.6180302076240175e-13
0,C4-P4,3.345212050594026e-12,3.0782307016986323e-12,1.7475953439812997e-14,8.219409796308547e-14
0,P4-O2,4.9330259501301046e-12,1.9879161792394986e-12,4.913970091618298e-13,3.7075711414253283e-13
0,Fp1-F3,5.077786054120724e-11,4.596872796834229e-12,5.450169612992627e-13,3.872239074827199e-13
0,F3-C3,5.046873786821333e-12,2.9222961709927255e-12,1.1120872495303405e-12,5.688882838211362e-13
0,C3-P3,1.1593899728829507e-11,2.0743356912041424e-12,3.181537504249556e-13,2.6722296792298725e-13
0,P3-O1,4.795314274924378e-11,9.04369560189035e-12,2.55973517218149e-12,8.240084020017067e-13
0,Fp2-F8,1.592313334973783e-11,2.6437091728073944e-12,6.335846717685444e-14,1.8196547788411929e-13
0,F8-T4,2.0958027074292335e-11,1.5713539718502229e-12,1.5018264721366572e-13,1.4465061903747318e-13
0,T4-T6,2.6255699399823585e-11,6.037673552381199e-12,3.8374608944534697e-13,4.730918456971904e-13
0,T6-O2,5.550862381413933e-12,1.7047681937990993e-12,2.1214405173190747e-13,1.219000528943502e-13
0,Fp1-F7,1.124591835947613e-11,1.81095282883031e-12,3.400391007820242e-13,4.2677976580419354e-13
0,F7-T3,5.495466413248918e-12,1.105051367243304e-12,1.0160812917149022e-12,4.136693834260143e-13
0,T3-T5,4.783973112238614e-11,4.940534512233417e-12,7.453104016896793e-13,1.7689930404241861e-12
0,T5-O1,1.2839285280380199e-11,4.995114172570477e-12,1.300272278219038e-12,7.305321585820686e-13
0,Fz-Cz,4.264625861741525e-11,8.939931464171634e-12,2.1275789177801797e-12,9.890169523225945e-13
0,Cz-Pz,3.618569736357575e-11,6.859830464612957e-12,6.238313302756008e-13,1.0297846687411578e-12
0,Fp2-F4,2.1343211532256724e-10,7.1674228030475206e-12,1.1762018395324395e-12,4.663485674170037e-13
0,F4-C4,2.77888463472341e-10,1.7293620487502075e-11,9.074373096682448e-13,6.301025490572543e-13
0,C4-P4,2.4068455857161467e-11,5.666879587092143e-13,8.539918001694275e-14,1.539001312487781e-13
0,P4-O2,7.297279216007815e-12,6.871044791656802e-13,8.789929395209076e-14,1.9447443803019669e-13
0,Fp1-F3,6.464656699083724e-11,3.283964493690178e-11,2.83351311350348e-12,7.566648091630173e-13
0,F3-C3,1.6372942248563994e-10,5.437178188993097e-12,2.499117995421285e-12,8.131994444414294e-13
0,C3-P3,2.6107212919819633e-11,5.655956135836194e-12,5.425607803211928e-13,1.6306429291873237e-13
0,P3-O1,3.579718601358559e-11,8.546711274521687e-13,2.899421095673181e-13,3.224277406571139e-13
0,Fp2-F8,1.2213902535534917e-10,2.007364481595441e-12,1.3793707547912529e-12,7.056410773259147e-13
0,F8-T4,1.1130500594227696e-10,4.578547614218821e-12,1.2659082572394149e-12,2.0116649900506638e-13
0,T4-T6,1.2449482679776538e-10,1.098719984375269e-12,1.568977371790637e-13,3.061228283963174e-13
0,T6-O2,9.497241430324191e-12,2.671971463304929e-13,5.959409829339499e-14,1.2294375691706316e-13
0,Fp1-F7,5.5064849709915155e-11,2.7075382912370016e-11,2.706886975972915e-12,1.0825683660342083e-12
0,F7-T3,1.678011073625854e-11,8.135108612068905e-12,4.980500463208748e-13,5.826640798100333e-13
0,T3-T5,2.512473774832339e-10,2.845266437650268e-12,1.2566214818717012e-13,5.196812628289333e-13
0,T5-O1,8.709057986860106e-12,4.187545860718978e-13,9.207764131359057e-14,1.5942743048394746e-13
0,Fz-Cz,2.4003863692056304e-10,4.433057436788016e-12,4.2621191700395517e-13,1.3379209363833168e-12
0,Cz-Pz,8.626926997012418e-11,7.517662798742886e-12,1.0683745361784182e-12,1.3394397296343588e-12
0,Fp2-F4,2.1690538314397925e-10,3.5525027763876614e-11,1.8997545669474816e-12,1.8233823927686256e-12
0,F4-C4,3.69369891016062e-10,2.9031973767671353e-11,2.5693312892957068e-12,1.9542578898872596e-12
0,C4-P4,9.99101172497887e-12,6.257086611323827e-13,1.9589702243577645e-13,4.181885011235125e-13
0,P4-O2,6.052793090540314e-11,2.0041435918101187e-12,6.915785408709496e-13,9.180136524986272e-13
0,Fp1-F3,2.583592860722939e-10,1.2129195416346606e-11,6.121378267684011e-12,6.956719089534997e-13
0,F3-C3,1.7133002836329287e-10,8.147310147511276e-12,2.737940090975907e-12,7.195520426111164e-13
0,C3-P3,8.630646252757102e-11,4.749726721063412e-12,1.4549639262775131e-12,5.386780865985578e-13
0,P3-O1,9.261876130545763e-11,5.17106885878287e-12,1.2538303386457157e-12,9.012545753413571e-13
0,Fp2-F8,6.278955854013271e-10,2.15421388236864e-11,3.258941766419571e-13,9.374092538042183e-13
0,F8-T4,5.048919689410424e-11,8.034492030143123e-12,7.361398130581129e-13,3.752083145297527e-13
0,T4-T6,9.011252999244106e-11,1.139654028635628e-11,3.1288049408000433e-12,5.93671693484884e-13
0,T6-O2,1.3887833008872082e-11,1.0398988641110928e-12,3.157284165372146e-13,3.9058083974266685e-13
0,Fp1-F7,1.5907159445639962e-10,3.383863606005207e-11,1.3086682098353668e-12,7.419750510320046e-13
0,F7-T3,3.6324975296468685e-11,5.819896741621073e-12,5.933614570949486e-13,6.242394650781528e-13
0,T3-T5,1.3756506997989357e-10,2.9903450302736997e-12,7.57253406069906e-13,8.229304991261797e-13
0,T5-O1,3.825594072674567e-11,5.336502417233257e-12,4.929310000498782e-13,6.540502024058422e-13
0,Fz-Cz,3.126964023060389e-10,1.3384947106683641e-11,5.2141169676107e-13,8.495166622926614e-13
0,Cz-Pz,1.3029799140733624e-10,3.6329116839488788e-12,6.493481259735955e-13,5.199357482902877e-13
0,Fp2-F4,5.532677443608235e-10,1.9323099963855968e-10,2.691583452617019e-12,5.24640337720043e-12
0,F4-C4,5.205306896889512e-10,1.764603862634445e-11,1.3399587213335362e-12,3.3347817210118737e-12
0,C4-P4,1.936060171446984e-12,1.0945126261036763e-12,1.4877184373048273e-13,4.986316344514436e-13
0,P4-O2,1.0604761976518645e-10,5.81939251681891e-13,4.055703720863891e-14,2.400278828570134e-13
0,Fp1-F3,1.4389844456377745e-10,2.27819779260136e-11,2.1256416737938563e-12,2.222521919775264e-12
0,F3-C3,3.943409920091395e-10,1.1847651520582859e-11,2.7108318369954977e-12,1.7558957589043915e-12
0,C3-P3,3.342207029413995e-11,4.234329192289736e-13,2.5056828763033995e-13,3.5317349074095437e-13
0,P3-O1,1.9097342900983804e-10,7.880921049711635e-12,9.977567269564567e-13,7.154951076942328e-13
0,Fp2-F8,4.799838424189998e-10,1.4434712512394703e-10,2.245868852557512e-12,2.3749908457749644e-12
0,F8-T4,1.016492369326183e-10,2.883497955325244e-12,8.679615076503925e-13,2.6685508304020844e-12
0,T4-T6,1.0377885141563396e-10,1.1544213335726064e-11,1.0899934855765527e-12,5.9453867800700595e-12
0,T6-O2,7.170616024596448e-12,6.086517038351855e-13,7.541724143520727e-14,3.253996887456653e-13
0,Fp1-F7,1.7158037938195934e-10,6.792928708107339e-12,3.3254551924257304e-12,5.280031299674013e-12
0,F7-T3,1.1097937681429327e-10,1.062782034265616e-11,6.457094198395022e-13,3.5350053977358428e-12
0,T3-T5,9.591252014366955e-11,1.5772870671854133e-11,6.223544081555032e-12,4.0988674700864765e-12
0,T5-O1,7.203930512540367e-11,1.8150931243776666e-12,2.904518485276616e-13,2.938442502801804e-13
0,Fz-Cz,4.908558875549856e-10,1.4059190829501603e-11,5.965382611374666e-13,9.180154842126988e-13
0,Cz-Pz,2.0603891060009477e-10,3.071251469817038e-12,6.121625242011218e-13,5.834726083960433e-13
0,Fp2-F4,1.655064051105006e-10,2.5669320988763743e-12,4.90122647284358e-13,4.2377246863182054e-13
0,F4-C4,5.946999071418341e-11,3.8448965448385294e-12,2.2620842043646652e-13,2.1334126940389054e-13
0,C4-P4,1.059790786772217e-11,5.837892451649602e-14,9.35569111412776e-15,4.8560193116709756e-14
0,P4-O2,2.3989393223838643e-12,4.0985040508760924e-13,5.111267422387732e-14,5.667614456901463e-14
0,Fp1-F3,6.511332580961632e-10,8.988621092682543e-11,3.9238358199069355e-12,3.3546179645631695e-12
0,F3-C3,3.697102146494423e-10,4.151529826399059e-11,6.591337031256124e-13,7.96781769375187e-13
0,C3-P3,5.6956450720119074e-11,1.2516056771135302e-12,4.050907739839844e-14,6.824841714197346e-14
0,P3-O1,3.696531206613784e-11,8.330164923829609e-13,1.6692652792845756e-13,2.35451327529746e-13
0,Fp2-F8,1.4838141954081653e-10,2.1604082258073205e-12,2.8024837521574875e-13,2.290329614463641e-12
0,F8-T4,1.9795066119374593e-11,1.3541509355333324e-12,5.893187250157708e-13,5.372443769902154e-12
0,T4-T6,5.955587835243134e-11,5.571766927273008e-13,5.818871572248444e-13,3.49176069266503e-12
0,T6-O2,4.420456026388933e-12,1.1865804042737492e-13,2.428422425701877e-14,9.341889958163887e-14
0,Fp1-F7,5.019225358204331e-10,1.3836540513383397e-11,6.969406091477845e-12,4.88577060338277e-12
0,F7-T3,2.747514957262095e-10,4.3315370319863894e-11,9.696125573956254e-13,2.453159102500029e-12
0,T3-T5,7.129064746021216e-11,1.991136567957361e-12,6.238386989312441e-13,9.799180967384166e-13
0,T5-O1,5.748884276590556e-11,2.4186268484098297e-13,8.316466841842455e-14,1.7470572450612324e-13
0,Fz-Cz,4.2667943630056913e-10,3.671162728550785e-11,2.107817751427763e-12,1.4595423173524755e-12
0,Cz-Pz,2.1405288540670054e-10,2.6458135200029236e-12,1.0265688567205834e-13,2.0351128310903447e-13
0,Fp2-F4,2.521007983605925e-11,8.939088105948425e-13,7.175676608824789e-14,4.136105403193932e-13
0,F4-C4,1.6392712614248816e-11,7.000159191394768e-13,9.713773134048555e-14,1.0044312502449496e-13
0,C4-P4,1.459089873080852e-12,1.3016586174599558e-14,6.682049147152936e-15,2.5169010088417218e-14
0,P4-O2,3.5136364639369734e-12,1.7926344788804386e-14,2.1405933911737844e-14,7.27092248700034e-14
0,Fp1-F3,3.2172951976448354e-11,2.375448775810602e-13,1.1363448867043322e-13,4.811940551216863e-13
0,F3-C3,1.0685012077672153e-11,7.47263721929651e-13,1.4495494550456777e-13,1.0451964351497891e-13
0,C3-P3,5.169723041874341e-12,4.9333228248525695e-14,3.477434671768684e-14,5.378130070823426e-14
0,P3-O1,3.98237109627471e-11,1.3277314537602811e-12,5.149311328146647e-13,5.872433694739738e-13
0,Fp2-F8,3.107991580954735e-11,3.063981536035829e-12,9.55098345856975e-13,1.0755644056636128e-12
0,F8-T4,6.456064526586931e-12,4.647464250355947e-13,2.0117968626715543e-13,1.33371400741215e-12
0,T4-T6,1.2104440845798789e-11,6.681247461111678e-13,4.391433100249317e-13,1.2770486980026575e-12
0,T6-O2,2.4331951565301517e-12,3.496636645753129e-14,2.970422461164581e-14,1.0975673396917256e-13
0,Fp1-F7,3.6330856570963126e-11,8.835993652888819e-13,1.934093311960499e-13,2.6504512350360303e-12
0,F7-T3,1.6305185441803992e-11,7.627705954275865e-13,2.6811742967990296e-13,2.6235588982472685e-12
0,T3-T5,4.72753375027687e-12,3.684396487609353e-13,1.58864441864601e-13,6.681360579541836e-13
0,T5-O1,1.709130256290997e-11,3.493277987695462e-13,2.9112112775128357e-13,3.595856135111591e-13
0,Fz-Cz,3.5125347803638647e-11,2.1112425459976463e-12,9.779085840221255e-14,1.6785060005220515e-13
0,Cz-Pz,7.243365493424099e-12,4.944148002361311e-13,3.521783276526607e-14,6.427877903996958e-14
0,Fp2-F4,1.48775561899982e-11,1.4136489546926927e-12,1.163468529466168e-12,2.7397394753508287e-11
0,F4-C4,2.8875162136842214e-11,9.40034511546774e-13,2.143800548410996e-13,6.24601445111318e-13
0,C4-P4,1.8569381286155855e-12,1.6205344397533373e-13,1.707705713260759e-14,6.644229194813634e-14
0,P4-O2,7.536599396682383e-12,1.7806962587783005e-12,1.4441854979651158e-13,1.3516592543064004e-13
0,Fp1-F3,1.0664749619013171e-10,1.926641521066331e-12,6.154711719382078e-13,3.247503596381654e-12
0,F3-C3,4.397855736608829e-11,3.769848908200904e-13,6.081804785580626e-14,2.1797737647447534e-13
0,C3-P3,8.997432569868304e-12,2.543006838702198e-13,6.24821113477193e-14,5.100113918910475e-14
0,P3-O1,8.225244483928436e-12,2.2800366032237443e-12,2.0215344518470117e-13,1.2570361440025614e-13
0,Fp2-F8,1.6552243252942877e-11,1.2996664949017242e-12,8.490063312859786e-13,2.6065356594407463e-11
0,F8-T4,9.277680130502023e-12,7.297620188814347e-13,2.2736480475708137e-13,1.5913398017332902e-12
0,T4-T6,3.9593623355801355e-11,1.1181963160459449e-12,1.629571022234525e-13,1.7383374096716746e-12
0,T6-O2,7.90512102625469e-12,1.2268493332856741e-12,8.698730959662146e-14,2.1685774681129367e-13
0,Fp1-F7,3.6800731918309434e-11,1.2329076967943457e-12,1.3802673047214215e-12,8.132526560606885e-12
0,F7-T3,1.8951203546387772e-11,7.678836337201367e-13,5.367881553150906e-13,3.6047991445556718e-12
0,T3-T5,5.04176776269382e-11,2.3750773760607296e-12,2.523822282083941e-13,3.3428687962371134e-12
0,T5-O1,2.6177491330659207e-12,6.790037382640241e-13,2.6338327884365083e-13,1.6863347294097766e-13
0,Fz-Cz,1.028008798976569e-11,5.823896571788135e-13,1.1314742719128122e-13,1.8723938232567426e-13
0,Cz-Pz,4.994660371415151e-11,6.805633106675872e-13,1.2777534329338898e-13,1.2329667789922888e-13
0,Fp2-F4,6.027045094339807e-12,1.1217542922141285e-13,4.878444854789853e-13,2.0151117499957454e-11
0,F4-C4,4.133411344552007e-12,1.1527263522442266e-13,1.2894250997204678e-13,4.130882860726116e-13
0,C4-P4,7.543390340164021e-13,8.195009993425414e-14,7.795165555431034e-15,3.748378236111095e-14
0,P4-O2,9.670464048878495e-12,1.809407886293082e-12,1.5118777141963062e-13,2.3863314134689644e-13
0,Fp1-F3,1.2252641770772148e-11,4.870092065788221e-13,8.666411707209625e-13,2.3704776629188382e-12
0,F3-C3,4.892223763362618e-12,1.4927148565313567e-13,1.6819141901148558e-13,1.0172427693610686e-13
