label,channel,delta_power,theta_power,alpha_power,beta_power
0,C4-P4,1.5968248095725225e-13,2.4803372486970073e-14,3.1525269513712576e-14,1.8327102045289742e-13
0,P4-O2,1.528832474876112e-12,1.3192247986535673e-12,8.98534973037915e-13,5.091743238963094e-12
0,Fp1-F3,2.549360112587193e-13,1.177163194262967e-13,1.2883911080809289e-13,9.438756912670471e-12
0,F3-C3,4.4639487485709245e-13,9.907087448043667e-14,1.070074226909719e-13,2.676965575367268e-12
0,C3-P3,5.0389351297789e-13,2.8385370894772193e-14,3.70409774452895e-14,3.702893990587695e-13
0,P3-O1,5.441842510808896e-12,1.0569611321159378e-12,6.639077127033386e-13,1.4162438904842088e-11
0,Fp2-F8,6.875209628741682e-13,1.8833703255446134e-13,5.915312150950501e-13,9.744573412664476e-12
0,F8-T4,1.2416321390298952e-12,7.215658624220174e-13,5.174688402369554e-13,1.888631349150856e-11
0,T4-T6,2.382280902798493e-12,1.995620483950698e-12,4.977657675928416e-12,7.25446080918868e-11
0,T6-O2,8.942991706123321e-13,9.1557093121892e-13,1.631268742256324e-12,5.376111535124585e-11
0,Fp1-F7,1.2790014003153817e-12,1.0824081105310711e-13,1.7404031092962938e-13,6.412820851179175e-12
0,F7-T3,1.5947913970515813e-12,4.71778963532504e-13,4.3651943644194635e-13,6.193608810813504e-12
0,T3-T5,1.7187097087126165e-12,1.0190903323414976e-12,4.20167640803296e-12,2.097657535337876e-11
0,T5-O1,7.476475564764448e-13,9.060975977737039e-13,4.3063881810113e-12,2.911025012712899e-11
0,Fz-Cz,6.0961659342608746e-12,1.3407953897452702e-12,5.238962647059772e-14,1.1080024238897416e-13
0,Cz-Pz,2.6204763057945674e-13,2.014286443035679e-13,8.443532903856954e-14,1.1936264494849327e-13
0,Fp2-F4,3.373037893762291e-13,5.794714547361717e-14,4.1519926264800915e-13,1.0149783953784314e-11
0,F4-C4,6.622105281725811e-13,5.687444614083103e-14,1.0110389446545354e-13,2.1789374014503163e-12
0,C4-P4,5.80696727939264e-13,3.6873143923929317e-14,4.497539620813567e-15,2.3385019815062466e-13
0,P4-O2,3.886681834999737e-12,1.1431811309326008e-12,4.5371583273140917e-13,6.897889696661248e-12
0,Fp1-F3,4.3449813982964923e-13,1.1354638698457489e-13,1.799090473959019e-13,2.2944141792275646e-11
0,F3-C3,9.794175580036074e-13,8.062158259505113e-14,5.034633908970522e-14,2.64100774469871e-12
0,C3-P3,5.735365170902036e-13,9.643037857693274e-14,2.966555283351667e-14,3.9195562305830234e-13
0,P3-O1,4.7041286468880586e-12,9.16375348006117e-13,4.3981453260719403e-13,1.2050689988693847e-11
0,Fp2-F8,3.735440943258562e-13,1.0983228506502802e-13,1.1161895401768557e-12,8.693508160835624e-12
0,F8-T4,9.676822129973616e-13,3.2849809176329556e-13,9.517725251491443e-13,2.010011662429004e-11
0,T4-T6,5.22543832964827e-12,3.507386756172494e-12,1.0526529989092465e-11,1.0511079772710148e-10
0,T6-O2,1.7033866374998162e-12,2.319957723455449e-12,5.873205947266306e-12,5.565758175930837e-11
0,Fp1-F7,1.8909583848781898e-12,1.970575551896663e-13,1.4016745656837782e-13,1.462521936110636e-11
0,F7-T3,8.71363962510311e-13,4.073311953072275e-13,2.0073136323626514e-13,3.296335624000377e-12
0,T3-T5,2.5949447033423183e-12,1.960782952764802e-12,5.410043105388228e-12,3.899118204268287e-11
0,T5-O1,2.657282895537683e-13,7.90694136750392e-13,3.510052247174228e-12,5.2212788809135306e-11
0,Fz-Cz,9.506262059699086e-12,2.3984845753195715e-12,1.3634558999707298e-13,1.8672393380127872e-13
0,Cz-Pz,2.8432682152878255e-13,2.9018900675480947e-13,9.958937991474768e-14,1.9084639323611655e-13
0,Fp2-F4,1.1788154260023373e-12,1.6079701639179206e-13,3.5201498131245277e-13,8.591186630644405e-12
0,F4-C4,6.84786576890532e-13,5.251819293164496e-14,3.30318884716925e-14,1.6476670684053843e-12
0,C4-P4,4.809301681916127e-13,3.8177347885070614e-14,3.478049136616959e-14,1.585576139868233e-13
0,P4-O2,9.775103962688554e-13,1.1733584818580873e-12,1.0802299025381048e-12,5.2144519935819616e-12
0,Fp1-F3,1.0927319870984497e-12,1.2396463970950058e-13,1.684163170640076e-13,1.4106664261879424e-11
0,F3-C3,4.870818293387151e-13,1.1806800230224832e-13,6.42436829656702e-14,3.938014836052653e-12
0,C3-P3,1.5610889042049138e-12,5.57566845729067e-14,3.14853548884001e-14,4.0969900432849073e-13
0,P3-O1,1.00988630022579e-12,8.367781505849855e-13,8.916492667620325e-13,1.0259532254250098e-11
0,Fp2-F8,1.821300989733762e-12,1.2788602904154843e-13,3.205842122132389e-13,5.948777637849999e-12
0,F8-T4,4.64327763504286e-13,1.0141849549806074e-12,1.1504981439319494e-12,1.8087830946769607e-11
0,T4-T6,3.067011263507973e-12,3.0852650555273895e-12,5.830008589112899e-12,8.940000933596159e-11
0,T6-O2,2.9600358161730353e-12,8.108541250570747e-13,2.198474283985105e-12,4.871198957656134e-11
0,Fp1-F7,2.9054448644143994e-12,2.386238037659196e-13,7.185995527746153e-14,7.643426150046643e-12
0,F7-T3,1.8944909453767713e-12,3.381944812565267e-13,8.892320148018169e-13,4.8881425549801896e-12
0,T3-T5,1.9586461770989903e-12,1.3707289454989132e-12,1.0546922791880018e-12,5.879630666440441e-11
0,T5-O1,3.000600385416366e-12,9.004678528006538e-13,9.81547824775577e-13,7.176115327969283e-11
0,Fz-Cz,1.8130604256459225e-11,3.3999253472028425e-12,1.5021046706866444e-13,1.272309558188943e-13
0,Cz-Pz,9.417056838776214e-13,1.0024381149608814e-13,5.3114703469387163e-14,1.1417760046399665e-13
0,Fp2-F4,8.716522658016653e-13,1.964848537032016e-13,1.315487780723011e-12,6.102030613529584e-12
0,F4-C4,1.351102762808668e-12,1.1123554127521961e-13,1.0658252976276144e-13,1.984773508208544e-12
0,C4-P4,1.1769255059120684e-12,3.801630919076615e-14,2.6415111485057153e-14,2.6545725607425324e-13
0,P4-O2,3.8776666460803765e-12,9.913584701371203e-13,7.156884775323078e-13,3.8064070792081615e-12
0,Fp1-F3,1.8285193849616513e-12,1.8093199384822475e-13,8.912596071001651e-14,1.8224771667808187e-11
0,F3-C3,5.185939396447671e-13,1.2957810532580334e-13,6.362585119000574e-14,4.270087000085085e-12
0,C3-P3,2.561628916797329e-12,9.139540346439018e-14,3.6806255420288015e-14,1.6714029402008982e-13
0,P3-O1,1.5162218535957707e-12,1.2590132167019908e-12,3.961748805415838e-13,1.5042896126682144e-11
0,Fp2-F8,1.4015016648574237e-13,2.556324241423354e-13,6.114354498334726e-13,1.1304361466160493e-11
0,F8-T4,4.627870156519887e-12,3.4010792560691456e-13,1.4236954396111488e-12,1.8497616882934545e-11
0,T4-T6,1.560620815742384e-12,3.471348972689693e-12,5.644667265585043e-12,7.334814907682606e-11
0,T6-O2,1.2646485780641773e-12,3.266738313336989e-12,2.0320764807365997e-12,6.619490925126462e-11
0,Fp1-F7,3.041859454330351e-13,1.8861085638036012e-13,1.2637964143482745e-13,1.1493414440828763e-11
0,F7-T3,5.606470393863785e-12,5.261861315278494e-13,2.8793181820060284e-13,3.2782341179182917e-12
0,T3-T5,5.451406046314015e-12,1.5972185576186775e-12,2.4615775671471866e-12,3.820409370433074e-11
0,T5-O1,9.099312403042257e-13,7.304043448128871e-13,2.3168849457745617e-12,5.223734724105751e-11
0,Fz-Cz,9.05125035822011e-12,3.804541561551395e-12,1.8166502039094791e-13,1.3115197513491466e-13
0,Cz-Pz,1.1578777026968548e-12,2.8392831453239127e-13,1.2526054600283132e-13,1.4085575477450978e-13
0,Fp2-F4,6.517267667973025e-13,2.3962203875204283e-13,3.2170875446688864e-13,1.0772075969084191e-11
0,F4-C4,3.2346696074510306e-13,6.584364426859199e-14,3.5136995890203785e-13,2.047785748804237e-12
0,C4-P4,2.534806271663449e-12,7.645494674729592e-14,3.676589034055858e-14,1.4140377151256104e-13
0,P4-O2,1.7120376233213568e-12,1.1612675076593745e-12,1.0402376178339218e-12,3.3833919004503224e-12
0,Fp1-F3,5.526876491126229e-13,2.5305160492447284e-13,2.645315973889933e-13,8.58408538770912e-12
0,F3-C3,3.0242761125156937e-13,1.510228862347853e-13,8.565599111656406e-14,4.93193752800391e-12
0,C3-P3,1.3131982938602223e-12,5.734197996768873e-14,5.234100328085638e-14,3.8702610929029037e-13
0,P3-O1,2.3862321391636776e-12,1.201349185948433e-12,1.0785878041594043e-12,1.0813372564765526e-11
0,Fp2-F8,3.772146124305498e-13,4.440443258732435e-13,4.618916918409481e-13,6.9675856719416274e-12
0,F8-T4,3.2694877994800536e-12,9.326152320262648e-13,1.5560600906267207e-12,2.5386307506911598e-11
0,T4-T6,2.7268789214443403e-12,4.221739975182614e-12,1.9861896968852633e-11,5.3406345526857236e-11
0,T6-O2,2.079168127383427e-12,1.8160712782091808e-12,1.3110129915554076e-11,4.2598322167415405e-11
0,Fp1-F7,2.7590506726735182e-12,6.845834727154273e-13,2.1538502315410992e-13,7.081306181807696e-12
0,F7-T3,3.1544193558378726e-12,1.3141716516892135e-12,4.005800698713015e-13,5.734527151835388e-12
0,T3-T5,3.7219018773265e-12,2.138387785952417e-12,1.3468697525222313e-11,3.122793959249204e-11
0,T5-O1,1.5707394990242358e-12,7.777864929131088e-13,9.700028657217227e-12,4.409850765948739e-11
0,Fz-Cz,1.1742512404861632e-11,4.27387004240709e-12,6.112401840595561e-14,1.426162375012871e-13
0,Cz-Pz,1.0166650384576315e-12,1.398860421897215e-13,1.243827607970269e-14,8.812365685435633e-14
0,Fp2-F4,8.081431214132752e-13,1.2163493975988268e-13,1.024912006442222e-12,4.942369464906764e-12
0,F4-C4,4.395237361051875e-12,1.2204971303966028e-13,7.220549737953212e-13,1.5515949271273602e-12
0,C4-P4,2.762815191181423e-13,3.080734364436223e-14,8.902752440733114e-15,9.574874008096758e-14
0,P4-O2,9.83201386720318e-13,1.3723950946717174e-12,1.4012763402156996e-12,4.451754372665578e-12
0,Fp1-F3,5.311530900405275e-13,1.203719779734275e-13,1.173526037934102e-12,1.1260865159417563e-11
0,F3-C3,1.7747679964183828e-12,1.5792765677529278e-13,4.921471006539712e-13,2.886065723817776e-12
0,C3-P3,4.7064966413294344e-14,9.184134613881917e-14,4.938263705612999e-14,2.5281838214102317e-13
0,P3-O1,2.1362042041933187e-12,1.3186514734672116e-12,2.5948395310554908e-12,9.755371272606981e-12
0,Fp2-F8,2.722669383563077e-13,1.44163295072887e-13,1.833814468100315e-12,1.0667509542129555e-11
0,F8-T4,3.0644009867330944e-12,7.541257166364165e-13,1.3426948470669266e-12,2.668063639204999e-11
0,T4-T6,2.596272261642145e-12,2.503247853373515e-12,8.797859294687293e-12,4.2635504323549903e-11
0,T6-O2,8.381706125440619e-13,1.5381890709639501e-12,8.240992593922151e-12,4.611059803873294e-11
0,Fp1-F7,3.4787054896712163e-12,6.969947835052579e-13,1.3917194600104116e-13,1.184799077655038e-11
0,F7-T3,2.3978110093823906e-12,3.6361814526944643e-13,9.859824539392102e-13,3.804067527701844e-12
0,T3-T5,1.4532460569115624e-12,3.168671755180688e-12,5.8062627469902645e-12,3.081416300145986e-11
0,T5-O1,6.777130084030933e-13,8.41868275535907e-13,5.1327254901698e-12,3.519202330567576e-11
0,Fz-Cz,9.158704420972191e-12,5.335562123560162e-12,1.1046190400850155e-13,1.457488547388379e-13
0,Cz-Pz,5.68942973386929e-13,2.3549983300590185e-13,1.0995925889731334e-13,7.765180594433898e-14
0,Fp2-F4,4.24581059917647e-12,6.68320673252818e-13,7.356838498839767e-13,7.855511030505622e-12
0,F4-C4,8.055810361920578e-11,4.411088338474942e-13,1.5648231786753898e-13,1.811591178731828e-12
0,C4-P4,1.0201059840679417e-11,2.890824464506802e-14,1.863717467510715e-14,1.4977027347211788e-13
0,P4-O2,4.839761215418536e-12,1.944010509112351e-12,2.057272189706738e-12,7.499469237454343e-12
0,Fp1-F3,1.696595796447318e-11,1.9399006557890495e-13,6.142668524915097e-13,1.555824799892344e-11
0,F3-C3,1.2494838343762036e-10,1.7929555994388313e-13,3.9542551168753486e-13,3.6370461440539296e-12
0,C3-P3,2.2099387314312465e-11,2.804330745696959e-13,1.461845154009531e-13,4.199170151773322e-13
0,P3-O1,6.982089724083425e-12,1.5603838957582369e-12,3.853295991930215e-12,8.919588340816704e-12
0,Fp2-F8,3.062462066960726e-11,4.446718340893056e-13,6.376859745139124e-13,1.5723221505953516e-11
0,F8-T4,2.0166000182905984e-10,4.589145025332787e-13,1.646832648217619e-12,4.253371888554257e-11
0,T4-T6,1.282823102881293e-10,1.185476586174476e-12,2.708129094598403e-12,8.291303843017428e-11
0,T6-O2,3.2170520425588535e-11,3.7301845955753855e-12,3.138171338116448e-12,3.375258365412802e-11
0,Fp1-F7,3.8373995381328084e-12,2.2553105245797055e-13,7.221988149814833e-13,6.169805549166905e-12
0,F7-T3,3.785321721987798e-11,8.082483516378646e-13,1.8113475006298002e-12,1.3015696650291671e-11
0,T3-T5,5.3560282720546655e-11,9.816369788998746e-13,1.4191372802613869e-12,3.984838924606549e-11
0,T5-O1,2.0587935794851438e-11,1.962845958683411e-12,5.524131557912123e-12,3.811785104762564e-11
0,Fz-Cz,2.1182423114230028e-11,1.5483416290983009e-12,6.079648329663702e-14,3.103870015824476e-13
0,Cz-Pz,1.8752240420047957e-11,3.339187265532805e-13,1.262938620227061e-13,2.597088323268978e-13
0,Fp2-F4,2.3187954587498264e-12,4.706949939681416e-13,5.597723210092221e-13,3.5317318880573087e-12
0,F4-C4,2.9810273875613915e-12,7.185762839887642e-14,6.951618871942225e-14,1.2372851933693565e-12
0,C4-P4,8.083042707866937e-13,1.2070207348736234e-13,3.5104279903672444e-14,1.4301122323638234e-13
0,P4-O2,3.09539822896991e-12,9.469908692899035e-13,3.7153645763248813e-13,5.229030134296551e-12
0,Fp1-F3,6.073789861981253e-13,1.491766360216144e-13,2.8963053268333043e-13,8.632995992118375e-12
0,F3-C3,4.921713432775036e-12,2.1449705509349804e-13,6.345920265764941e-14,1.7996242488022326e-12
0,C3-P3,1.9629101508212093e-12,4.2191848225177004e-14,9.564799673965353e-14,3.877016527060474e-13
0,P3-O1,3.682215954017387e-12,1.2755290848661558e-12,9.965472281379434e-13,1.0785281982340847e-11
0,Fp2-F8,2.4443864945899636e-12,6.268591959583923e-13,8.311468637857228e-13,7.059796703924916e-12
0,F8-T4,1.4221126415579475e-12,1.1698431117085133e-12,8.63771914745844e-13,2.62745773528215e-11
0,T4-T6,2.282403304158432e-12,1.2786285123489318e-12,1.1184961273287167e-11,7.09022204120768e-11
0,T6-O2,3.2297173176437654e-12,1.5299883500952404e-12,8.898876959994766e-12,1.4823657781477134e-11
0,Fp1-F7,9.872390924936058e-13,7.064995990874299e-13,2.886583410933201e-13,7.176612254330717e-12
0,F7-T3,4.35452775058518e-12,9.981958470670865e-13,1.337502697315388e-12,7.266837125297747e-12
0,T3-T5,1.4184144518902163e-12,1.5184829873792015e-12,8.425165507803161e-12,5.4377412011742316e-11
0,T5-O1,2.0362640367980387e-12,1.5401109825795318e-12,1.0146822592586235e-11,6.582992699192246e-11
0,Fz-Cz,2.2276950370377887e-11,4.1399620588681464e-12,7.629496152614172e-14,2.4405137196512855e-13
0,Cz-Pz,1.1716926953584401e-12,6.242162908536022e-14,5.3311583050823255e-14,1.3051667081124253e-13
0,Fp2-F4,7.757973370461415e-12,5.528813384921056e-13,1.0240644643404145e-13,2.169591793235015e-12
0,F4-C4,3.782909728617353e-12,2.6727947502785075e-13,1.1186586101041535e-13,9.138916460585605e-13
0,C4-P4,7.179850986982351e-13,3.036012567986014e-14,9.930300830389986e-15,1.2249524211173776e-13
0,P4-O2,2.6294007193207817e-11,1.990620570383261e-12,1.6746947844406807e-12,6.726899666408036e-12
0,Fp1-F3,1.8319969756492545e-12,3.840182959481794e-13,4.813807931987324e-13,7.424503505687722e-12
0,F3-C3,1.2898679483957905e-11,4.111382379228776e-13,4.959967675514249e-13,2.0679569439341297e-12
0,C3-P3,2.6527192417682477e-13,7.098680826369598e-14,4.53347049808932e-14,4.0739203476820696e-13
0,P3-O1,1.492390914043533e-11,1.8642263135739485e-12,4.298129797052311e-12,1.2411252079168419e-11
0,Fp2-F8,1.3372813700872653e-11,9.193002219931173e-13,1.398912054097172e-12,7.821309215511107e-12
0,F8-T4,9.256174344086428e-12,1.0847892361863356e-12,2.6046015527119776e-12,2.8747441973356022e-11
0,T4-T6,8.982104713874778e-12,2.9994875038851792e-12,7.93956126589407e-12,8.1115603994904e-11
0,T6-O2,4.689665706157876e-12,7.282370867258796e-13,1.3675263148784987e-12,3.667237485467727e-11
0,Fp1-F7,1.648597510387942e-10,1.7649321005005645e-12,3.845636519321077e-13,4.629090937659805e-12
0,F7-T3,6.073861755823036e-11,1.1562821894586854e-12,7.935841437725569e-13,5.284945361427471e-12
0,T3-T5,3.1756589186899355e-12,3.1424703977153666e-12,5.369625012803971e-12,2.3414314730771157e-11
0,T5-O1,4.937644425987358e-12,2.034504651739297e-12,1.6355760640365192e-12,4.4632107894845176e-11
0,Fz-Cz,1.9028787618395452e-11,3.765629524633327e-12,1.4088826482707154e-14,2.219749817602583e-13
0,Cz-Pz,1.1474228989636726e-12,5.095484462643528e-13,8.35125190534713e-14,1.5136761165796512e-13
0,Fp2-F4,2.6005593473527983e-12,3.637743184658646e-13,1.049496277688174e-13,1.2456983643779772e-12
0,F4-C4,8.154763478864454e-12,3.6894451253683117e-13,8.732329415585481e-14,7.288502707486638e-13
0,C4-P4,4.2478968500299165e-12,1.0745433683545267e-13,2.6122694353367874e-14,9.61494669800323e-14
0,P4-O2,2.725367989252577e-12,1.5752139068878111e-12,9.752000925227792e-13,6.0419584507058344e-12
0,Fp1-F3,8.696113639883259e-13,2.916329853753118e-13,1.3835034756828932e-12,4.948931153304316e-12
0,F3-C3,7.162380486164429e-12,5.379959287495375e-13,5.5465849244327e-13,3.2127333430256805e-12
0,C3-P3,1.1924978054704566e-12,7.952588166191738e-14,2.3290004591730037e-14,2.693850803736523e-13
0,P3-O1,3.469902535212466e-12,2.2110540268260043e-12,1.9717003644450162e-12,1.177785374174406e-11
0,Fp2-F8,4.7678134917420924e-12,2.7537176222609636e-13,6.204074135362653e-13,4.071248687819655e-12
0,F8-T4,2.3504268291367512e-11,5.580022541888018e-13,6.166691336521e-13,8.735500108136464e-12
0,T4-T6,1.7748375344888358e-11,2.720757677759588e-12,3.9696732679775854e-12,4.2869235074984977e-11
0,T6-O2,2.333302776744183e-12,9.367813273661107e-13,2.630246286914118e-12,3.801349115768884e-11
0,Fp1-F7,2.0735704997297388e-11,6.373407486979462e-13,2.616080493836668e-13,1.7852544913201608e-12
0,F7-T3,5.1850646642363905e-11,7.662807579948436e-13,3.73950189312098e-13,5.089246058965989e-12
0,T3-T5,5.4072625866488005e-12,4.029097067419967e-12,3.75949939386391e-12,2.0825408159813346e-11
0,T5-O1,2.173641881672175e-12,7.830151208702899e-13,4.643008774529228e-12,2.7544363952568803e-11
0,Fz-Cz,5.118567371028754e-12,2.1815640083496816e-12,4.6907848619853074e-14,1.5738578705593605e-13
0,Cz-Pz,1.8774918537469874e-12,2.284829187523195e-13,2.881002369090188e-14,2.0031273438654443e-13
0,Fp2-F4,1.8232034521583e-12,1.1431880438515219e-13,1.5185998155830828e-13,1.1221634179584155e-12
0,F4-C4,2.6833729039581652e-12,2.2578261218895565e-13,1.0158350413728599e-13,6.871229343569589e-13
0,C4-P4,5.0057394702283e-13,6.584963957822954e-14,1.7216250835624824e-14,8.254482817969081e-14
0,P4-O2,1.3602875366720563e-12,1.3832464496949729e-12,7.838688679800754e-13,3.656343455685089e-12
0,Fp1-F3,7.282986659881089e-12,3.105806192792181e-13,2.540292970573767e-13,2.579323217280537e-12
0,F3-C3,8.925592351386229e-13,3.14134514025812e-13,2.0197004201771115e-13,1.3925928979936903e-12
0,C3-P3,6.568097499868815e-13,6.989831853897626e-14,4.660902999850027e-14,2.219768526020031e-13
0,P3-O1,2.4744550863285644e-12,2.174935633655053e-12,1.3089243825731343e-12,9.495586365270124e-12
0,Fp2-F8,6.368261738803287e-12,3.6678683609516524e-13,1.3677032983973584e-13,1.0892251251779976e-11
0,F8-T4,4.40522774273579e-12,2.816184314816497e-13,1.5163947603815901e-12,1.2362347495207045e-11
0,T4-T6,4.448248829677155e-12,2.341457249083217e-12,2.2507056403395843e-12,6.324636614472597e-11
0,T6-O2,2.1840145974837585e-12,9.637089692205304e-13,1.1550175660645859e-12,4.293486848325954e-11
0,Fp1-F7,7.981439914310989e-12,9.695662505837972e-13,2.302583989273405e-13,1.8128681158540232e-12
0,F7-T3,1.4369816643772418e-11,6.962033478050471e-13,1.6137932005527366e-13,4.8273289398665144e-12
0,T3-T5,4.6239158716993745e-12,1.251040374022923e-12,6.3981887262977025e-12,3.126656129056978e-11
0,T5-O1,6.379485025563591e-13,1.3948509351406729e-12,3.648759745212067e-12,4.2452038298973084e-11
0,Fz-Cz,8.061838779591274e-12,3.905472244333695e-12,5.207498262626048e-14,1.5332741311880421e-13
0,Cz-Pz,4.921339740015299e-13,4.1817936527507745e-14,5.610677889656959e-14,9.76816366386164e-14
0,Fp2-F4,1.7201782959446197e-12,1.7703298703530394e-13,9.80911366342801e-14,2.009886086096085e-12
0,F4-C4,4.7950146693584255e-12,2.515970264631656e-13,1.0745415451480045e-13,9.474223874132642e-13
0,C4-P4,3.757010124098951e-13,3.959360805387765e-14,3.795892387870195e-14,1.3028257927650996e-13
0,P4-O2,2.5010991003480825e-12,2.210999830934231e-12,7.249651754411606e-13,3.9581130071797214e-12
0,Fp1-F3,1.10631840448887e-11,5.345049075197304e-13,1.3549067037756014e-13,3.4377763551732706e-12
0,F3-C3,1.7855094110098842e-12,1.6014461856211782e-13,1.872331964260992e-13,2.981282476064648e-12
0,C3-P3,1.4151491064871552e-13,7.95194329731948e-14,3.779074253395564e-15,4.0385381037889744e-13
0,P3-O1,4.709573767998358e-12,2.4292789883578046e-12,2.142545391809542e-12,1.2744567576295876e-11
0,Fp2-F8,3.4443737070663963e-12,2.5554878243171395e-13,2.1531510407889852e-13,7.132871812223003e-12
