label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,F7-T3,1.87495e-08,0.230206,1.24606,1.75352,2.91933e-05,2.91664e-05,3.82217e-10,0.313052,-1.41574,3.64022,4.16815e-06,4.12255e-06,1.57888e-10,0.567412,-1.27966,3.76783,2.03837e-06,2.00998e-06,4.72139e-10,0.734514,-0.0388432,-0.929867,2.61583e-06,2.61043e-06,9.54818e-11,0,-0.0845494,-2.05455,8.53738e-07,8.53721e-07
1,T3-T5,5.36437e-08,0.61945,-0.322264,-1.1102,4.93796e-05,2.04387e-05,1.29461e-10,0.560422,-0.427615,0.72347,2.42582e-06,2.28062e-06,8.09378e-11,1.04487,0.727786,0.913632,1.45943e-06,1.43219e-06,4.00185e-10,0.75498,0.189239,-0.789212,2.40827e-06,2.4056e-06,8.64546e-11,0,0.123449,-2.14407,8.12379e-07,8.12376e-07
1,T5-O1,4.94902e-09,0.216254,0.489186,-0.749571,1.49985e-05,1.18185e-05,4.51761e-11,0.95211,-0.392245,1.48941,1.43299e-06,1.43205e-06,3.48702e-11,0,0.817113,0.628542,9.57934e-07,9.52837e-07,1.51059e-11,0,0.0145704,-2.87164,4.67895e-07,4.67572e-07,4.38235e-12,0,-0.000530063,-2.99722,1.82902e-07,1.82871e-07
1,Fz-Cz,2.87594e-08,0.369588,0.908755,-0.178802,3.61558e-05,3.21791e-05,1.81727e-09,0.277067,-0.125072,-0.218436,9.08862e-06,9.0187e-06,2.8188e-10,0.590693,0.76985,0.625858,2.72358e-06,2.6803e-06,2.70009e-09,0.477845,0.0127559,-1.07325,6.25553e-06,6.25157e-06,5.12591e-10,0.983927,0.227363,-1.31401,1.97811e-06,1.97795e-06
1,Cz-Pz,4.48658e-08,0.225061,0.332571,-0.682432,4.51592e-05,3.8664e-05,9.1838e-10,0.332888,-1.00078,1.57137,6.461e-06,6.45961e-06,1.57205e-10,0.734803,-0.518847,0.781742,2.03396e-06,2.03015e-06,3.04086e-11,0,-0.0294919,-2.31589,6.63855e-07,6.60261e-07,6.9908e-12,0,-0.00160119,-2.99098,2.31008e-07,2.30895e-07
1,Fp2-F4,1.73613e-08,0.522196,-0.90737,-0.160547,2.80918e-05,1.41678e-05,2.09135e-10,0.59522,-0.567058,0.130374,3.0832e-06,2.95216e-06,2.21313e-10,0.709942,-0.310031,-0.822228,2.4133e-06,2.29262e-06,5.76484e-10,0.534375,0.223559,0.688043,2.89047e-06,2.88526e-06,1.47773e-10,1.6154,0.0166902,-0.507722,1.06209e-06,1.06207e-06
1,F4-C4,7.27308e-08,0.649751,0.176464,-1.43117,5.74974e-05,2.33026e-05,3.88496e-10,0.458891,-0.0997698,-0.619796,4.20225e-06,4.19435e-06,1.06207e-10,0.999553,-0.0611023,-0.52747,1.6718e-06,1.6717e-06,1.34448e-10,1.21542,-0.156604,-0.782684,1.39589e-06,1.39342e-06,3.07119e-11,0,0.016484,-2.87462,4.84192e-07,4.84187e-07
1,C4-P4,3.72657e-09,0.400523,0.302348,-0.517528,1.3015e-05,1.00838e-05,9.67788e-11,0.694044,-0.315436,0.249056,2.09739e-06,2.09347e-06,1.42831e-11,0,0.143324,-2.59384,6.13083e-07,5.9975e-07,1.3807e-11,0,-0.0377657,-2.87374,4.47328e-07,4.46683e-07,4.52771e-12,0,0.000725093,-2.99676,1.8591e-07,1.85907e-07
1,P4-O2,1.82451e-08,0.428183,0.32956,-1.21877,2.8798e-05,2.53652e-05,4.57611e-10,0.489367,0.0998859,-0.672629,4.56076e-06,4.56063e-06,9.29382e-11,0.927969,0.429076,0.737609,1.56389e-06,1.55866e-06,2.05564e-11,0,-0.0218656,-2.64807,5.45819e-07,5.45816e-07,5.1431e-12,0,-0.000366347,-2.99615,1.98142e-07,1.9772e-07
1,Fp1-F3,2.7667e-08,0.390879,0.339917,-0.92459,3.54625e-05,2.30832e-05,1.10526e-09,0.18167,-1.53792,2.8524,7.08794e-06,6.9283e-06,3.43312e-10,0.474305,0.121784,0.730091,3.00575e-06,3.00521e-06,1.49987e-10,1.07194,0.243668,0.0887418,1.47435e-06,1.47407e-06,5.24254e-11,0,0.00303026,-2.34282,6.32609e-07,6.32609e-07
1,F3-C3,6.50989e-08,0.233347,0.335942,-0.254553,5.43971e-05,4.90045e-05,4.23684e-09,0.0951133,2.16915,4.56406,1.38774e-05,1.35648e-05,1.3691e-09,0.14676,-1.14932,4.49795,6.0024e-06,6.00229e-06,1.90693e-10,0.668203,-1.03943,6.77809,1.66243e-06,1.65888e-06,1.65442e-11,0,-0.00304087,-2.94236,3.55375e-07,3.55374e-07
1,C3-P3,6.23895e-08,0.301904,-0.152014,-1.52624,5.32531e-05,3.40923e-05,1.46839e-09,0.1276,-0.639833,2.51422,8.16976e-06,8.16976e-06,1.14334e-10,0.676242,0.486171,4.50369,1.73459e-06,1.72315e-06,3.98414e-11,0,0.469669,-0.803672,7.59876e-07,7.59622e-07,5.61175e-12,0,0.000134063,-2.991,2.06973e-07,2.06778e-07
1,P3-O1,1.34693e-08,0.279809,0.148287,-1.60178,2.47435e-05,1.76738e-05,2.82054e-10,0.4804,-0.288149,-0.277278,3.58059e-06,3.56407e-06,5.62974e-11,1.18151,0.513952,2.85777,1.21717e-06,1.21426e-06,2.19106e-11,0,0.0311477,-2.47864,5.63511e-07,5.63476e-07,5.08737e-12,0,0.000799929,-2.99536,1.97066e-07,1.9684e-07
1,Fp2-F8,3.2127e-08,0.721594,-0.800305,-0.232309,3.82141e-05,1.474e-05,3.65566e-10,0.435466,0.131264,-0.390228,4.07635e-06,4.06777e-06,3.05378e-10,0.581829,-0.0117232,-0.0538145,2.83483e-06,2.81754e-06,5.81051e-10,0.559443,-0.308309,0.0973614,2.9019e-06,2.8582e-06,1.67844e-10,1.45105,-0.00166203,0.248476,1.13192e-06,1.13192e-06
1,F8-T4,1.69829e-09,0.237502,-0.6923,-0.425124,8.78608e-06,7.64692e-06,1.95347e-10,0.478796,-0.64409,2.03993,2.97983e-06,2.87659e-06,2.22498e-10,0.63663,-0.683258,0.0609307,2.41976e-06,2.36717e-06,2.19447e-10,0.838417,0.475109,0.162506,1.78337e-06,1.76625e-06,6.37362e-11,0,-0.0201823,-1.64806,6.97521e-07,6.97509e-07
1,T4-T6,4.3501e-09,0.566539,0.0759906,-0.641263,1.40617e-05,1.26986e-05,1.00197e-10,0.773195,0.0996486,-0.856889,2.13411e-06,2.13385e-06,7.1239e-11,1.1951,-0.00732156,-0.614664,1.3692e-06,1.3602e-06,4.94934e-11,0,-0.171201,-1.79814,8.46933e-07,8.46916e-07,9.02833e-12,0,-0.00336999,-2.98587,2.62523e-07,2.62518e-07
1,T6-O2,1.04566e-08,0.476534,0.442725,-0.0950343,2.18014e-05,2.18007e-05,2.34926e-10,0.54867,-0.16403,-0.517402,3.26779e-06,3.26777e-06,6.02051e-11,1.25213,0.303579,-0.0370831,1.25871e-06,1.24623e-06,4.11786e-11,0,0.322784,-1.29076,7.72523e-07,7.71977e-07,9.98295e-12,0,0.00179464,-2.98593,2.76054e-07,2.75965e-07
1,Fp1-F7,7.09774e-08,0.934075,-0.137906,0.811618,5.68e-05,1.02364e-05,1.53399e-10,0.559557,-0.938826,1.31175,2.64059e-06,2.60973e-06,1.57288e-10,0.730213,0.118864,0.408141,2.03449e-06,2.03225e-06,1.22973e-10,1.25573,-0.226091,-0.665258,1.33499e-06,1.33479e-06,3.99027e-11,0,-0.0105013,-2.67416,5.51906e-07,5.51906e-07
1,F7-T3,9.31239e-09,0.422157,-0.19329,-0.434136,2.0574e-05,2.0574e-05,4.75697e-10,0.18327,1.98653,3.24467,4.65001e-06,4.40649e-06,1.94426e-10,0.537875,0.22756,1.45436,2.26197e-06,2.25814e-06,4.61111e-10,0.748081,-0.0308586,-0.857688,2.5851e-06,2.5851e-06,8.71177e-11,0,-0.101528,-2.05533,8.15488e-07,8.15449e-07
1,T3-T5,3.30847e-08,0.371804,-0.377809,-0.986259,3.87795e-05,2.35115e-05,4.33163e-10,0.402599,0.177077,-0.380553,4.43725e-06,4.40769e-06,1.24025e-10,0.835116,-0.374353,-0.0437992,1.8066e-06,1.8049e-06,4.07212e-10,0.851743,-0.0510755,-1.20981,2.42932e-06,2.42897e-06,7.43918e-11,0,0.0659118,-2.40657,7.53576e-07,7.53571e-07
1,T5-O1,3.83581e-09,0.547253,0.659508,-0.669762,1.32044e-05,1.30683e-05,2.15216e-10,0.387084,0.288997,1.98429,3.12771e-06,3.08664e-06,3.5126e-11,0,-0.0499946,-0.940619,9.6144e-07,9.60465e-07,1.96258e-11,0,0.098522,-2.71804,5.33321e-07,5.30977e-07,4.28813e-12,0,-0.000815642,-2.99742,1.80925e-07,1.80867e-07
1,Fz-Cz,6.2221e-08,0.379631,0.53549,-1.28611,5.31811e-05,3.646e-05,1.18016e-09,0.291251,0.337254,0.470853,7.32419e-06,7.21951e-06,5.63966e-10,0.467865,0.128844,-0.0165634,3.85243e-06,3.84505e-06,2.38864e-09,0.558619,0.037877,-1.18232,5.88371e-06,5.8733e-06,4.74447e-10,0.999162,0.215276,-1.30306,1.90308e-06,1.90302e-06
1,Cz-Pz,4.30526e-08,0.451699,0.147965,-0.783473,4.42373e-05,4.17204e-05,6.56782e-10,0.229671,-0.735654,0.349751,5.46386e-06,5.44607e-06,1.70545e-10,0.600892,-0.220642,1.5118,2.1185e-06,2.11488e-06,4.64805e-11,0,-0.508811,-0.380185,8.2075e-07,8.18542e-07,5.80963e-12,0,-0.00170547,-2.993,2.1059e-07,2.10587e-07
1,Fp2-F4,3.35146e-08,0.91535,0.254996,-0.840506,3.90306e-05,8.09001e-06,2.23324e-10,0.530991,-0.624953,0.676793,3.18608e-06,3.11008e-06,3.1876e-10,0.582481,-0.430231,0.0151443,2.89628e-06,2.89173e-06,7.61113e-10,0.642074,0.0108992,-0.50257,3.32124e-06,3.2935e-06,2.79312e-10,1.15474,-0.091116,-0.848903,1.46019e-06,1.46014e-06
1,F4-C4,5.7016e-08,0.605003,1.44456,1.71008,5.09081e-05,3.4398e-05,2.13436e-09,0.19669,0.428216,1.88491,9.84968e-06,9.83475e-06,1.08445e-10,0.814017,-0.916814,3.51138,1.68932e-06,1.68621e-06,1.65214e-10,1.13318,-0.187682,-0.927827,1.54739e-06,1.54049e-06,4.08411e-11,0,0.018937,-2.7525,5.58359e-07,5.58347e-07
1,C4-P4,1.43313e-08,0.550168,0.108141,-1.58141,2.55229e-05,2.55083e-05,1.89855e-10,0.496037,-0.125753,0.443417,2.93765e-06,2.93398e-06,4.77422e-11,1.2969,-0.927217,3.75354,1.12088e-06,1.11964e-06,1.85584e-11,0,-0.0377091,-2.82008,5.18616e-07,5.00242e-07,4.99668e-12,0,-0.000116073,-2.99607,1.95301e-07,1.95293e-07
1,P4-O2,2.74801e-08,0.555399,-0.0113529,-1.2872,3.53426e-05,3.02809e-05,1.62213e-10,0.598396,-0.291829,-0.0167334,2.71539e-06,2.66792e-06,3.40508e-11,0,-0.225379,-1.55156,9.46612e-07,9.45164e-07,1.33169e-11,0,-0.0492694,-2.82779,4.39316e-07,4.37345e-07,4.7178e-12,0,8.85186e-05,-2.99566,1.89773e-07,1.89675e-07
1,Fp1-F3,1.36532e-08,0.511346,0.122225,-0.590042,2.49119e-05,2.06367e-05,8.59409e-10,0.285252,-1.14362,2.44611,6.25012e-06,6.10648e-06,5.88713e-10,0.297142,0.264298,5.2156,3.93604e-06,3.91403e-06,1.21609e-10,1.23788,0.197237,-0.551457,1.32757e-06,1.32466e-06,2.5153e-11,0,-0.00297393,-2.90407,4.38186e-07,4.38114e-07
1,F3-C3,5.3657e-08,0.361728,0.492432,0.0664203,4.93858e-05,4.22735e-05,5.47558e-09,0.0705778,0.520929,2.04275,1.57762e-05,1.55994e-05,1.33069e-09,0.123653,-0.614089,4.19956,5.91762e-06,5.91509e-06,3.1426e-10,0.488644,-0.669114,4.40418,2.13413e-06,2.13349e-06,1.57425e-11,0,-0.0281802,-2.87125,3.46658e-07,3.4664e-07
1,C3-P3,7.98261e-08,0.391709,-0.0944863,-1.22114,6.02367e-05,3.19745e-05,3.08412e-09,0.0497049,-0.2212,6.40303,1.18401e-05,1.18206e-05,4.54642e-10,0.252813,0.356626,3.7489,3.45894e-06,3.45475e-06,3.4538e-11,0,0.0379613,-0.754704,7.07496e-07,7.01205e-07,3.53326e-12,0,0.000401904,-2.99699,1.6423e-07,1.64096e-07
1,P3-O1,9.18189e-09,0.69841,0.407015,-1.38209,2.04294e-05,1.75875e-05,2.92043e-10,0.408633,0.431485,0.943944,3.64344e-06,3.61169e-06,7.65479e-11,0.954627,0.517452,1.6848,1.4193e-06,1.41714e-06,2.58577e-11,0,-0.120534,-2.32891,6.12167e-07,6.06369e-07,4.75115e-12,0,-0.000443817,-2.99393,1.90442e-07,1.90357e-07
1,Fp2-F8,1.01084e-08,0.589478,-0.178678,-1.43975,2.14353e-05,9.688e-06,2.6199e-10,0.51352,-0.162258,-0.694416,3.45089e-06,3.32139e-06,4.59435e-10,0.520869,0.15814,0.811825,3.47713e-06,3.4745e-06,7.90761e-10,0.562027,-0.0406568,-0.294089,3.38531e-06,3.34502e-06,3.06294e-10,1.06418,-0.0436057,-0.429009,1.52909e-06,1.52899e-06
1,F8-T4,5.86841e-09,0.189605,0.701326,0.276828,1.63324e-05,1.50571e-05,1.63405e-10,0.652472,-0.0114956,-0.557522,2.72535e-06,2.71585e-06,1.17675e-10,0.848148,0.742992,0.795748,1.75974e-06,1.75756e-06,1.90993e-10,0.915787,0.327324,0.454373,1.66373e-06,1.65364e-06,7.25763e-11,0,0.00839965,-2.2303,7.44323e-07,7.44211e-07
1,T4-T6,2.01212e-08,0.669891,-0.0879536,-1.77205,3.02423e-05,3.00165e-05,2.68095e-10,0.464745,-0.168404,-0.582093,3.49087e-06,3.48518e-06,7.65193e-11,1.04241,-0.900461,2.26386,1.41904e-06,1.41821e-06,5.16547e-11,0,0.263478,-1.49059,8.65228e-07,8.64739e-07,8.77937e-12,0,0.00243022,-2.98802,2.58878e-07,2.58828e-07
1,T6-O2,1.53579e-08,0.394913,-0.298916,-1.11861,2.64214e-05,2.47187e-05,4.42038e-11,1.06616,1.10865,1.45932,1.41749e-06,1.37936e-06,3.05741e-11,0,-0.379888,0.623653,8.96984e-07,8.96275e-07,5.11465e-11,0,-0.237502,-0.504857,8.60961e-07,8.60893e-07,9.87022e-12,0,-0.00174746,-2.97835,2.74491e-07,2.74471e-07
1,Fp1-F7,5.88967e-08,0.885142,-0.0509306,-1.12342,5.17409e-05,1.2344e-05,1.6474e-10,0.565473,-0.0134874,-0.6981,2.73645e-06,2.61832e-06,1.79197e-10,0.750135,0.602361,0.112134,2.17157e-06,2.15985e-06,9.84453e-11,1.38899,0.147231,-0.345131,1.19446e-06,1.1938e-06,2.15015e-11,0,0.003799,-2.92506,4.05134e-07,4.04584e-07
1,F7-T3,1.82883e-08,0.359628,-0.179699,-0.470356,2.88321e-05,1.90513e-05,4.42585e-10,0.340805,0.0301687,0.479486,4.48525e-06,4.40787e-06,1.96329e-10,0.5491,-1.03208,2.8817,2.27301e-06,2.26254e-06,4.99325e-10,0.802285,0.163332,-1.10503,2.69009e-06,2.69008e-06,9.21265e-11,0,-0.108919,-1.93447,8.38603e-07,8.38406e-07
1,T3-T5,5.06481e-08,0.270861,-0.0994196,-1.68231,4.79811e-05,3.47126e-05,4.13854e-10,0.477045,0.715009,-0.201582,4.33723e-06,4.33474e-06,2.59706e-10,0.465029,-0.0862216,2.38008,2.61426e-06,2.60815e-06,3.86262e-10,0.888526,-0.0383975,-1.19126,2.36601e-06,2.36587e-06,8.50142e-11,0,0.132764,-2.11928,8.05583e-07,8.0558e-07
1,T5-O1,6.24988e-10,0.457369,0.381247,-0.375536,5.32997e-06,4.14579e-06,4.81305e-11,1.05563,-0.524017,-0.00635869,1.4791e-06,1.47891e-06,1.24919e-11,0,-0.0318753,-2.59886,5.73353e-07,5.72279e-07,1.83901e-11,0,-0.118999,-2.54726,5.16259e-07,5.15845e-07,5.3538e-12,0,-0.000417689,-2.9951,2.0216e-07,2.02085e-07
1,Fz-Cz,9.86055e-08,0.475949,0.231516,-0.973197,6.69482e-05,4.29398e-05,1.42061e-09,0.194511,-0.109848,0.915188,8.03573e-06,7.85937e-06,6.30222e-10,0.370654,-0.706246,1.87869,4.07244e-06,4.02797e-06,2.75272e-09,0.651341,-0.0852904,-1.2927,6.31621e-06,6.316e-06,5.1079e-10,0.961171,0.227485,-1.20967,1.97463e-06,1.97459e-06
1,Cz-Pz,1.04409e-07,0.359695,-0.151177,-1.44678,6.88903e-05,6.20055e-05,1.42962e-09,0.179209,-0.238125,3.00415,8.0612e-06,7.95767e-06,3.67928e-10,0.368795,-0.680734,2.73384,3.11164e-06,3.09204e-06,3.67115e-11,0,-0.000920856,-2.00967,7.29418e-07,7.27976e-07,8.116e-12,0,-0.00358902,-2.9842,2.48906e-07,2.48885e-07
1,Fp2-F4,2.17284e-08,0.713951,-0.665149,-0.0681881,3.1427e-05,1.05295e-05,2.80787e-10,0.457191,0.014672,0.597367,3.57254e-06,3.31982e-06,3.16482e-10,0.466133,-0.0433786,0.903164,2.88591e-06,2.88588e-06,6.63209e-10,0.518238,0.0274734,-0.180899,3.10028e-06,3.09671e-06,1.4059e-10,1.57097,-0.0535699,0.526992,1.03596e-06,1.03595e-06
1,F4-C4,6.46748e-08,0.688024,1.18856,0.806135,5.42196e-05,2.07844e-05,1.18879e-09,0.174729,1.54629,4.35316,7.3509e-06,7.35031e-06,1.86259e-10,0.688547,0.124671,0.176131,2.21394e-06,2.21389e-06,1.91159e-10,1.06522,-0.239131,-0.920487,1.66446e-06,1.66372e-06,3.20299e-11,0,0.00950499,-2.85361,4.94472e-07,4.94465e-07
1,C4-P4,3.80257e-09,0.20494,-0.385616,-0.433383,1.3147e-05,1.14229e-05,5.17003e-10,0.287266,0.0835561,0.742829,4.84769e-06,4.84711e-06,4.47432e-11,1.50046,0.428701,0.323659,1.0851e-06,1.08498e-06,1.37879e-11,0,-0.0104574,-2.92024,4.47018e-07,4.4691e-07,3.86048e-12,0,0.000275822,-2.99713,1.71666e-07,1.71657e-07
1,P4-O2,2.22297e-08,0.228448,-0.282673,-1.08075,3.17874e-05,2.25194e-05,4.39428e-10,0.434262,0.0213303,-0.262111,4.46923e-06,4.44681e-06,7.07165e-11,1.03545,-0.592896,1.93456,1.36417e-06,1.36382e-06,1.21941e-11,0,0.000665802,-2.91949,4.20389e-07,4.20306e-07,5.71241e-12,0,0.00094066,-2.9945,2.08821e-07,2.08798e-07
1,Fp1-F3,1.86748e-08,0.440093,0.317313,-1.24469,2.91351e-05,2.91331e-05,1.01008e-09,0.307324,-0.141101,0.244704,6.77589e-06,6.27521e-06,3.89388e-10,0.436161,-0.286416,1.42213,3.2011e-06,3.18053e-06,1.30332e-10,1.13763,-0.182756,0.156088,1.37436e-06,1.36559e-06,3.58624e-11,0,0.00145496,-2.82455,5.2322e-07,5.23107e-07
1,F3-C3,1.05849e-07,0.176621,0.317864,-0.714446,6.93636e-05,5.39152e-05,1.022e-08,0.0355609,-2.05635,4.3691,2.15533e-05,2.10389e-05,3.91465e-09,0.123994,0.0338917,0.617068,1.01497e-05,1.01497e-05,1.60693e-10,0.843162,-0.937276,3.1639,1.52607e-06,1.52566e-06,1.70672e-11,0,-0.00539292,-2.94242,3.60949e-07,3.60948e-07
1,C3-P3,3.30509e-08,0.422956,0.155177,0.0622478,3.87597e-05,2.3113e-05,2.88323e-09,0.0799661,0.983001,2.31551,1.1448e-05,1.14465e-05,1.09141e-09,0.124769,-1.98315,9.69594,5.35924e-06,5.35709e-06,2.848e-11,0,0.199314,-2.15961,6.42459e-07,6.41541e-07,6.36388e-12,0,-0.00259646,-2.98908,2.20407e-07,2.20366e-07
1,P3-O1,6.56789e-09,0.43859,-0.218656,-0.534797,1.72783e-05,1.00831e-05,4.06135e-10,0.212848,1.78448,5.74294,4.29659e-06,4.23878e-06,1.31416e-10,0.667134,0.162839,1.49812,1.85965e-06,1.84842e-06,1.53302e-11,0,0.0382887,-2.83478,4.71356e-07,4.69627e-07,4.4214e-12,0,0.00144622,-2.99669,1.83715e-07,1.83644e-07
1,Fp2-F8,9.5505e-09,0.554125,-0.12471,-1.57012,2.08354e-05,9.84053e-06,2.97737e-10,0.46662,0.0752789,0.125188,3.67879e-06,3.66305e-06,2.73704e-10,0.655527,-0.151933,-0.605586,2.68379e-06,2.59091e-06,5.16703e-10,0.573105,0.385954,-0.0275041,2.7365e-06,2.7365e-06,1.39916e-10,1.63676,0.0675512,-0.264786,1.03347e-06,1.03345e-06
1,F8-T4,2.86149e-09,0.176344,-0.284907,-0.515723,1.14047e-05,9.69292e-06,2.87869e-10,0.479479,0.869835,0.605198,3.61732e-06,3.54118e-06,1.24376e-10,0.836313,-0.692866,-0.116696,1.80916e-06,1.76985e-06,2.21806e-10,0.873804,0.248935,-0.325632,1.79293e-06,1.7921e-06,5.45987e-11,0,0.00412526,-2.39716,6.45588e-07,6.45588e-07
1,T4-T6,9.22567e-09,0.600028,0.930918,0.524658,2.0478e-05,1.16023e-05,1.3252e-10,0.527376,-0.182371,0.845639,2.45431e-06,2.38993e-06,5.7137e-11,1.2765,-0.433749,0.0446068,1.22622e-06,1.20462e-06,4.17822e-11,0,0.0935385,-1.68974,7.78164e-07,7.77962e-07,9.32578e-12,0,-0.00278874,-2.98642,2.66813e-07,2.66813e-07
1,T6-O2,8.15914e-09,0.215933,0.124334,-0.98269,1.9258e-05,1.7443e-05,4.4076e-10,0.430391,0.158094,0.057812,4.476e-06,4.42978e-06,9.48105e-11,0.921746,-0.0477143,0.690821,1.57956e-06,1.57351e-06,4.11787e-11,0,-0.126818,-2.12508,7.72524e-07,7.72221e-07,1.0989e-11,0,-0.000842071,-2.9768,2.89629e-07,2.89612e-07
1,Fp1-F7,3.06117e-08,0.657831,1.10336,0.630387,3.7302e-05,1.30837e-05,2.66238e-10,0.438417,0.448723,0.0204913,3.47876e-06,3.45222e-06,1.38258e-10,0.714823,-0.0977635,2.16436,1.90745e-06,1.83193e-06,9.66183e-11,1.35796,-0.0656113,0.289627,1.18333e-06,1.18034e-06,3.54223e-11,0,-0.0116303,-2.79495,5.19999e-07,5.19982e-07
1,F7-T3,1.34301e-08,0.230992,0.496816,-0.385473,2.47074e-05,2.15319e-05,8.87427e-10,0.260612,-0.939128,0.444481,6.35119e-06,6.01221e-06,7.13437e-10,0.264807,-0.110753,2.21985,4.33297e-06,4.30521e-06,4.62801e-10,0.819979,0.356844,-1.13574,2.58984e-06,2.58971e-06,9.40867e-11,0,-0.0755626,-2.01981,8.47478e-07,8.47473e-07
1,T3-T5,6.08794e-09,0.563296,0.338273,-0.964469,1.6635e-05,1.56085e-05,4.59719e-10,0.488046,-0.497271,-0.237605,4.57125e-06,4.5708e-06,1.75945e-10,0.711288,-0.213288,0.740567,2.15177e-06,2.14015e-06,4.45229e-10,0.822943,-0.361432,-1.19724,2.5402e-06,2.53955e-06,8.03856e-11,0,0.0871238,-2.26529,7.83346e-07,7.83298e-07
1,T5-O1,7.11863e-10,0.647999,-0.247629,-1.50152,5.68836e-06,5.4384e-06,5.87034e-11,0.954157,0.112954,-0.347945,1.6335e-06,1.57121e-06,2.54364e-11,0,0.0912223,-1.7043,8.18156e-07,8.16189e-07,1.08283e-11,0,-0.0107292,-2.93164,3.96146e-07,3.9502e-07,3.70602e-12,0,-0.000710676,-2.99742,1.68197e-07,1.68176e-07
1,Fz-Cz,9.00565e-08,0.34597,1.18517,3.58544,6.39803e-05,4.92828e-05,2.32816e-09,0.190252,-0.982756,1.0351,1.02872e-05,1.02368e-05,1.23939e-09,0.278365,0.298391,0.958863,5.71099e-06,5.71e-06,2.68153e-09,0.628442,0.00381081,-1.39205,6.234e-06,6.23288e-06,4.68927e-10,1.00423,0.242177,-1.28758,1.89198e-06,1.89197e-06
1,Cz-Pz,3.34596e-08,0.459433,-1.23474,0.962178,3.89986e-05,3.82896e-05,8.87135e-10,0.244377,0.0393992,1.06434,6.35014e-06,6.27567e-06,3.50406e-10,0.445476,-0.00351798,1.74023,3.03664e-06,3.03592e-06,4.18177e-11,0,-0.00500799,-1.72854,7.78495e-07,7.78465e-07,6.4123e-12,0,0.00287497,-2.9932,2.21244e-07,2.21241e-07
1,Fp2-F4,2.18082e-08,0.789988,0.414803,-0.952743,3.14846e-05,1.0352e-05,2.60453e-10,0.521009,0.523939,-0.533953,3.44075e-06,3.43231e-06,3.21806e-10,0.648705,-0.109542,-0.686375,2.91008e-06,2.88448e-06,6.06643e-10,0.699261,-0.0379245,-1.05814,2.96512e-06,2.96023e-06,2.11466e-10,1.23074,-0.0613749,1.01441,1.27053e-06,1.27053e-06
1,F4-C4,1.18366e-08,0.430411,0.0708295,-1.13411,2.31954e-05,2.25324e-05,1.76292e-10,0.49563,0.700544,1.027,2.83078e-06,2.80944e-06,1.57256e-10,0.744371,-0.294018,0.349895,2.03429e-06,2.03271e-06,1.49102e-10,1.14891,-0.0730368,-0.829116,1.47e-06,1.46993e-06,3.37237e-11,0,0.0194831,-2.85096,5.07379e-07,5.07366e-07
1,C4-P4,2.88735e-09,0.190211,1.24326,1.39892,1.14561e-05,1.0692e-05,1.15668e-10,0.502451,-0.245023,0.677913,2.29295e-06,2.28976e-06,3.75591e-11,0,-0.536177,0.100411,9.94182e-07,9.9216e-07,1.57074e-11,0,0.0280183,-2.87302,4.7712e-07,4.76788e-07,5.56299e-12,0,0.000113223,-2.99594,2.06072e-07,2.0601e-07
1,P4-O2,5.8531e-08,0.926255,0.0971202,-0.77516,5.158e-05,9.83213e-06,4.55642e-11,1.03639,-0.0304401,-0.0776701,1.43913e-06,1.40228e-06,3.62328e-11,0,0.106243,-0.981509,9.76471e-07,9.65248e-07,1.25104e-11,0,-0.0301455,-2.8898,4.25805e-07,4.25787e-07,4.36094e-12,0,-0.000269216,-2.99718,1.82454e-07,1.8244e-07
1,Fp1-F3,3.43799e-08,0.427193,-0.647961,-0.860414,3.95313e-05,2.9062e-05,6.40496e-10,0.262211,1.80496,4.17094,5.39569e-06,5.38768e-06,8.18404e-10,0.256876,0.0602116,2.51682,4.64079e-06,4.63715e-06,1.31423e-10,1.12517,0.202158,0.414816,1.3801e-06,1.3764e-06,2.61862e-11,0,0.00555916,-2.84697,4.47096e-07,4.47039e-07
1,F3-C3,1.16031e-07,0.370526,0.550151,-0.509354,7.26233e-05,5.6697e-05,1.14022e-09,0.223443,-0.184197,0.349614,7.19917e-06,7.1585e-06,2.80808e-09,0.115319,-0.558545,1.14981,8.59632e-06,8.59361e-06,1.70696e-10,0.71643,0.734879,5.4298,1.57285e-06,1.57021e-06,1.89271e-11,0,-0.0127673,-2.86475,3.80108e-07,3.80045e-07
1,C3-P3,3.70759e-08,0.688332,-0.770343,0.359872,4.1052e-05,1.62784e-05,1.23172e-09,0.140486,0.1786,1.95686,7.48247e-06,7.48246e-06,1.53667e-10,0.621463,0.217603,1.46558,2.01094e-06,2.0085e-06,3.44644e-11,0,0.760087,0.504733,7.06742e-07,7.06591e-07,9.25089e-12,0,0.00424399,-2.97889,2.65739e-07,2.65663e-07
