label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,F7-T3,1.10478e-07,0.394306,-0.200299,-0.790105,7.0864e-05,4.60978e-05,3.84955e-09,0.0731409,-2.06678,7.62447,1.3228e-05,1.31852e-05,2.87249e-09,0.477868,-0.042903,-0.609779,8.69435e-06,8.66162e-06,1.37313e-09,0.466954,-0.0402891,-0.447727,4.46099e-06,4.44423e-06,1.6125e-09,0.47953,0.150567,1.24524,3.50844e-06,3.50821e-06
1,T3-T5,9.09856e-08,0.666209,-0.389147,-1.13063,6.43095e-05,6.0488e-05,1.94395e-09,0.199363,-1.50811,3.41936,9.40006e-06,9.30009e-06,3.18386e-09,0.426724,0.465795,-0.147318,9.15345e-06,9.12703e-06,3.25247e-09,0.359328,-0.243141,0.869446,6.86566e-06,6.77234e-06,4.44712e-09,0.372755,-0.142286,-0.0119091,5.82645e-06,5.82593e-06
1,T5-O1,6.36912e-08,0.279041,-0.27354,-0.914758,5.38057e-05,4.89136e-05,1.84551e-09,0.180111,0.840695,0.742736,9.15899e-06,9.13618e-06,1.2755e-09,0.270843,1.13375,3.50974,5.79359e-06,5.79097e-06,1.82353e-09,0.429648,-0.316344,-0.176275,5.14082e-06,5.00171e-06,2.84653e-09,0.468718,0.0685712,-0.253883,4.66147e-06,4.66147e-06
1,Fz-Cz,1.49245e-07,0.604061,-0.858524,0.221161,8.23641e-05,4.69949e-05,2.47169e-09,0.213276,-0.61568,1.15915,1.05995e-05,1.05874e-05,6.84913e-10,0.370596,-0.933494,1.63268,4.24547e-06,4.24516e-06,1.25353e-10,1.11204,-1.34023,4.07278,1.34785e-06,1.34775e-06,9.79721e-11,0,0.0272754,-1.47554,8.648e-07,8.64768e-07
1,Cz-Pz,1.0415e-07,0.142539,-0.566084,-0.824014,6.88047e-05,4.5642e-05,1.80976e-09,0.289059,-0.252581,0.237648,9.06984e-06,9.04962e-06,4.86514e-10,0.403543,0.45279,0.97353,3.57813e-06,3.57188e-06,6.38446e-11,0,0.144493,1.22609,9.61917e-07,9.61742e-07,2.37478e-11,0,-0.00590071,-2.90097,4.25771e-07,4.2159e-07
1,Fp2-F4,1.06887e-07,0.776427,-0.0906396,-1.20302,6.97028e-05,2.31572e-05,1.87691e-09,0.236803,1.10682,1.83338,9.23655e-06,8.83669e-06,5.90401e-09,0.296631,-0.216454,-0.72967,1.24647e-05,1.24554e-05,8.10022e-09,0.325744,-0.374534,0.516555,1.08349e-05,1.08336e-05,5.71907e-09,0.405237,-0.0133114,0.00152168,6.60734e-06,6.60733e-06
1,F4-C4,4.41275e-07,0.929542,-0.0457241,-1.39616,0.000141626,2.65562e-05,7.49156e-10,0.260004,-0.420983,0.465689,5.83546e-06,5.62725e-06,5.43081e-10,0.401874,0.372031,3.24382,3.78042e-06,3.78033e-06,3.25883e-10,0.757467,-0.245176,-0.20078,2.17323e-06,2.14868e-06,3.20895e-10,0.969074,-0.0498993,0.313409,1.56511e-06,1.56511e-06
1,C4-P4,1.17206e-07,0.548303,-0.456716,-1.38719,7.29902e-05,5.44366e-05,1.05535e-09,0.265151,-0.341005,0.431996,6.92607e-06,6.92433e-06,3.90103e-10,0.494838,-0.0638784,0.671604,3.20404e-06,3.20008e-06,9.95301e-11,1.30317,-0.00109494,0.908087,1.20103e-06,1.19688e-06,7.73313e-11,0,0.100698,-2.13867,7.6832e-07,7.68181e-07
1,P4-O2,8.76717e-08,0.326188,-0.241227,-1.23835,6.31275e-05,4.04884e-05,3.32032e-10,0.206357,-2.25921,4.39924,3.88489e-06,3.7061e-06,2.12087e-10,0.395143,-0.803785,7.4367,2.36246e-06,2.35039e-06,5.67838e-11,0,-0.330358,-1.03257,9.07168e-07,8.84985e-07,3.67484e-11,0,0.0356878,-2.6734,5.29644e-07,5.2959e-07
1,Fp1-F3,2.2622e-08,0.590987,0.726888,-0.145584,3.20667e-05,1.99142e-05,3.58702e-10,0.440554,1.14953,2.03233,4.0379e-06,3.83549e-06,1.40462e-09,0.372675,0.13239,-0.530063,6.07977e-06,6.06841e-06,2.41363e-09,0.404446,-0.126371,-0.0671994,5.9144e-06,5.88977e-06,2.07843e-09,0.540445,0.0691123,-0.279154,3.9832e-06,3.98271e-06
1,F3-C3,4.24562e-08,0.372735,0.358802,-0.935111,4.39298e-05,3.35878e-05,2.32331e-10,0.344315,-1.72198,5.0976,3.24969e-06,3.20854e-06,2.00575e-10,0.542839,-0.315564,2.41568,2.29745e-06,2.29742e-06,2.29522e-10,0.912802,-0.111567,-0.57038,1.82385e-06,1.82368e-06,1.80759e-10,1.37238,-0.149344,0.298095,1.17466e-06,1.16998e-06
1,C3-P3,5.96161e-08,0.551752,0.571557,-0.604764,5.2056e-05,3.22846e-05,4.44152e-10,0.257905,-1.10128,1.44367,4.49318e-06,4.37798e-06,3.68738e-10,0.305734,-0.813911,5.25476,3.11507e-06,3.10925e-06,9.66239e-11,1.24874,-0.551933,3.53061,1.18336e-06,1.18317e-06,7.1569e-11,0,0.0417398,-2.22071,7.3914e-07,7.38057e-07
1,P3-O1,1.09764e-08,0.204798,0.741379,-0.833669,2.23367e-05,1.88132e-05,8.1006e-10,0.192565,-1.22484,1.88489,6.06802e-06,5.9203e-06,4.48801e-10,0.283575,-0.780909,4.52667,3.43665e-06,3.43335e-06,9.94844e-11,1.31894,-0.249264,0.207057,1.20075e-06,1.19355e-06,7.16004e-11,0,-0.103857,-2.02019,7.39302e-07,7.37892e-07
1,Fp2-F8,1.59146e-08,0.255493,-0.705464,0.0764437,2.68959e-05,1.91604e-05,2.11625e-09,0.415281,0.61322,0.430819,9.8078e-06,9.62835e-06,5.29113e-09,0.288147,-0.0399926,-0.447725,1.18e-05,1.17967e-05,8.60856e-09,0.280762,-0.491183,0.720388,1.11697e-05,1.11572e-05,5.52625e-09,0.409666,-0.157298,0.314214,6.49501e-06,6.49491e-06
1,F8-T4,4.54238e-08,0.84143,0.258833,0.266269,4.54392e-05,1.22297e-05,1.39775e-09,0.313304,-0.0225342,-1.02412,7.97083e-06,6.84839e-06,4.23738e-09,0.155598,-1.47471,4.69957,1.05598e-05,1.02103e-05,4.11815e-09,0.168684,-0.67176,4.27694,7.7255e-06,7.62408e-06,2.96351e-09,0.232074,-0.708133,5.96827,4.75628e-06,4.75366e-06
1,T4-T6,5.82908e-08,0.194865,-0.193802,-1.4811,5.14741e-05,4.26908e-05,2.65352e-09,0.301364,0.381101,-0.407561,1.09825e-05,9.93552e-06,4.35776e-08,0.240274,-0.0231299,-0.228833,3.38641e-05,3.3781e-05,5.09995e-08,0.440519,0.309278,-0.72136,2.71868e-05,2.7153e-05,5.48185e-08,0.252937,-0.259193,0.286539,2.04563e-05,2.04453e-05
1,T6-O2,2.62153e-08,0.425895,0.462645,-0.470519,3.45196e-05,3.03725e-05,2.22974e-09,0.393152,-0.442286,-0.659771,1.00674e-05,1.00035e-05,3.56102e-08,0.303537,-0.339394,-0.25672,3.06123e-05,3.02316e-05,4.2911e-08,0.367456,-0.295866,-0.552951,2.49379e-05,2.48348e-05,4.9866e-08,0.247156,0.188474,0.390337,1.95104e-05,1.95029e-05
1,Fp1-F7,6.76241e-08,0.454844,1.09714,-0.156043,5.54421e-05,3.91099e-05,8.72881e-10,0.218568,-1.69532,4.14026,6.29892e-06,6.24065e-06,1.88805e-09,0.342027,0.451331,-0.297811,7.0488e-06,7.02614e-06,2.83386e-09,0.436076,-0.444153,-0.223425,6.40862e-06,6.40362e-06,2.16793e-09,0.509637,-0.0824668,0.183093,4.06806e-06,4.06605e-06
1,F7-T3,4.4972e-08,0.110265,1.71356,2.05663,4.52126e-05,4.44312e-05,4.69367e-10,0.402866,-0.07159,-0.253308,4.61897e-06,4.53e-06,1.53618e-09,0.228728,0.738538,2.69467,6.35812e-06,6.33385e-06,1.33059e-09,0.53042,0.246602,-0.319885,4.39135e-06,4.38969e-06,1.42543e-09,0.517535,0.195463,0.609397,3.29865e-06,3.29858e-06
1,T3-T5,2.59627e-08,0.270971,-1.73644,3.17175,3.43529e-05,2.32316e-05,1.18604e-09,0.258389,0.992707,1.87051,7.3424e-06,7.3422e-06,3.81715e-09,0.312484,-0.490992,0.12347,1.00225e-05,9.96934e-06,3.04657e-09,0.391626,-0.0985613,-0.210713,6.64478e-06,6.55855e-06,3.25888e-09,0.437802,0.103421,-0.166072,4.98768e-06,4.98741e-06
1,T5-O1,4.91643e-08,0.36987,-0.357639,-0.0943157,4.7273e-05,3.94753e-05,4.16996e-10,0.469861,0.590993,-0.255791,4.35366e-06,4.34825e-06,1.96947e-09,0.249946,0.398837,2.05491,7.19917e-06,7.15323e-06,1.51587e-09,0.432372,0.134724,0.0655019,4.68712e-06,4.65753e-06,2.55148e-09,0.434313,-0.071954,-0.114191,4.41327e-06,4.41319e-06
1,Fz-Cz,2.22044e-08,0.49477,0.266829,-1.29763,3.17693e-05,2.97742e-05,5.75525e-10,0.488046,0.0448,-0.96749,5.11471e-06,5.11444e-06,1.91708e-10,0.538839,-0.348784,4.36154,2.24609e-06,2.24313e-06,1.12924e-10,1.17097,-0.137609,1.61496,1.27929e-06,1.27841e-06,9.06605e-11,0,-0.219902,-1.56562,8.31904e-07,8.31822e-07
1,Cz-Pz,1.58884e-07,0.538634,0.526068,-1.0229,8.49825e-05,3.48785e-05,5.94422e-10,0.333038,-0.608366,0.255845,5.198e-06,5.03591e-06,1.52926e-10,0.708644,-0.0835284,1.61716,2.00609e-06,1.99474e-06,3.4353e-11,0,-0.312053,-1.86943,7.05598e-07,7.04375e-07,2.08586e-11,0,0.00899368,-2.93274,3.99031e-07,3.97617e-07
1,Fp2-F4,7.60062e-08,0.809676,0.0629884,0.422589,5.87778e-05,1.73677e-05,1.91994e-09,0.282693,-0.575476,-0.112971,9.34185e-06,9.21584e-06,4.58665e-09,0.3329,-0.461877,0.599352,1.09864e-05,1.09153e-05,5.81973e-09,0.41532,0.138166,-0.67697,9.1839e-06,9.18347e-06,7.31707e-09,0.359341,0.203853,-0.117037,7.47365e-06,7.47359e-06
1,F4-C4,4.68106e-07,0.864845,-0.725589,-0.941887,0.000145868,3.89058e-05,2.64879e-10,0.331444,1.77641,3.65148,3.46986e-06,3.46422e-06,2.40984e-10,0.722454,-0.151136,-0.481983,2.51827e-06,2.51793e-06,2.86146e-10,0.781299,-0.143533,0.127632,2.03643e-06,2.03461e-06,3.01512e-10,1.02069,0.0402301,0.0821857,1.51711e-06,1.51624e-06
1,C4-P4,3.61256e-07,0.965327,0.151962,-0.651417,0.000128143,1.6893e-05,6.43478e-10,0.369682,0.128863,-0.315012,5.40824e-06,5.40811e-06,6.05519e-11,1.13765,1.00049,1.35334,1.26233e-06,1.26018e-06,3.48221e-11,0,-0.0482138,-2.32343,7.10399e-07,7.09471e-07,7.40891e-11,0,0.0233652,-2.36058,7.52041e-07,7.5189e-07
1,P4-O2,5.599e-08,0.862283,-0.532296,0.0406408,5.0448e-05,1.26313e-05,4.80234e-10,0.437839,-0.0842205,-0.731821,4.67213e-06,4.64191e-06,3.75786e-10,0.412071,0.943594,2.88919,3.1447e-06,3.13186e-06,1.74692e-10,0.772334,-0.112616,4.28145,1.59115e-06,1.5909e-06,3.98544e-11,0,0.0488837,-2.75517,5.51573e-07,5.51028e-07
1,Fp1-F3,2.05067e-08,0.463191,0.818206,-0.230614,3.05307e-05,3.04115e-05,9.27733e-10,0.526147,-0.0762118,-0.951292,6.49382e-06,6.49055e-06,1.82771e-09,0.380633,-0.107455,-0.148268,6.93525e-06,6.92621e-06,2.59607e-09,0.372827,-0.131668,-0.444967,6.13386e-06,6.07671e-06,1.91414e-09,0.53961,-0.144249,-0.0134291,3.82253e-06,3.81476e-06
1,F3-C3,1.85437e-08,0.20867,-0.810097,0.0369663,2.90327e-05,2.66187e-05,3.89185e-10,0.381381,0.171455,-0.563224,4.20597e-06,4.01897e-06,2.66884e-10,0.52031,1.16266,2.45313,2.65014e-06,2.64023e-06,1.86661e-10,0.939957,0.481569,0.455268,1.64476e-06,1.64472e-06,1.36726e-10,1.6343,-0.04113,0.325137,1.02162e-06,1.0204e-06
1,C3-P3,1.35813e-08,0.421709,-0.274223,-1.03336,2.48462e-05,1.21929e-05,1.50177e-09,0.191893,1.06881,2.77208,8.2621e-06,8.22667e-06,3.95916e-10,0.357843,0.211688,2.20605,3.22782e-06,3.22732e-06,1.40373e-10,0.998927,-0.141336,1.47975,1.42632e-06,1.42618e-06,6.6167e-11,0,-0.0394607,-2.32132,7.10698e-07,7.10539e-07
1,P3-O1,1.74806e-08,0.55752,-0.0123226,-1.51218,2.81882e-05,2.45282e-05,1.49791e-09,0.155187,0.456948,0.443887,8.25148e-06,8.21153e-06,7.09399e-10,0.261276,0.680822,5.17354,4.32069e-06,4.31223e-06,4.26052e-10,0.425816,-0.117708,5.05625,2.48489e-06,2.48337e-06,6.10494e-11,0,0.03261,-2.36599,6.82661e-07,6.82546e-07
1,Fp2-F8,6.1036e-08,0.172468,-1.22402,1.60778,5.26722e-05,3.58817e-05,1.7916e-09,0.339759,-0.254993,-0.447001,9.02422e-06,8.75806e-06,4.59882e-09,0.370899,-0.55027,-0.227047,1.1001e-05,1.09188e-05,5.67544e-09,0.428616,0.320282,-0.632638,9.06933e-06,9.06729e-06,6.70598e-09,0.391797,0.102849,0.0392447,7.15477e-06,7.1543e-06
1,F8-T4,1.39976e-08,0.622745,0.0891242,0.702711,2.52241e-05,1.30654e-05,7.95371e-10,0.36055,0.405518,0.364052,6.01276e-06,5.50939e-06,1.27348e-09,0.320847,-0.18634,0.513765,5.78901e-06,5.76147e-06,3.72928e-09,0.182761,1.21948,3.43401,7.35171e-06,7.30398e-06,2.01999e-09,0.330706,0.290309,4.43433,3.9268e-06,3.92541e-06
1,T4-T6,2.8944e-08,0.57441,-0.885123,-0.576697,3.62717e-05,3.57398e-05,6.92568e-09,0.463867,-0.283368,-0.409755,1.77427e-05,1.75384e-05,3.87731e-08,0.379384,0.0135809,-0.849009,3.19429e-05,3.16279e-05,6.42761e-08,0.30147,0.065963,-0.791875,3.05211e-05,3.03676e-05,3.773e-08,0.230271,-0.0865962,0.541148,1.6971e-05,1.69624e-05
1,T6-O2,7.79178e-08,0.198148,1.0523,1.53694,5.95123e-05,4.94739e-05,9.38115e-09,0.408154,0.455031,-0.65112,2.06498e-05,2.06225e-05,3.58439e-08,0.320775,-0.148917,-0.648293,3.07125e-05,3.05001e-05,5.49595e-08,0.303349,-0.134341,-0.838542,2.82226e-05,2.7935e-05,3.63942e-08,0.203979,0.0804702,0.71125,1.66679e-05,1.66573e-05
1,Fp1-F7,5.28896e-08,0.359137,1.45314,1.01322,4.90314e-05,4.8553e-05,4.05467e-09,0.154805,-0.460174,2.12881,1.35758e-05,1.35758e-05,1.7178e-09,0.368415,0.377968,-0.139131,6.72349e-06,6.69152e-06,2.74048e-09,0.344284,-0.24115,0.232324,6.30215e-06,6.29689e-06,2.62149e-09,0.477821,-0.330077,-0.232215,4.47341e-06,4.45546e-06
1,F7-T3,5.73981e-08,0.125268,1.30141,0.846319,5.10784e-05,5.04085e-05,5.74358e-09,0.162999,0.747717,0.936641,1.61577e-05,1.61315e-05,2.61103e-09,0.298516,0.384939,1.86341,8.28923e-06,8.27983e-06,2.39903e-09,0.383799,0.210197,-0.319348,5.89648e-06,5.81672e-06,2.01784e-09,0.464546,-0.11287,0.365346,3.92471e-06,3.92293e-06
1,T3-T5,6.05684e-08,0.208281,0.0109687,-0.429225,5.24701e-05,4.55432e-05,2.63538e-09,0.176869,-0.158293,2.30887,1.09449e-05,1.08593e-05,1.63646e-09,0.370425,0.130548,-0.147608,6.56237e-06,6.50954e-06,4.1824e-09,0.399105,0.0494405,-0.335015,7.78553e-06,7.68238e-06,3.26515e-09,0.485729,0.186072,-0.407517,4.99248e-06,4.99166e-06
1,T5-O1,5.47613e-08,0.600292,-1.32312,1.01727,4.98914e-05,4.40073e-05,5.42347e-09,0.1108,0.250849,1.16811,1.5701e-05,1.56825e-05,2.96001e-09,0.264559,-0.572037,2.57323,8.82582e-06,8.73054e-06,1.64739e-09,0.369734,-0.177874,0.129071,4.88622e-06,4.82384e-06,1.832e-09,0.398702,-0.377444,0.858658,3.73962e-06,3.73609e-06
1,Fz-Cz,4.19776e-08,0.229819,-0.385919,0.565879,4.36815e-05,3.69245e-05,1.98212e-09,0.123743,0.494732,2.6798,9.49191e-06,9.48093e-06,1.98546e-10,0.704542,-0.346779,-0.136159,2.2858e-06,2.28425e-06,1.28407e-10,1.16099,0.331534,0.109375,1.36417e-06,1.36393e-06,7.98063e-11,0,0.169109,-1.91255,7.80518e-07,7.80491e-07
1,Cz-Pz,3.47703e-08,0.149249,0.423191,-1.08959,3.97551e-05,3.20507e-05,4.75207e-09,0.211521,0.158007,-0.578583,1.4697e-05,1.46919e-05,3.44737e-10,0.475305,-0.0953887,0.269938,3.01198e-06,3.00822e-06,6.41326e-11,0,0.0634626,1.00681,9.64084e-07,9.61546e-07,2.22536e-11,0,0.0104095,-2.89653,4.12159e-07,4.12145e-07
1,Fp2-F4,3.06207e-08,0.581238,0.905464,0.483681,3.73075e-05,2.30598e-05,1.23245e-09,0.420891,-0.0736454,-0.686088,7.48469e-06,7.43805e-06,5.3555e-09,0.254679,0.345648,0.959034,1.18716e-05,1.18086e-05,6.65044e-09,0.344413,-0.21662,-0.320806,9.81749e-06,9.81365e-06,8.11951e-09,0.343235,0.0766038,-0.073414,7.8728e-06,7.87245e-06
1,F4-C4,3.50634e-07,0.354114,-0.0189117,-1.0911,0.000126245,7.0878e-05,1.32395e-09,0.276675,0.914937,0.550162,7.75755e-06,7.75326e-06,4.80607e-10,0.4214,0.609542,0.23931,3.55634e-06,3.52232e-06,2.4814e-10,0.863219,-0.200187,-0.335214,1.89637e-06,1.87546e-06,3.28998e-10,1.00081,-0.103584,-0.211169,1.58475e-06,1.58379e-06
1,C4-P4,1.52216e-06,0.756331,0.887779,-0.615107,0.000263039,9.57799e-05,5.57704e-09,0.208133,1.10914,0.904267,1.59217e-05,1.58852e-05,3.32393e-10,0.668255,-0.15011,-0.728961,2.95756e-06,2.9574e-06,6.44811e-11,0,0.0745302,-0.457462,9.667e-07,9.66686e-07,7.3013e-11,0,0.114759,-2.32112,7.4656e-07,7.45518e-07
1,P4-O2,3.20635e-07,0.231444,-0.689516,-0.417301,0.000120724,9.83625e-05,7.1594e-09,0.184914,-0.259662,0.709034,1.80396e-05,1.79655e-05,9.46632e-10,0.336045,0.213009,1.5234,4.99113e-06,4.95781e-06,1.06608e-10,1.2223,-0.0860664,1.26784,1.243e-06,1.23822e-06,3.60743e-11,0,-0.0323814,-2.76404,5.24763e-07,5.24746e-07
1,Fp1-F3,1.50352e-07,0.632945,-0.40789,-1.27442,8.26691e-05,3.34341e-05,8.86651e-10,0.364488,-0.565701,-0.332723,6.34841e-06,6.31907e-06,1.57286e-09,0.485453,0.0917211,-0.834191,6.43359e-06,6.4226e-06,1.86982e-09,0.418793,0.24498,-0.0321022,5.20566e-06,4.94935e-06,2.57703e-09,0.468755,-0.105401,0.15659,4.43531e-06,4.43093e-06
1,F3-C3,1.46615e-07,0.154115,0.249709,-1.09856,8.16353e-05,5.42743e-05,2.85555e-09,0.182366,0.674238,0.764725,1.13929e-05,1.13791e-05,7.59906e-10,0.354631,0.0749893,1.78725,4.47186e-06,4.47184e-06,2.79359e-10,0.689315,0.587748,2.17739,2.01213e-06,1.9975e-06,1.77348e-10,1.39715,-0.379897,0.820582,1.16353e-06,1.16128e-06
1,C3-P3,2.39198e-08,0.238077,-0.0511793,0.407217,3.29737e-05,3.20221e-05,3.37334e-09,0.316449,-0.155175,-0.4732,1.23828e-05,1.23827e-05,6.95415e-10,0.390008,0.087704,1.53963,4.2779e-06,4.27624e-06,1.03878e-10,1.34206,0.397498,-0.4208,1.22698e-06,1.22583e-06,5.8045e-11,0,-0.0317459,-2.47953,6.65651e-07,6.64796e-07
1,P3-O1,5.05937e-08,0.568282,0.496426,-0.306512,4.79553e-05,2.17928e-05,1.57318e-09,0.201636,-0.86114,1.26055,8.45625e-06,8.45286e-06,9.79734e-10,0.445067,-0.175724,-0.144019,5.07764e-06,5.07722e-06,1.18988e-10,1.14672,0.338166,0.844135,1.31319e-06,1.31004e-06,4.74828e-11,0,-0.0252484,-2.55424,6.0205e-07,5.99726e-07
1,Fp2-F8,1.22526e-07,0.398411,-0.190311,-1.3834,7.46283e-05,4.00184e-05,1.65148e-09,0.281701,0.128866,-0.263443,8.66413e-06,8.53146e-06,5.32403e-09,0.248428,0.0949912,0.915794,1.18366e-05,1.17691e-05,6.51348e-09,0.306765,-0.275036,-0.128184,9.71587e-06,9.69293e-06,8.57204e-09,0.347639,0.203118,-0.182388,8.08922e-06,8.08751e-06
1,F8-T4,3.47883e-08,0.414344,1.23855,1.10047,3.97654e-05,2.79582e-05,1.35326e-09,0.35081,0.0739661,-0.3454,7.84295e-06,7.82412e-06,3.37454e-09,0.257996,-0.914768,2.34765,9.42357e-06,9.08623e-06,6.10245e-09,0.218439,0.472314,2.33472,9.40432e-06,9.33348e-06,2.94565e-09,0.264122,0.0326843,5.02628,4.74193e-06,4.74138e-06
1,T4-T6,1.8796e-07,0.302232,1.37109,1.86095,9.24317e-05,5.77916e-05,8.08769e-09,0.218383,0.580611,0.631212,1.91735e-05,1.87682e-05,5.51106e-08,0.240857,0.644291,1.35637,3.80825e-05,3.75609e-05,5.66681e-08,0.425136,-0.088669,-0.596797,2.86579e-05,2.8535e-05,5.57654e-08,0.270128,-0.0105507,0.216172,2.06323e-05,2.06311e-05
1,T6-O2,2.59059e-07,0.302913,-0.558707,0.407768,0.000108515,9.02046e-05,6.68334e-09,0.497432,-0.0637454,-1.05295,1.74295e-05,1.65592e-05,4.02179e-08,0.260383,-0.274204,0.164179,3.25325e-05,3.23105e-05,4.43544e-08,0.393864,0.0942108,-0.412858,2.53539e-05,2.50672e-05,5.01199e-08,0.238201,0.0128796,0.421968,1.956e-05,1.95579e-05
1,Fp1-F7,1.0625e-07,0.359147,-0.0796201,-1.72581,6.94948e-05,5.69139e-05,1.43157e-09,0.264008,-0.897673,0.542905,8.06669e-06,8.03927e-06,1.54743e-09,0.3681,-0.334178,0.0940111,6.38137e-06,6.37967e-06,2.87126e-09,0.404729,-0.258337,0.132787,6.45078e-06,6.28985e-06,3.07274e-09,0.408216,0.00979605,-0.014631,4.84314e-06,4.84301e-06
1,F7-T3,3.19498e-07,0.20928,-0.149291,-1.60176,0.00012051,7.23974e-05,3.206e-09,0.111289,-0.63953,3.15258,1.20717e-05,1.20385e-05,2.90298e-09,0.393476,0.550477,-0.507161,8.74038e-06,8.73785e-06,2.85766e-09,0.36266,-0.310214,1.13541,6.43548e-06,6.37396e-06,2.07777e-09,0.495982,-0.0880098,0.298474,3.98257e-06,3.98248e-06
1,T3-T5,1.42012e-07,0.139006,-0.329679,-1.47769,8.03437e-05,6.44059e-05,4.67765e-09,0.145576,1.43987,3.73992,1.45815e-05,1.45392e-05,4.18022e-09,0.321938,-0.582872,0.591016,1.04884e-05,1.04588e-05,4.44818e-09,0.3603,-0.0621189,0.0801799,8.02909e-06,7.96791e-06,3.62606e-09,0.393638,-0.294561,0.548319,5.26117e-06,5.25851e-06
1,T5-O1,1.00236e-07,0.615152,0.0852846,-1.52831,6.74995e-05,6.61262e-05,1.4625e-09,0.148725,2.06371,4.23624,8.15335e-06,7.95491e-06,1.76553e-09,0.300701,-1.11402,2.21669,6.81626e-06,6.81041e-06,1.63091e-09,0.40656,0.0424014,0.572191,4.86172e-06,4.81544e-06,2.34352e-09,0.352801,0.200382,1.54935,4.22959e-06,4.22134e-06
1,Fz-Cz,1.18349e-07,0.672129,0.0464914,-0.994808,7.3345e-05,2.87667e-05,2.90454e-09,0.225409,0.483519,-0.551714,1.14902e-05,1.14806e-05,5.35022e-10,0.382879,-0.735103,2.17524,3.75227e-06,3.75223e-06,1.02017e-10,1.33608,-0.215333,-0.0893875,1.21594e-06,1.21039e-06,9.7514e-11,0,-0.166373,-1.53041,8.62776e-07,8.6277e-07
1,Cz-Pz,3.25767e-07,0.707801,1.70806,3.38969,0.000121686,4.95028e-05,3.95856e-09,0.127233,-0.0696489,2.12978,1.3414e-05,1.34002e-05,8.93824e-10,0.354716,0.157004,0.985962,4.84991e-06,4.84711e-06,1.14893e-10,1.17357,-0.392728,1.27928,1.29039e-06,1.28995e-06,2.57005e-11,0,-0.0144182,-2.87586,4.4293e-07,4.42366e-07
1,Fp2-F4,5.0911e-08,0.246476,-1.79007,3.76619,4.81055e-05,4.59079e-05,4.90043e-09,0.210489,-0.239234,1.67227,1.49247e-05,1.49017e-05,5.30698e-09,0.282633,-0.423105,0.104351,1.18177e-05,1.1775e-05,6.39212e-09,0.31623,-0.42192,0.329414,9.62494e-06,9.61305e-06,6.55127e-09,0.354509,0.0796188,0.178282,7.07176e-06,7.06475e-06
1,F4-C4,1.92252e-08,0.312534,-0.401504,-0.293861,2.95613e-05,2.89988e-05,3.56825e-09,0.303629,-0.108503,-0.630487,1.27355e-05,1.2683e-05,7.02235e-10,0.616435,0.119891,-1.15427,4.29882e-06,4.29882e-06,3.55375e-10,0.635556,-0.686857,1.7991,2.26944e-06,2.26779e-06,3.25177e-10,0.978315,-0.0788324,-0.164144,1.57552e-06,1.57528e-06
1,C4-P4,2.12951e-06,0.254574,-0.216168,-1.76145,0.000311121,0.000230803,2.54597e-09,0.429686,-0.172191,-1.13669,1.07576e-05,1.06861e-05,9.31881e-10,0.463262,-0.351093,-0.178135,4.95209e-06,4.95194e-06,9.60037e-11,1.37861,-0.103066,-0.293985,1.17956e-06,1.17942e-06,8.81052e-11,0,-0.213748,-1.46616,8.20097e-07,8.20034e-07
1,P4-O2,8.37665e-07,0.424573,0.257909,-1.47538,0.00019513,0.000145399,3.08373e-09,0.136476,-1.39669,3.98764,1.18393e-05,1.18388e-05,9.55038e-10,0.52191,0.0615031,-0.77276,5.01324e-06,5.013e-06,1.82696e-10,0.835615,1.16893,6.20961,1.6272e-06,1.62718e-06,5.48104e-11,0,0.176686,-2.26342,6.46839e-07,6.46709e-07
1,Fp1-F3,2.83943e-07,0.607799,-1.13927,0.846288,0.000113607,3.83131e-05,1.02413e-09,0.434047,-0.191342,-0.691976,6.82285e-06,6.7376e-06,1.50987e-09,0.318116,-0.266196,-0.0770362,6.30345e-06,6.21369e-06,1.94792e-09,0.41842,-0.210494,-0.162632,5.31325e-06,5.30476e-06,2.0689e-09,0.472998,-0.292767,0.0280124,3.97406e-06,3.9716e-06
1,F3-C3,1.26392e-07,0.17003,0.436745,-1.19873,7.57965e-05,6.53541e-05,1.51304e-09,0.371243,-0.98954,0.672392,8.29304e-06,8.22196e-06,5.99986e-10,0.404647,-0.699914,1.43379,3.97355e-06,3.97139e-06,1.76862e-10,0.977473,-0.462403,-0.203042,1.601e-06,1.5973e-06,1.5161e-10,1.54803,-0.254465,-0.0905018,1.07579e-06,1.07395e-06
1,C3-P3,4.51001e-08,0.34124,0.278295,-1.23378,4.5277e-05,3.70787e-05,1.02558e-09,0.221596,0.698751,2.2759,6.82768e-06,6.82241e-06,3.52084e-10,0.4054,-0.261943,2.1124,3.0439e-06,3.0439e-06,1.16467e-10,1.19169,0.042631,0.174,1.29921e-06,1.2992e-06,7.85319e-11,0,0.040785,-2.00752,7.74261e-07,7.74257e-07
