label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,C3-P3,7.80026e-07,0.743483,-0.87398,-0.492618,0.000188297,0.000170633,5.85884e-09,0.16981,-0.10024,0.603189,1.6319e-05,1.62772e-05,1.51704e-09,0.300773,-0.645877,0.621586,6.3184e-06,6.14025e-06,8.61809e-10,0.432376,-0.744907,4.09148,3.53412e-06,3.53241e-06,1.63241e-09,0.189422,4.87071,52.0683,3.53003e-06,3.52478e-06
0,P3-O1,2.6715e-06,0.590361,0.657272,-0.891652,0.000348471,0.000247927,2.65002e-08,0.166535,-0.0821065,0.935798,3.47067e-05,3.46008e-05,3.29323e-09,0.195542,1.15594,2.97874,9.30934e-06,9.2898e-06,1.0453e-09,0.381693,-0.0530315,1.99104,3.89221e-06,3.89102e-06,1.58165e-09,0.272063,-3.0631,29.9829,3.47471e-06,3.46161e-06
0,Fp2-F8,1.63312e-07,0.334284,0.171173,-1.74874,8.61584e-05,7.50847e-05,2.21355e-09,0.230205,-0.657271,-0.136789,1.00307e-05,9.10977e-06,2.84853e-09,0.281751,0.100503,-0.386615,8.65801e-06,8.24891e-06,6.44852e-09,0.270503,0.505265,0.0704714,9.66731e-06,9.55844e-06,5.41052e-09,0.330871,0.32095,1.09144,6.42664e-06,6.41676e-06
0,F8-T4,3.38915e-07,0.518437,-0.10154,-1.73646,0.000124118,0.000111858,2.96001e-09,0.240896,0.198998,0.129559,1.15994e-05,1.12012e-05,6.40123e-09,0.258837,0.101527,0.552667,1.2979e-05,1.29789e-05,1.13202e-08,0.302311,0.186037,-0.04651,1.28086e-05,1.23014e-05,9.49029e-09,0.375117,0.1529,-0.116915,8.51146e-06,8.49825e-06
0,T4-T6,9.6617e-07,0.418621,0.0178081,-1.72222,0.000209563,0.000175582,5.6882e-09,0.0998368,-0.954815,0.692087,1.60796e-05,1.49667e-05,1.22602e-08,0.237523,0.0852523,1.10408,1.79621e-05,1.78372e-05,1.30382e-08,0.379037,-0.29759,-0.399865,1.37463e-05,1.37126e-05,9.70464e-09,0.357197,-0.0444227,0.127823,8.60705e-06,8.60701e-06
0,T6-O2,2.55144e-06,0.646489,-0.0850538,-1.53156,0.00034055,0.000142426,5.53303e-09,0.269118,0.350619,-0.183219,1.58588e-05,1.46767e-05,6.36891e-09,0.170061,-0.167222,1.75239,1.29462e-05,1.23561e-05,7.50716e-09,0.392426,0.0542744,-0.331249,1.04307e-05,1.04044e-05,3.60918e-09,0.409941,0.0200143,-0.305655,5.2489e-06,5.24777e-06
0,Fp1-F7,1.70336e-08,0.522016,-0.316012,-1.3138,2.78254e-05,2.13101e-05,5.09289e-09,0.175843,-0.0964689,0.234861,1.5215e-05,1.50452e-05,7.01234e-09,0.339609,0.0761155,-0.0159989,1.35844e-05,1.33593e-05,3.71942e-09,0.36077,0.31762,-0.504349,7.34198e-06,7.3398e-06,2.95565e-09,0.380613,0.049003,1.44547,4.74997e-06,4.7399e-06
0,F7-T3,2.03634e-07,0.604845,-0.0346535,-1.15613,9.62086e-05,4.09871e-05,1.25733e-09,0.305931,0.159833,-0.000303371,7.55986e-06,7.46095e-06,3.11475e-09,0.221551,0.125693,0.6885,9.05357e-06,8.93056e-06,2.62999e-09,0.383404,-0.345276,-0.217402,6.1738e-06,6.1646e-06,4.08344e-09,0.416214,0.326307,0.0391519,5.58312e-06,5.58177e-06
0,T3-T5,1.78297e-07,0.32923,0.824006,0.812388,9.00246e-05,5.64546e-05,1.24906e-09,0.412288,-0.152602,-0.270475,7.53496e-06,7.32305e-06,2.45302e-09,0.310471,-1.20641,3.77218,8.0345e-06,8.00211e-06,2.10669e-09,0.412879,0.0766985,0.287301,5.52556e-06,5.52552e-06,2.97055e-09,0.458854,-0.0943204,-0.231674,4.76193e-06,4.75987e-06
0,T5-O1,3.24914e-07,0.368766,0.563769,-1.15812,0.000121527,8.89335e-05,6.49316e-09,0.0988954,0.0378867,4.26601,1.71797e-05,1.71387e-05,9.22672e-10,0.384886,0.0336374,-0.219696,4.92756e-06,4.86045e-06,4.81825e-10,0.68469,-0.319664,-0.178834,2.64253e-06,2.64198e-06,3.59444e-10,0.935919,0.312558,-0.0583652,1.65646e-06,1.65629e-06
0,Fz-Cz,4.70433e-08,0.471131,0.686338,-0.53612,4.62421e-05,2.0995e-05,4.16859e-10,0.436075,0.218146,0.117443,4.35295e-06,4.35083e-06,1.50818e-10,0.722657,0.68872,0.646937,1.99221e-06,1.99055e-06,6.16947e-11,0,-0.876334,2.273,9.45583e-07,9.44881e-07,5.59873e-11,0,0.0159526,-2.57556,6.53746e-07,6.52942e-07
0,Cz-Pz,4.90395e-07,0.837525,-0.260579,-1.25893,0.000149301,4.27922e-05,3.23709e-10,0.459737,0.329557,0.784618,3.83589e-06,3.8027e-06,1.95648e-10,0.804808,-0.186007,-0.736609,2.26906e-06,2.24635e-06,1.28153e-10,1.19052,-0.190473,-0.479948,1.36282e-06,1.36181e-06,1.00311e-10,0,0.17957,-1.05627,8.75063e-07,8.7442e-07
0,Fp2-F4,3.02958e-08,0.124208,-1.12329,0.428231,3.71091e-05,2.74287e-05,1.2514e-09,0.234065,0.884119,2.31707,7.542e-06,7.51776e-06,2.24692e-09,0.342361,-0.261551,-0.107024,7.68957e-06,7.68395e-06,2.48865e-08,0.376234,0.193171,-0.821961,1.89914e-05,1.89753e-05,8.63784e-09,0.40915,-0.384366,-0.403488,8.1202e-06,8.11892e-06
0,F4-C4,3.914e-08,0.399647,0.567881,0.294067,4.21793e-05,2.97226e-05,1.3113e-09,0.151199,-1.91579,6.23956,7.72039e-06,7.72038e-06,1.59016e-09,0.327198,0.362263,0.750538,6.46887e-06,6.45477e-06,2.40994e-08,0.439705,-0.144566,-1.04217,1.86887e-05,1.86862e-05,7.70787e-09,0.421394,0.49212,-0.0332274,7.67064e-06,7.66979e-06
0,C4-P4,4.31627e-06,0.90661,0.436456,-0.697529,0.000442938,9.32952e-05,6.27537e-10,0.39935,-0.0160142,-0.353895,5.34082e-06,5.31449e-06,1.11074e-10,0.89702,-0.329934,-0.0190484,1.70968e-06,1.70386e-06,2.17861e-10,0.907677,0.206895,-0.284622,1.77691e-06,1.77508e-06,9.70196e-11,0,0.234387,-0.401449,8.60585e-07,8.58939e-07
0,P4-O2,1.91332e-07,0.650131,0.975677,0.228944,9.32573e-05,5.00988e-05,5.76316e-10,0.270608,-0.859327,0.50902,5.11822e-06,5.11486e-06,2.13291e-10,0.683935,-0.0748722,-0.146585,2.36916e-06,2.36306e-06,2.5756e-10,0.802017,-0.289804,0.641006,1.93203e-06,1.93015e-06,1.80926e-10,1.37058,-0.0500823,0.0969912,1.17521e-06,1.17044e-06
0,Fp1-F3,2.87312e-07,0.285318,-0.512228,-1.23767,0.000114279,6.02814e-05,9.46654e-10,0.407723,-0.236012,-0.521875,6.5597e-06,6.54141e-06,2.09589e-09,0.365969,0.208492,0.24723,7.42664e-06,7.34646e-06,5.20667e-09,0.410527,0.0332582,-0.41258,8.68671e-06,8.656e-06,3.19214e-09,0.386004,-0.150433,1.98581,4.93635e-06,4.93633e-06
0,F3-C3,7.07436e-08,0.744951,0.563868,-1.2818,5.67064e-05,5.31609e-05,3.34993e-10,0.433006,-0.31231,0.666342,3.90218e-06,3.8195e-06,5.57457e-10,0.399177,-1.55753,3.69036,3.83013e-06,3.81093e-06,3.70906e-09,0.4611,0.297508,-0.587444,7.33175e-06,7.32821e-06,2.53127e-09,0.379294,0.0887977,1.6355,4.39576e-06,4.39552e-06
0,C3-P3,1.66371e-06,0.886439,-0.41891,-1.35929,0.000274996,6.40677e-05,5.96428e-10,0.367026,0.587891,0.231857,5.20676e-06,5.19023e-06,2.96893e-10,0.489155,0.241111,0.740214,2.79517e-06,2.76286e-06,5.12044e-10,0.708306,-0.159371,-0.940407,2.72414e-06,2.7175e-06,1.70175e-10,1.42013,-0.521835,0.138662,1.13976e-06,1.13975e-06
0,P3-O1,2.27696e-06,0.826886,0.15941,-1.49795,0.000321711,9.32769e-05,8.94322e-10,0.374847,0.458901,0.381242,6.37581e-06,6.3346e-06,3.4942e-10,0.51712,-0.780722,1.3187,3.03237e-06,3.02293e-06,3.541e-10,0.816158,-0.0144231,-0.920294,2.26537e-06,2.26404e-06,1.15021e-10,0,0.500184,0.0820255,9.37028e-07,9.36659e-07
0,Fp2-F8,2.15408e-08,0.440987,0.332008,-0.751438,3.1291e-05,1.58212e-05,1.19023e-09,0.251001,0.149106,0.514255,7.35536e-06,7.3477e-06,1.95003e-09,0.43186,-0.202326,-0.851835,7.16357e-06,7.15048e-06,7.45455e-09,0.321187,0.306962,0.671603,1.03941e-05,1.03405e-05,4.82201e-09,0.397647,0.236535,-0.0407281,6.06706e-06,6.06706e-06
0,F8-T4,4.26971e-07,0.667384,0.259591,-1.53393,0.000139312,5.72402e-05,2.89007e-09,0.397475,-0.247671,-1.00243,1.14615e-05,1.13935e-05,3.20673e-09,0.342771,0.116034,0.0589563,9.18627e-06,9.18347e-06,9.54779e-09,0.308042,0.0146865,-0.198522,1.17632e-05,1.17157e-05,9.20879e-09,0.352158,-0.246654,0.482282,8.38428e-06,8.3841e-06
0,T4-T6,1.4575e-06,0.84249,-0.500094,-1.4488,0.000257391,7.37001e-05,2.20839e-09,0.274039,0.175183,0.00647084,1.0019e-05,9.93324e-06,3.49523e-09,0.333226,0.390051,0.381204,9.59061e-06,9.53655e-06,4.80279e-09,0.373413,0.243817,-0.378747,8.343e-06,8.34237e-06,8.87588e-09,0.415006,0.0388116,-0.407175,8.23133e-06,8.231e-06
0,T6-O2,4.12324e-06,0.858961,1.27937,0.94377,0.00043292,0.000105054,2.86855e-10,0.49992,-0.633575,-0.239416,3.61094e-06,3.5531e-06,1.60795e-09,0.414735,0.0724606,-0.619543,6.50495e-06,6.48288e-06,1.64259e-09,0.472289,0.249165,0.241677,4.8791e-06,4.84838e-06,2.04863e-09,0.490502,0.0698826,0.213231,3.95454e-06,3.95392e-06
0,Fp1-F7,2.08885e-08,0.361511,-0.272788,-1.17794,3.08136e-05,2.41159e-05,1.77026e-09,0.257475,-0.816638,0.309651,8.97031e-06,8.93168e-06,2.31201e-09,0.420246,-0.371138,0.413618,7.80015e-06,7.72937e-06,3.22805e-09,0.384522,0.540006,-0.179073,6.83983e-06,6.77213e-06,2.23562e-09,0.431553,0.336293,0.656286,4.13107e-06,4.13107e-06
0,F7-T3,5.94441e-08,0.425554,0.13804,-1.41771,5.19808e-05,4.59712e-05,4.71072e-10,0.47201,0.0334747,-0.578731,4.62735e-06,4.58398e-06,1.63469e-09,0.390403,-0.135256,-0.400471,6.55882e-06,6.44591e-06,1.73797e-09,0.434494,-0.400153,0.541617,5.01877e-06,4.85423e-06,2.5198e-09,0.511811,-0.0341312,-0.267854,4.38579e-06,4.37891e-06
0,T3-T5,1.63789e-06,0.951922,-0.219434,-1.56753,0.000272854,4.20121e-05,7.69186e-10,0.373083,-0.397989,-0.500176,5.91295e-06,5.73179e-06,1.91747e-09,0.310552,0.865659,0.665021,7.10349e-06,7.0307e-06,2.28751e-09,0.407207,0.0458081,0.458296,5.7578e-06,5.7068e-06,1.73819e-09,0.483216,-0.0576253,0.130766,3.64261e-06,3.64005e-06
0,T5-O1,1.92045e-06,0.729441,0.351841,-1.52543,0.000295454,0.000105028,2.73585e-10,0.547452,-0.0376139,-0.528451,3.52643e-06,3.46168e-06,2.96674e-10,0.612011,-0.395872,-0.180216,2.79414e-06,2.79387e-06,2.86493e-10,0.810545,0.0642269,-0.245912,2.03766e-06,2.03103e-06,1.07722e-10,0,-0.155642,-0.996585,9.06812e-07,9.06577e-07
0,Fz-Cz,3.50032e-08,0.561051,-0.414497,-1.4698,3.9888e-05,3.36599e-05,1.35187e-10,0.618867,0.406831,-0.17569,2.47888e-06,2.47714e-06,1.1489e-10,0.868032,0.183292,0.123572,1.7388e-06,1.73477e-06,4.12004e-11,0,0.198865,-2.14005,7.72727e-07,7.68424e-07,3.68527e-11,0,-0.0120676,-2.78674,5.30395e-07,5.30349e-07
0,Cz-Pz,6.18541e-07,0.91264,0.544648,-0.629921,0.000167677,3.40866e-05,2.06527e-10,0.472374,-1.06753,2.47717,3.06392e-06,3.06072e-06,1.73751e-10,0.706721,-0.186132,0.433018,2.13832e-06,2.13708e-06,8.68461e-11,1.53215,0.196495,-0.870037,1.12189e-06,1.11245e-06,4.36924e-11,0,0.0509529,-2.65778,5.7752e-07,5.77369e-07
0,Fp2-F4,4.56586e-08,0.215112,1.29344,2.37389,4.55564e-05,4.46294e-05,3.67346e-09,0.385966,-0.698399,-0.0677286,1.29219e-05,1.25017e-05,2.6587e-09,0.319268,1.18913,3.08722,8.36455e-06,8.32601e-06,2.3401e-08,0.508281,-0.0558765,-0.74845,1.84159e-05,1.84013e-05,1.00587e-08,0.320026,0.0184363,0.345815,8.76263e-06,8.76097e-06
0,F4-C4,1.19111e-07,0.405353,-2.20721,4.99891,7.35807e-05,4.41219e-05,3.43267e-09,0.437393,0.222613,-0.373648,1.24912e-05,1.20414e-05,2.67007e-09,0.249297,-1.26784,1.61327,8.38242e-06,8.19038e-06,2.53645e-08,0.441713,-0.011522,-0.878409,1.91729e-05,1.91697e-05,9.98901e-09,0.349377,-0.0228228,0.490246,8.73224e-06,8.7316e-06
0,C4-P4,7.23569e-07,0.505959,0.899496,-0.386011,0.000181355,0.000169886,2.5873e-10,0.510926,-0.137886,-0.480728,3.42935e-06,3.40443e-06,2.27591e-10,0.628659,0.495432,0.2792,2.44729e-06,2.41359e-06,3.24577e-10,0.778248,0.123987,-0.564601,2.16887e-06,2.16819e-06,2.77307e-10,1.08996,-0.119328,-0.148809,1.45494e-06,1.45259e-06
0,P4-O2,1.13875e-06,0.0892825,1.33473,0.484272,0.000227511,0.000190897,1.20508e-09,0.429944,-0.525517,-0.367011,7.4011e-06,7.3994e-06,4.56248e-10,0.504371,-0.384832,0.580072,3.46504e-06,3.39403e-06,5.50962e-10,0.565377,0.142899,0.104605,2.82577e-06,2.82371e-06,6.35891e-10,0.702606,-0.226355,1.27008,2.20321e-06,2.20135e-06
0,Fp1-F3,4.97709e-08,0.460177,-0.25857,-1.01796,4.75638e-05,3.21559e-05,4.00612e-09,0.359179,-0.0989017,-0.55035,1.34943e-05,1.34028e-05,7.44232e-09,0.393159,0.0174085,-0.515228,1.39947e-05,1.39683e-05,9.25332e-09,0.417894,0.311355,-0.181421,1.15804e-05,1.14941e-05,7.79108e-09,0.31438,0.0619151,1.27234,7.71193e-06,7.69955e-06
0,F3-C3,4.25825e-07,0.192356,0.854187,-0.620727,0.000139125,0.000116709,1.05062e-09,0.373547,0.0679553,-0.112241,6.91053e-06,6.91053e-06,7.28979e-10,0.434073,-0.101605,0.111491,4.37992e-06,4.34473e-06,4.14933e-09,0.429882,0.296512,-0.613867,7.75469e-06,7.754e-06,3.29771e-09,0.329434,0.444701,2.20918,5.01731e-06,5.014e-06
0,C3-P3,5.52855e-07,0.44955,0.160852,-1.67922,0.000158524,0.000149353,1.42715e-09,0.302838,-0.0818732,-0.629292,8.05422e-06,8.05272e-06,6.94844e-10,0.331255,0.554278,1.33345,4.27614e-06,4.25915e-06,5.21959e-10,0.669599,-0.181874,-0.407787,2.75038e-06,2.74843e-06,2.57723e-10,1.10349,0.115134,0.215702,1.40262e-06,1.39721e-06
0,P3-O1,2.31486e-06,0.62189,0.62439,-0.83005,0.000324378,0.000127988,2.86973e-09,0.198971,-0.0916091,0.0489394,1.14211e-05,1.14152e-05,1.06768e-09,0.347236,-0.862932,1.85241,5.30065e-06,5.30046e-06,5.08055e-10,0.650517,-0.282647,0.0203151,2.71351e-06,2.71077e-06,5.47169e-10,0.766655,-0.141048,0.561378,2.04374e-06,2.04135e-06
0,Fp2-F8,4.94577e-08,0.358257,2.10307,4.71454,4.74139e-05,4.19081e-05,3.72691e-09,0.271629,0.119163,-0.372021,1.30156e-05,1.30084e-05,6.22618e-09,0.307324,0.320958,0.5536,1.28003e-05,1.27236e-05,8.06956e-09,0.360607,-0.42538,0.49759,1.08144e-05,1.07916e-05,8.87873e-09,0.337205,-0.229956,0.0428819,8.23265e-06,8.22913e-06
0,F8-T4,1.15201e-07,0.576571,-1.93876,2.92418,7.23631e-05,5.84998e-05,3.48859e-09,0.241192,-0.67822,1.66464,1.25925e-05,1.25899e-05,6.26321e-09,0.383019,-0.379244,-0.180404,1.28383e-05,1.27209e-05,1.44582e-08,0.299776,-0.35056,-0.451723,1.44755e-05,1.44692e-05,1.51683e-08,0.343093,-0.195697,-0.263094,1.07605e-05,1.07564e-05
0,T4-T6,5.37552e-07,0.678801,1.33298,0.190393,0.000156314,0.000124823,7.26519e-09,0.176389,-0.155367,-0.224604,1.81724e-05,1.81689e-05,8.74326e-09,0.206294,0.968185,1.99088,1.51686e-05,1.50995e-05,1.16057e-08,0.348897,0.21029,-0.434364,1.29691e-05,1.29679e-05,1.50152e-08,0.309676,0.513896,0.458149,1.07061e-05,1.0705e-05
0,T6-O2,1.4532e-06,0.247403,1.12354,-0.0398588,0.000257011,0.000248405,4.20484e-09,0.239308,-0.146114,-0.0486135,1.38249e-05,1.38178e-05,5.51662e-09,0.241243,-0.689603,2.37299,1.20488e-05,1.1934e-05,5.33e-09,0.307788,-0.19597,0.440087,8.78899e-06,8.78814e-06,6.76951e-09,0.316724,-0.20514,0.415366,7.18858e-06,7.18698e-06
0,Fp1-F7,3.50463e-08,0.271245,-0.614422,-0.214296,3.99126e-05,3.82097e-05,3.34446e-09,0.349396,0.24547,-0.454202,1.23297e-05,1.2126e-05,8.46394e-09,0.350127,-0.0964172,0.528294,1.49243e-05,1.48216e-05,8.1619e-09,0.327632,0.35873,0.157873,1.0876e-05,1.07875e-05,5.50055e-09,0.370238,-0.100969,-0.144735,6.47989e-06,6.47954e-06
0,F7-T3,1.99578e-07,0.428754,0.195435,-1.36558,9.52457e-05,8.0948e-05,2.29241e-09,0.226347,0.223314,1.31695,1.02079e-05,1.00649e-05,2.4434e-09,0.47502,-0.263836,-1.06397,8.01873e-06,8.01815e-06,5.5273e-09,0.27128,-0.0550769,0.656662,8.95019e-06,8.95e-06,5.13869e-09,0.391877,0.0275924,-0.0977539,6.26312e-06,6.22212e-06
0,T3-T5,6.83184e-07,0.413138,-0.659833,-0.535979,0.000176221,0.000172179,8.95532e-10,0.385184,0.20103,-0.407155,6.38013e-06,6.3754e-06,2.47744e-09,0.307986,0.332195,-0.172118,8.07438e-06,8.07071e-06,4.26685e-09,0.313832,-0.153231,-0.226648,7.86374e-06,7.86053e-06,2.88502e-09,0.493528,-0.180274,0.0311059,4.69287e-06,4.68676e-06
0,T5-O1,1.58347e-06,0.573329,0.834375,-0.176081,0.000268283,0.000166541,6.15963e-10,0.236793,-0.772046,1.92512,5.29134e-06,5.17955e-06,3.72051e-10,0.604091,-0.19965,-0.336235,3.12903e-06,3.08467e-06,5.65367e-10,0.563155,0.16168,0.0964184,2.86247e-06,2.8624e-06,5.04541e-10,0.730573,0.288544,2.07064,1.96251e-06,1.96134e-06
0,Fz-Cz,1.21759e-07,0.459901,-0.700655,-0.691482,7.43941e-05,7.4392e-05,3.6784e-10,0.374173,-0.725506,0.402507,4.08901e-06,4.0874e-06,9.59446e-11,0.935095,0.178711,0.0438667,1.58898e-06,1.58532e-06,7.48503e-11,1.60223,-0.349681,0.244149,1.04153e-06,1.04108e-06,7.51055e-11,0,0.0156458,-2.10377,7.57182e-07,7.56556e-07
0,Cz-Pz,3.26264e-07,0.732569,0.823151,-0.44034,0.000121779,4.068e-05,2.51975e-10,0.43999,-0.204211,0.834663,3.38429e-06,3.3717e-06,1.21143e-10,0.874177,-0.246519,-0.376702,1.78549e-06,1.77854e-06,1.0099e-10,1.33055,0.210379,-0.111364,1.2098e-06,1.20789e-06,1.18238e-10,0,-0.104144,-0.511593,9.50043e-07,9.49692e-07
0,Fp2-F4,5.84201e-08,0.623494,-0.810812,-0.522253,5.15311e-05,3.63841e-05,3.20163e-09,0.310639,0.239603,-0.686264,1.20635e-05,1.20506e-05,4.26277e-09,0.247426,0.383674,2.00277,1.05914e-05,1.05192e-05,1.78983e-08,0.38322,-0.116777,-0.688917,1.61058e-05,1.60837e-05,1.03675e-08,0.396505,-0.527559,0.55151,8.89612e-06,8.89612e-06
0,F4-C4,3.81619e-07,0.560286,0.0657589,-1.35213,0.000131705,5.91378e-05,4.30084e-09,0.199783,-1.02335,1.23438,1.39819e-05,1.39337e-05,2.79969e-09,0.259874,-0.976086,3.26021,8.58348e-06,8.39425e-06,1.70507e-08,0.367468,0.159854,-0.865553,1.57198e-05,1.57101e-05,9.86975e-09,0.338718,0.665278,1.41713,8.67996e-06,8.6799e-06
0,C4-P4,1.72275e-06,0.254318,-0.414105,-0.989568,0.000279834,0.000151638,1.53927e-09,0.135392,1.00318,2.17186,8.36461e-06,8.25796e-06,3.69551e-10,0.411683,0.38132,2.90388,3.1185e-06,3.11812e-06,2.84191e-10,0.766757,0.540453,0.606309,2.02946e-06,2.02405e-06,1.19931e-10,0,0.276812,0.93394,9.56821e-07,9.55424e-07
0,P4-O2,3.17103e-06,0.0789223,0.147648,-1.77109,0.000379655,0.000263883,8.43232e-10,0.335956,-1.55241,3.25633,6.19102e-06,6.17334e-06,3.47036e-10,0.595941,-0.153359,0.33978,3.022e-06,3.02189e-06,7.26713e-10,0.523486,-0.318256,0.104124,3.24532e-06,3.18505e-06,6.22325e-10,0.665237,0.608638,2.71361,2.17958e-06,2.17914e-06
0,Fp1-F3,1.7479e-08,0.459423,-0.564136,-1.18182,2.81868e-05,2.69399e-05,4.10147e-09,0.231444,-0.723925,-0.378789,1.3654e-05,1.34556e-05,5.47675e-09,0.309369,0.0460617,-0.307727,1.20052e-05,1.20014e-05,1.00563e-08,0.283325,0.4229,0.294273,1.20724e-05,1.19965e-05,4.46927e-09,0.369869,-0.104149,0.688061,5.84094e-06,5.83743e-06
0,F3-C3,1.40074e-06,0.819851,-0.627782,-0.838476,0.00025233,7.20188e-05,9.40443e-10,0.245718,-0.808009,1.03668,6.53815e-06,6.52568e-06,7.89368e-10,0.32589,-0.317177,1.39068,4.55772e-06,4.50116e-06,2.88336e-09,0.487503,-0.616903,-0.00596635,6.46435e-06,6.46234e-06,3.0544e-09,0.349443,0.314711,1.49491,4.82867e-06,4.81723e-06
0,C3-P3,2.32615e-06,0.595494,-0.136684,-1.58465,0.000325168,0.00014603,1.87614e-09,0.237872,-1.13701,1.92649,9.23467e-06,9.18342e-06,5.5918e-10,0.369375,0.873252,2.00591,3.83605e-06,3.83034e-06,5.17252e-10,0.638343,-0.244475,-0.0399983,2.73796e-06,2.71799e-06,2.51036e-10,1.03802,-1.04251,4.67838,1.38431e-06,1.38398e-06
0,P3-O1,2.36265e-06,0.792927,0.0926495,-1.81766,0.000327709,0.000322212,3.0131e-09,0.16361,0.62326,0.777807,1.1703e-05,1.16566e-05,5.80207e-10,0.410591,-0.314419,0.90588,3.90751e-06,3.88624e-06,5.02892e-10,0.656094,-0.0067419,0.0548887,2.69968e-06,2.68208e-06,3.91042e-10,0.774171,-0.216222,3.55642,1.72773e-06,1.72721e-06
0,Fp2-F8,6.00163e-08,0.4292,-0.560689,-0.87182,5.22304e-05,4.60325e-05,3.5259e-09,0.300442,-0.204071,-0.27655,1.26597e-05,1.18791e-05,5.03938e-09,0.346842,-0.269945,-0.265533,1.15159e-05,1.14881e-05,9.62444e-09,0.266061,0.779579,2.25353,1.18104e-05,1.17803e-05,5.60957e-09,0.37542,-0.302362,1.21366,6.54379e-06,6.53584e-06
0,F8-T4,2.58407e-07,0.687049,-0.0588971,-0.88449,0.000108378,4.18139e-05,3.62936e-09,0.24868,-0.914914,1.23465,1.28441e-05,1.26108e-05,6.42692e-09,0.366783,-0.0899256,-0.603379,1.3005e-05,1.27324e-05,1.38585e-08,0.307661,-0.530355,0.812879,1.41721e-05,1.41549e-05,1.29835e-08,0.305702,0.303275,0.239646,9.95544e-06,9.92074e-06
0,T4-T6,7.49504e-07,0.452042,-0.428975,-1.22079,0.000184576,8.62553e-05,6.9947e-09,0.194438,1.44057,1.6073,1.78309e-05,1.7158e-05,1.40388e-08,0.207114,-0.0787708,0.764974,1.92209e-05,1.92172e-05,1.2013e-08,0.295434,-0.620365,0.920028,1.31947e-05,1.28513e-05,1.611e-08,0.325316,-0.453822,0.555685,1.10895e-05,1.107e-05
0,T6-O2,4.19425e-06,0.225545,-0.103565,-1.63182,0.000436632,0.000275091,4.41774e-09,0.24205,-0.702546,-0.0453018,1.41706e-05,1.38846e-05,7.72646e-09,0.134154,0.348556,2.17538,1.42593e-05,1.42284e-05,4.38215e-09,0.338501,0.192032,-0.432803,7.96928e-06,7.95966e-06,4.33153e-09,0.380047,-0.65771,0.178395,5.75022e-06,5.74942e-06
0,Fp1-F7,2.35032e-07,0.959939,1.39979,2.67467,0.00010336,1.39852e-05,3.99836e-09,0.171086,-1.00906,-0.107069,1.34812e-05,1.32436e-05,7.18674e-09,0.337094,-0.201605,-0.414681,1.37523e-05,1.37512e-05,7.50004e-09,0.292541,0.265139,0.442872,1.04257e-05,1.04167e-05,3.38999e-09,0.421563,-0.0698687,0.271478,5.08702e-06,5.08656e-06
0,F7-T3,3.02344e-07,0.557444,0.0509241,-1.34928,0.00011723,5.32054e-05,1.27093e-09,0.26682,0.784226,0.155486,7.60064e-06,6.7342e-06,1.06922e-09,0.342323,-0.247131,0.245988,5.30447e-06,5.21418e-06,4.61908e-09,0.365937,-0.192635,-0.459383,8.18189e-06,8.12553e-06,4.65657e-09,0.369094,0.556882,0.795591,5.96208e-06,5.96181e-06
0,T3-T5,2.56204e-06,0.371605,0.33292,-0.895489,0.000341257,0.00016569,1.45409e-09,0.198773,-0.0764709,1.28808,8.12988e-06,7.93097e-06,2.98455e-09,0.318114,-1.08356,2.81022,8.86232e-06,8.85377e-06,3.30405e-09,0.314264,-0.321847,-0.183479,6.91989e-06,6.87355e-06,3.67968e-09,0.403951,0.0821079,0.372357,5.29992e-06,5.29412e-06
0,T5-O1,2.47504e-06,0.609275,0.584263,-0.944622,0.000335413,0.00015186,1.29057e-09,0.250339,-0.848735,-0.159143,7.65913e-06,7.42716e-06,4.99355e-10,0.4496,0.396234,0.801314,3.62504e-06,3.59536e-06,3.87849e-10,0.681331,0.285329,0.854304,2.37087e-06,2.30005e-06,3.35422e-10,0.892483,-0.250326,1.82117,1.60015e-06,1.60014e-06
0,Fz-Cz,4.17272e-07,0.675514,0.682494,-0.755679,0.00013772,5.02851e-05,2.84787e-10,0.522127,0.497282,0.323063,3.5979e-06,3.57108e-06,7.79976e-11,1.16606,0.315486,-0.866203,1.43268e-06,1.42989e-06,6.0389e-11,0,-0.344743,-0.668324,9.35523e-07,9.3276e-07,3.51538e-11,0,0.00106767,-2.8227,5.18024e-07,5.17686e-07
0,Cz-Pz,3.10982e-08,0.502775,0.756287,-0.717943,3.75973e-05,2.47457e-05,2.08591e-10,0.482449,-0.16218,-0.421483,3.07919e-06,2.99945e-06,1.77417e-10,0.742019,-0.353505,-0.111791,2.16075e-06,2.14714e-06,8.34035e-11,1.51178,-0.230106,-0.208747,1.09943e-06,1.09784e-06,7.41343e-11,0,0.336126,-1.44523,7.5227e-07,7.5213e-07
