label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,P3-O1,7.66921e-08,0.577435,1.15881,0.232417,5.90424e-05,2.89446e-05,4.36104e-10,0.472433,-0.887202,0.0140742,4.45229e-06,4.37362e-06,5.87274e-10,0.349598,0.413328,1.10202,3.93123e-06,3.92909e-06,1.05265e-10,1.18284,0.562837,2.19355,1.23514e-06,1.23042e-06,2.66601e-11,0,-0.00599959,-2.86564,4.51124e-07,4.5025e-07
0,Fp2-F8,3.16327e-08,0.479338,0.664586,-0.971511,3.7919e-05,1.95731e-05,2.01522e-10,0.658518,0.245849,-0.923112,3.02656e-06,3.00798e-06,4.946e-10,0.529979,0.353967,-0.321898,3.60774e-06,3.5771e-06,5.87626e-10,0.56178,0.4098,0.330906,2.91827e-06,2.91445e-06,5.1865e-10,0.8411,0.105648,-0.22828,1.98976e-06,1.98596e-06
0,F8-T4,1.15e-08,0.524656,0.856513,-0.355864,2.28632e-05,2.19816e-05,2.46067e-10,0.455793,0.0960732,0.198811,3.34438e-06,3.34239e-06,2.4986e-10,0.602026,0.400225,0.573444,2.56423e-06,2.53278e-06,2.68485e-10,0.736823,-0.546502,1.94512,1.97258e-06,1.95372e-06,2.34877e-10,1.19371,0.232903,0.292542,1.33901e-06,1.33889e-06
0,T4-T6,2.677e-07,0.839976,1.28023,1.0107,0.000110309,2.82887e-05,7.43281e-10,0.349489,-0.655782,-0.214358,5.81253e-06,5.77483e-06,9.63897e-10,0.282676,0.166704,2.88405,5.03644e-06,4.9895e-06,1.13595e-10,1.11815,-0.0313425,2.03952,1.28308e-06,1.28205e-06,2.78602e-11,0,0.00195432,-2.87392,4.61165e-07,4.60842e-07
0,T6-O2,4.75505e-08,0.477303,-0.493767,-0.0414223,4.64907e-05,2.60182e-05,4.72011e-10,0.462757,-0.542378,-0.217274,4.63196e-06,4.61811e-06,3.80245e-10,0.394405,-0.080331,1.64526,3.1633e-06,3.16046e-06,7.33715e-11,1.48508,0.0212953,2.14429,1.03119e-06,1.02866e-06,2.50207e-11,0,-0.00799299,-2.83924,4.37033e-07,4.35718e-07
0,Fp1-F7,1.47573e-08,0.609963,0.023947,-1.65092,2.58995e-05,2.5117e-05,2.89525e-10,0.395831,-0.306369,1.5508,3.6277e-06,3.58614e-06,5.38196e-10,0.418875,0.771626,0.381116,3.76338e-06,3.7451e-06,6.10707e-10,0.64575,0.0243712,-0.489006,2.97503e-06,2.96432e-06,5.69765e-10,0.755346,0.0902091,0.106215,2.08551e-06,2.08545e-06
0,F7-T3,5.35981e-09,0.213035,0.193155,-1.1257,1.56086e-05,9.78791e-06,2.16457e-10,0.399165,0.460113,1.2017,3.13671e-06,3.11101e-06,9.00815e-10,0.357347,0.180682,0.216662,4.86885e-06,4.84081e-06,9.63593e-10,0.545781,-0.355002,-0.203282,3.73699e-06,3.73161e-06,1.13343e-09,0.476428,0.123996,3.77435,2.94146e-06,2.94102e-06
0,T3-T5,7.119e-08,0.563922,0.584629,-1.19415,5.68851e-05,4.44501e-05,7.11473e-10,0.374207,-0.540026,0.567737,5.6868e-06,5.68677e-06,5.55879e-10,0.403676,-0.24892,0.468894,3.82471e-06,3.79347e-06,4.05389e-10,0.454186,-0.380966,3.59613,2.42388e-06,2.42044e-06,4.4673e-10,0.45622,1.04053,14.6156,1.84666e-06,1.84644e-06
0,T5-O1,1.95675e-08,0.526929,0.428919,-0.698577,2.98233e-05,1.34191e-05,2.54122e-10,0.379619,0.747803,1.93053,3.39868e-06,3.39033e-06,1.59798e-10,0.697376,1.11741,1.87539,2.05066e-06,2.04432e-06,3.7149e-11,0,-0.30733,-1.40009,7.33751e-07,7.33621e-07,1.69254e-11,0,-0.000993441,-2.95232,3.59446e-07,3.55961e-07
0,Fz-Cz,2.54385e-08,0.425754,0.378348,-0.779447,3.40044e-05,2.07028e-05,3.56412e-10,0.474758,0.19099,-0.546192,4.02499e-06,3.98155e-06,9.12663e-11,1.08019,-0.29571,-0.616876,1.54976e-06,1.54972e-06,3.97773e-11,0,0.021152,-2.054,7.59265e-07,7.5872e-07,2.9104e-11,0,0.0366098,-2.86675,4.71347e-07,4.70414e-07
0,Cz-Pz,7.83662e-08,0.399762,0.336257,-0.984088,5.96833e-05,3.03285e-05,2.01767e-10,0.491077,0.151301,1.10609,3.0284e-06,2.98594e-06,2.06575e-10,0.611285,0.394511,0.440818,2.33156e-06,2.32736e-06,3.05776e-11,0,0.0037387,-2.42548,6.65698e-07,6.65657e-07,1.70647e-11,0,0.00613931,-2.96044,3.60922e-07,3.58567e-07
0,Fp2-F4,9.65017e-08,0.538019,-0.927966,-0.0169949,6.62302e-05,2.75103e-05,2.17602e-10,0.47262,-0.338121,0.126274,3.145e-06,3.14476e-06,5.81061e-10,0.44538,-0.134499,0.137981,3.91038e-06,3.90366e-06,5.68969e-10,0.576848,0.485601,-0.18049,2.87157e-06,2.84806e-06,2.79124e-10,1.057,-0.169783,0.095593,1.4597e-06,1.45735e-06
0,F4-C4,1.89541e-08,0.431894,0.403837,-1.1339,2.93522e-05,2.76909e-05,1.21044e-10,0.603441,0.566361,1.19569,2.34563e-06,2.31429e-06,9.82318e-11,0.916025,-0.820721,1.10752,1.60781e-06,1.60779e-06,6.07371e-11,0,-0.477766,-0.362342,9.38215e-07,9.37905e-07,6.29959e-11,0,0.000392596,-2.29399,6.93459e-07,6.93454e-07
0,C4-P4,4.67261e-08,0.210617,0.583423,-1.01525,4.60859e-05,2.99724e-05,8.04068e-11,0.768428,0.47891,-0.69398,1.91177e-06,1.845e-06,6.7501e-11,1.05409,-0.258692,1.90704,1.33279e-06,1.33272e-06,1.61616e-11,0,-0.0180574,-2.82571,4.8397e-07,4.83066e-07,1.92242e-11,0,0.00760544,-2.94192,3.83079e-07,3.83047e-07
0,P4-O2,9.10416e-08,0.844009,-1.31055,1.33383,6.43293e-05,1.87778e-05,4.57859e-10,0.37727,0.286943,-0.258757,4.56199e-06,4.56112e-06,4.73545e-10,0.392602,0.222476,1.41284,3.53011e-06,3.5257e-06,1.48203e-10,0.924796,-0.0808754,2.3955,1.46556e-06,1.46553e-06,2.9638e-11,0,0.0217595,-2.83417,4.75651e-07,4.75549e-07
0,Fp1-F3,4.19024e-08,0.751672,0.327985,-0.968336,4.36424e-05,1.54301e-05,3.92453e-10,0.444278,-0.364518,-0.122315,4.22359e-06,4.21407e-06,2.31232e-10,0.528678,-0.193361,1.21478,2.46679e-06,2.4526e-06,9.60555e-11,1.39163,0.26066,0.0752424,1.17988e-06,1.17976e-06,4.9372e-11,0,-0.0359901,-2.58227,6.1391e-07,6.13888e-07
0,F3-C3,4.01413e-08,0.45191,-0.733128,-0.240712,4.27154e-05,4.07731e-05,6.15262e-10,0.422261,-0.932242,-0.0228265,5.28833e-06,5.2526e-06,1.34433e-10,0.836384,-0.369707,0.140777,1.88088e-06,1.8808e-06,7.38422e-11,1.65835,0.0753766,-0.23778,1.03449e-06,1.03362e-06,4.18568e-11,0,0.0432735,-2.68857,5.65259e-07,5.64969e-07
0,C3-P3,3.71333e-08,0.0975289,1.06318,0.0313296,4.10838e-05,3.20052e-05,2.87855e-10,0.484488,0.122775,-0.198583,3.61722e-06,3.6163e-06,6.92164e-11,1.21012,-0.22643,-0.316184,1.34962e-06,1.34959e-06,6.1325e-11,0,0.0381315,-0.683502,9.42745e-07,9.41713e-07,3.22539e-11,0,0.00544012,-2.84335,4.96198e-07,4.95605e-07
0,P3-O1,5.85562e-08,0.45484,-0.465905,-1.27829,5.15911e-05,2.7508e-05,3.48021e-10,0.351709,-0.585134,0.899444,3.97733e-06,3.97014e-06,5.35611e-10,0.440734,0.327512,1.10145,3.75434e-06,3.71927e-06,1.31361e-10,1.05063,-0.262782,1.36532,1.37978e-06,1.37968e-06,3.07092e-11,0,-0.00403611,-2.81734,4.84171e-07,4.84083e-07
0,Fp2-F8,5.72237e-08,0.856572,0.0397124,-0.38517,5.10008e-05,1.35012e-05,3.37435e-10,0.38571,0.268717,0.321405,3.91637e-06,3.91489e-06,5.12856e-10,0.458586,0.487107,0.430283,3.67372e-06,3.64557e-06,5.68176e-10,0.552906,0.362595,0.998574,2.86957e-06,2.81851e-06,4.35653e-10,0.817805,-0.200352,0.358261,1.82362e-06,1.82102e-06
0,F8-T4,5.42499e-09,0.303159,0.223623,-0.188306,1.57032e-05,1.50899e-05,2.90401e-10,0.363032,0.0832961,1.7734,3.63319e-06,3.62612e-06,2.05044e-10,0.683816,-0.493003,-0.598113,2.32291e-06,2.31312e-06,3.14311e-10,0.722843,0.183796,0.364449,2.1343e-06,2.13371e-06,1.85609e-10,1.36211,-0.0260744,-0.17828,1.19032e-06,1.18992e-06
0,T4-T6,4.82346e-08,0.581334,0.684269,-0.836554,4.68239e-05,4.38743e-05,1.05931e-09,0.2935,0.584841,0.595724,6.93907e-06,6.85771e-06,6.22854e-10,0.370828,0.460026,2.55111,4.04857e-06,4.04831e-06,1.5277e-10,0.965992,-0.0948099,1.09652,1.48797e-06,1.48695e-06,2.80648e-11,0,0.0159943,-2.86707,4.62855e-07,4.62408e-07
0,T6-O2,2.84436e-08,0.296805,0.609498,-0.522014,3.59568e-05,3.54022e-05,6.06971e-10,0.311897,0.0841104,0.269641,5.25258e-06,5.2499e-06,2.84886e-10,0.525399,-0.0579721,0.658017,2.73807e-06,2.73405e-06,1.7585e-10,0.856064,-0.166946,1.34469,1.59642e-06,1.59641e-06,2.82966e-11,0,0.0393655,-2.83405,4.64763e-07,4.64269e-07
0,Fp1-F7,3.41916e-08,0.349194,0.142915,-1.13953,3.94229e-05,2.47898e-05,4.9475e-10,0.348564,-0.332465,0.837484,4.74222e-06,4.72763e-06,9.05312e-10,0.308491,-0.617017,0.546839,4.88098e-06,4.85078e-06,6.27762e-10,0.51919,-0.229304,0.380304,3.01629e-06,2.97837e-06,5.64175e-10,0.764406,-0.141766,0.108748,2.07525e-06,2.07509e-06
0,F7-T3,1.03442e-08,0.734707,-1.34564,0.499093,2.16839e-05,1.89456e-05,4.70539e-10,0.447701,-0.0919124,-0.444545,4.62473e-06,4.51348e-06,1.01875e-09,0.417651,0.24444,-0.192763,5.17776e-06,5.15864e-06,5.49805e-10,0.539064,0.505248,0.332179,2.8228e-06,2.779e-06,5.08024e-10,0.773313,-0.0368959,0.29977,1.96928e-06,1.96915e-06
0,T3-T5,1.0618e-08,0.485754,-0.805771,-0.498561,2.1969e-05,2.19455e-05,3.82273e-10,0.491067,-0.276249,-0.174663,4.16846e-06,4.16726e-06,1.71834e-10,0.60121,-0.120338,2.02482,2.12649e-06,2.11877e-06,8.0068e-11,1.42333,-0.300674,2.26538,1.07722e-06,1.07722e-06,2.73079e-11,0,0.0223562,-2.80435,4.56572e-07,4.54988e-07
0,T5-O1,5.25218e-09,0.559778,0.273798,-0.964948,1.54511e-05,1.47764e-05,1.31658e-10,0.553365,-0.639689,0.579211,2.44631e-06,2.30171e-06,1.64883e-10,0.800267,0.179139,-0.0718719,2.08303e-06,2.08303e-06,3.3838e-11,0,0.135121,-2.03787,7.0029e-07,6.99893e-07,2.21164e-11,0,-0.00542959,-2.90929,4.10886e-07,4.10767e-07
0,Fz-Cz,2.81389e-08,0.464181,0.180897,-1.39294,3.57637e-05,3.28873e-05,4.00117e-10,0.412987,-0.0873046,-0.0153677,4.26464e-06,4.20034e-06,1.9797e-10,0.630888,-0.288422,1.51388,2.28248e-06,2.27897e-06,5.03427e-11,0,0.154846,-1.18434,8.54168e-07,8.52721e-07,2.80058e-11,0,-0.0302389,-2.8622,4.62368e-07,4.6216e-07
0,Cz-Pz,5.27313e-08,0.359346,0.311628,-1.11739,4.89579e-05,3.87099e-05,2.27472e-10,0.561792,-0.308622,-0.193389,3.21553e-06,3.2152e-06,1.14942e-10,0.869849,-0.245224,-0.271532,1.73919e-06,1.73614e-06,2.93752e-11,0,-0.0666872,-2.51341,6.52478e-07,6.50172e-07,1.88118e-11,0,5.8197e-05,-2.92488,3.78948e-07,3.7893e-07
0,Fp2-F4,3.34043e-08,0.427812,-0.347121,-0.68148,3.89663e-05,3.80604e-05,8.62279e-10,0.37015,-0.35318,-0.388495,6.26055e-06,6.22624e-06,3.49525e-10,0.446225,-0.75187,1.47637,3.03282e-06,3.03188e-06,3.20841e-10,0.689298,-0.382941,0.505908,2.15636e-06,2.15619e-06,2.8316e-10,1.08852,0.188631,-0.181971,1.47021e-06,1.46921e-06
0,F4-C4,6.03119e-08,0.403871,-0.0878614,-0.635743,5.23589e-05,4.35402e-05,2.93711e-10,0.30343,1.0834,2.21008,3.65383e-06,3.64102e-06,2.10314e-10,0.552492,0.294367,1.41215,2.35257e-06,2.34567e-06,7.20779e-11,1.63563,0.213944,0.0403836,1.02206e-06,1.01593e-06,4.77613e-11,0,-0.0131249,-2.66012,6.03813e-07,6.02999e-07
0,C4-P4,1.32658e-07,0.474369,-0.331211,0.310976,7.76526e-05,4.67284e-05,1.72937e-09,0.246345,0.126144,0.0193184,8.86609e-06,8.74795e-06,1.68907e-10,0.614428,-0.753425,2.05825,2.1083e-06,2.10793e-06,3.2521e-11,0,0.0177013,-2.13916,6.86526e-07,6.85863e-07,1.84354e-11,0,0.0013258,-2.94557,3.75137e-07,3.7453e-07
0,P4-O2,1.48768e-07,0.481971,0.152764,0.70195,8.22325e-05,5.39062e-05,8.44383e-10,0.313977,-0.0757806,0.0569778,6.19524e-06,6.1944e-06,9.63403e-10,0.424042,0.371185,-0.270284,5.03515e-06,5.02909e-06,2.96642e-10,0.619134,-0.463491,2.11381,2.07344e-06,2.07214e-06,3.68609e-11,0,-0.0613957,-2.6421,5.30454e-07,5.30163e-07
0,Fp1-F3,2.61305e-08,0.606517,0.00570247,-1.37955,3.44637e-05,3.3536e-05,5.54691e-10,0.298632,-0.690265,0.225084,5.02128e-06,5.02045e-06,3.21362e-10,0.431773,1.09606,2.20838,2.90807e-06,2.88569e-06,8.37777e-11,1.51193,-0.163819,-0.476287,1.10189e-06,1.08915e-06,4.6263e-11,0,-0.0293238,-2.6361,5.94266e-07,5.94234e-07
0,F3-C3,7.48364e-08,0.472185,0.758865,-0.698684,5.83237e-05,4.0604e-05,7.12013e-10,0.299833,-0.318208,1.32381,5.68896e-06,5.61548e-06,2.22271e-10,0.541012,-0.547761,2.56729,2.41852e-06,2.41373e-06,9.96833e-11,1.31046,0.59144,1.06237,1.20195e-06,1.19518e-06,4.5851e-11,0,0.0084389,-2.47571,5.91614e-07,5.91531e-07
0,C3-P3,6.36184e-08,0.329736,-0.208249,-0.970001,5.37749e-05,3.54275e-05,9.74872e-10,0.262608,-0.849304,0.802371,6.65675e-06,6.62994e-06,1.7852e-10,0.684827,0.000717782,0.631207,2.16746e-06,2.1666e-06,6.24352e-11,0,-0.437627,-0.735453,9.5124e-07,9.51231e-07,3.56756e-11,0,0.0384932,-2.72077,5.21855e-07,5.21842e-07
0,P3-O1,5.42309e-08,0.311766,1.34853,1.32831,4.96492e-05,4.8979e-05,7.21797e-10,0.402079,-0.611787,-0.478409,5.72791e-06,5.65656e-06,1.15473e-09,0.28425,-0.827426,2.0011,5.5125e-06,5.50758e-06,2.06563e-10,0.783461,-0.837967,2.46422,1.73022e-06,1.72791e-06,2.49309e-11,0,-0.00919256,-2.88896,4.36247e-07,4.36164e-07
0,Fp2-F8,4.19861e-08,0.652964,-0.445805,-1.22745,4.36859e-05,4.27932e-05,4.38778e-10,0.483527,-0.0702901,-0.569775,4.46592e-06,4.46431e-06,4.96661e-10,0.422038,0.00654076,0.363784,3.61525e-06,3.61484e-06,6.79684e-10,0.458338,-0.161837,1.0296,3.13855e-06,3.13611e-06,5.68046e-10,0.776582,0.024771,-0.202334,2.08236e-06,2.08236e-06
0,F8-T4,5.32501e-08,0.105251,-0.155992,-0.834185,4.91982e-05,4.8486e-05,1.97469e-10,0.624248,-0.358011,-0.624095,2.99597e-06,2.88662e-06,2.40847e-10,0.548942,-0.442538,2.68076,2.51756e-06,2.47949e-06,3.10877e-10,0.726494,-0.193581,0.262351,2.12261e-06,2.12151e-06,1.91096e-10,1.27714,0.445566,1.27996,1.20779e-06,1.20754e-06
0,T4-T6,2.5074e-07,0.391375,0.828386,0.211968,0.000106758,5.84899e-05,3.07297e-09,0.16526,0.368158,0.421529,1.18187e-05,1.17922e-05,1.18318e-09,0.348739,0.571237,1.22973,5.57999e-06,5.57435e-06,2.90238e-10,0.730789,-0.466701,0.862183,2.05094e-06,2.05043e-06,4.05872e-11,0,0.0484598,-2.70378,5.5662e-07,5.56473e-07
0,T6-O2,8.03616e-08,0.626261,0.441825,0.819543,6.04384e-05,3.01157e-05,7.8891e-10,0.488846,-0.236816,-0.97559,5.98828e-06,5.9308e-06,5.91817e-10,0.471692,0.05202,0.663746,3.94641e-06,3.89583e-06,2.4948e-10,0.69008,-0.274024,1.90696,1.90149e-06,1.90033e-06,3.15896e-11,0,-0.0547043,-2.85221,4.91062e-07,4.90959e-07
0,Fp1-F7,2.05311e-08,0.247856,-1.09052,0.625298,3.05488e-05,3.0235e-05,4.66253e-10,0.225721,1.67078,3.87744,4.60362e-06,4.44862e-06,7.28474e-10,0.359114,-0.250593,0.923766,4.3784e-06,4.34842e-06,5.22208e-10,0.634889,-0.120515,-0.0572272,2.75104e-06,2.69205e-06,4.71295e-10,0.81343,-0.13757,-0.245161,1.89675e-06,1.89549e-06
0,F7-T3,1.83003e-08,0.42598,0.029231,-1.6133,2.88415e-05,2.53578e-05,6.5526e-10,0.31033,-0.497752,0.436312,5.45752e-06,5.45749e-06,3.69221e-10,0.53222,-0.143873,0.741017,3.11711e-06,3.11426e-06,4.39424e-10,0.674813,0.421566,-0.288662,2.52358e-06,2.4824e-06,4.15745e-10,0.838991,0.0265681,0.248143,1.78147e-06,1.78044e-06
0,T3-T5,2.89475e-08,0.225101,0.125022,-1.50047,3.62739e-05,2.42972e-05,9.83132e-10,0.275427,-0.323754,-0.302938,6.68489e-06,6.68482e-06,3.60834e-10,0.438135,-0.136299,1.46331,3.0815e-06,3.07456e-06,1.32093e-10,0.979062,-0.399039,2.21369,1.38362e-06,1.38352e-06,2.18607e-11,0,-0.00317541,-2.916,4.08504e-07,4.08384e-07
0,T5-O1,4.45302e-08,0.330043,0.64496,-0.316957,4.499e-05,2.81674e-05,4.74659e-10,0.46093,-0.393288,0.309188,4.64494e-06,4.45807e-06,5.5364e-10,0.387456,-0.367669,0.83084,3.817e-06,3.81673e-06,1.8066e-10,0.737788,-0.373593,4.36951,1.61811e-06,1.61768e-06,2.79404e-11,0,0.00211159,-2.86816,4.61829e-07,4.61305e-07
0,Fz-Cz,4.17529e-08,0.320786,0.206221,-0.538431,4.35644e-05,4.18875e-05,9.16612e-10,0.27136,-0.257077,1.18404,6.45478e-06,6.28307e-06,1.44704e-10,0.795497,0.447747,0.161439,1.95141e-06,1.95131e-06,5.20793e-11,0,-0.257017,-1.11735,8.68776e-07,8.65778e-07,3.42397e-11,0,-0.0110974,-2.80241,5.11246e-07,5.09949e-07
0,Cz-Pz,1.0713e-07,0.404326,0.366072,-0.690282,6.9782e-05,5.6731e-05,1.10628e-09,0.304499,0.282495,0.431052,7.09123e-06,7.08119e-06,2.5492e-10,0.635659,-0.469726,0.469867,2.59006e-06,2.58518e-06,4.92166e-11,0,0.0843887,-0.898974,8.44561e-07,8.4374e-07,1.67461e-11,0,-0.0100741,-2.96159,3.57538e-07,3.55654e-07
0,Fp2-F4,3.62602e-08,0.405996,0.707967,-0.435831,4.05979e-05,2.59182e-05,2.13451e-10,0.469665,0.534056,-0.0109031,3.11485e-06,3.11455e-06,2.162e-10,0.805622,-0.0916792,-0.884683,2.38526e-06,2.38296e-06,2.42065e-10,0.835863,0.398569,0.267783,1.87302e-06,1.87302e-06,1.41646e-10,1.57511,0.633648,1.84286,1.03984e-06,1.03978e-06
0,F4-C4,3.5265e-08,0.690694,1.59069,1.77879,4.00369e-05,3.10736e-05,1.24402e-10,0.81181,0.175558,-1.05405,2.37795e-06,2.37719e-06,4.09874e-11,1.69308,-0.00803765,-0.704433,1.03856e-06,1.03843e-06,2.52412e-11,0,0.00871326,-2.62678,6.04826e-07,6.02221e-07,2.74539e-11,0,-0.0270134,-2.85081,4.5779e-07,4.57761e-07
0,C4-P4,1.66066e-08,0.289495,1.97699,4.05214,2.74744e-05,2.73923e-05,2.77806e-10,0.530779,0.187856,-0.470792,3.55352e-06,3.52912e-06,1.99222e-10,0.718589,0.014968,-0.278755,2.28969e-06,2.27212e-06,5.03416e-11,0,0.0157167,-1.48627,8.54159e-07,8.54148e-07,1.68011e-11,0,-0.0121483,-2.94951,3.58124e-07,3.57913e-07
0,P4-O2,8.29975e-08,0.574012,-0.493861,-1.13445,6.14216e-05,5.28373e-05,2.4011e-09,0.251711,-0.302882,-0.131382,1.04471e-05,1.0447e-05,1.72232e-09,0.261183,-0.136296,0.470058,6.73232e-06,6.70467e-06,4.73485e-10,0.566631,0.0348137,0.0915522,2.61956e-06,2.61945e-06,5.56733e-11,0,-0.209244,-2.29842,6.5191e-07,6.51586e-07
0,Fp1-F3,9.04098e-08,0.897204,-1.36615,1.72876,6.41057e-05,1.5112e-05,1.19889e-10,0.756176,0.0249788,-0.848609,2.33442e-06,2.33425e-06,8.28014e-11,1.06424,0.0473258,0.0927544,1.47614e-06,1.46333e-06,8.46827e-11,1.37761,-0.0714178,2.08815,1.10783e-06,1.10573e-06,3.76966e-11,0,0.0266609,-2.77247,5.36433e-07,5.36412e-07
0,F3-C3,2.5438e-08,0.484059,1.45629,1.27361,3.4004e-05,2.7009e-05,1.74576e-10,0.562333,0.41724,-0.419569,2.81696e-06,2.79743e-06,1.80804e-10,0.613241,1.52119,4.33582,2.18129e-06,2.18126e-06,1.01283e-10,1.2638,0.469332,1.87951,1.21155e-06,1.20966e-06,3.58743e-11,0,-0.0367811,-2.79913,5.23306e-07,5.20825e-07
0,C3-P3,1.90633e-08,0.190114,1.99099,3.79386,2.94366e-05,2.9431e-05,5.21324e-10,0.424244,0.906824,0.0195612,4.86791e-06,4.83413e-06,1.17662e-10,0.915125,-0.196419,-0.457612,1.75965e-06,1.74706e-06,6.46028e-11,0,-0.0996439,-0.627755,9.67611e-07,9.65794e-07,2.58409e-11,0,0.00382399,-2.88793,4.44138e-07,4.42238e-07
0,P3-O1,2.46959e-07,0.475369,-0.446874,-0.735265,0.00010595,6.60242e-05,2.30006e-09,0.226564,0.0925742,0.0321196,1.02249e-05,1.02213e-05,1.32123e-09,0.407771,-0.549817,0.0692564,5.89655e-06,5.82821e-06,4.23537e-10,0.637196,-0.108341,0.24947,2.47754e-06,2.47698e-06,4.92609e-11,0,-0.0733794,-2.53094,6.13219e-07,6.13217e-07
0,Fp2-F8,2.08863e-08,0.34829,0.0902626,-1.37655,3.0812e-05,2.85044e-05,2.73363e-10,0.534545,0.00345003,-0.539202,3.525e-06,3.48559e-06,2.32303e-10,0.653223,0.595241,0.381262,2.47249e-06,2.3942e-06,2.44027e-10,0.829014,0.449112,0.430948,1.88059e-06,1.8783e-06,1.34195e-10,1.66244,0.037941,0.437428,1.01212e-06,1.01119e-06
0,F8-T4,6.21185e-08,0.474484,0.972358,-0.132325,5.31372e-05,3.52388e-05,2.32007e-10,0.570414,0.276653,-0.812091,3.24743e-06,3.22765e-06,1.00031e-10,0.935421,0.389338,0.0580968,1.62247e-06,1.61468e-06,1.01581e-10,1.37561,-0.149653,-0.663909,1.21334e-06,1.21169e-06,6.67174e-11,0,-0.111539,-2.01281,7.13648e-07,7.13245e-07
0,T4-T6,2.66698e-07,0.602913,-0.758076,-0.560043,0.000110103,7.43949e-05,3.50733e-09,0.316009,0.178485,-0.0402224,1.26263e-05,1.25953e-05,1.47501e-09,0.429726,-0.271059,-0.322043,6.23025e-06,6.14985e-06,5.65664e-10,0.456367,0.0126667,1.83869,2.86322e-06,2.86322e-06,4.78077e-11,0,-0.0447857,-2.56792,6.04106e-07,6.04101e-07
0,T6-O2,1.1402e-07,0.377867,0.639562,-1.01566,7.19913e-05,4.39824e-05,8.52391e-10,0.34502,0.292605,-0.59704,6.22455e-06,6.11537e-06,1.43037e-09,0.414087,-0.453462,-0.522922,6.13525e-06,6.11686e-06,3.88288e-10,0.701424,-0.0229006,0.0756393,2.37221e-06,2.37157e-06,4.09608e-11,0,-0.0217797,-2.72625,5.59176e-07,5.5917e-07
0,Fp1-F7,1.23633e-07,0.831284,-0.158063,-1.34135,7.49644e-05,2.17959e-05,3.60098e-10,0.525176,0.124876,-0.380657,4.04575e-06,3.90732e-06,3.22976e-10,0.602964,-0.0763391,0.802084,2.91537e-06,2.65294e-06,2.60053e-10,0.692075,0.119558,1.09586,1.94136e-06,1.93667e-06,2.65681e-10,1.02942,0.0796989,0.682619,1.42411e-06,1.42349e-06
0,F7-T3,1.12652e-08,0.178102,1.10999,2.3025,2.26286e-05,2.23234e-05,6.70725e-10,0.302366,0.695602,-0.0370709,5.52155e-06,5.35002e-06,2.81185e-10,0.570655,0.132171,0.0112412,2.72022e-06,2.67563e-06,2.9825e-10,0.689909,-0.393791,1.07975,2.07905e-06,2.06609e-06,2.59888e-10,1.02975,-0.253008,0.662572,1.4085e-06,1.40796e-06
0,T3-T5,4.69443e-08,0.136412,0.965946,-0.151738,4.61934e-05,3.73359e-05,1.23976e-09,0.281451,0.446548,-0.337311,7.50683e-06,7.50398e-06,5.80839e-10,0.496674,0.329263,-0.669749,3.90963e-06,3.90705e-06,1.57489e-10,1.00364,0.333552,0.294236,1.51078e-06,1.51056e-06,2.11143e-11,0,0.0119695,-2.91502,4.01469e-07,4.01469e-07
0,T5-O1,1.13844e-07,0.383506,-0.403194,-0.93189,7.19355e-05,5.29364e-05,1.23075e-09,0.328639,-0.385598,-0.30537,7.47953e-06,7.4791e-06,1.25805e-09,0.335547,-0.390935,0.727129,5.75382e-06,5.73626e-06,2.47926e-10,0.756699,-0.441254,1.74254,1.89556e-06,1.89554e-06,4.08388e-11,0,-0.00959334,-2.70282,5.58343e-07,5.58245e-07
0,Fz-Cz,3.05136e-08,0.508708,0.507142,0.253531,3.72422e-05,2.37263e-05,9.34353e-11,0.780411,0.178713,-0.7054,2.06084e-06,2.0607e-06,1.20189e-10,0.942217,0.757427,0.00801228,1.77845e-06,1.77818e-06,9.03347e-11,1.38623,0.215336,0.54063,1.1442e-06,1.13777e-06,2.769e-11,0,0.0101055,-2.88348,4.59754e-07,4.59049e-07
0,Cz-Pz,5.49138e-08,0.12992,1.38422,1.32921,4.99608e-05,4.71566e-05,3.98766e-10,0.598693,-0.051464,-1.37891,4.25743e-06,4.15993e-06,2.96884e-10,0.617495,0.306829,-0.138656,2.79513e-06,2.78915e-06,8.37203e-11,1.45149,0.251752,1.08468,1.10152e-06,1.09845e-06,2.23272e-11,0,-0.00233342,-2.89766,4.12839e-07,4.12785e-07
0,Fp2-F4,1.3897e-08,0.495899,0.0783267,0.863892,2.51333e-05,1.53571e-05,3.59746e-10,0.397622,0.0136252,-0.347674,4.04377e-06,3.99302e-06,1.06048e-10,0.922234,0.392123,-0.292907,1.67055e-06,1.67047e-06,2.11667e-10,0.860228,0.49147,0.901451,1.75147e-06,1.75028e-06,1.2679e-10,0,0.407098,0.547957,9.83799e-07,9.83593e-07
