label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,F3-C3,2.6747e-10,0.52674,-0.362144,-0.68199,3.48679e-06,2.34309e-06,2.69553e-11,1.37501,-0.282508,1.27254,1.10691e-06,1.10685e-06,1.16474e-11,0,-0.086203,-2.54766,5.53633e-07,5.47841e-07,1.75891e-11,0,0.00572685,-2.83906,5.04891e-07,5.04816e-07,1.45234e-11,0,-0.00183592,-2.96475,3.32965e-07,3.32014e-07
0,C3-P3,8.23762e-10,0.776529,-0.0976031,-0.502879,6.11913e-06,2.14076e-06,1.34001e-11,0,-0.126753,-2.10079,7.80445e-07,7.79973e-07,6.19597e-12,0,0.00631985,-2.93165,4.03797e-07,4.03795e-07,1.72705e-11,0,-0.0525035,-2.83631,5.00298e-07,5.00161e-07,1.76058e-11,0,0.00601368,-2.95857,3.66599e-07,3.66209e-07
0,P3-O1,2.35214e-10,0.685803,0.605067,-0.942339,3.26979e-06,2.36425e-06,1.29934e-11,0,-0.254499,-1.61792,7.68512e-07,7.66642e-07,9.50003e-12,0,0.044824,-2.87502,5.00001e-07,4.75779e-07,1.27485e-11,0,0.0143641,-2.89373,4.29837e-07,4.25591e-07,1.90089e-11,0,-0.00969023,-2.94086,3.80928e-07,3.80908e-07
0,Fp2-F8,1.40595e-09,0.689832,0.0954495,1.17129,7.99417e-06,3.67642e-06,2.62424e-11,1.43903,-0.0490169,0.136345,1.09217e-06,1.08998e-06,3.12337e-11,0,0.120884,-0.851489,9.06609e-07,9.04519e-07,3.1303e-11,0,-0.0541704,-2.48449,6.73547e-07,6.72305e-07,3.0277e-11,0,0.00219311,-2.8221,4.80751e-07,4.79042e-07
0,F8-T4,1.5099e-09,0.9106,-0.337802,-0.519203,8.28442e-06,1.90949e-06,2.92381e-11,1.30774,-0.648092,0.989414,1.15282e-06,1.15282e-06,2.93262e-11,0,-0.110539,-0.556594,8.78488e-07,8.77692e-07,2.9622e-11,0,0.0324519,-2.40871,6.55213e-07,6.5123e-07,1.91914e-11,0,0.00183467,-2.94003,3.82752e-07,3.8275e-07
0,T4-T6,5.56476e-10,0.314407,-0.575348,-1.22502,5.02935e-06,3.74962e-06,1.32275e-11,0,-0.135521,-1.94032,7.75404e-07,7.74797e-07,1.77588e-11,0,-0.198499,-2.25001,6.8362e-07,6.81932e-07,1.92107e-11,0,-0.0324664,-2.77342,5.27651e-07,5.27557e-07,2.34792e-11,0,-0.00956412,-2.90384,4.23357e-07,4.233e-07
0,T6-O2,4.71738e-10,0.465258,-0.0615722,-1.50935,4.63062e-06,3.51023e-06,9.39108e-11,0.630602,-0.00790867,0.383345,2.06608e-06,2.05943e-06,5.73808e-11,1.20007,0.309078,1.32489,1.22883e-06,1.22631e-06,3.41205e-11,0,-0.19663,-2.00992,7.03207e-07,7.02962e-07,2.74278e-11,0,-0.00257362,-2.88777,4.57572e-07,4.57569e-07
0,Fp1-F7,3.34581e-10,0.622338,-0.0765468,-1.39407,3.89977e-06,3.59553e-06,3.29725e-11,1.25083,0.417296,0.459193,1.22423e-06,1.21914e-06,2.70484e-11,0,-0.343912,-1.05131,8.43683e-07,8.43593e-07,5.07126e-11,0,-0.107439,-1.28345,8.57301e-07,8.55468e-07,3.31335e-11,0,-0.00622414,-2.77675,5.02919e-07,5.02861e-07
0,F7-T3,1.82122e-10,0.68969,-0.702945,1.23821,2.8772e-06,2.25641e-06,1.86496e-11,0,-0.366,-1.23707,9.20712e-07,9.19642e-07,1.46009e-11,0,0.261071,-2.0148,6.19865e-07,6.12652e-07,2.82302e-11,0,0.0902428,-2.45854,6.39635e-07,6.39525e-07,2.62028e-11,0,0.0211368,-2.90253,4.47237e-07,4.46683e-07
0,T3-T5,1.50795e-10,0.548483,0.325474,-0.159497,2.61808e-06,2.50985e-06,1.75981e-11,0,-0.0720082,-1.59175,8.94379e-07,8.82684e-07,1.21146e-11,0,-0.103698,-2.69412,5.64628e-07,5.64628e-07,1.8501e-11,0,0.0911757,-2.73845,5.17814e-07,5.04768e-07,2.13028e-11,0,-0.0117174,-2.92866,4.03257e-07,4.03254e-07
0,T5-O1,9.2943e-10,0.764831,0.806319,0.824941,6.49975e-06,2.30257e-06,2.38494e-11,1.5311,-0.100898,0.877497,1.04118e-06,1.03378e-06,2.48069e-11,0,-0.130717,-1.35144,8.07968e-07,8.07934e-07,2.70784e-11,0,0.0520542,-2.43982,6.26451e-07,6.26204e-07,2.04508e-11,0,-0.000284364,-2.9428,3.95111e-07,3.94991e-07
0,Fz-Cz,2.16691e-10,0.691302,0.307369,-1.15341,3.1384e-06,3.13288e-06,9.08255e-12,0,-0.130765,-2.53964,6.42529e-07,6.40698e-07,8.7125e-12,0,-0.0997689,-2.79212,4.78828e-07,4.68884e-07,2.2613e-11,0,0.0644713,-2.77734,5.72472e-07,5.72108e-07,1.94504e-11,0,0.000548751,-2.93415,3.85326e-07,3.8397e-07
0,Cz-Pz,2.30788e-10,0.672255,-0.0199861,-0.3282,3.23888e-06,1.93939e-06,1.95595e-11,0,-0.234915,-0.973692,9.42905e-07,9.4214e-07,5.11801e-12,0,-0.00355458,-2.94949,3.66994e-07,3.66569e-07,1.02514e-11,0,-0.0189519,-2.92885,3.85449e-07,3.80679e-07,1.53815e-11,0,0.00975495,-2.96113,3.42661e-07,3.41621e-07
0,Fp2-F4,4.37328e-10,0.288146,1.71027,2.70817,4.45854e-06,4.44369e-06,2.29268e-11,1.68296,-0.508326,-0.225156,1.02085e-06,1.00821e-06,9.11776e-12,0,0.0227606,-2.81225,4.89838e-07,4.885e-07,1.81599e-11,0,-0.00736187,-2.78959,5.13018e-07,5.12239e-07,2.09034e-11,0,-0.028819,-2.92333,3.9946e-07,3.98451e-07
0,F4-C4,2.61612e-09,0.740065,0.560116,-0.456545,1.09048e-05,4.08028e-06,2.23636e-11,1.54143,0.106315,0.884698,1.00823e-06,1.00816e-06,8.41382e-12,0,0.0384308,-2.85279,4.70549e-07,4.68082e-07,1.26501e-11,0,-0.0211155,-2.91431,4.28176e-07,4.24911e-07,1.43181e-11,0,-0.0163933,-2.95607,3.30603e-07,3.30235e-07
0,C4-P4,1.15933e-09,0.830931,0.422927,-1.32241,7.25926e-06,2.18857e-06,5.72048e-12,0,0.0487557,-2.81963,5.09923e-07,5.08381e-07,7.00685e-12,0,-0.00279161,-2.92299,4.29407e-07,4.24818e-07,9.58096e-12,0,-0.00435236,-2.95407,3.72632e-07,3.72234e-07,1.41625e-11,0,0.00203122,-2.9635,3.28802e-07,3.27783e-07
0,P4-O2,4.82628e-10,0.264313,1.08299,-0.198953,4.68376e-06,4.21143e-06,1.85519e-11,0,0.11629,-1.14659,9.18296e-07,9.10136e-07,1.31878e-11,0,0.332806,-2.04141,5.89107e-07,5.75191e-07,2.16839e-11,0,-0.0157124,-2.73613,5.60588e-07,5.55574e-07,1.35948e-11,0,0.00667842,-2.96468,3.22144e-07,3.22035e-07
0,Fp1-F3,3.59111e-10,0.368579,1.69698,2.28734,4.0402e-06,4.02967e-06,2.41503e-11,1.7313,-0.0689349,-1.3403,1.04773e-06,1.0399e-06,1.30841e-11,0,0.00467243,-2.40812,5.86787e-07,5.84119e-07,1.82658e-11,0,-0.0219269,-2.78103,5.14511e-07,5.14499e-07,1.19211e-11,0,-0.000508262,-2.97964,3.01663e-07,3.0166e-07
0,F3-C3,6.53811e-10,0.480353,2.7323,6.61986,5.45148e-06,5.13246e-06,3.02067e-11,1.4145,0.147819,-0.40026,1.17177e-06,1.16675e-06,1.09747e-11,0,-0.0445895,-2.77597,5.37408e-07,5.32693e-07,1.56896e-11,0,-0.0280976,-2.87076,4.76849e-07,4.74048e-07,1.43947e-11,0,0.00361639,-2.95564,3.31487e-07,3.30234e-07
0,C3-P3,1.63573e-10,0.816622,-0.0434655,-0.403141,2.72675e-06,1.27807e-06,7.66131e-12,0,-0.0420359,-2.76323,5.9012e-07,5.40057e-07,3.65082e-12,0,0.00499466,-2.96968,3.09958e-07,3.07061e-07,1.55999e-11,0,0.0397145,-2.84383,4.75485e-07,4.74626e-07,1.55606e-11,0,-0.00439154,-2.95457,3.44649e-07,3.43371e-07
0,P3-O1,2.34806e-10,0.570179,-0.327988,-0.728403,3.26696e-06,3.16013e-06,1.73295e-11,0,-0.151783,-1.63535,8.87528e-07,8.87244e-07,7.51367e-12,0,-0.0263654,-2.90692,4.44666e-07,4.37627e-07,1.11859e-11,0,0.00290986,-2.91754,4.02635e-07,4.0253e-07,1.80368e-11,0,-0.0101679,-2.93626,3.7106e-07,3.67567e-07
0,Fp2-F8,2.03299e-09,0.652811,2.28013,4.25567,9.61293e-06,4.55012e-06,3.44921e-11,1.29782,0.135699,-0.373254,1.25213e-06,1.24695e-06,1.38627e-11,0,-0.218322,-2.39397,6.03993e-07,6.01261e-07,3.65682e-11,0,-0.116867,-2.10437,7.27993e-07,7.27988e-07,2.52896e-11,0,0.00126388,-2.86916,4.39375e-07,4.39368e-07
0,F8-T4,1.81645e-09,0.851184,2.5366,6.7272,9.08657e-06,3.87879e-06,2.31959e-11,1.71075,-0.20073,-0.842857,1.02682e-06,1.02533e-06,2.31839e-11,0,0.504807,-1.11724,7.8109e-07,7.81056e-07,2.20481e-11,0,0.119431,-2.60885,5.65277e-07,5.6315e-07,2.62065e-11,0,0.0132735,-2.89276,4.47269e-07,4.46897e-07
0,T4-T6,6.5768e-11,1.05892,0.0273575,-0.649885,1.729e-06,1.54628e-06,1.60447e-11,0,0.638362,-1.21172,8.53995e-07,8.1663e-07,1.28344e-11,0,0.232719,-2.31749,5.81161e-07,5.80381e-07,2.93106e-11,0,0.157707,-2.41827,6.5176e-07,6.51666e-07,2.49137e-11,0,-0.00387456,-2.90155,4.36098e-07,4.35182e-07
0,T6-O2,7.05131e-10,0.432275,0.722789,-0.168212,5.6614e-06,3.32772e-06,6.4897e-11,0.769666,-1.05016,1.49917,1.71752e-06,1.66219e-06,3.36751e-11,0,-0.641696,0.776435,9.41375e-07,9.37316e-07,4.41683e-11,0,0.0188825,-0.859948,8.00075e-07,7.9942e-07,1.96877e-11,0,0.00476086,-2.94431,3.8767e-07,3.87274e-07
0,Fp1-F7,6.86442e-10,0.139222,2.34871,4.72377,5.58587e-06,4.99723e-06,1.64474e-11,0,-0.509816,-0.762587,8.64645e-07,8.51127e-07,1.65303e-11,0,0.0683738,-2.50316,6.59551e-07,6.43155e-07,5.30263e-11,0,0.0606409,-1.74818,8.7664e-07,8.76376e-07,3.09288e-11,0,-0.0304055,-2.83198,4.85899e-07,4.85473e-07
0,F7-T3,5.83612e-10,0.223553,1.95575,3.46802,5.15052e-06,5.15046e-06,2.05432e-11,0,-0.0357606,-0.668727,9.66324e-07,9.39661e-07,3.62158e-11,0,-0.884593,1.45681,9.76241e-07,9.73943e-07,3.29209e-11,0,-0.115062,-2.42071,6.90735e-07,6.87337e-07,3.08813e-11,0,-0.00593555,-2.69732,4.85525e-07,4.85511e-07
0,T3-T5,7.44164e-11,0.855687,-0.0567648,-0.264654,1.83917e-06,1.83242e-06,3.08835e-11,1.33039,0.173635,0.0302988,1.18482e-06,1.18474e-06,1.91716e-11,0,0.266662,-2.05088,7.10292e-07,7.03643e-07,1.78978e-11,0,0.0749691,-2.80442,5.09303e-07,4.93545e-07,4.08073e-11,0,0.126682,-2.10022,5.58127e-07,5.57795e-07
0,T5-O1,3.12667e-10,0.783308,0.292143,1.35084,3.7699e-06,1.95065e-06,7.91749e-12,0,0.0485819,-2.67342,5.99905e-07,5.89435e-07,1.11894e-11,0,-0.0688272,-2.75589,5.42639e-07,5.42125e-07,1.84369e-11,0,0.044655,-2.78075,5.16916e-07,5.16898e-07,2.03968e-11,0,0.00502343,-2.91561,3.94589e-07,3.94568e-07
0,Fz-Cz,4.82282e-10,0.34593,0.715441,0.848999,4.68208e-06,4.47035e-06,2.62474e-11,1.5608,-0.397355,-0.790732,1.09228e-06,1.09227e-06,1.25672e-11,0,-0.113141,-2.57821,5.75079e-07,5.5774e-07,2.66678e-11,0,0.0323712,-2.59792,6.21683e-07,6.21399e-07,2.60881e-11,0,-0.00275126,-2.89597,4.46257e-07,4.4584e-07
0,Cz-Pz,6.33622e-11,0.877383,0.831426,1.76048,1.69709e-06,1.51895e-06,5.49267e-12,0,0.0516144,-2.79755,4.99667e-07,4.98702e-07,4.80975e-12,0,-0.00287205,-2.96688,3.5577e-07,3.47667e-07,5.96784e-12,0,0.00962173,-2.97687,2.94092e-07,2.94001e-07,1.59016e-11,0,0.0124835,-2.9509,3.48405e-07,3.46012e-07
0,Fp2-F4,3.32722e-09,0.654031,-0.349222,-1.50146,1.22979e-05,4.97581e-06,1.37151e-11,0,-0.0466834,-1.95714,7.89565e-07,7.84836e-07,7.29693e-12,0,0.0309566,-2.86999,4.38206e-07,4.25405e-07,1.32527e-11,0,-0.020434,-2.89515,4.38255e-07,4.37419e-07,1.77246e-11,0,0.00950415,-2.94709,3.67835e-07,3.67826e-07
0,F4-C4,2.96464e-09,0.43479,-0.482101,-1.28221,1.16085e-05,5.75871e-06,2.80282e-11,1.35418,-0.0166676,1.10849,1.12872e-06,1.12536e-06,8.80656e-12,0,0.0324659,-2.85445,4.81406e-07,4.81369e-07,1.19052e-11,0,-0.00982349,-2.90413,4.15378e-07,4.1491e-07,1.95432e-11,0,-0.0134738,-2.93308,3.86244e-07,3.86073e-07
0,C4-P4,1.16628e-09,0.968415,-0.0819256,-0.462309,7.28097e-06,1.16498e-06,1.22194e-11,0,0.254722,-2.16849,7.45271e-07,7.40398e-07,8.26661e-12,0,0.0383638,-2.80072,4.66414e-07,4.6623e-07,1.08568e-11,0,-0.00832095,-2.92805,3.96667e-07,3.95496e-07,1.41363e-11,0,0.0055257,-2.96115,3.28497e-07,3.28172e-07
0,P4-O2,6.51056e-10,0.736264,-0.147492,-0.290278,5.43999e-06,2.08276e-06,1.7704e-11,0,0.442384,-0.774852,8.97066e-07,8.87418e-07,1.45827e-11,0,-0.00863465,-2.4859,6.19481e-07,6.1824e-07,1.52662e-11,0,-0.00200581,-2.8777,4.70372e-07,4.70187e-07,1.61884e-11,0,0.00312839,-2.94582,3.51533e-07,3.50889e-07
0,Fp1-F3,1.9833e-09,0.519905,-0.851136,-0.640154,9.49473e-06,4.65781e-06,8.68185e-12,0,0.237955,-2.28812,6.28195e-07,6.20445e-07,9.33565e-12,0,0.0152549,-2.86169,4.95656e-07,4.92456e-07,1.29577e-11,0,-0.0314329,-2.9136,4.3335e-07,4.30523e-07,1.8705e-11,0,-0.0105946,-2.94108,3.7787e-07,3.77862e-07
0,F3-C3,1.84811e-09,0.568852,-0.00690768,-1.40056,9.16543e-06,4.26542e-06,2.73793e-11,1.39659,0.540102,0.286234,1.11558e-06,1.1091e-06,1.22669e-11,0,-0.0278021,-2.62051,5.68166e-07,5.68144e-07,1.44575e-11,0,-0.0243021,-2.8374,4.57744e-07,4.57535e-07,1.4939e-11,0,-0.00792954,-2.961,3.37695e-07,3.37532e-07
0,C3-P3,9.81925e-10,0.923798,0.123546,-0.198663,6.68079e-06,1.49495e-06,1.87894e-11,0,-0.249952,-1.22236,9.24156e-07,9.23033e-07,5.80745e-12,0,0.0327882,-2.92347,3.90932e-07,3.90669e-07,1.52845e-11,0,-0.00445417,-2.86843,4.70654e-07,4.70359e-07,1.62722e-11,0,0.0056053,-2.96081,3.52441e-07,3.51048e-07
0,P3-O1,9.69131e-11,0.85646,0.381531,-0.630567,2.09884e-06,1.94584e-06,3.47864e-11,1.26494,0.158799,-0.362088,1.25746e-06,1.24042e-06,1.00081e-11,0,0.0508407,-2.68454,5.13197e-07,5.13184e-07,1.54217e-11,0,-0.00603326,-2.82637,4.72762e-07,4.70335e-07,1.20303e-11,0,-0.0151144,-2.96559,3.03042e-07,3.02022e-07
0,Fp2-F8,6.98412e-09,0.323361,-0.460741,-1.48533,1.78174e-05,9.5002e-06,2.24047e-11,1.57977,0.368348,1.05774,1.00916e-06,9.77191e-07,3.52698e-11,0,0.385006,0.314202,9.63407e-07,9.63338e-07,3.76364e-11,0,-0.104295,-1.77398,7.38549e-07,7.38532e-07,2.59907e-11,0,0.00829028,-2.88229,4.45423e-07,4.44661e-07
0,F8-T4,9.67383e-10,0.720436,0.101709,-0.496338,6.63113e-06,2.56988e-06,2.70903e-11,1.35809,-0.364309,1.22442,1.10967e-06,1.0974e-06,2.16137e-11,0,0.0489402,-1.99418,7.54176e-07,7.54162e-07,4.06202e-11,0,-0.019417,-2.12643,7.67267e-07,7.6724e-07,2.7438e-11,0,0.0134248,-2.85703,4.57658e-07,4.56616e-07
0,T4-T6,8.04543e-10,0.476214,-0.237536,-1.34711,6.04732e-06,5.72685e-06,2.03939e-11,0,-0.20058,0.799466,9.62805e-07,9.62302e-07,2.30913e-11,0,0.351852,-1.59817,7.7953e-07,7.78947e-07,2.11313e-11,0,0.0223846,-2.7534,5.53399e-07,5.52658e-07,2.66583e-11,0,-0.0348759,-2.87598,4.51108e-07,4.50853e-07
0,T6-O2,1.61885e-10,0.638405,0.110527,-0.0573436,2.71264e-06,2.71146e-06,1.20643e-10,0.608666,-0.123837,0.807217,2.34175e-06,2.26293e-06,7.41976e-11,1.01466,-0.993313,2.08144,1.39734e-06,1.39243e-06,4.65526e-11,0,0.271133,-0.71596,8.21387e-07,8.20058e-07,2.27076e-11,0,-0.0044264,-2.92293,4.16341e-07,4.15528e-07
0,Fp1-F7,3.63349e-09,0.421025,-0.262363,-1.24108,1.28514e-05,6.99542e-06,2.44707e-11,1.52469,0.337722,0.180593,1.05466e-06,1.05043e-06,2.73883e-11,0,-0.441883,-0.354855,8.48967e-07,8.45024e-07,5.61254e-11,0,-0.308445,-1.53791,9.01893e-07,8.99068e-07,3.21812e-11,0,0.00577206,-2.85252,4.95639e-07,4.95465e-07
0,F7-T3,3.67789e-09,0.883176,-0.457609,-1.1527,1.29297e-05,3.13225e-06,2.88032e-11,1.34976,0.0749135,0.0476897,1.14422e-06,1.11469e-06,2.15895e-11,0,0.014128,-2.17544,7.53755e-07,7.21567e-07,2.75873e-11,0,-0.11539,-2.53622,6.3231e-07,6.32306e-07,3.57226e-11,0,-0.0753446,-2.62447,5.22199e-07,5.21745e-07
0,T3-T5,8.66549e-11,0.832368,-0.41826,-0.171488,1.98466e-06,1.98091e-06,9.23818e-12,0,-0.00227007,-2.67471,6.4801e-07,6.45257e-07,1.39372e-11,0,-0.0991551,-2.59319,6.05614e-07,5.99823e-07,2.12269e-11,0,0.0677793,-2.66108,5.5465e-07,5.51424e-07,2.69748e-11,0,0.148815,-2.57097,4.53778e-07,4.53248e-07
0,T5-O1,3.48634e-10,0.564522,-0.297378,-1.23843,3.98083e-06,3.828e-06,2.78872e-11,1.49744,0.508576,-0.720237,1.12588e-06,1.12477e-06,2.35142e-11,0,0.0595334,-1.18157,7.86636e-07,7.72102e-07,2.54514e-11,0,0.00622113,-2.59909,6.07339e-07,6.06918e-07,1.22308e-11,0,-0.00177967,-2.97864,3.05557e-07,3.04936e-07
0,Fz-Cz,9.58715e-10,0.775646,-0.0568861,-0.929221,6.60136e-06,2.30478e-06,1.36305e-11,0,0.20503,-2.09152,7.87125e-07,7.81084e-07,7.36465e-12,0,-0.0295929,-2.90388,4.40235e-07,4.29716e-07,3.06664e-11,0,-0.0338203,-2.54964,6.66664e-07,6.6454e-07,2.14596e-11,0,0.0068172,-2.91362,4.04739e-07,4.02359e-07
0,Cz-Pz,1.04624e-09,0.90085,0.26818,-1.27801,6.89611e-06,1.72072e-06,8.59455e-12,0,-0.16974,-2.50783,6.25029e-07,6.23748e-07,5.28387e-12,0,0.0336928,-2.93751,3.72893e-07,3.68989e-07,9.29004e-12,0,0.00673829,-2.95308,3.66931e-07,3.61173e-07,1.49141e-11,0,-0.0132531,-2.96573,3.37413e-07,3.3712e-07
0,Fp2-F4,1.12022e-09,0.465814,0.156981,-1.46782,7.13576e-06,5.53157e-06,1.37718e-11,0,-0.190442,-1.6583,7.91196e-07,7.90792e-07,5.37462e-12,0,-0.0100536,-2.92594,3.76082e-07,3.6978e-07,1.59272e-11,0,0.0176332,-2.82963,4.80447e-07,4.79553e-07,1.72692e-11,0,0.0150892,-2.94835,3.63078e-07,3.62977e-07
0,F4-C4,6.05158e-10,0.649658,-0.0869911,-1.37461,5.24473e-06,4.87733e-06,1.69714e-11,0,-0.0308612,-1.45551,8.78308e-07,8.77953e-07,9.74346e-12,0,-0.0806651,-2.76678,5.06366e-07,5.05473e-07,1.28728e-11,0,-0.0106936,-2.91066,4.31928e-07,4.31927e-07,1.32063e-11,0,0.0044791,-2.97345,3.17509e-07,3.15833e-07
0,C4-P4,1.44957e-09,0.969805,1.41523,2.51042,8.11722e-06,1.1776e-06,4.5542e-12,0,0.0721545,-2.84076,4.54982e-07,4.51714e-07,4.70537e-12,0,-0.00109293,-2.96946,3.51889e-07,3.50614e-07,1.09341e-11,0,-0.00822555,-2.9218,3.98077e-07,3.97792e-07,1.26974e-11,0,0.0049201,-2.97073,3.11331e-07,3.10349e-07
0,P4-O2,6.70528e-10,0.694387,-1.12988,3.01934,5.52074e-06,3.32925e-06,1.51017e-11,0,0.257921,-1.71825,8.28518e-07,8.27104e-07,1.08993e-11,0,0.0319743,-2.78231,5.3556e-07,5.35427e-07,9.95629e-12,0,-0.00594185,-2.91896,3.79861e-07,3.79412e-07,1.28896e-11,0,0.00393624,-2.96016,3.13678e-07,3.13678e-07
0,Fp1-F3,1.06997e-09,0.325505,-0.139967,-1.36269,6.97388e-06,4.41248e-06,9.88976e-12,0,-0.114482,-2.42785,6.70473e-07,6.68302e-07,7.49828e-12,0,0.0154921,-2.90683,4.44211e-07,4.4419e-07,1.57772e-11,0,0.00474755,-2.72896,4.78179e-07,4.7792e-07,1.70976e-11,0,-0.00435107,-2.95785,3.6127e-07,3.60702e-07
0,F3-C3,9.32146e-10,0.504579,-0.574114,-0.99779,6.50925e-06,6.24504e-06,1.5314e-11,0,-0.151239,-0.995944,8.3432e-07,8.34102e-07,7.15016e-12,0,0.0198964,-2.91174,4.33777e-07,4.27924e-07,1.49876e-11,0,-0.0370019,-2.86925,4.66059e-07,4.65394e-07,2.25921e-11,0,0.00430903,-2.91212,4.15282e-07,4.1454e-07
0,C3-P3,6.64167e-10,0.35193,0.174041,-1.44178,5.49449e-06,3.84088e-06,9.28784e-12,0,0.0727638,-2.34738,6.4975e-07,6.40605e-07,6.62469e-12,0,0.0107742,-2.93101,4.17533e-07,3.93477e-07,1.2616e-11,0,-0.00306799,-2.90124,4.27599e-07,4.23891e-07,1.86624e-11,0,0.00144484,-2.94108,3.7744e-07,3.77384e-07
0,P3-O1,3.28397e-10,0.739716,0.015476,-0.804945,3.86356e-06,1.65365e-06,5.22406e-12,0,0.081585,-2.8359,4.87296e-07,4.81885e-07,1.46391e-11,0,-0.0791749,-2.09217,6.20678e-07,6.18044e-07,1.41107e-11,0,-0.0273655,-2.89972,4.52221e-07,4.47051e-07,1.58715e-11,0,0.00835834,-2.95737,3.48075e-07,3.48063e-07
0,Fp2-F8,2.4712e-09,0.32352,-0.07341,-1.16839,1.05984e-05,6.68049e-06,1.37876e-11,0,0.454551,-1.32591,7.91649e-07,7.83578e-07,1.88248e-11,0,0.239863,-2.42075,7.0384e-07,6.75753e-07,3.53292e-11,0,0.0176187,-2.26343,7.15554e-07,7.14937e-07,2.2556e-11,0,-0.0138282,-2.91523,4.14949e-07,4.14922e-07
0,F8-T4,7.72938e-10,0.614627,-0.620306,-0.685699,5.92735e-06,4.43898e-06,2.78009e-11,1.51551,0.0440486,-0.711929,1.12413e-06,1.11334e-06,2.51671e-11,0,0.0783761,-1.71935,8.13813e-07,8.04741e-07,2.74598e-11,0,-0.173597,-2.33201,6.30847e-07,6.30695e-07,2.50297e-11,0,0.0191936,-2.89134,4.37111e-07,4.34874e-07
0,T4-T6,1.88886e-09,0.850267,0.70388,-0.216607,9.26592e-06,2.51216e-06,1.33337e-11,0,-0.228785,-1.89862,7.78509e-07,7.72456e-07,2.27994e-11,0,0.634277,-0.906472,7.74587e-07,7.66584e-07,2.66972e-11,0,-0.00923652,-2.51537,6.22026e-07,6.20246e-07,2.69396e-11,0,0.0393651,-2.88948,4.53482e-07,4.52399e-07
0,T6-O2,8.48479e-10,0.764154,-0.866816,-0.470809,6.21025e-06,5.34908e-06,3.66441e-11,1.19715,-0.218624,0.0808312,1.2906e-06,1.2906e-06,2.21691e-11,0,-0.0557086,-1.68935,7.63804e-07,7.62402e-07,4.56307e-11,0,0.304163,0.0342659,8.13213e-07,8.13189e-07,2.40211e-11,0,0.0117459,-2.89271,4.28214e-07,4.27502e-07
0,Fp1-F7,2.22835e-09,0.437277,-0.0879427,-1.43751,1.00642e-05,5.34206e-06,1.86266e-11,0,-0.0565649,-0.587791,9.20144e-07,9.19466e-07,1.25913e-11,0,-0.128305,-2.63198,5.75631e-07,5.64676e-07,5.03341e-11,0,0.289602,-1.20847,8.54095e-07,8.53784e-07,2.86872e-11,0,0.00828864,-2.86905,4.6796e-07,4.67863e-07
0,F7-T3,5.73748e-10,0.740222,-0.170764,-1.51663,5.1068e-06,5.05963e-06,2.85661e-11,1.47001,-0.172725,-0.738363,1.1395e-06,1.054e-06,1.81015e-11,0,0.186073,-2.32411,6.90185e-07,6.57901e-07,2.13057e-11,0,-0.0121017,-2.67238,5.55679e-07,5.53118e-07,2.01334e-11,0,0.00970429,-2.92671,3.92034e-07,3.9192e-07
0,T3-T5,2.08929e-10,0.719234,-0.332198,-0.941007,3.08169e-06,2.94739e-06,1.10716e-11,0,0.0275569,-2.52352,7.09404e-07,6.97971e-07,2.58329e-11,0,0.0570576,-1.79978,8.24508e-07,8.13139e-07,2.17629e-11,0,-0.0023101,-2.75298,5.61609e-07,5.61456e-07,1.41032e-11,0,-0.000699577,-2.95443,3.28113e-07,3.27995e-07
0,T5-O1,1.46069e-10,0.78627,0.0298867,0.872395,2.57672e-06,1.69844e-06,2.77519e-11,1.38637,-1.05681,2.06248,1.12314e-06,1.11144e-06,1.86781e-11,0,0.0893384,-2.06101,7.0109e-07,6.82342e-07,2.67694e-11,0,-0.125277,-2.3459,6.22866e-07,6.18705e-07,1.70807e-11,0,0.00576443,-2.947,3.61091e-07,3.61053e-07
0,Fz-Cz,2.2361e-09,0.498271,0.167039,-1.71251,1.00817e-05,8.35027e-06,9.84189e-12,0,0.0588307,-2.50911,6.68849e-07,6.51217e-07,1.17109e-11,0,0.0764731,-2.68477,5.55141e-07,5.55047e-07,2.24309e-11,0,-0.0205423,-2.77939,5.70163e-07,5.69965e-07,2.37583e-11,0,0.0156216,-2.92205,4.25865e-07,4.25547e-07
0,Cz-Pz,1.10466e-09,0.666136,-0.396988,-1.18401,7.08603e-06,6.95119e-06,7.80236e-12,0,0.0168492,-2.72904,5.95527e-07,5.90658e-07,5.66095e-12,0,-0.0122605,-2.92589,3.85969e-07,3.85954e-07,1.15822e-11,0,-0.0116269,-2.94353,4.09705e-07,4.00621e-07,1.35165e-11,0,0.00127759,-2.97213,3.21215e-07,3.20885e-07
