label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,T3-T5,5.06985e-09,0.684334,-1.56233,2.01853,1.51805e-05,6.00634e-06,1.46692e-10,0.685805,0.381742,-0.919364,2.58221e-06,2.57732e-06,1.83518e-10,0.758193,-0.51964,-0.4963,2.19759e-06,2.19723e-06,2.84745e-10,0.700683,-0.425981,0.74597,2.03144e-06,2.03124e-06,2.50591e-10,1.01632,0.247451,1.7301,1.38308e-06,1.38156e-06
1,T5-O1,3.12787e-09,0.489514,-0.371167,-0.902439,1.19238e-05,6.04406e-06,4.72402e-10,0.346635,0.301331,0.378031,4.63388e-06,4.61313e-06,8.38974e-10,0.177622,-1.4408,4.62449,4.69875e-06,4.59747e-06,3.22668e-10,0.450018,-0.252045,6.11404,2.16249e-06,2.16249e-06,7.28449e-11,0,-0.148617,-1.01757,7.45699e-07,7.4475e-07
1,Fz-Cz,7.3975e-08,0.896539,-0.163622,0.13133,5.7987e-05,1.29303e-05,1.14403e-10,0.738157,-0.50641,-0.217386,2.28038e-06,2.26746e-06,7.43369e-11,0.987137,-1.40201,4.44592,1.39865e-06,1.37724e-06,3.55547e-11,0,0.11588,-1.68323,7.17834e-07,7.17711e-07,1.8254e-11,0,0.000579983,-2.93325,3.73287e-07,3.72777e-07
1,Cz-Pz,4.50331e-08,0.582946,0.257171,-1.46915,4.52434e-05,2.06691e-05,1.47087e-10,0.639576,-0.436302,-0.350591,2.58569e-06,2.53887e-06,3.41922e-11,0,-0.859776,1.35805,9.48575e-07,9.38557e-07,1.95598e-11,0,-0.0493386,-2.6998,5.32424e-07,5.28994e-07,1.6479e-11,0,0.000965329,-2.94912,3.54675e-07,3.54332e-07
1,Fp2-F4,1.72065e-07,0.182347,-1.32301,1.57343,8.84373e-05,7.88369e-05,4.56042e-09,0.210328,-0.328468,0.294678,1.43976e-05,1.43339e-05,8.07653e-10,0.532295,0.293936,-0.864888,4.61021e-06,4.58898e-06,1.14957e-10,1.2872,0.103057,-0.750207,1.29075e-06,1.29075e-06,2.26478e-11,0,0.0131014,-2.90789,4.15793e-07,4.14955e-07
1,F4-C4,5.3667e-08,0.172498,0.741157,1.18099,4.93904e-05,4.9198e-05,5.33786e-10,0.414961,-0.0163786,-0.194899,4.92575e-06,4.85249e-06,1.23029e-10,0.89455,-0.101327,-0.1497,1.79933e-06,1.78437e-06,5.03544e-11,0,-0.368616,-0.925202,8.54268e-07,8.53667e-07,1.97231e-11,0,0.00852889,-2.94452,3.88018e-07,3.8751e-07
1,C4-P4,1.01787e-07,0.247349,1.41329,0.915109,6.80197e-05,6.64758e-05,3.31942e-09,0.127981,-0.571677,2.36625,1.22834e-05,1.22798e-05,3.5293e-10,0.386998,-0.36337,2.17441,3.04756e-06,3.04556e-06,5.93943e-11,0,0.14277,-0.963015,9.27786e-07,9.23236e-07,2.40369e-11,0,0.0150837,-2.89879,4.28355e-07,4.28325e-07
1,P4-O2,7.99423e-08,0.411766,-0.801217,-0.424657,6.02805e-05,5.91147e-05,1.5575e-09,0.256466,-0.975398,1.5783,8.41401e-06,8.37881e-06,1.09418e-09,0.284541,0.79176,2.71236,5.36604e-06,5.2856e-06,3.1501e-10,0.448966,-0.424036,10.3987,2.13667e-06,2.13662e-06,3.45701e-11,0,-0.130344,-2.43357,5.13706e-07,5.13397e-07
1,Fp1-F3,8.00776e-07,0.438067,-1.05489,2.57579,0.000190785,0.000122607,1.36107e-08,0.150014,0.329851,0.245822,2.4873e-05,2.48673e-05,1.89826e-09,0.308486,0.516762,1.06366,7.06783e-06,7.05606e-06,1.51774e-10,0.97012,-0.162819,2.42861,1.48311e-06,1.45266e-06,5.20075e-11,0,0.0469944,-2.44024,6.30082e-07,6.2979e-07
1,F3-C3,1.29566e-07,0.109986,0.843994,-0.440033,7.67422e-05,5.69078e-05,2.9074e-09,0.123873,0.84497,1.94218,1.14958e-05,1.14949e-05,1.85699e-10,0.716014,0.234876,-0.351044,2.21062e-06,2.18405e-06,7.48114e-11,1.49353,-0.669079,2.97516,1.04126e-06,1.03875e-06,2.46329e-11,0,-0.0180658,-2.84887,4.33633e-07,4.33348e-07
1,C3-P3,9.54022e-07,0.234846,1.4082,1.04912,0.000208242,0.000142927,4.74111e-08,0.0249823,0.85839,2.99715,4.64225e-05,4.63451e-05,1.59948e-09,0.190026,0.906553,2.79372,6.4878e-06,6.47497e-06,1.38355e-09,0.143789,-1.35271,9.04942,4.47789e-06,4.47565e-06,3.29772e-11,0,0.0477294,-2.51487,5.01731e-07,5.01649e-07
1,P3-O1,4.87507e-07,0.0416451,-2.86776,8.28906,0.00014886,0.000126507,1.16646e-07,0.0244474,-0.990438,2.0407,7.28156e-05,7.27737e-05,2.13701e-09,0.128944,-0.137025,1.65994,7.49914e-06,7.49508e-06,1.77704e-09,0.170071,1.46468,9.20107,5.07486e-06,5.07144e-06,5.50932e-11,0,-0.176427,-1.92189,6.48505e-07,6.48482e-07
1,Fp2-F8,7.92954e-08,0.440301,-0.28859,1.74513,6.00361e-05,4.57573e-05,5.56868e-09,0.281099,-0.381145,1.36259,1.59098e-05,1.57942e-05,7.47436e-10,0.544002,0.20218,0.0638795,4.43502e-06,4.38704e-06,9.87517e-11,1.35117,0.497506,0.218608,1.19632e-06,1.19303e-06,2.04724e-11,0,-0.00564421,-2.93254,3.9532e-07,3.95314e-07
1,F8-T4,2.46817e-08,0.234148,-0.164914,-0.510052,3.34947e-05,3.34919e-05,4.60455e-10,0.367473,1.40904,2.81636,4.57491e-06,4.57407e-06,3.04189e-10,0.523127,0.874057,1.53198,2.82931e-06,2.82171e-06,2.70264e-10,0.744649,-0.0544363,0.0399805,1.97911e-06,1.9681e-06,1.28978e-10,0,0.101768,0.458683,9.92254e-07,9.92232e-07
1,T4-T6,4.46392e-08,0.149094,0.914522,0.786534,4.5045e-05,4.3378e-05,7.80463e-10,0.272086,0.0449983,0.7068,5.95614e-06,5.95381e-06,5.47351e-10,0.378311,0.948972,2.32337,3.79526e-06,3.79511e-06,5.54957e-10,0.48875,-0.118748,2.07765,2.83599e-06,2.83331e-06,2.07913e-10,1.24888,0.396621,0.369614,1.25981e-06,1.2586e-06
1,T6-O2,9.60383e-09,0.105535,1.3659,1.52691,2.08935e-05,1.85478e-05,1.9092e-10,0.519335,-0.454915,0.00228351,2.94587e-06,2.91585e-06,1.06536e-10,0.692181,1.31179,6.82099,1.67439e-06,1.66902e-06,6.15844e-11,0,-0.933601,4.8936,9.44737e-07,9.42625e-07,5.31807e-11,0,-0.0192936,-2.56702,6.37149e-07,6.33599e-07
1,Fp1-F7,3.66745e-07,0.108623,-1.43979,2.71271,0.000129113,9.99432e-05,7.07623e-09,0.163851,0.509861,1.59088,1.79345e-05,1.78855e-05,1.19584e-09,0.311148,-0.0230954,0.727851,5.60977e-06,5.55922e-06,5.67194e-10,0.587503,-0.250613,-0.0172818,2.86709e-06,2.86121e-06,3.09211e-10,1.06055,-0.0373987,-0.131847,1.53636e-06,1.53575e-06
1,F7-T3,5.73825e-08,0.354198,0.40101,-0.00905889,5.10715e-05,5.09169e-05,2.98308e-09,0.23335,0.496953,-0.193396,1.16445e-05,1.16422e-05,6.57724e-10,0.525197,0.400845,-0.284283,4.16035e-06,4.15031e-06,6.4091e-10,0.579631,0.234558,-0.237367,3.04771e-06,3.04754e-06,5.44991e-10,0.756081,-0.0682372,0.00226306,2.03967e-06,2.03892e-06
1,T3-T5,1.98787e-07,0.0515423,1.67177,1.468,9.50567e-05,7.67468e-05,1.04819e-09,0.373188,-0.103943,-0.47973,6.90254e-06,6.86276e-06,9.37011e-10,0.364338,0.123423,1.49153,4.9657e-06,4.96282e-06,3.88641e-10,0.627678,0.252508,0.406148,2.37329e-06,2.36534e-06,2.45512e-10,1.02719,0.360742,1.40497,1.36899e-06,1.36896e-06
1,T5-O1,3.17489e-08,0.0616965,-1.38094,3.97489,3.79886e-05,3.71516e-05,4.57355e-09,0.139316,0.678227,1.11421,1.44183e-05,1.42605e-05,1.35411e-09,0.26868,-0.360188,1.89355,5.96947e-06,5.96294e-06,4.57602e-10,0.392726,-0.148082,6.09278,2.57525e-06,2.57391e-06,4.1874e-11,0,0.0479454,-2.51975,5.65375e-07,5.6399e-07
1,Fz-Cz,1.97018e-07,0.231618,1.09318,-0.0936875,9.46327e-05,6.22737e-05,9.18367e-10,0.275615,0.177716,0.150134,6.46096e-06,6.46088e-06,1.84886e-10,0.782596,-0.423778,-0.443685,2.20577e-06,2.20515e-06,7.03345e-11,1.65002,-0.203326,0.306966,1.00962e-06,1.00926e-06,1.77322e-11,0,-0.00547102,-2.93614,3.67914e-07,3.67639e-07
1,Cz-Pz,5.66135e-07,0.225461,1.05163,-0.288073,0.000160416,0.000109067,3.3717e-09,0.177241,-0.641632,1.17197,1.23798e-05,1.23278e-05,1.09597e-09,0.236589,-0.225438,1.55117,5.37041e-06,5.36951e-06,1.12049e-10,1.12494,-0.107038,1.44586,1.27432e-06,1.27368e-06,1.72613e-11,0,-0.00624838,-2.9415,3.62995e-07,3.62951e-07
1,Fp2-F4,4.7261e-08,0.605164,0.0599075,-1.67866,4.6349e-05,4.49061e-05,6.45655e-10,0.288299,-0.526933,1.89531,5.41737e-06,5.41698e-06,3.79662e-10,0.594247,-0.197461,-0.748526,3.16087e-06,3.15785e-06,6.34918e-11,0,-0.309744,-0.284392,9.59256e-07,9.57674e-07,2.21501e-11,0,0.00729485,-2.91771,4.11199e-07,4.10832e-07
1,F4-C4,7.93805e-07,0.418114,-0.120998,-0.649122,0.000189953,0.000117039,4.01498e-09,0.109239,1.78176,3.25243,1.35092e-05,1.27277e-05,1.44922e-09,0.181256,0.378575,3.90429,6.17555e-06,6.15142e-06,1.30062e-10,1.10324,-0.331903,0.540201,1.37294e-06,1.37217e-06,2.4168e-11,0,0.0124789,-2.89606,4.29522e-07,4.28873e-07
1,C4-P4,4.6565e-07,0.824566,0.282085,-0.481807,0.000145485,4.30314e-05,7.61186e-09,0.274373,-0.397664,-0.104077,1.86009e-05,1.83106e-05,3.06801e-09,0.231643,0.15851,0.307706,8.98539e-06,8.97345e-06,2.80882e-10,0.778644,-0.0531767,-0.372682,2.01761e-06,2.01749e-06,3.77495e-11,0,0.0517796,-2.68149,5.3681e-07,5.36176e-07
1,P4-O2,8.62898e-07,0.339489,0.356882,-0.80719,0.000198047,0.000108253,1.01997e-08,0.220076,-1.10189,1.33536,2.15319e-05,2.11278e-05,3.71409e-09,0.294775,-0.154409,0.536136,9.88632e-06,9.78428e-06,1.24564e-09,0.258632,-0.0226041,2.80312,4.24885e-06,4.24855e-06,6.28294e-11,0,-0.531874,-0.551752,6.92542e-07,6.91752e-07
1,Fp1-F3,1.88016e-07,0.618032,0.342327,-1.24025,9.24455e-05,8.83651e-05,6.28584e-10,0.338531,-0.643216,1.02699,5.34528e-06,5.34133e-06,4.59356e-10,0.585755,-0.467979,-0.759541,3.47683e-06,3.43065e-06,1.43984e-10,1.08112,0.286555,0.220751,1.44455e-06,1.43146e-06,5.48831e-11,0,0.143474,-2.39371,6.47267e-07,6.46512e-07
1,F3-C3,6.71339e-07,0.410191,-0.689999,-0.787591,0.000174687,9.68223e-05,9.81359e-10,0.301542,-0.15488,0.383087,6.67887e-06,5.95211e-06,7.9791e-10,0.499781,0.143264,-0.695585,4.58232e-06,4.57641e-06,8.68468e-11,1.35198,-0.440006,2.32338,1.1219e-06,1.11434e-06,2.24233e-11,0,0.0236797,-2.9094,4.13727e-07,4.13618e-07
1,C3-P3,3.953e-06,0.217325,-0.572917,-1.35218,0.000423889,0.000229396,4.39464e-08,0.071625,-1.49394,5.1213,4.46941e-05,4.46414e-05,9.65362e-09,0.14757,0.728903,4.42432,1.59387e-05,1.59332e-05,8.46036e-10,0.409993,-0.445527,1.36577,3.50163e-06,3.49425e-06,7.01954e-11,0,0.113918,0.301465,7.32013e-07,7.31813e-07
1,P3-O1,3.61574e-06,0.260596,0.583189,-1.22361,0.000405403,0.000238878,5.14303e-08,0.0541419,2.05974,7.00816,4.83502e-05,4.82976e-05,2.11491e-08,0.0893423,-0.0802968,4.14065,2.35914e-05,2.35856e-05,1.68892e-09,0.334351,-0.0917693,2.17438,4.94743e-06,4.9458e-06,8.64153e-11,0,-0.318009,0.336912,8.12194e-07,8.11888e-07
1,Fp2-F8,1.56212e-08,0.359548,0.0271349,-1.43856,2.66469e-05,2.11303e-05,1.10823e-09,0.291942,0.562318,1.1245,7.09747e-06,7.09289e-06,2.00429e-10,0.733258,0.133816,-0.202442,2.29661e-06,2.28911e-06,3.58805e-11,0,-0.0667082,-2.19775,7.21115e-07,7.20507e-07,1.54076e-11,0,-0.00447136,-2.95963,3.4295e-07,3.42937e-07
1,F8-T4,3.71875e-07,0.317709,0.820708,-0.821011,0.000130013,8.01087e-05,1.05419e-08,0.0812131,-1.94983,5.56868,2.18901e-05,2.18425e-05,1.50826e-09,0.336099,-0.959415,1.66756,6.30009e-06,6.29883e-06,6.93304e-10,0.45562,0.314765,1.71086,3.16984e-06,3.16544e-06,1.42696e-10,1.54914,-0.290486,0.359273,1.04369e-06,1.04355e-06
1,T4-T6,1.67992e-07,0.436486,-0.0183761,-1.01245,8.73842e-05,7.88204e-05,1.61576e-08,0.14708,1.17722,2.07005,2.71005e-05,2.68514e-05,1.99138e-09,0.412342,-0.416621,0.55018,7.23911e-06,7.18026e-06,6.36842e-10,0.528255,0.0704299,1.10481,3.03802e-06,3.03433e-06,1.68005e-10,1.38115,0.00550509,0.79303,1.13247e-06,1.1322e-06
1,T6-O2,1.70171e-07,0.606679,-0.446004,-1.39135,8.79492e-05,8.70386e-05,1.33462e-09,0.23833,-0.503848,1.997,7.78873e-06,7.68984e-06,2.74555e-10,0.741325,-0.278331,-0.491703,2.68796e-06,2.68721e-06,1.64273e-10,0.87051,-0.192387,1.73089,1.54298e-06,1.54294e-06,6.81567e-11,0,-0.236722,-1.61453,7.21305e-07,7.213e-07
1,Fp1-F7,8.3821e-08,0.398757,-0.0326771,-1.00008,6.17256e-05,6.14888e-05,1.14693e-09,0.26922,0.788869,0.894431,7.22032e-06,7.21878e-06,8.80389e-10,0.32897,1.90607,6.20974,4.81333e-06,4.7833e-06,7.18324e-10,0.461328,-0.0974221,1.97754,3.22653e-06,3.22053e-06,3.16517e-10,0.976184,0.23011,0.687828,1.5544e-06,1.55428e-06
1,F7-T3,2.28442e-07,0.254192,-0.138225,-1.0011,0.000101901,5.80704e-05,3.37162e-09,0.180957,-2.20168,6.40391,1.23796e-05,1.23348e-05,1.2241e-09,0.341667,0.630545,0.463823,5.67567e-06,5.67065e-06,7.28165e-10,0.456505,0.589758,0.333136,3.24856e-06,3.23901e-06,5.36371e-10,0.774206,0.0518646,0.13458,2.02347e-06,2.02346e-06
1,T3-T5,8.8509e-07,0.480271,0.048545,-0.714949,0.000200578,0.000100691,2.00968e-08,0.205157,0.345614,0.059401,3.0224e-05,2.95075e-05,1.31747e-08,0.242658,-0.589776,0.531939,1.862e-05,1.86095e-05,1.29413e-09,0.399642,0.051975,1.11692,4.33076e-06,4.3236e-06,2.26586e-10,1.11009,0.0860471,1.16528,1.31517e-06,1.31515e-06
1,T5-O1,3.5648e-07,0.644952,-0.514229,-0.175286,0.000127293,5.35784e-05,1.71034e-08,0.182866,0.282933,0.491905,2.78824e-05,2.78092e-05,8.96663e-09,0.24625,0.967433,3.10604,1.53611e-05,1.53567e-05,8.73841e-10,0.361459,0.545996,2.7278,3.5587e-06,3.55855e-06,7.8607e-11,0,-0.0872623,-1.98482,7.74631e-07,7.74154e-07
1,Fz-Cz,1.04745e-06,0.445144,-0.712219,-0.848186,0.0002182,0.000112359,2.55003e-09,0.204012,1.16999,2.08596,1.07662e-05,1.05408e-05,9.46589e-10,0.271822,0.348437,3.39587,4.99101e-06,4.99063e-06,9.74032e-11,1.33966,0.657328,0.863216,1.18813e-06,1.18781e-06,2.72867e-11,0,0.0441267,-2.80787,4.56394e-07,4.56033e-07
1,Cz-Pz,1.71804e-06,0.238282,-0.518319,-1.42543,0.00027945,0.000168645,8.82452e-09,0.114273,0.28084,0.481671,2.00278e-05,1.99586e-05,4.60455e-09,0.15882,0.240375,-0.0878945,1.10078e-05,1.09252e-05,2.78285e-10,0.7331,-0.00278878,-0.0131033,2.00826e-06,2.00654e-06,3.07887e-11,0,-0.0182741,-2.78413,4.84797e-07,4.84714e-07
1,Fp2-F4,4.04219e-08,0.510534,0.367401,-1.29273,4.28644e-05,4.28494e-05,1.24458e-09,0.237826,0.249756,1.14661,7.52143e-06,7.52142e-06,2.95185e-10,0.605689,0.430449,-0.273068,2.78712e-06,2.77174e-06,6.89954e-11,0,-0.17238,-0.660501,9.99967e-07,9.96653e-07,2.009e-11,0,-0.0211446,-2.92353,3.91611e-07,3.91505e-07
1,F4-C4,5.904e-08,0.538972,0.675402,-0.212079,5.18038e-05,3.92389e-05,3.79752e-10,0.350756,-0.916054,1.3793,4.15469e-06,4.13618e-06,4.64825e-10,0.363589,-0.243467,1.77281,3.49746e-06,3.49118e-06,8.3071e-11,1.50989,0.273895,-0.337111,1.09724e-06,1.0969e-06,1.91521e-11,0,-0.000604149,-2.95088,3.8236e-07,3.82281e-07
1,C4-P4,3.85955e-07,0.620008,-0.542928,-1.27499,0.000132452,0.000123912,8.49321e-09,0.105792,1.24034,2.92747,1.96483e-05,1.84854e-05,4.46307e-09,0.319552,0.0569535,-0.538811,1.08374e-05,1.08359e-05,3.71377e-10,0.558904,-0.613149,1.50147,2.31997e-06,2.31964e-06,3.2009e-11,0,-0.0573781,-2.66881,4.94311e-07,4.94306e-07
1,P4-O2,2.32121e-07,0.390996,-0.0974562,-0.922562,0.000102718,8.1998e-05,7.50886e-09,0.186191,-1.02216,0.811425,1.84746e-05,1.80833e-05,4.17828e-09,0.333145,0.149132,-0.51112,1.04859e-05,1.0482e-05,4.53124e-10,0.475316,0.41767,2.31443,2.56262e-06,2.56219e-06,4.31226e-11,0,0.0557364,-2.55049,5.73742e-07,5.7321e-07
1,Fp1-F3,1.11687e-07,0.601607,-0.291629,-1.44322,7.12507e-05,7.09275e-05,4.7885e-10,0.243181,-0.0304549,2.75979,4.66539e-06,4.48311e-06,3.47861e-10,0.363992,0.607601,4.81315,3.02559e-06,3.02314e-06,9.77786e-11,1.33571,-0.218055,0.631355,1.19041e-06,1.18962e-06,5.30476e-11,0,0.0319023,-2.44165,6.36352e-07,6.35222e-07
1,F3-C3,1.39874e-07,0.457595,-0.283179,-0.864634,7.97365e-05,4.30108e-05,6.26871e-10,0.215834,2.35329,6.59096,5.33799e-06,5.19465e-06,1.84349e-10,0.622102,-0.378536,0.863995,2.20257e-06,2.1889e-06,3.1669e-11,0,-0.0391684,-2.35751,6.77474e-07,6.77385e-07,1.92045e-11,0,0.000691883,-2.93808,3.82883e-07,3.82263e-07
1,C3-P3,3.55452e-07,0.513767,-0.557775,-1.50151,0.00012711,0.000125418,4.40653e-09,0.196711,-1.23137,2.91241,1.41526e-05,1.41315e-05,2.76475e-09,0.187594,0.596183,0.933078,8.52975e-06,8.52965e-06,6.2316e-10,0.361472,0.273164,2.23811,3.00521e-06,3.00439e-06,5.83256e-11,0,0.176351,-1.69567,6.67258e-07,6.66612e-07
1,P3-O1,2.86721e-07,0.409773,-0.086921,-1.09159,0.000114161,9.30332e-05,8.54949e-09,0.070169,0.54363,2.20901,1.97133e-05,1.96408e-05,4.45421e-09,0.157535,0.25472,0.699252,1.08266e-05,1.08096e-05,7.26696e-10,0.354891,-0.180813,1.57737,3.24528e-06,3.24526e-06,5.98262e-11,0,-0.239069,-1.87956,6.75787e-07,6.75659e-07
1,Fp2-F8,1.5147e-08,0.252439,-0.257076,-1.2357,2.62393e-05,1.87761e-05,5.62372e-10,0.297348,-0.279998,1.01801,5.05593e-06,5.0548e-06,1.42001e-10,0.789019,0.914094,0.759731,1.9331e-06,1.90714e-06,3.6894e-11,0,0.110624,-2.24064,7.31229e-07,7.30679e-07,1.65535e-11,0,0.0120093,-2.95597,3.55475e-07,3.5547e-07
1,F8-T4,8.28775e-08,0.23715,-0.769639,-0.995302,6.13772e-05,5.99467e-05,3.95889e-09,0.116862,-0.641922,2.95299,1.34145e-05,1.34112e-05,1.78636e-09,0.364359,0.148094,-0.43981,6.85635e-06,6.85094e-06,2.82973e-10,0.713383,0.0878924,0.655338,2.02511e-06,2.01087e-06,1.5841e-10,1.49423,0.0363404,0.100897,1.09965e-06,1.09901e-06
1,T4-T6,1.62231e-07,0.668376,-0.119183,-1.53709,8.58727e-05,8.48739e-05,3.17447e-09,0.134056,1.41558,1.89369,1.20122e-05,1.14842e-05,2.76878e-09,0.254253,0.282254,0.859771,8.53596e-06,8.50826e-06,4.93612e-10,0.527946,-0.128026,1.25258,2.67466e-06,2.67076e-06,2.23424e-10,1.23522,0.142796,-0.0860183,1.30596e-06,1.30594e-06
1,T6-O2,1.36711e-07,0.769281,-0.331271,-1.67647,7.88298e-05,7.86397e-05,4.97456e-10,0.427044,0.201948,-0.134348,4.75517e-06,4.75314e-06,5.38183e-10,0.305497,0.519368,1.67075,3.76334e-06,3.76255e-06,1.08399e-10,1.17064,0.734726,3.00501,1.25339e-06,1.25319e-06,5.62965e-11,0,0.102604,-2.34857,6.55549e-07,6.55402e-07
1,Fp1-F7,1.27103e-07,0.944247,0.310659,-1.50613,7.60092e-05,1.25782e-05,4.33038e-10,0.336583,-0.985102,0.739561,4.43661e-06,4.43543e-06,4.89576e-10,0.442932,0.957084,1.98596,3.58937e-06,3.58937e-06,4.7969e-10,0.544898,-0.336094,0.44937,2.63667e-06,2.62036e-06,3.50524e-10,0.946309,-0.226972,0.471415,1.63577e-06,1.63526e-06
1,F7-T3,1.56398e-08,0.435082,0.0724024,-0.922942,2.66627e-05,2.06433e-05,3.45107e-10,0.56157,-0.67437,-0.239328,3.96064e-06,3.96043e-06,6.95585e-10,0.423229,-0.423976,0.117148,4.27842e-06,4.19846e-06,7.07507e-10,0.43875,0.396396,2.38889,3.20214e-06,3.20206e-06,5.70453e-10,0.770678,-0.297032,0.320318,2.08677e-06,2.08527e-06
1,T3-T5,1.45281e-07,0.305555,-0.195683,-1.53994,8.12629e-05,7.34833e-05,2.6309e-09,0.255856,0.575473,0.70962,1.09356e-05,1.09279e-05,1.34063e-09,0.284631,0.924678,0.692371,5.93968e-06,5.93967e-06,4.01448e-10,0.662106,-0.291097,-0.0990287,2.41207e-06,2.39871e-06,2.34618e-10,1.10159,0.515266,0.863681,1.33828e-06,1.33637e-06
1,T5-O1,6.10499e-08,0.62883,0.503635,-1.19056,5.26782e-05,4.84561e-05,2.42077e-09,0.122974,-0.213633,2.26449,1.04898e-05,1.02655e-05,2.10248e-09,0.196379,-0.153127,0.630094,7.4383e-06,7.4129e-06,6.88675e-10,0.391726,0.807018,2.78115,3.15924e-06,3.15777e-06,6.25226e-11,0,-0.0258346,-2.40887,6.90849e-07,6.90828e-07
1,Fz-Cz,2.5605e-07,0.234817,-0.729302,-1.06639,0.000107883,7.27099e-05,9.0423e-10,0.272595,0.537268,0.582988,6.41103e-06,6.2712e-06,3.97074e-10,0.452314,0.490079,1.42242,3.23254e-06,3.23237e-06,1.08107e-10,1.22686,0.11766,1.19442,1.25171e-06,1.24662e-06,2.51606e-11,0,-0.0272843,-2.87618,4.38253e-07,4.35428e-07
1,Cz-Pz,3.20262e-07,0.202466,-0.432758,-1.44717,0.000120654,9.41231e-05,1.29799e-09,0.227947,1.6449,3.36994,7.68113e-06,7.14921e-06,5.24982e-10,0.4887,0.532947,0.556108,3.7169e-06,3.71434e-06,7.45617e-11,1.5745,-0.452628,0.917191,1.03952e-06,1.03828e-06,1.89098e-11,0,0.0184117,-2.92551,3.79934e-07,3.79916e-07
1,Fp2-F4,6.66849e-08,0.676162,-0.292429,-1.01517,5.50557e-05,2.1006e-05,3.43341e-10,0.4162,0.616283,-0.156423,3.9505e-06,3.75369e-06,2.21926e-10,0.563218,0.301978,1.25531,2.41664e-06,2.41545e-06,4.2276e-11,0,-0.122044,-1.94218,7.82748e-07,7.79261e-07,1.76307e-11,0,0.00376894,-2.95328,3.66859e-07,3.66635e-07
1,F4-C4,2.30372e-07,0.959975,-0.0191839,-1.237,0.00010233,1.44731e-05,4.2108e-10,0.320172,-1.00383,1.61584,4.37493e-06,4.37458e-06,1.05816e-10,0.901674,-0.128452,0.621734,1.66872e-06,1.66847e-06,4.81019e-11,0,-0.0702709,-1.53371,8.34942e-07,8.28663e-07,1.97909e-11,0,0.00576613,-2.91932,3.88684e-07,3.8851e-07
1,C4-P4,4.88293e-07,0.80627,0.365446,-0.0529449,0.00014898,4.38377e-05,1.0624e-09,0.399475,-0.23942,-0.132764,6.94918e-06,6.93017e-06,3.01843e-10,0.587211,-0.461877,0.495406,2.81837e-06,2.81347e-06,5.18069e-11,0,-0.191038,-1.02042,8.66502e-07,8.6327e-07,1.77164e-11,0,-0.00172413,-2.93284,3.6775e-07,3.67495e-07
1,P4-O2,2.21565e-07,0.377851,-0.250418,-1.1831,0.000100355,5.03736e-05,1.1473e-09,0.283365,0.225228,0.0912365,7.22148e-06,7.21879e-06,6.79082e-10,0.361364,1.04786,1.09046,4.22736e-06,4.17385e-06,3.6531e-10,0.394193,0.0104291,9.58963,2.30094e-06,2.29954e-06,3.99015e-11,0,-0.092486,-2.48193,5.51898e-07,5.51269e-07
1,Fp1-F3,1.17124e-07,0.832299,0.285419,-1.37326,7.29645e-05,2.12807e-05,3.76504e-10,0.367298,-0.172427,0.228954,4.13688e-06,4.0552e-06,9.44686e-11,0.942087,-0.161473,0.295382,1.57671e-06,1.57412e-06,9.04598e-11,1.4165,0.0295492,-0.0449015,1.14499e-06,1.14369e-06,6.3065e-11,0,0.144555,-2.14394,6.93839e-07,6.93321e-07
1,F3-C3,3.11331e-07,0.935464,0.46103,-1.13348,0.00011896,2.10083e-05,1.03206e-10,0.684551,-0.666019,-0.0633812,2.16591e-06,2.14938e-06,4.89641e-11,1.33761,0.582686,1.39789,1.13513e-06,1.13513e-06,2.47315e-11,0,0.0958174,-2.56336,5.98688e-07,5.9859e-07,1.95224e-11,0,-0.00208647,-2.94507,3.86039e-07,3.84754e-07
1,C3-P3,1.21438e-06,0.947002,-0.361411,-1.211,0.000234945,3.85469e-05,2.55214e-10,0.329734,0.432423,3.66808,3.40597e-06,3.39026e-06,5.17843e-11,1.30975,1.28142,3.29896,1.16737e-06,1.16711e-06,3.30556e-11,0,0.325486,-2.00317,6.92147e-07,6.92142e-07,1.33523e-11,0,0.00562225,-2.9681,3.19259e-07,3.19242e-07
1,P3-O1,5.81536e-07,0.563811,-0.0862728,-1.74944,0.000162584,7.45193e-05,3.55766e-10,0.338079,1.10323,1.00391,4.02134e-06,4.02086e-06,2.75593e-10,0.416694,1.98097,6.30612,2.69304e-06,2.67601e-06,2.19299e-10,0.552311,0.0296578,8.39142,1.78276e-06,1.78169e-06,3.20135e-11,0,-0.0435904,-2.78252,4.94346e-07,4.93938e-07
