label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,F4-C4,2.84587e-08,0.288853,0.0247793,-1.1197,3.59663e-05,3.11352e-05,5.19516e-10,0.209927,1.39231,4.28203,4.85946e-06,4.83243e-06,1.64564e-10,0.552872,1.07741,2.75353,2.08102e-06,2.05839e-06,3.95351e-11,0,0.164153,-2.0537,7.5695e-07,7.56808e-07,1.03346e-11,0,-0.00360808,-2.98263,2.80873e-07,2.80864e-07
1,C4-P4,7.56813e-10,0.431866,-0.339614,-0.741781,5.8652e-06,4.53505e-06,1.61513e-11,0,-0.642196,-0.601281,8.56826e-07,8.42456e-07,1.49941e-11,0,-0.132003,-2.42194,6.28158e-07,6.2335e-07,9.36127e-11,1.51666,0.0299938,-1.09965,1.16478e-06,1.16116e-06,2.14839e-11,0,0.000468441,-2.94232,4.04968e-07,4.04968e-07
1,P4-O2,2.00968e-09,0.234168,0.551924,1.1412,9.55767e-06,7.9041e-06,1.55119e-10,0.622628,-0.441418,0.0840603,2.65535e-06,2.64131e-06,6.46198e-11,1.24171,0.377433,-0.136264,1.30404e-06,1.29036e-06,9.5668e-11,1.43671,-0.292413,-0.629806,1.17749e-06,1.17699e-06,1.86484e-11,0,-0.00126272,-2.95235,3.77298e-07,3.77254e-07
1,Fp1-F3,8.42017e-11,0.845676,-0.432777,-0.623152,1.95636e-06,1.94434e-06,1.2728e-11,0,0.0331185,-1.91033,7.60623e-07,7.53871e-07,2.65682e-11,0,0.0201948,-1.62021,8.3616e-07,8.29991e-07,1.59203e-10,1.13292,-0.215566,-0.85723,1.51898e-06,1.51805e-06,3.0838e-11,0,0.00124603,-2.89465,4.85185e-07,4.8518e-07
1,F3-C3,4.86037e-10,0.426587,-0.28999,-0.0264055,4.70028e-06,4.0674e-06,1.85287e-11,0,0.0439619,-1.32594,9.17722e-07,9.00601e-07,1.49928e-11,0,-0.0123426,-2.45954,6.2813e-07,6.26568e-07,2.4664e-11,0,-0.0528294,-2.70472,5.9787e-07,5.93092e-07,6.7134e-12,0,-0.000594245,-2.99305,2.26379e-07,2.2631e-07
1,C3-P3,9.9348e-10,0.243734,1.38316,1.66051,6.71998e-06,5.89714e-06,1.73695e-11,0,0.0321669,-1.58002,8.88551e-07,8.28652e-07,2.47535e-11,0,0.542958,-0.190585,8.07099e-07,7.94683e-07,4.36402e-11,0,0.327146,-1.80758,7.95278e-07,7.91164e-07,7.36155e-12,0,1.84424e-05,-2.99262,2.37055e-07,2.3697e-07
1,P3-O1,9.36888e-10,0.312331,-0.145955,-0.415499,6.52578e-06,6.52509e-06,1.87622e-11,0,-0.0177971,-1.62652,9.23486e-07,8.77021e-07,1.51695e-11,0,-0.0656213,-2.5614,6.31821e-07,6.18531e-07,9.91518e-11,1.41733,-0.0612962,-0.68511,1.19874e-06,1.19773e-06,1.81246e-11,0,-0.00698624,-2.96102,3.71962e-07,3.71874e-07
1,Fp2-F8,4.11861e-09,0.235912,-0.274596,-1.05243,1.36825e-05,1.24004e-05,8.03052e-11,0.903898,0.346235,-0.859652,1.91056e-06,1.88464e-06,7.37226e-11,0.980192,1.27238,3.93941,1.39286e-06,1.38371e-06,2.13732e-10,1.04189,-0.116939,-1.22541,1.75999e-06,1.75925e-06,4.45653e-11,0,-0.0078863,-2.75675,5.83261e-07,5.83201e-07
1,F8-T4,1.30272e-08,0.479908,0.0801347,-1.36822,2.4334e-05,2.36541e-05,2.3291e-10,0.402754,-0.384719,2.61413,3.25374e-06,3.24128e-06,2.01298e-11,0,-0.0932574,-2.30034,7.27827e-07,7.26394e-07,6.56906e-11,0,-0.0167499,-0.912691,9.75724e-07,9.75446e-07,1.42818e-11,0,0.00327419,-2.97308,3.30184e-07,3.30137e-07
1,T4-T6,5.86198e-09,0.721289,-1.02153,1.59235,1.63234e-05,6.25324e-06,1.20827e-10,0.62699,-0.408916,0.142827,2.34353e-06,2.33904e-06,8.88792e-11,0.907133,-0.245973,1.14147,1.52935e-06,1.48109e-06,7.13492e-11,1.76982,0.118505,-1.14368,1.01688e-06,1.01366e-06,1.58546e-11,0,-2.59856e-05,-2.97064,3.4789e-07,3.47584e-07
1,T6-O2,2.16743e-09,0.674603,0.657682,0.505915,9.9257e-06,4.0384e-06,1.35255e-10,0.603758,-0.173561,0.0921193,2.4795e-06,2.47263e-06,8.4959e-11,0.936279,0.779246,1.29026,1.49525e-06,1.49322e-06,8.49391e-11,1.54502,-0.0800728,-0.776898,1.10951e-06,1.10821e-06,1.92886e-11,0,-0.00863817,-2.94845,3.8372e-07,3.83716e-07
1,Fp1-F7,9.45929e-10,0.525204,-0.370097,-1.12038,6.55719e-06,6.55483e-06,3.02986e-11,1.33113,0.737659,0.175564,1.17355e-06,1.17341e-06,3.13159e-11,0,-0.271433,-0.725959,9.07801e-07,9.07565e-07,9.39597e-11,1.43685,-0.172668,-0.412361,1.16693e-06,1.16689e-06,1.82054e-11,0,0.00290938,-2.95588,3.7279e-07,3.72771e-07
1,F7-T3,3.25031e-10,0.651897,0.116417,-1.36639,3.84372e-06,3.53382e-06,2.30154e-11,1.7445,-0.0568867,-1.08327,1.02282e-06,1.01196e-06,2.05042e-11,0,0.0399273,-2.34512,7.34564e-07,7.19489e-07,2.59852e-11,0,-0.0509223,-2.5938,6.13675e-07,6.13503e-07,6.34401e-12,0,-0.000794713,-2.99242,2.20063e-07,2.20011e-07
1,T3-T5,7.98075e-08,0.558909,-0.757909,-1.14522,6.02297e-05,6.00792e-05,5.43317e-09,0.0537016,0.0955605,1.51478,1.5715e-05,1.57013e-05,1.50604e-08,0.0382851,-0.215653,2.38994,1.9908e-05,1.98911e-05,3.8475e-09,0.095393,-1.03245,4.70013,7.46732e-06,7.43838e-06,1.74727e-09,0.210938,-0.203803,3.95503,3.65212e-06,3.65212e-06
1,T5-O1,7.34387e-08,0.432878,0.75955,-1.06202,5.77765e-05,5.73592e-05,5.51018e-09,0.0825411,-0.0659175,1.4324,1.5826e-05,1.57904e-05,1.4227e-08,0.0391334,0.207269,2.4613,1.93493e-05,1.93322e-05,3.7863e-09,0.117363,1.1069,4.22725,7.40769e-06,7.37799e-06,1.73621e-09,0.220164,0.24633,3.86393,3.64054e-06,3.64051e-06
1,Fz-Cz,3.61337e-09,0.539185,-0.356072,-0.510329,1.28158e-05,6.08826e-06,5.13774e-11,0.969615,-0.131736,0.355446,1.52818e-06,1.52508e-06,1.82643e-11,0,0.00717889,-2.00121,6.93282e-07,6.90644e-07,3.97224e-11,0,0.0581166,-2.29459,7.58741e-07,7.57331e-07,1.29916e-11,0,0.000668929,-2.9676,3.14917e-07,3.14912e-07
1,Cz-Pz,6.45455e-09,0.398774,0.209435,-0.500801,1.71286e-05,8.94648e-06,1.36816e-10,0.640204,0.376054,0.135173,2.49378e-06,2.49312e-06,6.31372e-11,1.24583,0.483378,0.185521,1.28899e-06,1.28562e-06,2.65475e-10,0.92268,-0.0402976,-1.02475,1.9615e-06,1.96149e-06,6.98854e-11,0,0.0113599,-2.29316,7.30394e-07,7.30382e-07
1,Fp2-F4,7.41988e-09,0.571041,0.0836373,-1.41466,1.83648e-05,1.8351e-05,1.55413e-10,0.513552,0.7057,1.01653,2.65786e-06,2.64865e-06,4.25147e-11,1.45589,1.06525,1.59002,1.05774e-06,1.03757e-06,2.28502e-10,1.03436,-0.250501,-1.21771,1.81979e-06,1.81532e-06,4.97176e-11,0,0.011773,-2.70526,6.16055e-07,6.16041e-07
1,F4-C4,6.25425e-08,0.51672,0.417847,-1.37331,5.33183e-05,5.08659e-05,7.58365e-10,0.169112,-0.904567,1.9068,5.87121e-06,5.80734e-06,8.53134e-11,0.872149,-0.154197,1.78876,1.49836e-06,1.4983e-06,3.38646e-11,0,-0.116339,-2.36954,7.00565e-07,6.98715e-07,1.22912e-11,0,0.000341759,-2.97764,3.0631e-07,3.06309e-07
1,C4-P4,2.83802e-09,0.325198,0.659564,-0.354924,1.13579e-05,7.64058e-06,7.62392e-11,0.618465,-0.233799,3.46388,1.86156e-06,1.8615e-06,3.17553e-11,0,-0.44662,-0.781535,9.14147e-07,9.13847e-07,8.22262e-11,1.59138,0.105504,-0.884648,1.09164e-06,1.09158e-06,2.00274e-11,0,0.00296659,-2.94861,3.91e-07,3.90995e-07
1,P4-O2,1.78444e-08,0.294018,0.825873,0.321652,2.848e-05,1.90791e-05,2.29562e-10,0.608488,-0.506045,-0.305453,3.23027e-06,3.22941e-06,6.48467e-11,1.17665,0.827829,1.99571,1.30633e-06,1.29992e-06,7.78714e-11,1.65151,-0.144078,-0.782066,1.06234e-06,1.05079e-06,2.14545e-11,0,-0.00495954,-2.92647,4.04691e-07,4.04642e-07
1,Fp1-F3,1.0475e-09,0.554498,-0.493133,-1.11139,6.90026e-06,6.79064e-06,2.61993e-11,1.48155,0.393201,0.362635,1.09127e-06,1.0886e-06,4.00746e-11,1.49936,0.281485,2.17794,1.02693e-06,1.02681e-06,1.3203e-10,1.23019,-0.0391444,-0.809571,1.38328e-06,1.38271e-06,3.4615e-11,0,-0.000886956,-2.83589,5.14039e-07,5.13953e-07
1,F3-C3,1.73186e-09,0.269872,-0.147058,-0.778096,8.87248e-06,8.7777e-06,3.65442e-11,1.09751,-0.93209,2.19502,1.28884e-06,1.28599e-06,2.62636e-11,0,0.447302,-1.1298,8.31353e-07,8.31229e-07,3.65625e-11,0,-0.0145942,-2.28061,7.27937e-07,7.24962e-07,1.04687e-11,0,-0.000207257,-2.9789,2.8269e-07,2.82495e-07
1,C3-P3,1.31948e-08,0.1977,0.151599,-1.82925,2.449e-05,1.96701e-05,3.10398e-11,1.24698,-0.175739,0.816593,1.18781e-06,1.18776e-06,2.98206e-11,0,0.403718,-0.652895,8.85863e-07,8.5353e-07,4.25293e-11,0,0.2068,-2.07028,7.8509e-07,7.8418e-07,1.18049e-11,0,0.000801727,-2.97733,3.0019e-07,3.00186e-07
1,P3-O1,9.39487e-09,0.0657867,1.14926,0.119201,2.06649e-05,1.70144e-05,1.77153e-11,0,-0.320371,-0.632037,8.97353e-07,8.97196e-07,4.9468e-11,1.44003,0.305628,-0.194688,1.14096e-06,1.13675e-06,7.75337e-11,1.67366,-0.143099,-0.945391,1.06004e-06,1.05929e-06,1.72746e-11,0,-0.00224176,-2.95868,3.63135e-07,3.63133e-07
1,Fp2-F8,4.51617e-09,0.215307,-1.24688,1.65597,1.43276e-05,1.24497e-05,1.15642e-10,0.660799,-0.823461,1.63124,2.29269e-06,2.28847e-06,3.6704e-11,0,0.124181,0.345601,9.828e-07,9.69799e-07,1.96291e-10,1.08148,-0.289377,-1.02496,1.68665e-06,1.68454e-06,4.79918e-11,0,-0.00181353,-2.72192,6.05268e-07,6.05255e-07
1,F8-T4,2.25385e-08,0.786191,0.0507884,-1.68121,3.20075e-05,3.09501e-05,4.57183e-10,0.188823,-2.31581,7.10468,4.55863e-06,4.55089e-06,1.1449e-10,0.850889,-0.243224,0.00418602,1.73577e-06,1.73537e-06,6.64343e-11,0,-0.239055,-0.481886,9.81232e-07,9.80831e-07,1.84949e-11,0,-0.00644527,-2.94106,3.75742e-07,3.75726e-07
1,T4-T6,4.89647e-09,0.298317,1.36139,0.38953,1.49187e-05,1.48926e-05,8.96387e-11,0.66948,1.31802,2.38541,2.01854e-06,2.01644e-06,9.42535e-11,0.929294,-0.155174,0.891543,1.57491e-06,1.56719e-06,8.68262e-11,1.50046,-0.049536,-0.533442,1.12176e-06,1.11949e-06,2.15562e-11,0,0.00284823,-2.93676,4.05649e-07,4.05635e-07
1,T6-O2,3.81331e-09,0.349781,0.130464,-0.7106,1.31656e-05,7.3816e-06,1.38808e-10,0.501378,-0.758581,1.26302,2.51186e-06,2.51123e-06,7.64682e-11,1.09635,0.738056,0.442789,1.41856e-06,1.41751e-06,9.3338e-11,1.456,-0.0372516,-0.706654,1.16307e-06,1.15724e-06,2.6015e-11,0,0.00153591,-2.88241,4.45632e-07,4.45631e-07
1,Fp1-F7,7.75722e-10,0.521979,0.148699,-1.21874,5.93802e-06,5.72609e-06,5.77781e-11,0.86938,0.929649,1.03818,1.62058e-06,1.62017e-06,5.50673e-11,1.39129,-0.23168,-0.761195,1.2038e-06,1.19944e-06,1.01335e-10,1.45384,0.0869906,-1.00639,1.21187e-06,1.21171e-06,2.31233e-11,0,0.00199364,-2.92912,4.20136e-07,4.20113e-07
1,F7-T3,2.78216e-09,0.188109,1.28584,1.0186,1.12455e-05,8.07858e-06,4.118e-11,1.08977,0.500177,0.602324,1.36814e-06,1.3503e-06,3.10023e-11,0,0.118916,-0.327081,9.03243e-07,9.03101e-07,2.53225e-11,0,0.0202423,-2.51118,6.05799e-07,6.04717e-07,6.82154e-12,0,0.0026185,-2.99262,2.28195e-07,2.28195e-07
1,T3-T5,1.64e-07,0.945032,0.339048,-0.265605,8.63397e-05,1.40984e-05,1.55613e-10,0.600384,0.513341,-0.667214,2.65957e-06,2.56325e-06,3.0575e-10,0.387907,-2.51996,10.4696,2.83656e-06,2.81926e-06,3.08709e-10,0.472384,-1.01753,6.63985,2.11519e-06,2.11126e-06,2.25343e-10,0.84229,-0.0262292,8.96736,1.31155e-06,1.31155e-06
1,T5-O1,2.4533e-07,0.989391,0.251609,-0.458564,0.0001056,7.7401e-06,1.68003e-10,0.497604,0.079679,1.15875,2.76342e-06,2.67788e-06,3.68343e-10,0.38737,1.36186,5.79846,3.1134e-06,3.11213e-06,4.12071e-10,0.426003,1.33512,7.30134,2.44378e-06,2.43763e-06,2.5122e-10,0.78317,0.0111066,7.95814,1.38481e-06,1.38481e-06
1,Fz-Cz,6.30206e-09,0.548864,0.566722,-0.794712,1.6925e-05,1.0015e-05,4.42529e-11,1.04738,0.632308,0.469431,1.41827e-06,1.41712e-06,3.01187e-11,0,0.121267,-0.791919,8.90279e-07,8.72539e-07,3.84866e-11,0,0.0448175,-2.22424,7.46845e-07,7.46829e-07,1.40107e-11,0,-0.000681479,-2.96882,3.27036e-07,3.27002e-07
1,Cz-Pz,2.01813e-08,0.11297,0.239814,-1.48175,3.02874e-05,2.13363e-05,3.13895e-10,0.351763,-0.623119,2.37491,3.77729e-06,3.74053e-06,7.21592e-11,1.15208,0.1486,-0.317249,1.37801e-06,1.36872e-06,2.37971e-10,0.957324,-0.131998,-1.00813,1.85711e-06,1.85094e-06,5.09885e-11,0,0.00386892,-2.64581,6.23879e-07,6.23838e-07
1,Fp2-F4,1.50706e-09,0.310846,0.0752151,-0.289115,8.27664e-06,8.24331e-06,2.42425e-11,1.38313,-1.73479,4.99405,1.04973e-06,1.04781e-06,3.04104e-11,0,0.275751,-1.50098,8.9458e-07,8.34857e-07,2.65084e-10,0.947034,0.0456623,-1.05701,1.96005e-06,1.95808e-06,5.2351e-11,0,-0.00778933,-2.71508,6.3216e-07,6.32152e-07
1,F4-C4,5.05162e-08,0.636337,0.973985,-0.289618,4.79186e-05,4.36054e-05,3.89585e-10,0.185795,1.41655,6.65238,4.20813e-06,4.17698e-06,2.25571e-10,0.425822,-0.173726,3.04458,2.43641e-06,2.43444e-06,4.22412e-11,0,0.0239993,-2.13348,7.82426e-07,7.77658e-07,8.21663e-12,0,0.000496804,-2.98978,2.50444e-07,2.50295e-07
1,C4-P4,1.81442e-08,0.762809,0.732024,0.262997,2.87182e-05,1.00641e-05,6.62358e-11,0.713675,1.13286,2.01263,1.73514e-06,1.72816e-06,2.33909e-11,0,-0.0358032,-1.64219,7.84569e-07,7.66774e-07,9.6967e-11,1.46509,0.0468852,-0.97293,1.18546e-06,1.1842e-06,1.86321e-11,0,0.00331858,-2.95329,3.77133e-07,3.77106e-07
1,P4-O2,1.43466e-07,0.579984,0.0348319,-0.386701,8.07539e-05,3.39927e-05,3.89489e-10,0.425222,-0.345666,-0.128371,4.20762e-06,4.20282e-06,6.36575e-11,1.16443,0.309115,0.664577,1.29429e-06,1.29427e-06,1.12292e-10,1.35999,-0.247258,-1.02649,1.27571e-06,1.2751e-06,2.35912e-11,0,-0.00352588,-2.91961,4.24364e-07,4.24341e-07
1,Fp1-F3,9.02387e-09,0.760457,-0.537535,-0.608381,2.02528e-05,7.1513e-06,6.17018e-11,1.00225,0.428874,-0.779101,1.6747e-06,1.67382e-06,5.55257e-11,1.16649,0.953589,2.43301,1.2088e-06,1.19557e-06,1.51646e-10,1.15903,0.0131457,-0.913317,1.48249e-06,1.47919e-06,3.33498e-11,0,-0.0226495,-2.86468,5.04558e-07,5.04545e-07
1,F3-C3,2.13524e-08,0.454596,-0.537124,-1.34239,3.11539e-05,1.69145e-05,5.80923e-11,1.02081,0.320228,-0.689368,1.62498e-06,1.62246e-06,3.64885e-11,0,0.540965,0.56917,9.79909e-07,9.79076e-07,2.26786e-11,0,-0.0492064,-2.62364,5.73302e-07,5.73013e-07,1.22331e-11,0,-0.000212179,-2.97702,3.05585e-07,3.05561e-07
1,C3-P3,5.53944e-08,0.630748,1.1891,1.22034,5.0179e-05,2.21103e-05,1.68818e-10,0.559721,-0.0270094,-0.0249836,2.77012e-06,2.75901e-06,4.32214e-11,1.58318,-0.152563,-0.347894,1.06649e-06,1.06428e-06,3.92323e-11,0,-0.0773569,-1.96977,7.54045e-07,7.54045e-07,1.45198e-11,0,0.00289582,-2.96792,3.32924e-07,3.3292e-07
1,P3-O1,2.24328e-07,0.729715,0.70949,-0.551847,0.000100979,3.81829e-05,6.06495e-10,0.388247,-0.27263,0.437815,5.25052e-06,5.24872e-06,7.74392e-11,1.06131,-1.08529,1.81786,1.42754e-06,1.41226e-06,1.08514e-10,1.36402,-0.142778,-0.858814,1.25406e-06,1.25401e-06,2.55352e-11,0,-0.00222256,-2.91891,4.41504e-07,4.41501e-07
1,Fp2-F8,3.96706e-09,0.309644,1.72367,2.58055,1.34284e-05,1.33017e-05,7.30099e-11,0.628398,1.89822,5.61404,1.82171e-06,1.81962e-06,3.17323e-11,0,-0.219209,-1.51688,9.13817e-07,8.89277e-07,2.17592e-10,1.00704,0.0462252,-1.07537,1.77581e-06,1.77559e-06,3.66839e-11,0,-0.0044106,-2.85181,5.29178e-07,5.291e-07
1,F8-T4,1.37869e-08,0.232496,0.761523,0.902893,2.50335e-05,2.15686e-05,8.22274e-11,0.725289,0.495553,0.318984,1.93329e-06,1.92785e-06,5.16357e-11,1.33384,-0.396949,0.829344,1.16569e-06,1.15144e-06,9.48993e-11,1.47187,0.180103,-0.657806,1.17275e-06,1.16205e-06,2.08142e-11,0,-0.00665973,-2.93867,3.98607e-07,3.98606e-07
1,T4-T6,2.93614e-08,0.317346,0.0771948,-1.00678,3.65323e-05,1.99608e-05,9.56855e-11,0.693791,0.503835,1.81961,2.08551e-06,2.05338e-06,3.69074e-11,0,0.235796,-0.552485,9.85519e-07,9.85508e-07,8.01374e-11,1.62025,0.192335,-0.850713,1.07769e-06,1.07518e-06,1.43074e-11,0,0.000521966,-2.97226,3.3048e-07,3.30471e-07
1,T6-O2,4.18504e-08,0.651256,0.573018,-0.360202,4.36153e-05,1.83707e-05,1.68006e-10,0.519935,-0.123284,0.506419,2.76345e-06,2.76262e-06,1.46427e-10,0.647836,0.805946,3.32932,1.96299e-06,1.96299e-06,1.30832e-10,1.15872,0.278612,0.238881,1.377e-06,1.37662e-06,2.28517e-11,0,-0.00594035,-2.93057,4.17661e-07,4.1765e-07
1,Fp1-F7,1.86167e-09,0.248569,-0.260506,-1.32513,9.199e-06,6.73227e-06,2.2135e-11,1.72553,-0.307785,-0.527468,1.00306e-06,1.00202e-06,3.39556e-11,0,0.711125,0.647069,9.45287e-07,9.44311e-07,9.37459e-11,1.46494,-0.177868,-0.511728,1.16561e-06,1.16311e-06,1.79183e-11,0,-0.00666671,-2.96013,3.69839e-07,3.69767e-07
1,F7-T3,6.51275e-09,0.41144,-0.343482,-1.53248,1.72056e-05,1.65467e-05,6.37335e-11,0.881751,-0.413918,0.723499,1.70205e-06,1.68622e-06,1.05367e-10,0.873838,0.0834498,-0.00242687,1.66517e-06,1.6631e-06,4.16174e-11,0,0.143696,-2.03729,7.76627e-07,7.75524e-07,9.44123e-12,0,0.00187687,-2.98723,2.68459e-07,2.68459e-07
1,T3-T5,5.31017e-08,0.695868,1.44991,1.23654,4.91296e-05,2.35043e-05,5.57443e-10,0.445883,-0.450603,0.229993,5.03372e-06,5.02953e-06,5.58962e-10,0.463414,-0.413555,0.403295,3.8353e-06,3.79146e-06,6.29007e-10,0.355912,1.49549,5.44425,3.01928e-06,3.01506e-06,3.53416e-10,0.672113,-0.0144343,4.41157,1.64251e-06,1.6425e-06
1,T5-O1,4.98597e-07,0.926239,1.25819,0.650467,0.000150544,2.99073e-05,5.12762e-10,0.49096,0.18888,-0.92036,4.82777e-06,4.81043e-06,7.10408e-10,0.413887,0.467689,-0.256831,4.32376e-06,4.21857e-06,7.07059e-10,0.39772,-0.966036,3.75084,3.20113e-06,3.19948e-06,3.71217e-10,0.664693,0.0658297,4.37621,1.68337e-06,1.68336e-06
1,Fz-Cz,9.19676e-09,0.611173,1.01387,0.789475,2.04459e-05,8.18233e-06,3.64707e-11,1.18739,0.128135,0.0529534,1.28754e-06,1.25458e-06,3.86859e-11,1.56785,0.386776,2.422,1.00898e-06,1.00304e-06,3.64448e-11,0,-0.0371264,-2.33327,7.26764e-07,7.26396e-07,1.23554e-11,0,-0.000522473,-2.97715,3.07109e-07,3.07093e-07
1,Cz-Pz,4.12562e-08,0.450551,-0.868635,0.402547,4.33045e-05,2.50678e-05,3.20108e-10,0.532855,0.144629,-0.470131,3.81449e-06,3.81435e-06,1.57605e-10,0.737727,-0.107881,0.439234,2.03654e-06,2.01779e-06,2.48556e-10,0.904333,-0.0698709,-0.786096,1.89796e-06,1.89759e-06,5.89044e-11,0,-0.0104926,-2.53138,6.70561e-07,6.70559e-07
1,Fp2-F4,4.3708e-09,0.465776,0.352011,-1.15117,1.40951e-05,1.31741e-05,5.42749e-11,1.05408,0.542562,-0.673644,1.57068e-06,1.562e-06,2.00053e-11,0,-0.123627,-1.56209,7.25572e-07,7.24653e-07,2.16072e-10,1.02966,0.0189887,-1.25689,1.7696e-06,1.76573e-06,4.93352e-11,0,-0.0128242,-2.71628,6.13681e-07,6.1368e-07
1,F4-C4,3.34823e-08,0.469197,-0.241976,-1.5403,3.90118e-05,3.37108e-05,7.01758e-10,0.206353,1.15627,2.58502,5.64784e-06,5.63785e-06,1.50054e-10,0.676246,0.480988,1.20431,1.98716e-06,1.98525e-06,4.2381e-11,0,-0.0956413,-2.02105,7.8372e-07,7.79142e-07,1.21339e-11,0,-0.00528822,-2.97113,3.04343e-07,3.04328e-07
1,C4-P4,2.28609e-08,0.563301,-1.07514,0.00853306,3.22356e-05,2.95588e-05,6.19014e-11,0.777248,1.42859,3.5132,1.67741e-06,1.66467e-06,1.83541e-11,0,-0.464318,-1.6325,6.94983e-07,6.9197e-07,9.87816e-11,1.42568,0.121564,-0.694086,1.1965e-06,1.19498e-06,2.2965e-11,0,-0.000466165,-2.92787,4.18695e-07,4.18563e-07
1,P4-O2,1.8988e-07,0.341476,-0.180457,-0.890991,9.29027e-05,6.45242e-05,3.2353e-10,0.448334,0.12876,-0.10156,3.83483e-06,3.81871e-06,8.08865e-11,1.09917,-0.582128,0.252623,1.45897e-06,1.45882e-06,8.40411e-11,1.52973,-0.0373402,-0.449255,1.10362e-06,1.10351e-06,1.93095e-11,0,-0.00182191,-2.94711,3.83928e-07,3.83913e-07
1,Fp1-F3,3.95425e-08,0.173297,1.50443,1.60044,4.23956e-05,4.10529e-05,3.5885e-09,0.0730521,-0.858204,2.99801,1.27716e-05,1.27707e-05,6.08037e-10,0.199446,-0.858722,4.25882,4.00012e-06,4.00012e-06,1.37404e-10,1.20165,0.00130977,-0.814656,1.41115e-06,1.40996e-06,2.86012e-11,0,0.00997986,-2.88043,4.67257e-07,4.67157e-07
1,F3-C3,5.46454e-08,0.250913,1.55027,1.62448,4.98386e-05,4.95966e-05,6.60207e-10,0.275867,0.303523,0.75425,5.47809e-06,5.45378e-06,1.0992e-10,0.767565,-0.52799,1.72787,1.70078e-06,1.6979e-06,5.12701e-11,0,0.469582,0.540606,8.62001e-07,8.6188e-07,1.70506e-11,0,0.000130516,-2.94695,3.60773e-07,3.60709e-07
1,C3-P3,4.86745e-07,0.55421,-1.09019,0.195623,0.000148744,0.000136026,7.83612e-09,0.0540282,0.459239,3.00287,1.88729e-05,1.88648e-05,9.07197e-10,0.171495,0.805946,4.51403,4.88606e-06,4.87659e-06,4.99612e-11,0,0.185073,-1.07238,8.50927e-07,8.50059e-07,1.69037e-11,0,0.00287585,-2.95759,3.59216e-07,3.59215e-07
1,P3-O1,4.01895e-07,0.57482,-0.46485,-1.48483,0.000135159,0.000115009,1.18286e-09,0.196606,-1.13856,3.398,7.33256e-06,7.33244e-06,1.93579e-10,0.642011,-0.774944,1.29313,2.25703e-06,2.25125e-06,1.08998e-10,1.35617,-0.00527509,-0.659591,1.25685e-06,1.25669e-06,1.92813e-11,0,-0.00791548,-2.94545,3.83648e-07,3.83641e-07
1,Fp2-F8,1.0649e-08,0.28087,-0.0510645,-0.975717,2.20011e-05,2.19926e-05,1.61965e-10,0.533081,0.375127,0.398288,2.71331e-06,2.6966e-06,2.87934e-11,0,-0.681405,0.0360881,8.70472e-07,8.68098e-07,1.76444e-10,1.10748,0.0656937,-1.05152,1.59911e-06,1.59342e-06,3.57328e-11,0,0.000518742,-2.85399,5.22273e-07,5.22265e-07
1,F8-T4,8.56151e-09,0.460919,-0.482263,-0.555875,1.97271e-05,1.59496e-05,1.85213e-10,0.623356,0.349921,-0.567303,2.90151e-06,2.88429e-06,6.08416e-11,1.14519,0.748871,2.8117,1.26534e-06,1.26311e-06,6.48326e-11,0,-0.484699,0.629611,9.69331e-07,9.60705e-07,1.56764e-11,0,-0.000457027,-2.96246,3.45929e-07,3.45909e-07
1,T4-T6,7.35858e-08,0.163175,0.335732,-1.49283,5.78343e-05,3.78441e-05,5.50257e-10,0.298582,-0.157218,0.168875,5.00117e-06,4.99987e-06,7.12967e-11,1.00932,-0.85185,3.02908,1.36976e-06,1.36814e-06,8.00126e-11,1.61927,0.121574,-0.88156,1.07685e-06,1.07305e-06,1.61297e-11,0,0.0078782,-2.96307,3.50895e-07,3.50876e-07
1,T6-O2,1.60092e-07,0.532315,-0.342481,-1.06595,8.53048e-05,7.61873e-05,2.14451e-10,0.646152,0.281564,-0.822994,3.12214e-06,3.10883e-06,7.31267e-11,1.11525,-0.0832584,-0.266807,1.38722e-06,1.38242e-06,8.50623e-11,1.55101,0.0159896,-0.891332,1.11031e-06,1.11014e-06,2.16663e-11,0,0.000137745,-2.93448,4.06684e-07,4.06616e-07
1,Fp1-F7,5.30193e-09,0.539199,0.271384,-1.16211,1.55241e-05,1.49142e-05,2.01e-10,0.408575,-0.517099,0.777005,3.02264e-06,3.02163e-06,4.04469e-11,1.59528,-0.344332,0.340331,1.03169e-06,1.01379e-06,8.15388e-11,1.6091,0.0862392,-0.645366,1.08707e-06,1.08396e-06,2.02466e-11,0,-0.00419033,-2.93871,3.93134e-07,3.93117e-07
