label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,Fz-Cz,1.09523e-07,0.621091,1.04317,-0.0878,7.05571e-05,3.24972e-05,1.3478e-09,0.132982,-1.12518,4.2148,7.82711e-06,7.81168e-06,3.53586e-10,0.477223,0.490968,0.327026,3.05039e-06,3.04894e-06,5.2335e-11,0,0.145908,-1.55369,8.70907e-07,8.6726e-07,8.97314e-12,0,0.00140742,-2.98693,2.6172e-07,2.61719e-07
0,Cz-Pz,4.7374e-08,0.218856,1.06495,2.7289,4.64044e-05,3.94403e-05,1.45612e-09,0.49679,-0.209631,-1.17097,8.13554e-06,8.01474e-06,6.32972e-10,0.35367,-1.09924,3.03403,4.08132e-06,4.07861e-06,1.05183e-10,1.28051,0.0444275,0.487961,1.23466e-06,1.23429e-06,1.06687e-11,0,0.000770066,-2.98107,2.85377e-07,2.85374e-07
0,Fp2-F4,2.26429e-08,0.283569,0.0299202,-1.20012,3.20815e-05,2.49823e-05,3.97635e-10,0.276021,-0.220314,1.60934,4.25139e-06,4.17474e-06,3.3715e-10,0.572891,0.107779,-0.529232,2.97865e-06,2.97736e-06,2.60183e-10,0.793936,-0.121288,-0.0626914,1.94185e-06,1.93995e-06,7.17408e-11,0,0.0578532,-2.19772,7.40027e-07,7.4002e-07
0,F4-C4,4.91521e-07,0.429161,0.211558,-1.66364,0.000149472,0.000136072,6.73215e-10,0.322848,0.929227,0.692782,5.53179e-06,5.35339e-06,1.29839e-10,0.812492,-0.0146018,-0.0167336,1.84846e-06,1.84602e-06,5.2053e-11,0,-0.0238964,-1.58312,8.68557e-07,8.68318e-07,9.16159e-12,0,0.000786427,-2.98342,2.64454e-07,2.64427e-07
0,C4-P4,8.34649e-08,0.516757,-0.173014,-1.13733,6.15943e-05,5.19656e-05,5.05777e-09,0.0571283,-2.30697,8.39409,1.51624e-05,1.51434e-05,2.9164e-10,0.351273,-1.29785,6.71058,2.77033e-06,2.76484e-06,5.59095e-11,0,-0.694103,1.6677,9.00157e-07,8.99302e-07,7.89081e-12,0,-0.000316584,-2.98922,2.45429e-07,2.45426e-07
0,P4-O2,3.89285e-08,0.342795,0.00755141,-1.13869,4.20652e-05,4.19581e-05,2.63504e-10,0.582553,0.618122,-0.223911,3.46084e-06,3.45635e-06,1.04658e-10,0.70853,-0.647764,3.47133,1.65957e-06,1.6579e-06,3.89626e-11,0,-0.160337,-1.99572,7.51449e-07,7.51434e-07,5.06128e-12,0,-0.00136897,-2.9958,1.9656e-07,1.96548e-07
0,Fp1-F3,2.99735e-08,0.899234,0.0906559,-0.738041,3.69111e-05,8.20913e-06,9.998e-11,0.627917,0.525862,1.94705,2.13179e-06,2.1304e-06,5.83228e-11,1.21953,-0.335569,1.0573,1.23887e-06,1.21988e-06,9.30754e-10,0.751381,-0.0606563,-1.41967,3.67276e-06,3.67196e-06,2.09591e-10,1.3891,-0.0924699,-1.09688,1.26488e-06,1.26485e-06
0,F3-C3,2.088e-07,0.119615,-0.065658,-1.57423,9.74214e-05,6.5687e-05,2.07189e-09,0.162801,-1.47567,5.17346,9.70448e-06,9.6876e-06,2.87499e-10,0.413438,-0.434772,2.99303,2.75059e-06,2.74692e-06,3.42515e-11,0,-0.115615,-2.01283,7.04556e-07,7.02393e-07,5.18393e-12,0,-0.000562792,-2.99532,1.98927e-07,1.9886e-07
0,C3-P3,7.38712e-08,0.173525,0.284216,-1.47552,5.79464e-05,4.5958e-05,3.21426e-10,0.37625,-0.632276,1.16912,3.82234e-06,3.77537e-06,7.02195e-11,1.11716,0.665577,1.13581,1.35937e-06,1.35883e-06,3.74371e-11,0,-0.0640473,-2.02012,7.36591e-07,7.36404e-07,9.66289e-12,0,0.000537765,-2.98457,2.71593e-07,2.7159e-07
0,P3-O1,1.41512e-08,0.391625,0.437792,-0.26744,2.53621e-05,2.49383e-05,3.77665e-10,0.394559,0.109538,0.652097,4.14326e-06,4.12468e-06,1.82028e-10,0.477133,0.230238,4.79243,2.18866e-06,2.18679e-06,5.03532e-11,0,-0.39594,-0.357234,8.54258e-07,8.52886e-07,1.13382e-11,0,0.00112557,-2.98264,2.94196e-07,2.94191e-07
0,Fp2-F8,7.20261e-08,0.775665,0.0484332,-1.55308,5.72181e-05,1.89834e-05,2.48815e-10,0.365158,-0.92206,1.81912,3.363e-06,3.313e-06,3.02974e-10,0.699769,-0.169418,-0.90852,2.82365e-06,2.82307e-06,3.01067e-10,0.752613,-0.203307,0.178177,2.08885e-06,2.08885e-06,9.0385e-11,0,0.0289701,-1.76319,8.30639e-07,8.30639e-07
0,F8-T4,5.7039e-08,0.433858,0.104338,-1.76484,5.09184e-05,4.66898e-05,3.47857e-10,0.45363,-0.746365,0.38822,3.97639e-06,3.96303e-06,2.65149e-10,0.635818,0.762158,0.452897,2.64152e-06,2.62341e-06,1.55649e-10,1.05064,0.018276,-0.259157,1.50192e-06,1.5015e-06,4.19112e-11,0,0.0232623,-2.69499,5.65626e-07,5.65601e-07
0,T4-T6,1.45235e-07,0.722788,0.067199,-1.77653,8.12502e-05,8.11735e-05,9.19139e-10,0.15316,-1.39794,4.92688,6.46367e-06,6.45808e-06,1.38123e-10,0.686631,-0.328197,1.58236,1.90652e-06,1.90604e-06,2.37624e-11,0,-0.112277,-2.50223,5.86841e-07,5.8683e-07,7.21878e-12,0,0.000666985,-2.99169,2.34745e-07,2.34741e-07
0,T6-O2,3.34726e-08,0.638048,0.144242,-1.50595,3.90062e-05,3.85377e-05,7.56166e-10,0.363216,0.0815567,-0.216882,5.86269e-06,5.74276e-06,1.9412e-10,0.590575,-0.150636,2.04067,2.26018e-06,2.24979e-06,5.20044e-11,0,0.0323034,0.0531668,8.68151e-07,8.67952e-07,1.11115e-11,0,0.00371367,-2.95001,2.91239e-07,2.91238e-07
0,Fp1-F7,1.13302e-07,0.689356,0.0682718,-1.59614,7.17641e-05,2.78398e-05,5.32628e-11,0.940395,0.559233,-0.209897,1.55597e-06,1.51371e-06,5.50902e-11,1.34556,0.129422,-0.0797714,1.20405e-06,1.18699e-06,9.73806e-10,0.722087,-0.0395036,-1.41596,3.75675e-06,3.75628e-06,2.26544e-10,1.33102,-0.0577295,-1.09727,1.31504e-06,1.31498e-06
0,F7-T3,2.70988e-08,0.583594,0.0325673,-1.18421,3.50965e-05,3.40777e-05,1.07351e-09,0.110089,-1.61718,6.19253,6.98541e-06,6.98467e-06,1.10692e-10,0.702897,0.152968,4.44959,1.70674e-06,1.69968e-06,3.57121e-11,0,0.0509662,-2.1218,7.19421e-07,7.15817e-07,7.25161e-12,0,0.00181387,-2.99112,2.35278e-07,2.34872e-07
0,T3-T5,5.67773e-07,0.80595,0.0185826,-1.78744,0.000160648,0.000158404,3.25175e-09,0.0707639,-2.26467,8.46383,1.21576e-05,1.21336e-05,1.3657e-09,0.169248,-1.12744,9.43089,5.99496e-06,5.99492e-06,3.5956e-10,0.696413,-0.10047,0.479451,2.28277e-06,2.28187e-06,9.71422e-11,0,-0.015695,-1.75344,8.61129e-07,8.61064e-07
0,T5-O1,1.98447e-07,0.582215,0.0334081,-1.45717,9.49754e-05,9.02857e-05,2.21715e-09,0.0865925,1.50213,4.49561,1.00389e-05,9.94654e-06,9.297e-10,0.296728,0.811689,5.55887,4.94629e-06,4.94619e-06,3.70317e-10,0.719621,-0.0631822,-0.525606,2.31666e-06,2.31666e-06,1.11835e-10,0,-0.0445129,-1.46176,9.23961e-07,9.23953e-07
0,Fz-Cz,3.88593e-07,0.364804,-0.0215626,-1.612,0.000132903,0.000109369,1.0147e-09,0.362251,-0.209363,-0.298568,6.79136e-06,6.71818e-06,1.93654e-10,0.772625,0.174414,-0.859839,2.25747e-06,2.2561e-06,4.9641e-11,0,0.188909,-1.59619,8.48195e-07,8.39678e-07,1.24399e-11,0,0.00538957,-2.97798,3.08158e-07,3.08153e-07
0,Cz-Pz,7.51684e-08,0.251523,-0.378842,-1.0155,5.84529e-05,5.56922e-05,2.55123e-09,0.274424,-0.244941,-0.0766731,1.07687e-05,1.04691e-05,3.41465e-10,0.556938,-0.0474821,-0.288652,2.99765e-06,2.99763e-06,7.70859e-11,1.57078,0.0997091,0.0419359,1.05697e-06,1.05695e-06,1.01172e-11,0,-0.00130449,-2.98384,2.77904e-07,2.77691e-07
0,Fp2-F4,1.54014e-08,0.104508,-0.111543,0.0410618,2.64588e-05,2.48845e-05,1.9286e-09,0.127918,1.49867,4.68726,9.36288e-06,9.35198e-06,4.8437e-10,0.480557,-0.80123,1.57941,3.57024e-06,3.56944e-06,2.2603e-10,0.939941,0.0836801,-0.696889,1.80992e-06,1.80979e-06,7.2406e-11,0,0.0412833,-2.18627,7.4345e-07,7.43427e-07
0,F4-C4,2.9046e-07,0.663364,0.543532,-1.06786,0.000114903,4.37152e-05,2.02967e-10,0.546528,0.645976,0.18535,3.03739e-06,3.03738e-06,7.58067e-11,1.12673,0.1847,-0.158339,1.41241e-06,1.40874e-06,4.3299e-11,0,0.012914,-1.96709,7.92163e-07,7.90604e-07,8.0215e-12,0,-0.00129562,-2.98577,2.47453e-07,2.47451e-07
0,C4-P4,3.81475e-08,0.466093,0.665723,-1.15267,4.16411e-05,2.89391e-05,4.50056e-11,1.00229,-0.359231,0.545017,1.43028e-06,1.42971e-06,3.22298e-11,0,0.214176,-1.40522,9.20952e-07,9.16109e-07,1.04333e-11,0,-0.00386634,-2.94271,3.88854e-07,3.88835e-07,4.18798e-12,0,0.000669147,-2.99711,1.788e-07,1.7875e-07
0,P4-O2,2.95936e-09,0.255337,1.80967,5.57109,1.15981e-05,1.00549e-05,2.67776e-10,0.402711,0.685005,0.24274,3.48878e-06,3.4887e-06,3.47071e-11,0,-0.0685439,-0.787076,9.55691e-07,9.28835e-07,1.44943e-11,0,0.0366869,-2.85131,4.58326e-07,4.57926e-07,4.90962e-12,0,-0.00117794,-2.99611,1.93592e-07,1.93464e-07
0,Fp1-F3,3.09244e-08,0.491674,0.432452,-0.767687,3.7492e-05,2.41169e-05,1.63634e-10,0.50205,0.933977,2.188,2.72725e-06,2.72694e-06,5.36649e-11,1.37144,-0.333948,-0.094214,1.18837e-06,1.18736e-06,1.04894e-09,0.697869,-0.0387288,-1.37265,3.89899e-06,3.89887e-06,2.19106e-10,1.36499,-0.0893389,-1.14131,1.29328e-06,1.29323e-06
0,F3-C3,1.89175e-07,0.420764,0.989604,-0.658681,9.273e-05,4.77946e-05,2.12572e-10,0.466297,-0.176023,0.0917084,3.10844e-06,3.1032e-06,4.05283e-11,1.57255,0.311193,1.03524,1.03273e-06,1.03003e-06,2.11697e-11,0,0.0449797,-2.68948,5.53902e-07,5.53837e-07,5.51546e-12,0,0.000767822,-2.99573,2.0519e-07,2.05189e-07
0,C3-P3,1.4911e-08,0.492125,0.551335,-1.2302,2.60341e-05,2.60266e-05,1.64797e-10,0.541807,-0.334987,0.326062,2.73692e-06,2.73579e-06,3.6533e-11,0,0.667997,-0.541684,9.80507e-07,9.75606e-07,2.37258e-11,0,0.0132458,-2.7605,5.86389e-07,5.85111e-07,6.72382e-12,0,-0.00115175,-2.99254,2.26554e-07,2.26518e-07
0,P3-O1,2.80115e-09,0.258204,0.54873,-0.0751426,1.12838e-05,1.09255e-05,3.69644e-10,0.304385,-1.82358,4.98313,4.09902e-06,4.04807e-06,1.2851e-10,0.767361,-0.724433,1.35848,1.83898e-06,1.83473e-06,6.8919e-11,0,0.0664299,-0.380085,9.99413e-07,9.98843e-07,9.61122e-12,0,0.000864968,-2.98259,2.70865e-07,2.70865e-07
0,Fp2-F8,7.99171e-08,0.480067,0.135434,-0.521818,6.0271e-05,4.2957e-05,1.08522e-09,0.262019,0.166947,0.392032,7.0234e-06,6.9387e-06,3.91433e-10,0.574158,0.237015,0.202137,3.2095e-06,3.20939e-06,2.53705e-10,0.89313,-0.371478,-0.578207,1.91752e-06,1.91567e-06,8.5631e-11,0,0.0267494,-1.81459,8.085e-07,8.08366e-07
0,F8-T4,4.23828e-08,0.500515,0.166217,-1.62089,4.38918e-05,2.1116e-05,1.00374e-10,0.617489,0.0476684,0.445088,2.13599e-06,2.11781e-06,6.62567e-11,1.23142,-0.107814,-0.408082,1.32045e-06,1.31794e-06,1.14986e-10,1.21372,0.124328,0.100954,1.29092e-06,1.29079e-06,1.59688e-11,0,0.00369529,-2.95328,3.4914e-07,3.48956e-07
0,T4-T6,2.42355e-08,0.420159,0.0939335,-1.02762,3.31906e-05,1.91608e-05,4.9898e-11,1.05491,0.0282748,-0.14432,1.50602e-06,1.48727e-06,1.64534e-11,0,0.0960612,-2.23003,6.58015e-07,6.56164e-07,9.19205e-12,0,-0.00250796,-2.92748,3.64991e-07,3.64848e-07,4.20319e-12,0,-0.000194442,-2.99743,1.79124e-07,1.79085e-07
0,T6-O2,2.44859e-08,0.506238,1.08022,0.281645,3.33616e-05,2.19335e-05,2.91437e-10,0.464269,0.789071,0.224006,3.63966e-06,3.63535e-06,1.0212e-10,0.814758,0.689726,3.23982,1.63932e-06,1.63236e-06,2.72151e-11,0,-0.0229755,-2.53902,6.28031e-07,6.28004e-07,8.00562e-12,0,-0.00108782,-2.98972,2.47208e-07,2.47196e-07
0,Fp1-F7,8.77412e-08,0.387737,0.648125,-0.911372,6.31525e-05,2.97802e-05,1.18811e-10,0.695801,0.60045,-0.445757,2.32389e-06,2.30516e-06,8.96555e-11,1.04782,0.144213,-0.618016,1.53602e-06,1.53446e-06,1.04553e-09,0.692779,-0.0802725,-1.35184,3.89264e-06,3.89215e-06,2.1913e-10,1.35525,-0.0817464,-1.07813,1.29335e-06,1.29334e-06
0,F7-T3,1.58984e-08,0.504655,0.797453,-0.107785,2.68823e-05,1.23779e-05,8.93839e-11,0.66247,-0.313266,1.13012,2.01566e-06,2.01518e-06,5.98468e-11,1.26141,0.288479,0.0586432,1.25496e-06,1.24793e-06,2.19177e-11,0,0.0217952,-2.72189,5.63602e-07,5.60461e-07,8.15129e-12,0,0.00196342,-2.9904,2.49447e-07,2.49443e-07
0,T3-T5,1.24444e-07,0.207068,0.327574,-1.44228,7.52099e-05,4.31363e-05,5.50102e-11,1.05071,0.306822,-0.677531,1.58128e-06,1.57762e-06,1.84468e-10,0.857165,-0.123561,-1.13951,2.20328e-06,2.20088e-06,2.40081e-10,0.830552,0.509578,-0.0723942,1.86532e-06,1.85949e-06,7.61006e-11,0,0.0195003,-2.2277,7.62182e-07,7.62164e-07
0,T5-O1,4.3094e-08,0.382672,0.215373,-0.681051,4.42585e-05,2.51228e-05,2.61528e-10,0.285624,-2.00287,5.32538,3.44784e-06,3.35609e-06,3.15788e-10,0.608628,-0.748477,0.839859,2.88274e-06,2.85975e-06,3.34442e-10,0.69151,-0.266297,-0.287916,2.20159e-06,2.19853e-06,1.03277e-10,0,-0.0314071,-1.47388,8.87904e-07,8.87887e-07
0,Fz-Cz,3.15141e-07,0.277528,0.650391,-1.13389,0.000119685,6.10531e-05,3.2335e-10,0.329283,-0.67985,0.718825,3.83376e-06,3.83374e-06,1.48986e-10,0.918016,0.484347,-0.811962,1.98007e-06,1.98006e-06,4.14104e-11,0,-0.193645,-1.97442,7.74694e-07,7.70262e-07,8.46667e-12,0,-0.000159374,-2.98372,2.54226e-07,2.54055e-07
0,Cz-Pz,3.60026e-08,0.467633,0.379509,-0.966512,4.04534e-05,3.95204e-05,2.89433e-10,0.492433,-0.361041,-0.330467,3.62712e-06,3.62655e-06,8.91619e-11,0.901395,-1.15145,2.77528,1.53179e-06,1.53124e-06,3.67184e-11,0,-0.0911938,-2.21726,7.29487e-07,7.29258e-07,9.65175e-12,0,0.00152204,-2.98404,2.71436e-07,2.71399e-07
0,Fp2-F4,2.50388e-08,0.282762,-0.290378,-1.40429,3.37362e-05,2.15015e-05,1.98696e-10,0.58675,-0.306252,-0.729462,3.00527e-06,3.00525e-06,1.92651e-10,0.716177,0.25278,-0.480732,2.25161e-06,2.25159e-06,2.3948e-10,0.900325,0.613064,-0.00149017,1.86299e-06,1.86193e-06,6.7688e-11,0,0.029545,-1.82568,7.1882e-07,7.18818e-07
0,F4-C4,1.17019e-08,0.555559,1.10911,-0.0587572,2.30631e-05,2.05669e-05,4.7001e-10,0.313433,-0.0362998,0.734321,4.62213e-06,4.43018e-06,8.60967e-11,1.02611,-0.0680486,0.602144,1.50523e-06,1.50473e-06,4.68727e-11,0,0.0207017,-1.777,8.24205e-07,8.12503e-07,9.93775e-12,0,-0.00130077,-2.98501,2.75428e-07,2.7538e-07
0,C4-P4,2.73527e-08,0.365326,-0.0823261,0.570563,3.52606e-05,2.92811e-05,1.38162e-10,0.543308,-0.722854,1.79668,2.50601e-06,2.47479e-06,8.12619e-11,0.996379,-0.559506,0.330211,1.46235e-06,1.46018e-06,1.9289e-11,0,-0.0307136,-2.76797,5.28725e-07,5.28651e-07,4.66522e-12,0,0.00064576,-2.99654,1.88712e-07,1.88692e-07
0,P4-O2,1.01966e-07,0.504255,-0.0927488,0.128834,6.80794e-05,4.8581e-05,3.90769e-09,0.150548,0.184486,0.683638,1.33275e-05,1.31386e-05,4.58115e-10,0.431991,0.686474,1.03905,3.47212e-06,3.47139e-06,7.19196e-11,1.52341,0.126277,2.94524,1.02094e-06,1.02064e-06,8.2131e-12,0,-8.43192e-05,-2.98914,2.50391e-07,2.50385e-07
0,Fp1-F3,1.98593e-08,0.446495,-0.220729,-1.03445,3.00449e-05,2.5092e-05,1.9036e-10,0.607085,-0.163114,-0.638886,2.94155e-06,2.89616e-06,1.00641e-10,0.963067,-0.415183,0.156076,1.6274e-06,1.6268e-06,1.03544e-09,0.666443,-0.021927,-1.39667,3.8738e-06,3.87347e-06,1.97188e-10,1.45464,-0.0684454,-1.24871,1.22689e-06,1.22689e-06
0,F3-C3,2.53909e-08,0.450275,-0.725584,0.327865,3.39725e-05,2.67811e-05,4.52248e-10,0.268292,-0.610025,1.71703,4.53395e-06,4.51721e-06,8.59642e-11,0.984586,0.312152,0.176612,1.50407e-06,1.5032e-06,3.62339e-11,0,0.167218,-2.02181,7.24658e-07,7.24146e-07,4.60405e-12,0,0.000100868,-2.99712,1.87471e-07,1.87275e-07
0,C3-P3,9.70769e-08,0.758855,0.487995,-1.16829,6.64273e-05,2.35593e-05,1.65626e-10,0.47524,-0.69163,2.70331,2.7438e-06,2.62501e-06,7.37233e-11,1.03764,-0.486351,1.97707,1.39287e-06,1.38562e-06,3.11686e-11,0,0.0672965,-2.51412,6.721e-07,6.71457e-07,7.20603e-12,0,0.00264522,-2.99261,2.34538e-07,2.34534e-07
0,P3-O1,4.97258e-08,0.5197,-0.337226,-1.15404,4.75422e-05,4.72056e-05,3.8133e-10,0.397781,0.326416,0.0540999,4.16332e-06,4.13859e-06,1.45822e-10,0.764486,0.408979,1.5274,1.95893e-06,1.94938e-06,4.88043e-11,0,0.0399608,-1.60646,8.41017e-07,8.40965e-07,1.08341e-11,0,-0.002853,-2.98012,2.87582e-07,2.87581e-07
0,Fp2-F8,1.81275e-08,0.394122,-0.295228,-1.0932,2.8705e-05,2.86646e-05,1.33548e-10,0.595174,0.0220228,-0.551221,2.46381e-06,2.41852e-06,2.61502e-10,0.577388,-0.90816,-0.0141974,2.62329e-06,2.60278e-06,2.82464e-10,0.809052,0.154144,-0.525095,2.02328e-06,2.01193e-06,7.08762e-11,0,0.0230832,-2.21038,7.35554e-07,7.35531e-07
0,F8-T4,2.60673e-09,0.462726,-0.580858,-0.077431,1.08852e-05,1.05574e-05,8.41398e-11,0.82366,-0.341449,-0.694078,1.95564e-06,1.95326e-06,1.37299e-10,0.845317,-0.263607,-0.42948,1.90082e-06,1.89946e-06,1.15733e-10,1.22762,0.0549898,-0.143009,1.2951e-06,1.29404e-06,3.28199e-11,0,-0.000532346,-2.80783,5.00534e-07,5.00441e-07
0,T4-T6,1.57787e-08,0.369789,0.639663,0.0976656,2.67809e-05,1.66131e-05,2.00484e-10,0.394685,0.780055,2.02911,3.01876e-06,3.01873e-06,2.92697e-11,0,0.532859,-0.408131,8.77641e-07,8.66137e-07,1.47626e-11,0,-0.00741556,-2.83136,4.62548e-07,4.59486e-07,4.43312e-12,0,-0.000179661,-2.9966,1.83958e-07,1.83799e-07
0,T6-O2,1.55202e-07,0.387901,0.613172,0.636721,8.3992e-05,5.18607e-05,3.03337e-09,0.165676,-0.292916,1.57456,1.17423e-05,1.16937e-05,6.40278e-10,0.449197,0.649528,0.528948,4.1048e-06,4.09427e-06,6.37093e-11,0,-0.102385,-0.270007,9.60897e-07,9.6089e-07,6.86913e-12,0,0.000382333,-2.99353,2.28989e-07,2.28985e-07
0,Fp1-F7,4.80578e-08,0.147921,-0.333659,-1.35975,4.6738e-05,3.03803e-05,7.15958e-11,0.78255,-1.16203,2.25683,1.80398e-06,1.80156e-06,8.19712e-11,1.08145,-0.353814,0.434476,1.46872e-06,1.46871e-06,1.0824e-09,0.651746,-0.00302416,-1.38166,3.96068e-06,3.96068e-06,2.1814e-10,1.37392,-0.0582435,-1.20032,1.29042e-06,1.29041e-06
0,F7-T3,1.06796e-08,0.326257,-0.183654,-0.797982,2.20327e-05,1.54493e-05,1.71487e-10,0.485496,-0.0697727,0.427125,2.79192e-06,2.78613e-06,8.83396e-11,0.915391,0.629416,1.21714,1.5247e-06,1.52153e-06,2.62221e-11,0,0.0237801,-2.25989,6.16466e-07,6.16151e-07,5.93926e-12,0,0.000468595,-2.99456,2.12927e-07,2.12927e-07
0,T3-T5,6.78758e-08,0.517283,0.262979,-1.17359,5.55452e-05,2.723e-05,4.49171e-10,0.330044,-0.464974,0.365474,4.5185e-06,4.5184e-06,2.41643e-10,0.635108,-1.39731,2.17462,2.52171e-06,2.52114e-06,2.6892e-10,0.789837,0.260423,-0.256878,1.97418e-06,1.9711e-06,6.71959e-11,0,-0.018413,-2.30758,7.16202e-07,7.16189e-07
0,T5-O1,9.59667e-08,0.545418,-0.496039,-0.787606,6.60464e-05,5.7646e-05,1.91687e-09,0.168187,-0.578863,1.00762,9.33437e-06,9.23391e-06,3.94792e-10,0.560804,0.505701,-0.0888082,3.22324e-06,3.21802e-06,3.54922e-10,0.705649,-0.168389,-0.121695,2.26799e-06,2.26434e-06,7.93045e-11,0,-0.00394661,-2.05439,7.7806e-07,7.7804e-07
0,Fz-Cz,4.18547e-08,0.176558,0.318004,-1.20987,4.36175e-05,2.7915e-05,8.04551e-10,0.342759,-0.0259102,-0.538627,6.04736e-06,5.71476e-06,9.68876e-11,0.954796,-0.24449,0.0914477,1.59677e-06,1.59556e-06,2.85841e-11,0,-0.0255652,-2.49743,6.43633e-07,6.43209e-07,7.68472e-12,0,0.000942551,-2.99071,2.42202e-07,2.42147e-07
0,Cz-Pz,4.73462e-08,0.815517,-1.44864,1.25102,4.63907e-05,2.90247e-05,5.88926e-10,0.363004,-0.124891,0.352484,5.17391e-06,5.09383e-06,5.29661e-11,1.40551,-0.0519825,-0.440832,1.18061e-06,1.16286e-06,2.76633e-11,0,-0.0104036,-2.65703,6.33181e-07,6.32006e-07,8.47888e-12,0,0.00239978,-2.98988,2.5441e-07,2.54354e-07
0,Fp2-F4,4.57336e-08,0.841652,0.364388,1.02794,4.55939e-05,1.25831e-05,4.75344e-10,0.315173,-0.562543,0.0352638,4.64828e-06,4.50265e-06,1.97955e-10,0.686565,0.113082,0.380118,2.2824e-06,2.28239e-06,1.97878e-10,0.932114,0.424004,0.457593,1.69346e-06,1.68236e-06,5.87093e-11,0,0.00931822,-2.28316,6.69449e-07,6.69433e-07
0,F4-C4,7.06885e-08,0.436368,0.251756,-0.719096,5.66843e-05,5.61951e-05,2.32583e-09,0.113755,0.85029,1.75272,1.0282e-05,1.02803e-05,4.19009e-10,0.451644,-0.00473768,0.915566,3.32062e-06,3.31236e-06,3.84952e-11,0,0.258786,-1.94259,7.46928e-07,7.46902e-07,5.22685e-12,0,0.000953648,-2.99592,1.99749e-07,1.99718e-07
0,C4-P4,5.37708e-08,0.479848,0.614118,-0.927695,4.94381e-05,3.70344e-05,8.5636e-10,0.270625,-0.914951,0.845302,6.23903e-06,6.23783e-06,2.02881e-10,0.741516,0.15562,-0.764836,2.31062e-06,2.30498e-06,3.72869e-11,0,-0.133607,-2.00943,7.35112e-07,7.34903e-07,4.84324e-12,0,0.00113669,-2.99592,1.92279e-07,1.92171e-07
0,P4-O2,3.65101e-07,0.780677,0.326559,-1.65767,0.000128824,4.16022e-05,1.90955e-10,0.524007,0.696073,0.507067,2.94615e-06,2.93557e-06,7.27431e-11,0.917927,-0.641921,4.4069,1.38358e-06,1.38358e-06,3.03477e-11,0,0.0602762,-2.57401,6.63191e-07,6.61702e-07,6.36474e-12,0,-0.0016111,-2.99347,2.20422e-07,2.20369e-07
0,Fp1-F3,2.96836e-08,0.346932,0.250582,-1.27419,3.67322e-05,3.05496e-05,4.93914e-10,0.351613,0.543295,0.884415,4.73821e-06,4.73509e-06,1.45417e-10,0.769649,0.0821795,0.332436,1.95621e-06,1.94285e-06,9.2601e-10,0.629433,0.00412223,-1.30626,3.66339e-06,3.66238e-06,1.95931e-10,1.44416,-0.0756765,-1.10343,1.22297e-06,1.22292e-06
0,F3-C3,2.87086e-08,0.357204,0.692049,-0.61558,3.61239e-05,3.3971e-05,1.15885e-09,0.331773,-0.123958,-0.934327,7.25777e-06,7.24302e-06,3.06431e-10,0.660254,-0.557172,-0.523981,2.83971e-06,2.83949e-06,7.52344e-11,1.53767,-0.413296,1.02334,1.0442e-06,1.04393e-06,8.07655e-12,0,-0.00369236,-2.98866,2.483e-07,2.48277e-07
0,C3-P3,1.97207e-08,0.492698,-0.281155,-1.57601,2.99399e-05,2.83605e-05,1.73233e-09,0.310696,0.825167,0.121967,8.87369e-06,8.87244e-06,4.79085e-10,0.378992,0.705509,2.52142,3.5507e-06,3.54264e-06,7.14989e-11,1.68071,0.44337,0.0230474,1.01795e-06,1.01754e-06,1.22207e-11,0,0.000369527,-2.97927,3.05431e-07,3.05384e-07
0,P3-O1,2.71755e-07,0.855366,-0.608913,-0.659499,0.000111142,3.04651e-05,2.98412e-10,0.431543,-0.191861,0.269308,3.68296e-06,3.66155e-06,1.57984e-10,0.764416,0.289926,0.285145,2.03899e-06,2.0381e-06,5.23955e-11,0,-0.0613336,-1.55871,8.7141e-07,8.70753e-07,9.72165e-12,0,0.000479047,-2.9852,2.72417e-07,2.72384e-07
0,Fp2-F8,7.34211e-08,0.595592,-0.636055,-1.03636,5.77696e-05,2.68587e-05,2.08013e-10,0.498708,-0.691646,-0.114626,3.07492e-06,3.04387e-06,1.70125e-10,0.708953,-0.403928,-0.00101226,2.11589e-06,2.09775e-06,2.23145e-10,0.829368,0.672015,0.896998,1.79833e-06,1.79646e-06,8.05834e-11,0,0.0419837,-1.66795,7.84309e-07,7.84293e-07
0,F8-T4,1.13761e-08,0.367749,0.29849,-0.979986,2.27398e-05,1.5097e-05,1.44417e-10,0.641028,0.256361,0.0381001,2.56211e-06,2.4863e-06,1.58451e-10,0.847422,0.0424892,-0.748278,2.042e-06,2.01796e-06,1.01785e-10,1.31792,-0.132905,0.0887542,1.21455e-06,1.20816e-06,2.6609e-11,0,-0.00296574,-2.86871,4.50691e-07,4.50687e-07
