label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,T3-T5,1.77586e-07,0.381499,-0.378246,-0.92925,8.98448e-05,7.92534e-05,1.16767e-09,0.358425,0.163545,-0.34482,7.28533e-06,7.23531e-06,8.89753e-10,0.418477,-0.154763,0.138827,4.83886e-06,4.83518e-06,5.45092e-10,0.56825,0.0191872,0.427115,2.81067e-06,2.81067e-06,6.85432e-10,0.691755,-0.131073,0.00878697,2.28742e-06,2.27919e-06
0,T5-O1,2.05984e-08,0.509494,-0.244542,-1.41972,3.05989e-05,3.04176e-05,3.11081e-10,0.454844,-0.0539218,-0.374764,3.76032e-06,3.75967e-06,3.47336e-10,0.464502,0.430882,0.927426,3.02331e-06,2.97878e-06,8.8986e-11,1.37986,0.787822,1.9436,1.13563e-06,1.12426e-06,4.43379e-11,0,0.0202487,-2.65159,5.81771e-07,5.81766e-07
0,Fz-Cz,2.84138e-07,0.468917,-0.152983,-1.44933,0.000113646,9.88173e-05,2.52529e-10,0.357254,1.33178,2.13463,3.388e-06,3.36025e-06,9.66924e-11,0.945075,-0.366115,0.328227,1.59516e-06,1.59125e-06,3.89274e-11,0,-0.0585986,-2.27938,7.51109e-07,7.46163e-07,2.38398e-11,0,0.0235435,-2.90517,4.26594e-07,4.26536e-07
0,Cz-Pz,1.44212e-07,0.231314,0.576444,-1.34597,8.09636e-05,5.32989e-05,1.79429e-10,0.591475,-0.585277,-0.227574,2.85585e-06,2.83702e-06,1.70131e-10,0.636352,-0.632903,1.48195,2.11592e-06,2.09477e-06,4.17983e-11,0,0.0199256,-1.96359,7.78314e-07,7.61088e-07,2.18077e-11,0,0.0227877,-2.90649,4.08009e-07,4.06955e-07
0,Fp2-F4,1.14774e-07,0.272722,-0.575176,-1.402,7.22288e-05,4.55169e-05,4.08644e-10,0.229491,-0.142385,2.58295,4.30984e-06,4.30591e-06,9.93155e-11,1.01758,0.0397585,-0.655544,1.61665e-06,1.60683e-06,7.77636e-11,1.60549,0.0698715,-0.43728,1.06161e-06,1.05484e-06,5.51918e-11,0,-0.0221929,-2.41827,6.49085e-07,6.49085e-07
0,F4-C4,1.92632e-07,0.95729,-0.365724,-1.4094,9.35735e-05,1.3799e-05,6.97472e-11,0.802134,-0.414514,-0.10114,1.78054e-06,1.66089e-06,6.51619e-11,1.23898,0.0212769,-0.551681,1.3095e-06,1.30707e-06,3.82332e-11,0,-0.0331678,-2.11364,7.44382e-07,7.43186e-07,3.98105e-11,0,-0.036007,-2.73436,5.51269e-07,5.50742e-07
0,C4-P4,2.97941e-08,0.379167,0.373045,-1.68452,3.68005e-05,2.67999e-05,2.11239e-11,0,-0.442929,0.953169,9.79887e-07,9.76858e-07,1.45917e-11,0,0.00915305,-2.70405,6.19671e-07,6.14257e-07,1.75089e-11,0,0.00975087,-2.80971,5.03739e-07,5.03336e-07,2.20749e-11,0,0.00499926,-2.92084,4.105e-07,4.105e-07
0,P4-O2,8.29082e-09,0.246254,-0.129772,-1.33981,1.94128e-05,1.16906e-05,8.96266e-11,0.67676,0.943682,1.82038,2.0184e-06,2.00644e-06,4.57721e-11,1.34834,-1.85002,5.99659,1.09751e-06,1.06189e-06,2.56148e-11,0,0.0513059,-2.61232,6.09286e-07,6.07659e-07,3.06508e-11,0,-0.00181474,-2.85301,4.8371e-07,4.83708e-07
0,Fp1-F3,1.39344e-07,0.11731,-0.645595,-1.38112,7.95851e-05,6.86018e-05,2.08692e-10,0.445825,0.827668,0.252611,3.07993e-06,3.05288e-06,8.4097e-11,0.968014,-0.743256,1.94824,1.48764e-06,1.47965e-06,7.76002e-11,1.57163,-0.184872,-0.24155,1.06049e-06,1.0576e-06,1.41512e-10,1.55365,-0.366546,1.13229,1.03935e-06,1.03881e-06
0,F3-C3,1.07964e-07,0.805879,-0.979077,0.0438853,7.00532e-05,2.27027e-05,1.49581e-10,0.68635,0.442697,-0.502633,2.60751e-06,2.55508e-06,4.13461e-11,1.51298,1.00586,1.0386,1.0431e-06,1.03388e-06,3.34305e-11,0,-0.0199648,-2.37009,6.9606e-07,6.89955e-07,5.21503e-11,0,-0.00734494,-2.57415,6.30947e-07,6.3035e-07
0,C3-P3,1.52235e-08,0.263508,-0.413069,-1.38095,2.63054e-05,1.62888e-05,3.85608e-11,1.21361,0.195455,-0.232985,1.32392e-06,1.32152e-06,2.81169e-11,0,0.0715908,-1.64683,8.60185e-07,8.53864e-07,2.78968e-11,0,0.000816473,-2.58001,6.35847e-07,6.35745e-07,2.00962e-11,0,0.0046499,-2.91443,3.91671e-07,3.91098e-07
0,P3-O1,2.25e-08,0.205892,0.350618,-0.638756,3.19801e-05,2.16047e-05,2.13192e-10,0.698714,0.230641,-0.898149,3.11296e-06,3.09701e-06,1.83198e-10,0.695586,-0.768115,2.30598,2.19568e-06,2.19525e-06,5.54382e-11,0,0.246743,-1.11076,8.96355e-07,8.90842e-07,3.82311e-11,0,0.0487613,-2.74901,5.40223e-07,5.40221e-07
0,Fp2-F8,3.91362e-08,0.157397,-0.309011,-1.3131,4.21772e-05,4.05172e-05,6.7326e-10,0.302754,0.10952,0.528285,5.53197e-06,5.34826e-06,7.21722e-10,0.536073,0.341837,-0.609265,4.35806e-06,4.32452e-06,1.32287e-09,0.421293,-0.433544,0.679249,4.37859e-06,4.37492e-06,1.785e-09,0.540261,0.209182,-0.392544,3.69133e-06,3.6898e-06
0,F8-T4,1.1343e-07,0.913376,0.0259905,-1.35936,7.18045e-05,1.48899e-05,3.42167e-10,0.467115,0.306685,-0.619024,3.94373e-06,3.93455e-06,1.72701e-09,0.340274,-0.362393,0.233778,6.74149e-06,6.62192e-06,2.0929e-09,0.453457,-0.0611311,-0.688462,5.50744e-06,5.35517e-06,3.30915e-09,0.444226,-0.08563,-0.162766,5.026e-06,5.02451e-06
0,T4-T6,2.13279e-07,0.331971,0.148522,-1.66944,9.84607e-05,5.32686e-05,4.1365e-10,0.431252,1.33461,1.81919,4.33616e-06,4.32284e-06,1.26758e-09,0.450856,-0.239899,0.312415,5.77559e-06,5.73344e-06,1.60192e-09,0.484121,-0.343094,-0.284974,4.81833e-06,4.60987e-06,2.69454e-09,0.424584,-0.43521,0.355163,4.53531e-06,4.52884e-06
0,T6-O2,2.94972e-08,0.324713,0.26944,-1.50319,3.66167e-05,2.71373e-05,3.04022e-10,0.259359,-1.02973,2.45228,3.71742e-06,3.71706e-06,2.2191e-10,0.528321,0.0365043,0.885385,2.41655e-06,2.41631e-06,3.82882e-11,0,0.121763,-1.98661,7.44917e-07,7.43194e-07,2.54141e-11,0,0.00769163,-2.88039,4.40455e-07,4.40297e-07
0,Fp1-F7,1.64251e-07,0.537065,-0.459209,-1.53192,8.64058e-05,8.52173e-05,2.91806e-10,0.667528,0.278901,-1.19838,3.64197e-06,3.61441e-06,3.65676e-10,0.536827,0.2107,-0.338443,3.10211e-06,3.06536e-06,1.16963e-09,0.428676,-0.00726798,0.445347,4.11718e-06,4.06403e-06,4.25729e-09,0.392215,-0.0848322,0.247762,5.70073e-06,5.69721e-06
0,F7-T3,7.71511e-08,0.388916,1.01539,-0.211329,5.92188e-05,3.01471e-05,2.55962e-10,0.525622,0.189017,0.0826602,3.41096e-06,3.30084e-06,3.29515e-10,0.646792,-0.105378,-0.9895,2.94473e-06,2.94337e-06,1.25095e-09,0.480631,-0.312825,-0.390035,4.25789e-06,4.24181e-06,3.05871e-09,0.483388,-0.323121,-0.0127554,4.83207e-06,4.82981e-06
0,T3-T5,1.47193e-07,0.254665,0.254545,-1.48888,8.1796e-05,5.38626e-05,2.62602e-10,0.385472,1.80696,4.14996,3.45492e-06,3.4547e-06,2.18517e-10,0.61237,-0.0457564,-0.0162757,2.39801e-06,2.37266e-06,3.16779e-10,0.680838,-0.077535,0.0281397,2.14266e-06,2.11762e-06,1.0662e-09,0.564449,-0.191328,0.253756,2.85288e-06,2.85149e-06
0,T5-O1,1.69958e-08,0.500502,-0.507883,-0.211586,2.77946e-05,1.39517e-05,1.27918e-10,0.718238,-0.196089,-0.628311,2.41131e-06,2.24443e-06,6.01083e-11,1.28455,0.102161,-0.324119,1.2577e-06,1.25762e-06,4.7639e-11,0,0.0803134,-1.79854,8.30915e-07,8.26309e-07,3.77968e-11,0,0.0484426,-2.77283,5.37145e-07,5.36665e-07
0,Fz-Cz,1.67905e-07,0.942152,-0.928972,0.164526,8.73617e-05,1.51958e-05,4.06742e-11,1.14958,-0.668334,0.231508,1.35972e-06,1.3596e-06,2.51037e-11,0,0.0765152,-1.80214,8.12788e-07,8.06552e-07,2.80849e-11,0,-0.0974846,-2.40073,6.37987e-07,6.37341e-07,2.75406e-11,0,-0.00449872,-2.88523,4.58512e-07,4.5846e-07
0,Cz-Pz,2.88371e-08,0.530851,0.285206,-1.43085,3.62047e-05,2.9008e-05,4.81998e-11,0.986106,-1.00313,1.8859,1.48017e-06,1.37494e-06,3.26086e-11,0,-0.0357553,-1.5927,9.26348e-07,8.90596e-07,2.30659e-11,0,0.0191263,-2.72413,5.78177e-07,5.75542e-07,2.85327e-11,0,-0.0134445,-2.86384,4.66698e-07,4.66132e-07
0,Fp2-F4,2.79199e-08,0.721723,1.92396,2.70942,3.56242e-05,2.14373e-05,1.3232e-10,0.661067,-0.268436,-0.259493,2.45246e-06,2.43749e-06,7.74147e-11,1.06259,-0.360611,0.676406,1.42732e-06,1.42298e-06,8.63038e-11,1.47311,0.0772664,0.0201824,1.11838e-06,1.11723e-06,5.42551e-11,0,0.0745988,-2.56394,6.43553e-07,6.43553e-07
0,F4-C4,9.97511e-08,0.880624,1.25249,0.211795,6.7336e-05,1.53727e-05,9.44239e-11,0.753013,0.757626,-0.0642291,2.07171e-06,2.06995e-06,4.13618e-11,1.52416,0.609296,0.483794,1.0433e-06,1.0148e-06,3.16957e-11,0,0.0752954,-2.4519,6.7776e-07,6.77738e-07,4.49667e-11,0,-0.0503898,-2.58291,5.85881e-07,5.85857e-07
0,C4-P4,3.23409e-08,0.668138,0.88714,-0.664834,3.83411e-05,1.40863e-05,1.31462e-11,0,0.193427,-1.9973,7.73018e-07,7.72653e-07,1.20253e-11,0,-0.132978,-2.57348,5.62545e-07,5.62326e-07,1.4115e-11,0,-0.021988,-2.88675,4.52289e-07,4.37087e-07,1.71917e-11,0,0.00328972,-2.95068,3.62263e-07,3.5941e-07
0,P4-O2,5.66542e-09,0.633085,0.942329,-0.623394,1.60474e-05,1.06845e-05,5.47447e-11,1.02512,-0.044035,-0.619249,1.57746e-06,1.57669e-06,1.90699e-11,0,-0.0349337,-2.30031,7.08406e-07,7.06913e-07,3.09011e-11,0,0.0309598,-2.46489,6.6921e-07,6.68586e-07,2.90219e-11,0,0.000337618,-2.84485,4.70681e-07,4.70132e-07
0,Fp1-F3,4.70111e-09,0.499003,0.313598,-0.200376,1.4618e-05,7.42121e-06,1.15994e-10,0.683621,-0.278653,-0.117662,2.29619e-06,2.27654e-06,6.6018e-11,1.13919,0.749264,0.565486,1.31807e-06,1.31735e-06,1.00124e-10,1.36433,-0.0587453,-0.472012,1.20461e-06,1.20387e-06,9.57811e-11,0,0.00344758,-1.71897,8.55075e-07,8.53659e-07
0,F3-C3,1.00935e-07,0.845941,0.968231,-0.431999,6.77344e-05,1.76527e-05,4.32383e-11,1.12005,0.173485,-0.401532,1.40192e-06,1.38043e-06,3.07365e-11,0,0.086775,-1.03996,8.99364e-07,8.95961e-07,3.56865e-11,0,-0.138171,-2.18032,7.19163e-07,7.17349e-07,3.6568e-11,0,0.0881516,-2.59083,5.28342e-07,5.2821e-07
0,C3-P3,2.48158e-09,0.468315,0.0879993,-0.620145,1.06207e-05,9.44199e-06,9.94792e-12,0,0.0531832,-2.62923,6.72442e-07,6.33928e-07,6.04655e-12,0,-0.00966165,-2.94602,3.98898e-07,3.97393e-07,2.40445e-11,0,-0.000240587,-2.71334,5.90314e-07,5.90009e-07,2.57259e-11,0,-0.0288818,-2.88452,4.43149e-07,4.43122e-07
0,P3-O1,1.77521e-08,0.527062,-0.595551,0.663978,2.84062e-05,2.21907e-05,2.27531e-10,0.403114,1.13297,1.66085,3.21595e-06,3.17422e-06,1.44518e-10,0.825661,0.649738,0.903176,1.95016e-06,1.94911e-06,7.49301e-11,1.5702,0.362932,0.562889,1.04209e-06,1.03943e-06,5.59263e-11,0,0.0299663,-2.38086,6.5339e-07,6.50458e-07
0,Fp2-F8,1.28146e-08,0.0948452,1.83186,2.44097,2.41347e-05,2.12546e-05,3.69123e-10,0.391032,-0.490775,0.982775,4.09613e-06,3.97554e-06,8.60172e-10,0.396663,-0.284241,0.00373999,4.75774e-06,4.66089e-06,1.43734e-09,0.435561,-0.253593,-0.411296,4.56411e-06,4.50186e-06,1.95414e-09,0.530918,-0.141828,-0.263719,3.86227e-06,3.85831e-06
0,F8-T4,8.0694e-08,0.512401,1.01982,-0.244094,6.05633e-05,2.91554e-05,1.87101e-10,0.525772,0.0845866,0.239835,2.91627e-06,2.91626e-06,1.11835e-09,0.414231,0.280919,-0.0173111,5.42497e-06,5.32262e-06,2.38107e-09,0.434932,-0.278051,-0.367562,5.87437e-06,5.8718e-06,4.36351e-09,0.417843,0.0829992,0.0772733,5.77141e-06,5.77048e-06
0,T4-T6,2.90411e-07,0.975249,1.20194,-0.0427926,0.000114894,1.24886e-05,2.85449e-10,0.387272,-0.355797,1.76022,3.60208e-06,3.47843e-06,4.33573e-10,0.489646,0.825083,0.989093,3.37784e-06,3.37408e-06,1.49509e-09,0.407145,0.222769,0.477457,4.65489e-06,4.58508e-06,3.31402e-09,0.463186,0.178296,-0.120633,5.0297e-06,5.02118e-06
0,T6-O2,5.35941e-09,0.614275,-0.211861,-0.419984,1.5608e-05,6.43455e-06,4.86025e-11,1.07543,0.643584,0.0608257,1.48634e-06,1.44741e-06,1.73787e-11,0,-0.0209305,-2.49262,6.76265e-07,6.70008e-07,1.99242e-11,0,-0.0659831,-2.59613,5.3736e-07,5.36195e-07,1.92153e-11,0,0.0180426,-2.92966,3.8299e-07,3.8274e-07
0,Fp1-F7,7.2078e-08,0.874342,-0.782255,-0.322062,5.72388e-05,1.36256e-05,3.23286e-10,0.490003,0.695293,-0.281259,3.83338e-06,3.82456e-06,6.75732e-10,0.36044,0.43896,0.536548,4.21692e-06,4.20179e-06,1.32901e-09,0.48378,-0.104415,-0.231496,4.38874e-06,4.38749e-06,3.20248e-09,0.432753,0.231129,0.342435,4.94433e-06,4.90751e-06
0,F7-T3,9.74842e-08,0.919649,-0.0598145,-1.59304,6.65665e-05,1.33596e-05,2.53527e-10,0.451863,-0.165821,0.152056,3.39469e-06,3.3263e-06,4.38747e-10,0.424473,0.11221,1.25835,3.39794e-06,3.39482e-06,1.19903e-09,0.434974,0.522329,0.751427,4.1686e-06,4.15892e-06,2.73883e-09,0.436617,-0.48353,0.369988,4.57243e-06,4.54833e-06
0,T3-T5,9.18182e-08,0.547623,0.737722,0.035316,6.46031e-05,3.11174e-05,1.07147e-10,0.760427,-0.0895182,-0.74954,2.20688e-06,2.20683e-06,2.72338e-10,0.544806,0.695468,1.71929,2.67709e-06,2.63186e-06,6.97301e-10,0.40388,0.941999,3.07612,3.17896e-06,3.16718e-06,1.00946e-09,0.627102,0.173953,-0.116205,2.77594e-06,2.77371e-06
0,T5-O1,1.37327e-08,0.186246,0.172491,0.171446,2.49843e-05,2.49593e-05,1.35611e-10,0.438953,1.24923,2.77766,2.48277e-06,2.40933e-06,1.36034e-10,0.779561,0.693758,1.32394,1.89205e-06,1.88644e-06,6.41586e-11,0,0.359361,-0.129852,9.6428e-07,9.63097e-07,4.40745e-11,0,0.0906573,-2.40993,5.8004e-07,5.79752e-07
0,Fz-Cz,7.73094e-08,0.537073,0.899752,-0.387435,5.92795e-05,2.32877e-05,4.69592e-11,1.09729,0.656494,-0.0651887,1.461e-06,1.40211e-06,2.55143e-11,0,0.260069,-1.59195,8.19407e-07,7.9031e-07,2.68532e-11,0,-0.0802818,-2.62783,6.23841e-07,6.19241e-07,2.41115e-11,0,-0.00479682,-2.88956,4.29019e-07,4.28944e-07
0,Cz-Pz,2.72068e-08,0.425742,0.35707,-0.505126,3.51664e-05,1.82611e-05,1.67326e-11,0,-0.0819499,-1.36024,8.72109e-07,8.68021e-07,2.27685e-11,0,0.416401,-1.65203,7.74062e-07,7.69662e-07,2.98344e-11,0,0.0914034,-2.39162,6.57559e-07,6.5753e-07,3.85485e-11,0,0.0520393,-2.74342,5.4246e-07,5.42252e-07
0,Fp2-F4,7.80217e-09,0.477427,0.16459,-1.39092,1.8832e-05,1.8514e-05,5.47318e-11,1.03225,-0.049523,-0.756769,1.57728e-06,1.55206e-06,8.71944e-11,1.03386,0.0353838,-0.000521762,1.51479e-06,1.51476e-06,1.16562e-10,1.21901,-0.0361816,-0.190333,1.29973e-06,1.29963e-06,5.48656e-11,0,0.0383932,-2.45644,6.47164e-07,6.46779e-07
0,F4-C4,4.34772e-08,0.309006,-0.0752622,-0.561945,4.44549e-05,4.36214e-05,3.22534e-10,0.279182,-1.47623,4.87841,3.82892e-06,3.81916e-06,8.00967e-11,1.08409,0.714003,-0.389414,1.45183e-06,1.44599e-06,4.35059e-11,0,-0.111273,-1.76185,7.94053e-07,7.9323e-07,3.64518e-11,0,-0.0613536,-2.73038,5.27502e-07,5.275e-07
0,C4-P4,3.18198e-09,0.602161,0.411398,-0.128879,1.20264e-05,5.31961e-06,2.00897e-11,0,-0.453292,-0.405961,9.55599e-07,9.52814e-07,8.73871e-12,0,0.00606223,-2.87784,4.79548e-07,4.79198e-07,1.68065e-11,0,-0.0162408,-2.86218,4.9353e-07,4.88596e-07,2.35016e-11,0,-0.0100004,-2.9139,4.23558e-07,4.21891e-07
0,P4-O2,1.12005e-08,0.326492,-0.291155,-1.211,2.25636e-05,2.22166e-05,8.26765e-11,0.861355,-0.583469,-0.475684,1.93856e-06,1.93764e-06,1.57535e-11,0,0.0797305,-2.49827,6.43867e-07,6.43242e-07,1.56609e-11,0,-0.0174121,-2.82382,4.76413e-07,4.75795e-07,3.08427e-11,0,-0.00665257,-2.83494,4.85222e-07,4.8504e-07
0,Fp1-F3,5.98304e-09,0.21887,0.979544,0.22924,1.64911e-05,1.64008e-05,9.67007e-11,0.733411,0.222022,-0.447127,2.09654e-06,2.09393e-06,8.01019e-11,1.13652,0.141395,-0.591488,1.45188e-06,1.4437e-06,1.00898e-10,1.42496,-0.190538,-0.35732,1.20925e-06,1.1974e-06,7.88614e-11,0,-0.097436,-2.14426,7.75883e-07,7.7586e-07
0,F3-C3,2.62327e-08,0.561309,0.366937,-0.788171,3.4531e-05,2.7313e-05,4.68722e-10,0.317015,-0.672949,1.83698,4.61579e-06,4.61543e-06,4.81026e-11,1.49934,-0.0772351,-0.103908,1.1251e-06,1.12086e-06,2.09784e-11,0,-0.0142329,-2.76743,5.51393e-07,5.42727e-07,2.99522e-11,0,-0.0165644,-2.82487,4.78166e-07,4.78117e-07
0,C3-P3,1.90554e-09,0.274138,0.159289,-0.880668,9.30673e-06,8.64887e-06,1.67827e-10,0.510092,-0.0537802,-0.269088,2.76197e-06,2.76195e-06,1.93565e-11,0,0.107333,-2.12681,7.13709e-07,7.11993e-07,1.76786e-11,0,-0.00590443,-2.84587,5.06174e-07,5.03655e-07,2.09418e-11,0,0.0295834,-2.89459,3.99827e-07,3.98124e-07
0,P3-O1,3.58589e-08,0.414044,-0.617577,-1.12639,4.03727e-05,3.6123e-05,4.1955e-10,0.426855,0.322227,-0.352873,4.36697e-06,4.3649e-06,7.94247e-11,1.06761,-0.27998,-0.0141712,1.44573e-06,1.4367e-06,4.68369e-11,0,-0.0639416,-1.82239,8.23891e-07,8.23684e-07,4.48449e-11,0,0.0286057,-2.65758,5.85087e-07,5.84179e-07
0,Fp2-F8,2.8139e-08,0.332512,0.399514,-1.41594,3.57638e-05,3.51654e-05,2.03856e-10,0.529083,0.0465895,0.150122,3.04404e-06,2.95833e-06,4.73756e-10,0.521989,0.411383,-0.237714,3.5309e-06,3.52975e-06,1.33086e-09,0.523116,0.385296,-0.484882,4.39179e-06,4.37667e-06,1.57545e-09,0.556929,0.152717,-0.4839,3.4679e-06,3.46783e-06
0,F8-T4,1.39696e-08,0.134241,-1.0432,-0.140913,2.51988e-05,1.94438e-05,2.34766e-10,0.635817,-0.365453,-0.739068,3.26668e-06,3.26483e-06,8.08632e-10,0.46644,0.157205,-0.435001,4.613e-06,4.57135e-06,2.70131e-09,0.471715,-0.103807,-0.230074,6.25695e-06,6.2519e-06,2.97535e-09,0.504968,0.414367,0.126708,4.76577e-06,4.74426e-06
0,T4-T6,5.15938e-08,0.586845,0.23305,-1.09724,4.8427e-05,2.05677e-05,3.49475e-10,0.501406,0.0545933,-0.524788,3.98563e-06,3.93113e-06,5.54546e-10,0.431416,0.680491,1.68806,3.82012e-06,3.78204e-06,1.34946e-09,0.404854,-0.231402,1.28836,4.42237e-06,4.42102e-06,2.45336e-09,0.453427,-0.502478,0.280985,4.32758e-06,4.3038e-06
0,T6-O2,1.83804e-08,0.667002,-0.336066,-1.22397,2.89046e-05,1.12749e-05,4.26503e-11,1.26795,0.0903466,-1.09667,1.39235e-06,1.38938e-06,2.46403e-11,0,-0.283064,-2.06059,8.0525e-07,8.05102e-07,2.01377e-11,0,-0.0161922,-2.74914,5.40232e-07,5.34796e-07,2.27936e-11,0,0.00738266,-2.9015,4.1713e-07,4.16611e-07
0,Fp1-F7,5.0947e-08,0.724902,-0.509371,-1.09309,4.81225e-05,1.69346e-05,1.57473e-10,0.754009,0.163167,-1.04569,2.67542e-06,2.58426e-06,3.48141e-10,0.577652,0.336149,-0.291734,3.02682e-06,3.00746e-06,7.28325e-10,0.641391,-0.425155,-0.513024,3.24891e-06,3.15219e-06,2.15032e-09,0.422722,0.39416,1.67721,4.0515e-06,4.05095e-06
0,F7-T3,5.92607e-08,0.837009,0.35706,-1.14353,5.19006e-05,1.44242e-05,2.56823e-10,0.580428,-0.321652,-0.235016,3.41669e-06,3.21638e-06,5.33468e-10,0.469835,-0.618302,1.08355,3.74682e-06,3.68779e-06,8.61824e-10,0.546112,-0.375265,0.251609,3.53415e-06,3.5068e-06,2.00845e-09,0.375806,-0.143165,1.93114,3.91557e-06,3.91355e-06
0,T3-T5,3.23345e-09,0.420313,-0.25336,-1.24498,1.21233e-05,1.11025e-05,2.19481e-10,0.578121,1.30848,1.08929,3.15854e-06,3.1391e-06,1.78558e-10,0.643341,0.416788,1.16638,2.16769e-06,2.16442e-06,3.17048e-10,0.724798,-0.067032,0.786103,2.14357e-06,2.13437e-06,4.67172e-10,0.812652,-0.264242,1.01163,1.88844e-06,1.88501e-06
0,T5-O1,1.76835e-08,0.391207,0.103085,-1.55236,2.83513e-05,2.58052e-05,1.03616e-10,0.711503,0.300481,-0.260061,2.17021e-06,2.13379e-06,4.78641e-11,1.41822,-0.71806,0.411747,1.12231e-06,1.1206e-06,3.89492e-11,0,0.0171739,-1.99343,7.51319e-07,7.49801e-07,3.58728e-11,0,-0.0149121,-2.73864,5.23295e-07,5.23076e-07
0,Fz-Cz,4.86777e-08,0.118473,-0.191682,-0.733378,4.70385e-05,4.59155e-05,1.31434e-09,0.155814,-0.779908,3.67841,7.72934e-06,7.72827e-06,4.80063e-11,1.32343,-0.391084,2.20306,1.12398e-06,1.12313e-06,3.80056e-11,0,0.00279741,-2.15959,7.42163e-07,7.42076e-07,2.91365e-11,0,-0.0335417,-2.85759,4.7161e-07,4.71593e-07
0,Cz-Pz,9.25694e-09,0.223086,1.14159,0.654677,2.05127e-05,1.72901e-05,5.40175e-10,0.181641,0.419498,4.23707,4.95514e-06,4.95384e-06,3.78822e-11,0,0.554378,1.0261,9.98449e-07,9.69176e-07,3.8046e-11,0,0.166839,-1.94324,7.42558e-07,7.38261e-07,2.41038e-11,0,-0.0227401,-2.90506,4.2895e-07,4.28916e-07
0,Fp2-F4,3.93761e-09,0.52545,0.49429,0.0182099,1.33784e-05,7.68275e-06,5.44364e-11,1.04919,-0.0561936,-0.56936,1.57302e-06,1.57274e-06,6.42515e-11,1.31331,-0.323327,-0.552931,1.30032e-06,1.24046e-06,8.01312e-11,1.59657,0.126381,-0.580717,1.07765e-06,1.07747e-06,3.69858e-11,0,-0.0417284,-2.73206,5.31352e-07,5.29813e-07
0,F4-C4,5.20029e-09,0.446317,-0.412704,-1.27415,1.53745e-05,1.39816e-05,1.0101e-10,0.764933,0.0718708,-0.381623,2.14275e-06,2.1285e-06,4.54629e-11,1.57621,0.158079,-0.784203,1.0938e-06,1.08826e-06,4.428e-11,0,-0.13727,-1.69708,8.01086e-07,8.00794e-07,4.6229e-11,0,-0.00828716,-2.64761,5.94048e-07,5.93091e-07
0,C4-P4,4.51964e-09,0.642562,1.4053,0.971801,1.43331e-05,5.6411e-06,3.4078e-11,1.29979,0.197684,-0.595032,1.24459e-06,1.24393e-06,9.81222e-12,0,-0.0333853,-2.79054,5.0815e-07,5.06533e-07,1.1343e-11,0,0.0323194,-2.91382,4.05453e-07,4.01312e-07,1.97695e-11,0,0.00687826,-2.9388,3.88474e-07,3.88452e-07
0,P4-O2,6.9123e-09,0.380801,0.265989,-0.894794,1.77256e-05,1.36306e-05,1.15925e-10,0.703539,0.190913,-0.215858,2.2955e-06,2.28567e-06,2.67846e-11,0,0.128201,-1.587,8.39559e-07,8.35034e-07,1.86656e-11,0,0.018097,-2.80007,5.20112e-07,5.16748e-07,2.99991e-11,0,0.0127121,-2.87059,4.7854e-07,4.76187e-07
0,Fp1-F3,1.29028e-08,0.280892,0.38409,-0.97131,2.42176e-05,1.78934e-05,3.88893e-10,0.334756,0.0921239,2.01497,4.20439e-06,4.16112e-06,4.91021e-11,1.3853,0.888761,0.51082,1.13673e-06,1.13618e-06,8.01638e-11,1.51962,-0.174165,-0.0219824,1.07787e-06,1.07786e-06,7.54901e-11,0,0.0560195,-2.05275,7.59118e-07,7.58988e-07
0,F3-C3,5.167e-09,0.395474,1.75613,3.45199,1.53253e-05,1.08718e-05,2.38296e-10,0.434919,0.399972,1.11055,3.29115e-06,3.28473e-06,5.31947e-11,1.34807,-0.638359,0.349095,1.18316e-06,1.18188e-06,2.69281e-11,0,0.0410421,-2.61468,6.2471e-07,6.24573e-07,4.15771e-11,0,-0.0133392,-2.73708,5.63367e-07,5.62334e-07
0,C3-P3,2.20403e-09,0.471807,0.211657,-1.45225,1.00092e-05,8.918e-06,5.49402e-11,0.976168,0.825441,-0.264913,1.58028e-06,1.58019e-06,9.07028e-12,0,0.00647998,-2.86687,4.88561e-07,4.88024e-07,1.66085e-11,0,0.0279923,-2.85777,4.90616e-07,4.87005e-07,1.59635e-11,0,0.00568996,-2.95021,3.49083e-07,3.49072e-07
0,P3-O1,7.3733e-08,0.757685,-0.323982,-1.4708,5.78922e-05,2.04234e-05,2.08576e-10,0.504485,-0.19947,-0.122406,3.07908e-06,3.05954e-06,9.59983e-11,0.976361,0.540338,-0.486141,1.58942e-06,1.54643e-06,4.89751e-11,0,0.151415,-1.1013,8.42487e-07,8.39809e-07,4.80234e-11,0,-0.0340043,-2.61454,6.05468e-07,6.05381e-07
