label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,C4-P4,7.78088e-09,0.426457,0.567801,-0.929162,1.88063e-05,1.85406e-05,5.26313e-10,0.335114,-0.605137,1.73902,4.89115e-06,4.74395e-06,2.4116e-10,0.491575,1.75017,5.34263,2.51919e-06,2.50762e-06,4.84207e-11,0,0.0584752,0.760626,8.37705e-07,8.37691e-07,6.8809e-12,0,0.000455704,-2.99306,2.29185e-07,2.29092e-07
0,P4-O2,4.39846e-08,0.500852,-0.142967,-1.23892,4.47135e-05,3.46851e-05,4.76623e-10,0.450945,-0.0472557,-0.727745,4.65453e-06,4.58422e-06,1.52674e-10,0.756777,0.423188,0.49266,2.00443e-06,2.00342e-06,2.05703e-11,0,-0.0617723,-2.66193,5.46004e-07,5.45968e-07,6.45912e-12,0,-0.00124803,-2.99306,2.2205e-07,2.21684e-07
0,Fp1-F3,5.99179e-07,0.466886,0.566306,0.209626,0.000165032,0.000137929,3.79329e-08,0.158811,0.460943,1.21281,4.15237e-05,4.14136e-05,6.10134e-09,0.191063,-1.23071,3.85174,1.26713e-05,1.26669e-05,4.50028e-10,0.588401,-0.739466,1.20399,2.55385e-06,2.55306e-06,4.6368e-11,0,0.088555,-2.35137,5.94941e-07,5.9494e-07
0,F3-C3,2.97537e-07,0.26963,-0.69137,-0.0280961,0.000116295,9.9913e-05,1.85538e-08,0.289789,0.218937,-0.281506,2.90405e-05,2.90372e-05,4.07693e-09,0.27069,1.57695,5.13103,1.0358e-05,1.03567e-05,4.01864e-10,0.576896,0.725171,1.1821,2.41332e-06,2.41016e-06,1.75261e-11,0,0.00822694,-2.93312,3.65769e-07,3.65764e-07
0,C3-P3,5.15752e-08,0.393724,-0.434658,-0.925863,4.84182e-05,2.74391e-05,2.90078e-10,0.434475,-1.10883,1.86658,3.63116e-06,3.61105e-06,2.32442e-10,0.571337,-0.039335,0.533988,2.47324e-06,2.47322e-06,2.74589e-11,0,-0.0579123,-2.47883,6.30836e-07,6.2931e-07,5.06367e-12,0,0.000826002,-2.99451,1.96606e-07,1.96475e-07
0,P3-O1,7.86805e-08,0.51948,-0.142242,-1.36898,5.98029e-05,2.80075e-05,9.6808e-10,0.158098,0.147982,4.67915,6.63353e-06,6.63343e-06,1.38555e-10,0.735778,-0.250109,0.604788,1.9095e-06,1.90555e-06,1.29679e-10,1.26891,-0.0306456,-1.00807,1.37092e-06,1.37088e-06,2.3025e-11,0,-0.0007785,-2.93263,4.19241e-07,4.19231e-07
0,Fp2-F8,1.06665e-08,0.561036,1.4463,1.03851,2.20191e-05,2.06469e-05,4.87552e-10,0.277975,0.248696,0.804238,4.70759e-06,4.68306e-06,9.42355e-11,0.921381,-0.477971,0.533918,1.57476e-06,1.57435e-06,1.77385e-10,1.12694,-0.0457501,-1.21073,1.60337e-06,1.60005e-06,3.40124e-11,0,-0.00360051,-2.87157,5.09545e-07,5.09543e-07
0,F8-T4,1.87561e-08,0.440276,0.974586,-0.553419,2.91984e-05,2.91618e-05,9.05445e-11,0.787417,0.709193,0.933251,2.02871e-06,2.01029e-06,1.83237e-10,0.538892,-0.803644,2.86837,2.19591e-06,2.18702e-06,7.83395e-11,1.5275,1.02342,2.91335,1.06553e-06,1.06541e-06,1.55054e-11,0,0.00870303,-2.95019,3.44037e-07,3.44036e-07
0,T4-T6,2.09078e-08,0.67156,1.08138,0.353062,3.08279e-05,1.61432e-05,6.24777e-10,0.293239,-0.0306949,-0.0642127,5.32907e-06,5.32184e-06,7.34165e-11,0.982435,0.298718,2.98002,1.38997e-06,1.38962e-06,3.92992e-11,0,-0.022084,-2.27956,7.54688e-07,7.53507e-07,9.61066e-12,0,0.000461302,-2.98567,2.70857e-07,2.70834e-07
0,T6-O2,1.75471e-10,1.06433,-0.0986316,-2.69708,2.82417e-06,5.19794e-07,1.34704e-12,0,0.00248852,-2.98708,2.47445e-07,2.45982e-07,4.54065e-12,0,0.014148,-2.96191,3.45674e-07,3.41932e-07,2.74949e-11,0,-0.00614867,-2.63033,6.3125e-07,6.30586e-07,6.87219e-12,0,0.000578522,-2.99174,2.2904e-07,2.28852e-07
0,Fp1-F7,4.60692e-07,0.104344,2.54812,7.10718,0.000144709,0.000142758,7.18813e-08,0.041337,-0.53481,2.54609,5.71606e-05,5.71598e-05,6.1579e-09,0.052599,-0.632443,5.08416,1.27299e-05,1.27215e-05,2.81257e-10,0.616614,1.28993,6.18022,2.01896e-06,2.01813e-06,2.9425e-11,0,-0.0629612,-2.60867,4.73939e-07,4.73939e-07
0,F7-T3,4.89391e-07,0.0598278,-1.62505,4.23367,0.000149148,0.000124775,6.24318e-08,0.0889322,0.653943,2.20452,5.32711e-05,5.32641e-05,6.06915e-09,0.0857448,1.02848,6.4094,1.26378e-05,1.26196e-05,3.39303e-10,0.526824,0.341539,3.87261,2.21753e-06,2.21204e-06,3.50165e-11,0,0.0938726,-2.39487,5.17012e-07,5.17008e-07
0,T3-T5,1.1276e-07,0.34417,-0.692127,-0.285533,7.15924e-05,4.37979e-05,4.69572e-09,0.0895999,1.93223,5.84761,1.46097e-05,1.44246e-05,1.94897e-10,0.655833,0.128778,0.102628,2.2647e-06,2.25226e-06,1.67405e-10,0.993029,0.668815,2.0882,1.55761e-06,1.55712e-06,2.91342e-11,0,0.00267206,-2.8979,4.71592e-07,4.71591e-07
0,T5-O1,1.662e-08,0.578631,1.16498,1.49442,2.74855e-05,1.57623e-05,4.15319e-10,0.415235,-0.220742,0.0939286,4.3449e-06,4.34214e-06,5.61431e-11,1.15481,-1.16508,4.11085,1.2155e-06,1.20304e-06,6.58923e-11,0,0.812627,2.19685,9.77221e-07,9.7667e-07,1.46411e-11,0,-0.00144203,-2.94359,3.34311e-07,3.34305e-07
0,Fz-Cz,1.48553e-07,0.457093,0.543964,-0.431061,8.2173e-05,6.98689e-05,7.31888e-09,0.156702,-0.634918,0.373282,1.82394e-05,1.822e-05,3.27563e-09,0.252513,-0.417718,0.617666,9.28443e-06,9.27828e-06,3.23491e-10,0.794586,0.021408,-0.616719,2.16524e-06,2.16317e-06,3.29091e-11,0,0.00910195,-2.82354,5.01213e-07,5.01209e-07
0,Cz-Pz,1.1418e-07,0.432516,-0.127918,-0.43603,7.20418e-05,7.20401e-05,8.58834e-09,0.182121,0.499368,0.518072,1.9758e-05,1.95855e-05,3.92539e-09,0.140262,0.505082,2.4065,1.01636e-05,1.01419e-05,3.87374e-10,0.504054,-0.427137,5.56604,2.36941e-06,2.36602e-06,1.50453e-11,0,0.0119817,-2.95657,3.38895e-07,3.38894e-07
0,Fp2-F4,4.38598e-08,0.197077,-0.621206,-1.26244,4.465e-05,3.00376e-05,1.16986e-10,0.571024,1.09831,2.54909,2.30598e-06,2.28805e-06,5.34421e-11,1.33604,-0.181186,-0.0755645,1.18591e-06,1.1859e-06,1.45147e-11,0,0.00228811,-2.90103,4.58648e-07,4.58571e-07,5.14595e-12,0,0.00094843,-2.99256,1.98197e-07,1.98193e-07
0,F4-C4,5.03516e-09,0.545682,0.625488,-0.535299,1.51285e-05,1.48359e-05,1.45296e-10,0.604293,-0.103726,-0.218357,2.56989e-06,2.56052e-06,3.24725e-11,0,0.123345,-1.06917,9.24413e-07,9.22408e-07,1.8599e-11,0,-0.0085639,-2.75575,5.19183e-07,5.18965e-07,7.42386e-12,0,0.000190208,-2.99131,2.38056e-07,2.38005e-07
0,C4-P4,3.60381e-09,0.798127,-1.24442,0.854844,1.27988e-05,7.3818e-06,1.61963e-10,0.545376,-0.545817,-0.369654,2.71329e-06,2.69667e-06,2.70752e-11,0,-0.0524667,-1.35001,8.44101e-07,8.38402e-07,2.39446e-11,0,-0.0326917,-2.66927,5.89087e-07,5.88769e-07,6.39681e-12,0,-0.00072037,-2.99246,2.20976e-07,2.20831e-07
0,P4-O2,5.8051e-08,0.676599,-0.459423,-0.117273,5.13681e-05,2.11366e-05,1.89824e-10,0.401845,0.25021,1.6989,2.9374e-06,2.93007e-06,2.51534e-11,0,-0.237696,-1.24123,8.13591e-07,8.13222e-07,1.88264e-11,0,0.0540686,-2.76175,5.22347e-07,5.11356e-07,6.25968e-12,0,0.00055295,-2.99157,2.18595e-07,2.18526e-07
0,Fp1-F3,8.27348e-07,0.773939,-0.265307,-1.52555,0.000193925,0.000188115,6.13551e-08,0.0717092,0.401673,1.03239,5.28097e-05,5.23382e-05,1.04772e-08,0.112241,-0.0092293,3.79645,1.66047e-05,1.65887e-05,1.12618e-09,0.486169,-0.307757,0.126135,4.03998e-06,4.03861e-06,5.73301e-11,0,-0.216343,-1.75073,6.61539e-07,6.61539e-07
0,F3-C3,4.21405e-07,0.37385,0.245165,-1.34683,0.000138401,7.83533e-05,4.84045e-08,0.0477306,-0.566695,1.9376,4.69064e-05,4.5783e-05,1.03123e-08,0.131005,-0.515435,4.67418,1.64735e-05,1.64721e-05,1.14915e-09,0.504907,-0.0260542,-0.129367,4.08098e-06,4.06945e-06,5.53407e-11,0,0.269945,-1.67595,6.4996e-07,6.49892e-07
0,C3-P3,7.31576e-08,0.696204,-0.665632,-0.506263,5.76658e-05,2.30758e-05,8.70378e-10,0.300598,0.12637,0.508584,6.28988e-06,6.26505e-06,1.12527e-10,0.955675,-0.122807,-0.272289,1.72082e-06,1.72073e-06,6.51012e-11,0,1.66249,12.4238,9.71337e-07,9.71328e-07,5.87324e-12,0,0.000586758,-2.99308,2.1174e-07,2.11633e-07
0,P3-O1,7.44783e-08,0.266827,0.775843,-1.12964,5.8184e-05,3.73321e-05,2.73978e-10,0.45745,-0.810312,-0.100097,3.52896e-06,3.47373e-06,8.57384e-11,0.994295,-0.682331,1.28889,1.50209e-06,1.49368e-06,1.24318e-10,1.28523,0.0471111,-0.744568,1.34228e-06,1.33415e-06,2.37932e-11,0,-0.00485001,-2.93359,4.26178e-07,4.26165e-07
0,Fp2-F8,3.98758e-09,0.560307,-0.184328,-1.25805,1.3463e-05,1.3435e-05,2.9561e-10,0.480116,0.063846,-0.267769,3.66562e-06,3.6361e-06,6.18713e-11,1.20582,-0.716821,0.623089,1.27601e-06,1.2745e-06,1.52213e-10,1.18259,-0.121591,-0.952399,1.48525e-06,1.48525e-06,3.37717e-11,0,-0.0041071,-2.86726,5.07739e-07,5.0771e-07
0,F8-T4,1.04157e-08,0.67456,-0.279304,-0.695712,2.17587e-05,8.27629e-06,2.52061e-10,0.539907,-0.285337,-0.587936,3.38486e-06,3.31159e-06,9.26206e-11,0.994054,0.0245153,-0.0387429,1.56121e-06,1.55722e-06,1.1833e-10,1.19953,-0.696639,1.37264,1.30955e-06,1.3085e-06,2.2942e-11,0,-0.00057048,-2.92477,4.18485e-07,4.18478e-07
0,T4-T6,7.4953e-09,0.579474,-0.622149,-1.07188,1.84579e-05,1.81504e-05,1.37373e-10,0.667873,0.255262,0.264467,2.49884e-06,2.49049e-06,2.30178e-11,0,-0.0635541,-2.15424,7.78287e-07,7.76276e-07,3.15914e-11,0,-0.0778976,-2.43314,6.76643e-07,6.763e-07,9.06418e-12,0,0.000291126,-2.98608,2.63044e-07,2.62951e-07
0,T6-O2,1.87228e-10,1.03833,-0.0161995,-2.63843,2.91725e-06,6.1513e-07,1.89184e-12,0,0.00255799,-2.98044,2.93246e-07,2.88439e-07,5.51743e-12,0,-0.0259288,-2.93561,3.81045e-07,3.80253e-07,5.07313e-11,0,0.183666,-2.0097,8.57459e-07,8.54478e-07,1.31618e-11,0,0.00196204,-2.97756,3.16973e-07,3.16957e-07
0,Fp1-F7,2.3878e-07,0.643346,-0.0943544,-0.78649,0.000104181,9.03087e-05,1.5572e-08,0.137103,-0.770412,2.41817,2.66048e-05,2.6405e-05,6.62016e-09,0.15061,-0.16082,1.82152,1.3199e-05,1.31688e-05,8.49342e-10,0.435451,-1.19481,3.35908,3.50846e-06,3.49791e-06,7.54435e-11,0,-0.0108676,-0.776985,7.58884e-07,7.58881e-07
0,F7-T3,2.17574e-07,0.365223,0.233922,-0.907704,9.94472e-05,9.49388e-05,8.08725e-09,0.228437,0.0161489,0.187813,1.9173e-05,1.91722e-05,4.77605e-09,0.172741,0.126271,0.703419,1.1211e-05,1.12109e-05,7.75863e-10,0.451314,0.428499,1.47782,3.35327e-06,3.35311e-06,5.75252e-11,0,0.0128108,-1.64474,6.62664e-07,6.62644e-07
0,T3-T5,1.43278e-07,0.865172,-2.31716,6.57006,8.0701e-05,2.2393e-05,5.59198e-10,0.502828,-0.200766,-0.94919,5.04164e-06,5.02887e-06,1.2569e-10,0.952407,0.192761,-0.863101,1.81869e-06,1.76274e-06,1.11816e-10,1.32795,0.120062,-0.72233,1.27299e-06,1.27273e-06,1.59736e-11,0,-0.000438521,-2.96865,3.49193e-07,3.49157e-07
0,T5-O1,9.9028e-09,0.788346,-0.589205,-0.546633,2.12162e-05,7.0815e-06,1.68823e-10,0.423265,-1.28851,1.34447,2.77016e-06,2.71289e-06,7.21682e-11,1.01822,0.878988,2.03126,1.3781e-06,1.37335e-06,4.27224e-11,0,-0.497897,0.0452216,7.8687e-07,7.82899e-07,7.69872e-12,0,-0.00093498,-2.98048,2.42423e-07,2.4241e-07
0,Fz-Cz,6.31908e-08,0.58225,0.913595,1.29324,5.35939e-05,3.01305e-05,2.56528e-09,0.307116,-0.268894,-0.72761,1.07983e-05,1.06956e-05,3.97946e-10,0.496587,0.490459,1.25184,3.23609e-06,3.23049e-06,1.98297e-10,1.02919,-0.0626016,-0.721851,1.69525e-06,1.69063e-06,3.27209e-11,0,-0.0126374,-2.86169,4.99778e-07,4.9967e-07
0,Cz-Pz,2.51398e-07,0.904353,2.48015,6.98302,0.000106898,2.49472e-05,1.76733e-09,0.122434,-0.0206905,4.52245,8.96289e-06,8.94502e-06,6.68758e-11,1.27441,-0.367992,-0.0833728,1.32661e-06,1.32045e-06,1.2632e-10,1.16837,0.3291,1.57901,1.35304e-06,1.35078e-06,1.41767e-11,0,0.000169089,-2.97847,3.28967e-07,3.28883e-07
0,Fp2-F4,1.18463e-08,0.500067,0.0169468,-1.24793,2.32049e-05,1.95974e-05,4.97251e-11,1.03905,0.410306,-0.169736,1.50341e-06,1.5034e-06,2.68609e-11,0,0.274157,-1.06502,8.40753e-07,8.36279e-07,1.87422e-11,0,-0.0177892,-2.80483,5.21177e-07,5.20099e-07,4.39041e-12,0,0.00110309,-2.99634,1.8307e-07,1.82791e-07
0,F4-C4,1.99833e-08,0.505662,-0.532796,-0.917905,3.01385e-05,2.51718e-05,8.85875e-11,0.713887,0.34805,0.306922,2.00667e-06,2.00587e-06,5.45796e-11,1.25853,0.131325,1.61841,1.19846e-06,1.17938e-06,2.01469e-11,0,0.0659877,-2.77562,5.40356e-07,5.39915e-07,5.05472e-12,0,-0.000152194,-2.99608,1.96432e-07,1.96423e-07
0,C4-P4,5.58159e-09,0.269153,-0.606427,-0.0621457,1.59282e-05,1.59237e-05,1.05073e-10,0.565662,0.442917,1.43545,2.18542e-06,2.18026e-06,2.48824e-11,0,-0.0642456,-1.47746,8.09196e-07,8.09186e-07,2.03625e-11,0,-0.0217247,-2.6944,5.43239e-07,5.42638e-07,6.77193e-12,0,-0.000350496,-2.99207,2.27363e-07,2.27152e-07
0,P4-O2,4.8174e-08,0.396272,-0.119433,-1.33025,4.67945e-05,3.44946e-05,3.45513e-10,0.408803,0.270641,0.181512,3.96297e-06,3.95638e-06,6.28676e-11,1.19056,0.446778,1.24112,1.28624e-06,1.28387e-06,2.113e-11,0,-0.122137,-2.41125,5.53382e-07,5.50301e-07,3.76624e-12,0,0.000689279,-2.99725,1.69558e-07,1.69495e-07
0,Fp1-F3,3.53522e-07,0.514248,0.146065,-1.68338,0.000126764,6.23244e-05,1.94732e-09,0.217637,-1.11389,1.9724,9.40822e-06,9.3956e-06,8.78824e-10,0.312419,-0.841314,2.25909,4.80905e-06,4.80882e-06,1.8033e-10,0.881075,-0.170676,0.933619,1.61663e-06,1.6158e-06,1.98493e-11,0,-0.0107881,-2.92915,3.89258e-07,3.89217e-07
0,F3-C3,2.15204e-06,0.11582,0.0846822,-1.3908,0.000312762,0.000206018,1.93447e-08,0.181972,-0.670663,1.60316,2.96531e-05,2.96148e-05,3.52078e-09,0.267751,0.387285,0.997656,9.62559e-06,9.61334e-06,1.99173e-10,0.874189,0.301879,0.333603,1.69899e-06,1.69693e-06,1.0654e-11,0,0.00545256,-2.9729,2.85181e-07,2.85181e-07
0,C3-P3,1.23578e-06,0.6225,-1.33809,1.71101,0.000237006,0.000109233,7.24816e-09,0.150265,0.439845,0.413465,1.81511e-05,1.81117e-05,1.31332e-09,0.179937,1.08885,4.25926,5.87887e-06,5.8766e-06,9.16451e-11,1.33052,0.763778,1.59128,1.15247e-06,1.15087e-06,7.38855e-12,0,-0.000771614,-2.99148,2.37489e-07,2.37428e-07
0,P3-O1,1.21299e-07,0.320519,-0.261371,-1.64048,7.42535e-05,6.51074e-05,1.90774e-09,0.420933,-0.0895544,-0.732257,9.31211e-06,9.30547e-06,1.61695e-10,0.799166,0.119865,-0.220124,2.0628e-06,2.06002e-06,1.1882e-10,1.27149,0.197881,-0.578444,1.31226e-06,1.30907e-06,2.83568e-11,0,0.000764259,-2.89214,4.65257e-07,4.65082e-07
0,Fp2-F8,2.73115e-09,0.32045,-0.881113,0.507531,1.1142e-05,1.05666e-05,1.34609e-10,0.47366,0.693765,2.48071,2.47358e-06,2.4696e-06,3.57523e-11,0,-0.68223,-0.110903,9.69974e-07,9.46309e-07,1.51977e-10,1.18581,-0.177871,-1.06495,1.4841e-06,1.48249e-06,3.23176e-11,0,0.0102229,-2.87594,4.96689e-07,4.96688e-07
0,F8-T4,5.9936e-09,0.190268,0.683079,-0.676332,1.65056e-05,1.09615e-05,2.80531e-10,0.394217,0.515109,0.525879,3.57091e-06,3.56198e-06,1.35644e-10,0.617221,0.923114,2.46046,1.88933e-06,1.88627e-06,1.10936e-10,1.2661,-0.325467,0.251923,1.26798e-06,1.26769e-06,1.74668e-11,0,-0.00140453,-2.94294,3.6515e-07,3.65138e-07
0,T4-T6,1.92013e-08,0.785982,-1.22591,-0.0101954,2.9543e-05,2.34628e-05,1.4504e-10,0.601129,0.475037,0.103566,2.56763e-06,2.51857e-06,4.45611e-11,1.55374,0.242451,-0.441448,1.08289e-06,1.08099e-06,4.01407e-11,0,0.164251,-1.66212,7.62724e-07,7.61538e-07,8.5043e-12,0,-0.00379502,-2.98341,2.54791e-07,2.54765e-07
0,T6-O2,1.39787e-10,0.934494,-0.967018,-0.267676,2.52071e-06,9.83519e-07,1.88983e-12,0,-0.00065413,-2.98307,2.9309e-07,2.60753e-07,3.05568e-12,0,0.00138409,-2.98088,2.83571e-07,2.81924e-07,2.74425e-11,0,-0.0178212,-2.66803,6.30649e-07,6.3002e-07,7.60993e-12,0,-0.000660381,-2.99267,2.41021e-07,2.41015e-07
0,Fp1-F7,1.37248e-07,0.463812,1.36395,1.45736,7.89845e-05,4.39456e-05,4.40947e-09,0.138251,0.0519741,0.865295,1.41573e-05,1.41476e-05,4.4534e-10,0.512542,0.0537794,-0.484604,3.42337e-06,3.41698e-06,9.60818e-11,1.31657,0.353671,1.02435,1.18004e-06,1.17874e-06,8.2106e-12,0,0.000136672,-2.98664,2.50352e-07,2.50212e-07
0,F7-T3,1.60191e-06,0.640493,-0.427511,0.947882,0.000269841,0.000148445,4.31143e-08,0.0859611,0.176622,1.23728,4.4269e-05,4.41385e-05,4.02694e-09,0.226833,-0.584619,2.90115,1.02943e-05,1.02941e-05,2.27079e-10,0.725906,-0.379451,2.949,1.81411e-06,1.81271e-06,1.84773e-11,0,0.0156693,-2.83521,3.75564e-07,3.7553e-07
0,T3-T5,7.44629e-07,0.441623,0.113114,0.492448,0.000183975,0.000110324,2.93008e-08,0.127911,-0.717197,1.64975,3.64946e-05,3.63562e-05,2.5274e-09,0.16087,0.190701,3.73264,8.15539e-06,8.15484e-06,2.30059e-10,0.82209,-0.198267,0.630539,1.82598e-06,1.82566e-06,2.74664e-11,0,-0.00487938,-2.90504,4.57894e-07,4.57865e-07
0,T5-O1,6.27955e-08,0.432385,-0.22077,-1.0613,5.3426e-05,3.01984e-05,4.10373e-09,0.147543,0.340411,0.956693,1.36577e-05,1.36559e-05,6.325e-10,0.312762,-0.295616,4.28824,4.0798e-06,4.05574e-06,8.48247e-11,1.38945,-0.55374,2.19574,1.10876e-06,1.10266e-06,1.03034e-11,0,0.00492746,-2.979,2.8045e-07,2.80082e-07
0,Fz-Cz,2.24854e-07,0.50437,-0.52893,-0.185765,0.000101097,4.0736e-05,7.08152e-10,0.256332,-0.89683,1.79476,5.67351e-06,5.65425e-06,9.69469e-10,0.182415,2.58681,11.7938,5.05097e-06,4.98487e-06,2.31555e-10,0.819343,0.0998309,2.68938,1.83191e-06,1.83167e-06,2.82811e-11,0,0.00757802,-2.90129,4.64635e-07,4.64602e-07
0,Cz-Pz,1.62148e-07,0.605774,-0.589398,-0.738404,8.58508e-05,6.5707e-05,1.0356e-09,0.294597,-0.236883,-0.0215656,6.86095e-06,6.7981e-06,3.87421e-10,0.292616,-2.72636,11.5029,3.19301e-06,3.15433e-06,1.32011e-10,1.04035,0.458993,4.85381,1.38319e-06,1.38271e-06,1.48527e-11,0,-0.00184843,-2.97235,3.36719e-07,3.36524e-07
0,Fp2-F4,1.73361e-08,0.68296,0.547547,0.333171,2.80714e-05,9.76517e-06,1.12701e-10,0.599735,1.42823,1.21226,2.26336e-06,2.23193e-06,2.00957e-11,0,-0.165361,-2.28586,7.27209e-07,7.27186e-07,1.44555e-11,0,0.00933249,-2.90557,4.57711e-07,4.54616e-07,5.08926e-12,0,-0.00133325,-2.99573,1.97102e-07,1.96966e-07
0,F4-C4,1.29251e-08,0.650907,-0.304689,1.25592,2.42385e-05,9.09495e-06,7.70474e-11,0.772873,0.239176,-0.617628,1.8714e-06,1.74654e-06,2.71607e-11,0,-0.274944,-1.75499,8.45432e-07,8.38813e-07,1.73684e-11,0,0.0156825,-2.83341,5.01713e-07,5.00291e-07,4.00913e-12,0,-0.000971135,-2.99698,1.7494e-07,1.7494e-07
0,C4-P4,8.55588e-09,0.435172,0.332942,-0.83604,1.97206e-05,1.12592e-05,1.0706e-10,0.624989,-0.549792,0.692803,2.20598e-06,2.19903e-06,1.90417e-11,0,0.0376054,-2.37667,7.07882e-07,7.07289e-07,2.24503e-11,0,0.0372221,-2.68397,5.7041e-07,5.68883e-07,5.39163e-12,0,0.0014221,-2.99563,2.02873e-07,2.02873e-07
0,P4-O2,2.17149e-07,0.456011,-0.075871,-0.269379,9.93499e-05,4.53685e-05,6.53807e-10,0.315195,-0.772281,1.88307,5.45147e-06,5.43983e-06,9.41113e-11,0.906727,-0.0264384,0.724558,1.57373e-06,1.5704e-06,3.05375e-11,0,-0.128214,-1.48196,6.65261e-07,6.64517e-07,4.50497e-12,0,-0.0010072,-2.99628,1.85443e-07,1.85122e-07
0,Fp1-F3,1.428e-07,0.546433,-0.0887584,-1.50407,8.0566e-05,7.83199e-05,1.7055e-08,0.0850252,-0.121081,0.699386,2.78429e-05,2.77671e-05,4.28655e-09,0.261601,-0.155107,-0.361363,1.06209e-05,1.06209e-05,2.85418e-10,0.761214,0.570904,0.489658,2.03384e-06,2.0338e-06,2.04309e-11,0,-0.0158511,-2.86978,3.94919e-07,3.94878e-07
0,F3-C3,3.82932e-07,0.371458,0.073005,-0.572487,0.000131932,9.74611e-05,1.14465e-08,0.115771,1.19186,1.25432,2.281e-05,2.11137e-05,5.02276e-09,0.264136,-0.260119,0.230042,1.14969e-05,1.14959e-05,4.73552e-10,0.468208,-0.492977,1.82948,2.61975e-06,2.61956e-06,1.629e-11,0,0.0170076,-2.94477,3.52634e-07,3.52607e-07
0,C3-P3,4.0115e-07,0.660524,0.48752,-1.46552,0.000135034,0.000119234,8.86347e-09,0.130867,0.443794,0.833224,2.0072e-05,1.98332e-05,1.39749e-09,0.189399,0.382176,3.93356,6.06433e-06,6.05502e-06,8.61576e-11,1.36549,0.390736,1.69419,1.11743e-06,1.11179e-06,5.9721e-12,0,0.000291361,-2.99397,2.13515e-07,2.13444e-07
0,P3-O1,2.2606e-08,0.519902,-0.484862,0.0116411,3.20553e-05,1.63514e-05,1.35091e-09,0.267618,-0.0428685,0.11099,7.83614e-06,7.70702e-06,8.68375e-11,1.07291,0.226885,-0.470582,1.51169e-06,1.50831e-06,1.30651e-10,1.27794,0.0315804,-0.933841,1.37604e-06,1.37523e-06,2.57919e-11,0,-0.00218731,-2.92609,4.43717e-07,4.43717e-07
0,Fp2-F8,2.92628e-09,0.190692,0.241859,0.774062,1.15331e-05,1.05423e-05,1.98317e-10,0.394257,-0.0661377,1.05257,3.0024e-06,3.00229e-06,3.60096e-11,0,-0.327709,-0.418372,9.73459e-07,9.73032e-07,1.63838e-10,1.15411,0.0656141,-1.22302,1.54093e-06,1.54088e-06,2.79793e-11,0,-0.000794299,-2.91364,4.6215e-07,4.62127e-07
0,F8-T4,2.50338e-08,0.460902,-0.477635,-0.135933,3.37328e-05,2.09488e-05,3.40206e-10,0.328522,-0.195905,0.607456,3.93242e-06,3.93048e-06,9.08753e-11,0.843049,-0.918301,2.8732,1.54643e-06,1.51089e-06,1.14825e-10,1.25424,-0.575531,0.524232,1.29001e-06,1.28616e-06,2.13928e-11,0,-0.00700452,-2.91098,4.04109e-07,4.04097e-07
0,T4-T6,3.58826e-08,0.204123,0.954769,-0.153945,4.0386e-05,4.03787e-05,8.79685e-10,0.297322,0.997347,1.01991,6.32342e-06,6.27222e-06,1.89817e-10,0.743426,-0.0884607,-0.304011,2.23499e-06,2.23479e-06,4.91183e-11,0,0.325641,-0.880671,8.43717e-07,8.43717e-07,8.9139e-12,0,0.00039659,-2.98681,2.60854e-07,2.60783e-07
0,T6-O2,3.83404e-11,1.33043,-0.493799,-0.734551,1.32013e-06,9.8348e-07,3.09474e-12,0,0.0141159,-2.93445,3.7506e-07,3.73541e-07,4.93511e-12,0,0.00631527,-2.9578,3.60376e-07,3.59311e-07,3.97128e-11,0,0.057017,-2.23387,7.58648e-07,7.58585e-07,1.04298e-11,0,-0.000181137,-2.9866,2.82164e-07,2.82113e-07
0,Fp1-F7,9.40272e-08,0.232966,0.942999,2.17301,6.53756e-05,6.31003e-05,6.2277e-09,0.296294,-0.206125,-0.356549,1.68249e-05,1.68001e-05,1.05027e-09,0.263729,1.28085,5.01021,5.25726e-06,5.24155e-06,1.13165e-10,1.18298,0.213254,1.23631,1.28066e-06,1.28019e-06,1.04855e-11,0,-0.00638659,-2.9755,2.82917e-07,2.82266e-07
0,F7-T3,2.35644e-07,0.373209,0.673257,0.888174,0.000103494,8.17096e-05,2.106e-08,0.113581,1.00463,3.56713,3.09398e-05,3.08662e-05,1.3686e-09,0.383814,-0.0770667,0.906752,6.00132e-06,6.00131e-06,1.65897e-10,0.912087,-0.21382,1.43797,1.55058e-06,1.55012e-06,1.21048e-11,0,0.00169106,-2.95722,3.03979e-07,3.03952e-07
0,T3-T5,1.80745e-07,0.199561,-0.285023,-0.280311,9.06404e-05,7.14685e-05,2.5862e-09,0.226516,-0.358581,-0.27109,1.08423e-05,1.08422e-05,7.44758e-10,0.415927,0.11566,1.15557,4.42707e-06,4.41439e-06,1.01604e-10,1.41001,0.115201,-0.707794,1.21348e-06,1.21315e-06,1.99319e-11,0,-0.00115973,-2.93137,3.90067e-07,3.9005e-07
