label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,C4-P4,4.12804e-09,0.301384,-0.278292,-1.1835,1.36981e-05,8.19341e-06,8.3033e-11,0.746928,-0.18348,0.434073,1.94274e-06,1.94176e-06,5.29532e-11,1.38526,0.0257706,-0.203377,1.18047e-06,1.17599e-06,7.15113e-10,0.679906,-0.00964271,-1.02586,3.21931e-06,3.21929e-06,2.36812e-10,1.19372,-0.230156,-0.310491,1.34452e-06,1.34451e-06
1,P4-O2,4.3384e-09,0.446028,0.450397,-0.83748,1.40428e-05,1.40382e-05,5.15695e-09,0.308873,-0.0739522,-0.931074,1.53103e-05,1.52851e-05,5.18424e-09,0.364497,-0.130979,-0.284057,1.16802e-05,1.16185e-05,7.89658e-09,0.350362,-0.0326804,-0.314827,1.06978e-05,1.06972e-05,6.48383e-09,0.290888,-0.0745677,1.57723,7.03526e-06,7.03294e-06
1,Fp1-F3,1.0129e-08,0.408543,0.433053,-0.277714,2.14571e-05,1.68775e-05,7.47096e-10,0.443171,-0.104605,-0.534235,5.82743e-06,5.77666e-06,2.6819e-09,0.425255,-0.257436,-0.933176,8.40097e-06,8.39631e-06,2.05866e-09,0.388051,0.412152,0.595996,5.4622e-06,5.36852e-06,2.78915e-09,0.42516,0.450948,0.260087,4.61424e-06,4.61378e-06
1,F3-C3,5.78235e-09,0.397842,-0.513053,-0.571348,1.62122e-05,1.61943e-05,2.1107e-10,0.477864,0.213902,0.688315,3.09743e-06,3.09093e-06,1.06263e-10,0.967528,-0.464069,-0.737299,1.67224e-06,1.66848e-06,1.7206e-10,0.972703,0.339724,0.353266,1.57912e-06,1.5333e-06,1.35884e-10,1.67184,0.272892,0.436381,1.01847e-06,1.01834e-06
1,C3-P3,1.60022e-09,0.627848,-0.112779,-1.63988,8.52862e-06,8.04949e-06,6.29503e-11,0.89282,0.0848431,0.258988,1.69156e-06,1.67402e-06,4.4149e-11,1.52814,-0.048149,-0.258395,1.07788e-06,1.01384e-06,9.97783e-11,1.40368,0.154188,-0.588443,1.20252e-06,1.19458e-06,8.61233e-11,0,0.04515,-1.64851,8.1082e-07,8.0973e-07
1,P3-O1,1.25648e-09,0.302938,0.186301,-0.554986,7.55728e-06,6.63395e-06,1.15195e-10,0.757851,-0.478241,-0.470049,2.28826e-06,2.12314e-06,1.29955e-10,0.79199,0.352473,0.715801,1.84929e-06,1.82395e-06,5.30253e-10,0.649139,-0.156794,0.0225897,2.77215e-06,2.76443e-06,2.98564e-10,1.04538,0.102688,-0.263854,1.50967e-06,1.50941e-06
1,Fp2-F8,3.79061e-08,0.559449,-0.00707984,-0.80707,4.15091e-05,2.05325e-05,8.64869e-10,0.279148,0.295201,-0.513642,6.26995e-06,5.75888e-06,2.78478e-09,0.418357,-0.41967,-0.277969,8.5606e-06,8.54219e-06,5.83206e-09,0.329208,0.246054,0.118309,9.19362e-06,9.19177e-06,5.60915e-09,0.439004,0.136283,-0.421925,6.54354e-06,6.54302e-06
1,F8-T4,2.28464e-08,0.254606,-0.532125,1.38035,3.22253e-05,2.49099e-05,1.04751e-09,0.358931,0.689356,0.368582,6.90031e-06,6.83324e-06,1.86681e-09,0.461147,-0.148398,-0.858528,7.00904e-06,7.00877e-06,4.20018e-09,0.46424,0.10211,-0.547696,7.80206e-06,7.72137e-06,3.95728e-09,0.410559,0.115071,-0.347372,5.4962e-06,5.4962e-06
1,T4-T6,1.51975e-08,0.142832,0.88646,-0.476547,2.62829e-05,2.36354e-05,4.25686e-10,0.42555,0.478175,0.461198,4.39879e-06,4.37558e-06,1.94171e-09,0.488101,0.00673062,-0.923389,7.14826e-06,7.03007e-06,5.38997e-09,0.330073,0.00342865,0.458783,8.8383e-06,8.83093e-06,6.75568e-09,0.311919,-0.0594869,1.48519,7.18123e-06,7.18105e-06
1,T6-O2,2.54816e-08,0.337755,0.614036,-0.751872,3.40331e-05,2.08735e-05,4.30832e-09,0.43906,-0.173777,-0.971131,1.3994e-05,1.39938e-05,7.30248e-09,0.378497,-0.274476,-0.356053,1.38626e-05,1.38623e-05,1.65272e-08,0.420825,-0.241879,-0.556049,1.54766e-05,1.54673e-05,1.3928e-08,0.28118,-0.137091,0.390401,1.03112e-05,1.03109e-05
1,Fp1-F7,2.0257e-08,0.337037,-0.283879,0.0363036,3.03443e-05,2.62596e-05,8.78793e-10,0.548818,0.505356,-0.521086,6.32022e-06,6.30933e-06,2.60674e-09,0.328264,-0.447375,-0.344858,8.28242e-06,8.26106e-06,2.80374e-09,0.481441,-0.0207525,-0.609519,6.37448e-06,6.36592e-06,4.19814e-09,0.470058,0.232038,-0.438653,5.661e-06,5.66098e-06
1,F7-T3,1.40419e-08,0.741292,-0.603977,-1.14461,2.52639e-05,2.45768e-05,1.16824e-09,0.260968,-0.949505,1.06512,7.28709e-06,7.24426e-06,1.54119e-09,0.480289,-0.209291,-0.687099,6.36848e-06,6.36523e-06,4.7905e-09,0.397852,0.085904,-0.180368,8.33232e-06,7.98503e-06,7.09469e-09,0.293367,-0.00329384,1.35472,7.35921e-06,7.35536e-06
1,T3-T5,1.14389e-08,0.580641,1.09615,-0.148531,2.28024e-05,2.11091e-05,1.40577e-09,0.22146,-0.470461,-0.411542,7.99366e-06,7.24305e-06,2.96448e-09,0.321009,-0.0498155,0.228418,8.83248e-06,8.79136e-06,8.49599e-09,0.243687,0.0191358,1.06186,1.10964e-05,1.09169e-05,9.20832e-09,0.29082,-0.35735,0.35897,8.38406e-06,8.3831e-06
1,T5-O1,2.17211e-09,0.517354,0.0761886,-1.3243,9.93642e-06,9.64775e-06,1.13356e-09,0.288849,0.595237,-0.594557,7.17812e-06,5.83265e-06,1.67323e-09,0.317327,0.783044,0.964151,6.63568e-06,6.62488e-06,3.54147e-09,0.384211,0.031442,0.86443,7.16419e-06,7.16236e-06,3.52416e-09,0.340173,-0.500464,0.739212,5.18671e-06,5.18635e-06
1,Fz-Cz,6.08258e-09,0.236704,0.450732,-1.16646,1.66277e-05,1.10648e-05,1.55716e-10,0.609982,0.69539,0.895719,2.66045e-06,2.62122e-06,1.05857e-10,0.841148,-0.128054,1.49121,1.66905e-06,1.65735e-06,8.27839e-11,1.46653,0.245622,0.447679,1.09534e-06,1.09135e-06,7.63417e-11,0,0.152243,-1.8783,7.63388e-07,7.62607e-07
1,Cz-Pz,3.94703e-10,0.542484,-0.0120491,-0.949357,4.23569e-06,4.02492e-06,3.12149e-11,1.33406,-0.454819,-0.379736,1.19116e-06,1.18323e-06,1.88072e-11,0,0.109128,-2.18673,7.0351e-07,6.6452e-07,7.13073e-11,1.58293,-0.629915,2.31804,1.01658e-06,1.0158e-06,8.02477e-11,0,0.143798,-1.81636,7.82673e-07,7.82599e-07
1,Fp2-F4,3.87598e-09,0.540173,-0.0892981,-0.902871,1.32733e-05,1.12365e-05,5.18484e-10,0.502668,-0.0964567,-0.220726,4.85463e-06,4.70942e-06,8.15906e-10,0.472598,0.427997,-0.358196,4.6337e-06,4.60291e-06,2.68923e-09,0.520734,-0.0650073,-0.742463,6.24295e-06,6.24176e-06,3.57551e-09,0.373126,0.619972,0.789509,5.22436e-06,5.22362e-06
1,F4-C4,2.61446e-09,0.503057,0.257933,-0.921408,1.09013e-05,1.05278e-05,2.80729e-11,1.49192,0.123629,-0.554774,1.12962e-06,1.12917e-06,9.45832e-11,0.913512,-0.287767,0.417103,1.57767e-06,1.56535e-06,1.00919e-10,1.32849,0.134158,-0.000673447,1.20938e-06,1.20354e-06,1.5382e-10,1.5175,-0.0832638,-0.0810076,1.0836e-06,1.0818e-06
1,C4-P4,1.3608e-09,0.454339,0.495689,-0.802053,7.86476e-06,7.83653e-06,6.29142e-11,0.951131,0.662258,-0.429023,1.69108e-06,1.68727e-06,4.49606e-11,1.57025,0.308811,-0.390503,1.08774e-06,1.07132e-06,6.62595e-10,0.747211,-0.0877153,-1.13686,3.09884e-06,3.09798e-06,2.28313e-10,1.22895,-0.244675,-0.274885,1.32017e-06,1.32017e-06
1,P4-O2,2.30717e-09,0.506756,0.149797,0.0918296,1.02407e-05,8.95539e-06,4.08332e-09,0.317771,-0.215275,-0.678381,1.36237e-05,1.362e-05,3.78512e-09,0.375271,0.466013,0.14821,9.9804e-06,9.84334e-06,5.88833e-09,0.446657,0.119287,-0.79024,9.23786e-06,9.21103e-06,5.16216e-09,0.347079,-0.42002,1.8996,6.27741e-06,6.27178e-06
1,Fp1-F3,5.75777e-09,0.279962,0.595478,-0.239914,1.61777e-05,1.61758e-05,3.26628e-10,0.452703,-0.362663,0.583707,3.85314e-06,3.71922e-06,7.70532e-10,0.474986,0.0601115,0.42985,4.50302e-06,4.50274e-06,1.88959e-09,0.461321,-0.144982,-0.154598,5.23311e-06,5.22406e-06,4.05258e-09,0.380939,-0.558112,1.30162,5.56199e-06,5.54297e-06
1,F3-C3,3.70639e-09,0.513588,-0.959478,-0.452954,1.29797e-05,1.29724e-05,7.12745e-11,0.733909,1.21,2.05827,1.79993e-06,1.79794e-06,1.07447e-10,0.941806,-0.289672,-0.174883,1.68153e-06,1.62602e-06,1.58088e-10,1.00707,0.11335,0.348545,1.51365e-06,1.51107e-06,1.26826e-10,0,0.210646,0.604257,9.83941e-07,9.83918e-07
1,C3-P3,9.73817e-10,0.630646,-0.458504,-0.365358,6.65315e-06,5.45378e-06,3.49453e-11,1.26646,0.215273,-0.250881,1.26033e-06,1.233e-06,4.22895e-11,1.60574,-0.25809,0.119422,1.05493e-06,1.03637e-06,1.05016e-10,1.29558,-0.564671,0.698222,1.23368e-06,1.22195e-06,1.00035e-10,0,-0.0146549,-1.27294,8.73856e-07,8.73395e-07
1,P3-O1,7.11513e-10,0.537788,-0.936103,0.61475,5.68696e-06,4.54376e-06,1.44079e-10,0.585819,0.33579,-0.18146,2.55911e-06,2.43113e-06,1.19743e-10,0.849602,0.233256,-0.631057,1.77514e-06,1.63912e-06,5.14585e-10,0.620784,0.197516,-0.365613,2.73089e-06,2.72881e-06,2.11679e-10,1.2823,0.141777,-0.287672,1.27117e-06,1.27051e-06
1,Fp2-F8,2.656e-08,0.45628,1.3663,2.27399,3.47458e-05,2.54535e-05,7.11125e-10,0.544761,-0.161249,-0.989273,5.68541e-06,5.67014e-06,2.27346e-09,0.400666,0.518757,0.884419,7.73486e-06,7.48895e-06,6.28747e-09,0.331928,0.0602722,-0.380576,9.54582e-06,9.50167e-06,7.43838e-09,0.376005,0.220106,0.0884612,7.53535e-06,7.53374e-06
1,F8-T4,1.10189e-08,0.501407,-0.131643,-1.44313,2.23799e-05,2.2343e-05,5.13463e-10,0.480323,-0.705291,0.394992,4.83107e-06,4.72271e-06,1.14733e-09,0.379721,0.0399292,0.071938,5.49481e-06,5.34175e-06,4.39694e-09,0.424933,0.542071,-0.218299,7.98272e-06,7.98171e-06,3.58953e-09,0.462994,-0.077803,-0.463522,5.2346e-06,5.23375e-06
1,T4-T6,1.74254e-08,0.37696,-1.36859,1.81402,2.81436e-05,2.77301e-05,5.13749e-10,0.447374,0.05812,-0.516338,4.83241e-06,4.8306e-06,1.29487e-09,0.309923,0.535328,0.509773,5.83741e-06,5.82175e-06,4.75703e-09,0.296185,-0.524655,-0.115713,8.30316e-06,8.12731e-06,5.70146e-09,0.347868,0.110689,-0.276146,6.59717e-06,6.58645e-06
1,T6-O2,4.85798e-09,0.484659,-0.315752,1.12569,1.48599e-05,9.29899e-06,4.23944e-09,0.39052,-0.0911492,-0.964803,1.38817e-05,1.38719e-05,3.58156e-09,0.377799,0.046223,-0.215542,9.70833e-06,9.57938e-06,1.04673e-08,0.396016,0.0545383,-0.538078,1.23166e-05,1.2165e-05,1.05161e-08,0.385677,-0.000746361,0.0564037,8.95968e-06,8.93376e-06
1,Fp1-F7,2.40862e-08,0.447511,0.261523,-1.07078,3.30882e-05,2.96514e-05,1.09962e-09,0.291485,-0.878282,0.898029,7.06985e-06,6.98175e-06,1.62208e-09,0.363544,0.579069,0.0265791,6.53348e-06,6.52577e-06,4.39356e-09,0.42115,0.433051,0.867819,7.97965e-06,7.97949e-06,7.05515e-09,0.365374,0.0102972,0.0264764,7.33867e-06,7.31457e-06
1,F7-T3,1.10088e-08,0.44179,-0.238391,-0.676649,2.23696e-05,2.16292e-05,7.80295e-10,0.397812,0.431257,-0.67221,5.9555e-06,5.76054e-06,1.6379e-09,0.471963,-0.032509,-0.781982,6.56526e-06,6.53784e-06,5.93845e-09,0.342132,-0.519994,1.95665,9.2771e-06,9.26843e-06,1.02378e-08,0.300834,-0.278786,0.74696,8.8403e-06,8.83816e-06
1,T3-T5,1.40026e-08,0.429612,-0.611941,-0.664362,2.52286e-05,2.29137e-05,4.15095e-10,0.445299,0.467005,0.177946,4.34373e-06,4.08723e-06,2.08509e-09,0.319175,0.0817684,0.812885,7.40747e-06,6.95268e-06,7.16326e-09,0.397851,0.149198,-0.663175,1.0189e-05,1.01262e-05,8.29669e-09,0.360598,-0.127529,-0.161556,7.95823e-06,7.95794e-06
1,T5-O1,1.84861e-09,0.463056,-0.564728,-1.1959,9.16666e-06,6.63232e-06,1.12253e-09,0.246582,0.780342,-0.30596,7.14313e-06,6.22739e-06,1.70702e-09,0.434186,-0.099254,-0.28378,6.70236e-06,6.38469e-06,3.22376e-09,0.466489,-0.451091,-0.278172,6.83529e-06,6.82375e-06,2.9048e-09,0.42156,-0.0474686,-0.00411668,4.70893e-06,4.70845e-06
1,Fz-Cz,3.31769e-09,0.490425,0.0752805,0.625307,1.22802e-05,6.01534e-06,4.65777e-11,1.09436,0.529718,-0.794512,1.45505e-06,1.44209e-06,6.02269e-11,1.22087,-0.0217685,0.146494,1.25894e-06,1.21208e-06,9.77493e-11,1.36219,0.2708,0.0517462,1.19023e-06,1.18942e-06,1.09556e-10,0,0.137889,-1.04297,9.14497e-07,9.11577e-07
1,Cz-Pz,2.72589e-10,0.524393,0.563403,-0.743498,3.52e-06,3.39441e-06,2.88551e-11,1.3372,-0.146906,0.538237,1.14525e-06,1.14372e-06,4.61644e-11,1.49864,-0.1833,-1.46218,1.1022e-06,9.14372e-07,6.7464e-11,0,-0.0320676,-0.876703,9.88807e-07,9.83091e-07,7.30974e-11,0,-0.0957932,-1.98287,7.46991e-07,7.46844e-07
1,Fp2-F4,8.8403e-09,0.263482,-0.130351,-1.15935,2.00457e-05,1.46044e-05,6.09061e-10,0.461437,0.246083,-0.207399,5.26161e-06,5.21147e-06,1.43241e-09,0.361954,0.523619,-0.172816,6.13962e-06,6.05103e-06,2.34893e-09,0.446055,-0.12907,-0.51014,5.83459e-06,5.79094e-06,3.47184e-09,0.41935,0.0135242,-0.146138,5.14807e-06,5.14684e-06
1,F4-C4,4.43322e-09,0.478085,-0.895595,-0.35338,1.41954e-05,1.35217e-05,1.05217e-10,0.808251,0.0431983,-0.990622,2.18691e-06,2.18679e-06,9.29722e-11,1.01509,-0.0101317,-0.588377,1.56417e-06,1.55503e-06,1.28564e-10,1.27207,-0.152365,-0.784909,1.36501e-06,1.32442e-06,1.23097e-10,0,0.376578,-0.529137,9.69366e-07,9.69303e-07
1,C4-P4,9.45927e-10,0.57924,0.374644,-1.03026,6.55718e-06,6.44735e-06,6.34916e-11,0.914115,-0.084372,-0.20427,1.69882e-06,1.69879e-06,8.15708e-11,1.03323,0.673081,1.93396,1.46513e-06,1.45942e-06,6.59935e-10,0.731422,0.0112388,-1.22156,3.09262e-06,3.07739e-06,1.91744e-10,1.33669,-0.102519,0.0419042,1.20983e-06,1.20921e-06
1,P4-O2,5.21265e-09,0.395002,0.240183,-0.881009,1.53928e-05,1.26224e-05,5.17219e-09,0.256776,-0.31021,-0.504561,1.5333e-05,1.52871e-05,3.22379e-09,0.317084,0.582072,1.92106,9.21067e-06,9.20672e-06,7.10389e-09,0.320752,-0.296134,-0.361805,1.01467e-05,1.00354e-05,4.88601e-09,0.377271,-0.0775149,0.484907,6.10719e-06,6.10498e-06
1,Fp1-F3,7.66123e-09,0.456771,0.492593,-0.838591,1.86611e-05,1.22259e-05,3.17352e-10,0.4819,-0.130919,-0.28936,3.79804e-06,3.73962e-06,1.24672e-09,0.36355,-0.276664,0.834773,5.72787e-06,5.68801e-06,2.53193e-09,0.450217,-0.104863,-0.403345,6.05761e-06,6.0107e-06,3.48073e-09,0.471134,-0.250907,-0.286524,5.15465e-06,5.15195e-06
1,F3-C3,4.97218e-09,0.516502,-0.497032,-0.876368,1.50336e-05,1.50278e-05,2.28545e-10,0.542624,-0.178133,-0.678199,3.22311e-06,3.21365e-06,1.19718e-10,0.692668,1.03143,2.42193,1.77496e-06,1.75909e-06,1.67774e-10,0.950246,-0.0522526,1.03676,1.55933e-06,1.53014e-06,1.34591e-10,1.72769,-0.19938,-0.627451,1.01361e-06,1.01283e-06
1,C3-P3,1.88091e-09,0.675932,-0.414677,-1.33865,9.24639e-06,9.18364e-06,6.41909e-11,0.795894,-0.861712,1.04562,1.70815e-06,1.68975e-06,2.99445e-11,0,0.274035,-0.722337,8.87701e-07,8.85693e-07,1.06444e-10,1.28352,-0.250874,0.344955,1.24204e-06,1.21662e-06,7.79807e-11,0,0.035466,-1.94282,7.71539e-07,7.71534e-07
1,P3-O1,1.5341e-09,0.754821,-0.947742,-0.526843,8.35057e-06,7.44702e-06,9.20491e-11,0.817058,-0.593771,0.160709,2.0455e-06,1.97699e-06,1.91455e-10,0.742574,0.761623,0.695653,2.24461e-06,2.24458e-06,5.21627e-10,0.631345,0.125536,-0.323727,2.74951e-06,2.73462e-06,2.23908e-10,1.20768,0.25732,0.189905,1.30737e-06,1.30677e-06
1,Fp2-F8,1.23635e-08,0.243771,-0.885849,0.561956,2.3706e-05,1.6282e-05,1.22957e-09,0.426672,-0.535527,-0.111048,7.47593e-06,7.44478e-06,3.3714e-09,0.347334,0.0136481,-0.441357,9.41919e-06,9.37554e-06,5.20381e-09,0.33928,0.00129804,-0.209766,8.68432e-06,8.59139e-06,6.99656e-09,0.388468,0.381917,0.252,7.30813e-06,7.30165e-06
1,F8-T4,2.48079e-08,0.338175,-0.163881,-0.917404,3.35802e-05,2.96192e-05,1.09685e-09,0.384838,-0.155456,-0.746157,7.06095e-06,7.03687e-06,3.26942e-09,0.263088,0.709284,0.605089,9.27564e-06,9.21448e-06,3.91059e-09,0.359351,0.658911,0.803404,7.5283e-06,7.50013e-06,3.65958e-09,0.375765,-0.43085,0.553703,5.28542e-06,5.28235e-06
1,T4-T6,2.63269e-08,0.34347,0.205148,-1.27372,3.4593e-05,3.04313e-05,7.4796e-10,0.301762,0.601678,-0.538091,5.8308e-06,5.76565e-06,1.53408e-09,0.350384,0.423686,-0.318683,6.35379e-06,6.29157e-06,5.56259e-09,0.331807,0.241053,-0.0382968,8.97871e-06,8.8302e-06,8.03511e-09,0.324885,0.501669,1.12981,7.83178e-06,7.82784e-06
1,T6-O2,1.71605e-09,0.422869,0.353267,0.245794,8.8319e-06,8.69366e-06,3.84994e-09,0.278945,-0.355646,-0.54307,1.32287e-05,1.31782e-05,4.1755e-09,0.352623,0.440853,0.845331,1.04824e-05,1.04777e-05,1.47476e-08,0.26923,0.123076,-0.0124806,1.46196e-05,1.46195e-05,1.33507e-08,0.285882,-0.586441,1.58558,1.00952e-05,1.00863e-05
1,Fp1-F7,4.59594e-08,0.220949,-0.105978,-1.60494,4.57063e-05,3.28853e-05,4.80697e-10,0.380077,1.12872,1.12831,4.67438e-06,4.55411e-06,1.83085e-09,0.249103,-0.0562141,1.37011,6.94121e-06,6.83995e-06,5.05145e-09,0.434198,0.320892,-0.340057,8.55625e-06,8.49908e-06,5.26416e-09,0.403222,-0.157216,-0.427125,6.33912e-06,6.33826e-06
1,F7-T3,7.60042e-09,0.36406,-0.0453565,-1.00971,1.85869e-05,1.85408e-05,4.65202e-10,0.266313,-1.36822,2.44147,4.59843e-06,4.39484e-06,1.56843e-09,0.468674,-0.315517,-0.178146,6.42451e-06,6.36624e-06,5.39097e-09,0.323523,0.125306,0.537282,8.83912e-06,8.83908e-06,7.01697e-09,0.302702,-0.248634,0.526733,7.31879e-06,7.31637e-06
1,T3-T5,1.82989e-08,0.266838,0.292388,-1.59201,2.88404e-05,2.61164e-05,1.85348e-09,0.252469,-0.614512,-0.200366,9.17873e-06,9.10637e-06,2.69318e-09,0.33457,-0.106948,-0.342887,8.41862e-06,8.19384e-06,7.02357e-09,0.29998,0.251093,-0.00113401,1.00891e-05,1.0088e-05,1.03622e-08,0.288714,0.081085,0.574563,8.89386e-06,8.89371e-06
1,T5-O1,5.95209e-09,0.205458,0.413624,-0.737967,1.64484e-05,1.35191e-05,7.63301e-10,0.395413,0.484936,-0.483041,5.89029e-06,5.74323e-06,1.94016e-09,0.439139,0.88854,0.666925,7.14541e-06,7.02787e-06,3.59046e-09,0.288503,-0.129484,1.45706,7.21358e-06,7.20283e-06,3.68368e-09,0.381492,-0.455277,0.87775,5.3028e-06,5.30272e-06
1,Fz-Cz,2.87962e-09,0.637391,-0.521666,-1.16816,1.14408e-05,9.38587e-06,1.52993e-10,0.719323,-0.108342,-0.697822,2.63709e-06,2.62989e-06,1.11624e-10,0.762781,1.11428,1.99564,1.71391e-06,1.70844e-06,1.00742e-10,1.42097,-0.19421,-0.664625,1.20832e-06,1.19132e-06,8.52255e-11,0,0.050555,-1.89137,8.06583e-07,8.06328e-07
1,Cz-Pz,1.18451e-09,0.405401,-0.566675,-1.02885,7.33766e-06,6.88436e-06,2.11995e-11,0,-0.0571885,-0.549251,9.81637e-07,9.72754e-07,2.58333e-11,0,-0.0486415,-2.00035,8.24514e-07,8.23008e-07,5.43689e-11,0,-0.0443091,-0.975579,8.87668e-07,8.86385e-07,7.89711e-11,0,0.0625638,-2.11547,7.76423e-07,7.76191e-07
1,Fp2-F4,1.63934e-08,0.467405,0.886243,0.468067,2.72976e-05,2.05368e-05,7.05858e-10,0.322861,-0.786728,0.914659,5.66432e-06,5.57318e-06,8.64261e-10,0.415403,-0.133618,0.470121,4.76904e-06,4.76136e-06,2.45673e-09,0.42001,-0.017244,0.343059,5.96697e-06,5.96609e-06,3.24502e-09,0.489735,-0.221543,-0.130919,4.97706e-06,4.96399e-06
1,F4-C4,5.01238e-09,0.423765,-0.62493,-0.317661,1.50942e-05,1.46218e-05,1.61184e-10,0.445141,-0.467612,0.622772,2.70676e-06,2.69901e-06,1.05914e-10,0.937422,0.0140329,-0.0225743,1.66949e-06,1.66931e-06,1.06664e-10,1.28701,-0.232538,0.170609,1.24332e-06,1.2433e-06,1.62648e-10,1.49676,-0.141684,-0.329684,1.11427e-06,1.11423e-06
1,C4-P4,1.239e-09,0.332431,-0.626076,-0.589979,7.50454e-06,6.83941e-06,8.78282e-11,0.583161,-1.60667,3.38982,1.99805e-06,1.99798e-06,7.57905e-11,1.02888,-0.215376,1.47894,1.41226e-06,1.39786e-06,6.76232e-10,0.688978,-0.0822563,-1.08562,3.13057e-06,3.12957e-06,2.14771e-10,1.26049,-0.14215,-0.214084,1.28042e-06,1.28004e-06
1,P4-O2,2.88592e-09,0.547494,-0.452837,-1.35139,1.14533e-05,1.13383e-05,4.05163e-09,0.117627,-0.165069,2.30842,1.35707e-05,1.35497e-05,4.34395e-09,0.315775,-0.0890601,0.188582,1.06918e-05,1.0625e-05,9.07409e-09,0.297622,0.446133,0.58956,1.14677e-05,1.14672e-05,5.38489e-09,0.365131,-0.262665,0.921793,6.4114e-06,6.40239e-06
1,Fp1-F3,1.03836e-08,0.245712,-0.705189,-0.0047277,2.17251e-05,2.16491e-05,7.6266e-10,0.292175,0.204417,1.23005,5.88782e-06,5.88499e-06,1.03822e-09,0.498366,-0.522534,-0.412071,5.22701e-06,5.22014e-06,2.51874e-09,0.450637,-0.42109,-0.214914,6.04181e-06,6.04181e-06,2.68707e-09,0.448805,0.0182886,0.24878,4.52901e-06,4.52871e-06
1,F3-C3,1.38042e-08,0.305001,-0.62453,-0.246588,2.50492e-05,2.47972e-05,1.90982e-10,0.415572,0.0919532,0.796189,2.94636e-06,2.94608e-06,1.04271e-10,0.796999,-0.820297,1.62314,1.65649e-06,1.65613e-06,1.53193e-10,1.09533,-0.0959419,-0.525266,1.49003e-06,1.48896e-06,1.40751e-10,1.62533,-0.0668558,0.131213,1.03655e-06,1.03648e-06
1,C3-P3,2.6577e-09,0.415729,-0.329301,-0.340927,1.09911e-05,8.20095e-06,6.21722e-11,0.867238,-0.15322,-0.0381831,1.68107e-06,1.67001e-06,5.37654e-11,1.42195,-0.380586,-0.6451,1.18949e-06,1.18935e-06,9.3501e-11,1.47372,0.00993799,-0.708021,1.16408e-06,1.15451e-06,8.91682e-11,0,-0.0144505,-1.73755,8.25029e-07,8.25027e-07
1,P3-O1,1.89604e-09,0.124226,-0.469553,0.635414,9.28352e-06,9.18281e-06,8.35811e-11,0.778291,-0.182519,-0.280171,1.94914e-06,1.91741e-06,1.33558e-10,0.791072,0.881742,0.675125,1.87475e-06,1.84034e-06,5.65075e-10,0.629366,0.299485,-0.565078,2.86173e-06,2.85816e-06,2.74911e-10,1.05684,-0.28228,0.12493,1.44864e-06,1.44846e-06
1,Fp2-F8,2.78206e-08,0.425618,1.03037,-0.0557718,3.55608e-05,2.23033e-05,1.39466e-09,0.300601,-0.504033,0.184654,7.96202e-06,7.76235e-06,2.04899e-09,0.407904,-0.116282,-0.574222,7.34308e-06,7.18161e-06,5.98023e-09,0.438048,0.191159,0.0870243,9.30968e-06,9.30851e-06,6.23925e-09,0.433627,-0.291326,-0.1597,6.90129e-06,6.88099e-06
1,F8-T4,1.85836e-08,0.141826,0.809568,0.376678,2.90639e-05,2.6026e-05,1.00432e-09,0.344261,0.397073,-0.244713,6.75656e-06,6.7538e-06,2.05614e-09,0.475306,0.0975838,-0.601395,7.35588e-06,7.20112e-06,3.7171e-09,0.309644,-0.0208525,0.267551,7.33969e-06,7.322e-06,3.82697e-09,0.40967,0.0103666,-0.291081,5.40495e-06,5.40192e-06
1,T4-T6,1.18178e-08,0.253594,-0.356111,-1.43682,2.3177e-05,2.04363e-05,8.54549e-10,0.508621,-0.0756501,-0.463987,6.23243e-06,6.20088e-06,1.66538e-09,0.29468,0.819367,1.41177,6.62011e-06,6.57024e-06,4.41406e-09,0.379494,0.387574,0.019169,7.99824e-06,7.99546e-06,7.42031e-09,0.340911,-0.0324136,0.180971,7.52619e-06,7.52615e-06
1,T6-O2,7.2488e-09,0.285994,0.0148196,-0.854249,1.81519e-05,1.51571e-05,3.25238e-09,0.1098,0.518036,3.00857,1.21588e-05,1.21421e-05,4.81297e-09,0.462359,0.0102886,-0.965495,1.12542e-05,1.12454e-05,1.76262e-08,0.360399,-0.0253756,0.0689295,1.59829e-05,1.59753e-05,1.19493e-08,0.326526,-0.546086,0.632402,9.55069e-06,9.54263e-06
1,Fp1-F7,2.07334e-08,0.283939,-0.385359,0.483448,3.0699e-05,2.84899e-05,1.00909e-09,0.204057,-0.145019,0.0544885,6.77259e-06,6.70044e-06,1.42282e-09,0.401473,0.1683,-0.311354,6.11904e-06,5.97398e-06,4.53448e-09,0.33922,-0.186879,-0.273959,8.10661e-06,8.10362e-06,5.01107e-09,0.415976,0.20449,0.207494,6.18486e-06,6.18243e-06
