label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,C4-P4,4.52796e-08,0.369385,0.261146,-1.22912,4.5367e-05,2.38815e-05,1.72541e-10,0.445689,0.101644,0.283263,2.8005e-06,2.79678e-06,6.49006e-11,1.06395,-1.41624,5.26828,1.30687e-06,1.3059e-06,6.80755e-11,0,-0.527549,1.14568,9.93278e-07,9.85267e-07,4.95224e-11,0,0.0987659,-2.49643,6.14844e-07,6.14585e-07
0,P4-O2,6.81287e-08,0.620934,-0.16823,-1.05201,5.56485e-05,2.31643e-05,1.02389e-10,0.589809,0.840935,1.42703,2.15733e-06,2.1564e-06,8.24218e-11,0.981967,0.26579,0.684165,1.47275e-06,1.42997e-06,1.61561e-10,0.992705,0.256488,0.249478,1.53018e-06,1.51606e-06,1.84451e-10,1.38981,0.185603,-0.292008,1.1866e-06,1.18656e-06
0,Fp1-F3,4.63711e-07,0.831169,0.448296,-1.28771,0.000145182,4.289e-05,4.97394e-10,0.380766,0.244966,-0.416749,4.75487e-06,4.73953e-06,1.79056e-10,0.673565,0.0253608,0.328105,2.17072e-06,2.16789e-06,1.75848e-10,0.879885,-1.26831,3.55721,1.59641e-06,1.59621e-06,8.22526e-11,0,-0.366911,-1.0437,7.9239e-07,7.90984e-07
0,F3-C3,2.50978e-07,0.880273,0.123834,-0.804357,0.000106809,2.5717e-05,6.86317e-11,0.805655,-0.524012,0.626544,1.76625e-06,1.76553e-06,1.87342e-11,0,-0.19038,-2.21959,7.02143e-07,6.95165e-07,3.68455e-11,0,0.0409737,-2.33446,7.30748e-07,7.27653e-07,3.03133e-11,0,-0.0455925,-2.83226,4.81039e-07,4.80775e-07
0,C3-P3,2.82647e-08,0.573715,0.431514,-1.03065,3.58435e-05,1.51691e-05,5.29506e-11,0.959901,-0.737232,0.512974,1.5514e-06,1.55115e-06,2.07647e-11,0,-0.083523,-1.90231,7.39215e-07,7.39072e-07,2.9516e-11,0,0.0376094,-2.43608,6.5404e-07,6.53822e-07,2.20303e-11,0,-0.0123017,-2.91359,4.10086e-07,4.07954e-07
0,P3-O1,3.79299e-08,0.257825,-0.174878,-1.3328,4.15221e-05,2.87617e-05,7.02254e-11,0.78955,0.751989,0.81413,1.78663e-06,1.76972e-06,5.98812e-11,1.17111,0.70834,1.81847,1.25532e-06,1.25517e-06,2.21246e-10,0.857771,0.107453,0.0729059,1.79066e-06,1.79003e-06,3.40064e-10,0.993013,0.266975,-0.253103,1.61118e-06,1.6111e-06
0,Fp2-F8,3.74333e-09,0.438228,0.976488,0.0319881,1.30442e-05,1.20252e-05,1.2132e-10,0.639759,-0.724118,0.504163,2.34831e-06,2.26787e-06,1.04761e-10,0.927984,0.331418,-0.0510713,1.66038e-06,1.66002e-06,1.48034e-10,1.08605,-0.302887,0.0217939,1.46473e-06,1.46468e-06,7.60532e-11,0,-0.00136784,-1.87071,7.61944e-07,7.57885e-07
0,F8-T4,9.71626e-08,0.156353,0.589245,-1.34215,6.64566e-05,4.50157e-05,7.14717e-10,0.290125,0.613893,0.611868,5.69975e-06,5.67028e-06,1.08213e-09,0.238814,-0.584385,2.22249,5.3364e-06,5.3195e-06,3.75743e-10,0.493948,0.57414,3.20848,2.33357e-06,2.33337e-06,2.15259e-10,1.01964,0.0809396,4.96628,1.28187e-06,1.2813e-06
0,T4-T6,3.75595e-08,0.424854,-0.172279,-0.0519793,4.13189e-05,2.22124e-05,8.93717e-10,0.398379,-0.479522,-0.0375321,6.37366e-06,6.34513e-06,1.13216e-09,0.298315,0.1927,1.40432,5.45835e-06,5.45691e-06,4.25536e-10,0.533494,-0.30709,2.1153,2.48338e-06,2.48176e-06,2.92017e-10,0.860214,-0.0847527,4.26855,1.49303e-06,1.48949e-06
0,T6-O2,6.06673e-08,0.501217,-0.436005,0.0550722,5.25129e-05,3.24326e-05,1.55485e-10,0.536801,-0.275131,0.266171,2.65848e-06,2.6445e-06,1.99759e-10,0.69889,-0.0585278,-0.487078,2.29278e-06,2.29274e-06,2.07022e-10,0.886208,0.743995,0.914603,1.73214e-06,1.7313e-06,2.69647e-10,1.13237,0.0922462,-0.441702,1.4347e-06,1.4338e-06
0,Fp1-F7,2.11833e-08,0.506968,-0.305281,-0.648882,3.10303e-05,3.05272e-05,3.15057e-10,0.3398,0.129155,1.5316,3.78428e-06,3.76387e-06,1.66056e-10,0.749312,-0.272834,0.0348172,2.09043e-06,2.08261e-06,2.71433e-10,0.761233,-0.860691,1.33344,1.98338e-06,1.98327e-06,1.16918e-10,0,-0.515864,0.0892166,9.44723e-07,9.40921e-07
0,F7-T3,6.00509e-08,0.622854,0.620715,-0.679166,5.22454e-05,2.32553e-05,3.80772e-10,0.535443,0.0101186,-1.13555,4.16027e-06,4.13134e-06,2.52328e-10,0.571944,0.830681,1.28413,2.57686e-06,2.56024e-06,2.5432e-10,0.796564,-0.155904,0.531727,1.91984e-06,1.9119e-06,1.72683e-10,1.33737,0.577308,3.15067,1.14812e-06,1.14761e-06
0,T3-T5,2.80684e-08,0.57487,0.829698,-0.31493,3.57188e-05,1.6317e-05,1.60978e-10,0.57473,0.0548476,0.560844,2.70503e-06,2.62778e-06,1.73472e-10,0.684101,-0.584318,0.615553,2.1366e-06,2.12469e-06,3.57643e-10,0.724685,0.2134,-0.436162,2.27667e-06,2.2701e-06,4.81393e-10,0.694239,0.200528,1.51111,1.91697e-06,1.91672e-06
0,T5-O1,3.90542e-08,0.466696,0.187276,-1.53894,4.2133e-05,2.04578e-05,2.07186e-10,0.603974,-0.691263,0.566723,3.06881e-06,3.06461e-06,1.44121e-10,0.834005,0.201393,-0.190597,1.94748e-06,1.94094e-06,4.30355e-10,0.686991,0.0689685,-0.495447,2.4974e-06,2.49685e-06,5.57127e-10,0.792016,0.198475,-0.288574,2.06225e-06,2.062e-06
0,Fz-Cz,3.93568e-09,0.238367,-0.303036,-0.902851,1.33751e-05,1.08884e-05,1.70965e-10,0.516854,-1.03067,0.450443,2.78767e-06,2.72812e-06,6.96477e-11,0.987554,-1.92281,7.38433,1.35382e-06,1.3524e-06,5.82547e-11,0,0.372513,-1.05758,9.18842e-07,9.13972e-07,4.31377e-11,0,-0.0378548,-2.44544,5.73842e-07,5.73386e-07
0,Cz-Pz,6.75893e-08,0.730249,0.512523,-1.05329,5.54278e-05,1.90286e-05,5.28219e-11,0.987062,-0.0271511,-0.0979273,1.54952e-06,1.54951e-06,4.27693e-11,1.54951,-0.884402,0.595369,1.0609e-06,1.06085e-06,6.88568e-11,0,0.122823,-0.129397,9.98962e-07,9.98926e-07,5.41771e-11,0,-0.0503816,-2.55741,6.43091e-07,6.42659e-07
0,Fp2-F4,4.41944e-08,0.271564,-0.0590364,-1.69225,4.482e-05,3.68326e-05,8.20483e-11,0.805496,0.055347,-0.596536,1.93118e-06,1.93053e-06,1.19361e-10,0.866835,-0.680305,0.221039,1.77231e-06,1.7227e-06,1.49345e-10,1.06374,-0.115089,-0.0181678,1.4712e-06,1.46919e-06,1.23415e-10,0,0.0770064,1.06598,9.70617e-07,9.68551e-07
0,F4-C4,1.56745e-08,0.547109,0.348009,-1.33553,2.66923e-05,2.52683e-05,1.1456e-10,0.699554,-0.0545356,-0.206365,2.28195e-06,2.26708e-06,5.17777e-11,1.32909,0.602087,0.718193,1.16729e-06,1.15669e-06,4.14868e-11,0,0.169863,-1.57166,7.75408e-07,7.67709e-07,4.35449e-11,0,0.246456,-2.05695,5.76544e-07,5.72825e-07
0,C4-P4,5.51351e-09,0.178415,-0.848818,-0.328866,1.58308e-05,1.4992e-05,1.13792e-10,0.791667,-0.0914134,-0.8209,2.27429e-06,2.27287e-06,5.16477e-11,1.3625,-0.285088,0.227474,1.16583e-06,1.16428e-06,3.77708e-11,0,-0.0747216,-1.79202,7.39867e-07,7.34712e-07,4.37844e-11,0,-0.133774,-2.45295,5.78128e-07,5.76328e-07
0,P4-O2,2.32692e-08,0.488533,-0.543389,-1.05188,3.25222e-05,3.21887e-05,1.07641e-10,0.609867,0.572028,0.472232,2.21196e-06,2.17683e-06,5.62753e-11,1.20464,-1.33756,4.00398,1.21693e-06,1.21632e-06,6.42949e-11,0,-0.000679268,-0.510335,9.65303e-07,9.56868e-07,5.9358e-11,0,-0.0413725,-2.34426,6.73138e-07,6.72415e-07
0,Fp1-F3,1.58729e-07,0.452024,-0.953311,-0.214031,8.49408e-05,3.80011e-05,4.38004e-11,0.99367,-0.74879,1.1724,1.411e-06,1.39656e-06,4.09845e-11,1.65657,-0.166673,-0.525547,1.03853e-06,1.03534e-06,8.94404e-11,1.48281,-0.137864,-0.227748,1.13852e-06,1.13847e-06,3.90826e-11,0,0.0384323,-2.73854,5.46205e-07,5.45925e-07
0,F3-C3,3.52523e-08,0.58848,0.699366,-1.04996,4.00297e-05,3.24452e-05,2.74282e-11,1.4252,-0.573479,-0.22496,1.11657e-06,1.0802e-06,4.58362e-12,0,-0.00173474,-2.96632,3.47306e-07,3.47062e-07,3.53217e-11,0,0.0294282,-2.48644,7.15478e-07,6.95996e-07,2.49721e-11,0,-0.0106389,-2.91468,4.36608e-07,4.34041e-07
0,C3-P3,7.27678e-09,0.368762,0.000792377,-1.04745,1.81869e-05,1.16247e-05,4.84909e-11,1.06461,0.333602,-0.0965009,1.48463e-06,1.44456e-06,4.94111e-11,1.25001,-0.0810822,2.42842,1.1403e-06,1.13974e-06,2.43333e-11,0,0.101895,-2.5429,5.93849e-07,5.90178e-07,2.23331e-11,0,-0.0119179,-2.91706,4.12894e-07,4.08948e-07
0,P3-O1,3.49488e-08,0.216221,-0.141123,-1.5034,3.9857e-05,2.39595e-05,7.2536e-11,0.789388,0.896816,2.04521,1.81579e-06,1.76599e-06,7.05637e-11,1.16102,-0.371553,-0.222449,1.3627e-06,1.35366e-06,1.19506e-10,1.16484,0.291133,0.341939,1.31605e-06,1.29602e-06,2.03495e-10,1.09625,-0.37207,4.95985,1.24635e-06,1.24624e-06
0,Fp2-F8,1.47844e-08,0.459004,0.0647779,-1.5898,2.59233e-05,2.47822e-05,1.02022e-09,0.236691,0.643415,0.33466,6.80982e-06,6.79477e-06,4.21957e-10,0.360177,0.715135,3.45132,3.33229e-06,3.31818e-06,1.85411e-10,0.845499,-0.324878,1.72028,1.63924e-06,1.63809e-06,1.81226e-10,1.2646,0.615933,2.57291,1.17618e-06,1.1761e-06
0,F8-T4,2.97683e-07,0.825521,-0.378311,-0.267422,0.000116323,3.28917e-05,1.0962e-09,0.196766,-0.360525,0.586439,7.05884e-06,7.05853e-06,8.53196e-10,0.294522,-0.866498,1.40118,4.73841e-06,4.73836e-06,3.26881e-10,0.488456,0.439228,6.78681,2.17656e-06,2.16987e-06,2.50363e-10,0.91353,0.0829205,4.30202,1.38245e-06,1.38089e-06
0,T4-T6,1.69117e-07,0.527116,-0.640721,-0.794758,8.76763e-05,4.3809e-05,9.52676e-10,0.18212,-0.370374,1.95121,6.58054e-06,6.56284e-06,5.5361e-10,0.34601,0.570103,2.48896,3.8169e-06,3.80916e-06,3.46558e-10,0.531989,0.0843335,6.5755,2.24111e-06,2.2406e-06,1.82603e-10,1.12393,-0.0607789,8.0513,1.18064e-06,1.18e-06
0,T6-O2,1.94782e-08,0.700434,0.837814,0.442475,2.97552e-05,1.3054e-05,1.57224e-10,0.492176,-1.00837,1.47735,2.6733e-06,2.56931e-06,1.10912e-10,0.89894,-0.556832,0.685379,1.70843e-06,1.70672e-06,1.58131e-10,1.02716,-0.740972,0.760859,1.51386e-06,1.51229e-06,1.03659e-10,0,-0.361998,0.184024,8.89546e-07,8.89405e-07
0,Fp1-F7,4.27978e-08,0.759663,-1.53173,1.38095,4.41062e-05,2.66913e-05,1.2798e-10,0.652956,0.0694127,0.218805,2.4119e-06,2.32112e-06,6.93236e-11,1.19304,0.176517,-0.407911,1.35067e-06,1.35037e-06,1.66258e-10,1.04991,-0.241535,-0.351586,1.55227e-06,1.55148e-06,6.7527e-11,0,0.144845,-2.20299,7.17964e-07,7.17613e-07
0,F7-T3,5.32438e-08,0.710548,0.910617,0.810903,4.91952e-05,1.87514e-05,5.49263e-10,0.451801,0.200076,-0.425515,4.99665e-06,4.99656e-06,4.40717e-10,0.447453,-0.102918,0.584655,3.40556e-06,3.40546e-06,2.99801e-10,0.819051,-0.0684951,-0.780796,2.08445e-06,2.08442e-06,1.22598e-10,0,0.231709,0.673675,9.674e-07,9.67388e-07
0,T3-T5,7.22286e-08,0.855009,0.136805,-0.118955,5.72985e-05,1.50019e-05,8.87814e-10,0.286461,0.216375,0.347896,6.35257e-06,6.35256e-06,6.65571e-10,0.443827,0.112676,-0.228655,4.1851e-06,4.18202e-06,3.79058e-10,0.794485,-0.385378,-0.292943,2.34384e-06,2.34005e-06,2.32397e-10,1.20616,-0.197835,0.0270961,1.33192e-06,1.33141e-06
0,T5-O1,1.43575e-08,0.146841,-0.248276,-1.43604,2.55463e-05,1.74985e-05,5.22869e-10,0.462763,0.190514,-0.450548,4.87512e-06,4.86783e-06,2.11357e-10,0.773494,-0.0388305,-0.900374,2.35839e-06,2.35728e-06,2.82914e-10,0.792289,0.393831,-0.55511,2.0249e-06,1.98233e-06,3.10972e-10,0.917286,-0.243804,2.25992,1.54073e-06,1.54069e-06
0,Fz-Cz,2.23388e-08,0.583401,0.932872,-0.731752,3.18654e-05,3.18654e-05,1.54078e-10,0.539238,-1.20245,1.31496,2.64642e-06,2.63644e-06,7.10712e-11,1.09181,-0.233131,0.411029,1.36759e-06,1.36739e-06,6.03618e-11,0,0.209902,-0.763321,9.35312e-07,9.33402e-07,5.16545e-11,0,0.134091,-1.93697,6.27941e-07,6.27715e-07
0,Cz-Pz,2.71348e-08,0.571049,-1.09594,-0.0137354,3.51198e-05,1.73589e-05,9.19245e-11,0.789606,0.516962,-0.300775,2.04411e-06,2.03581e-06,7.29684e-11,1.14098,0.568093,0.388467,1.38572e-06,1.37665e-06,6.12297e-11,0,0.200344,-1.10642,9.42012e-07,9.38336e-07,3.14944e-11,0,-0.0527736,-2.83143,4.90321e-07,4.90279e-07
0,Fp2-F4,4.53381e-09,0.413974,0.245295,-1.42035,1.43556e-05,1.1347e-05,1.54573e-10,0.575724,-0.276712,-0.0157959,2.65067e-06,2.63449e-06,1.28536e-10,0.847202,-0.598943,0.470913,1.83916e-06,1.83905e-06,2.26537e-10,0.754366,-0.141784,2.18397,1.81195e-06,1.81194e-06,1.26052e-10,0,-0.103332,0.544778,9.80933e-07,9.80524e-07
0,F4-C4,1.09516e-08,0.454107,-0.116429,-1.11475,2.23115e-05,1.37527e-05,1.80026e-10,0.447475,-0.123899,1.62908,2.86059e-06,2.86057e-06,3.94843e-11,1.64579,0.213913,0.0259992,1.01934e-06,1.0173e-06,3.4736e-11,0,-0.0995998,-1.78723,7.09522e-07,7.09385e-07,3.40921e-11,0,0.00594676,-2.8202,5.10142e-07,5.10121e-07
0,C4-P4,9.22232e-09,0.572719,0.341452,-1.15107,2.04743e-05,9.60134e-06,1.04748e-10,0.529332,0.195113,1.47109,2.18203e-06,2.17833e-06,3.85729e-11,1.71726,-0.0945196,-0.685192,1.00751e-06,1.00745e-06,4.55735e-11,0,0.508934,-0.674254,8.12703e-07,8.12679e-07,2.84705e-11,0,-0.00701761,-2.79756,4.66189e-07,4.65606e-07
0,P4-O2,2.19806e-08,0.678123,0.332697,-0.919946,3.16088e-05,1.18398e-05,2.22081e-10,0.442156,-0.876701,0.465869,3.1772e-06,3.16928e-06,9.08834e-11,0.865033,-0.331975,1.9419,1.5465e-06,1.54618e-06,5.54703e-11,0,-0.113253,-1.49398,8.96614e-07,8.91879e-07,3.13528e-11,0,0.0150958,-2.85939,4.89218e-07,4.89218e-07
0,Fp1-F3,3.43236e-08,0.483747,-0.10848,-1.48887,3.94989e-05,3.19017e-05,2.89728e-10,0.493949,0.412293,-0.0200117,3.62897e-06,3.61934e-06,7.96861e-11,0.935979,1.22783,5.20491,1.4481e-06,1.4481e-06,9.51744e-11,1.37025,0.406631,0.473844,1.17445e-06,1.17181e-06,5.21024e-11,0,-0.0237182,-2.30687,6.30657e-07,6.3063e-07
0,F3-C3,5.25789e-09,0.433796,-0.3187,-0.861918,1.54595e-05,1.44659e-05,4.93576e-11,0.96889,-0.532925,1.12146,1.49784e-06,1.48425e-06,1.43379e-11,0,-0.200133,-2.30086,6.14257e-07,6.13216e-07,2.83993e-11,0,0.00550423,-2.5811,6.41548e-07,6.40634e-07,2.53657e-11,0,-0.0292499,-2.88595,4.40035e-07,4.39953e-07
0,C3-P3,6.51508e-10,0.436181,0.193294,-0.649563,5.44188e-06,5.14438e-06,5.21479e-11,0.906043,-0.296481,0.623925,1.5396e-06,1.53726e-06,9.91342e-11,0.751163,-0.515925,2.53573,1.61518e-06,1.61455e-06,2.50472e-11,0,0.0366282,-2.60849,6.02498e-07,5.95849e-07,2.23054e-11,0,0.00451136,-2.92791,4.12638e-07,4.10344e-07
0,P3-O1,1.72056e-08,0.623732,-0.206917,-1.56931,2.79656e-05,1.21887e-05,2.85083e-11,1.46321,-0.584064,-0.364415,1.13835e-06,1.13077e-06,9.05645e-11,0.889001,-0.209511,1.03926,1.54379e-06,1.54323e-06,5.46685e-11,0,0.122362,-1.66211,8.90111e-07,8.7952e-07,2.78206e-11,0,0.0175369,-2.86836,4.60838e-07,4.60837e-07
0,Fp2-F8,1.94839e-08,0.396972,0.323893,-1.3455,2.97596e-05,2.611e-05,5.25793e-10,0.384467,0.0514886,0.135711,4.88873e-06,4.85992e-06,5.21676e-10,0.441771,0.626534,1.4268,3.70517e-06,3.70015e-06,3.12507e-10,0.616876,-0.176135,1.61064,2.12817e-06,2.128e-06,1.26153e-10,0,-0.0700213,0.315399,9.81327e-07,9.80064e-07
0,F8-T4,1.44181e-07,0.39746,0.141507,-0.324397,8.09548e-05,6.75212e-05,2.26794e-09,0.17323,0.103241,1.43909,1.01532e-05,9.9882e-06,1.20212e-09,0.19921,-0.209433,2.70607,5.62448e-06,5.60673e-06,5.67612e-10,0.387022,0.946901,5.01587,2.86815e-06,2.86415e-06,2.5831e-10,0.797113,2.86752,27.0331,1.40422e-06,1.4039e-06
0,T4-T6,1.96314e-07,0.301687,-0.700505,-1.03305,9.44635e-05,5.69501e-05,1.95258e-09,0.186488,-0.0785231,1.16092,9.42091e-06,9.36451e-06,6.2104e-10,0.285506,0.398723,3.68355,4.04267e-06,4.04241e-06,4.72455e-10,0.40592,-1.18123,5.32086,2.61671e-06,2.60904e-06,1.87638e-10,1.03325,-2.01636,23.9111,1.19681e-06,1.19678e-06
0,T6-O2,8.47344e-09,0.516849,-0.530496,-1.30963,1.96254e-05,1.37768e-05,2.09973e-10,0.482888,-0.0383886,0.215588,3.08938e-06,3.02161e-06,6.61773e-11,1.14605,0.385287,0.0712659,1.31966e-06,1.29448e-06,7.45085e-11,1.68071,0.0250711,-0.595226,1.03915e-06,1.03779e-06,4.54914e-11,0,-0.0406561,-2.59664,5.8929e-07,5.87537e-07
0,Fp1-F7,2.78925e-08,0.501865,0.555268,-0.338956,3.56067e-05,2.06722e-05,1.39019e-10,0.681605,0.618726,-0.355457,2.51378e-06,2.51373e-06,1.34516e-10,0.814491,0.859282,1.35813,1.88146e-06,1.88033e-06,1.13579e-10,1.26984,0.20258,-0.0728878,1.28299e-06,1.27999e-06,6.42127e-11,0,-0.0130861,-2.20889,7.00124e-07,7.00116e-07
0,F7-T3,1.48535e-07,0.912814,-0.557153,-0.00462774,8.2168e-05,1.66375e-05,1.39051e-10,0.479538,-0.904842,1.0135,2.51406e-06,2.47681e-06,2.68893e-10,0.639696,0.33354,-0.24641,2.6601e-06,2.65984e-06,2.97757e-10,0.802159,0.0565073,-0.288172,2.07734e-06,2.07605e-06,1.23922e-10,0,0.163284,0.150243,9.72608e-07,9.72608e-07
0,T3-T5,3.5669e-08,0.660565,1.5776,2.27516,4.02656e-05,1.94589e-05,3.29396e-10,0.470212,-0.0557394,-0.370571,3.86944e-06,3.81268e-06,2.90674e-10,0.617218,-0.283372,-0.524435,2.76574e-06,2.76037e-06,3.27645e-10,0.727839,0.0631722,0.0451836,2.1791e-06,2.17527e-06,3.67108e-10,0.829317,-0.53146,1.77877,1.67402e-06,1.674e-06
0,T5-O1,4.95908e-09,0.18708,-0.647758,-0.778029,1.50137e-05,1.03513e-05,1.79251e-10,0.389676,0.0660576,3.84277,2.85443e-06,2.85296e-06,3.80725e-10,0.372932,-0.00275729,3.12279,3.16529e-06,3.1634e-06,1.91129e-10,0.919858,-0.637453,0.344736,1.66433e-06,1.65928e-06,2.50419e-10,0.990447,0.523059,2.73695,1.38261e-06,1.38119e-06
0,Fz-Cz,3.05629e-08,0.286764,0.0899576,-1.54532,3.72723e-05,2.5182e-05,1.03189e-10,0.653892,-0.016075,-0.287519,2.16573e-06,2.16431e-06,6.88858e-11,1.0754,-0.121124,1.16232,1.3464e-06,1.34629e-06,3.97993e-11,0,0.0814029,-2.19291,7.59475e-07,7.59465e-07,3.97434e-11,0,-0.0344898,-2.72121,5.50804e-07,5.50525e-07
0,Cz-Pz,3.83439e-08,0.643866,-0.415774,-1.41933,4.17481e-05,1.79733e-05,6.96025e-11,0.894408,0.0183731,-0.469505,1.77869e-06,1.77109e-06,1.57032e-10,0.631408,-0.267261,1.38049,2.03283e-06,2.02233e-06,5.75162e-11,0,-0.0372965,-1.64894,9.12999e-07,9.0964e-07,3.88376e-11,0,-0.0285737,-2.76685,5.44491e-07,5.44459e-07
0,Fp2-F4,1.97751e-08,0.242868,0.0621712,-1.0765,2.99811e-05,1.90979e-05,8.53353e-11,0.655111,-0.89126,-0.20876,1.96949e-06,1.78235e-06,1.57487e-10,0.760004,-0.494884,-0.0404369,2.03578e-06,2.03428e-06,1.09342e-10,1.13217,0.0798876,1.80577,1.25884e-06,1.24271e-06,6.55516e-11,0,-0.0575668,-2.01054,7.07385e-07,7.06917e-07
0,F4-C4,3.63057e-09,0.386475,0.0704433,-0.899438,1.28462e-05,8.59574e-06,8.50134e-11,0.783231,-0.119192,-0.505128,1.96577e-06,1.96529e-06,9.66688e-11,0.714652,2.49566,9.77281,1.59497e-06,1.57856e-06,2.65631e-11,0,-0.249635,-2.27077,6.20462e-07,6.16459e-07,4.11792e-11,0,-0.023241,-2.72152,5.60665e-07,5.59968e-07
0,C4-P4,1.59877e-08,0.85411,0.0742831,-1.20842,2.69576e-05,7.28558e-06,1.19771e-10,0.680834,0.259251,-0.452429,2.33327e-06,2.32933e-06,1.04458e-10,0.774554,-1.50938,3.62832,1.65798e-06,1.65422e-06,5.22501e-11,0,-0.0960546,-1.26023,8.702e-07,8.70097e-07,4.97703e-11,0,-0.0372291,-2.43353,6.16381e-07,6.1547e-07
0,P4-O2,9.34319e-08,0.786183,0.377597,-1.07494,6.51683e-05,2.05699e-05,6.75482e-11,0.822455,-0.296292,-0.0145165,1.75225e-06,1.75124e-06,7.58245e-11,0.992876,-0.173083,0.801925,1.41258e-06,1.40451e-06,4.8888e-11,0,-0.143316,-1.69213,8.41737e-07,8.34207e-07,2.95913e-11,0,0.000439565,-2.86635,4.75277e-07,4.7442e-07
0,Fp1-F3,1.9016e-08,0.368888,0.026222,-1.43892,2.94001e-05,2.91916e-05,1.11334e-10,0.58655,-0.526549,0.668498,2.24959e-06,2.24946e-06,1.1142e-10,0.606594,3.20878,15.184,1.71234e-06,1.71177e-06,1.20563e-10,1.03835,-2.15042,11.1139,1.32185e-06,1.3217e-06,5.58541e-11,0,0.349898,-1.51301,6.52968e-07,6.51925e-07
0,F3-C3,3.61489e-08,0.146659,0.807525,-0.00485047,4.05355e-05,2.71053e-05,3.05443e-11,1.26163,-0.654137,1.32248,1.17829e-06,1.16948e-06,1.35484e-11,0,0.12529,-2.44107,5.97107e-07,5.93094e-07,3.18808e-11,0,-0.0586642,-2.48224,6.79735e-07,6.79553e-07,2.7427e-11,0,0.0091579,-2.87751,4.57566e-07,4.55961e-07
0,C3-P3,2.18238e-09,0.170349,-2.13773,4.30121,9.95987e-06,8.46915e-06,2.69665e-11,1.39528,-0.139971,0.306942,1.10714e-06,1.10646e-06,2.42813e-11,0,0.0788777,-1.5599,7.99363e-07,7.94101e-07,1.83612e-11,0,-0.0171111,-2.80907,5.15853e-07,5.15073e-07,2.42154e-11,0,0.0279032,-2.89022,4.29943e-07,4.27899e-07
0,P3-O1,1.54393e-08,0.449823,0.575399,-0.885278,2.64912e-05,1.43233e-05,5.04127e-11,0.885511,-0.454388,1.73841,1.51377e-06,1.50817e-06,8.01333e-11,0.866872,-0.819689,4.57581,1.45216e-06,1.44455e-06,3.93433e-11,0,0.0520904,-2.22953,7.55111e-07,7.52064e-07,2.55682e-11,0,0.0172694,-2.88395,4.41788e-07,4.40894e-07
0,Fp2-F8,5.14811e-08,0.526228,0.438658,-0.189532,4.83741e-05,2.24286e-05,1.05224e-10,0.723485,0.628235,0.066222,2.18698e-06,2.13131e-06,2.40175e-10,0.574697,0.581358,1.51485,2.51404e-06,2.51358e-06,1.17136e-10,1.07262,0.807249,1.88363,1.30293e-06,1.27304e-06,6.56227e-11,0,-0.0956016,-1.82109,7.07769e-07,7.07492e-07
0,F8-T4,7.17021e-08,0.57628,-0.690555,-0.703527,5.70893e-05,5.46528e-05,8.18506e-10,0.237488,0.535534,1.6201,6.09958e-06,6.09295e-06,6.65398e-10,0.226852,0.419332,6.9396,4.18455e-06,4.18404e-06,3.14719e-10,0.468189,0.153457,6.89498,2.13568e-06,2.13361e-06,3.28818e-10,0.587937,2.55184,28.0292,1.58432e-06,1.58402e-06
0,T4-T6,1.62783e-07,0.155638,-0.322006,-1.31582,8.60187e-05,7.2344e-05,1.08133e-09,0.28214,-0.18583,0.599634,7.01079e-06,6.93335e-06,7.2776e-10,0.258922,-0.424119,5.88915,4.37625e-06,4.37523e-06,3.94024e-10,0.419652,0.24609,5.42954,2.38966e-06,2.38917e-06,3.35214e-10,0.621834,-2.01885,24.4584,1.59965e-06,1.5988e-06
0,T6-O2,2.76431e-08,0.690186,0.344137,-1.51704,3.54472e-05,3.16058e-05,2.06538e-10,0.523107,-0.456951,0.141366,3.064e-06,3.01266e-06,1.7056e-10,0.588281,-1.32245,2.89731,2.11859e-06,2.11833e-06,1.51816e-10,1.03736,-0.623872,1.25604,1.48332e-06,1.4803e-06,7.2387e-11,0,0.095965,-2.05576,7.43352e-07,7.4234e-07
0,Fp1-F7,3.40074e-08,0.60594,0.72856,-0.146479,3.93166e-05,3.38415e-05,1.46429e-10,0.554605,-0.200919,-0.140651,2.5799e-06,2.57578e-06,1.39914e-10,0.586833,1.94832,7.15176,1.91884e-06,1.9188e-06,1.68739e-10,0.885306,-1.80505,7.63657,1.5638e-06,1.56356e-06,1.02289e-10,0,0.770275,1.51003,8.83649e-07,8.80648e-07
0,F7-T3,8.63836e-08,0.737324,-0.729939,-0.579626,6.2662e-05,2.08806e-05,4.12168e-10,0.249167,-0.646155,2.32908,4.32839e-06,4.31347e-06,2.04637e-10,0.679272,0.473605,0.419602,2.3206e-06,2.31454e-06,3.03096e-10,0.77499,0.653064,0.296421,2.09588e-06,2.09533e-06,9.13568e-11,0,-0.113849,-1.14909,8.35093e-07,8.34949e-07
