label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,C3-P3,1.32183e-06,0.714612,0.375582,-1.1992,0.000245119,8.79292e-05,4.83157e-09,0.146461,0.348248,1.63153,1.48195e-05,1.47999e-05,4.62887e-10,0.375927,0.0161437,1.31973,3.49016e-06,3.48932e-06,5.04263e-11,0,-0.00298171,-1.22584,8.54878e-07,8.545e-07,2.5168e-11,0,-0.00124279,-2.88931,4.38317e-07,4.38205e-07
0,P3-O1,1.24083e-07,0.547755,0.088866,-1.09537,7.51009e-05,7.31794e-05,3.89815e-09,0.262151,0.159832,0.679052,1.33112e-05,1.33108e-05,3.48446e-10,0.496023,-0.51811,0.449039,3.02814e-06,3.02769e-06,3.9089e-11,0,0.183147,-1.65844,7.52666e-07,7.52212e-07,1.97148e-11,0,-0.0123116,-2.92989,3.87936e-07,3.87068e-07
0,Fp2-F8,3.73511e-06,0.210307,0.66356,-1.43142,0.000412041,0.000384889,4.06439e-09,0.198127,0.615634,0.526589,1.35921e-05,1.35921e-05,2.55058e-10,0.765873,-0.0680406,-0.984758,2.59076e-06,2.55014e-06,7.46583e-11,1.47655,-1.36856,4.64331,1.04019e-06,1.03986e-06,2.77757e-11,0,-0.0104461,-2.86642,4.60465e-07,4.5982e-07
0,F8-T4,3.18622e-07,0.811105,0.691814,-1.24092,0.000120345,0.000118442,2.88841e-09,0.416284,-0.0912385,-0.851429,1.14582e-05,1.14528e-05,9.64053e-10,0.380302,-0.565932,1.96097,5.03685e-06,5.01471e-06,1.20421e-10,1.1886,0.0762251,-0.0598256,1.32107e-06,1.32076e-06,3.08606e-11,0,-0.0366839,-2.73443,4.85363e-07,4.85234e-07
0,T4-T6,1.56923e-07,0.422455,-0.168477,-0.685446,8.44563e-05,7.64938e-05,2.80681e-09,0.299095,0.136027,-0.427005,1.12952e-05,1.12783e-05,8.48959e-10,0.427414,-0.36858,0.451056,4.72663e-06,4.72602e-06,9.86174e-11,1.25724,0.620621,3.48507,1.19551e-06,1.1946e-06,3.09999e-11,0,-0.0188915,-2.79914,4.86457e-07,4.86457e-07
0,T6-O2,1.18041e-07,0.459134,0.949951,-0.258943,7.32497e-05,3.38294e-05,8.15313e-10,0.339323,0.0550852,-0.507218,6.08766e-06,6.08373e-06,3.2161e-10,0.575077,0.161955,0.218082,2.9092e-06,2.88734e-06,1.12777e-10,1.05885,1.04581,4.52672,1.27846e-06,1.27777e-06,2.34711e-11,0,0.045006,-2.85901,4.23283e-07,4.23281e-07
0,Fp1-F7,1.45227e-06,0.159691,0.464098,-1.43795,0.000256928,0.000210749,2.10534e-09,0.251783,0.0141295,-0.114202,9.7825e-06,9.78094e-06,1.2694e-10,0.789727,-0.380199,0.362054,1.82771e-06,1.81884e-06,5.37745e-11,0,-0.675682,1.3619,8.82803e-07,8.79808e-07,2.80212e-11,0,-0.00772371,-2.87802,4.62496e-07,4.62452e-07
0,F7-T3,3.46125e-07,0.240716,-0.472037,-0.00112244,0.000125431,0.000106057,7.84722e-09,0.142375,0.152194,0.85751,1.88863e-05,1.88659e-05,1.00538e-09,0.311417,-0.0686187,0.615788,5.14368e-06,5.14332e-06,2.90313e-10,0.6127,-0.544753,3.91035,2.0512e-06,2.04888e-06,6.98405e-11,0,0.309382,-1.34307,7.3016e-07,7.2971e-07
0,T3-T5,1.06536e-06,0.461841,0.457437,-1.02831,0.000220058,0.000105934,1.4686e-08,0.118855,-0.305663,2.29761,2.58369e-05,2.5776e-05,1.23865e-09,0.373453,-0.00300475,0.104857,5.70928e-06,5.69922e-06,1.40316e-10,0.984151,0.877445,5.02999,1.42603e-06,1.4259e-06,6.94514e-11,0,-0.0891436,-1.57295,7.28123e-07,7.28105e-07
0,T5-O1,4.58558e-08,0.556609,0.519988,0.582674,4.56547e-05,3.29833e-05,1.17204e-09,0.406928,0.131814,-0.567487,7.29894e-06,7.28852e-06,1.18934e-10,0.805294,0.377106,1.72817,1.76914e-06,1.76292e-06,1.9127e-11,0,0.00266351,-2.78165,5.26501e-07,5.24518e-07,1.43885e-11,0,-0.00823888,-2.96255,3.31415e-07,3.29512e-07
0,Fz-Cz,8.03794e-07,0.259286,0.516152,-1.4187,0.000191144,0.000183814,5.65102e-09,0.293281,0.132999,0.336762,1.6027e-05,1.59116e-05,4.68986e-10,0.521899,-0.0921745,-0.080573,3.51308e-06,3.50889e-06,1.00672e-10,1.14889,0.561615,5.85876,1.2079e-06,1.20381e-06,2.08293e-11,0,-0.000547165,-2.9297,3.98751e-07,3.96485e-07
0,Cz-Pz,2.01192e-06,0.784775,0.643504,0.465078,0.000302408,9.08166e-05,3.278e-09,0.330597,0.122621,-0.559726,1.22066e-05,1.22064e-05,1.01682e-09,0.343524,1.32214,3.28163,5.17284e-06,5.16594e-06,9.76048e-11,1.13835,0.652792,7.7509,1.18935e-06,1.1893e-06,2.40004e-11,0,-0.0122951,-2.92217,4.28029e-07,4.27165e-07
0,Fp2-F4,5.35763e-08,0.597422,-0.329522,-1.35733,4.93486e-05,4.93298e-05,1.8596e-09,0.572356,0.230423,-1.12164,9.19387e-06,9.1928e-06,2.595e-10,0.676933,0.114416,-0.55204,2.61322e-06,2.60578e-06,5.83692e-11,0,0.255535,-0.666199,9.19745e-07,9.16116e-07,2.46685e-11,0,0.0189529,-2.87461,4.33946e-07,4.33566e-07
0,F4-C4,9.65934e-07,0.434272,0.137204,0.195501,0.000209538,0.000127515,3.32707e-09,0.256397,-0.16478,-0.894122,1.22976e-05,1.22967e-05,5.74725e-10,0.352039,-0.557558,1.66945,3.889e-06,3.87764e-06,4.0197e-11,0,0.0761014,-1.66387,7.63259e-07,7.62643e-07,1.75136e-11,0,0.0121665,-2.93679,3.65639e-07,3.62735e-07
0,C4-P4,3.84086e-07,0.376392,0.284537,-0.597973,0.00013213,6.27994e-05,3.75067e-09,0.190454,-0.172642,1.20971,1.3057e-05,1.30412e-05,2.76235e-10,0.63809,-0.509489,0.110924,2.69617e-06,2.69604e-06,5.61845e-11,0,-0.226351,-0.75136,9.02368e-07,9.0219e-07,2.12046e-11,0,0.0379865,-2.91464,4.02327e-07,4.01302e-07
0,P4-O2,2.84201e-08,0.191298,-0.416423,-0.651356,3.59419e-05,3.41074e-05,1.2515e-09,0.26814,-0.570399,1.95129,7.54231e-06,7.48908e-06,3.52129e-10,0.384274,-0.691579,1.62041,3.0441e-06,3.03615e-06,4.71845e-11,0,0.00215751,-1.33334,8.26942e-07,8.19532e-07,2.21827e-11,0,-0.00995568,-2.92022,4.11502e-07,4.11496e-07
0,Fp1-F3,1.59535e-07,0.313942,0.446349,-0.661587,8.51563e-05,6.08519e-05,1.0784e-09,0.303269,0.23848,-0.577013,7.0013e-06,6.98618e-06,9.02036e-11,0.950776,-0.0284414,0.862136,1.54071e-06,1.53142e-06,2.90739e-11,0,-0.0249925,-2.36578,6.49123e-07,6.46666e-07,2.09222e-11,0,0.0252613,-2.91432,3.99639e-07,3.98497e-07
0,F3-C3,3.95476e-07,0.899854,-0.566757,-0.174573,0.000134075,3.03482e-05,4.30813e-10,0.582683,-0.178019,-1.114,4.4252e-06,4.42507e-06,1.43639e-10,0.735889,-1.31744,2.74099,1.94422e-06,1.92889e-06,3.72954e-11,0,-0.00604172,-1.61812,7.35196e-07,7.34732e-07,1.45673e-11,0,0.00559538,-2.96245,3.33468e-07,3.31825e-07
0,C3-P3,6.53076e-07,0.946345,-0.134483,-0.825681,0.000172294,2.82251e-05,3.68817e-10,0.344003,0.0973522,1.68048,4.09444e-06,4.07914e-06,7.31663e-11,1.22763,0.359971,-0.563522,1.3876e-06,1.37704e-06,2.12766e-11,0,-0.0641085,-2.67192,5.55298e-07,5.54782e-07,1.82681e-11,0,-0.0150611,-2.93573,3.73432e-07,3.72004e-07
0,P3-O1,1.46663e-08,0.338415,0.199117,-1.18,2.58196e-05,2.57527e-05,6.66023e-10,0.26028,-0.667036,2.82856,5.50216e-06,5.48453e-06,1.65814e-10,0.688453,-0.296573,0.130253,2.0889e-06,2.08889e-06,2.83117e-11,0,-0.185991,-2.22867,6.40558e-07,6.40267e-07,2.34049e-11,0,-0.0099747,-2.84849,4.22686e-07,4.22682e-07
0,Fp2-F8,7.2474e-07,0.113988,-0.34222,-0.720065,0.000181501,0.000127352,2.03685e-09,0.23983,0.174766,2.03365,9.62206e-06,9.60203e-06,2.67353e-10,0.555752,-0.249124,0.953083,2.65247e-06,2.63179e-06,9.7492e-11,1.2085,0.368609,2.19033,1.18867e-06,1.18691e-06,2.75917e-11,0,-0.00640616,-2.84291,4.58937e-07,4.58777e-07
0,F8-T4,3.15271e-07,0.407324,0.281341,-0.0863187,0.00011971,7.24138e-05,4.19498e-09,0.314994,0.611989,0.307583,1.38087e-05,1.38085e-05,9.68622e-10,0.259975,-0.32359,3.1548,5.04877e-06,5.045e-06,1.29735e-10,1.11631,-0.0381228,0.149262,1.37121e-06,1.36637e-06,2.52511e-11,0,0.00211993,-2.8918,4.3904e-07,4.3663e-07
0,T4-T6,1.56152e-07,0.461977,-0.304333,-0.737404,8.42486e-05,7.48086e-05,4.22287e-09,0.183251,-0.141509,1.43086,1.38546e-05,1.38235e-05,4.51501e-10,0.511894,0.378704,-0.258602,3.44697e-06,3.44657e-06,8.15488e-11,1.49442,-0.252341,0.298815,1.08714e-06,1.0865e-06,2.9384e-11,0,-0.02397,-2.81703,4.73609e-07,4.73489e-07
0,T6-O2,7.14863e-08,0.467805,0.277245,-1.67375,5.70033e-05,4.72917e-05,1.01276e-09,0.260182,-0.441817,2.09326,6.78488e-06,6.77234e-06,1.98063e-10,0.673717,-0.0872274,0.092357,2.28302e-06,2.26512e-06,9.83565e-11,1.22126,-0.233405,2.14851,1.19392e-06,1.18759e-06,2.01224e-11,0,-0.0187603,-2.93356,3.91926e-07,3.91167e-07
0,Fp1-F7,2.12014e-07,0.206956,-0.252815,-0.692701,9.81682e-05,9.78956e-05,1.85359e-09,0.319913,0.385856,-0.770096,9.17901e-06,9.16842e-06,4.52443e-10,0.36386,-1.06882,3.82842,3.45056e-06,3.4266e-06,4.43967e-11,0,0.331404,-1.09278,8.02141e-07,8.01936e-07,2.20821e-11,0,0.00291364,-2.90945,4.10567e-07,4.08322e-07
0,F7-T3,4.06524e-07,0.145188,-0.333538,-1.47684,0.000135935,0.00011682,5.40219e-10,0.446895,0.259438,-0.41928,4.95534e-06,4.95476e-06,2.5257e-10,0.553324,-0.588478,1.49203,2.5781e-06,2.57552e-06,9.50733e-11,1.24207,0.33874,3.56075,1.17383e-06,1.16201e-06,2.89232e-11,0,-0.0251083,-2.86038,4.6988e-07,4.69588e-07
0,T3-T5,8.73851e-07,0.472527,-0.375921,-1.53728,0.0001993,0.000104464,6.68372e-10,0.328405,0.356861,0.674911,5.51185e-06,5.49424e-06,1.3573e-10,0.857985,0.485774,0.0998492,1.88993e-06,1.88861e-06,4.12694e-11,0,-0.06259,-1.97172,7.73374e-07,7.64925e-07,2.5339e-11,0,-0.0146099,-2.89723,4.39804e-07,4.39479e-07
0,T5-O1,3.49003e-08,0.357341,0.0160701,-1.14125,3.98294e-05,3.91333e-05,2.242e-10,0.379221,0.632544,1.52371,3.19232e-06,3.18451e-06,4.88868e-11,1.42645,0.220526,-0.135576,1.13424e-06,1.13379e-06,1.82311e-11,0,-0.017297,-2.81058,5.14022e-07,5.10542e-07,1.94561e-11,0,-0.00850606,-2.93676,3.85382e-07,3.84894e-07
0,Fz-Cz,2.31949e-07,0.0954346,-1.03526,0.64426,0.00010268,8.85305e-05,1.62916e-09,0.26848,0.122298,0.266089,8.60539e-06,8.60119e-06,4.30606e-10,0.380835,-1.21334,4.0922,3.36626e-06,3.35769e-06,4.99859e-11,0,0.475181,0.23755,8.51136e-07,8.50066e-07,2.16703e-11,0,-0.0364412,-2.87833,4.06721e-07,4.05918e-07
0,Cz-Pz,2.59186e-06,0.664313,-0.0960145,-1.53028,0.000343237,0.000139177,1.48709e-09,0.333355,-0.173101,0.526545,8.22162e-06,8.15804e-06,2.68957e-10,0.625112,0.0907351,-0.169588,2.66042e-06,2.65461e-06,4.48717e-11,0,0.317897,-0.780476,8.06421e-07,8.06408e-07,2.17263e-11,0,0.0190608,-2.91014,4.07246e-07,4.07244e-07
0,Fp2-F4,1.04189e-07,0.379841,0.155469,-0.614443,6.88175e-05,5.51283e-05,6.34864e-10,0.425649,-0.17845,-0.650102,5.37191e-06,5.37131e-06,1.19396e-10,0.859769,-0.722592,0.411038,1.77257e-06,1.7665e-06,4.59855e-11,0,0.120881,-0.955479,8.16368e-07,8.15244e-07,2.51923e-11,0,-0.000398933,-2.89905,4.38529e-07,4.38496e-07
0,F4-C4,2.9996e-07,0.665375,1.12075,0.33092,0.000116767,5.01441e-05,1.44656e-09,0.141031,1.27527,5.1415,8.10879e-06,8.09557e-06,1.60126e-10,0.851802,-0.335423,-0.629848,2.05277e-06,2.03358e-06,3.20082e-11,0,0.0621001,-2.39795,6.81093e-07,6.80812e-07,2.16495e-11,0,0.0240191,-2.89929,4.06526e-07,4.06514e-07
0,C4-P4,9.4928e-08,0.358113,0.297787,-0.359483,6.5688e-05,4.79133e-05,1.99189e-09,0.265788,-0.636178,0.405408,9.51529e-06,9.51338e-06,2.59523e-10,0.544011,-0.491822,0.965025,2.61334e-06,2.61319e-06,4.1348e-11,0,-0.0756022,-2.07127,7.7411e-07,7.73908e-07,2.22185e-11,0,-0.0207643,-2.93059,4.11834e-07,4.1167e-07
0,P4-O2,1.12723e-07,0.486154,-0.148374,-0.979977,7.15804e-05,6.22082e-05,2.58713e-09,0.109126,-0.101322,2.22241,1.08442e-05,1.08441e-05,2.46124e-10,0.655488,0.097149,0.181172,2.54498e-06,2.54472e-06,3.70026e-11,0,-0.0504878,-1.43487,7.32305e-07,7.27804e-07,2.27563e-11,0,0.0279872,-2.90973,4.16788e-07,4.16766e-07
0,Fp1-F3,4.84908e-07,0.530185,-0.0975958,-0.420061,0.000148463,0.000103912,1.18454e-09,0.347271,-0.343721,-0.716105,7.33775e-06,7.33751e-06,9.74904e-11,0.998556,0.0730106,0.0480452,1.60173e-06,1.59044e-06,3.98116e-11,0,0.165976,-0.785357,7.59592e-07,7.5747e-07,2.095e-11,0,0.0110781,-2.92399,3.99904e-07,3.99901e-07
0,F3-C3,1.66222e-07,0.437769,0.646136,-0.46089,8.69226e-05,7.48065e-05,8.68509e-10,0.18771,-0.690648,2.00473,6.28313e-06,6.28262e-06,1.03574e-10,0.874687,-0.161211,0.308822,1.65095e-06,1.65093e-06,1.93246e-11,0,0.00954236,-2.79894,5.29213e-07,5.24723e-07,1.97214e-11,0,-0.0124167,-2.9379,3.88002e-07,3.87884e-07
0,C3-P3,4.33265e-07,0.298201,0.265713,-0.806478,0.000140335,7.81519e-05,8.34196e-10,0.451535,-0.470694,-0.34531,6.15776e-06,6.15669e-06,6.55809e-11,1.21718,-0.284388,-0.243381,1.3137e-06,1.30893e-06,1.58476e-11,0,0.0337625,-2.81588,4.79245e-07,4.78896e-07,1.7361e-11,0,-0.0169195,-2.95018,3.64042e-07,3.61718e-07
0,P3-O1,1.0461e-07,0.10341,-0.235664,-0.887282,6.89565e-05,6.59757e-05,2.2901e-09,0.225141,0.245065,0.144789,1.02027e-05,1.01411e-05,2.35789e-10,0.650543,-0.139971,-0.175291,2.49098e-06,2.47934e-06,5.58063e-11,0,0.568113,1.76256,8.99326e-07,8.98673e-07,2.32454e-11,0,0.00669005,-2.92729,4.21244e-07,4.19939e-07
0,Fp2-F8,1.3798e-07,0.304964,0.232215,-0.94055,7.91949e-05,4.44919e-05,1.05431e-09,0.430601,0.364412,-0.765281,6.92266e-06,6.88833e-06,3.48806e-10,0.467392,-1.60453,4.60062,3.0297e-06,3.01044e-06,8.39552e-11,1.40677,0.310769,1.28889,1.10306e-06,1.10285e-06,2.59961e-11,0,0.0070701,-2.896,4.4547e-07,4.45346e-07
0,F8-T4,2.86883e-08,0.19275,-0.643096,-0.817358,3.61111e-05,3.03355e-05,1.11324e-09,0.357036,-0.356513,0.349583,7.11349e-06,7.08196e-06,6.04952e-10,0.314841,0.187379,1.14263,3.98996e-06,3.98629e-06,1.11953e-10,1.08213,0.31743,2.67843,1.27378e-06,1.27099e-06,2.26503e-11,0,-0.0284109,-2.90445,4.15816e-07,4.14241e-07
0,T4-T6,9.05425e-08,0.342356,-0.510963,-0.658121,6.41527e-05,3.0767e-05,8.58498e-10,0.350329,-0.0303421,0.120087,6.24681e-06,6.2068e-06,2.07774e-10,0.717894,-0.104758,-0.626125,2.33832e-06,2.33288e-06,5.55144e-11,0,-0.395825,-0.642842,8.96971e-07,8.96652e-07,1.85e-11,0,-0.00789622,-2.93804,3.75794e-07,3.75794e-07
0,T6-O2,3.69595e-08,0.383697,0.562701,-1.09365,4.09875e-05,1.97382e-05,5.22919e-10,0.322162,0.413968,-0.0310657,4.87535e-06,4.79348e-06,4.01735e-10,0.352974,1.83426,6.0549,3.25146e-06,3.22406e-06,1.47764e-10,0.839261,0.240137,4.19937,1.46339e-06,1.46273e-06,2.26098e-11,0,0.00626355,-2.91068,4.15444e-07,4.14175e-07
0,Fp1-F7,3.58707e-07,0.660053,0.0162268,-0.540748,0.00012769,5.04477e-05,1.87607e-09,0.288495,0.00655576,-0.259266,9.23449e-06,9.2344e-06,1.38234e-10,0.804231,0.209138,0.0539299,1.90728e-06,1.90603e-06,4.71657e-11,0,-0.124888,-1.66206,8.26778e-07,8.23759e-07,2.12814e-11,0,0.0223747,-2.89652,4.03056e-07,4.02739e-07
0,F7-T3,7.01919e-08,0.302156,-0.416344,0.237564,5.64849e-05,5.61256e-05,2.15413e-09,0.228116,0.480092,0.0044624,9.89519e-06,9.76673e-06,2.80492e-10,0.542111,0.903709,0.705486,2.71687e-06,2.71088e-06,1.39191e-10,1.00455,-0.375983,2.2855,1.4203e-06,1.42014e-06,4.59713e-11,0,0.00713991,-2.60384,5.9239e-07,5.90828e-07
0,T3-T5,9.63088e-07,0.747416,0.627092,-1.12998,0.000209229,7.02128e-05,1.39578e-09,0.149556,-2.16228,6.11357,7.96521e-06,7.92915e-06,1.61942e-10,0.75828,-0.373288,-0.647712,2.06437e-06,2.06313e-06,8.08703e-11,1.43169,0.30893,1.43443,1.0826e-06,1.08259e-06,4.13226e-11,0,0.036405,-2.68045,5.6164e-07,5.61583e-07
0,T5-O1,1.44265e-08,0.317228,-1.07155,1.84725,2.56076e-05,2.55686e-05,3.91246e-10,0.353282,0.450488,0.979015,4.2171e-06,4.20607e-06,3.68172e-11,0,-0.413601,0.965762,9.84314e-07,9.84287e-07,2.07183e-11,0,-0.0904698,-2.58752,5.47965e-07,5.43192e-07,1.74595e-11,0,-0.00406851,-2.94447,3.65074e-07,3.64575e-07
0,Fz-Cz,1.05708e-06,0.0645069,1.66579,2.32503,0.000219201,0.00018069,1.21418e-08,0.0820337,0.226205,2.3768,2.34925e-05,2.34925e-05,5.60163e-10,0.324378,-0.305076,0.955962,3.83942e-06,3.83919e-06,4.01318e-11,0,0.129703,-1.86575,7.6264e-07,7.6246e-07,1.78899e-11,0,-0.00704152,-2.94497,3.69545e-07,3.69465e-07
0,Cz-Pz,9.67149e-07,0.178634,-0.624391,0.361809,0.00020967,0.000149691,1.26964e-08,0.193519,-0.684385,0.833013,2.40231e-05,2.40198e-05,4.70578e-10,0.483628,-0.779818,1.37809,3.51904e-06,3.51324e-06,4.51111e-11,0,0.0879238,-1.23424,8.08569e-07,8.08204e-07,2.33685e-11,0,-0.0254033,-2.88623,4.22357e-07,4.20532e-07
0,Fp2-F4,1.82993e-07,0.28478,-0.307313,-0.676458,9.12024e-05,7.73437e-05,2.28338e-09,0.284722,0.46841,0.183758,1.01877e-05,1.01845e-05,3.47219e-10,0.541345,-0.00709958,-0.0312546,3.0228e-06,3.01952e-06,3.48613e-11,0,-0.1928,-1.86676,7.108e-07,7.06811e-07,2.48346e-11,0,0.0146692,-2.9001,4.35405e-07,4.35317e-07
0,F4-C4,2.41386e-07,0.49732,0.14895,-1.18709,0.000104748,9.06661e-05,2.85033e-09,0.200506,0.602627,1.42105,1.13825e-05,1.135e-05,3.8283e-10,0.657346,0.405816,-0.649415,3.17403e-06,3.17162e-06,3.23221e-11,0,0.0279001,-2.361,6.84424e-07,6.82741e-07,1.46961e-11,0,-0.0027028,-2.96945,3.34939e-07,3.34742e-07
0,C4-P4,7.05717e-08,0.0630918,1.05985,0.645754,5.66375e-05,5.62689e-05,1.64219e-09,0.337692,0.00852872,-0.824515,8.63974e-06,8.57389e-06,1.43002e-10,0.821202,-0.0538412,-0.234552,1.9399e-06,1.92545e-06,3.34935e-11,0,0.217647,-2.00702,6.96716e-07,6.95759e-07,1.60464e-11,0,0.010294,-2.96099,3.49988e-07,3.49971e-07
0,P4-O2,7.91244e-08,0.248815,0.666147,1.43847,5.99714e-05,5.03467e-05,4.42782e-09,0.146362,-1.2876,2.9866,1.41868e-05,1.41833e-05,3.39847e-10,0.449375,-1.16957,4.32455,2.99054e-06,2.9901e-06,3.25994e-11,0,0.0773864,-2.25937,6.87354e-07,6.87072e-07,2.07752e-11,0,-0.00966175,-2.93016,3.98233e-07,3.98078e-07
0,Fp1-F3,3.2531e-07,0.495985,-0.00513549,-0.86754,0.000121601,5.43713e-05,4.92148e-09,0.225525,0.153553,-0.318604,1.49567e-05,1.4954e-05,2.25525e-10,0.696105,-0.495068,-0.47087,2.43616e-06,2.43166e-06,5.86507e-11,0,-0.9384,3.46535,9.2196e-07,9.21123e-07,2.12251e-11,0,-0.0105636,-2.92008,4.02521e-07,4.01183e-07
0,F3-C3,1.34756e-07,0.491996,0.384429,-0.604502,7.82643e-05,6.13797e-05,1.65561e-09,0.251351,0.292483,1.29367,8.67496e-06,8.6744e-06,4.59238e-10,0.408729,-0.233338,1.66902,3.47638e-06,3.47588e-06,2.79466e-11,0,-0.0427222,-2.53538,6.36415e-07,6.35536e-07,2.23217e-11,0,-0.0092574,-2.90255,4.12789e-07,4.12704e-07
0,C3-P3,4.4767e-08,0.204459,-1.24826,1.58671,4.51095e-05,4.45894e-05,8.99344e-10,0.312438,0.788163,0.610774,6.39369e-06,6.3889e-06,1.23445e-10,0.714759,0.332858,1.54934,1.80237e-06,1.8015e-06,2.21993e-11,0,-0.0378247,-2.74975,5.67212e-07,5.66398e-07,2.63624e-11,0,-0.0283557,-2.89797,4.48597e-07,4.48542e-07
0,P3-O1,1.11261e-07,0.477653,-0.853111,0.165703,7.11149e-05,6.16197e-05,3.60976e-09,0.235797,0.0798985,0.314852,1.28094e-05,1.27561e-05,4.68181e-10,0.410319,0.0409723,1.22958,3.51006e-06,3.50658e-06,4.51174e-11,0,0.128942,-1.69927,8.08625e-07,8.037e-07,2.54121e-11,0,-0.00135196,-2.90326,4.40437e-07,4.36881e-07
0,Fp2-F8,7.30317e-08,0.319541,-0.911095,-0.191372,5.76162e-05,5.73657e-05,3.05939e-09,0.25635,0.120886,-0.721804,1.17925e-05,1.17408e-05,4.3543e-10,0.488937,0.667554,1.15441,3.38507e-06,3.38507e-06,3.75657e-11,0,0.0621079,-2.22348,7.37855e-07,7.37839e-07,2.25974e-11,0,0.00777118,-2.91692,4.15331e-07,4.11754e-07
0,F8-T4,1.05085e-07,0.322001,-0.448164,-0.783798,6.91127e-05,5.38549e-05,2.22788e-09,0.276863,0.187079,-0.41634,1.00632e-05,1.00062e-05,5.79881e-10,0.485282,-0.00414997,-0.0494514,3.90641e-06,3.90552e-06,1.14365e-10,1.12481,0.0231355,1.34291,1.28743e-06,1.28374e-06,3.23987e-11,0,-0.00308684,-2.81555,4.97311e-07,4.95938e-07
0,T4-T6,4.92379e-08,0.33183,-0.126306,-0.433919,4.73084e-05,4.57137e-05,2.39107e-09,0.345005,0.479186,-0.937686,1.04252e-05,1.0318e-05,3.0876e-10,0.595005,0.0263768,-0.347631,2.85049e-06,2.82546e-06,7.61953e-11,1.59341,-0.0520174,-0.289474,1.05085e-06,1.05028e-06,3.04296e-11,0,0.0108796,-2.8222,4.81962e-07,4.81857e-07
0,T6-O2,3.33379e-08,0.574099,0.5682,-0.0347719,3.89276e-05,2.96286e-05,1.39033e-09,0.283363,-0.243789,-0.311683,7.94964e-06,7.9324e-06,2.96107e-10,0.606128,-0.305798,-0.0580757,2.79147e-06,2.78726e-06,4.28389e-11,0,-0.247133,-1.13903,7.87943e-07,7.87415e-07,2.35541e-11,0,0.0135599,-2.92013,4.24031e-07,4.24008e-07
0,Fp1-F7,2.4311e-07,0.411826,0.0425784,-1.22958,0.000105121,9.78887e-05,3.76838e-09,0.29806,0.058107,-1.12499,1.30878e-05,1.30878e-05,3.96457e-10,0.472179,-0.325189,0.880811,3.23003e-06,3.22823e-06,8.12181e-11,1.55215,0.0258796,-0.520648,1.08493e-06,1.08491e-06,2.04372e-11,0,-0.00388902,-2.91653,3.9498e-07,3.9357e-07
0,F7-T3,2.50435e-07,0.284668,0.585352,-0.47528,0.000106693,8.76998e-05,4.09508e-09,0.144937,-0.153859,1.48752,1.36433e-05,1.36404e-05,5.15541e-10,0.518936,0.359813,-0.143539,3.68332e-06,3.68238e-06,8.03539e-11,1.54895,-0.115612,-0.158332,1.07914e-06,1.07896e-06,3.198e-11,0,-0.0164921,-2.82066,4.94087e-07,4.94086e-07
0,T3-T5,1.21482e-07,0.513167,0.720765,-0.89373,7.43097e-05,4.39581e-05,2.39124e-09,0.228315,-0.264595,0.160617,1.04256e-05,1.04081e-05,3.36017e-10,0.608359,0.227864,-0.514644,2.97364e-06,2.97212e-06,1.15793e-10,1.27768,0.154694,-0.456647,1.29544e-06,1.2941e-06,3.30671e-11,0,-0.00166844,-2.80295,5.02415e-07,5.02412e-07
0,T5-O1,5.86405e-08,0.453302,-1.16168,1.25533,5.16283e-05,4.17733e-05,2.10647e-09,0.351144,0.249052,-0.376219,9.78511e-06,9.74343e-06,1.39945e-10,0.747963,0.460374,1.22313,1.91905e-06,1.91902e-06,2.16123e-11,0,0.0776443,-2.73221,5.59663e-07,5.59315e-07,1.5929e-11,0,-0.00267299,-2.95205,3.48706e-07,3.46211e-07
0,Fz-Cz,2.93e-07,0.591153,-0.181193,0.455984,0.000115405,5.7394e-05,2.18792e-09,0.310641,0.327216,-0.644401,9.97251e-06,9.91843e-06,3.9235e-10,0.56999,-0.0692486,-0.588068,3.21325e-06,3.21104e-06,5.30733e-11,0,-0.268009,-0.45836,8.77028e-07,8.73902e-07,2.5264e-11,0,-0.0160984,-2.89574,4.39153e-07,4.39153e-07
0,Cz-Pz,2.03355e-07,0.338714,-0.389635,-1.43675,9.61427e-05,8.51206e-05,2.66867e-09,0.21982,0.911773,2.19788,1.10138e-05,1.10098e-05,1.56135e-10,0.760558,-0.1205,-0.136373,2.02702e-06,2.02614e-06,2.90214e-11,0,-0.00263287,-2.51606,6.48537e-07,6.47953e-07,2.34624e-11,0,0.00683922,-2.88917,4.23204e-07,4.22849e-07
0,Fp2-F4,2.19156e-07,0.609806,0.202359,-0.674978,9.98081e-05,4.33016e-05,1.40196e-09,0.209237,0.131869,0.131349,7.98283e-06,7.98237e-06,1.9657e-10,0.627355,0.739642,1.56597,2.2744e-06,2.27409e-06,1.67912e-11,0,-0.0426747,-2.84083,4.93306e-07,4.90156e-07,2.16383e-11,0,0.00462578,-2.93556,4.06421e-07,4.06384e-07
