label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
0,P4-O2,3.39802e-09,0.689294,-0.554506,-1.25772,1.2428e-05,1.0851e-05,2.26341e-11,1.52579,-1.09356,2.24268,1.01431e-06,1.01403e-06,2.27593e-11,0,-0.251026,-1.98285,7.73904e-07,7.73024e-07,5.95938e-11,0,-0.0665652,-0.85135,9.29343e-07,9.29215e-07,6.09269e-11,0,-0.0938828,-2.26768,6.81976e-07,6.81958e-07
0,Fp1-F3,8.54737e-10,0.445608,-1.26717,1.68511,6.23311e-06,5.55759e-06,4.04725e-10,0.423634,-0.194971,0.410397,4.28912e-06,3.99827e-06,6.72093e-10,0.308551,-0.604426,1.03668,4.20555e-06,4.20299e-06,6.06833e-10,0.388548,-0.926184,2.89162,2.96558e-06,2.95927e-06,1.76382e-10,1.24831,-0.674981,4.0392,1.16036e-06,1.16023e-06
0,F3-C3,2.91498e-10,0.742163,0.70192,-0.817629,3.64004e-06,2.69001e-06,3.77801e-11,1.09103,-0.997461,1.63061,1.31045e-06,1.27927e-06,3.78465e-11,0,0.317906,-1.05155,9.97978e-07,9.93761e-07,4.25229e-11,0,-0.0530873,-1.54013,7.85031e-07,7.85017e-07,2.33828e-11,0,0.000880052,-2.92265,4.22486e-07,4.22484e-07
0,C3-P3,3.56974e-10,0.782073,-0.676068,-1.10227,4.02816e-06,2.91285e-06,9.01428e-12,0,0.174106,-2.57013,6.40109e-07,6.26291e-07,7.39472e-12,0,-0.199706,-2.5724,4.41133e-07,4.38611e-07,1.6655e-11,0,-0.0394621,-2.82203,4.91301e-07,4.87409e-07,1.70595e-11,0,7.77408e-05,-2.93564,3.60868e-07,3.59777e-07
0,P3-O1,1.29896e-10,0.747668,0.11061,-0.578314,2.42989e-06,2.40591e-06,1.49936e-11,0,-0.677182,-0.644716,8.25548e-07,8.23417e-07,1.18489e-11,0,0.0462446,-2.79732,5.58401e-07,5.33263e-07,2.16218e-11,0,-0.107996,-2.64988,5.59786e-07,5.59769e-07,2.29052e-11,0,-0.0213673,-2.88849,4.18149e-07,4.17909e-07
0,Fp2-F8,3.57506e-10,0.66837,-0.0506862,-1.47463,4.03116e-06,4.00637e-06,1.42467e-11,0,-0.187144,-1.60668,8.04721e-07,8.04377e-07,1.55454e-11,0,0.0418851,-2.40298,6.396e-07,6.27954e-07,2.75215e-11,0,-0.206202,-2.13782,6.31556e-07,6.23532e-07,1.93171e-11,0,-0.0134471,-2.9418,3.84004e-07,3.83843e-07
0,F8-T4,9.77167e-11,0.851824,0.468111,-0.273439,2.10753e-06,1.47416e-06,1.55844e-11,0,-0.015954,-1.98854,8.41656e-07,8.37225e-07,4.21972e-11,1.5789,0.28634,-0.307917,1.05378e-06,1.05204e-06,1.69515e-10,0.822776,0.0429484,2.62808,1.5674e-06,1.55732e-06,3.13386e-10,0.789792,0.671441,5.12556,1.54669e-06,1.54612e-06
0,T4-T6,2.82056e-09,0.222239,-2.37239,7.80363,1.13229e-05,9.52823e-06,9.82277e-10,0.360056,-0.722909,0.0919708,6.68199e-06,6.66887e-06,1.60149e-09,0.531629,-0.268066,-0.838588,6.49189e-06,6.37497e-06,5.68745e-09,0.241315,-0.271823,1.90172,9.07892e-06,9.07753e-06,8.97697e-09,0.272422,0.658341,1.61306,8.27807e-06,8.27532e-06
0,T6-O2,6.15501e-09,0.426112,2.40975,7.62212,1.67264e-05,1.06959e-05,6.82163e-10,0.425641,0.678192,-0.157716,5.56843e-06,5.56329e-06,1.55382e-09,0.475824,0.000360355,-0.743464,6.39453e-06,6.24333e-06,5.84012e-09,0.264845,0.241194,1.93581,9.19997e-06,9.19996e-06,8.47142e-09,0.273377,-0.791456,1.71801,8.0416e-06,8.03906e-06
0,Fp1-F7,4.17794e-10,0.403527,-2.2911,5.90308,4.35783e-06,4.35742e-06,3.63995e-10,0.435425,-0.0270206,0.407533,4.06758e-06,3.79204e-06,6.2171e-10,0.288841,-0.637673,1.62678,4.04485e-06,4.04333e-06,5.99755e-10,0.3921,-0.769484,2.89536,2.94824e-06,2.94554e-06,1.58025e-10,1.33209,-0.520529,3.90864,1.09832e-06,1.09803e-06
0,F7-T3,1.5717e-10,0.720545,0.789989,-0.162776,2.67285e-06,2.67284e-06,2.51855e-11,1.44322,0.0754935,1.4261,1.06995e-06,1.06243e-06,4.90348e-11,1.27079,-0.913983,3.2038,1.13595e-06,1.1359e-06,7.45567e-11,1.61598,0.124998,0.255257,1.03949e-06,1.02377e-06,6.71233e-11,0,0.0581398,-2.21465,7.15815e-07,7.15814e-07
0,T3-T5,9.76716e-11,0.760901,1.12452,0.497114,2.10704e-06,2.09238e-06,2.90331e-11,1.43222,-0.613843,-0.242074,1.14878e-06,1.14833e-06,3.17901e-11,0,-0.311006,-1.14123,9.14648e-07,9.09185e-07,7.14454e-11,1.64229,0.117184,0.204124,1.01757e-06,1.01383e-06,7.00428e-11,0,0.074899,-2.01595,7.31217e-07,7.3118e-07
0,T5-O1,4.61815e-10,0.505413,-0.300751,-1.2157,4.58166e-06,2.56946e-06,5.55952e-12,0,-0.0736513,-2.77601,5.02698e-07,4.95785e-07,1.21163e-11,0,0.0107108,-2.72354,5.64668e-07,5.6048e-07,1.62281e-11,0,-0.0177213,-2.84135,4.84964e-07,4.84224e-07,2.64263e-11,0,-0.0210078,-2.86937,4.49141e-07,4.48503e-07
0,Fz-Cz,7.27619e-10,0.612518,0.472649,-0.911298,5.75097e-06,2.73969e-06,9.11818e-12,0,-0.444517,-1.82551,6.43788e-07,6.40884e-07,1.02965e-11,0,0.1391,-2.62821,5.20539e-07,5.20055e-07,2.0913e-11,0,-0.0464141,-2.72217,5.50533e-07,5.50522e-07,2.21138e-11,0,-0.00720729,-2.91634,4.10862e-07,4.10643e-07
0,Cz-Pz,1.81397e-09,0.41811,-0.238036,-1.55556,9.08036e-06,7.97121e-06,1.20404e-11,0,0.162809,-2.14299,7.39792e-07,7.32451e-07,1.135e-11,0,0.069608,-2.64958,5.4652e-07,5.46506e-07,1.90508e-11,0,-0.0187676,-2.76015,5.25451e-07,5.21203e-07,2.20597e-11,0,0.0188294,-2.90981,4.10359e-07,4.0917e-07
0,Fp2-F4,2.75485e-10,0.532003,-0.182943,-0.630579,3.53865e-06,3.51731e-06,7.70451e-11,0.674997,-0.900582,1.42487,1.87138e-06,1.83891e-06,7.66211e-11,1.07094,-0.189823,0.329857,1.41998e-06,1.41744e-06,7.96391e-11,1.50674,0.819235,0.892539,1.07433e-06,1.07431e-06,4.66321e-11,0,-0.00852394,-2.47866,5.96632e-07,5.96532e-07
0,F4-C4,9.17869e-10,0.611643,-0.0275222,-1.44906,6.45921e-06,6.40152e-06,2.03594e-11,0,0.328743,-1.52029,9.61992e-07,9.03773e-07,6.2978e-11,1.15083,-1.21968,3.27662,1.28737e-06,1.27116e-06,7.37737e-11,1.56289,-0.568703,0.614538,1.03401e-06,1.03193e-06,4.83005e-11,0,0.0274461,-2.46115,6.07212e-07,6.07172e-07
0,C4-P4,6.00127e-10,0.332943,-0.389433,-1.38015,5.22288e-06,4.08651e-06,1.80961e-11,0,0.198815,-0.426944,9.06946e-07,9.06717e-07,1.30342e-11,0,0.0078273,-2.73886,5.85665e-07,5.84426e-07,1.72032e-11,0,0.0295676,-2.73474,4.99321e-07,4.97184e-07,2.25211e-11,0,0.0100883,-2.8764,4.14629e-07,4.14622e-07
0,P4-O2,1.0094e-08,0.508368,-0.154109,-1.42247,2.142e-05,2.02707e-05,3.93758e-11,1.16686,-0.153984,-0.450068,1.33784e-06,1.2969e-06,3.16725e-11,0,0.188416,0.0805124,9.12955e-07,9.00634e-07,3.84758e-11,0,-0.182503,-1.88631,7.4674e-07,7.42648e-07,7.27162e-11,0,-0.163154,-1.69093,7.4504e-07,7.44262e-07
0,Fp1-F3,8.22285e-10,0.317107,0.541281,-0.765867,6.11364e-06,4.98419e-06,3.04856e-10,0.472461,0.763023,0.312954,3.72251e-06,3.68392e-06,1.08101e-09,0.369414,0.167737,0.0664308,5.33364e-06,5.29502e-06,6.36125e-10,0.409208,-0.202476,2.12341,3.03631e-06,3.02876e-06,2.82067e-10,0.839934,-1.14294,7.40932,1.46737e-06,1.46725e-06
0,F3-C3,1.44821e-10,0.624711,1.14056,0.381949,2.56569e-06,2.56519e-06,4.6574e-11,0.835501,-0.386008,3.10271,1.45499e-06,1.42745e-06,3.74404e-11,0,-0.583385,0.547574,9.92609e-07,9.85633e-07,3.14988e-11,0,-0.0278207,-2.45953,6.75652e-07,6.72181e-07,2.61464e-11,0,-0.00486706,-2.88604,4.46756e-07,4.46075e-07
0,C3-P3,6.99779e-10,0.581266,-0.243083,-1.19456,5.63987e-06,5.56074e-06,1.23826e-11,0,0.53778,-1.14882,7.50231e-07,7.49968e-07,1.25679e-11,0,-0.0149026,-2.66291,5.75096e-07,5.74972e-07,1.21568e-11,0,0.019742,-2.92582,4.19744e-07,4.16989e-07,1.66714e-11,0,0.00322664,-2.95553,3.56739e-07,3.56166e-07
0,P3-O1,1.14636e-09,0.287826,-0.590499,-0.480792,7.21854e-06,5.55219e-06,2.22293e-11,1.56061,0.844113,2.1751,1.0052e-06,9.99712e-07,2.40191e-11,0,0.476627,0.613853,7.95036e-07,7.90552e-07,2.13973e-11,0,-0.0712518,-2.58542,5.56871e-07,5.56588e-07,2.54425e-11,0,0.028651,-2.86718,4.40701e-07,4.40666e-07
0,Fp2-F8,5.23071e-10,0.525292,0.500267,-0.437759,4.87606e-06,3.1524e-06,2.08351e-11,0,0.357578,0.0727268,9.73165e-07,9.72942e-07,2.44871e-11,0,-0.111338,-1.55397,8.02744e-07,8.02579e-07,2.96259e-11,0,-0.0924727,-2.40602,6.55256e-07,6.52253e-07,1.83771e-11,0,-0.00117793,-2.93714,3.74544e-07,3.73596e-07
0,F8-T4,1.61744e-09,0.379701,-0.610035,-0.878889,8.57437e-06,5.06303e-06,5.19736e-11,0.982544,-0.181851,0.310464,1.53702e-06,1.52731e-06,5.61152e-11,1.20903,-1.29981,2.40536,1.2152e-06,1.20367e-06,1.18654e-10,0.960017,-0.846305,5.73848,1.31134e-06,1.31127e-06,2.72677e-10,0.82359,0.59733,8.96669,1.44274e-06,1.44191e-06
0,T4-T6,6.3073e-09,0.477297,-2.21939,6.30792,1.69321e-05,1.25452e-05,7.69062e-10,0.385084,-0.258963,-0.44538,5.91248e-06,5.91247e-06,2.20853e-09,0.407867,0.219306,-0.262531,7.62359e-06,7.55368e-06,4.82006e-09,0.295408,0.586533,1.17229,8.35799e-06,8.24313e-06,7.18884e-09,0.207401,0.341292,2.76691,7.40787e-06,7.40748e-06
0,T6-O2,1.24445e-08,0.225453,0.730792,1.2133,2.37835e-05,2.04424e-05,7.31751e-10,0.383298,0.207934,0.0822862,5.76727e-06,5.73903e-06,2.06803e-09,0.424157,-0.148093,0.00525905,7.37711e-06,7.28318e-06,4.55975e-09,0.285371,-0.76755,1.84758,8.12916e-06,8.00119e-06,7.07876e-09,0.193327,-0.382206,2.88114,7.35094e-06,7.3507e-06
0,Fp1-F7,3.9298e-10,0.687114,0.905998,-0.116557,4.22643e-06,3.47134e-06,3.0022e-10,0.565245,0.398822,-0.206674,3.6941e-06,3.69211e-06,9.77075e-10,0.321267,0.0630129,0.3565,5.07075e-06,5.05009e-06,6.12569e-10,0.42574,-0.0806142,1.5288,2.97956e-06,2.97622e-06,2.6381e-10,0.878023,-1.38937,7.59701,1.41909e-06,1.41874e-06
0,F7-T3,1.45709e-10,0.596225,0.30115,-1.12093,2.57354e-06,2.33762e-06,5.47796e-11,0.804531,0.511273,2.19334,1.57797e-06,1.57749e-06,7.4047e-11,1.09422,-0.1034,0.415629,1.39592e-06,1.3951e-06,3.64234e-11,0,-0.076635,-2.26933,7.2655e-07,7.24643e-07,4.50563e-11,0,0.0795713,-2.30756,5.86465e-07,5.86016e-07
0,T3-T5,1.01208e-10,0.658725,0.773519,0.568653,2.14484e-06,1.9627e-06,5.01702e-11,0.885909,0.370817,2.01866,1.51012e-06,1.50988e-06,4.12778e-11,1.52328,0.483322,1.22214,1.04224e-06,1.04205e-06,5.88494e-11,0,-0.309513,-0.552958,9.2352e-07,9.19918e-07,5.6594e-11,0,0.03947,-2.39161,6.57279e-07,6.57246e-07
0,T5-O1,7.08294e-10,0.547305,-0.331391,-1.30015,5.67408e-06,5.47401e-06,7.43787e-12,0,0.040396,-2.60638,5.81451e-07,5.81149e-07,9.10284e-12,0,0.0484056,-2.83287,4.89437e-07,4.76889e-07,2.47683e-11,0,0.11995,-2.46746,5.99133e-07,5.99125e-07,3.46145e-11,0,0.0176145,-2.78856,5.14036e-07,5.14028e-07
0,Fz-Cz,3.39419e-10,0.673267,-0.441098,-1.12359,3.92787e-06,3.90677e-06,3.03291e-11,1.2788,-0.635989,1.45753,1.17414e-06,1.17342e-06,1.82612e-11,0,-0.378751,-1.52912,6.93224e-07,6.86575e-07,1.79128e-11,0,0.00682739,-2.77951,5.09515e-07,5.08964e-07,1.72985e-11,0,-0.0158681,-2.9296,3.63386e-07,3.62757e-07
0,Cz-Pz,1.00658e-09,0.515181,-0.387462,-1.12932,6.76415e-06,6.64529e-06,1.27551e-11,0,0.0644239,-2.27526,7.6143e-07,7.60083e-07,1.37538e-11,0,-0.0328461,-2.6509,6.01617e-07,5.99195e-07,1.31138e-11,0,0.0194944,-2.90162,4.35953e-07,4.35898e-07,1.50847e-11,0,0.00125662,-2.96658,3.39338e-07,3.38647e-07
0,Fp2-F4,2.77671e-10,0.701133,-0.144418,-1.22451,3.55266e-06,3.38291e-06,4.0156e-11,1.03613,1.39476,3.36262,1.35103e-06,1.31581e-06,3.74641e-11,0,1.44683,4.7631,9.92924e-07,9.91645e-07,2.23074e-11,0,-0.0216405,-2.66464,5.6859e-07,5.56037e-07,3.61972e-11,0,-0.0558164,-2.71837,5.25657e-07,5.23557e-07
0,F4-C4,1.14524e-09,0.825396,0.0958731,-1.42576,7.215e-06,2.24711e-06,2.23469e-11,1.4985,1.28565,0.92766,1.00785e-06,9.64348e-07,1.90665e-11,0,0.178572,-2.07486,7.08344e-07,7.07039e-07,2.34268e-11,0,-0.106603,-2.4793,5.82683e-07,5.77557e-07,3.6953e-11,0,0.113932,-2.63646,5.31116e-07,5.28019e-07
0,C4-P4,5.08027e-10,0.698445,-0.517862,0.169021,4.80543e-06,3.72081e-06,2.9006e-11,1.36302,0.394855,-0.0799615,1.14824e-06,1.1389e-06,1.64587e-11,0,0.0983041,-2.48238,6.58121e-07,6.48998e-07,1.96119e-11,0,0.0140516,-2.77566,5.33133e-07,5.31206e-07,2.68073e-11,0,-0.0177068,-2.8762,4.52367e-07,4.522e-07
0,P4-O2,3.66869e-09,0.466273,-0.667646,-1.30312,1.29135e-05,6.13552e-06,6.31079e-11,0.708677,1.79443,3.69441,1.69368e-06,1.65603e-06,5.35729e-11,1.22516,1.01785,3.51931,1.18736e-06,1.18705e-06,4.62147e-11,0,-0.103774,-2.12229,8.184e-07,8.07331e-07,6.38936e-11,0,0.0188153,-2.14182,6.98382e-07,6.98341e-07
0,Fp1-F3,1.07988e-09,0.392233,0.525864,0.278055,7.00611e-06,6.6424e-06,3.91164e-10,0.492588,0.102039,-0.598382,4.21665e-06,4.21148e-06,8.97444e-10,0.290508,0.874221,2.57456,4.85973e-06,4.82805e-06,6.30229e-10,0.43266,0.0510427,1.72535,3.02221e-06,3.01229e-06,2.03052e-10,1.11628,-0.206602,3.64024,1.245e-06,1.24369e-06
0,F3-C3,3.22461e-10,0.692236,0.752888,-0.429704,3.82849e-06,3.24542e-06,4.41654e-11,0.906873,1.02819,2.24042,1.41687e-06,1.3754e-06,2.83524e-11,0,0.621853,-0.286322,8.63779e-07,8.58291e-07,3.07899e-11,0,0.055572,-2.46323,6.68005e-07,6.67951e-07,2.86415e-11,0,-0.0220909,-2.86407,4.67587e-07,4.67576e-07
0,C3-P3,2.79945e-10,0.860319,0.849479,1.13325,3.56718e-06,1.26228e-06,1.3057e-11,0,0.399493,-1.37957,7.7039e-07,7.67933e-07,8.85666e-12,0,0.139711,-2.68516,4.82773e-07,4.82711e-07,8.55016e-12,0,-0.000914304,-2.96173,3.52016e-07,3.51728e-07,1.83958e-11,0,0.00512427,-2.92854,3.74734e-07,3.74713e-07
0,P3-O1,3.68792e-10,0.780784,1.24915,2.75048,4.0943e-06,1.64596e-06,2.98726e-11,1.19963,1.53679,3.0866,1.16527e-06,1.08649e-06,1.70117e-11,0,0.172118,-1.84381,6.69085e-07,6.44302e-07,1.84379e-11,0,-0.0370857,-2.8114,5.1693e-07,5.16014e-07,1.70696e-11,0,0.00556502,-2.94687,3.60974e-07,3.58181e-07
0,Fp2-F8,3.96879e-10,0.615247,-0.344612,-0.712784,4.24735e-06,2.133e-06,1.23761e-11,0,0.173294,-2.32794,7.50033e-07,7.25371e-07,1.26955e-11,0,0.148304,-2.43048,5.78007e-07,5.78001e-07,1.47203e-11,0,-0.0139504,-2.87105,4.61885e-07,4.5839e-07,2.11461e-11,0,0.0038672,-2.91515,4.01771e-07,4.01057e-07
0,F8-T4,2.32713e-10,0.608457,0.175295,-0.730503,3.25236e-06,2.16771e-06,2.53722e-11,1.5156,-0.60638,-0.18362,1.07391e-06,1.06829e-06,5.12003e-11,1.41492,-0.235108,0.430943,1.16077e-06,1.15211e-06,1.70932e-10,0.845956,0.368592,1.89622,1.57394e-06,1.57389e-06,3.63072e-10,0.656879,-0.539984,6.06543,1.66479e-06,1.66338e-06
0,T4-T6,1.10709e-09,0.497701,0.538969,-1.10606,7.09382e-06,7.08157e-06,5.01543e-10,0.477662,0.0752306,-0.560012,4.77466e-06,4.77066e-06,1.8457e-09,0.318032,-0.955486,0.965986,6.9693e-06,6.96677e-06,5.71674e-09,0.306934,0.419559,0.548979,9.10227e-06,9.07082e-06,7.55797e-09,0.230761,0.347679,2.31109,7.59569e-06,7.58175e-06
0,T6-O2,4.43469e-09,0.432402,-0.10902,-1.04636,1.41978e-05,7.35591e-06,6.08325e-10,0.384093,0.568664,1.24023,5.25843e-06,5.19347e-06,2.13611e-09,0.336679,0.743518,0.330002,7.49757e-06,7.49238e-06,5.77501e-09,0.277041,-0.536385,0.636014,9.14854e-06,9.10085e-06,7.18178e-09,0.238173,-0.345429,2.49256,7.40424e-06,7.39083e-06
0,Fp1-F7,6.63008e-10,0.328353,1.09036,2.12644,5.48969e-06,5.15712e-06,3.3224e-10,0.50741,-0.0475401,-0.628713,3.88611e-06,3.8836e-06,9.42567e-10,0.297646,0.804836,2.07861,4.9804e-06,4.93879e-06,6.68155e-10,0.420305,-0.130443,2.26961,3.11182e-06,3.09628e-06,2.06882e-10,1.12535,-0.111445,3.2497,1.25668e-06,1.25517e-06
0,F7-T3,4.77612e-10,0.805554,0.157616,-1.08075,4.65936e-06,1.66231e-06,5.20835e-11,0.67314,3.06159,10.0258,1.53865e-06,1.52723e-06,7.82961e-11,0.892975,1.95642,8.09433,1.43542e-06,1.42931e-06,4.8404e-11,0,-0.0544968,-1.13316,8.3756e-07,8.3586e-07,6.54893e-11,0,0.106662,-1.99475,7.07049e-07,7.07049e-07
0,T3-T5,1.53928e-10,0.694227,0.155592,-0.711042,2.64513e-06,2.35071e-06,5.90608e-11,0.883043,0.888132,0.366758,1.63847e-06,1.57636e-06,3.20042e-11,0,-0.0936444,-1.26704,9.17723e-07,9.14585e-07,4.87593e-11,0,0.169691,-1.62097,8.40629e-07,8.3221e-07,5.77489e-11,0,-0.0244732,-2.46934,6.63951e-07,6.63751e-07
0,T5-O1,1.56278e-10,0.714059,0.317327,-1.20904,2.66525e-06,1.41162e-06,1.23163e-11,0,0.274447,-2.04907,7.48218e-07,7.02182e-07,9.85655e-12,0,0.0103203,-2.87056,5.09296e-07,4.93735e-07,2.48592e-11,0,0.03073,-2.57789,6.00232e-07,5.99736e-07,2.18072e-11,0,-0.0312768,-2.90849,4.08004e-07,4.06824e-07
0,Fz-Cz,3.59123e-10,0.548264,0.115955,-1.0864,4.04027e-06,2.3936e-06,2.07792e-11,0,1.55507,3.07926,9.71857e-07,9.64526e-07,2.78731e-11,0,0.377217,-0.289451,8.56448e-07,8.53083e-07,1.89534e-11,0,-0.00650215,-2.79006,5.24106e-07,5.2251e-07,1.8812e-11,0,0.00990878,-2.92075,3.7895e-07,3.7735e-07
0,Cz-Pz,8.47826e-10,0.581801,0.0361687,-1.40843,6.20786e-06,6.0512e-06,1.20593e-11,0,-0.261387,-2.14565,7.40371e-07,7.23474e-07,1.9708e-11,0,0.0559535,-2.07322,7.20161e-07,7.15673e-07,1.65683e-11,0,0.0398159,-2.82168,4.9002e-07,4.89872e-07,2.0045e-11,0,-0.0170269,-2.92671,3.91172e-07,3.91161e-07
0,Fp2-F4,3.7433e-10,0.434207,0.653434,-0.488542,4.12492e-06,2.8669e-06,2.74321e-11,1.37592,-0.546756,0.0868752,1.11665e-06,1.10066e-06,5.13497e-11,1.21809,0.218177,3.24228,1.16246e-06,1.15942e-06,6.5549e-11,0,0.216333,-0.277783,9.74672e-07,9.71718e-07,4.27261e-11,0,-0.0737896,-2.56752,5.71098e-07,5.67902e-07
0,F4-C4,1.13798e-09,0.514713,0.103464,-1.37795,7.19209e-06,6.9489e-06,2.2478e-11,1.67961,-0.397066,-0.276681,1.01081e-06,1.0108e-06,3.43461e-11,0,-0.528263,-0.533651,9.50707e-07,9.34574e-07,6.29596e-11,0,0.00397231,-0.376708,9.55227e-07,9.4263e-07,4.0089e-11,0,0.0889074,-2.6435,5.53193e-07,5.52294e-07
0,C4-P4,6.00131e-10,0.711012,0.482708,-0.947516,5.2229e-06,4.60208e-06,7.44357e-12,0,-0.205997,-2.59769,5.81674e-07,5.60138e-07,1.71158e-11,0,0.0683691,-2.01639,6.7113e-07,6.63807e-07,2.31741e-11,0,-0.0325218,-2.74176,5.79531e-07,5.70938e-07,2.44643e-11,0,-0.00559946,-2.90584,4.32146e-07,4.31861e-07
0,P4-O2,7.07153e-09,0.300449,-0.303768,-1.08828,1.79286e-05,1.68062e-05,4.48693e-11,0.929659,-1.56356,3.34016,1.42811e-06,1.37244e-06,3.77883e-11,0,-0.0767033,0.54888,9.9721e-07,9.96683e-07,4.7061e-11,0,0.104649,-1.43955,8.25859e-07,8.25402e-07,7.70157e-11,0,-0.0376963,-1.90128,7.6675e-07,7.64638e-07
0,Fp1-F3,7.20167e-10,0.455213,0.0322365,-0.341874,5.72144e-06,4.27054e-06,2.98384e-10,0.446147,-0.368728,-0.0569386,3.68279e-06,3.66201e-06,4.10959e-10,0.366771,1.38211,3.60731,3.28857e-06,3.28551e-06,7.73011e-10,0.362284,0.726746,2.33569,3.3471e-06,3.34645e-06,2.59085e-10,0.905049,-1.65357,6.7285,1.40633e-06,1.39784e-06
0,F3-C3,1.83852e-10,0.760758,0.0579111,-1.2452,2.89083e-06,2.87965e-06,1.70485e-11,0,0.263501,-2.04367,8.80302e-07,7.75188e-07,3.41619e-11,0,0.245305,-1.01276,9.48155e-07,9.42042e-07,3.70149e-11,0,-0.0560929,-2.29516,7.32426e-07,7.10677e-07,2.98001e-11,0,0.0185223,-2.82131,4.76951e-07,4.70924e-07
0,C3-P3,8.23826e-10,0.292031,-0.786068,-0.776978,6.11937e-06,5.34684e-06,9.19848e-12,0,-0.568989,-1.73834,6.46616e-07,6.2413e-07,1.16404e-11,0,-0.0420879,-2.62766,5.53468e-07,5.47488e-07,1.48064e-11,0,0.008203,-2.85942,4.63233e-07,4.62948e-07,1.34844e-11,0,-0.000824373,-2.97348,3.20833e-07,3.2055e-07
0,P3-O1,4.87006e-10,0.610285,-0.576795,-1.07904,4.70496e-06,4.70496e-06,2.05962e-11,0,-0.644461,0.15096,9.6757e-07,9.36798e-07,2.24072e-11,0,-0.974658,0.647742,7.67895e-07,7.63555e-07,2.19038e-11,0,-0.14393,-2.49793,5.63424e-07,5.61575e-07,2.31229e-11,0,-0.0261081,-2.91929,4.20132e-07,4.2013e-07
0,Fp2-F8,1.44449e-10,0.78202,0.337683,-1.16433,2.56239e-06,2.54436e-06,1.57542e-11,0,0.130605,-2.07146,8.46227e-07,7.91911e-07,2.6207e-11,0,-0.349094,-1.30268,8.30457e-07,7.95606e-07,2.13615e-11,0,-0.120258,-2.65002,5.56406e-07,5.56144e-07,2.16907e-11,0,0.0307892,-2.82266,4.06913e-07,4.06843e-07
0,F8-T4,1.06276e-09,0.478259,0.599076,2.0068,6.95035e-06,5.16603e-06,2.48982e-11,1.52652,-0.45001,0.538515,1.06383e-06,1.04286e-06,3.6598e-11,0,0.600483,0.875382,9.81379e-07,9.81168e-07,3.61147e-10,0.431845,-1.15292,8.01722,2.2878e-06,2.28671e-06,4.44266e-10,0.574176,-1.76376,8.07643,1.84156e-06,1.84114e-06
0,T4-T6,4.74069e-09,0.477096,-0.687459,0.00909919,1.46794e-05,1.42579e-05,6.78575e-10,0.55282,0.174809,-1.1068,5.55377e-06,5.54281e-06,1.19807e-09,0.357832,-0.00411768,-0.356489,5.61499e-06,5.48585e-06,5.51971e-09,0.323757,0.235245,0.00300376,8.94404e-06,8.89581e-06,6.7429e-09,0.226034,-0.585962,0.88198,7.17443e-06,7.16661e-06
0,T6-O2,1.01306e-08,0.438821,-0.209713,-1.16277,2.14588e-05,2.12424e-05,6.72249e-10,0.407964,-0.673394,-0.176659,5.52782e-06,5.29243e-06,1.06247e-09,0.454506,-0.143253,-0.630578,5.2877e-06,5.20369e-06,4.817e-09,0.278484,-0.309821,0.235193,8.35534e-06,8.31051e-06,7.22426e-09,0.209924,0.95942,2.27061,7.4261e-06,7.41671e-06
0,Fp1-F7,6.31966e-10,0.647686,-0.0774348,-1.23179,5.35964e-06,5.15586e-06,2.52369e-10,0.458634,-0.134719,-0.496956,3.38693e-06,3.32072e-06,4.29081e-10,0.372242,1.21535,3.41053,3.3603e-06,3.3603e-06,7.56399e-10,0.374269,0.903441,2.42399,3.31094e-06,3.31071e-06,2.4219e-10,0.944437,-1.48344,6.63051,1.3597e-06,1.35712e-06
0,F7-T3,9.34441e-10,0.495717,0.818445,0.070147,6.51725e-06,3.55144e-06,3.06956e-11,1.29916,-0.767152,0.760541,1.18121e-06,1.10189e-06,6.25354e-11,1.15426,-0.989451,3.10859,1.28284e-06,1.25556e-06,5.80736e-11,0,0.470042,0.531203,9.17413e-07,9.1493e-07,6.76596e-11,0,-0.00152708,-2.22588,7.18669e-07,7.18627e-07
0,T3-T5,3.67913e-10,0.665941,0.0402006,-1.57594,4.08941e-06,3.57322e-06,4.06032e-11,1.18404,-0.383595,-0.606275,1.35853e-06,1.35778e-06,4.33655e-11,1.51032,-0.315182,0.124696,1.06827e-06,1.02347e-06,7.6941e-11,1.50364,-0.122851,1.37966,1.05598e-06,1.0241e-06,5.91728e-11,0,0.126141,-2.32833,6.72087e-07,6.72086e-07
0,T5-O1,3.66298e-10,0.630472,-0.254497,-1.4974,4.08043e-06,3.81934e-06,1.01434e-11,0,-0.178694,-2.28015,6.79018e-07,6.74077e-07,5.20826e-12,0,0.0196249,-2.94118,3.70215e-07,3.70119e-07,1.78182e-11,0,0.0201404,-2.7868,5.08168e-07,5.08055e-07,3.04412e-11,0,-0.00550916,-2.79208,4.82053e-07,4.82045e-07
