label,channel,a4_energy,a4_wiener_entropy,a4_skewness,a4_kurtosis,a4_psd_rms,a4_std,d4_energy,d4_wiener_entropy,d4_skewness,d4_kurtosis,d4_psd_rms,d4_std,d3_energy,d3_wiener_entropy,d3_skewness,d3_kurtosis,d3_psd_rms,d3_std,d2_energy,d2_wiener_entropy,d2_skewness,d2_kurtosis,d2_psd_rms,d2_std,d1_energy,d1_wiener_entropy,d1_skewness,d1_kurtosis,d1_psd_rms,d1_std
1,T6-O2,1.23054e-10,0.637321,0.231079,0.0623944,2.36503e-06,2.35279e-06,1.90428e-11,0,0.0886369,-1.0946,9.30367e-07,9.24346e-07,3.66072e-11,0,-0.360425,1.35449,9.81502e-07,9.81314e-07,3.91164e-11,0,0.0778392,-2.11483,7.52931e-07,7.52795e-07,2.66633e-11,0,-0.0256602,-2.85945,4.5115e-07,4.50704e-07
1,Fp1-F7,3.16074e-09,0.247645,0.641609,-0.247825,1.19862e-05,9.33487e-06,1.09884e-10,0.431075,-1.04489,5.43214,2.23489e-06,2.23369e-06,1.02411e-10,0.761192,0.851898,4.56633,1.64165e-06,1.63276e-06,6.76459e-11,0,0.107864,0.429892,9.90139e-07,9.89876e-07,2.42429e-11,0,-0.0105459,-2.90118,4.30187e-07,4.28361e-07
1,F7-T3,2.57501e-09,0.432342,0.201265,-1.29293,1.08188e-05,1.02028e-05,1.48571e-10,0.476426,-0.580125,1.14332,2.5987e-06,2.59836e-06,7.56649e-11,0.900738,0.774798,2.05072,1.41109e-06,1.39907e-06,2.37184e-11,0,-0.15988,-2.39731,5.86297e-07,5.81935e-07,2.76343e-11,0,-0.00846961,-2.87353,4.59292e-07,4.58388e-07
1,T3-T5,1.34575e-09,0.451052,-0.0245188,-0.647146,7.82115e-06,6.49065e-06,5.34106e-11,0.775528,-0.0694558,2.79981,1.55812e-06,1.52924e-06,1.81282e-11,0,0.122613,-1.88279,6.90693e-07,6.85991e-07,1.57926e-11,0,0.0102243,-2.86523,4.78412e-07,4.7584e-07,1.46957e-11,0,0.00493095,-2.96897,3.34934e-07,3.33899e-07
1,T5-O1,5.92664e-09,0.629731,-0.268449,0.386936,1.64132e-05,6.73227e-06,1.43283e-10,0.562312,-0.00160693,0.88588,2.55204e-06,2.54645e-06,6.4307e-11,1.0385,-1.93361,7.67849,1.30088e-06,1.29988e-06,5.30204e-11,0,-0.12386,-0.698428,8.76591e-07,8.76314e-07,1.88189e-11,0,-0.00726325,-2.94527,3.79019e-07,3.79019e-07
1,Fz-Cz,1.26852e-09,0.313365,-0.418441,-1.03141,7.59343e-06,5.56469e-06,4.11163e-11,1.05181,-0.92267,1.69616,1.36708e-06,1.36657e-06,1.12909e-11,0,0.0754531,-2.53365,5.45095e-07,5.42015e-07,2.91796e-11,0,0.103647,-2.54339,6.50302e-07,6.50281e-07,2.31752e-11,0,0.015645,-2.91404,4.20607e-07,4.20192e-07
1,Cz-Pz,1.73809e-09,0.478544,0.331873,-0.2567,8.88843e-06,6.95358e-06,3.19274e-11,1.20483,1.07771,2.54879,1.20468e-06,1.20453e-06,1.53707e-11,0,0.0473309,-2.57416,6.35998e-07,6.35878e-07,6.44919e-11,0,-0.0607732,-1.06735,9.66781e-07,9.65733e-07,2.51039e-11,0,-0.0217019,-2.90031,4.37759e-07,4.3566e-07
1,Fp2-F4,1.22681e-09,0.929094,0.517905,-0.878914,7.46753e-06,1.55275e-06,5.39637e-12,0,-0.015314,-2.81711,4.95267e-07,4.92311e-07,9.38811e-12,0,0.00772586,-2.88209,4.97047e-07,4.89623e-07,1.65834e-11,0,0.0126749,-2.85465,4.90245e-07,4.89572e-07,1.21329e-11,0,0.00112128,-2.97682,3.04331e-07,3.04292e-07
1,F4-C4,4.65238e-10,0.431811,0.531185,0.875892,4.5986e-06,3.84928e-06,1.73581e-11,0,0.594523,-0.930801,8.88259e-07,8.46289e-07,1.05563e-11,0,-0.0501265,-2.72927,5.27065e-07,5.22963e-07,1.59825e-11,0,-0.00308882,-2.87788,4.8128e-07,4.80651e-07,1.77508e-11,0,0.0125247,-2.93819,3.68107e-07,3.67553e-07
1,C4-P4,3.25253e-09,0.617624,0.0961409,-0.61301,1.2159e-05,5.04435e-06,3.39992e-11,1.09795,1.34403,2.77397,1.24315e-06,1.21591e-06,1.61389e-11,0,0.282358,-1.84382,6.51696e-07,6.51695e-07,1.81633e-11,0,0.0819939,-2.74068,5.13065e-07,5.11093e-07,1.85932e-11,0,0.0052877,-2.948,3.76739e-07,3.76738e-07
1,P4-O2,5.10864e-10,0.532465,0.0414278,-0.796986,4.81883e-06,3.4849e-06,3.88537e-11,1.25807,-0.00597349,-0.803087,1.32894e-06,1.32102e-06,3.12671e-11,0,0.697006,0.364349,9.07094e-07,9.06114e-07,4.37022e-11,0,-0.159418,-1.47197,7.95843e-07,7.93496e-07,3.02299e-11,0,-0.0972457,-2.61012,4.80377e-07,4.79796e-07
1,Fp1-F3,6.85831e-10,0.587289,0.656543,-0.701613,5.58338e-06,2.99843e-06,2.17876e-11,0,0.509764,-0.389714,9.95161e-07,9.84357e-07,1.74239e-11,0,0.0846993,-1.87325,6.77145e-07,6.72694e-07,2.94156e-11,0,-0.112611,-2.31367,6.52926e-07,6.52912e-07,1.90832e-11,0,0.00637303,-2.9465,3.81671e-07,3.81594e-07
1,F3-C3,8.6442e-10,0.62588,-0.332618,-1.14441,6.26832e-06,2.88436e-06,1.58333e-11,0,0.101967,-1.55422,8.48348e-07,8.474e-07,8.062e-12,0,0.00690454,-2.89996,4.60606e-07,4.5291e-07,2.13679e-11,0,0.0262026,-2.71828,5.56488e-07,5.56268e-07,1.76101e-11,0,-0.0104531,-2.94852,3.66645e-07,3.66629e-07
1,C3-P3,2.54538e-09,0.606193,0.92686,-0.342373,1.07564e-05,1.0507e-05,1.08312e-10,0.465828,1.65053,5.1138,2.21884e-06,2.21053e-06,4.64259e-11,1.28403,0.895047,2.6705,1.10532e-06,1.10522e-06,3.49658e-11,0,0.087539,-2.43428,7.11865e-07,7.11761e-07,3.11781e-11,0,0.253928,-2.0192,4.87853e-07,4.87545e-07
1,P3-O1,1.18999e-08,0.711148,0.487739,-0.675627,2.32574e-05,8.24766e-06,1.057e-10,0.461688,1.38663,5.62471,2.19193e-06,2.16908e-06,3.20123e-11,0,0.848872,0.603913,9.1784e-07,9.17391e-07,3.03546e-11,0,-0.042853,-2.55981,6.63266e-07,6.62222e-07,4.06449e-11,0,-0.124681,-2.50513,5.57016e-07,5.56993e-07
1,Fp2-F8,1.38176e-09,0.25768,-1.1528,1.45214,7.92511e-06,5.74474e-06,5.67234e-11,0.908464,0.51531,-0.245072,1.60572e-06,1.57056e-06,4.85826e-11,1.29928,-0.540113,2.61745,1.1307e-06,1.12248e-06,6.60788e-11,0,-0.260968,0.385434,9.78603e-07,9.7784e-07,2.42577e-11,0,0.00510552,-2.89809,4.30318e-07,4.30196e-07
1,F8-T4,3.0533e-09,0.496954,0.645864,-0.660164,1.17808e-05,5.59102e-06,3.49488e-11,1.29247,0.074786,-0.78121,1.26039e-06,1.22431e-06,2.32074e-11,0,0.522586,-1.15015,7.81486e-07,7.78158e-07,3.02166e-11,0,0.0876445,-2.32517,6.61757e-07,6.55439e-07,1.73889e-11,0,-0.00504965,-2.95551,3.64335e-07,3.6352e-07
1,T4-T6,2.52527e-10,0.600418,-0.28487,0.373473,3.38799e-06,2.38125e-06,1.25698e-11,0,0.311674,-2.18036,7.55879e-07,7.35703e-07,1.1816e-11,0,0.000356275,-2.75092,5.57627e-07,5.47482e-07,3.89289e-11,0,-0.049891,-2.04506,7.51124e-07,7.50776e-07,2.18518e-11,0,-0.0113061,-2.9349,4.08421e-07,4.08331e-07
1,T6-O2,1.3013e-10,0.603698,0.187852,-0.0878559,2.43208e-06,2.24275e-06,3.08854e-11,1.31799,-0.579736,-0.56811,1.18485e-06,1.08445e-06,1.88708e-11,0,-0.0977419,-1.86408,7.04698e-07,6.94064e-07,5.647e-11,0,0.0197542,-1.19623,9.04658e-07,9.03914e-07,2.81948e-11,0,0.000134249,-2.8671,4.63926e-07,4.6391e-07
1,Fp1-F7,3.18342e-09,0.491639,-0.0442629,0.301753,1.20292e-05,8.55798e-06,3.01625e-10,0.419804,0.377237,0.404442,3.70273e-06,3.69553e-06,6.38119e-11,1.16168,0.351238,1.14801,1.29586e-06,1.29108e-06,1.07632e-10,1.15717,-0.913273,2.8662,1.24895e-06,1.24871e-06,2.85457e-11,0,0.0204716,-2.8483,4.66804e-07,4.66804e-07
1,F7-T3,9.35144e-09,0.488409,0.53508,-0.460975,2.06171e-05,1.00976e-05,1.97173e-10,0.541844,0.395585,0.259243,2.99373e-06,2.99154e-06,6.10244e-11,1.18721,-0.248671,0.904972,1.26724e-06,1.26553e-06,2.5304e-11,0,-0.0858001,-2.57313,6.05578e-07,6.05104e-07,2.95411e-11,0,-0.0203202,-2.83634,4.74874e-07,4.74435e-07
1,T3-T5,1.90705e-09,0.716334,0.959468,-0.420258,9.31042e-06,7.03252e-06,4.05109e-11,1.00599,1.41314,3.50031,1.35698e-06,1.34502e-06,3.06815e-11,0,0.456107,-0.764037,8.98558e-07,8.97058e-07,2.46012e-11,0,0.0729023,-2.61054,5.97109e-07,5.96127e-07,2.30993e-11,0,0.0139677,-2.88823,4.19918e-07,4.19916e-07
1,T5-O1,8.45722e-09,0.829759,-0.904583,0.923023,1.96066e-05,5.8906e-06,2.34783e-10,0.45033,0.508476,1.16283,3.26679e-06,3.21726e-06,5.10099e-11,1.33461,0.371501,0.590232,1.15861e-06,1.15528e-06,7.07632e-11,1.59103,0.372499,1.85432,1.0127e-06,1.00965e-06,2.51259e-11,0,0.0023091,-2.89686,4.37951e-07,4.37925e-07
1,Fz-Cz,1.98992e-09,0.547534,0.637428,-0.676988,9.51057e-06,5.61722e-06,3.11602e-11,1.16106,0.538446,3.4856,1.19012e-06,1.17923e-06,1.95832e-11,0,0.589056,-1.14443,7.17876e-07,7.15138e-07,3.32683e-11,0,0.0148092,-2.25483,6.94369e-07,6.92867e-07,1.7801e-11,0,0.00784887,-2.95483,3.68627e-07,3.68025e-07
1,Cz-Pz,1.94701e-09,0.65504,0.13293,-0.114889,9.40747e-06,3.88077e-06,1.71633e-11,0,0.567281,-0.192545,8.83261e-07,8.79152e-07,1.01679e-11,0,-0.0230856,-2.78521,5.17279e-07,5.17255e-07,6.72075e-11,0,-0.112165,-0.792398,9.86925e-07,9.85934e-07,2.51782e-11,0,-0.00248085,-2.87751,4.38406e-07,4.38363e-07
1,Fp2-F4,3.45414e-10,0.882579,1.75533,2.84033,3.9624e-06,1.82777e-06,2.87768e-12,0,0.00843828,-2.96182,3.61668e-07,3.49003e-07,7.72228e-12,0,-0.0580463,-2.83943,4.50797e-07,4.49507e-07,1.85737e-11,0,0.0312282,-2.80251,5.1883e-07,5.18783e-07,1.53754e-11,0,0.00242516,-2.95642,3.42593e-07,3.41398e-07
1,F4-C4,3.35765e-10,0.769435,0.563412,-1.09347,3.90667e-06,3.6333e-06,6.66837e-12,0,-0.097432,-2.81406,5.50552e-07,5.20713e-07,1.28359e-11,0,-0.22276,-2.19578,5.81194e-07,5.76641e-07,1.47085e-11,0,0.0422782,-2.84625,4.617e-07,4.6034e-07,1.99749e-11,0,0.00954439,-2.93093,3.90487e-07,3.89841e-07
1,C4-P4,5.71747e-09,0.674169,0.305915,-0.464511,1.6121e-05,6.04768e-06,6.96325e-12,0,-0.0331726,-2.77876,5.62593e-07,5.61481e-07,8.69767e-12,0,0.0522794,-2.87021,4.7842e-07,4.66874e-07,1.8731e-11,0,-0.0550061,-2.80439,5.21022e-07,5.19596e-07,2.25449e-11,0,-0.0239164,-2.89617,4.14847e-07,4.14782e-07
1,P4-O2,1.77366e-09,0.497752,-0.327287,-1.13479,8.97893e-06,8.97056e-06,3.59069e-11,1.14797,-0.561481,0.344331,1.27755e-06,1.22083e-06,7.03846e-11,0.984876,0.345615,2.35204,1.36096e-06,1.36026e-06,3.95886e-11,0,-0.0862076,-2.26002,7.57461e-07,7.54918e-07,2.80042e-11,0,-0.0214863,-2.84266,4.62355e-07,4.61902e-07
1,Fp1-F3,4.70522e-10,0.436064,0.428691,-0.638791,4.62465e-06,2.89646e-06,2.00861e-11,0,0.828566,-0.194408,9.55512e-07,8.99349e-07,3.40869e-11,0,-0.899909,0.981615,9.47113e-07,9.43927e-07,2.12778e-11,0,0.0223833,-2.74796,5.55314e-07,5.54911e-07,2.37883e-11,0,0.0138551,-2.9018,4.26134e-07,4.23486e-07
1,F3-C3,1.74082e-09,0.882813,0.97353,-0.193739,8.8954e-06,2.16077e-06,7.97168e-12,0,-0.401718,-2.04171,6.01954e-07,5.89768e-07,1.90834e-11,0,-0.0338333,-2.05572,7.08658e-07,7.08489e-07,2.19358e-11,0,0.0371807,-2.60398,5.63835e-07,5.62603e-07,1.76463e-11,0,-0.0181774,-2.94198,3.67021e-07,3.64866e-07
1,C3-P3,2.59283e-09,0.730374,1.03506,-0.388867,1.08561e-05,1.03099e-05,4.63478e-11,0.909322,-1.46428,2.30272,1.45145e-06,1.40907e-06,1.54522e-11,0,0.142083,-2.58851,6.3768e-07,6.35251e-07,4.77486e-11,0,-0.0250703,-1.59513,8.3187e-07,8.31564e-07,3.29004e-11,0,0.227709,-2.16408,5.01147e-07,5.00796e-07
1,P3-O1,1.50283e-08,0.74378,0.780508,-0.375948,2.61363e-05,8.59262e-06,7.6299e-11,0.688065,-1.41266,1.75254,1.86229e-06,1.82834e-06,2.56826e-11,0,0.100493,-1.77017,8.22106e-07,8.21706e-07,2.21702e-11,0,0.0390714,-2.69479,5.66839e-07,5.589e-07,3.98564e-11,0,-0.158708,-2.34675,5.51586e-07,5.50056e-07
1,Fp2-F8,4.94343e-09,0.617639,-0.387142,-1.11131,1.499e-05,6.67022e-06,4.16228e-11,0.966154,-0.959738,0.723587,1.37548e-06,1.30687e-06,7.62447e-11,0.889555,-0.120092,3.77013,1.41649e-06,1.41318e-06,5.58551e-11,0,-0.0938737,-0.855765,8.99719e-07,8.9947e-07,2.30082e-11,0,-0.0111738,-2.9011,4.19089e-07,4.171e-07
1,F8-T4,9.42233e-10,0.495548,-0.0953343,-1.03596,6.54437e-06,5.93197e-06,2.81877e-11,1.20013,-2.00397,4.52357,1.13193e-06,1.0979e-06,3.89274e-11,1.4401,-0.0292061,4.12966,1.01213e-06,1.0115e-06,1.83674e-11,0,-0.00332998,-2.85393,5.1594e-07,5.09373e-07,1.73096e-11,0,-3.99264e-05,-2.94286,3.63503e-07,3.63503e-07
1,T4-T6,7.75828e-10,0.549515,-0.415709,-0.234532,5.93843e-06,3.50222e-06,1.02834e-11,0,-0.268565,-1.79489,6.83686e-07,6.78919e-07,1.62293e-11,0,0.0501874,-2.3607,6.53519e-07,6.527e-07,2.98394e-11,0,0.0228119,-2.57442,6.57614e-07,6.56702e-07,2.35747e-11,0,-0.00314418,-2.91218,4.24217e-07,4.24164e-07
1,T6-O2,2.81367e-10,0.698201,-0.445958,-0.732781,3.57623e-06,3.25706e-06,1.77878e-11,0,0.127616,-1.12989,8.99186e-07,8.93652e-07,3.88035e-11,1.61158,-0.917613,1.43972,1.01052e-06,1.00384e-06,5.32271e-11,0,0.0800211,-1.40265,8.78298e-07,8.77403e-07,3.43631e-11,0,0.049249,-2.76225,5.12165e-07,5.11267e-07
1,Fp1-F7,3.91886e-09,0.356435,0.228741,-0.74136,1.33465e-05,9.70804e-06,1.01793e-10,0.63715,0.12482,0.943838,2.15104e-06,2.14566e-06,1.84982e-10,0.506975,-0.607538,3.59075,2.20634e-06,2.201e-06,6.05512e-11,0,-0.32648,-0.630958,9.36778e-07,9.34288e-07,2.14749e-11,0,0.0128467,-2.92707,4.04883e-07,4.04167e-07
1,F7-T3,9.76846e-09,0.452686,0.714228,-0.161723,2.10718e-05,1.09473e-05,5.66208e-11,1.04093,-0.44544,-0.675277,1.60427e-06,1.60299e-06,6.42388e-11,1.17346,0.133072,0.622392,1.30019e-06,1.30006e-06,2.30911e-11,0,0.0253337,-2.69393,5.78493e-07,5.68491e-07,2.72964e-11,0,0.0119762,-2.90007,4.56475e-07,4.55777e-07
1,T3-T5,2.74761e-09,0.504777,0.950508,-0.342555,1.11755e-05,7.04714e-06,3.70848e-11,1.12244,-0.102542,0.261699,1.29833e-06,1.28467e-06,1.69906e-11,0,0.188326,-2.36427,6.68671e-07,6.68564e-07,1.84361e-11,0,0.0545753,-2.79554,5.16904e-07,5.03676e-07,2.07763e-11,0,-0.00154158,-2.93437,3.98243e-07,3.98213e-07
1,T5-O1,6.55486e-09,0.630834,-0.081169,-1.57521,1.72612e-05,7.41404e-06,1.79861e-10,0.491306,0.509265,0.0665355,2.85929e-06,2.81009e-06,1.50812e-10,0.579392,0.475427,3.04885,1.99217e-06,1.99176e-06,3.28489e-11,0,0.175549,-2.03568,6.89979e-07,6.83969e-07,2.51843e-11,0,0.000768465,-2.8968,4.38459e-07,4.34464e-07
1,Fz-Cz,2.22333e-09,0.537209,0.841053,-0.761878,1.00529e-05,5.87481e-06,1.21997e-11,0,-0.229022,-2.03334,7.44669e-07,7.38464e-07,1.12624e-11,0,-0.0250085,-2.79479,5.44408e-07,5.41931e-07,3.33818e-11,0,0.0165857,-2.49546,6.95553e-07,6.93642e-07,2.01564e-11,0,-0.00252965,-2.92402,3.92257e-07,3.91232e-07
1,Cz-Pz,1.50689e-09,0.492752,0.546849,-1.01906,8.27616e-06,4.73968e-06,1.6617e-11,0,-0.862777,0.575237,8.69092e-07,8.6665e-07,1.08482e-11,0,0.053952,-2.79216,5.34302e-07,5.24621e-07,6.11799e-11,0,-0.0318369,-1.0911,9.41629e-07,9.41322e-07,3.60713e-11,0,0.0746817,-2.71554,5.24741e-07,5.24692e-07
1,Fp2-F4,2.14211e-10,0.542773,0.529857,-1.23806,3.1204e-06,1.90116e-06,6.07096e-12,0,-0.0211395,-2.81321,5.25312e-07,5.19117e-07,7.67133e-12,0,0.00673805,-2.90468,4.49307e-07,4.40901e-07,1.66918e-11,0,0.00861556,-2.84949,4.91844e-07,4.91701e-07,1.7734e-11,0,-0.00627523,-2.94786,3.67932e-07,3.679e-07
1,F4-C4,4.24154e-10,0.706636,0.466543,-1.22747,4.39087e-06,4.37855e-06,2.41344e-11,1.58732,-0.933462,0.649729,1.04739e-06,1.02099e-06,1.26498e-11,0,-0.0837141,-2.62815,5.76966e-07,5.76623e-07,1.72441e-11,0,-0.0150031,-2.81061,4.99914e-07,4.98438e-07,1.51318e-11,0,0.00494279,-2.96768,3.39867e-07,3.38945e-07
1,C4-P4,8.10873e-09,0.815025,0.256364,-1.08874,1.91984e-05,5.72163e-06,2.20711e-11,1.72464,-0.0904115,-0.581246,1.00161e-06,1.00156e-06,1.81761e-11,0,0.0424478,-2.28607,6.91606e-07,6.9091e-07,2.58887e-11,0,-0.048164,-2.69437,6.12535e-07,6.0828e-07,1.81559e-11,0,0.0107293,-2.94396,3.72283e-07,3.72273e-07
1,P4-O2,3.84895e-09,0.893208,0.298136,-0.44485,1.32269e-05,3.15303e-06,5.81868e-11,0.921135,0.294175,-0.722755,1.6263e-06,1.56304e-06,3.06358e-11,0,0.0336878,-1.48493,8.97889e-07,8.81854e-07,4.60695e-11,0,0.144196,-1.66285,8.17113e-07,8.13002e-07,2.96874e-11,0,-0.0341516,-2.80137,4.76048e-07,4.75987e-07
1,Fp1-F3,1.12509e-09,0.673437,0.0579056,-0.728725,7.15126e-06,2.94358e-06,1.18284e-11,0,0.0738666,-2.40087,7.3325e-07,7.1596e-07,1.36056e-11,0,-0.0305452,-2.5673,5.98366e-07,5.97756e-07,1.75661e-11,0,0.00518106,-2.82461,5.0456e-07,5.04265e-07,2.17378e-11,0,0.0102651,-2.92677,4.07354e-07,4.07315e-07
1,F3-C3,5.37274e-10,0.702858,-0.104312,-0.438797,4.94181e-06,2.07201e-06,9.86684e-12,0,-0.0393661,-2.65029,6.69696e-07,6.39439e-07,6.39917e-12,0,0.0275105,-2.92666,4.10365e-07,3.96477e-07,1.48263e-11,0,-0.0309668,-2.89474,4.63546e-07,4.59196e-07,1.72066e-11,0,-0.00821054,-2.951,3.62419e-07,3.61008e-07
1,C3-P3,2.47709e-09,0.734206,0.373105,-1.51828,1.06111e-05,1.0603e-05,9.99501e-11,0.633091,0.212227,0.926007,2.13147e-06,2.11752e-06,2.92194e-11,0,0.456106,-0.196213,8.76888e-07,8.73145e-07,3.79268e-11,0,-0.0682779,-2.21788,7.41394e-07,7.37924e-07,3.18829e-11,0,0.19584,-2.22052,4.93337e-07,4.92972e-07
1,P3-O1,1.34323e-08,0.58498,0.265169,-1.21696,2.47095e-05,1.05935e-05,1.52311e-10,0.588895,0.110683,-0.389881,2.63121e-06,2.62971e-06,2.15e-11,0,-0.0249631,-1.90744,7.5219e-07,7.35715e-07,3.04195e-11,0,0.0218281,-2.4431,6.63975e-07,6.59027e-07,3.86418e-11,0,-0.102848,-2.42141,5.43117e-07,5.43059e-07
1,Fp2-F8,7.61774e-10,0.526263,0.139487,-0.313104,5.8844e-06,3.84542e-06,3.33491e-11,1.19143,0.892154,0.356456,1.23121e-06,1.19138e-06,4.34515e-11,1.43694,-0.267843,1.40398,1.06933e-06,1.05593e-06,4.97212e-11,0,0.0371,-1.9462,8.4888e-07,8.4838e-07,2.37725e-11,0,-0.0193137,-2.89021,4.25992e-07,4.25331e-07
1,F8-T4,4.98144e-10,0.823325,0.0219815,-1.63847,4.75846e-06,4.7268e-06,2.24735e-11,1.61783,0.217018,-0.536582,1.0107e-06,9.68477e-07,2.26994e-11,0,0.471072,-1.29808,7.72885e-07,7.72327e-07,1.54917e-11,0,0.0320661,-2.84812,4.73833e-07,4.73757e-07,1.57118e-11,0,0.00437374,-2.95955,3.4632e-07,3.44289e-07
1,T4-T6,1.14924e-09,0.458995,0.0857906,-1.20146,7.22759e-06,4.70947e-06,1.92729e-11,0,-0.505406,-1.04643,9.35971e-07,9.34209e-07,1.31484e-11,0,-0.00757156,-2.71527,5.88227e-07,5.8179e-07,2.91957e-11,0,-0.000450262,-2.41889,6.50482e-07,6.45924e-07,2.82e-11,0,-0.0201221,-2.83851,4.63969e-07,4.63845e-07
1,T6-O2,1.04085e-09,0.925207,-0.0393631,-0.279291,6.87833e-06,1.50599e-06,1.62019e-11,0,0.207239,-1.20656,8.58167e-07,8.31794e-07,3.13439e-11,0,0.0910107,-0.708252,9.08206e-07,9.073e-07,6.2616e-11,0,0.143528,-0.617456,9.52617e-07,9.51881e-07,3.6987e-11,0,-0.00224178,-2.77889,5.3136e-07,5.28329e-07
1,Fp1-F7,2.2526e-09,0.48622,0.495966,-0.768412,1.01188e-05,9.72368e-06,2.37554e-10,0.407091,0.654765,0.767456,3.28602e-06,3.28587e-06,7.19126e-11,1.01553,-0.696793,1.43242,1.37566e-06,1.37544e-06,4.54291e-11,0,0.33339,-0.542557,8.11414e-07,8.11378e-07,3.59807e-11,0,-0.00925268,-2.70589,5.24082e-07,5.22e-07
1,F7-T3,5.23468e-09,0.404113,0.237219,-1.22312,1.54253e-05,1.09942e-05,2.68532e-10,0.349853,1.10395,1.72248,3.49371e-06,3.49352e-06,2.8916e-11,0,0.435176,-0.593571,8.72322e-07,8.67928e-07,2.80388e-11,0,-0.106093,-2.39714,6.37463e-07,6.36909e-07,2.41627e-11,0,-0.0245352,-2.89154,4.29474e-07,4.2735e-07
1,T3-T5,1.29791e-09,0.536882,0.164076,-1.00239,7.68089e-06,7.64851e-06,3.78938e-11,1.14993,0.0577466,0.0273192,1.31242e-06,1.31072e-06,3.19655e-11,0,0.180917,-0.613618,9.17168e-07,9.17099e-07,1.4175e-11,0,-0.0300034,-2.86326,4.53249e-07,4.51728e-07,1.75692e-11,0,0.00447848,-2.95191,3.66219e-07,3.65944e-07
1,T5-O1,4.31383e-09,0.624652,-0.513843,-0.628446,1.4003e-05,6.184e-06,1.57794e-10,0.464548,-1.52705,2.74763,2.67815e-06,2.67531e-06,5.57049e-11,1.18529,0.564489,1.57473,1.21075e-06,1.20826e-06,4.25839e-11,0,-0.328174,-0.170016,7.85594e-07,7.82144e-07,2.33456e-11,0,-0.0345171,-2.87759,4.2215e-07,4.19465e-07
1,Fz-Cz,8.1611e-10,0.679986,0.241302,-1.58416,6.09064e-06,5.61113e-06,2.43567e-11,1.55353,-0.493508,-0.285313,1.0522e-06,1.05181e-06,1.10527e-11,0,-0.0365694,-2.68389,5.39315e-07,5.3423e-07,2.62405e-11,0,0.00913834,-2.55754,6.16682e-07,6.16265e-07,2.33702e-11,0,-0.0102189,-2.91084,4.22372e-07,4.18929e-07
1,Cz-Pz,7.39913e-10,0.53829,0.267586,-1.48645,5.79935e-06,5.20391e-06,2.50896e-11,1.4918,0.561362,1.00232,1.06791e-06,1.01225e-06,1.4874e-11,0,0.064916,-2.55731,6.25636e-07,6.19781e-07,5.33498e-11,0,-0.118811,-1.80569,8.7931e-07,8.79284e-07,3.4875e-11,0,0.0392278,-2.81626,5.15966e-07,5.15956e-07
1,Fp2-F4,3.91048e-10,0.787745,0.453397,-0.215968,4.21603e-06,1.6171e-06,2.6381e-12,0,-0.0189013,-2.97282,3.46286e-07,3.15077e-07,7.74382e-12,0,0.0104085,-2.8903,4.51425e-07,4.50854e-07,1.19848e-11,0,-0.000586572,-2.93679,4.16764e-07,4.1613e-07,1.68441e-11,0,-0.0052576,-2.93827,3.58582e-07,3.58064e-07
1,F4-C4,1.82908e-10,0.563609,-0.358922,-0.895003,2.8834e-06,2.72304e-06,1.05348e-11,0,-0.131605,-2.29238,6.91994e-07,6.90945e-07,1.55527e-11,0,-0.0110961,-2.41218,6.39751e-07,6.39735e-07,1.40852e-11,0,0.00626459,-2.89534,4.51811e-07,4.49482e-07,2.38461e-11,0,0.0143877,-2.89238,4.26652e-07,4.25301e-07
1,C4-P4,2.50561e-09,0.717857,0.558372,-0.90636,1.0672e-05,3.85185e-06,8.6008e-12,0,-0.0636867,-2.6566,6.25256e-07,6.2147e-07,1.36396e-11,0,0.0691644,-2.72032,5.99113e-07,5.91287e-07,2.19501e-11,0,0.0189613,-2.61855,5.64019e-07,5.63918e-07,1.68667e-11,0,0.0085308,-2.94814,3.58822e-07,3.57077e-07
1,P4-O2,1.7151e-09,0.54583,-0.2091,-0.96756,8.82945e-06,4.35822e-06,5.5532e-11,0.688461,-2.03827,3.75399,1.58877e-06,1.45251e-06,4.40594e-11,1.45533,0.543523,1.28749,1.07678e-06,1.07374e-06,5.19459e-11,0,0.0051221,-1.75421,8.67663e-07,8.67594e-07,3.11276e-11,0,-0.0527052,-2.77939,4.87458e-07,4.85692e-07
1,Fp1-F3,1.88631e-09,0.810153,0.484335,-0.743937,9.25966e-06,3.00165e-06,3.23063e-11,1.28999,-0.150069,0.101524,1.2118e-06,1.2118e-06,1.72764e-11,0,0.121309,-2.42953,6.74271e-07,6.72464e-07,2.66981e-11,0,0.0382085,-2.53368,6.22037e-07,6.17508e-07,1.97834e-11,0,-0.00333251,-2.92735,3.88611e-07,3.8803e-07
1,F3-C3,6.94067e-10,0.954271,0.313267,-0.564151,5.6168e-06,1.10669e-06,5.29064e-12,0,-0.0307845,-2.87384,4.90391e-07,4.55542e-07,5.97415e-12,0,-0.0478547,-2.92024,3.96503e-07,3.88029e-07,2.18729e-11,0,-0.036543,-2.75902,5.63026e-07,5.62833e-07,1.76863e-11,0,-0.0197332,-2.92482,3.67436e-07,3.67415e-07
