label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,Fp2-F4,8.17557973637891e-09,2.526828531821584e-10,8.941064405024979e-11,3.241857883692838e-11,1.8475369716642764e-11
1,F4-C4,1.6375143861633084e-07,6.443398610383301e-11,7.622796267286163e-11,2.7780201849230265e-11,1.7599952313910048e-11
1,C4-P4,1.1112227847469154e-07,3.2987589465133987e-10,6.585254128804612e-11,2.0895486127443457e-11,1.5572909147342603e-11
1,P4-O2,4.140819040150903e-08,1.1150484903793195e-09,1.033301359975832e-09,1.5511002912670345e-10,4.9595582399998576e-11
1,Fp1-F3,2.3685421779667717e-08,4.31890381838157e-10,2.6111162132721276e-10,4.47419656541066e-11,1.9411583422415474e-11
1,F3-C3,1.3078262820653298e-08,3.6585206845536263e-10,2.2205040394611552e-10,3.1806866327001975e-11,1.746077597327303e-11
1,C3-P3,4.295702944113161e-07,5.92206686503886e-11,4.5136747612660033e-11,1.6802701033630402e-11,1.5423863627421077e-11
1,P3-O1,1.089806650895388e-07,7.140416624267026e-10,4.557885581415297e-10,9.076167994673034e-11,3.65607325621142e-11
1,Fp2-F8,8.516032681960118e-09,4.638806229764666e-11,1.1892012080388824e-11,1.3796567038473864e-11,2.0369784538789176e-11
1,F8-T4,7.493667229048092e-08,9.481774158367031e-11,1.9805302923491804e-10,1.7412332739714348e-10,1.5329352186062283e-10
1,T4-T6,4.547991785901119e-08,1.1539255170984062e-09,9.198738673917642e-10,3.456311324289815e-10,2.4020788937409533e-10
1,T6-O2,4.239906127812693e-09,1.3622214421977467e-10,1.657588073981842e-10,6.747172608160411e-11,6.289159414893922e-11
1,Fp1-F7,4.675714130488632e-08,2.6072294496871716e-10,6.362911363947578e-10,6.260819250078023e-10,3.370056344904108e-10
1,F7-T3,3.775735502886352e-08,3.066407721743289e-10,8.351307377681372e-10,7.797871014757947e-10,5.466890690037206e-10
1,T3-T5,2.7302107499740882e-08,1.979851574302428e-10,2.6881605687837286e-10,2.15600063920777e-10,2.508595703968027e-10
1,T5-O1,8.128499459796339e-08,9.318288924803537e-10,7.806020508503861e-10,1.2680478437165123e-10,8.720673250255322e-11
1,Fz-Cz,2.102700813378927e-07,8.274960190021648e-10,2.830304034003439e-10,7.255122182931428e-11,2.207553010516532e-11
1,Cz-Pz,1.6050895200168394e-07,2.7788657171761943e-10,1.1353910768577385e-10,2.1488536703191867e-11,1.858914554645187e-11
1,Fp2-F4,4.028973103947318e-09,1.0220992264023664e-10,4.43012627602616e-11,3.5485735874477616e-11,1.6109277033032397e-11
1,F4-C4,4.2861237604051066e-08,2.1285087970644362e-10,5.4636314564028355e-11,3.731999277823667e-11,1.7118853110578776e-11
1,C4-P4,1.2638202125918186e-08,2.1887360031447313e-10,1.1274159877006377e-10,3.698574281328038e-11,1.586328884095635e-11
1,P4-O2,2.8773031848261283e-08,1.0844535231264376e-09,4.1669817440263586e-10,4.923248978511241e-10,5.323986334343768e-11
1,Fp1-F3,9.665069628409272e-09,2.3136470368633344e-10,8.356748243419452e-11,3.570528916292416e-11,1.9004315451741086e-11
1,F3-C3,2.0328764048952533e-08,1.034514610279227e-10,1.1459015033406954e-10,3.740152022921275e-11,1.882945483536597e-11
1,C3-P3,8.185356056309642e-08,1.4221920287602808e-10,6.103307540224773e-11,3.3718747602141165e-11,1.2895596439433582e-11
1,P3-O1,4.8066447029966056e-08,2.3963774511108094e-10,2.0608406885553044e-10,2.9088422858646125e-10,3.4792005372276904e-11
1,Fp2-F8,1.455105425860627e-09,2.6435995231622627e-11,1.012703584707847e-11,1.361563367997638e-11,1.7262214496986186e-11
1,F8-T4,2.821066643929573e-09,1.1059532980549595e-10,1.4749081186676362e-10,1.8939422972924298e-10,1.3823886207101072e-10
1,T4-T6,1.162502059132558e-08,2.459010805964848e-10,5.098805810160229e-10,5.933749166480732e-10,1.654147364509124e-10
1,T6-O2,1.7925956286726282e-09,6.314138652225724e-11,9.042914838933559e-11,1.0067588576730918e-10,6.059840469647089e-11
1,Fp1-F7,5.146899239834705e-08,2.182943023045538e-10,4.5076235013713716e-10,6.936904853462273e-10,3.651837278083442e-10
1,F7-T3,7.31334522277568e-08,4.840539014559542e-10,5.143811811479006e-10,8.895248285813993e-10,6.176962591305109e-10
1,T3-T5,5.559887181923727e-09,9.072333710073017e-11,2.508761903077514e-10,3.446112687861573e-10,1.9969043720196917e-10
1,T5-O1,2.64185792171494e-08,2.222494316616502e-10,3.3922390963458235e-10,3.245717407884917e-10,5.206176051417972e-11
1,Fz-Cz,9.940100691541578e-08,8.152674675265428e-10,6.707074602739e-10,9.032025883671791e-11,2.6715540775957043e-11
1,Cz-Pz,2.902397532220408e-08,3.393926256797366e-10,5.773591300310876e-10,7.069372164285103e-11,2.0707117554418176e-11
1,Fp2-F4,8.064262287899068e-09,1.0021418575659637e-10,1.239646299300296e-10,2.5932165185224154e-11,1.4488836445336025e-11
1,F4-C4,1.1615679800992197e-08,2.1267267167745642e-10,8.789809498383845e-11,3.672040706534176e-11,1.4871331742816483e-11
1,C4-P4,4.521740390368023e-09,2.5980640395442315e-10,1.3507106006647802e-10,2.0572057348457008e-11,2.0576055970628865e-11
1,P4-O2,1.0362582592789287e-08,7.459341650152998e-10,1.758919277509163e-09,2.5779338234891016e-10,4.05597914219573e-11
1,Fp1-F3,1.1747861503104636e-07,1.033084533914333e-09,2.5875988097728926e-10,7.246518177756161e-11,2.1197880931899787e-11
1,F3-C3,2.368830851916152e-08,4.1917220463865883e-10,2.3175013822967977e-10,3.82929984742235e-11,2.0006083426825866e-11
1,C3-P3,1.7719157441352898e-08,2.423733966468473e-10,1.0599247212173545e-10,3.1318977081897516e-11,1.4300638417321799e-11
1,P3-O1,1.9759309197563554e-08,4.2026785940107747e-10,7.430921128169513e-10,1.5590242569466015e-10,3.1237566987150936e-11
1,Fp2-F8,4.682952279164749e-09,4.329485623854362e-11,2.7079051221267525e-11,1.166034571471208e-11,1.4842156048429487e-11
1,F8-T4,2.1229470933715614e-09,1.6074452140519465e-10,2.2652414338462994e-10,1.9228278403244948e-10,1.6342042728306546e-10
1,T4-T6,2.980581767216917e-09,6.85469041883806e-10,1.4210476654718652e-09,4.000480586773134e-10,2.743591715500853e-10
1,T6-O2,7.675881037359728e-10,3.7692007481745054e-11,2.9015501499721554e-10,8.11497392552705e-11,5.4081584793525896e-11
1,Fp1-F7,8.42018303166215e-08,6.309500194738011e-10,4.865549639885951e-10,3.694553900230525e-10,2.956683730671185e-10
1,F7-T3,4.696455609613422e-08,4.331998745963123e-10,5.167631557973429e-10,6.972058305855061e-10,5.127062292657208e-10
1,T3-T5,2.868741282550715e-09,2.203368423807658e-10,3.4820208715439576e-10,2.940916466336118e-10,2.437447338445873e-10
1,T5-O1,7.285462369465843e-09,5.997214596548631e-10,1.2358759766270862e-09,1.9566467988804445e-10,4.41883149530326e-11
1,Fz-Cz,2.6977087676572244e-08,2.7023639971443345e-09,2.3841644193293705e-10,8.484148178779544e-11,2.0191993736885018e-11
1,Cz-Pz,1.5221222143590758e-08,1.3535096200154213e-09,1.579974716195694e-10,3.00386234958462e-11,1.9343683611718036e-11
1,Fp2-F4,2.511056443648848e-08,1.8960791137919556e-10,8.402234020990555e-11,3.321032773370554e-11,1.5867686385955266e-11
1,F4-C4,1.2079829152459187e-07,5.547150374308402e-10,8.605749984164942e-11,2.6744856657718464e-11,1.4414127045026158e-11
1,C4-P4,4.694336879416817e-08,7.260988786116406e-10,1.6612872996840499e-10,3.988286572977679e-11,1.611801682782819e-11
1,P4-O2,7.322794077259167e-08,1.0881885439806384e-09,6.685397414727586e-10,4.560868730769983e-10,4.3738107762940404e-11
1,Fp1-F3,2.583134107684944e-07,3.9726833745555945e-09,1.295284662786669e-09,2.001736919613996e-10,3.66786853552041e-11
1,F3-C3,1.0287145164528094e-07,1.4356749288691433e-09,6.175575392108816e-10,2.2830005891014178e-10,3.364976570869389e-11
1,C3-P3,3.6666421061404187e-07,3.2318524937843e-09,1.1686348539695422e-09,1.440907435479119e-10,2.630213752902659e-11
1,P3-O1,3.5516527214655843e-07,4.1655378974135425e-09,3.1857773215669925e-09,4.75703533183175e-10,4.6891471476759836e-11
1,Fp2-F8,1.0740884986973344e-08,9.401152835364508e-11,1.9279639148066808e-11,1.5519623251179995e-11,1.356266139776081e-11
1,F8-T4,3.1559712539700086e-08,2.1807026817492766e-10,2.330894156005272e-10,1.4372746184243747e-10,1.4023427142736365e-10
1,T4-T6,8.408799583118167e-09,8.91380895605516e-10,3.9707031229357625e-10,4.301440779575634e-10,1.9169685227306415e-10
1,T6-O2,1.234244997039252e-08,3.1679559251681637e-10,1.469101054702974e-10,9.642866839587988e-11,6.656916718100917e-11
1,Fp1-F7,1.4171547360845976e-07,1.339620986415771e-09,8.101270526834994e-10,7.508332902066907e-10,2.808537027753017e-10
1,F7-T3,1.5818232806952497e-08,1.3023242406624914e-09,4.92012025552904e-10,8.982728888372077e-10,4.965049922695348e-10
1,T3-T5,2.864709046006805e-07,2.6613214324396027e-08,1.3089017687990631e-09,3.958686543844338e-10,2.572621746159302e-10
1,T5-O1,8.886458069655718e-08,2.057985359042835e-08,1.6129817356726202e-09,2.937040679938853e-10,5.2771869938873016e-11
1,Fz-Cz,2.0882100431459508e-07,3.0674176555512093e-09,4.2885735874527975e-10,7.375957949457268e-11,1.9194058495745908e-11
1,Cz-Pz,3.771025823711524e-07,5.5703293108562405e-09,1.269292321359755e-09,1.7819144674261156e-10,1.746761388470372e-11
1,Fp2-F4,4.086488245722326e-08,9.915262171374512e-10,6.077205214875935e-10,9.295804420147529e-11,1.7439808568721276e-11
1,F4-C4,1.962455975351655e-07,5.717924760043901e-10,2.3224083723991288e-10,7.051209495399531e-11,2.0338589392810144e-11
1,C4-P4,2.1452265549217997e-07,3.936440587901505e-09,6.229576987691881e-10,1.1282791535555916e-10,2.064428780223585e-11
1,P4-O2,2.5195024661573665e-07,3.776776854963519e-09,1.09867700606038e-09,1.055576370486614e-09,5.608418209436949e-11
1,Fp1-F3,2.199493789349629e-07,9.54270317587037e-09,3.1463102021172814e-09,5.143543063153673e-10,4.915217112349831e-11
1,F3-C3,1.9681609869564327e-07,2.983756210329047e-09,1.8422402187515586e-09,2.386086604968121e-10,2.8284070392509636e-11
1,C3-P3,8.668339136475917e-07,1.2932254497045564e-08,1.7023456617240923e-09,2.659527064337541e-10,3.1236456678870343e-11
1,P3-O1,3.9135389733235754e-07,2.1669642203530486e-08,2.774778697513225e-09,9.663821550601938e-10,7.934541598196992e-11
1,Fp2-F8,4.3868902034451393e-08,4.3447253984221007e-10,3.3801891233680544e-10,4.395454786647596e-11,1.5213297239483698e-11
1,F8-T4,4.450199997060315e-07,6.484397807900639e-09,1.7347543285657444e-09,3.032109899316503e-10,1.2311364102182834e-10
1,T4-T6,1.1123337966471035e-07,5.95639400358156e-09,2.7486467467852178e-09,8.306804845361027e-10,2.531936101437796e-10
1,T6-O2,1.423818027674552e-07,1.51706533805082e-09,5.422583619761926e-10,2.836304957593751e-10,5.6724923195876825e-11
1,Fp1-F7,8.325068860470941e-08,6.015394045492618e-09,1.9095259336741096e-09,6.563790448411434e-10,3.3552095681648864e-10
1,F7-T3,5.702647104320264e-07,1.3579213393603272e-08,3.8138844246507174e-09,1.1607863884906064e-09,5.821832928441984e-10
1,T3-T5,6.355087463045252e-07,2.1822159820533313e-08,9.548780940703787e-09,1.0886580322445492e-09,3.312464782102107e-10
1,T5-O1,2.7828627829891553e-07,1.595477415810093e-08,7.063667424506482e-09,1.4953206530462417e-09,9.61083770010513e-11
1,Fz-Cz,2.0687227923702182e-07,1.1283394030421187e-09,7.749485269985463e-10,8.287718782883146e-11,2.1296052598657417e-11
1,Cz-Pz,5.220166855537888e-07,3.3350836115943242e-09,7.609239360950022e-10,9.039491549655658e-11,2.1429031606310516e-11
1,Fp2-F4,7.47212068331828e-07,6.2206376506398476e-09,1.8816086126646927e-09,1.5961581930869864e-10,2.499393262757655e-11
1,F4-C4,5.303260285878799e-07,1.1607231587872035e-08,2.2096180073379823e-09,2.4462177661413665e-10,3.6396852035654125e-11
1,C4-P4,7.000036043647006e-07,1.3261983309475464e-08,6.874595583048447e-09,7.59209726625174e-10,5.217376006908343e-11
1,P4-O2,1.7584780977476296e-06,8.565565157430568e-09,3.2754341541950215e-09,7.194408665580082e-10,5.5139824764093e-11
1,Fp1-F3,3.496526997098247e-07,4.764968212036637e-09,1.9418694346322e-09,2.114872212234624e-10,3.9381392930839985e-11
1,F3-C3,1.60388648092732e-07,2.4825857378678736e-09,3.75591368537027e-10,1.2346753675124785e-10,2.403230505277873e-11
1,C3-P3,2.4547613013163563e-07,4.68325445166304e-09,7.701057594049131e-10,1.8279099586311815e-10,2.2050533143679283e-11
1,P3-O1,3.758027654814068e-07,8.37306387634495e-09,1.2332480660865717e-09,2.535985968517645e-10,3.4407977947235315e-11
1,Fp2-F8,2.1238686904956772e-07,1.0033179987911647e-09,6.27381725809646e-10,8.452434951547094e-11,1.8748235679922904e-11
1,F8-T4,2.0079691884597237e-07,6.655668714914811e-09,2.5028903516296334e-09,5.999615479589937e-10,1.4975853416439856e-10
1,T4-T6,1.9934434661729741e-07,7.84325580118562e-09,2.371825392562526e-09,1.4201033741424e-09,2.2258237699564274e-10
1,T6-O2,9.927207229922907e-08,3.147103877206876e-09,6.754368985574875e-10,2.687016024708155e-10,8.841912663848548e-11
1,Fp1-F7,2.4400899439266732e-08,1.869717868768199e-09,2.8616472779960394e-09,7.528303076789043e-10,3.350256795922595e-10
1,F7-T3,3.966888614150388e-08,1.9648981133103993e-09,2.6062891911998693e-09,9.844129960544186e-10,5.025257637432823e-10
1,T3-T5,1.50213939443205e-07,6.6156076036252466e-09,8.181659156218287e-09,1.4830885831990633e-09,2.79016784106992e-10
1,T5-O1,4.40467909277126e-08,6.068305898960956e-09,2.643486374958901e-09,7.64043941784791e-10,6.405392674144282e-11
1,Fz-Cz,9.236764409480635e-08,1.0009158003425761e-08,1.6093945950358275e-09,2.6866992408660224e-10,3.939247447285153e-11
1,Cz-Pz,4.375498524178685e-07,6.58481522476247e-09,2.5026882936485326e-09,2.437714625132625e-10,2.9750952082268716e-11
1,Fp2-F4,4.5729321797885034e-07,7.27631190059093e-10,7.13327067796364e-10,1.0587897885899534e-10,1.9477405792361034e-11
1,F4-C4,1.3292700229303772e-06,7.092855780497014e-10,3.471755718307368e-10,7.84273425953667e-11,2.019579837688831e-11
1,C4-P4,9.036623981201058e-07,3.7704491936701133e-10,4.546849904097572e-10,5.731589142740244e-11,1.782194069459388e-11
1,P4-O2,6.764700581338358e-07,6.108996739378886e-10,9.57957060297937e-10,3.215848378438152e-10,5.319900279493121e-11
1,Fp1-F3,1.0280474859943931e-07,2.2874301937934102e-09,8.585310938266084e-10,9.70541340946604e-11,2.04129178710851e-11
1,F3-C3,6.922471129980191e-07,2.8950670390363892e-09,7.023065340766482e-10,8.628209328634076e-11,1.963835259117427e-11
1,C3-P3,1.714768909083816e-06,2.793857395088523e-09,9.99430239699815e-10,1.857500426862958e-10,2.349602771786236e-11
1,P3-O1,4.982775796747558e-07,7.899567831575537e-10,9.27096515063489e-10,3.1474450402044326e-10,3.328205958656911e-11
1,Fp2-F8,7.584054199715737e-08,2.0160714252456856e-10,7.853287269377443e-11,2.5422271210951946e-11,1.6388472380236702e-11
1,F8-T4,5.816738785064119e-07,1.0268006273544936e-10,2.5105032234641584e-10,2.3018068741837411e-10,1.2958434780294444e-10
1,T4-T6,5.0357453276192544e-08,2.5087150553181475e-10,8.176488200250433e-10,3.4223739171529916e-10,2.2971423016666712e-10
1,T6-O2,2.978399229200278e-08,7.673917500936798e-11,1.7615899033554648e-10,8.950758088784566e-11,5.579126351187041e-11
1,Fp1-F7,1.675716721414389e-08,2.8075095760036214e-09,2.1730003824865387e-09,5.603466379321089e-10,2.6253399414978637e-10
1,F7-T3,2.475963596480027e-07,2.4576986792500675e-09,2.021008871008118e-09,9.523290002557784e-10,4.460695489877098e-10
1,T3-T5,2.621191882813867e-07,3.779563698144354e-10,7.136837799754129e-10,3.52318166606502e-10,2.2775555697735093e-10
1,T5-O1,8.077076477071056e-08,7.056254146174764e-10,8.602227095687641e-10,3.699437238220748e-10,5.780492100083536e-11
1,Fz-Cz,1.0759205837139005e-06,1.4574940763889909e-09,6.439938297400698e-10,9.661106429454653e-11,2.4902455581478814e-11
1,Cz-Pz,1.6477353220290345e-06,8.937233944789455e-10,1.516198959312589e-09,8.268908842260464e-11,2.4840747827853414e-11
1,Fp2-F4,1.5826096882748568e-07,2.7072293201352278e-11,1.0412875736019831e-10,2.1867411859226245e-11,1.8595580394499928e-11
1,F4-C4,5.359049421808226e-07,1.422195628425476e-10,6.615585443684596e-11,1.7112917783116627e-11,1.8967060060683174e-11
1,C4-P4,1.2385236671591993e-08,9.794896317827394e-11,8.209885073098101e-11,2.6949720094302998e-11,1.8397847294188934e-11
1,P4-O2,4.700412915715978e-07,5.141227463258279e-10,1.2619307018135298e-09,1.2875252588627078e-10,6.136465494828358e-11
1,Fp1-F3,1.78746089564138e-08,1.6854719277160828e-10,1.402091054807726e-10,3.7176118428956623e-11,1.8891059918372114e-11
1,F3-C3,4.236172850854236e-07,1.3066390468283578e-10,8.468225803457237e-11,2.2074507796906935e-11,1.9675337364157812e-11
1,C3-P3,3.030245966366529e-07,8.012249363526263e-11,1.09745102117453e-10,2.5962076016862532e-11,1.3948250071563988e-11
1,P3-O1,4.792208699234664e-07,2.2148077668005949e-10,7.090302136025892e-10,7.454949817486806e-11,4.254230306391043e-11
1,Fp2-F8,7.004379060198582e-09,1.3039791223453663e-11,1.551882768947402e-11,1.2307862228626678e-11,1.4380262278320339e-11
1,F8-T4,9.687404431683009e-08,6.387389355651808e-11,1.670691071954477e-10,1.9649955792086718e-10,1.3656080611788332e-10
1,T4-T6,1.187882597103922e-08,3.486797062475714e-10,1.279784152772661e-09,3.165209073268945e-10,2.208999708193408e-10
1,T6-O2,3.762960575340435e-09,5.512180569380515e-11,2.2000224790571485e-10,5.261126226526033e-11,5.502066040078043e-11
1,Fp1-F7,8.1715183751592e-09,1.956428706892771e-10,3.5084271309732613e-10,6.748535235902862e-10,3.669056748123967e-10
1,F7-T3,6.323364144828487e-08,4.335315469911683e-10,5.234473765010287e-10,8.996555443871555e-10,6.298870072308645e-10
1,T3-T5,1.5781952938024e-07,1.4656226946300654e-10,3.338259199234695e-10,3.241526241965886e-10,2.2784771054376804e-10
1,T5-O1,6.902092594162085e-08,2.614192579065079e-10,1.044363740011539e-09,1.4603744899305576e-10,6.698478621538529e-11
1,Fz-Cz,8.979842337239238e-07,8.085776487828644e-10,8.977709511921602e-11,3.798875484544991e-11,1.902888491683469e-11
1,Cz-Pz,1.9724361985401402e-08,2.9353879275198605e-10,1.427255483627654e-10,3.4293021042236467e-11,1.8225496445501502e-11
1,Fp2-F4,5.6000803340732655e-08,1.63568725558166e-11,4.237155984838072e-11,2.917910243756118e-11,1.619795895869459e-11
1,F4-C4,2.736532621807054e-08,1.34491155870914e-10,4.306142369681698e-11,2.9551846212208776e-11,1.7013530000603218e-11
1,C4-P4,3.612174961891803e-09,6.014260322092408e-11,1.8749214441070591e-10,3.137256596419132e-11,1.941440562516646e-11
1,P4-O2,1.1848488555586615e-07,3.166866844083081e-10,1.0356801192167226e-09,1.5435809268827502e-10,2.5386457148505748e-11
1,Fp1-F3,6.27778319760111e-09,1.1787015858289407e-10,5.736511152916081e-11,2.6715833460347092e-11,1.545055985016563e-11
1,F3-C3,1.4476213595038265e-08,1.2251844304552452e-10,7.539711030626995e-11,2.788617524561795e-11,1.6418192044692164e-11
1,C3-P3,2.8750837843881986e-08,1.0997551236811305e-10,4.11283869375215e-11,2.1348862568868048e-11,1.534283404042823e-11
1,P3-O1,9.19300073691807e-08,2.047140530150174e-10,4.950314488756882e-10,1.0985819464790617e-10,2.240372278394873e-11
1,Fp2-F8,1.4976179311148562e-09,9.134982233990433e-12,1.2940093592042183e-11,1.59188062614493e-11,1.2541351715335595e-11
1,F8-T4,2.1428471187518526e-09,6.504445792144367e-11,2.5133369385186506e-10,2.1341391665223453e-10,1.260781735449852e-10
1,T4-T6,1.208378794416138e-09,1.7396266608709616e-10,7.879465393340264e-10,3.699266059879155e-10,1.6824747990896216e-10
1,T6-O2,1.7620717547044363e-09,3.225915321571341e-11,1.4041905862556741e-10,5.756197386334895e-11,5.700168442154427e-11
1,Fp1-F7,7.781533252770824e-09,1.2222701052012545e-10,4.672756702920719e-10,4.315866806637493e-10,3.6796710045218307e-10
1,F7-T3,1.3733573639378109e-08,3.1638716103439297e-10,4.907273907805195e-10,6.561460357841459e-10,5.928829914008653e-10
1,T3-T5,8.54608731064603e-09,1.5960381315045365e-10,5.095995048987614e-10,3.4906698021994774e-10,2.4595918801350493e-10
1,T5-O1,1.835053891595542e-08,1.3431287747745475e-10,6.675304363427527e-10,1.7200076245082464e-10,4.656215707205448e-11
1,Fz-Cz,1.1809947522401935e-07,1.2473513723871377e-09,8.38476271880913e-10,9.873389438520597e-11,2.3849112394835955e-11
1,Cz-Pz,2.0751295765917714e-08,2.9573779084043616e-10,1.7698801503930545e-10,3.5426364622821515e-11,1.6141327515797213e-11
1,Fp2-F4,2.7246916130255746e-08,9.784846901641533e-11,5.215136305216351e-11,4.9287427997157665e-11,2.335390938467413e-11
1,F4-C4,1.157053194703706e-08,1.9418973931699054e-10,1.1579669642581948e-10,3.004074588200203e-11,2.3216255489789262e-11
