label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,2.260015801748417e-07,3.187031890626776e-10,6.482454815367982e-11,3.541286605847578e-11,2.1832891265120684e-11
0,Fp2-F8,3.075303940133548e-08,5.653468140563733e-10,2.4977821186549087e-09,2.5756818503998464e-09,1.3069283521296572e-09
0,F8-T4,5.0219502241155045e-09,1.0099663281640914e-10,5.988912065927315e-11,6.355219648266513e-11,9.991116053066158e-11
0,T4-T6,6.967438373398089e-09,6.02304543304448e-11,5.7546002356075337e-11,1.2281559553305335e-10,1.0522616146963201e-10
0,T6-O2,8.986837510101029e-08,2.2731138663913348e-10,1.8743529452574735e-10,1.8056861865948765e-10,8.931823144810257e-11
0,Fp1-F7,1.4055476010914415e-08,1.1772425106790462e-09,1.3001426459089279e-09,9.93150932736235e-10,5.934879023577672e-10
0,F7-T3,1.927617955328607e-08,1.5936174946935598e-09,4.161129979537374e-10,4.176259767020035e-10,2.3194164621972756e-10
0,T3-T5,5.899377615532574e-09,2.558949293507271e-10,3.9151829566104497e-10,2.0941582592972185e-10,2.6987204266203286e-10
0,T5-O1,2.4271194257936406e-07,3.1492474189091415e-10,2.5794135494068616e-10,1.8772677624401084e-10,2.0578184197935376e-10
0,Fz-Cz,2.690078880354586e-07,6.596671414581925e-09,7.152137932221474e-10,1.03583684305923e-10,3.34047255059128e-11
0,Cz-Pz,4.685591227398237e-07,1.6339873209458466e-09,3.482169284261816e-10,5.544919114275328e-11,2.82311163715408e-11
0,Fp2-F4,2.053585310280267e-08,2.216617544324525e-09,3.3175544024753423e-09,4.02924685477459e-09,2.2988587800940504e-09
0,F4-C4,1.2193313715730826e-07,6.619302174585787e-09,1.8954434730339357e-09,1.4582028627096354e-09,9.24369658210436e-10
0,C4-P4,9.291185702574679e-08,7.412861483547976e-09,9.098744745252294e-10,1.0444899328727888e-10,2.581249221820946e-11
0,P4-O2,3.1325620679361374e-07,2.5553044824414717e-09,5.797746896305713e-10,5.7233493832601824e-11,2.6785174971768925e-11
0,Fp1-F3,3.4183917030611453e-07,5.293389276903075e-10,8.557923870585689e-10,1.1299130368511629e-09,1.271777274487488e-09
0,F3-C3,4.455612250078767e-08,5.469782787775677e-10,6.706271229477172e-10,7.123864413365477e-10,8.907666519428246e-10
0,C3-P3,7.553658224505184e-08,2.5356650034228445e-10,6.372665152128025e-11,2.9440891606028785e-11,1.8676008319527485e-11
0,P3-O1,1.0814189933455648e-07,7.376010401923797e-11,4.775685882772156e-11,2.5006782764452524e-11,2.949249130005745e-11
0,Fp2-F8,1.5421725172124608e-08,5.002302454719039e-10,1.4680905983486156e-09,2.392314154870012e-09,1.5265623283524826e-09
0,F8-T4,6.5107731182973055e-09,2.1660638097368003e-10,5.5077794817082435e-11,7.263722934151717e-11,1.091592453604105e-10
0,T4-T6,1.9513450970391777e-09,1.8327304579547025e-10,4.402682977562161e-11,8.369842155356761e-11,1.3835753709604538e-10
0,T6-O2,4.584329018880201e-09,1.186303349056812e-10,6.894563838483795e-11,1.1318207313552369e-10,1.0977151219814984e-10
0,Fp1-F7,8.670794521672999e-08,2.975274479982521e-10,4.1312498876109997e-10,9.044098423922792e-10,4.5202630175234837e-10
0,F7-T3,5.670601710128132e-09,1.839647627036893e-10,2.708408862416782e-10,3.8289980295642626e-10,1.9160403215472226e-10
0,T3-T5,6.363489623879619e-09,2.524357499212254e-10,2.5299248714457837e-10,3.698120691080245e-10,3.380281517792448e-10
0,T5-O1,4.484123091130861e-08,1.336802139188181e-10,1.0693198351420706e-10,2.3509585774259744e-10,2.6811378772426943e-10
0,Fz-Cz,2.8233296142157173e-08,5.023990270602628e-09,3.4184775448920655e-10,6.170906192225969e-11,3.5282892309923e-11
0,Cz-Pz,9.154467041145152e-08,3.778964612370838e-09,3.3389858157060757e-10,4.394176140568188e-11,2.5099517175352178e-11
0,Fp2-F4,1.3716099692814984e-08,8.668225767181554e-10,1.4828187339765244e-09,3.4168906985745105e-09,1.872844403094221e-09
0,F4-C4,7.732341542440005e-08,1.153742368115303e-09,7.717370428923832e-10,8.417490140999305e-10,1.0284160234724646e-09
0,C4-P4,5.260170064963326e-08,7.434839739215174e-10,2.040658522496788e-10,5.0106424351054055e-11,2.1724250768636622e-11
0,P4-O2,2.522629446351128e-07,1.4657452015742202e-10,6.033481010351144e-11,2.700662589798089e-11,2.137723344926262e-11
0,Fp1-F3,2.7025851554418225e-07,3.155758253060771e-10,4.658522808895167e-10,1.1827488004026237e-09,8.765264890963306e-10
0,F3-C3,3.7662136267646967e-08,4.444863459230799e-10,4.305083810618121e-10,5.459423441179911e-10,6.869435646616521e-10
0,C3-P3,5.636538424953708e-08,2.4595022359372242e-11,5.270389196757845e-11,3.7632402138244015e-11,2.6768374451111555e-11
0,P3-O1,9.654479727182695e-08,1.2113147695801487e-11,6.487872469160429e-11,4.351916245468857e-11,1.9712637031022064e-11
0,Fp2-F8,2.5489771333069443e-09,3.3787878198543243e-10,1.1232918764048314e-09,3.246352642507672e-09,1.3009699270284978e-09
0,F8-T4,3.1992866540895055e-09,1.1298914980964044e-10,9.231247238263392e-11,8.049171946538513e-11,1.2338320907978403e-10
0,T4-T6,4.630617316280756e-09,1.0764117842917625e-10,1.2843130775468296e-10,9.245906694052652e-11,1.1082400228549775e-10
0,T6-O2,1.408076270627745e-08,1.5902669751151734e-10,9.002074321351288e-11,1.3248561771354093e-10,1.2298100822745346e-10
0,Fp1-F7,6.967149593453673e-08,1.8993252403944384e-10,4.957342320103395e-10,9.759203386090484e-10,4.906393089698453e-10
0,F7-T3,6.334261333337216e-09,9.450869462372011e-11,2.013827510946273e-10,3.856686755170944e-10,2.61876796497999e-10
0,T3-T5,1.1353039894279361e-09,1.4780698447841166e-10,3.186080618515697e-10,4.433847878760087e-10,3.584201573831379e-10
0,T5-O1,6.1889597483076e-10,1.520867381741746e-10,1.2630704019442945e-10,3.283833281397195e-10,2.6121727918181584e-10
0,Fz-Cz,1.3170356776386746e-07,1.0724771922024848e-10,2.4614889710832736e-11,3.8684454150919925e-11,2.027066370101394e-11
0,Cz-Pz,5.498735115722018e-08,1.214550420900786e-10,6.733744841911886e-11,3.400877504518223e-11,2.0472613487431812e-11
0,Fp2-F4,2.2692721519125855e-07,8.684439503927738e-10,2.2405325515333165e-09,3.1942106942745078e-09,2.662440378893147e-09
0,F4-C4,2.938823803977156e-07,5.634846731505654e-10,5.256529296291491e-10,1.010726236642367e-09,1.4156940850744953e-09
0,C4-P4,1.94841017097824e-08,8.894992262968237e-11,3.953227066470255e-11,2.316402369175631e-11,1.5739671326607547e-11
0,P4-O2,3.6337372227535226e-07,1.6452105233163961e-10,8.274356017993209e-11,4.264371218891696e-11,3.016271640000536e-11
0,Fp1-F3,4.648948661331581e-07,1.0447317710073896e-09,1.7786170557196695e-09,1.8426511870251179e-09,1.1705276457425837e-09
0,F3-C3,1.2979819804953013e-07,5.034295352730846e-10,1.2760859745617724e-09,9.083054433142235e-10,7.837268082162168e-10
0,C3-P3,6.5153686731305375e-09,4.514602900142804e-11,3.6277236858765674e-11,3.419402608216739e-11,1.7251720665859503e-11
0,P3-O1,1.5574256017885359e-07,4.376864239285965e-11,5.104529386922987e-11,3.76031171350812e-11,2.214287453551715e-11
0,Fp2-F8,2.992917397773985e-08,1.8032493072745151e-09,1.1246374807559179e-09,2.354362133519568e-09,1.6119189610595558e-09
0,F8-T4,1.6959723528748424e-08,2.6104023945627624e-10,1.3226098278033208e-10,8.458260805200203e-11,1.074425947872736e-10
0,T4-T6,3.907787258179828e-08,8.43266871760599e-11,6.697301675807276e-11,1.3057099724378884e-10,1.2901258163911935e-10
0,T6-O2,3.126619199568997e-08,2.3047143148167183e-10,1.370657011599313e-10,1.5308068208558023e-10,1.1220842121370164e-10
0,Fp1-F7,2.9197810372655745e-08,4.70149835166182e-10,6.770870143186707e-10,1.3163131621397053e-09,5.411090353604693e-10
0,F7-T3,2.4452730113078095e-08,2.7980531890128585e-10,2.5401973463530664e-10,3.803205611952847e-10,3.245555329106498e-10
0,T3-T5,9.38044595159766e-08,3.63198425194338e-10,1.7801630840877897e-10,4.148123564622906e-10,3.350504708024441e-10
0,T5-O1,2.157785607058825e-08,1.8262724695520444e-10,1.8229900708816852e-10,2.9045820246654355e-10,2.648084963054774e-10
0,Fz-Cz,1.6788226373135844e-07,2.108903409256302e-10,2.390153119105975e-11,4.5568144021729704e-11,2.2336113921643012e-11
0,Cz-Pz,9.748669554071354e-08,5.897410417158317e-11,3.9673226459209186e-11,1.777145256621509e-11,2.3508960170514438e-11
0,Fp2-F4,2.4310173384664346e-07,8.178104330661912e-09,3.959682663290591e-09,2.4106608646341612e-09,2.578430735838333e-09
0,F4-C4,4.544174767613253e-07,1.5972363060350225e-09,6.660714582346703e-10,7.783914094284464e-10,9.804254964630788e-10
0,C4-P4,5.160200163253911e-08,2.309788450017041e-09,9.386300195338954e-11,3.1049267336282693e-11,1.8019541183515893e-11
0,P4-O2,7.928174788900441e-08,4.1879941178614097e-10,1.6738999942101886e-10,5.748256272468371e-11,3.400152982993287e-11
0,Fp1-F3,2.0349476040115468e-07,1.6290708942376809e-09,1.00507634920812e-09,1.2018584721117131e-09,9.371610444227536e-10
0,F3-C3,1.7286109242381939e-07,9.890620960817235e-10,7.71750981681582e-10,1.1499193918884733e-09,6.494433428168202e-10
0,C3-P3,1.7720129872812233e-07,5.150072855404768e-10,5.0237543642684855e-11,3.20823889962579e-11,2.110391639817846e-11
0,P3-O1,1.4295302209569106e-07,1.399711114194643e-09,8.974618882184718e-11,4.738544675773711e-11,2.1749001226534165e-11
0,Fp2-F8,1.6245529311775564e-07,4.312105788987802e-09,2.281884734484753e-09,2.1215688886999413e-09,1.881944585119426e-09
0,F8-T4,7.736862047717848e-08,5.734002229013195e-10,2.5180199118181675e-10,1.301562859684308e-10,1.357129096262563e-10
0,T4-T6,3.048848566112307e-08,1.9843921849437146e-10,5.830480577296399e-11,7.134808030926553e-11,1.0571115575762392e-10
0,T6-O2,1.3094497379834582e-08,6.112466694342028e-10,1.893301106713007e-10,9.033451417798366e-11,1.0333743295352116e-10
0,Fp1-F7,1.5681830469626194e-07,9.221938615713612e-10,7.14250612541233e-10,9.664081146265616e-10,4.250718738159891e-10
0,F7-T3,9.293757548926976e-08,3.640738090185845e-10,2.8753541560785834e-10,3.9237884232276146e-10,2.6096827543956605e-10
0,T3-T5,1.8270092637209724e-07,8.300522350918021e-10,3.015993183273983e-10,3.583902137281462e-10,2.7814245821492276e-10
0,T5-O1,1.1358900648969747e-07,4.0924480427770493e-10,2.1533362927947167e-10,2.760153363603792e-10,2.4082605317431203e-10
0,Fz-Cz,1.8897264075080286e-07,4.3643986741524203e-10,6.819175784621262e-11,5.2513381144674395e-11,2.2322129341384694e-11
0,Cz-Pz,1.6539096854016863e-07,2.0057015274691498e-10,4.184217349047063e-11,2.4054229641203523e-11,2.027714333934137e-11
0,Fp2-F4,4.779689499869814e-07,2.3517249328964925e-09,2.69273840879073e-09,3.9498001028071745e-09,2.995809116807388e-09
0,F4-C4,1.8978139692028976e-07,1.1486056115133574e-09,6.708600786272302e-10,1.1876934182652753e-09,1.0538966612089347e-09
0,C4-P4,2.2971491285949957e-08,1.8110152635705807e-11,3.00275818520511e-11,2.6668209009618918e-11,2.0214532131571858e-11
0,P4-O2,1.0831999056381307e-07,1.229029584943482e-10,6.42434671229216e-11,3.384998241790778e-11,3.544404178181406e-11
0,Fp1-F3,4.281478768301287e-07,7.065596018728375e-10,1.0908415501707235e-09,7.603700382301311e-10,7.649663390579775e-10
0,F3-C3,2.091751966283404e-08,5.694698098541315e-10,3.718153071767817e-10,5.022138556629896e-10,7.387631845907526e-10
0,C3-P3,2.2962029202342945e-07,2.991974596336829e-10,4.8911259204783494e-11,3.850217868108155e-11,2.0445322964344974e-11
0,P3-O1,7.781121716644944e-08,1.7484537388747795e-10,4.739715907092395e-11,4.1738061707470286e-11,3.154916738684996e-11
0,Fp2-F8,6.841944260566222e-07,2.4680853909849126e-09,2.868337854513185e-09,3.4032265106782116e-09,1.9231862247746788e-09
0,F8-T4,1.0926881819062846e-07,8.608267203595363e-10,4.3256092843067657e-10,9.982464936104627e-11,1.164989506056733e-10
0,T4-T6,1.2190019050840567e-08,9.191309144811258e-11,6.396124631856742e-11,7.024438239460898e-11,1.446008218860639e-10
0,T6-O2,2.993359842817284e-08,1.3990769470652204e-10,1.3825245228376328e-10,1.365998437098954e-10,1.107753308328563e-10
0,Fp1-F7,5.747774439573216e-07,1.2579647912594242e-09,8.688065536985517e-10,7.095892357898815e-10,4.1436495121016465e-10
0,F7-T3,1.2575486915469024e-07,1.8196568211066316e-10,2.8698030145732145e-10,3.737855841487639e-10,2.5529897840663434e-10
0,T3-T5,2.1242590008329843e-08,2.567805085728096e-10,2.2549020563363495e-10,3.460502995334791e-10,3.1924558841755314e-10
0,T5-O1,6.269725344595266e-08,2.607787563491615e-10,2.448717482272666e-10,2.230418296021587e-10,2.611989935233786e-10
0,Fz-Cz,2.4481615671683294e-08,6.731003880064949e-10,2.880142534144761e-10,4.875626628598588e-11,2.007498980723063e-11
0,Cz-Pz,1.046406849333928e-07,9.478179823933533e-11,3.96661335065408e-11,2.4267586241545327e-11,2.0241704975884523e-11
0,Fp2-F4,3.310921195343229e-07,7.778315519411085e-10,2.0737976848555663e-09,2.5083468569877573e-09,2.8318373438253804e-09
0,F4-C4,4.049729555766882e-08,3.3219387392926015e-10,4.4382009787618173e-10,6.773882754796539e-10,9.376733353557818e-10
0,C4-P4,1.3696250458923272e-08,2.128863893703163e-11,1.5110636585235555e-11,3.431202153845399e-11,1.6376449564042535e-11
0,P4-O2,4.0928813355009923e-07,5.498192684030781e-10,8.463581061277523e-11,4.802784336413013e-11,2.2880445098837764e-11
0,Fp1-F3,4.4731369984457234e-08,2.0005606186580361e-10,4.5976518233757254e-10,1.1219499518023035e-09,9.348864100318283e-10
0,F3-C3,3.6595710188850435e-08,3.7018449867894003e-10,5.42594006722644e-10,7.346890436931227e-10,7.350284127133294e-10
0,C3-P3,4.853910022680802e-07,3.1549474894927445e-11,1.634956547475485e-11,3.200020639039225e-11,1.664155444025473e-11
0,P3-O1,2.5977938151551346e-07,5.290966057931556e-11,2.6456825693520815e-11,6.096540918294082e-11,3.0390618866586204e-11
0,Fp2-F8,3.695846387656452e-08,2.450848912828163e-10,1.3428858006673292e-09,2.3711689877084053e-09,2.1525434832664625e-09
0,F8-T4,1.3422597292835017e-08,9.275240595666265e-11,1.0841408623908006e-10,7.398329878145604e-11,9.600413807772295e-11
0,T4-T6,1.1358660839805583e-08,4.448608521217529e-11,4.868638168296273e-11,7.009463027313681e-11,1.0823024749793001e-10
0,T6-O2,1.0205205600085951e-07,8.100876509708316e-10,9.279958993092893e-11,1.0750156065206163e-10,8.497034499779358e-11
0,Fp1-F7,3.7467784247085254e-08,4.984568451645702e-10,8.499428668427104e-10,9.983691654274713e-10,5.220327240834607e-10
0,F7-T3,2.9000993747384895e-08,2.2958709982283199e-10,1.519125154334577e-10,3.7548850160678614e-10,2.426634527274336e-10
0,T3-T5,9.036041576031162e-09,1.3914891397131385e-10,1.7084075178362371e-10,3.726894957530999e-10,2.941766992235733e-10
0,T5-O1,6.024534631813891e-09,1.5639713313865761e-10,1.286930419344597e-10,2.711825308651443e-10,1.8097556769818119e-10
0,Fz-Cz,1.2001509246344188e-08,1.9955615714921873e-10,1.1983700039025916e-11,3.450929601316678e-11,2.2757775111183255e-11
0,Cz-Pz,1.4335572271959912e-07,5.7786799207536807e-11,1.4975995913213837e-11,2.2171899129777995e-11,2.294912151553895e-11
0,Fp2-F4,2.448616703120361e-08,1.3807085969753198e-09,2.3491930681096347e-09,2.9348559003218075e-09,1.9298124085601285e-09
0,F4-C4,1.7889615316834924e-08,7.592043606407237e-10,4.950917906406587e-10,1.0682447402763144e-09,7.540448498090295e-10
0,C4-P4,2.1380676433758807e-08,6.909669520301759e-11,1.1838541604373079e-11,2.552572063231503e-11,1.987391803125919e-11
0,P4-O2,6.266005304007006e-07,5.19083586286028e-10,2.0752136888804447e-10,3.533588878434221e-11,2.520328265687154e-11
0,Fp1-F3,7.797037236673651e-08,4.811139580922179e-10,5.767962538792463e-10,1.0292756653705916e-09,8.188917427306665e-10
0,F3-C3,8.667921688214187e-09,4.997698196192667e-10,4.931742726665238e-10,7.883768678083688e-10,5.791996486298804e-10
0,C3-P3,3.192289801071276e-07,1.402151680104072e-10,2.6698287986495762e-11,2.4087585036107965e-11,1.831879554102444e-11
0,P3-O1,9.802049589112227e-08,3.256355509095647e-11,2.774820490619955e-11,2.6434429571838052e-11,3.188144310792763e-11
0,Fp2-F8,5.657799525823352e-09,4.587919886658452e-10,1.3567363834906065e-09,1.5505246566951e-09,1.066485240540377e-09
0,F8-T4,3.5896162594494788e-09,6.408223771487234e-10,8.153829389986941e-11,1.0100538714960336e-10,9.430335159666192e-11
0,T4-T6,1.2912734721543722e-08,1.6806672968188286e-10,4.578155318716931e-11,6.86833382255907e-11,1.1609770644215445e-10
0,T6-O2,3.122771043435447e-07,6.897846566612135e-10,2.9711505451356026e-10,1.1344902509463809e-10,1.0440288323267495e-10
0,Fp1-F7,8.044992044504761e-08,5.055009462968551e-10,2.800197563722538e-10,9.317496896756001e-10,4.133759123847356e-10
0,F7-T3,1.6689192125765132e-08,7.004291366343073e-10,1.1220365819454686e-10,3.0577459437670505e-10,1.8295175262033118e-10
0,T3-T5,3.8855297190392034e-08,3.2530181199740673e-10,1.480832475321815e-10,2.8926457112632234e-10,2.2495075579407285e-10
0,T5-O1,1.6791982176702978e-08,1.7995339713537235e-10,1.0393916990885974e-10,2.1650620522852716e-10,1.5738688391818155e-10
0,Fz-Cz,4.1822178724632275e-09,1.7012586039124746e-10,1.8851906731262416e-11,3.398871368428381e-11,1.9320004566108265e-11
0,Cz-Pz,1.0060000516515311e-07,4.1041086933233634e-11,1.9516210576628177e-11,2.1870796193656987e-11,2.1904832668999983e-11
0,Fp2-F4,1.4038950672573972e-07,1.1612016770097638e-08,4.5579226038168995e-09,4.516058263089838e-09,2.226983848441509e-09
0,F4-C4,9.026156465281227e-08,6.352321074128131e-09,1.6547028026575334e-09,9.078431291031712e-10,8.188428883148657e-10
0,C4-P4,1.668812709564607e-08,5.321010060405906e-10,9.577933758377358e-11,3.2194727105137864e-11,1.898857448114419e-11
0,P4-O2,6.947193899440617e-08,1.8641848819748828e-10,7.781032981636783e-11,3.168869506955615e-11,2.335416108561721e-11
0,Fp1-F3,1.435913020855368e-07,5.357537360760801e-10,6.689120333897209e-10,1.0597832510172583e-09,7.687739126907928e-10
0,F3-C3,1.7067438463821756e-08,1.202131442147377e-10,5.680179721690748e-10,6.706791577012572e-10,5.389171252039914e-10
0,C3-P3,8.506839388013501e-08,1.0455317961015044e-10,5.5933502236306e-11,3.318479834647335e-11,2.1369792288570664e-11
0,P3-O1,6.497161505004238e-09,5.5621519879167385e-11,4.414891459459042e-11,3.953802193219289e-11,2.4068552808701583e-11
0,Fp2-F8,4.015751530379915e-08,1.4772454655922497e-09,2.247479871653983e-09,3.5188592273282534e-09,1.795442519728294e-09
0,F8-T4,5.856777432292249e-08,4.439302473846527e-10,2.021699325623852e-10,9.959099465287085e-11,9.67114581321314e-11
0,T4-T6,1.2313936073723787e-08,1.6435410821714344e-10,6.648612177430096e-11,1.033192730461753e-10,9.904828036115463e-11
0,T6-O2,1.2326482486875273e-07,3.0584950472961177e-10,1.4956639057764427e-10,8.901725078008005e-11,7.030505409845215e-11
0,Fp1-F7,1.1778247192924417e-07,7.261346799212506e-10,4.5491148066088547e-10,7.104373717333924e-10,3.9621855057189433e-10
0,F7-T3,2.4199142727974707e-08,1.69862382043511e-10,2.355698632489093e-10,2.8780792522529693e-10,1.8437558144820015e-10
0,T3-T5,1.6782817931958055e-08,3.110371417276827e-10,1.8588954938362658e-10,2.544809494291537e-10,3.326342284505516e-10
0,T5-O1,4.235220437966602e-08,1.122826770474792e-10,2.2933868023480315e-10,1.8110068386693617e-10,2.2799960522033702e-10
0,Fz-Cz,5.970071508735472e-08,1.3873110340876336e-09,1.5119754841158143e-10,6.748586388629956e-11,2.79283058831661e-11
0,Cz-Pz,7.296587747564678e-08,7.739201633261839e-10,9.28812904075848e-11,2.33987555488438e-11,2.3472663026304476e-11
0,Fp2-F4,7.564058438303966e-08,1.2695115518590022e-09,4.3337154084590116e-09,3.747971757505705e-09,2.605303350536569e-09
0,F4-C4,7.62462667725803e-08,2.569382975074258e-09,6.341989393503509e-10,1.0815799094182692e-09,1.1778979685743322e-09
0,C4-P4,3.941687582928097e-09,1.97094167529027e-10,3.150568996745741e-11,2.554020404966815e-11,2.3091396715543256e-11
0,P4-O2,2.8294793562364185e-08,5.465376219004343e-10,1.0786320739575378e-10,3.463631231525003e-11,2.8858768877737017e-11
0,Fp1-F3,1.6078396358436434e-07,4.909038078989953e-10,7.948398116327179e-10,1.3036696608196496e-09,1.1517349346733285e-09
0,F3-C3,7.852776621299005e-09,5.736016717119683e-10,5.464194246303284e-10,7.405615777891161e-10,7.015942671350569e-10
0,C3-P3,6.403480740432608e-09,5.819052077444221e-11,1.453773906581931e-11,2.960397904182767e-11,1.791458326951515e-11
0,P3-O1,1.3177695444090223e-09,4.7780145116020173e-11,3.611678970187106e-11,3.8392132158712507e-11,2.4123151902375517e-11
