label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,C3-P3,4.458447313956807e-07,5.815287244279061e-10,3.302040112378766e-10,8.070678942289499e-11,3.6384557077784506e-11
0,P3-O1,7.500921656308464e-08,1.0016230078749942e-09,4.6056352580593887e-10,1.8425138620380766e-10,3.705117517051805e-11
0,Fp2-F8,4.6157082568700317e-07,1.6237793797728263e-09,4.6150629535673716e-09,9.283290668950688e-09,8.679759717277699e-09
0,F8-T4,5.741743129650176e-08,1.212924250631586e-09,3.73869087305422e-09,5.181313588187334e-09,5.268351024266151e-09
0,T4-T6,1.1999145945245602e-07,2.3024087890328057e-09,6.601155724078638e-10,2.2209784985115766e-10,1.068228817446289e-10
0,T6-O2,2.160315908571469e-08,8.316943939425956e-10,2.2050476863054432e-10,1.4390961734689585e-10,8.251562190840475e-11
0,Fp1-F7,2.3233671462367427e-07,7.375131224618949e-10,2.0349576155258685e-09,3.4179143320612595e-09,2.1916200262944966e-09
0,F7-T3,2.000921146440551e-07,4.998953966102723e-10,3.1289571341010773e-09,3.7024204407381197e-09,2.354661175940808e-09
0,T3-T5,2.486908291895908e-07,1.266478023127675e-09,5.349713143014685e-10,5.594129709385356e-10,3.493418140863414e-10
0,T5-O1,2.1836579775735573e-07,4.550137962858319e-10,2.4281087350490096e-10,3.439593104376454e-11,1.9437291288071038e-11
0,Fz-Cz,1.118079584293459e-07,4.835380838843544e-10,2.3152967157964632e-10,7.097540554373017e-11,3.2754928198672496e-11
0,Cz-Pz,1.2719224124267742e-07,9.844650049298309e-10,1.5177547045732503e-10,6.420941911193758e-11,3.004529247741949e-11
0,Fp2-F4,1.1412774358548752e-06,3.943487445654785e-09,8.599731918252552e-09,5.9289318072415836e-09,3.029143939229218e-09
0,F4-C4,1.5453566149253895e-07,1.1390784764388702e-09,7.862510157196046e-10,2.2739383047717824e-10,1.5665112058390054e-10
0,C4-P4,7.576475671609896e-08,6.554606486817222e-10,4.2409865806626984e-10,6.881500261969682e-11,2.107730316559743e-11
0,P4-O2,8.814497042586184e-08,1.0523976775857113e-09,1.0633082331711144e-09,1.379681258546752e-10,3.27397142607566e-11
0,Fp1-F3,6.033419246883937e-07,1.4763070924669281e-09,1.0273171670984284e-09,6.389545581853697e-10,5.801178344604007e-10
0,F3-C3,1.8864171654800854e-07,1.3218134670115397e-09,5.695392664777588e-10,1.8490635036595647e-10,8.7074596352297e-11
0,C3-P3,1.6596246645542265e-07,1.0132980761651091e-09,2.9950549968678247e-10,8.351146186594138e-11,4.359930304408368e-11
0,P3-O1,4.437713753163958e-08,6.113976116317442e-10,4.816393181769205e-10,1.029632441730711e-10,3.344116393494678e-11
0,Fp2-F8,1.6870369743996056e-06,4.467859757432295e-09,1.0731137051047164e-08,8.804135670190129e-09,6.804386761959852e-09
0,F8-T4,1.3645440673289076e-07,1.5861140752506712e-09,5.7513121081625686e-09,5.0729410797028435e-09,4.817982381452712e-09
0,T4-T6,1.7690586853277955e-07,7.231967568539732e-10,5.341884657478813e-10,1.5813780289613288e-10,1.0273009305318765e-10
0,T6-O2,5.742088221649547e-08,3.0160228236417716e-10,2.6067548557731005e-10,1.1153171346814327e-10,9.809547566707132e-11
0,Fp1-F7,2.2895954169002029e-07,7.718716302031509e-10,2.7328036196450096e-09,2.6125834396017255e-09,1.7884060848052456e-09
0,F7-T3,4.2818903935230735e-07,1.0350604624333914e-09,3.148496437929778e-09,3.089894265908821e-09,1.787783703012694e-09
0,T3-T5,1.6616049022142003e-07,5.505591749825655e-10,6.600930015178685e-10,5.003917896936634e-10,3.851180451947032e-10
0,T5-O1,6.487570149174517e-08,4.0758380811707085e-10,1.4240237060682942e-10,3.84171111622103e-11,2.0009652995818964e-11
0,Fz-Cz,2.430240855540766e-07,6.69188456549058e-10,2.7145109808497557e-10,1.0437278762591453e-10,3.590466829667473e-11
0,Cz-Pz,2.09045000189035e-08,6.651036175007265e-10,2.2993614606058456e-10,5.888495672864401e-11,2.1850456874234102e-11
1,Fp2-F4,9.354704591786661e-08,5.0049232454635475e-09,5.7669640748133105e-09,8.697546491543096e-09,2.586708275783126e-09
1,F4-C4,3.2478542032189713e-07,3.87939313094513e-09,1.3377230924892366e-09,5.996138172850105e-10,1.9707996537509216e-10
1,C4-P4,4.346851625863435e-08,1.4125602640522888e-09,5.602632885871034e-10,1.8444416380585258e-10,3.3203984935268386e-11
1,P4-O2,3.7180871084386883e-07,9.525557874103137e-10,1.9577300790728604e-09,8.730794369008869e-10,6.459491108035979e-10
1,Fp1-F3,7.123416666802603e-08,2.2298559950946196e-09,4.1946410005287365e-09,3.0742779421512265e-09,2.215764622255477e-09
1,F3-C3,5.052296960389027e-08,2.8646724171485476e-10,4.441949560386529e-10,2.1855737490996688e-10,1.571034500902547e-10
1,C3-P3,4.840460300768335e-08,1.8535373448294566e-10,1.4586716863424865e-10,8.355639719305434e-11,6.187297644491352e-11
1,P3-O1,3.404967767716861e-08,5.208839527842522e-10,8.263406866466518e-10,4.614941449365104e-10,2.9879025828332093e-10
1,Fp2-F8,8.976239391803959e-08,2.7121797156313953e-09,7.9646142040295e-09,1.147139002856564e-08,1.1159856282051262e-08
1,F8-T4,2.774577516309544e-07,1.3345252353758203e-09,6.818972798440264e-09,7.682067675052859e-09,7.91760448515135e-09
1,T4-T6,3.156522770582619e-07,2.2906691337754123e-09,4.526276086595324e-09,9.223429203863826e-09,1.1794759411700508e-08
1,T6-O2,6.436516024440517e-08,1.8374527847334086e-09,6.1743087588288845e-09,1.312811861744895e-08,1.3763022042945557e-08
1,Fp1-F7,8.353012455451697e-08,1.1979876712132346e-09,4.278547144216219e-09,5.5956332821681506e-09,4.334832332389718e-09
1,F7-T3,3.315570251252471e-08,1.8268169657351679e-09,5.686026544331952e-09,5.43736019675794e-09,4.228121297078967e-09
1,T3-T5,6.239293378762473e-08,1.451013479094329e-09,4.5977940825560395e-09,6.869519486353488e-09,5.373901013643828e-09
1,T5-O1,2.13139581264256e-08,1.6363109821862468e-09,5.235663887697218e-09,7.816166620128572e-09,3.731903685954297e-09
1,Fz-Cz,8.885611191156128e-08,1.3147996338395419e-09,1.0375784289075044e-09,1.92260433992106e-10,7.039241824851725e-11
1,Cz-Pz,2.652203561485786e-08,6.312266310985372e-10,2.313034379007131e-10,6.411759434849161e-11,3.411927514169788e-11
1,Fp2-F4,1.2644832864336456e-07,4.963381015129424e-09,5.863571742675185e-09,5.018435935275601e-09,3.196958248721558e-09
1,F4-C4,8.168081959696699e-08,6.19134307033871e-09,2.1939354346105745e-09,5.013978562803865e-10,1.956956039777817e-10
1,C4-P4,7.339638358381358e-08,1.5410863091558858e-09,6.279569460044751e-10,9.699397409287475e-11,4.052660829926352e-11
1,P4-O2,1.6389231602486519e-07,3.024727074879488e-09,1.0773717141217847e-09,5.877536954620337e-10,5.064578390304516e-10
1,Fp1-F3,1.240114729289891e-07,9.222413852061156e-10,3.1211281038762053e-09,3.2316578997151406e-09,2.5961949617763808e-09
1,F3-C3,5.490781613927933e-08,5.90886350261805e-10,3.2041707968021744e-10,1.8901107354117164e-10,1.4273878744347745e-10
1,C3-P3,1.3403797432438322e-07,8.386978175127446e-10,1.6817271296189795e-10,7.586394672204309e-11,6.255766332474849e-11
1,P3-O1,1.7127826153279868e-07,1.2932753292298597e-09,7.61274404823185e-10,4.054566135948271e-10,3.686291952865871e-10
1,Fp2-F8,3.16225155475688e-07,2.487042595682493e-09,7.663104129903921e-09,1.0846113298323627e-08,9.412430421783596e-09
1,F8-T4,1.1744252474688498e-07,1.7749529839802382e-09,5.027866976540511e-09,7.228730625639509e-09,7.0880898307780944e-09
1,T4-T6,3.968086902901141e-07,1.8116932075591598e-09,4.587365420766962e-09,6.9936438963570555e-09,1.0529609918358425e-08
1,T6-O2,1.36399217863962e-07,1.8151460324256172e-09,3.1971899803833156e-09,7.815165500827257e-09,1.1414516549405483e-08
1,Fp1-F7,8.253352785490437e-08,8.577094805159644e-10,3.067331734687737e-09,4.6940358727642135e-09,3.6987786555509546e-09
1,F7-T3,7.74640574655404e-09,1.9564284251682402e-09,3.94152503980242e-09,7.392369655141116e-09,3.033197429563749e-09
1,T3-T5,2.231592368860711e-07,3.865478813868752e-09,4.069717689669841e-09,3.839462858564147e-09,3.438585075775101e-09
1,T5-O1,3.21417906900754e-08,3.2168894492394325e-09,5.3698403126913435e-09,4.4194681562681225e-09,3.2348272574890518e-09
1,Fz-Cz,7.41530658032363e-08,1.7963781795039378e-09,4.877150780842082e-10,1.573631414527315e-10,6.364469262473535e-11
1,Cz-Pz,5.18484548654326e-08,6.613240091961075e-10,3.3947583898547567e-10,6.35064819946114e-11,3.760464322865677e-11
1,Fp2-F4,1.1621216686347745e-07,4.050636430950419e-09,6.179899717506583e-09,5.957690782503016e-09,3.368532090718048e-09
1,F4-C4,1.0654694168070166e-07,3.047177662062441e-09,1.494095516907263e-09,3.4543022315254477e-10,1.7600359048675146e-10
1,C4-P4,3.0529773445958704e-08,1.8005355164994473e-09,6.078180984408743e-10,5.106499351745447e-11,3.599847967779146e-11
1,P4-O2,4.0115916722729475e-07,1.0875284920627243e-09,1.1112794207316828e-09,7.268334311286424e-10,7.868209597596614e-10
1,Fp1-F3,5.8299309877186725e-08,1.8861365764169898e-09,1.7859970117785942e-09,3.65684798050095e-09,2.179636344231245e-09
1,F3-C3,3.47043259009632e-08,4.3474945833185065e-10,2.7675611853604264e-10,1.9530589015508438e-10,1.2480244787215046e-10
1,C3-P3,5.86570345719357e-08,6.759551376315282e-10,2.352139595489914e-10,8.202067322584206e-11,7.182349803839118e-11
1,P3-O1,3.4266432157564473e-07,1.8315387049642867e-09,7.564106129068401e-10,3.674759988973589e-10,4.47573971061761e-10
1,Fp2-F8,1.3719478628095008e-07,2.4009353175130567e-09,7.175607730971491e-09,8.738141849313905e-09,1.076787814769156e-08
1,F8-T4,2.3800188507268433e-08,2.2154133942416282e-09,4.06001623571898e-09,6.0351483368144615e-09,7.921617856302437e-09
1,T4-T6,4.985587679755062e-07,2.254860074555907e-09,3.753401875403271e-09,9.964383547779794e-09,1.0010844167900147e-08
1,T6-O2,5.396768633001153e-08,2.498930043360148e-09,4.3334761564296305e-09,1.2479101847862932e-08,9.83670744967169e-09
1,Fp1-F7,1.2332598417163134e-07,1.1790914905711113e-09,2.56548189394969e-09,5.48676936261335e-09,3.6580170412859836e-09
1,F7-T3,3.9725879936393056e-08,9.461712729284668e-10,2.4880321169751247e-09,5.0142079713782716e-09,2.455282612049436e-09
1,T3-T5,1.8546698349545704e-07,1.8425151583985338e-09,4.532815752489875e-09,3.3034698457850866e-09,3.891922504736717e-09
1,T5-O1,5.828120611519506e-08,3.214580304331624e-09,4.839708472628017e-09,3.3483486444277614e-09,3.1058597411205906e-09
1,Fz-Cz,2.6600982043021044e-07,7.431200127807825e-10,3.016835849125202e-10,1.1856262900876603e-10,6.725049703004504e-11
1,Cz-Pz,7.525009197629162e-08,6.739477510354085e-10,2.2072167972094028e-10,5.169595229330529e-11,3.3179701393687666e-11
1,Fp2-F4,1.5137932908213292e-07,1.981272339245025e-09,1.3110520172301736e-09,1.1159155467283216e-09,1.515016773073878e-09
1,F4-C4,5.7382053904875184e-08,2.8655949115802144e-09,4.450125111602415e-10,1.6531331266786068e-10,8.9116301543375e-11
1,C4-P4,1.1124440022474112e-07,1.991571102641542e-09,4.104746250360414e-10,9.506084204176014e-11,4.662796909323001e-11
1,P4-O2,1.0323906374808312e-07,2.302307577297823e-09,7.010903442123873e-10,6.338536917296854e-10,6.895417574264584e-10
1,Fp1-F3,8.016446548902883e-08,3.946507922182375e-10,4.49319048767398e-10,6.281310033513101e-10,9.283602588456931e-10
1,F3-C3,1.5992571352749847e-07,2.9180469561576766e-10,8.901896834223051e-11,5.765451884621016e-11,7.768276046816337e-11
1,C3-P3,1.0422111940893762e-07,2.4254362369584274e-10,2.490546608465323e-10,7.803295624453957e-11,6.426364325591798e-11
1,P3-O1,1.74864328453742e-07,9.90660678969234e-10,1.1666413200717049e-09,5.112557058276101e-10,5.006399947880763e-10
1,Fp2-F8,1.975257351621616e-07,1.2501404397253521e-09,3.728221570471736e-09,3.7799019328234746e-09,3.985701461402509e-09
1,F8-T4,8.601529999967789e-08,1.905725122869263e-09,2.876105108998475e-09,3.709455086674312e-09,3.0698058081716375e-09
1,T4-T6,7.829237882442527e-08,1.052840939532984e-09,2.336893659979782e-09,4.928015953144755e-09,9.65277411443439e-09
1,T6-O2,3.608754764875604e-08,1.3662023999101974e-09,3.217126879631678e-09,5.943866316341659e-09,9.806922219989694e-09
1,Fp1-F7,1.9754861593884057e-07,3.9493747440865184e-10,4.671766065667527e-10,7.877231051896999e-10,1.1596252477008153e-09
1,F7-T3,8.014298870813946e-08,3.3271343932194403e-10,6.59472284364428e-10,1.1610620358575888e-09,1.1288179310411142e-09
1,T3-T5,1.0952268660855103e-07,1.258296696962297e-09,3.710881195079495e-09,3.282430292937083e-09,2.37644698659296e-09
1,T5-O1,4.850560845636342e-08,1.2722984649744957e-09,3.2810209746837157e-09,2.8722873301320285e-09,1.7875814331115173e-09
1,Fz-Cz,1.7922483880524635e-08,8.492265326632146e-10,2.784116905191229e-10,6.893683921426244e-11,5.8164757960058424e-11
1,Cz-Pz,7.194218871801226e-08,5.464412668247341e-10,3.860027544083018e-10,8.365102541543542e-11,4.175692212894177e-11
1,Fp2-F4,1.4573742038011966e-07,3.774840810094818e-09,1.7953381537785318e-09,2.885167185911516e-09,2.4359757812120495e-09
1,F4-C4,3.5763105257291635e-08,3.750184296874016e-09,1.2870961732554002e-09,3.615222637714131e-10,1.7031182418814866e-10
1,C4-P4,1.244933596203403e-07,8.95553673088532e-10,7.414484838387681e-10,1.2159665978611527e-10,6.304588504330341e-11
1,P4-O2,3.567439281902352e-07,1.2384048767349655e-09,1.0965764553074469e-09,4.889581393762068e-10,8.819883962394637e-10
1,Fp1-F3,6.224759866902111e-08,8.909880843019925e-10,1.9747865584653508e-09,8.616467714402631e-10,1.7080920300777754e-09
1,F3-C3,1.1019365027934566e-07,2.981344925959923e-10,2.2028254787015726e-10,1.2426267779797372e-10,1.6419593827906358e-10
1,C3-P3,5.390808294875033e-08,5.362465816082797e-10,1.6588744232744223e-10,4.9399626614184186e-11,8.96630305641248e-11
1,P3-O1,1.8876498019810808e-07,1.8883687558754934e-09,1.4030103244265709e-09,4.881952680030227e-10,5.888940166497166e-10
1,Fp2-F8,1.0930403512874991e-07,2.2794513693834404e-09,5.4960474026900925e-09,4.321987343720625e-09,5.630634901727686e-09
1,F8-T4,1.6913173577783586e-08,1.6632861330263247e-09,4.528526909757632e-09,4.873704776149189e-09,3.3495442619056194e-09
1,T4-T6,1.0066177196717296e-07,2.127772771177216e-09,1.93640561240535e-09,5.524754790114583e-09,6.870189087374175e-09
1,T6-O2,6.13472923357868e-08,2.47260807698042e-09,2.6886209478817e-09,5.214989529035548e-09,7.38418498159319e-09
1,Fp1-F7,2.805407871885438e-08,9.218351634557427e-10,1.4421295460203116e-09,2.1721016349106776e-09,2.0208704842586847e-09
1,F7-T3,2.552448864298025e-08,2.6219930795999904e-09,2.797478624968571e-09,3.838911303222169e-09,5.0465806441948696e-09
1,T3-T5,1.0884589502905615e-07,2.2059594641541608e-09,4.712839622294889e-09,4.0656314020547785e-09,5.069833503066265e-09
1,T5-O1,3.961907869382257e-08,1.4832819812073824e-09,1.768202365274073e-09,2.1863948413161043e-09,9.292075417634423e-10
1,Fz-Cz,2.067426826851839e-08,9.213557925007397e-10,3.4335507229505257e-10,1.4950986190222996e-10,7.780791112518699e-11
1,Cz-Pz,8.842654658492189e-08,5.451296459580475e-10,2.8980881077514126e-10,3.090336917664006e-11,6.304161765710612e-11
1,Fp2-F4,4.2549163928582417e-07,2.799912534180158e-09,1.2090002858873162e-09,1.7936504417302687e-09,1.3907874532225442e-09
1,F4-C4,3.9325263125130884e-08,2.8206207643297113e-09,6.005930900701213e-10,6.31093376004328e-10,1.0557335751206985e-10
1,C4-P4,1.0062267310166152e-07,1.1599898033626683e-09,5.827695485669098e-10,1.2983878760981225e-10,4.2843522650975576e-11
1,P4-O2,2.1384114941122573e-07,1.957359280674545e-09,8.516486761746662e-10,6.025542325047767e-10,5.198592122003988e-10
1,Fp1-F3,3.4977224389601583e-07,6.862290079392347e-10,7.050051157301463e-10,5.78505174614829e-10,4.837636691374911e-10
1,F3-C3,3.211534039111227e-08,3.335610480067607e-10,1.546283536366398e-10,1.245397218795352e-10,6.845096149150944e-11
1,C3-P3,8.239204298991046e-08,3.4557318891737476e-10,1.2005809121191955e-10,5.835575116390775e-11,5.086580306570744e-11
1,P3-O1,4.6367592161648275e-08,1.2767246560579544e-09,9.276046542007091e-10,4.1394327460720975e-10,2.7311826224927737e-10
1,Fp2-F8,5.745424815311717e-07,9.7477415947518e-10,3.310540231681095e-09,5.6824979130836215e-09,4.632809838351182e-09
1,F8-T4,4.728032449466489e-08,9.047802861960069e-10,2.8963366495640577e-09,4.406758868678623e-09,3.3411917736665413e-09
1,T4-T6,2.0261144685019234e-07,4.020164283944313e-09,3.9640476600209435e-09,6.4726598671798815e-09,8.446847479049794e-09
1,T6-O2,5.9481546941552226e-08,3.2028055313652576e-09,6.008586473367354e-09,8.016993031829709e-09,9.362010066097053e-09
1,Fp1-F7,4.692965229990378e-07,6.149032443685735e-10,6.510862813272054e-10,9.81822780912299e-10,7.355829499774276e-10
1,F7-T3,5.076492940943308e-08,5.173055668240851e-10,2.1112592453483045e-09,2.8415739620645853e-09,5.004273516525698e-09
1,T3-T5,2.27876963159711e-08,1.104302551491631e-09,3.471700727030235e-09,4.4577190793432635e-09,5.667293577375261e-09
1,T5-O1,3.7140645458701776e-08,5.719175819196347e-10,2.2812719417123254e-09,2.1473692146861575e-09,1.0314703790766754e-09
1,Fz-Cz,3.683943896118683e-08,5.276420158756403e-10,3.5011837605258994e-10,1.5702332144040196e-10,5.6057540410224347e-11
1,Cz-Pz,7.462244371420903e-08,4.131208923200109e-10,1.4036117134459502e-10,5.321392746774882e-11,3.189848832088605e-11
1,Fp2-F4,6.750970448178293e-07,1.997836916414504e-09,2.3295372495001105e-09,3.9333657663683835e-09,3.0922866469137743e-09
1,F4-C4,5.621446230269345e-08,2.33260608898203e-09,1.662651412626129e-09,3.912957125394799e-10,1.2231780423146168e-10
1,C4-P4,1.1714710712654675e-07,5.483639304520553e-10,4.61169134906565e-10,1.0006060768020584e-10,3.240595014361058e-11
1,P4-O2,1.5147277875734233e-07,7.229559613555508e-10,9.007476629133441e-10,8.145105105440437e-10,6.775819353737346e-10
1,Fp1-F3,4.212761492496941e-07,6.018830800115446e-09,2.2094054247862093e-09,2.395760924129871e-09,2.922550106438991e-09
1,F3-C3,1.749951277888526e-07,9.744463151848204e-10,2.6783260634811453e-10,1.2212935589915625e-10,1.3125439905309853e-10
1,C3-P3,2.234772861805888e-07,1.5657553550630506e-10,1.1069877433202322e-10,7.967728789014351e-11,5.1929442727855604e-11
1,P3-O1,1.9631219121736212e-07,5.137882302101686e-10,4.0797869476046793e-10,3.4614123183101454e-10,4.320827776682128e-10
1,Fp2-F8,7.075475931974012e-07,1.5881618245972716e-09,2.8422079856072935e-09,5.833701575319706e-09,5.3097174453118465e-09
1,F8-T4,3.604532040150868e-07,3.13087631198336e-09,1.697940697018598e-09,3.2806650833697597e-09,2.8744258162736543e-09
1,T4-T6,6.172653798993891e-07,1.7386757438368126e-09,2.6003456962980296e-09,5.00102462399788e-09,5.383147796302673e-09
1,T6-O2,1.9178243352283739e-07,7.817410863377218e-10,1.915925270217494e-09,6.906900169648358e-09,6.417550115646623e-09
1,Fp1-F7,1.713502436502217e-06,8.816583311161747e-10,1.724014579895833e-09,4.063220252297985e-09,4.210739159230228e-09
1,F7-T3,1.3219870107989989e-06,3.988637354065704e-09,1.395007948538465e-09,7.633271444991353e-09,5.790099047582295e-09
1,T3-T5,1.2192915020094956e-07,2.2043270161124926e-09,2.6262732072952777e-09,4.7632084528777825e-09,5.827604918454657e-09
1,T5-O1,4.052784837851542e-08,9.36232150636227e-10,2.192011221363059e-09,2.5322600108455034e-09,1.4460875757034583e-09
1,Fz-Cz,4.630011030928371e-08,8.244908381560305e-10,3.0248342008176717e-10,1.4688972452338263e-10,6.26431302521654e-11
1,Cz-Pz,1.5224333241042956e-07,2.845780784714559e-10,1.5506117129140634e-10,5.6039100005123374e-11,3.779711534916789e-11
1,Fp2-F4,6.59187143403556e-07,3.121231568632941e-09,2.4248146290860777e-09,2.5131675663079373e-09,1.6892032872387579e-09
1,F4-C4,3.602104054198363e-08,5.476997090582611e-09,1.2966187195610821e-09,3.7920326506200376e-10,1.3054720766686748e-10
1,C4-P4,1.0398705774583235e-07,8.499200336139305e-10,5.246450163876785e-10,1.0723229675227967e-10,5.779751259275081e-11
1,P4-O2,4.923755105513702e-08,1.2551468411215193e-09,7.678130062203972e-10,6.939417174578341e-10,9.719397863123415e-10
1,Fp1-F3,7.3747178183555895e-09,1.6919897424265527e-09,2.2819221684439404e-09,2.1355649799682295e-09,2.3081010258796014e-09
1,F3-C3,4.873351418172181e-08,2.5978919561715896e-10,1.3879912437772927e-10,7.622386998323942e-11,1.1529380669923176e-10
1,C3-P3,9.217617968731424e-08,2.2737628094333008e-10,7.539426112369256e-11,6.010208476617127e-11,6.433196645346009e-11
1,P3-O1,3.8618712764885354e-08,8.831564485236381e-10,4.112736994255679e-10,3.103078169468166e-10,5.086648296899306e-10
