label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T3-T5,1.3779424597189346e-08,2.2454708965995849e-10,8.098192185251559e-10,4.4854630027953243e-10,3.3665443699607654e-10
0,T5-O1,3.5878340000923055e-08,3.8841100486316094e-10,5.520869072972755e-10,2.4684507494599365e-10,8.533535670916297e-11
0,Fz-Cz,1.89166405745585e-07,1.023690585528668e-10,6.197257742181945e-11,6.956419738142907e-11,3.6315556938848474e-11
0,Cz-Pz,1.5860639284959707e-08,9.963899358856326e-11,5.6092588576309236e-11,8.501908048066594e-11,4.183159856878603e-11
0,Fp2-F4,2.4263194617405445e-08,3.1147765071541457e-10,1.3481718640441616e-09,2.0524723359027438e-09,1.745257927065925e-09
0,F4-C4,3.238451977075622e-08,5.3789194609273835e-11,8.433245675011816e-11,1.2496603202993475e-10,1.2722554035853468e-10
0,C4-P4,7.850627861680325e-09,2.8923920610606007e-11,2.8471802694268824e-11,6.052561073539701e-11,6.699250011150569e-11
0,P4-O2,2.585970353999074e-08,8.975633370716969e-11,1.262604999812547e-10,1.0927289014566806e-10,7.756739032976739e-11
0,Fp1-F3,4.523207428788338e-08,9.96850110316536e-10,3.830439946743187e-09,3.597951636669815e-09,3.2147137407734793e-09
0,F3-C3,2.229384467193694e-07,7.564893676369796e-10,1.9851362281490932e-10,4.226356441338557e-10,5.506953007417571e-10
0,C3-P3,1.7470960120469382e-08,1.1853870678509036e-10,2.4659322409059093e-11,4.4256883331387024e-11,5.631266479454084e-11
0,P3-O1,2.0085751390768375e-08,1.4715225709340186e-10,1.713893512010882e-10,6.010462496392367e-11,3.453006057969689e-11
0,Fp2-F8,8.131821317341362e-08,2.552861442052421e-10,2.4343445298443004e-09,3.829424096946346e-09,2.5257169148805537e-09
0,F8-T4,4.0791715433672846e-08,5.239000673884016e-10,2.084878061117346e-09,2.3544397161584425e-09,3.0145944478878053e-09
0,T4-T6,1.239768874421338e-08,1.416579581562671e-10,9.583625479623981e-10,1.3883797014196442e-09,1.9855649227466635e-09
0,T6-O2,6.418228521351824e-08,9.230927358687737e-11,2.32353963228875e-10,4.950169432693039e-10,5.816266217811205e-10
0,Fp1-F7,6.33034912403866e-08,9.129150318412034e-10,3.5286234474901297e-09,3.068696139572843e-09,2.921918294168696e-09
0,F7-T3,1.8553550158748583e-08,6.436838354272205e-11,2.801385546259736e-10,4.765369268672976e-10,4.171589129032034e-10
0,T3-T5,5.08814212489827e-08,1.7807091039707958e-10,3.540892929110163e-10,4.871280420164972e-10,4.2455940231177454e-10
0,T5-O1,6.196802881760063e-08,3.098118040998758e-10,5.191379483100978e-10,1.958568020292035e-10,8.647816492202032e-11
0,Fz-Cz,1.3479749539754065e-07,4.010629226407311e-10,6.082200608038745e-11,5.4465445100612894e-11,3.791616242700034e-11
0,Cz-Pz,6.015582823154183e-08,2.0832188575458544e-10,2.098959065544158e-11,9.630692113937298e-11,5.025203642826922e-11
0,Fp2-F4,8.839956811859873e-08,1.7539671161907823e-09,2.514453574867627e-09,1.5929694004771206e-09,1.8141317207389904e-09
0,F4-C4,8.804317494455792e-07,2.047522314577744e-10,8.468238810581554e-11,1.4609067420825357e-10,1.3193575003524968e-10
0,C4-P4,1.9754541740661395e-08,1.1867573539347332e-10,5.167360107249625e-11,4.9094350733671256e-11,6.030233380375898e-11
0,P4-O2,7.129794587809948e-08,6.952767669736292e-11,4.986826791100067e-11,1.000772501159837e-10,6.338129704378523e-11
0,Fp1-F3,1.5074728080893156e-07,4.937088288491546e-09,2.8380860990122922e-09,4.196677131627956e-09,4.108226049390854e-09
0,F3-C3,2.2159034559635582e-07,3.1086105852544955e-09,7.536949723989716e-10,4.821142991847149e-10,6.431347011943486e-10
0,C3-P3,1.4419494759217386e-08,3.465085131274343e-10,8.157895270135283e-11,5.766256188705709e-11,5.620004807684642e-11
0,P3-O1,5.734494865133441e-08,2.0699039978554895e-10,1.1325476395317252e-10,7.388665764936707e-11,1.790831466463256e-11
0,Fp2-F8,1.9981737113569507e-07,2.0596438266152204e-09,2.9477533532559526e-09,2.2167801394191514e-09,2.793022152563567e-09
0,F8-T4,5.144469445759426e-08,5.481135758850351e-10,7.821069603545725e-10,2.128262728844992e-09,2.0666402334678375e-09
0,T4-T6,5.598896588996347e-08,3.9379602907518025e-10,3.921980551830143e-10,1.8406849074144483e-09,1.6994945965437254e-09
0,T6-O2,7.386559876714448e-08,1.376869247319221e-10,3.449142775188379e-10,7.905364008391877e-10,5.125304105104748e-10
0,Fp1-F7,2.540216605082771e-07,4.7188524881453984e-09,2.3353141222118773e-09,3.3146963517780808e-09,3.175024322765161e-09
0,F7-T3,1.0603580507749251e-07,2.4797704337147003e-09,6.489866208260675e-10,5.8408270307466e-10,4.920072082083847e-10
0,T3-T5,1.2332945429692736e-08,3.0779940782753525e-10,6.580096029486674e-10,6.976146188156623e-10,4.2402754694782914e-10
0,T5-O1,2.4972791527288837e-08,5.48977143430871e-10,2.5155138354595177e-10,2.7043342821108414e-10,8.541751338632953e-11
0,Fz-Cz,7.19792268315921e-07,2.625820384935476e-09,1.9977311482034192e-10,7.182458338218617e-11,4.1801990844278906e-11
0,Cz-Pz,4.742666182336813e-08,1.0571370197942817e-09,2.1876750009024534e-10,1.0502794301040713e-10,6.126019155675005e-11
0,Fp2-F4,3.230832686010045e-08,7.887082402374213e-10,2.3797985844492828e-09,2.523919464415546e-09,2.0942521585385373e-09
0,F4-C4,9.686931477873209e-07,3.541896018167494e-10,1.1422569305793451e-10,1.7520573308737152e-10,1.2857549005857318e-10
0,C4-P4,1.8370552533873887e-08,1.6805773390695817e-10,7.199826197011002e-11,7.063332254277689e-11,5.85416521543488e-11
0,P4-O2,8.532793816522842e-08,1.0705975966860607e-10,8.966446347951951e-11,9.613907455490928e-11,5.527149829261445e-11
0,Fp1-F3,2.165541386661699e-07,1.9408619247094438e-09,2.73167724163197e-09,5.355643299011277e-09,3.2576897083977324e-09
0,F3-C3,2.2593736374045382e-07,3.967558130716067e-09,7.652157762547521e-10,6.941849429168184e-10,6.506526436988061e-10
0,C3-P3,5.8753325384652495e-08,7.728209587649623e-09,7.980675554711759e-10,2.1089984295305376e-10,6.094181906280896e-11
0,P3-O1,1.9987145477270817e-07,4.331445187523782e-09,5.045075691705844e-10,1.179300030748416e-10,3.315973159655349e-11
0,Fp2-F8,3.587309093608737e-07,7.810642503422693e-10,2.585809400021439e-09,2.9280612309640073e-09,2.336821950137457e-09
0,F8-T4,2.3662933205330005e-08,3.8872493863992106e-10,1.1721395618724984e-09,2.017184603109426e-09,2.126945572460708e-09
0,T4-T6,9.032119564647557e-09,4.2625871496106926e-10,7.586952018938648e-10,1.2854113091957683e-09,2.0116135229550488e-09
0,T6-O2,4.092228816744981e-08,1.2273323193934934e-10,2.7941204494046334e-10,5.660565671189731e-10,5.423174972918755e-10
0,Fp1-F7,2.0941200957785078e-07,4.442496359513904e-09,1.6860328537026214e-09,3.4884391805452597e-09,2.6571032896007226e-09
0,F7-T3,8.015085756408806e-08,5.511320201108594e-09,1.395505708796676e-09,7.108603302559113e-10,4.4535132112882113e-10
0,T3-T5,2.5180548348696925e-07,6.485900416520983e-09,8.046660789403864e-10,6.919382700771236e-10,4.731037773280717e-10
0,T5-O1,8.277958499994363e-08,9.749327462542126e-10,9.039030703221375e-10,2.5457017208283335e-10,6.489783832739106e-11
0,Fz-Cz,2.275328896197343e-07,2.552397710450712e-09,3.4914369020273395e-10,8.515251344569849e-11,4.2351154830100226e-11
0,Cz-Pz,3.8659097728050186e-08,1.049189271858472e-09,1.027747841544904e-10,1.0558398287822775e-10,4.456160857706303e-11
0,Fp2-F4,1.2505849886294024e-07,7.679362659760283e-10,1.30797275603219e-09,2.5741527801478724e-09,2.3069778526842747e-09
0,F4-C4,3.6226914396524316e-07,1.28196768240037e-10,5.716238731470336e-11,1.4488826671686473e-10,1.2164610064742947e-10
0,C4-P4,3.1746926688981777e-09,6.594982417634568e-11,5.188838205792324e-11,4.932215002210885e-11,5.838113573353911e-11
0,P4-O2,3.14683169107075e-08,1.559030212761814e-10,8.877363966191804e-11,9.811198927583401e-11,7.088199142778313e-11
0,Fp1-F3,8.008433030335332e-08,1.5523589220000176e-09,2.637903668112252e-09,4.159310138311721e-09,3.1983683194019355e-09
0,F3-C3,8.454467662736636e-08,8.951766924521318e-10,5.612051581480252e-10,5.820359376986584e-10,6.233736025844959e-10
0,C3-P3,5.999447988296397e-08,2.5535938546970236e-09,5.393797999985012e-10,1.3241876181716084e-10,5.2290326165733115e-11
0,P3-O1,5.540470760562757e-08,1.321777870989043e-09,5.307833259639576e-10,1.2216147622487127e-10,2.4645774785740334e-11
0,Fp2-F8,3.5479176929045476e-08,6.892547444862552e-10,2.961510329684637e-09,4.187941755387416e-09,2.626934450001831e-09
0,F8-T4,5.442639240678466e-08,5.276498599746519e-10,2.0207907172832083e-09,3.3556902758690133e-09,2.762691707283532e-09
0,T4-T6,7.054705187027703e-08,1.2424204087391215e-10,6.130121962601254e-10,1.2839605926300124e-09,2.410021300309899e-09
0,T6-O2,2.1033416499035826e-09,9.129363073434349e-11,3.358611036627959e-10,5.317044653285277e-10,5.910703237661365e-10
0,Fp1-F7,3.162012886715187e-08,2.471426010290334e-09,2.1739802778956525e-09,3.106661935800658e-09,2.371442012436097e-09
0,F7-T3,1.4137976222632957e-08,2.410177115535982e-09,8.793431831643297e-10,4.784395727038292e-10,3.9761982969674115e-10
0,T3-T5,1.8848449288000203e-07,3.944900464266519e-09,1.9210045234188204e-09,6.121853813127251e-10,4.701139100969914e-10
0,T5-O1,6.508440575196555e-08,2.2582352967036365e-09,8.12908455231673e-10,1.8707423702415353e-10,8.913815744733923e-11
0,Fz-Cz,1.0230027669026446e-07,4.6223410805457297e-10,2.7918625124779357e-10,8.350400684898367e-11,4.257188714854852e-11
0,Cz-Pz,9.813084562367294e-08,9.526174593080688e-10,2.9102363359458654e-10,9.358205883044646e-11,4.890829374344272e-11
0,Fp2-F4,3.3016336430989366e-08,9.122746147976213e-10,2.473685460521948e-09,2.8385442798763254e-09,2.1679495039492353e-09
0,F4-C4,2.4224154855054996e-07,6.321626850017357e-10,1.3591087507440926e-10,1.490830292637146e-10,1.2905512825875817e-10
0,C4-P4,5.7930114280209985e-09,2.1522742682274691e-10,3.846101863746607e-11,6.06796809421981e-11,6.503345629244806e-11
0,P4-O2,2.4563011728525828e-08,1.9430972850030877e-10,9.015423612936574e-11,1.2533617666762447e-10,7.931367729994295e-11
0,Fp1-F3,2.2917373327982535e-08,1.5499382122059056e-09,3.768763122792372e-09,3.906494867023776e-09,4.792796638862498e-09
0,F3-C3,1.2697046172911207e-07,7.628654934656568e-10,8.44373493236492e-10,7.659543794569917e-10,5.83590779621931e-10
0,C3-P3,4.4146162081129554e-09,1.0485283099329579e-09,6.639142284203451e-10,1.0380216568057139e-10,5.887029962661123e-11
0,P3-O1,8.513282523330714e-08,9.236638064728598e-10,1.9536349284108204e-10,8.498870733190258e-11,2.943309345349203e-11
0,Fp2-F8,1.2126874728853466e-07,1.0380823121738732e-09,2.8278700943959635e-09,3.920669088845528e-09,2.756999717269547e-09
0,F8-T4,7.702074951283475e-08,5.198644479109321e-10,2.31727962434485e-09,2.9123275214472428e-09,2.657987531571563e-09
0,T4-T6,2.3075808013813763e-08,2.5773601596530407e-10,7.939237670218844e-10,1.1623056002907765e-09,2.307527974416516e-09
0,T6-O2,4.139569279040236e-08,1.9657033779851232e-10,1.9256801460115076e-10,5.108670927165926e-10,5.599999805916941e-10
0,Fp1-F7,1.256644311290493e-08,9.826539747526167e-10,2.0960764547077857e-09,2.3534163727542994e-09,3.4017768773652287e-09
0,F7-T3,5.051589766310942e-08,4.0974419232926665e-10,2.2381591383205136e-10,4.864001886413026e-10,4.0039622579774355e-10
0,T3-T5,2.0513205766424057e-08,2.6211352443741304e-10,3.4387774589159026e-10,5.81107777733004e-10,3.223674571468818e-10
0,T5-O1,1.1210955714092787e-07,4.664479801281618e-10,3.8381524306739035e-10,2.9708430591771085e-10,1.0337423418537663e-10
0,Fz-Cz,2.1905919720049805e-07,2.4026181436409944e-09,1.616330173609267e-10,7.954919427013948e-11,4.132929601724565e-11
0,Cz-Pz,3.929751646774786e-08,1.1817226563118097e-09,2.799239617064051e-10,1.1923435104487824e-10,5.51695276269222e-11
0,Fp2-F4,3.512878397030162e-09,3.3567505942563674e-10,1.8627776445009547e-09,1.5548696889037608e-09,1.3491564576757266e-09
0,F4-C4,9.049222135885313e-08,6.869427623583645e-11,8.973636133875308e-11,1.3305470136061845e-10,1.2479065142110236e-10
0,C4-P4,4.119428349668288e-08,8.43452775042651e-11,2.935427117277921e-11,5.1266360610129674e-11,6.040172675163368e-11
0,P4-O2,8.722117075324037e-09,4.43657479634773e-11,9.626975694387077e-11,6.762581408585321e-11,5.3756830370814376e-11
0,Fp1-F3,1.4928793349172714e-08,6.58548061955272e-10,3.86147207362688e-09,4.879283184813312e-09,4.193812499177907e-09
0,F3-C3,1.2710587500488992e-07,2.7301859490532773e-10,4.138489531687725e-10,5.029596997241888e-10,5.666741741044229e-10
0,C3-P3,3.546176929182314e-09,5.090207500613436e-11,2.4689703954669004e-11,5.453716276998968e-11,5.750019042631447e-11
0,P3-O1,1.2474824733921914e-07,1.7885795726541705e-10,1.8113653881595868e-10,4.824517067355508e-11,2.8662059704322928e-11
0,Fp2-F8,2.7565880656253616e-07,2.696153059975856e-10,1.494551908031242e-09,2.230139604160443e-09,1.8472122916845954e-09
0,F8-T4,3.5676003360783327e-07,3.8575964599829516e-10,1.545287411774947e-09,2.971060701668712e-09,2.835945359354243e-09
0,T4-T6,3.8530142960875427e-08,2.1335518453399465e-10,1.0164584171088321e-09,1.3434089694007128e-09,2.445243363761364e-09
0,T6-O2,1.627293948392315e-07,1.2086770557153378e-10,4.1670234444443125e-10,5.043754574283574e-10,5.097237170173722e-10
0,Fp1-F7,3.5211488605534755e-08,3.9885490429080306e-10,3.0146993559976394e-09,4.243216124361185e-09,3.1979511331342613e-09
0,F7-T3,2.782292134822377e-08,1.8880425172575544e-11,2.528630529866791e-10,6.287582037611752e-10,5.354324641490909e-10
0,T3-T5,1.8550073921969573e-09,9.698120110194788e-11,3.423763206435692e-10,5.837734998821962e-10,5.368179292105857e-10
0,T5-O1,9.773824549418022e-09,3.421089869190312e-10,5.128528773103361e-10,1.7664406844527287e-10,1.0343674190354353e-10
0,Fz-Cz,6.18396317094944e-07,7.526951143922983e-11,5.3041745858375866e-11,6.47691274448999e-11,4.035404280419199e-11
0,Cz-Pz,8.351364787511922e-08,2.5808780608182367e-11,1.6910595794948086e-11,8.128284645488401e-11,5.1483621548631486e-11
0,Fp2-F4,2.4090396483627957e-08,2.4072934727530527e-10,2.279017120496192e-09,2.2769563948974153e-09,1.6276230896448923e-09
0,F4-C4,4.333571141501986e-07,5.639335244358475e-11,4.67199312238507e-11,1.671434299318389e-10,1.4993860218577144e-10
0,C4-P4,8.44599610685883e-09,9.469706206580747e-11,3.126785511713439e-11,7.123202353166939e-11,6.66457999875072e-11
0,P4-O2,1.5160605161737378e-09,1.3225227080717818e-10,7.165762444281558e-11,9.993227596544534e-11,6.46726241376926e-11
0,Fp1-F3,1.4655254935889538e-08,1.210089796096658e-09,1.767712824635222e-09,4.36742738272107e-09,3.294311173248808e-09
0,F3-C3,1.7636345417441667e-08,7.678043034207644e-10,4.205685408639455e-10,6.069879826362738e-10,6.272379913846716e-10
0,C3-P3,2.6464970420114757e-09,1.4579442716121096e-10,4.15553296332973e-11,3.8518071933113e-11,5.78433669229158e-11
0,P3-O1,7.365836121641359e-08,1.859477372343236e-10,1.7471921873387634e-10,5.7273141229190807e-11,3.228661231850301e-11
0,Fp2-F8,2.9125053373106105e-07,5.801196685856685e-10,3.201356441974004e-09,2.3820563323401195e-09,2.2770002098459597e-09
0,F8-T4,1.7541227231627717e-07,9.914608473505046e-10,1.5680910399877567e-09,2.124245113111225e-09,2.477859408627764e-09
0,T4-T6,4.1267214151461386e-08,4.2403608395658864e-10,8.147231169088197e-10,1.4852472028517434e-09,2.0612037657734267e-09
0,T6-O2,3.082051545727978e-07,9.314014161374373e-11,3.444468756829099e-10,5.259256565145858e-10,7.918387493284797e-10
0,Fp1-F7,1.033648415971335e-07,2.965538565082843e-10,1.2821971317862697e-09,2.7956680660704806e-09,2.531486333543661e-09
0,F7-T3,1.4010200737211718e-08,1.2989322710773638e-10,4.321453472246995e-10,4.590715818714226e-10,3.1798168859295167e-10
0,T3-T5,5.857258479899068e-09,1.3062230444628345e-10,4.4915698494163237e-10,5.02072194418906e-10,3.266971057745378e-10
0,T5-O1,1.4438370984211083e-08,3.5210206650921305e-10,2.589427109790423e-10,2.1967389432807675e-10,1.0603086192235758e-10
0,Fz-Cz,4.2881204010895435e-08,1.914219914157372e-10,3.953500657286206e-11,6.353468554399195e-11,3.964280546654376e-11
0,Cz-Pz,5.176560025983759e-08,2.51805245257668e-11,2.0773025983137366e-11,8.839220524320527e-11,5.175024957425884e-11
0,Fp2-F4,1.0938163331628668e-07,6.107257144058663e-10,2.816579699161589e-09,2.2643285888186516e-09,1.902805392982301e-09
0,F4-C4,4.6681836317385387e-07,5.508735745845054e-10,6.931540090113484e-11,1.3101869354582517e-10,1.3507194610856948e-10
0,C4-P4,3.559636585415163e-08,2.2505943406730297e-10,4.57644443965786e-11,6.258113593525369e-11,6.194161904060239e-11
0,P4-O2,4.436768128944952e-08,9.142828864869802e-11,1.4079797143672985e-10,8.011771835182357e-11,5.4504586468266024e-11
0,Fp1-F3,5.886748168299869e-08,1.5289667036435339e-09,3.5006553122746158e-09,4.041130580111113e-09,3.1829141944653885e-09
0,F3-C3,3.7119768794691694e-08,9.193104615271317e-10,7.057061752657769e-10,7.671238970258405e-10,5.506510734689705e-10
0,C3-P3,8.313895412206685e-09,6.596814151041101e-10,1.3937800536265133e-10,4.153588188232749e-11,5.696606827366184e-11
0,P3-O1,1.004212694816087e-08,1.2693220854960638e-10,1.904599219562792e-10,5.779929309062223e-11,1.9593691880403835e-11
0,Fp2-F8,4.006309927294757e-08,8.061909405911456e-10,2.9454894130731435e-09,2.9390530060231663e-09,2.4406909340248714e-09
0,F8-T4,3.0681169544849487e-09,3.7085752010121156e-10,9.786241927582477e-10,2.842911914279226e-09,2.6995527279125078e-09
0,T4-T6,3.123823421379711e-08,7.356952943225123e-10,1.0362928519775775e-09,1.4363403301262359e-09,2.1599477839476837e-09
0,T6-O2,1.6128315897303574e-07,9.013951815018659e-11,3.575454493575516e-10,4.4077572443366416e-10,6.521814716062376e-10
0,Fp1-F7,6.67783680870913e-08,4.708312176719498e-10,1.4199136161939196e-09,2.7640103016890155e-09,2.428133113450006e-09
0,F7-T3,2.6550433901582192e-08,1.2206651613169186e-10,4.426161353473579e-10,4.051363540254916e-10,4.482860558523505e-10
0,T3-T5,4.57127799877288e-08,2.6484912749272873e-10,3.0692436776818434e-10,5.178016251009965e-10,4.1757966581248717e-10
0,T5-O1,5.540753819268516e-09,4.1432630780546575e-10,5.403548821152854e-10,1.975618580590811e-10,6.9336549896282e-11
0,Fz-Cz,2.5022755196700886e-07,9.305962860471754e-10,1.6971850926920657e-10,6.773068833892123e-11,4.6244732556399677e-11
0,Cz-Pz,3.480375344581633e-08,7.545269865066854e-10,4.0093436086523706e-11,8.246414373480863e-11,5.237179260810208e-11
0,Fp2-F4,9.93488093580572e-08,4.010843114715182e-10,1.816524166942571e-09,2.048119727399791e-09,1.47275024787648e-09
0,F4-C4,2.1842732728146158e-07,3.592308606925659e-10,1.0610743124302201e-10,1.2760056596826297e-10,1.4903359226276442e-10
0,C4-P4,8.34535010518228e-08,3.297061470347261e-10,7.86215512814078e-11,5.447627694641591e-11,7.080642002559363e-11
0,P4-O2,4.416049853176224e-08,1.112107313547363e-10,1.316171401866299e-10,1.004811971296549e-10,5.6910737356332605e-11
0,Fp1-F3,1.730158765919904e-08,5.742254664064211e-10,2.1405124098340083e-09,3.5243082314865627e-09,2.8872545841637014e-09
0,F3-C3,9.19034439058358e-08,6.360994359989877e-10,7.230595938878516e-10,4.2920545806734627e-10,5.214542534549802e-10
0,C3-P3,6.546836004181867e-08,4.84000108819013e-10,1.8264674474947474e-10,6.217564502803676e-11,5.3593752043409767e-11
0,P3-O1,2.5061775553010124e-08,3.010041278569928e-10,2.6917912586136005e-10,7.295797083980153e-11,2.7681971219112036e-11
0,Fp2-F8,2.951652115733778e-08,4.672528590013802e-10,1.5252770064704475e-09,2.6204865933282685e-09,2.0191961886374172e-09
0,F8-T4,4.7128239452888556e-09,5.00409976839463e-10,1.311799446895743e-09,2.625880874123782e-09,3.621537639494275e-09
0,T4-T6,5.410135402275557e-09,2.6211739716292205e-10,7.930824916343991e-10,1.7720072011375651e-09,2.79416055048363e-09
0,T6-O2,1.430136367260843e-07,2.395831427736923e-10,3.2142064936670464e-10,5.927509683614128e-10,6.021455016471096e-10
0,Fp1-F7,1.5209416979156605e-08,4.1649055742358203e-10,1.5458546244294958e-09,2.733141538150486e-09,2.0155110651115187e-09
0,F7-T3,1.0604296861487296e-07,9.681753969316628e-11,3.234069255183227e-10,3.071700894803649e-10,3.922043191013624e-10
0,T3-T5,6.764301424169539e-08,2.5321656859423587e-10,6.369678530254124e-10,3.886256974986562e-10,3.356836410372017e-10
0,T5-O1,1.7061623425547103e-08,4.363921920503241e-10,5.931072772973236e-10,2.4557302973347503e-10,7.378059600842706e-11
