label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F4-C4,7.37366957365872e-07,9.379125417704993e-10,6.537934758153139e-10,6.983075650904637e-10,5.987613107697748e-10
0,C4-P4,4.128256635333023e-08,1.5899881729537637e-09,2.146583884092794e-09,1.223280106349445e-09,3.579168495462583e-10
0,P4-O2,7.248621209472704e-06,2.7518846653137647e-09,3.987579820372232e-09,3.9576347682316314e-09,2.543676484568441e-09
0,Fp1-F3,1.85585958262238e-07,5.981139523906529e-09,2.4609323988253532e-08,2.976144973880386e-08,1.2002213195333056e-08
0,F3-C3,4.425295525957753e-08,1.229015783570413e-09,4.3497913687712066e-10,5.847396798779224e-10,2.9465166337087356e-10
0,C3-P3,1.3355007936403236e-08,1.0574657359886217e-09,1.1978140286672023e-10,1.5622151545457864e-10,2.1329811033530499e-10
0,P3-O1,3.207005045124297e-08,7.707069015885446e-10,4.633927046592397e-10,6.344887120348557e-10,1.4424635598029467e-09
0,Fp2-F8,6.210794914861485e-07,1.9791351617803795e-09,1.0148051127973178e-08,1.9563349502453115e-08,7.444569522019573e-09
0,F8-T4,4.0671519430628266e-08,8.094628197347142e-10,1.0883405997166252e-08,2.0613113380217066e-08,1.1141697575710221e-08
0,T4-T6,3.153540178110393e-07,5.198017314502659e-09,2.0967017255468397e-08,2.6358923992947452e-08,1.157295102254522e-08
0,T6-O2,4.626327877570873e-06,3.643241081973182e-09,6.846193772710922e-09,8.267350825382935e-09,3.888240013850805e-09
0,Fp1-F7,4.560294183269373e-07,4.604695329505275e-09,2.0976065497962933e-08,3.0544892003804057e-08,1.3472054684758771e-08
0,F7-T3,1.1920156522580658e-07,1.3501268043734743e-09,1.618792802468901e-08,9.969931081017903e-09,7.416292827604383e-09
0,T3-T5,3.609074535603869e-07,2.101489768708043e-09,1.9004229768926613e-08,2.0255866814389098e-08,2.0926793581025654e-08
0,T5-O1,4.4806958239680425e-08,1.8343002668064169e-09,6.5021192604887e-09,1.063032196399522e-08,1.2707239420575396e-08
0,Fz-Cz,1.926902086919347e-08,9.548847235362385e-10,8.68408052374583e-10,7.285190860009854e-10,5.059447103821476e-10
0,Cz-Pz,1.6194864718277274e-06,3.789277561558629e-10,1.1366989789978084e-10,8.273092328661849e-11,7.71981484410672e-11
0,Fp2-F4,3.225432836343455e-07,2.050709124117358e-09,1.3633895899226743e-08,4.1762962803401753e-08,1.1675034447679109e-08
0,F4-C4,1.4310926762545535e-07,8.539428249598123e-10,7.168833986501942e-10,8.073283734092459e-10,4.664450789020902e-10
0,C4-P4,7.326130669229954e-09,6.758926686878924e-10,2.7585962708384465e-09,1.1782225170755178e-09,2.2596442404039894e-10
0,P4-O2,7.263844905185847e-06,1.7245442587976316e-09,4.874578017287072e-09,3.5289189004790405e-09,2.2499786624556734e-09
0,Fp1-F3,9.411318635747272e-08,5.353668882800001e-09,7.327667567640622e-08,4.926682199913526e-08,2.1927136026949186e-08
0,F3-C3,4.07195216238554e-09,6.513978829917541e-10,6.733365994765691e-10,5.138239797254628e-10,5.414117534293396e-10
0,C3-P3,6.31662919934501e-08,1.056493914542384e-09,2.3594274910694403e-10,1.1901468293488288e-10,9.939148887707921e-11
0,P3-O1,5.962296245120164e-08,6.416577226252506e-10,5.788025536102215e-10,8.295842889027809e-10,1.0514150117420047e-09
0,Fp2-F8,3.1094879532625135e-07,1.529780312872991e-09,1.337337998625117e-08,4.520054139803917e-08,1.2053207977284852e-08
0,F8-T4,4.5927174212670274e-08,2.2006609885377004e-09,8.276062940278279e-09,1.6473808359880543e-08,1.5409621055995186e-08
0,T4-T6,1.1203988013653125e-07,4.728443784143898e-09,1.7964345604727138e-08,2.1030714952842784e-08,1.795276968189323e-08
0,T6-O2,3.505508404696473e-06,1.9256123180320272e-09,9.352549619872342e-09,8.859828295692236e-09,4.85063895347483e-09
0,Fp1-F7,3.268262217484678e-08,5.180208804171733e-09,6.19522219043146e-08,4.441719723999894e-08,2.184209754667628e-08
0,F7-T3,6.589646429243167e-08,2.927542084814171e-09,7.7843333893336e-09,1.1855664118287303e-08,8.938201445950719e-09
0,T3-T5,6.324629680195343e-08,3.1919240828840155e-09,8.949483048799447e-09,1.7112155065244878e-08,1.1093408560216209e-08
0,T5-O1,8.891730456631201e-08,8.249050068982459e-10,3.762604504484338e-09,7.099280542827012e-09,4.543598137799216e-09
0,Fz-Cz,1.5448506783994924e-07,8.299028513247393e-10,1.9959374416021452e-09,8.89086696941003e-10,6.797832993160404e-10
0,Cz-Pz,1.2168817722839827e-06,4.66460639202715e-10,1.5340915400187212e-10,1.047637834728587e-10,8.037277568964977e-11
0,Fp2-F4,7.332957407677282e-08,3.7003254582545255e-09,2.3051362251028506e-08,4.632505717281618e-08,1.4977403875113028e-08
0,F4-C4,1.2623450549618576e-08,1.264424012442615e-09,8.558797551684699e-10,7.558500701464915e-10,4.913854912251764e-10
0,C4-P4,3.52170881897738e-09,8.969581000406993e-10,1.6747127591931351e-09,1.1009567762264835e-09,3.3562417497243866e-10
0,P4-O2,1.2327448804596204e-06,2.5957456579528702e-09,2.9273407786353618e-09,3.6905580679344146e-09,2.126977347095175e-09
0,Fp1-F3,2.013408266395392e-07,1.2213973586722409e-08,4.166315903797126e-08,8.095203407218202e-08,2.806039027409679e-08
0,F3-C3,6.694123519562789e-08,6.480134035896926e-10,3.305428379950522e-10,4.1699108105343625e-10,4.798011136433448e-10
0,C3-P3,9.961145379409302e-08,2.960869780893962e-10,1.8236722582151815e-10,1.7411162005743026e-10,1.93725894579177e-10
0,P3-O1,4.5708649322407024e-08,1.0339035981204951e-09,7.866580298837702e-10,6.19734600059398e-10,1.2803076578288242e-09
0,Fp2-F8,1.1268747675296876e-07,4.1168603109284595e-09,2.2461115555994963e-08,4.62142002527331e-08,1.4870577268186902e-08
0,F8-T4,2.097097907616907e-08,1.1339264659496767e-09,1.7277226639575427e-08,1.9200647305587624e-08,1.3135570711730329e-08
0,T4-T6,7.548677278971053e-08,5.611057668127881e-09,2.3804697258856762e-08,2.828304432885617e-08,1.3710575936658611e-08
0,T6-O2,7.146470491731849e-07,3.943877704820394e-09,4.9700746030258835e-09,6.8705250539016355e-09,4.364186622202779e-09
0,Fp1-F7,1.3397232896219727e-07,1.0479434046313002e-08,3.9167861880345346e-08,7.691534996745539e-08,2.7851249628434826e-08
0,F7-T3,4.3127655802227306e-08,2.896270503762344e-09,9.681227097936274e-09,7.89752548819935e-09,7.431653832409144e-09
0,T3-T5,4.16434949121627e-08,5.844511776681389e-09,1.6825299060377047e-08,1.9687480010871397e-08,1.5980099772788964e-08
0,T5-O1,2.270279080256227e-07,1.853361432961911e-09,8.210864562904117e-09,8.873026218554698e-09,1.305154498147082e-08
0,Fz-Cz,8.340607795364529e-08,2.0464621415454852e-09,1.9696161522463708e-09,2.575617043776736e-09,9.277074821938839e-10
0,Cz-Pz,1.3752102691505032e-06,1.694779996738474e-10,1.1703887847688028e-10,1.213346327378317e-10,5.999998413978979e-11
0,Fp2-F4,8.29475948180052e-08,2.513820893563922e-09,2.5340563864824604e-08,3.788290077018643e-08,1.708826588005672e-08
0,F4-C4,8.782818177473276e-08,3.0110181307797884e-10,9.598151885483478e-10,9.688300965941739e-10,5.151539357009215e-10
0,C4-P4,6.855893230264488e-09,1.2307374118474528e-09,2.5532538195419385e-09,9.55763659916873e-10,2.3896348123470217e-10
0,P4-O2,2.3389683878302914e-07,1.4403451389743522e-09,3.3533237521820666e-09,3.820126032177046e-09,2.061044500695081e-09
0,Fp1-F3,1.2279017446050296e-07,8.827199002528773e-09,6.764450156273032e-08,8.586242396838722e-08,3.1767273696154125e-08
0,F3-C3,6.668979618776828e-08,1.0840292019809505e-09,5.280771681811614e-10,6.537599730463187e-10,7.312085819171529e-10
0,C3-P3,2.6093940912403254e-08,3.9993571876986107e-10,2.5344349275340906e-10,1.2051853237492568e-10,8.287569958949635e-11
0,P3-O1,4.625611791682003e-08,9.033862054573623e-10,6.928318420885584e-10,7.683523099344382e-10,1.1265407090875637e-09
0,Fp2-F8,3.5640682011242044e-07,2.810396245430647e-09,2.767366553656037e-08,3.5645550603660604e-08,1.5727129043517678e-08
0,F8-T4,2.9791016699941712e-08,1.808598926715676e-09,1.3930164192993321e-08,1.7620937354131256e-08,1.3377737998361223e-08
0,T4-T6,9.622296094099426e-08,5.17368426368766e-09,2.10957437358417e-08,2.276731635296388e-08,1.4570643952238751e-08
0,T6-O2,8.881908365848579e-08,2.044264897258914e-09,4.815408197067273e-09,6.499512094670828e-09,3.080405792972418e-09
0,Fp1-F7,8.53085582469484e-08,8.51591819963277e-09,6.038123235741283e-08,8.120195920094534e-08,2.8087881920755054e-08
0,F7-T3,6.732687936861368e-08,1.8211980333707819e-09,5.19746170204551e-09,6.7299164008008775e-09,1.0162530644215225e-08
0,T3-T5,4.131348184298934e-07,3.656015884433642e-09,1.0356587227772226e-08,1.9279838798327758e-08,1.2914169782237203e-08
0,T5-O1,1.9398839554208955e-07,1.0148594283561213e-09,5.594835527403029e-09,1.1763461396856513e-08,6.1393070910145e-09
0,Fz-Cz,3.0926405074945953e-08,5.48059777225283e-10,1.3307280015025328e-09,3.0608693023565687e-09,1.1376982260511685e-09
0,Cz-Pz,7.186936123160188e-07,7.668015168054887e-10,1.785095839041969e-10,1.1381617474842409e-10,7.365127576231799e-11
0,Fp2-F4,7.348914038158406e-08,4.5734058187453744e-09,2.2359999405713713e-08,2.4828228394499853e-08,1.71259332700067e-08
0,F4-C4,3.5331729459938816e-08,2.86954858704911e-10,4.948087530718876e-10,8.354236463637707e-10,4.757700727728593e-10
0,C4-P4,4.894219501523872e-08,1.7643453979688938e-09,1.330774014672989e-09,9.966656877101385e-10,2.472371585384279e-10
0,P4-O2,5.912824858558729e-08,1.8833907759099627e-09,2.348963256457899e-09,1.735320631073598e-09,1.584945705398835e-09
0,Fp1-F3,2.989448209417079e-08,6.661948623294713e-09,6.45554870208642e-08,5.052505401445884e-08,3.2350582046214365e-08
0,F3-C3,4.8003827637999277e-08,9.303827779419847e-10,4.3912638455364935e-10,7.187166353042441e-10,7.060486599548741e-10
0,C3-P3,1.215536665728205e-07,4.0974807421840657e-10,1.871304292605288e-10,1.3107112019920292e-10,2.2131730880190977e-10
0,P3-O1,4.73370915914298e-08,7.722494779791089e-10,5.593139771592226e-10,6.849982917985941e-10,1.1886411735873663e-09
0,Fp2-F8,3.3507016047033023e-07,4.0657443303503934e-09,2.353112492178964e-08,2.2793874868459005e-08,1.670569549110565e-08
0,F8-T4,2.1331772851056642e-07,1.0748801011765082e-09,1.573673514824786e-08,1.5812619126003273e-08,1.7289042177020963e-08
0,T4-T6,5.2685301641179964e-08,3.1630857912429585e-09,2.0958205859030286e-08,1.8951213344253947e-08,1.6915049962511505e-08
0,T6-O2,3.509965175069854e-08,2.2873326998717107e-09,4.958524911083714e-09,5.455005740864622e-09,3.6535883873514476e-09
0,Fp1-F7,3.688419687205377e-08,4.508731181506197e-09,5.477762019065498e-08,4.56051290334804e-08,2.894452173117743e-08
0,F7-T3,1.579832238072597e-08,3.1196366268850552e-09,8.78989641236202e-09,8.836800652584415e-09,8.71726070901199e-09
0,T3-T5,6.904848960750156e-07,3.3942240245465796e-09,1.289174722641237e-08,2.2203003045677593e-08,2.374605095025277e-08
0,T5-O1,2.609875733189301e-07,1.871241503284365e-09,5.780259423034027e-09,1.0669647854349478e-08,1.3089540120599208e-08
0,Fz-Cz,4.1533327240976473e-08,8.199340810628882e-10,1.3569097772116003e-09,2.0843651385937625e-09,1.0018730614518758e-09
0,Cz-Pz,3.4593553526913576e-07,3.058680707213365e-10,1.910299207501816e-10,1.2294314611838703e-10,6.690991867477082e-11
0,Fp2-F4,3.219554187760385e-07,2.2370115900752637e-09,2.3595450559801684e-08,2.5069905963910658e-08,1.540735889663199e-08
0,F4-C4,2.389505959522142e-08,9.29889762145988e-10,6.555333426937134e-10,7.172172972230179e-10,4.521499112892478e-10
0,C4-P4,8.789031053459382e-08,6.965638705244827e-10,1.5049032755532369e-09,9.098547087742961e-10,2.872363112122116e-10
0,P4-O2,1.3491454455877938e-07,1.0368756176363024e-09,2.1037563405800947e-09,1.8873686067822493e-09,1.7953922553334954e-09
0,Fp1-F3,1.738086783147715e-08,7.949455094091295e-09,3.0334909009668386e-08,4.096217547036589e-08,2.3753867618269746e-08
0,F3-C3,1.6910792306633274e-08,7.147324772098533e-10,3.397037086869494e-10,4.766673815237137e-10,4.981816044335448e-10
0,C3-P3,2.5948604656799967e-08,2.810021148841958e-10,9.663180672986535e-11,1.1246040438171894e-10,7.417084956748085e-11
0,P3-O1,7.386486666799478e-08,5.659595337474992e-10,4.765547958454844e-10,5.061831676666267e-10,8.825955601305176e-10
0,Fp2-F8,5.2132504405132095e-08,2.6890051744475642e-09,2.5311533961119198e-08,2.5303098779018938e-08,1.6694027798941327e-08
0,F8-T4,4.0317609757255263e-07,2.0123318182488103e-09,1.0790914984427145e-08,1.626795894513533e-08,1.2319624392568824e-08
0,T4-T6,3.643846343969953e-08,2.277860429927686e-09,1.6707317687519964e-08,1.8924003171393317e-08,1.3765116142904856e-08
0,T6-O2,9.751699932291573e-09,2.956380928630827e-09,3.4304237194402848e-09,3.5230037468379663e-09,2.998341648395332e-09
0,Fp1-F7,1.49021730033583e-07,7.840442737144458e-09,2.787722270538568e-08,3.739078347776607e-08,2.4926052001104363e-08
0,F7-T3,1.4706812989518724e-08,2.2396540371248555e-09,7.096285245900057e-09,9.465316447602544e-09,1.0219140438968087e-08
0,T3-T5,2.3544415965405147e-07,1.3314032298673737e-09,9.230690266137556e-09,1.3874853938625961e-08,1.2311806454531979e-08
0,T5-O1,1.3553372118802154e-07,5.361447486498294e-10,2.6645807707044984e-09,6.627200043313647e-09,4.476236559059117e-09
0,Fz-Cz,2.1379022057143535e-08,8.769545623204932e-10,9.708708881103845e-10,1.5753262528549035e-09,1.2834213396645705e-09
0,Cz-Pz,5.080532510504388e-07,3.857327662763461e-10,9.606181692151375e-11,8.196078722706009e-11,6.612196279943449e-11
0,Fp2-F4,6.677729492003603e-07,3.4094294591777766e-09,3.2002035561893724e-08,2.9526618898883157e-08,1.5730905669052214e-08
0,F4-C4,2.1000444857814386e-07,3.8538660284697633e-10,9.432939804550853e-10,7.359713352693236e-10,4.146364606639884e-10
0,C4-P4,9.829428441539102e-08,7.711673882385157e-10,1.5805265203440864e-09,1.0942584226649554e-09,2.695219680011466e-10
0,P4-O2,1.7512129308224155e-07,2.1628153968741994e-09,2.1472245274481847e-09,2.399859978822553e-09,1.5170732442711518e-09
0,Fp1-F3,1.6696446434770014e-08,6.761601277648486e-09,3.395353612757171e-08,3.2146582157312636e-08,1.1516571106086988e-08
0,F3-C3,3.5817650466236347e-08,4.765716993823593e-10,4.68966964875759e-10,6.504197121458844e-10,5.705184587686521e-10
0,C3-P3,6.727446516151274e-08,1.6553475396124758e-10,1.2919736386793708e-10,1.6389073561034137e-10,2.0101459106691925e-10
0,P3-O1,3.5279385731215785e-08,6.728828455744809e-10,3.8712867026291425e-10,1.0909370947589552e-09,1.3022327685113974e-09
0,Fp2-F8,2.107665882497134e-08,4.072245984377998e-09,3.2042086306784174e-08,2.8832220898106225e-08,1.6714340351760633e-08
0,F8-T4,1.8571853857089996e-07,1.777709397279746e-09,1.5707168396457507e-08,2.269513243961773e-08,1.6962420129844336e-08
0,T4-T6,1.971045617199453e-07,4.320402294438681e-09,1.9171244316280185e-08,2.6289245917689537e-08,1.83745930256777e-08
0,T6-O2,1.9484256749866215e-07,2.734911990377617e-09,4.086903529555087e-09,4.503384018834934e-09,2.257702962867703e-09
0,Fp1-F7,2.9335202593780545e-07,5.949362810320254e-09,3.1348945788126184e-08,3.128296799829451e-08,1.3006748763140337e-08
0,F7-T3,1.2631890367057567e-08,1.1627601238168681e-09,4.387588282518235e-09,1.2568186512048142e-08,8.72740477808826e-09
0,T3-T5,2.5759693237506002e-08,2.5057437555410137e-09,9.337673044673261e-09,2.2750564293732232e-08,2.1827263879050027e-08
0,T5-O1,4.94809014241389e-08,1.4577919814563715e-09,5.072012087313617e-09,7.850729910384131e-09,1.5011461104330212e-08
0,Fz-Cz,4.440342237147943e-08,1.1881361853466593e-09,1.2458067524055503e-09,9.410320544693162e-10,8.954351752482068e-10
0,Cz-Pz,6.764958528624168e-07,3.5109582433384547e-10,2.2945221822861317e-10,1.1124783073914725e-10,7.161663258830435e-11
0,Fp2-F4,3.52055502338522e-07,1.9077843895431123e-09,1.859999144750659e-08,3.205037433650549e-08,1.1139078968257842e-08
0,F4-C4,1.3412375734671577e-07,3.559637388999238e-10,6.691356437762174e-10,6.688179623311716e-10,5.797273669353812e-10
0,C4-P4,5.633701424493401e-09,5.261045704302175e-10,1.5647701776739782e-09,1.0592629359995906e-09,2.6178804163189964e-10
0,P4-O2,4.93522515461896e-07,1.5683052671457798e-09,2.491280298051646e-09,2.689058253126054e-09,1.8811187952109926e-09
0,Fp1-F3,5.658531533182492e-08,4.852897549331658e-09,1.5295667001738985e-08,1.9681553635057175e-08,1.2164479162170378e-08
0,F3-C3,1.0794525314349727e-08,3.417854857073144e-10,3.3784055267644225e-10,3.036388498609124e-10,3.131535679461075e-10
0,C3-P3,5.0882099564005114e-08,3.6634328198487823e-10,1.2416617847364323e-10,9.003299728163405e-11,9.751659267234133e-11
0,P3-O1,2.3040601013120924e-08,5.946584045978515e-10,5.572048424000762e-10,7.119902255901169e-10,9.595988457236674e-10
0,Fp2-F8,1.6172756173412253e-07,2.3313871186417836e-09,1.873602327790559e-08,3.1805200076831967e-08,1.2369763777958327e-08
0,F8-T4,4.372549587184585e-08,2.0515708580107877e-09,1.373186197553919e-08,1.356820274310341e-08,1.2559105132110894e-08
0,T4-T6,5.004049095762841e-08,3.581322617037776e-09,1.5703915025018685e-08,1.6873531546304532e-08,1.2986190212289478e-08
0,T6-O2,3.7971820196714804e-07,8.038694057255908e-10,3.0122898951758567e-09,3.5082051095816573e-09,3.283135377843395e-09
0,Fp1-F7,2.899164862480366e-07,4.0176165901809536e-09,1.3311474650610946e-08,1.863634656445914e-08,1.2568881893362367e-08
0,F7-T3,6.38758312218448e-08,1.4447573632699011e-09,1.4484411270045179e-08,1.217874928868754e-08,1.03065537502877e-08
0,T3-T5,1.4350032946153538e-08,1.345533848351443e-09,1.3619798566511064e-08,1.994646454779171e-08,1.2776554975252486e-08
0,T5-O1,3.430629998049857e-08,4.570092805491165e-10,3.1896230535772324e-09,4.991645925046239e-09,4.542589973200144e-09
0,Fz-Cz,5.5248392121846436e-08,7.525134540632794e-10,9.532577220902286e-10,1.185820749637208e-09,8.069412852416211e-10
0,Cz-Pz,4.6687298694764794e-07,5.719387155628466e-10,1.6373816900436308e-10,6.766604640324552e-11,6.019923864590731e-11
0,Fp2-F4,8.160224959176205e-07,2.7029225311191625e-09,2.2915787627742016e-08,3.1493294198959824e-08,1.418814794902784e-08
0,F4-C4,3.4179202135876297e-08,8.48377440115755e-10,5.555854198826782e-10,6.474385834936933e-10,4.06991365403662e-10
0,C4-P4,1.971854426492631e-08,8.530249644533106e-10,1.2878361188306525e-09,6.782727418573141e-10,2.9516961155075473e-10
0,P4-O2,7.003710273244384e-07,1.2874291683920467e-09,2.2706410991697326e-09,2.2403454896738315e-09,1.7862458624891493e-09
0,Fp1-F3,5.7233759026093393e-08,5.625633731060366e-09,2.6001182661903564e-08,2.0827669493325614e-08,9.976858033385349e-09
0,F3-C3,8.83809139343323e-09,7.228825287497918e-10,2.52812014619304e-10,4.2493699952221247e-10,3.6055761661089394e-10
0,C3-P3,9.979266476534018e-09,4.1630576200863717e-10,1.0995339951166581e-10,1.9160865441440486e-10,2.2832342696706887e-10
0,P3-O1,4.879428686909909e-08,8.672182907900835e-10,5.673339093267845e-10,5.561246745255117e-10,7.810817962746208e-10
0,Fp2-F8,7.652501992158403e-07,4.2295942867316576e-09,2.4178779471760602e-08,3.240258954734298e-08,1.4199814101407673e-08
0,F8-T4,6.258962066727146e-08,3.588883258627236e-09,7.481026241533696e-09,1.6489596787344303e-08,8.989048279928829e-09
0,T4-T6,4.829645391255546e-08,4.771709632448573e-09,1.0407846005124435e-08,1.9061313520239386e-08,9.076839811474578e-09
0,T6-O2,4.147651214904707e-07,1.2313777205315245e-09,3.831945385445139e-09,3.8749516347883606e-09,2.655828775410651e-09
0,Fp1-F7,2.595354473171272e-08,5.1481743378439235e-09,2.4221198875546613e-08,2.046258087685055e-08,9.306229730033207e-09
0,F7-T3,2.4616836606238e-07,1.550819905393806e-09,5.532468428944834e-09,9.935025971629703e-09,6.4709006085013085e-09
0,T3-T5,3.836144855720474e-08,4.170051804961961e-09,9.621665741291137e-09,1.969663916758549e-08,2.377933608676272e-08
0,T5-O1,7.084342051966261e-08,1.3324051290525746e-09,3.979819950879952e-09,1.0607660661933306e-08,1.4339990538641802e-08
0,Fz-Cz,2.2076331616702496e-08,5.560847048109199e-10,1.2115795200627507e-09,1.1117730774617748e-09,8.008762848056534e-10
0,Cz-Pz,2.3468509386153797e-07,1.0764598792232852e-10,1.0350198423721538e-10,8.477682760767582e-11,6.160702374738289e-11
0,Fp2-F4,1.3336284868280696e-06,2.911830998821525e-09,2.4204707080004955e-08,3.6177299785456325e-08,9.108085821037642e-09
0,F4-C4,4.0047591460066584e-07,1.1916816024055132e-09,6.082401972635036e-10,6.463930672476657e-10,3.472265062039384e-10
0,C4-P4,1.8325706174858283e-07,5.431901067147722e-10,1.3466486207336202e-09,7.676109166228579e-10,2.9252678535557224e-10
