label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,P3-O1,8.647140857998996e-07,8.823499783527697e-10,1.5300811785675784e-09,2.4478900878695576e-09,1.0081828135160059e-09
0,Fp2-F8,4.263957837330273e-07,3.971630690338396e-09,4.8022149820131136e-09,2.2993833416320786e-09,1.0187146831657127e-09
0,F8-T4,6.405426676367728e-07,6.639093914369353e-09,6.3797709978985e-09,3.035532058964152e-09,1.0751239548654957e-09
0,T4-T6,2.585990278167396e-07,3.9756197141252594e-09,3.896745156509293e-09,4.091878248310487e-09,1.4313083935959044e-09
0,T6-O2,6.100521931892677e-08,1.213811338290917e-09,1.937760564666668e-09,1.5387540059177332e-09,3.4939191821324313e-10
0,Fp1-F7,3.1758616071886296e-07,2.3373435133634184e-09,3.8993649705020375e-09,3.330740167454974e-09,8.016743593145148e-10
0,F7-T3,6.417746413360938e-08,4.916828444927274e-10,3.329723761139505e-09,4.968184030888177e-09,1.2485821758320596e-09
0,T3-T5,5.4571684069662765e-06,1.5269174967102632e-09,4.57096810727814e-09,5.321667560988528e-09,1.8275076429899831e-09
0,T5-O1,1.6531964273459394e-06,1.7257271053521074e-09,2.630292438432261e-09,4.432769252430558e-09,1.6038488531309792e-09
0,Fz-Cz,1.1987733346641906e-07,4.365964942268934e-09,1.742242002639795e-09,1.0103443404667823e-09,1.7365817097850345e-10
0,Cz-Pz,3.5455391483065415e-07,1.2007872479887322e-09,8.893221963853737e-10,6.234791055569338e-10,1.6664557723160647e-10
0,Fp2-F4,4.048587271045341e-07,8.675853368262762e-10,1.3229321289265757e-09,9.767173131183406e-10,1.6948337515412038e-10
0,F4-C4,7.551483397382027e-08,7.845956266228953e-10,8.840373205475241e-10,6.414060115026263e-10,1.219051812748997e-10
0,C4-P4,1.4705134804848594e-07,1.5815543836625662e-09,6.67677158576739e-10,2.66756852735332e-10,6.99403823286214e-11
0,P4-O2,7.269278445654773e-08,3.2765729634909747e-09,2.3860141359624627e-09,1.225608894590303e-09,1.286537505928554e-10
0,Fp1-F3,6.49128436423483e-08,1.4815114591383806e-09,1.0822115193411853e-09,1.154530970866327e-09,4.606274318076524e-10
0,F3-C3,5.301930472806666e-08,5.079257482884975e-10,4.493927493631509e-10,4.3431796147488776e-10,2.0537934744794985e-10
0,C3-P3,1.1186501724566735e-07,4.497030271577716e-10,3.080238364779432e-10,2.1054097255339753e-10,6.812820785152789e-11
0,P3-O1,1.1864770970329958e-06,1.4526231116617315e-09,2.642903540373738e-09,4.410299952567808e-09,1.961604168767659e-09
0,Fp2-F8,5.857638633404204e-07,2.3101917056191227e-09,1.1388667954760297e-09,1.5576316694226103e-09,4.125226176586088e-10
0,F8-T4,3.965416011847829e-07,4.548169611009877e-09,2.6031139744424424e-09,2.746198124734681e-09,5.804152001011414e-10
0,T4-T6,5.206639355334446e-07,2.7879352303322725e-09,4.902535841833362e-09,5.425895262393967e-09,9.363287387179774e-10
0,T6-O2,2.822522397842696e-07,1.1858632806276045e-09,1.7189411210357504e-09,2.980123725641801e-09,6.051117495122333e-10
0,Fp1-F7,5.383902348722605e-07,2.7683824811066632e-09,4.25619651333153e-09,1.989394364620054e-09,8.006353424674376e-10
0,F7-T3,1.0308000767581279e-07,1.4525165835479608e-09,3.791042068124227e-09,4.204107629489726e-09,1.4468858086409972e-09
0,T3-T5,1.4769002730895157e-06,6.276084056055833e-10,2.9905213583884255e-09,4.7622645933522926e-09,1.7323772732084113e-09
0,T5-O1,1.964148979013703e-07,1.923896871898565e-09,4.357067383441907e-09,5.9827349690236565e-09,2.614636363557136e-09
0,Fz-Cz,3.5689107527999346e-07,1.860271183712741e-09,3.955986320301999e-09,1.8110797495429315e-09,2.0448399057027927e-10
0,Cz-Pz,4.270843337266708e-08,1.8870454642194934e-09,2.4382129153408942e-09,2.259236835322979e-09,2.384965335164247e-10
0,Fp2-F4,8.409796083667976e-08,2.3086813952406227e-09,2.6827588735091732e-09,3.196866566123337e-09,9.208899132853695e-10
0,F4-C4,1.1144308620869719e-07,7.53385490660957e-10,3.134568646375741e-10,1.9731248462319775e-10,3.148572367937739e-11
0,C4-P4,2.8648426657587977e-08,7.208611326487646e-11,1.0568961230998823e-10,1.192950083390282e-10,3.0629721391902596e-11
0,P4-O2,1.0256786615286327e-07,5.835448509075248e-10,9.606708577870465e-10,6.632355450494983e-10,1.3331483454035958e-10
0,Fp1-F3,1.0184111313978479e-07,1.242530305033616e-09,2.7363416607140012e-09,3.7399880536804345e-09,1.4385484982855707e-09
0,F3-C3,2.5121749846516533e-08,2.660447284496469e-10,3.422219828823477e-10,2.0713078701970932e-10,7.266756348456499e-11
0,C3-P3,1.0601238725829724e-07,3.427568019894457e-10,1.6585162970456572e-10,1.2210040059337506e-10,4.0120537452417853e-11
0,P3-O1,8.84365548104193e-07,5.312083173514232e-10,1.7784410655410861e-09,3.368948437416488e-09,1.5271498723460605e-09
0,Fp2-F8,5.5415172362938774e-08,1.2876219881848538e-09,2.761292812258473e-09,3.443730874206252e-09,1.2055403110999063e-09
0,F8-T4,7.277445434926181e-08,1.3745017630284008e-09,3.0882178119462963e-09,3.1196218927592317e-09,9.884611055427655e-10
0,T4-T6,1.0165154551804304e-07,1.4260462164111129e-09,3.4375214345272185e-09,3.960210792006635e-09,1.311522273626281e-09
0,T6-O2,2.6613694423670264e-08,4.442822787666468e-10,7.587569366645867e-10,9.958652450862297e-10,3.9159646394106845e-10
0,Fp1-F7,3.42877136126841e-07,8.518135560818873e-10,3.3436463269735696e-09,6.464613956680934e-09,2.255441326055413e-09
0,F7-T3,1.0159933378855871e-07,1.7862925531441764e-09,5.045193856415628e-09,1.1828342609814126e-08,2.383274223858139e-09
0,T3-T5,5.735528843505885e-08,2.580478550510638e-09,3.0239413655004033e-09,6.490439763275282e-09,1.9536314484169683e-09
0,T5-O1,1.691429966665394e-06,8.040092618028592e-10,2.1125483489414834e-09,4.9836664451109644e-09,2.1027789561482885e-09
0,Fz-Cz,2.4982800331895265e-07,6.901104027129458e-10,2.498028906267042e-10,3.5994425092970945e-10,8.15541471472396e-11
0,Cz-Pz,2.4112558916374166e-07,4.545361602960966e-10,1.6624886206632683e-10,2.3110965959451824e-10,4.775912427376494e-11
0,Fp2-F4,2.2312730305266237e-07,2.7412066974542074e-09,1.1222612952309528e-09,1.184975956130417e-09,3.259994215385153e-10
0,F4-C4,3.145242963993898e-07,1.5293319179986967e-09,1.0183825898478442e-09,4.0948939287100636e-10,5.431231367885757e-11
0,C4-P4,3.3273730644855675e-07,1.4066474181648754e-09,1.94504264180309e-09,2.508242643000126e-10,2.683967793589788e-11
0,P4-O2,1.213994663125627e-07,2.6473079739404807e-09,2.592998961027851e-09,1.3280149956833073e-09,1.283945220624168e-10
0,Fp1-F3,2.3391946006813887e-07,3.6134126790488992e-09,2.9119030297099205e-09,2.717381094743458e-09,6.288509009815977e-10
0,F3-C3,3.6320174059403223e-07,1.4069859502708316e-09,7.365242620894228e-10,2.81870464314651e-10,5.953198416873868e-11
0,C3-P3,4.018877338647962e-07,1.3590103078941627e-09,5.573890653740961e-10,1.3913831761052513e-10,2.926161066934897e-11
0,P3-O1,1.4956203321018557e-06,2.3744110986403366e-09,1.5572899451272716e-09,1.6023462745399358e-09,7.987644965238051e-10
0,Fp2-F8,2.3181337157401798e-07,2.1521960287114192e-09,1.3452145096481e-09,1.7587281089070066e-09,8.713094393658332e-10
0,F8-T4,3.738846776885328e-07,1.530878039450082e-08,1.0459777184691679e-08,4.394429952845275e-09,1.508544287431622e-09
0,T4-T6,1.6062633020454557e-06,1.1452997693394749e-08,1.3287733323447623e-08,5.4048500756109705e-09,1.3530822766606715e-09
0,T6-O2,5.14790174093382e-08,4.079265484651203e-10,3.992080187382121e-10,9.345575017831714e-10,2.5685958036093754e-10
0,Fp1-F7,6.723141743104588e-07,5.8695162785936835e-09,5.8817082462242495e-09,4.073703514237936e-09,8.241366618030025e-10
0,F7-T3,3.7587489603418854e-07,1.9606831481728086e-09,2.32272624710807e-09,5.124827263403902e-09,1.7716258534233851e-09
0,T3-T5,1.2205119322338686e-06,3.312851281832089e-09,2.4623837277993424e-09,5.033672487178634e-09,1.2168219684126708e-09
0,T5-O1,1.1565549088230985e-06,2.496577595237976e-09,4.718205364828381e-09,2.851900918528656e-09,1.0561696170481986e-09
0,Fz-Cz,4.00239222226692e-08,2.344016873199828e-09,8.106070062558208e-10,5.937439477928503e-10,2.302091575178361e-10
0,Cz-Pz,8.648526605787635e-08,4.770917688964119e-10,1.2020837687345025e-09,4.0094047471841356e-10,2.5662000127341755e-10
0,Fp2-F4,2.6364023623547543e-07,2.325187343769857e-09,4.131687078912737e-09,9.354010526765468e-10,1.5430054551930293e-10
0,F4-C4,4.494609099962262e-07,5.51883535941568e-09,5.486354580588108e-09,4.627479449755542e-10,4.793654011466282e-11
0,C4-P4,5.349918417017314e-07,2.210437870476748e-09,4.6229862780078643e-10,2.260041464178602e-10,3.338958265096417e-11
0,P4-O2,1.893348640863487e-07,3.203179994107425e-09,1.0918268667488663e-09,7.744565387843482e-10,1.3070141860473037e-10
0,Fp1-F3,6.119317379709259e-07,1.938043733847783e-09,2.805866747975765e-09,4.97206202373435e-10,6.188915674513046e-11
0,F3-C3,6.200195802307108e-08,1.3719227788810187e-09,8.458356480297753e-10,2.656020819155444e-10,4.3179722176078177e-11
0,C3-P3,1.2663336548993335e-07,5.540143318548519e-10,1.5472573358521806e-10,1.2606722729233883e-10,2.591304897778303e-11
0,P3-O1,2.388663043176249e-06,1.9036877158398827e-09,3.0667545349959245e-09,4.140062060207385e-09,1.995982317210141e-09
0,Fp2-F8,5.177566708168516e-07,2.2812781755861704e-09,2.9007574522128833e-09,1.6170756266601265e-09,6.795711144527907e-10
0,F8-T4,6.001461118344206e-07,4.614367860414796e-09,7.182275126692606e-09,3.943419186561022e-09,1.204145616488896e-09
0,T4-T6,1.7860496782154351e-06,5.260680151780748e-09,4.7283482260300086e-09,2.9456027703860476e-09,1.2300018518263563e-09
0,T6-O2,3.861143258122539e-07,9.681262777975744e-10,9.524678639480095e-10,1.535626976083032e-09,3.891236125116694e-10
0,Fp1-F7,7.958408231509035e-07,1.5297890131763954e-09,3.865612829176082e-09,8.26964714953961e-10,1.9221487304962966e-10
0,F7-T3,1.1858582205198322e-07,2.5975679932309126e-09,2.6186421496969246e-09,3.0828997925933976e-09,1.1809171515760527e-09
0,T3-T5,5.28758500548198e-07,1.8028222394517565e-09,2.1248168292633082e-09,3.8852109547889e-09,1.3362798457312453e-09
0,T5-O1,2.8336910842331144e-06,1.6741503002424972e-09,3.861849892866989e-09,4.8942460795401406e-09,2.3403849216557105e-09
0,Fz-Cz,5.660846055480705e-07,3.179333310283131e-08,1.1970050363020203e-08,2.4741441891639195e-09,1.0324453117594586e-10
0,Cz-Pz,3.7218752065459675e-07,1.7141355553864747e-09,1.8611717023644227e-10,1.3136715608592382e-10,1.7339133059728985e-11
0,Fp2-F4,2.1682263509764268e-07,2.8580970073625445e-09,1.852439656188461e-09,9.72256628538386e-10,1.2506265039665466e-10
0,F4-C4,5.792508581843909e-08,3.5442351766780267e-09,2.2566397105353272e-09,4.127595849094979e-10,6.452664368923262e-11
0,C4-P4,1.5809221983062275e-07,1.447404573218497e-09,5.031788004221001e-10,1.5196505991551651e-10,2.7248276186921376e-11
0,P4-O2,3.717935998994422e-08,9.723838855763852e-10,3.067758572170137e-09,9.060578051544956e-10,1.6716260607284678e-10
0,Fp1-F3,6.356220784245089e-08,8.981190581444926e-10,1.0108044111561523e-09,7.926362453914991e-10,1.7199997538912253e-10
0,F3-C3,6.153118420867553e-08,3.5914217817633176e-10,4.76340026680759e-10,3.76017368520068e-10,5.8178343720716683e-11
0,C3-P3,5.894679730406721e-08,7.78801485834662e-10,4.6117753738463203e-10,3.2102298111967306e-10,7.319451435725082e-11
0,P3-O1,2.5844676699723078e-06,3.5451148891267277e-09,7.311933648814127e-09,1.3594816532751629e-08,4.203930909652863e-09
0,Fp2-F8,4.1824855851279463e-07,4.047338299580972e-10,1.4179015733611791e-09,1.6472668333334677e-09,3.1380488515794294e-10
0,F8-T4,7.076954419479058e-08,1.2618233021486456e-09,4.144539356932021e-09,2.7858974005184996e-09,1.1028758460608e-09
0,T4-T6,4.511980161486495e-07,1.057183176730009e-09,3.709704626987596e-09,3.4651720264467626e-09,1.1244264116905048e-09
0,T6-O2,9.104894906705868e-08,4.40182538335145e-10,6.979951311963311e-10,7.838642855001524e-10,3.826189961853601e-10
0,Fp1-F7,3.784367267760933e-07,1.1765165956919246e-09,2.2561832596026154e-09,1.892487818862574e-09,7.092971872025636e-10
0,F7-T3,2.1474419589219177e-07,1.903971803702821e-09,3.4698717596090328e-09,6.946467543227448e-09,1.433605062274876e-09
0,T3-T5,1.3918162340266222e-07,2.3001699161831645e-09,3.62965593714494e-09,6.684361010093868e-09,1.7290104891060836e-09
0,T5-O1,2.8562631684125714e-06,6.36030661768347e-09,9.60035998918307e-09,1.648290105921065e-08,5.489173946971857e-09
0,Fz-Cz,5.104461599657365e-08,2.328196379857402e-09,1.4550163737079256e-09,1.1971177385380645e-09,4.383671573070226e-10
0,Cz-Pz,3.173799694015113e-07,1.4502292740325877e-09,1.1067546006870274e-09,9.417177704872294e-10,3.7729426170393023e-10
0,Fp2-F4,7.988170775152176e-08,9.311921692526648e-10,1.0376963842834978e-09,1.1634961490989406e-09,2.509165250587148e-10
0,F4-C4,4.545437697612829e-08,4.6455000571586e-10,2.3915780611451857e-10,1.2130445335759653e-10,2.4981344741673254e-11
0,C4-P4,1.4783299797517165e-08,8.841865109238814e-10,3.657149436366151e-10,1.3508816200720385e-10,2.6271468909471388e-11
0,P4-O2,5.289603399746424e-08,8.776438814237027e-10,1.4282226084933986e-09,7.939904158074467e-10,1.0508256647708616e-10
0,Fp1-F3,4.692228050294532e-08,2.8640365211621565e-10,8.801866233376077e-10,1.1357681798035124e-09,2.876664262416617e-10
0,F3-C3,7.110652022067842e-09,3.503837743451209e-10,1.3456095485727804e-10,9.26130115327226e-11,2.2284023855233915e-11
0,C3-P3,1.941779611531581e-07,6.559485692135416e-10,2.221741263836349e-10,1.2389771101481065e-10,3.85580379446703e-11
0,P3-O1,8.025616750146131e-07,9.566199581243313e-10,5.973339529331904e-09,1.7864187370926438e-08,5.437659748052561e-09
0,Fp2-F8,3.482145247896855e-08,8.142381233034562e-10,1.8247496541968287e-09,2.3415370160141828e-09,5.579521454018091e-10
0,F8-T4,7.79341745795738e-08,9.875266465404568e-10,3.3760638609147623e-09,3.4236962623127287e-09,8.531344129710189e-10
0,T4-T6,1.5129049782010898e-08,1.3245485340988164e-09,4.071658136876184e-09,4.20483372114855e-09,1.2480749206775079e-09
0,T6-O2,7.851311927673022e-08,2.995310970527389e-10,1.0096497186614734e-09,1.0764675062711808e-09,4.023555040620329e-10
0,Fp1-F7,2.0109102856391677e-07,1.241830372971398e-09,3.3778653132740177e-09,3.869902277543449e-09,8.400107271963649e-10
0,F7-T3,5.4934094631279293e-08,2.803789771979397e-09,7.126567887537168e-09,9.049880278393574e-09,3.289336531058315e-09
0,T3-T5,4.260512896584953e-07,2.6428149511459076e-09,5.164006891021012e-09,5.553563732618065e-09,2.7558343172348318e-09
0,T5-O1,8.392101662112517e-07,1.2335799662929928e-09,5.02703712126678e-09,2.0570851728457127e-08,6.189642449137175e-09
0,Fz-Cz,2.199793243258916e-07,2.5798235616452003e-10,2.4232477934525055e-10,1.5142371449263728e-10,1.99578195254242e-11
0,Cz-Pz,3.8748589477961465e-08,7.254519359359727e-10,2.780188281538797e-10,5.100073760467032e-11,1.1814761956992187e-11
0,Fp2-F4,7.677534538114548e-08,8.134665912795321e-10,1.3547397525044642e-09,1.7524702352046835e-09,4.1648984480816824e-10
0,F4-C4,2.569026293599824e-08,1.4060317044952192e-09,5.998667045102157e-10,1.5562239263908045e-10,2.3984274621224462e-11
0,C4-P4,1.2836088840891943e-08,3.6922420179608376e-09,3.773244818835443e-10,1.8018130934032396e-10,2.9725507839810466e-11
0,P4-O2,2.0048592536460253e-07,1.296946037596833e-09,1.9460244402200327e-09,1.0580427484469085e-09,1.377173516422146e-10
0,Fp1-F3,1.524129272054924e-08,8.99238436728135e-10,1.132428465065269e-09,1.2846295304997392e-09,4.241611499436642e-10
0,F3-C3,9.927573601361444e-08,1.1697019318921776e-09,3.5840189593782717e-10,1.0055649824135258e-10,2.3706084070343516e-11
0,C3-P3,1.747610666519389e-07,7.079456746199125e-10,1.8307063678630062e-10,1.248106460324925e-10,2.8539380597343254e-11
0,P3-O1,5.2228585748652116e-08,1.647781163381128e-09,8.425124393286418e-09,1.6221228166905973e-08,5.057091127458425e-09
0,Fp2-F8,1.241642337284789e-07,8.243151956309628e-10,1.895430104058669e-09,2.280328774105558e-09,8.111058378541407e-10
0,F8-T4,1.277179315163581e-07,1.8192564345997361e-09,3.6522695473355848e-09,3.6392753892641676e-09,1.3438874661330867e-09
0,T4-T6,1.1786185605032602e-07,2.52553819928754e-09,4.159070669905841e-09,4.483571311572626e-09,1.0117924353805189e-09
0,T6-O2,1.466111414897675e-07,5.291878417560222e-10,9.421813732192222e-10,9.83010113865703e-10,3.124275187252447e-10
0,Fp1-F7,1.3049671294448424e-07,1.3119400343943846e-09,4.640325166690415e-09,4.683428839749459e-09,1.2929809095130354e-09
0,F7-T3,1.7357675765109452e-07,2.1653449631778956e-09,5.215033929696539e-09,1.0612794871302988e-08,3.4757739887266684e-09
0,T3-T5,1.5538875954987416e-07,1.2839359358547468e-09,3.851490767595533e-09,7.879604337484061e-09,2.24110238728605e-09
0,T5-O1,7.027718017298617e-08,1.8540387867097368e-09,8.542853912008913e-09,1.706067324644643e-08,5.475354450350537e-09
0,Fz-Cz,1.1130845849258841e-07,1.4668717414327724e-09,3.1807422715911534e-10,8.716151771272988e-11,1.7787983885470017e-11
0,Cz-Pz,3.369189510416646e-08,1.1161029480342522e-09,5.273972087722678e-10,4.614493900315342e-11,1.2237770028204852e-11
0,Fp2-F4,3.9234993879415123e-07,6.094506892247079e-09,8.350944791035967e-09,2.1635908565322662e-09,3.6865587128322984e-10
0,F4-C4,2.248532431822366e-07,6.583802857315625e-09,4.893722555764599e-09,3.863223369106251e-10,4.952126885579364e-11
0,C4-P4,2.583109275981673e-07,4.31366245731166e-09,2.092292426756865e-09,2.9150916297942856e-10,2.7597155152718117e-11
0,P4-O2,5.258396840080292e-07,3.993246557497735e-09,2.2407585974806337e-09,1.106789028592146e-09,1.8027491197163234e-10
0,Fp1-F3,4.7351175754881564e-08,8.654869251803858e-10,2.4365322463392514e-09,1.6246956808151238e-09,4.586769515683883e-10
0,F3-C3,2.2890986684515377e-07,1.566151304409838e-09,5.435347034109153e-10,1.646368267005929e-10,5.409069078603565e-11
0,C3-P3,1.634725436040717e-07,6.28091373414582e-10,9.218852546505381e-10,1.3943335064900315e-10,3.009973018513142e-11
0,P3-O1,1.7195554089552832e-07,3.3687870687541906e-09,7.104074224706023e-09,1.319964750791234e-08,5.504142849886164e-09
0,Fp2-F8,1.6426244799760843e-07,2.6792269152576213e-09,2.2077511664645846e-09,3.4717456311168604e-09,8.542457330398927e-10
0,F8-T4,4.980155047305016e-07,6.16194688246894e-09,7.127471463403567e-09,3.493662286354164e-09,1.0314898922399534e-09
0,T4-T6,3.5546043220084153e-07,7.147734179542807e-09,9.085279685581848e-09,4.414670829202457e-09,7.746905479010936e-10
0,T6-O2,2.8279919598376467e-07,1.888337798350763e-09,1.0479306084342879e-09,8.91716153717687e-10,2.839983591737735e-10
0,Fp1-F7,2.911738566226847e-07,1.5389776035839977e-09,5.8794112056118146e-09,4.522926872893583e-09,1.7424784783984981e-09
0,F7-T3,2.3845876112851204e-07,4.582770984179217e-09,5.319569346584639e-09,9.122451727132977e-09,4.061005658578601e-09
0,T3-T5,3.077241254571332e-07,3.9059316736438495e-09,4.910551215578109e-09,7.785474597086977e-09,2.5972143385649697e-09
0,T5-O1,3.21089645141605e-08,2.5911926164599293e-09,8.243301536451542e-09,1.4073165124538777e-08,7.048114047297447e-09
0,Fz-Cz,3.320712030106613e-07,8.878804961760127e-09,7.468912429768408e-09,9.747117690478269e-10,1.2056738486781226e-10
0,Cz-Pz,1.3332025666419567e-08,1.0529484264638995e-09,3.257769348087044e-10,1.9147331713978084e-10,5.617450875081855e-11
0,Fp2-F4,3.0466270174300654e-07,1.9718606054180016e-09,2.5150849661221355e-09,1.2675421465675012e-09,5.074893984408101e-10
0,F4-C4,1.2489154674786251e-07,1.7429240271049977e-09,1.2916584585461923e-09,4.396969463087401e-10,8.91279961939057e-11
0,C4-P4,1.3932171605138138e-06,4.546468195562108e-09,1.9670408182885097e-09,1.797873634693933e-10,3.6288328525732684e-11
0,P4-O2,1.8206952840492063e-07,2.2344624628366058e-09,3.5300387462756383e-09,8.175179454522635e-10,1.5624870333551545e-10
0,Fp1-F3,9.936490887885366e-08,4.4210751082503833e-10,1.7106836273133279e-09,1.8864911482036277e-09,6.805858117483633e-10
0,F3-C3,2.2200684300957234e-07,2.15632236425922e-09,1.1187164102589571e-09,2.924683016707404e-10,6.333104886379186e-11
0,C3-P3,3.243912509101291e-07,1.6181781063874627e-09,4.007436020799658e-10,1.3204530660261603e-10,5.822204998727454e-11
0,P3-O1,1.5769189645682173e-07,2.653943264364317e-09,9.338306810355733e-09,1.2429430357871203e-08,5.140744141847094e-09
