label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,P3-O1,4.090070938190021e-08,9.279644832235371e-10,2.961138688751834e-10,1.007928081679913e-10,2.1550352520895622e-11
1,Fp2-F8,3.6151797068563e-08,1.5493785281037467e-09,8.573517800762979e-10,1.0566979869452234e-10,5.887827948986382e-11
1,F8-T4,8.739764573140823e-08,1.3977953675922891e-09,5.360661953984736e-10,7.449269882081606e-11,5.150017380071527e-11
1,T4-T6,2.0417532803506006e-08,3.9383193522721986e-10,1.4123597463359e-10,2.8957130682573392e-11,2.7613701387259098e-11
1,T6-O2,2.13175401397479e-08,3.633148969192289e-10,1.4011250326222998e-10,2.669300388069725e-11,2.2897406498130787e-11
1,Fp1-F7,1.5903383345693345e-07,3.5588513667997777e-09,2.161898847333853e-10,2.2977927769257209e-10,8.26771571434636e-11
1,F7-T3,3.6908277948639463e-07,9.88727939111398e-09,2.4140762435380428e-09,3.7825549693479906e-10,9.187705758359165e-11
1,T3-T5,1.0004157285607828e-07,4.4064173153087695e-09,9.42629444349555e-10,1.368717590961841e-10,3.687025469798011e-11
1,T5-O1,7.925232855845192e-08,1.4607341179483995e-09,2.2915777286998237e-10,5.886116574816655e-11,2.4798165395979025e-11
1,Fz-Cz,1.3156478364592454e-07,7.575658910369725e-09,2.4003107299961785e-09,4.473413067506855e-10,3.782566932196883e-11
1,Cz-Pz,9.572061098072662e-08,1.784778398406223e-09,9.626001932452438e-10,1.1026539889637222e-10,1.803828893226104e-11
1,Fp2-F4,1.1008390031481306e-07,5.012621416622845e-10,1.8567578873407334e-10,5.28541881010885e-11,4.167042540262581e-11
1,F4-C4,1.7097341679624666e-07,1.1720383311089163e-09,5.586426212929771e-10,7.119221420734717e-11,2.1486012318776893e-11
1,C4-P4,3.399905695460605e-08,3.955188497007311e-10,8.490814214554165e-11,2.868173285988228e-11,2.462162005917522e-11
1,P4-O2,7.654178960836551e-09,2.091559048318516e-10,5.5390363174869974e-11,3.2026525543942864e-11,2.855852986433705e-11
1,Fp1-F3,1.6399684127382676e-07,7.836879522458795e-09,1.3377318594311794e-09,1.2886486691934225e-10,4.421346502028374e-11
1,F3-C3,3.053359732738316e-07,5.981865859134205e-09,4.727609808731802e-09,1.9426120827172357e-10,4.814136618392925e-11
1,C3-P3,5.204946249448208e-08,6.432947405536145e-09,1.5070686966249646e-09,8.399618342453103e-11,1.95860690644558e-11
1,P3-O1,3.6517837221113776e-08,1.40891910369999e-09,6.309122914339644e-10,5.998460351508677e-11,1.827323832156538e-11
1,Fp2-F8,9.219279168917371e-08,7.516950316590731e-10,2.441769857431891e-10,6.437467750472757e-11,3.9854348753273084e-11
1,F8-T4,2.0694281073858957e-07,5.802452664437769e-10,2.395795781964774e-10,5.2110543178191084e-11,3.55373875480744e-11
1,T4-T6,3.92585523459141e-08,2.694199007774018e-10,5.971435769435793e-11,2.23470039412147e-11,2.3633548098178726e-11
1,T6-O2,1.8345000324725462e-08,2.41050023558502e-10,4.635727856901144e-11,2.6951170801162995e-11,1.7616077219011687e-11
1,Fp1-F7,1.487260450709026e-07,9.021166972457069e-08,5.792592470156036e-08,3.179858332074193e-08,5.098532133469738e-08
1,F7-T3,3.4730561476392507e-07,9.05148147774948e-08,5.1267012856932005e-08,3.107664419138077e-08,5.03208979109055e-08
1,T3-T5,4.5873722438129375e-08,2.5840745380612774e-09,6.556384696988547e-10,6.662878917723956e-11,2.7949034298922965e-11
1,T5-O1,3.13876145557934e-08,1.2765734983333013e-09,2.38293083748446e-10,3.5973686536049544e-11,2.0495380370789576e-11
1,Fz-Cz,3.2328880524398777e-07,8.820931572725099e-09,4.729942525882604e-09,2.2779819027995802e-10,3.695659686290236e-11
1,Cz-Pz,4.6335574167040603e-08,3.592168273933207e-09,6.227948271269657e-10,5.554071807195741e-11,1.7019836654529984e-11
1,Fp2-F4,2.3277235094348031e-07,6.651796382650299e-10,2.0254405353090645e-10,6.99626307418403e-11,4.742285338322327e-11
1,F4-C4,1.543080623114344e-07,1.795403221223836e-09,3.785992677009446e-10,7.743344963157143e-11,2.0939314821296608e-11
1,C4-P4,1.3589480123606341e-08,5.614441691426139e-10,8.865282359779113e-11,3.5671588335003066e-11,2.300797701160703e-11
1,P4-O2,1.067419145657297e-08,1.2360751774950663e-10,6.97064194032242e-11,3.0460363421370205e-11,2.60012826202363e-11
1,Fp1-F3,4.612608369186256e-07,4.624693740189804e-09,1.0721787364309699e-09,1.379586671788995e-10,5.4602357365984816e-11
1,F3-C3,3.042040762228108e-07,1.3623169752776348e-08,1.2077463421446654e-09,4.319104075100808e-10,3.3521480780843414e-11
1,C3-P3,8.952810125047036e-08,1.5726499386685127e-09,9.92415163548363e-10,1.1511776359523028e-10,2.596731934770652e-11
1,P3-O1,3.4071433576828216e-08,7.925132812047805e-10,2.3556425392381046e-10,6.84642345009896e-11,1.9029098996105202e-11
1,Fp2-F8,2.4271621108855355e-07,1.946333002843347e-09,1.9365897566498876e-10,7.715530029384633e-11,5.4779628236737665e-11
1,F8-T4,1.4453589747319097e-07,1.2098507641289452e-09,3.3158869385683295e-10,6.436753779617863e-11,3.138785812555618e-11
1,T4-T6,8.028547051344996e-09,2.1481964427755988e-10,8.709766998878187e-11,2.622131771077999e-11,2.42854098601784e-11
1,T6-O2,1.4255157443236768e-08,4.964716571727224e-10,8.180696880449984e-11,2.0858333299762884e-11,1.6061716980483694e-11
1,Fp1-F7,6.467057714800619e-07,3.826579149249255e-09,3.3210176808265364e-09,3.3030484811606384e-08,6.879862793367414e-09
1,F7-T3,3.6796214672027857e-07,6.568161668218284e-09,3.962875578424324e-09,3.3376536185932116e-08,6.812905853538945e-09
1,T3-T5,5.1410342202712486e-08,1.8913451867129637e-09,3.5609842833397835e-10,6.121551803379526e-11,2.8585043247976737e-11
1,T5-O1,7.417421279505484e-08,6.470061794347512e-10,1.6534927852920117e-10,6.602960597474222e-11,1.8114408806948823e-11
1,Fz-Cz,1.7498025299266897e-07,9.427807589861333e-09,1.3742968203993107e-09,2.168674750347438e-10,3.32882616464341e-11
1,Cz-Pz,6.345510963907416e-08,1.6558579933425614e-09,3.1997634133296867e-10,7.618800101053505e-11,1.5080415752549378e-11
1,Fp2-F4,1.878009912682213e-07,1.0988269219449307e-09,6.33227139864043e-10,7.340478279246456e-11,4.283134387099343e-11
1,F4-C4,6.169649739658003e-08,1.8872035403039363e-09,8.23550733959098e-10,8.015400388353174e-11,2.8822066258482404e-11
1,C4-P4,1.1694420640178734e-08,2.9629873081426013e-10,7.821343878291335e-11,2.7841988099680167e-11,2.0849268812788383e-11
1,P4-O2,7.747943586194365e-09,4.001777071207842e-10,8.094026813918518e-11,2.5145170794624417e-11,2.586940030707566e-11
1,Fp1-F3,4.1721226638159515e-07,5.880334564552253e-09,2.055966722257054e-09,1.7471576756003117e-10,8.464197102204506e-11
1,F3-C3,3.017242562684654e-07,1.1517751763476132e-08,4.409425422138021e-09,4.901657838317174e-10,5.892975631060018e-11
1,C3-P3,1.4055960246335857e-07,4.035735099165708e-09,2.477879303384244e-09,8.4832080675787e-11,2.1745533208676074e-11
1,P3-O1,3.2678377181171593e-08,1.5488185255651713e-09,4.5812677713151054e-10,7.708076338014593e-11,1.531805027330375e-11
1,Fp2-F8,5.8191705994839394e-08,1.9320493684484876e-09,1.0369648997767496e-09,8.565742767618572e-11,5.3890202801952264e-11
1,F8-T4,1.0920326061500626e-07,7.64696717886599e-10,4.640597224727186e-10,1.2087805354618693e-10,4.391442131714539e-11
1,T4-T6,1.5584831185173816e-08,2.0587542611970524e-10,8.114746026272256e-11,4.3760108770141065e-11,2.8684115550985512e-11
1,T6-O2,1.976910565844431e-08,4.3620947755087733e-10,7.153239680788552e-11,2.6222473569960575e-11,1.4997448357782007e-11
1,Fp1-F7,5.007911737692441e-07,5.815533665783329e-09,2.5271931818747945e-09,2.5660720435073293e-08,5.589887940931983e-09
1,F7-T3,6.446900060469677e-07,5.669224848227228e-09,4.172669286505638e-09,2.4037488697661148e-08,5.369163965450032e-09
1,T3-T5,1.458100925672775e-07,6.714626971744965e-09,1.889750997310304e-09,9.178899075274272e-11,3.3498545134433956e-11
1,T5-O1,1.7884878325329241e-07,1.0687801043094928e-09,2.4109873491474774e-10,3.696617890149883e-11,1.7577404392600727e-11
1,Fz-Cz,1.0088484646853081e-07,1.272880358538475e-08,4.69365390928298e-09,3.3115406954897354e-10,2.8568861884554202e-11
1,Cz-Pz,3.189890959267312e-08,3.802526580352956e-09,3.404357253961619e-10,6.562108094344875e-11,1.8419294288061628e-11
1,Fp2-F4,6.135984164479779e-08,7.799971914429075e-10,3.5819464384551973e-10,4.632176067755773e-11,5.3483003842651514e-11
1,F4-C4,5.7637620574520155e-08,1.6639778835386914e-09,7.785003328515341e-10,1.0123919466472552e-10,2.2359107713116312e-11
1,C4-P4,3.5774523064458543e-08,5.374567423552426e-10,1.6356650871961157e-10,3.659604458905631e-11,4.394283006818227e-11
1,P4-O2,2.5160616709511295e-08,2.503555022924309e-09,4.0872526245626415e-10,7.473139024485498e-11,4.898757991748513e-11
1,Fp1-F3,1.1183801123841251e-07,1.4299594313534485e-09,9.263844340784142e-10,1.5404242720651216e-10,5.344043691156546e-11
1,F3-C3,2.058872846659784e-07,4.730311882837813e-09,1.7838159690278541e-09,1.994650680761364e-10,4.0762103533213304e-11
1,C3-P3,1.1608657151230979e-07,5.491197526149766e-09,9.721245672724466e-10,2.0317253016470289e-10,2.7149532347842097e-11
1,P3-O1,2.8645851601427114e-08,2.2854574313133184e-09,5.81940888297677e-10,4.438613449505098e-11,2.187783333759519e-11
1,Fp2-F8,5.3078150804594984e-08,1.189778113803116e-09,5.795752264799294e-10,8.14762493933455e-11,4.624096652256936e-11
1,F8-T4,6.586737038695931e-08,1.3092942598459927e-09,4.672437847083e-10,8.441350832772381e-11,3.176712896618483e-11
1,T4-T6,5.328700248955034e-08,2.1164724678969474e-10,9.154573680429669e-11,2.753099888733778e-11,2.313943309569971e-11
1,T6-O2,7.9028600940314e-08,1.3715725474909598e-09,2.6888461094952297e-10,4.558758819870642e-11,2.3028006457837854e-11
1,Fp1-F7,1.4936094091036415e-07,4.041019148324833e-09,7.658381831950222e-10,1.3926346678866325e-10,6.020849588627227e-11
1,F7-T3,3.617293869091371e-07,3.144359279161064e-09,9.51685946325162e-10,2.660392852755865e-10,3.78924807172001e-11
1,T3-T5,1.4510231237125961e-07,2.3051892553536347e-09,1.3223875199449924e-09,1.7510482311271925e-10,2.775083583740794e-11
1,T5-O1,4.599344820761354e-08,1.3566321131170142e-09,2.4767636635164673e-10,3.1564222809700955e-11,1.960337287915759e-11
1,Fz-Cz,9.346725253504247e-08,6.002783456245116e-09,2.5743219490164157e-09,3.3840837286935673e-10,3.171835641280456e-11
1,Cz-Pz,6.269188039190349e-08,3.1191784706126484e-09,2.889777710627427e-10,7.969943574898708e-11,1.5585369355784127e-11
1,Fp2-F4,1.3221799578054052e-07,1.4970153719720103e-09,7.050657612595298e-10,7.164461211053188e-11,4.685447986133555e-11
1,F4-C4,1.6443506719806617e-07,2.4538066104234865e-09,9.62267680047111e-10,8.378213672997493e-11,2.1521340398391947e-11
1,C4-P4,4.457681263860483e-08,3.9413018473708613e-10,2.1222098670585416e-10,3.253641635183544e-11,2.4333360874975948e-11
1,P4-O2,2.3593665036416592e-08,3.692732024651987e-10,1.0719650488066394e-10,2.5909134641650937e-11,2.3123133918658503e-11
1,Fp1-F3,2.5165002872369786e-07,6.168953480268936e-09,2.3261486943782947e-09,2.2661488131194276e-10,5.29897887980059e-11
1,F3-C3,1.963816945748974e-07,1.3921268442019022e-08,1.0273224236397913e-08,5.908276577688065e-10,5.643065574077878e-11
1,C3-P3,9.824802809990377e-08,8.499989535351314e-09,8.896377197092933e-10,1.7936618454107804e-10,2.935589811893573e-11
1,P3-O1,5.583193427710676e-08,2.510807800576816e-09,4.880150519235984e-10,9.215131023754772e-11,1.8852943656473512e-11
1,Fp2-F8,1.345025854326756e-07,2.7042054830085285e-09,9.23893582051569e-10,9.145763642082363e-11,5.1361708996038246e-11
1,F8-T4,2.086491625177275e-07,1.3137945282035231e-09,5.232768815977196e-10,7.335656602869826e-11,4.176969066210625e-11
1,T4-T6,6.751040777789973e-08,2.1388532553067569e-10,1.302773767464761e-10,2.198284160245761e-11,2.3776808964819583e-11
1,T6-O2,3.114564942006266e-08,4.07146739375364e-10,1.985953450152508e-10,3.770139720430807e-11,2.3333928296565845e-11
1,Fp1-F7,3.3830575317462454e-07,1.0499515774167063e-08,1.4063646187934349e-09,3.0284915514842417e-10,9.08069537333011e-11
1,F7-T3,3.665334719604558e-07,6.2060528447363244e-09,2.7268828582839153e-09,4.998311329393476e-10,8.376735247164662e-11
1,T3-T5,1.2377981621226993e-07,2.3030615470295367e-09,1.152750524056278e-09,2.080511067860646e-10,3.871444700973994e-11
1,T5-O1,5.327709945980959e-08,1.3538730720384975e-09,1.052974462088384e-10,5.0492153950848625e-11,2.3538551958595166e-11
1,Fz-Cz,2.2010223700018217e-07,7.076705179836901e-09,5.253119222383793e-09,3.350981409415145e-10,4.1309798261781206e-11
1,Cz-Pz,8.210852833153584e-08,1.879852634191764e-09,4.142400460992127e-10,8.839991543201151e-11,2.0588101091412427e-11
1,Fp2-F4,1.3781663542702567e-07,1.218126992780405e-09,2.6034321544203824e-10,8.978927988839769e-11,5.3076275174760956e-11
1,F4-C4,5.531902882045791e-08,3.3401104880798452e-09,1.08843346733754e-09,2.1468502829075035e-10,5.1946091127514814e-11
1,C4-P4,2.342352288863063e-08,3.9372747203719343e-10,1.9711640408240798e-10,2.7685802204024486e-11,1.6613055681652285e-11
1,P4-O2,2.405201611939187e-08,2.695625656307152e-10,1.1524485550412486e-10,4.247558599996396e-11,2.1391645138621146e-11
1,Fp1-F3,2.5454294573369474e-07,6.511166124996858e-09,8.400368094048803e-10,1.6361698895172787e-10,7.350793353754106e-11
1,F3-C3,2.793286805829339e-07,7.047621005022878e-09,4.467770195748201e-09,4.479454104208934e-10,7.712601989224282e-11
1,C3-P3,1.3465125376693232e-07,3.6030587658955243e-09,8.286262262230772e-10,2.0984902123036773e-10,2.4497947062728176e-11
1,P3-O1,6.102671156691025e-08,1.6629306983855388e-09,2.9477447021014256e-10,6.299180389599852e-11,2.0553908250384308e-11
1,Fp2-F8,3.035765224163585e-07,2.480494644680457e-09,7.46801711969829e-10,2.2406212124544478e-10,9.077048984605305e-11
1,F8-T4,9.546316625876857e-08,1.0922092162841712e-09,4.901134025867072e-10,1.3708943077859035e-10,8.708847069645692e-11
1,T4-T6,4.95786729432893e-08,4.414236708765228e-10,1.2469561914733809e-10,3.386041761899715e-11,2.8401449155224975e-11
1,T6-O2,1.2817219425824483e-08,6.465244390842616e-10,1.595662181367716e-10,4.191957488795171e-11,2.367593653989366e-11
1,Fp1-F7,3.591440450464357e-07,7.619060050290098e-09,1.0341182027543727e-09,3.8444911390683583e-10,1.2734294121912879e-10
1,F7-T3,2.915242239292182e-07,7.280969997279869e-09,2.2685841172407424e-09,3.3137208675745574e-10,1.0334385218449879e-10
1,T3-T5,1.2118317746861506e-07,2.3660260678146835e-09,8.454783471036531e-10,1.3867950041040587e-10,4.481130520087774e-11
1,T5-O1,7.329713745945311e-08,2.5641885187489045e-10,2.354937649312697e-10,5.185692712580892e-11,2.453731777928904e-11
1,Fz-Cz,2.062105588268468e-07,5.662650762791524e-09,4.994577094354331e-09,6.036591289426817e-10,1.1470236156524931e-10
1,Cz-Pz,4.6111920051494485e-08,5.0770068764740986e-09,7.94691524035056e-10,8.73266688852081e-11,2.512188430860698e-11
1,Fp2-F4,9.59089751724881e-08,3.4594817091402414e-09,1.386135183469043e-09,1.085008003704867e-09,2.1206914834529613e-10
1,F4-C4,6.704554999450294e-08,2.9266822989632867e-09,6.316303577747182e-10,1.8443603007680427e-10,3.212328353528985e-11
1,C4-P4,1.0490927052124174e-07,7.379658687821768e-10,2.1328570454131635e-10,1.1423593997120951e-10,7.475296822351583e-11
1,P4-O2,1.3563952560759124e-08,1.828037026746239e-10,8.044896320987621e-11,7.346073752608603e-11,7.598193902018747e-11
1,Fp1-F3,2.53600935400978e-07,9.634611702491169e-09,5.489902879193742e-10,1.3101775562933871e-10,5.45216833518237e-11
1,F3-C3,4.641747299509222e-07,1.7093835966998784e-08,2.3793194029850457e-09,7.215286118051764e-10,5.197305469666286e-11
1,C3-P3,1.4299440076677312e-07,3.754342857643537e-09,2.3489160589942663e-09,2.0614929267102984e-10,2.1019732847187216e-11
1,P3-O1,1.321568072624401e-07,2.8013877875954292e-09,5.125085223528298e-10,4.5885731401033104e-11,1.99622174529373e-11
1,Fp2-F8,1.8705444626057564e-07,1.1352588040926695e-09,2.5156878516747626e-09,1.1247727446525953e-09,2.1495171820638357e-10
1,F8-T4,1.336413476700344e-07,3.8481628139470085e-09,9.379604294880831e-10,1.97807875847657e-10,6.517056263536646e-11
1,T4-T6,1.138216047360687e-07,4.3962031809900356e-10,1.0714825485748035e-10,7.179349827218069e-11,3.68572848184167e-11
1,T6-O2,3.765917775719924e-08,4.461201791637569e-10,1.2611139313466217e-10,3.2035239739388313e-11,2.5546114184257406e-11
1,Fp1-F7,3.3752925639093835e-07,3.729778726606409e-09,8.812768267009006e-10,2.0751255456654523e-10,5.913708270036443e-11
1,F7-T3,2.9502711165506894e-07,9.587884569308816e-09,1.3450957688461327e-09,2.677565941062783e-10,6.031295910375182e-11
1,T3-T5,3.899700741959669e-08,2.4096667534999164e-09,1.054219503192227e-09,3.0163637561147837e-10,4.070770695797802e-11
1,T5-O1,9.922174725031013e-08,6.837348216118055e-10,1.7618436671472616e-10,7.705442813450912e-11,2.6556698362802477e-11
1,Fz-Cz,1.1400851810575426e-07,1.3941100194767687e-08,2.5424583209831615e-09,6.953770626579256e-10,5.247666349539829e-11
1,Cz-Pz,4.2354125739058964e-08,4.770837410364256e-09,1.4498529064305048e-09,2.485505849539312e-10,1.687385298539947e-11
1,Fp2-F4,7.941590529816372e-08,1.6747677298441857e-09,2.90329150606465e-10,4.5521608263519535e-11,2.4116792539989306e-11
1,F4-C4,8.868095824065553e-08,1.2433545778930647e-09,9.904873065988558e-10,1.149762121416967e-10,2.133396454083552e-11
1,C4-P4,5.311578245151477e-08,2.2602768781746872e-10,2.568531247619759e-10,4.268374355429223e-11,1.6451666108990265e-11
1,P4-O2,1.2631788238836226e-08,2.8089021259113634e-10,9.015817531581584e-11,2.9687258479023366e-11,1.63908814233007e-11
1,Fp1-F3,1.5855955758539338e-07,2.92222622976606e-09,5.261756573326142e-10,1.137042434087984e-10,3.138983937849556e-11
1,F3-C3,4.0923487646170604e-07,9.213355212801543e-09,2.6547103360662012e-09,4.57590206807455e-10,6.634510681750791e-11
1,C3-P3,2.3118241919991782e-07,2.4754379659295937e-09,8.6293073489633e-10,1.4194510294418644e-10,1.6974105702376098e-11
1,P3-O1,6.87473282702314e-08,1.635137567653244e-09,2.531513391434074e-10,4.586281434495504e-11,1.4342651923759204e-11
1,Fp2-F8,7.474754366446021e-08,1.728374866613312e-09,2.669104075499639e-10,8.763863849744574e-11,2.7768370245180548e-11
1,F8-T4,5.397231345938612e-08,1.1260337174149143e-09,1.0589506329053491e-09,1.1354105456910339e-10,3.935344484608883e-11
1,T4-T6,3.7544744650215367e-08,9.303375699373056e-11,1.930132995008324e-10,3.3343343699993013e-11,2.1798621835376386e-11
1,T6-O2,2.1145389433416648e-08,2.4454017093198724e-10,1.2708181406059231e-10,3.149676072490504e-11,2.1742378812720126e-11
1,Fp1-F7,1.0085649547575674e-07,2.180308375319213e-09,6.267335394572735e-10,1.1584655465749554e-10,4.897934893043014e-11
1,F7-T3,1.8042538430454566e-07,4.485185851523153e-09,2.2969939845486785e-09,2.0548436068496692e-10,4.5695820722156416e-11
1,T3-T5,7.169942632057826e-08,2.4198088152344812e-09,4.5093637367749705e-10,1.200140378351545e-10,3.571415452919039e-11
1,T5-O1,8.232463698956637e-08,8.496879380659453e-10,1.5908033459131128e-10,4.0969512313180666e-11,2.6312315718227674e-11
1,Fz-Cz,2.2055983692062796e-07,5.022582315505299e-09,2.178312773116354e-09,3.627172514639955e-10,4.076759939843143e-11
1,Cz-Pz,4.5104159341080176e-08,3.6504861888612826e-09,1.0041817742472666e-09,8.074421363053629e-11,2.3352527670353812e-11
1,Fp2-F4,2.8050204916253543e-07,1.4276508372589443e-09,4.854254202471021e-10,6.095041830883044e-11,2.7010210531131047e-11
1,F4-C4,1.1786057913611937e-07,4.959569455440748e-09,1.0258254437657973e-09,1.1630453297814557e-10,2.5713003521183843e-11
1,C4-P4,1.3302095223116912e-08,1.250771151842105e-09,2.752030125257087e-10,2.915875894138297e-11,1.563537975774877e-11
1,P4-O2,5.317492850609929e-09,7.51700306821579e-10,4.7112011600344085e-11,1.9166434437040133e-11,1.64022337640034e-11
1,Fp1-F3,1.8964473260453007e-07,3.918057686567944e-09,7.367918227212612e-10,8.868378478954718e-11,2.9087627459737495e-11
1,F3-C3,2.275979929062819e-07,1.707913757371417e-08,4.2508631799606444e-09,4.24187520085738e-10,4.7140965429443035e-11
1,C3-P3,2.0636549843034577e-07,3.0736975484855575e-09,3.1543771270694626e-10,7.623911659990936e-11,2.262246651334982e-11
1,P3-O1,4.243913631152223e-08,3.6887367953489045e-09,8.611214991347562e-11,5.4071070241684046e-11,1.8219536071329264e-11
