label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
1,C4-P4,4.678624743154538e-09,2.0386632447053247e-09,1.5811185703749332e-10,1.0929646388493394e-10,1.873084771460824e-11
1,P4-O2,1.173354522816507e-08,1.3453567164539752e-09,2.24644941081904e-10,6.684430694014326e-11,1.2809308184786166e-11
1,Fp1-F3,1.9489371765647493e-08,1.4300769722455737e-09,8.972902050703707e-10,1.7883383909785603e-10,2.6135347086757593e-11
1,F3-C3,3.529106696332759e-09,3.121014028018023e-10,6.143183593630015e-11,3.8244960073734733e-11,5.95016152064449e-12
1,C3-P3,2.4422822115555126e-08,1.717864386421613e-09,6.444349288237177e-10,5.158713775211169e-10,8.633144097442412e-11
1,P3-O1,2.5352869697787823e-08,2.0639814631152284e-09,8.383838112921365e-10,8.233728577249442e-11,1.1955898650533411e-11
1,Fp2-F8,1.302507752144264e-08,9.523356538662444e-10,1.948308809221419e-10,3.841485009813102e-10,8.249103531603674e-11
1,F8-T4,7.172401421722047e-09,1.2232925944572925e-09,1.7421429684808133e-10,1.6764281300896872e-10,6.776665011747118e-11
1,T4-T6,1.571070898193633e-08,3.5536908430303666e-09,5.437551226549036e-10,1.0461481201393353e-10,4.0837939506573037e-11
1,T6-O2,1.8201375156992507e-08,2.0303118986377195e-09,3.3960163449954404e-10,7.730363929662929e-11,9.200793184891052e-12
1,Fp1-F7,6.51870882111876e-08,3.7149568672150194e-09,1.4437151297029399e-09,2.1575227306523675e-10,3.263092851864803e-11
1,F7-T3,2.6251430266660073e-08,1.769903926448921e-09,3.6478458692977516e-10,1.060812118596533e-10,1.7782616249031538e-11
1,T3-T5,7.460314665939766e-08,5.228484692098953e-09,2.358333565992039e-09,2.579086230435763e-10,1.8234313734837752e-11
1,T5-O1,9.000229009551609e-08,2.7704131565637087e-09,8.569350575313286e-10,2.546123620579091e-10,4.526665275614248e-11
1,Fz-Cz,2.3279615042689634e-08,1.600406233289863e-09,5.027272898443842e-10,8.741369014706975e-11,1.2028331953577037e-11
1,Cz-Pz,1.033760059828162e-08,1.6603731453509243e-09,3.343443792705557e-10,2.586620836554713e-11,6.989993975431471e-12
1,Fp2-F4,2.3062963598332632e-09,1.1517686762447744e-10,1.4011125552666804e-10,1.4503491970397482e-10,2.2985289362495474e-11
1,F4-C4,1.0758376351690009e-08,1.501181209320609e-10,5.988816397461216e-11,4.559314340108091e-11,1.2483618882674295e-11
1,C4-P4,6.83998137438994e-09,5.411948785720834e-10,7.421955467805781e-11,1.0601012531827877e-10,2.7012976543919686e-11
1,P4-O2,5.785667986097371e-09,2.6161875554662877e-10,1.4634752974932516e-10,6.085931658372451e-11,1.3501909460516665e-11
1,Fp1-F3,2.7148281777931152e-08,1.1763877211774952e-09,8.565592190129834e-10,1.658228967280426e-10,2.6930981408261934e-11
1,F3-C3,1.3372836919462122e-08,6.60871019919077e-10,1.7760384003109685e-10,2.8372425924030255e-11,6.683291216972218e-12
1,C3-P3,1.0391323508162796e-08,9.468965680623484e-10,6.012874408560918e-10,4.47379005776429e-10,8.043300271027323e-11
1,P3-O1,3.5993751035564665e-09,7.228794083090236e-10,4.929296956301197e-10,4.143625841160368e-11,7.63318307576436e-12
1,Fp2-F8,3.25846923280846e-09,3.8207875704984757e-10,1.189109292691568e-10,3.7815899022870666e-10,6.444603921926799e-11
1,F8-T4,4.372432883634674e-09,2.343311477434075e-10,6.311228832048066e-11,1.308636211619306e-10,7.107546001556501e-11
1,T4-T6,1.5042130974782865e-08,8.584533402098411e-10,2.39926955548889e-10,8.738926670709916e-11,6.049931603409683e-11
1,T6-O2,1.3248580424054429e-08,2.679421399232801e-09,2.44988493985158e-10,4.682811909240499e-11,1.0342128358812465e-11
1,Fp1-F7,5.7085385357491246e-08,3.840612684986911e-09,1.875623701028872e-09,2.3726338622556935e-10,2.847079735131568e-11
1,F7-T3,1.7311683589968918e-08,2.307220423351038e-09,7.742735962678258e-10,1.561589130569589e-10,1.751523710851456e-11
1,T3-T5,2.291377563907227e-08,4.027519828370775e-09,2.804308423681085e-09,3.167282553911891e-10,2.235260786393226e-11
1,T5-O1,4.238531383705338e-08,1.8156130032392461e-09,8.824440416059427e-10,3.1648322516709304e-10,5.199339433506748e-11
1,Fz-Cz,2.705016835284723e-08,8.033162555510949e-10,4.175007956759744e-10,5.607614797000299e-11,9.998882653384864e-12
1,Cz-Pz,6.297002604734633e-09,1.2000981144259073e-09,4.245837017399408e-10,5.4587429085310863e-11,7.254812310796623e-12
1,Fp2-F4,5.525220021659236e-09,8.99328702498248e-10,6.463215808438862e-11,1.3096378987135298e-10,2.5070945588127745e-11
1,F4-C4,2.260951842187199e-08,3.50273509401904e-10,1.3294771845139073e-10,6.106274245142352e-11,1.0908571372945887e-11
1,C4-P4,1.2883285593122475e-08,7.159356028621069e-10,1.7484135524743937e-10,1.1889031864054993e-10,2.0060962872299056e-11
1,P4-O2,9.757288576161601e-09,2.345678559194345e-10,9.518951454850746e-11,6.973932936643563e-11,1.571363769169059e-11
1,Fp1-F3,2.9725498710274683e-08,2.9201882184267557e-10,1.6276196195289878e-10,1.188730577627254e-10,2.3384499974742086e-11
1,F3-C3,2.416035553847605e-08,4.678787374106664e-10,1.0041212544091358e-10,5.209403894680561e-11,6.199542234930668e-12
1,C3-P3,1.1707063319619446e-08,7.293045128139901e-10,9.719493612703379e-11,4.238688017649269e-10,8.54794182352702e-11
1,P3-O1,1.551250620939882e-08,2.0741025395551559e-10,6.530154493772284e-11,2.9619778079176434e-11,1.0644255439036126e-11
1,Fp2-F8,1.9161028273143718e-08,1.358654635262303e-09,1.4999712517356254e-10,4.0777391201682295e-10,7.60184095623867e-11
1,F8-T4,1.6454367707436542e-08,7.004720410086475e-10,1.1549909834452198e-10,1.5523345432232158e-10,6.973408469699472e-11
1,T4-T6,8.45843027537604e-08,1.8844011115490293e-09,4.083173893137876e-10,7.722447573893511e-11,3.954443893831109e-11
1,T6-O2,1.4855297120535679e-08,1.4945541390658333e-09,3.212712593702568e-10,6.383445735559977e-11,1.0588394546921699e-11
1,Fp1-F7,7.891534507840661e-08,1.4042217140339499e-09,5.212674578310115e-10,1.2943424829232494e-10,2.28788008761446e-11
1,F7-T3,2.0480693981344157e-08,7.255245920195793e-10,4.901413756457782e-10,7.625713828754952e-11,9.527128006687181e-12
1,T3-T5,3.9687465452791536e-08,2.6312873654628175e-09,2.8501565516533577e-10,9.754458323042148e-11,1.826199476639609e-11
1,T5-O1,2.654801644629524e-08,8.86681238185933e-10,1.9768887931882932e-10,1.971060677332186e-10,4.0553434514466756e-11
1,Fz-Cz,1.9985390332071718e-08,7.306722543493219e-10,1.555718309447656e-10,9.519080775437961e-11,8.624130218366817e-12
1,Cz-Pz,2.9784123242059656e-08,2.1800511284282893e-10,6.202811089170652e-11,2.924357768670349e-11,8.002553314817645e-12
1,Fp2-F4,4.567997964421424e-09,3.283111178671672e-10,1.1390540506195093e-10,1.468772057521041e-10,2.6393214505583414e-11
1,F4-C4,1.830675435978096e-08,6.398770193315336e-10,1.2580384868553396e-10,4.7367150004925366e-11,9.233526759634239e-12
1,C4-P4,9.708030811410209e-09,1.1590585791991537e-09,1.4458294331513904e-10,1.170230493470664e-10,2.4275031969184725e-11
1,P4-O2,2.9814330211678706e-08,9.071130896718207e-10,8.939163188370867e-11,6.386420703200892e-11,1.535704001939528e-11
1,Fp1-F3,4.226889730996948e-08,9.112246423477609e-10,7.928999672244098e-10,1.8964677288485706e-10,2.6603504732466782e-11
1,F3-C3,3.860351632932417e-09,1.0056402772431063e-09,1.4770278704175929e-10,3.233456948687439e-11,9.521561342689697e-12
1,C3-P3,8.835947681195781e-09,2.7417889128258473e-09,7.140424466070449e-10,4.3813494350496154e-10,9.00468053094365e-11
1,P3-O1,8.61829086313573e-10,2.1283737174190246e-09,4.955659765829031e-10,5.2419836273620316e-11,1.0607136429086115e-11
1,Fp2-F8,1.4409133292686e-08,5.289477843201354e-10,1.7566684269029168e-10,3.834341903703552e-10,8.318108468451274e-11
1,F8-T4,6.811795272618436e-09,1.108055863183073e-09,3.692046435681482e-10,1.5048428140526446e-10,4.906318964471506e-11
1,T4-T6,5.365868590892875e-08,2.471049303805116e-09,3.05805415994766e-10,8.473210319311019e-11,2.740093906530816e-11
1,T6-O2,3.6083039629334834e-08,9.744579101906072e-10,2.1146258157531306e-10,8.478512679431173e-11,1.1711841706955368e-11
1,Fp1-F7,7.502507321208504e-08,2.184949584434499e-09,1.7045886829447335e-09,2.5438504644266946e-10,2.8334366851677593e-11
1,F7-T3,4.817030702339924e-08,8.024680698172778e-10,5.149151927732688e-10,9.602608045279138e-11,1.9279464886243904e-11
1,T3-T5,2.648940083053082e-08,7.719397799063814e-09,3.1835905477629805e-09,2.606653691058646e-10,2.293267925942823e-11
1,T5-O1,4.971446759521532e-08,2.0928593153183455e-09,9.231434795527965e-10,2.2969079857845929e-10,4.366044410782553e-11
1,Fz-Cz,3.774374659468249e-08,2.6846321544297754e-09,5.997296416277029e-10,5.546455259482369e-11,1.0916028551186587e-11
1,Cz-Pz,1.9401321183221395e-08,1.209053724954551e-09,2.641679807553048e-10,3.7792654830524775e-11,7.128343052267278e-12
1,Fp2-F4,5.849090306640776e-09,1.3569819609561443e-10,1.002272259305871e-10,1.2111145013233495e-10,2.3692666546299586e-11
1,F4-C4,2.122527730915256e-09,1.0303720386581736e-10,5.325760622140399e-11,4.3032204779864503e-11,9.562305049420718e-12
1,C4-P4,2.859894743001295e-09,3.797462927702433e-10,4.6434766910368015e-11,1.0003732267935293e-10,1.9527478066148704e-11
1,P4-O2,8.683812190425795e-09,2.2410002747177934e-10,7.897042566534272e-11,6.358815808431341e-11,1.3316332384083838e-11
1,Fp1-F3,1.0622568315300262e-08,2.191817450384081e-10,2.951102952626571e-10,1.530492548311646e-10,2.501776724074004e-11
1,F3-C3,6.323341753389219e-09,5.100131058439091e-10,2.024402495393783e-10,3.4331127165214274e-11,5.4746137372321e-12
1,C3-P3,1.5927555256701235e-08,7.624595387310927e-10,3.723587013997479e-10,4.773209668694573e-10,8.521755980074153e-11
1,P3-O1,5.991002358422076e-09,8.26270074458937e-10,3.819815853117976e-10,5.581873106179702e-11,8.790795388028814e-12
1,Fp2-F8,7.97525416370257e-09,7.763275789271329e-11,1.210737504388435e-10,3.561523779370425e-10,7.064016268347409e-11
1,F8-T4,8.067401620361632e-09,9.95388465225832e-11,8.780427633529201e-11,1.2010849014802362e-10,5.021320752254037e-11
1,T4-T6,3.03114182268139e-08,3.3733048228906376e-10,1.0713614789027518e-10,7.420725566881882e-11,3.703395297276564e-11
1,T6-O2,1.2738181116877938e-08,4.5299861347047343e-10,8.71402118866236e-11,6.568648757410796e-11,1.1581344826342246e-11
1,Fp1-F7,4.356829962411112e-08,4.643749854779101e-10,6.737145287667801e-10,1.9819352343733632e-10,3.167710863549506e-11
1,F7-T3,1.6376481147068086e-08,6.155941611857429e-10,1.11647304191914e-10,5.7795156397113934e-11,1.6169166427361908e-11
1,T3-T5,7.046514130655996e-08,2.4114598607688678e-09,1.8430189929899615e-09,2.0527928628174276e-10,2.404730882219718e-11
1,T5-O1,3.744560564124988e-08,3.515373474739897e-10,4.867129458839866e-10,2.2367788812250017e-10,3.9090570603140873e-11
1,Fz-Cz,1.2210800205843282e-08,5.17553496583893e-10,3.262874465640911e-10,5.768579636573587e-11,1.0430556931754538e-11
1,Cz-Pz,9.568130289515388e-09,3.945224436554927e-10,1.6608037799347384e-10,2.9913168788249806e-11,6.220250396827959e-12
1,Fp2-F4,6.167123549794755e-09,9.47644616711442e-11,7.476838444016478e-11,1.1211918530155343e-10,2.28120219782491e-11
1,F4-C4,3.0640295060629142e-09,1.0244884183887778e-10,1.5293105050975676e-11,5.134120301115768e-11,1.0973920751068827e-11
1,C4-P4,1.5954415670744015e-08,2.3846524072311116e-10,4.756882414731394e-11,1.1464267863631627e-10,2.4050992869022527e-11
1,P4-O2,1.2585097284375206e-08,2.1600094587911166e-10,1.0345782770499996e-10,6.469696098560754e-11,1.60251879796302e-11
1,Fp1-F3,2.9758014339950108e-08,3.365064491514763e-10,3.4189456932338316e-11,1.2347412788941662e-10,2.0635515594682103e-11
1,F3-C3,1.2921905049158868e-08,3.316067031465271e-10,1.4733642105652916e-10,2.4693973664699958e-11,6.173440535824071e-12
1,C3-P3,1.5647510308549845e-08,8.825398404409259e-10,9.655184463234947e-11,4.275769196209921e-10,8.834807713911165e-11
1,P3-O1,1.723998750904022e-08,5.018359614265069e-10,7.358281116923551e-11,2.2143789959535337e-11,9.702809970499855e-12
1,Fp2-F8,7.883720496212758e-09,4.2744342370084324e-10,1.27272481482125e-10,3.303503648445751e-10,7.791527262511007e-11
1,F8-T4,5.035930660750966e-09,2.2549850987210483e-10,1.4130969831495356e-10,1.2105283794235464e-10,4.945102012711153e-11
1,T4-T6,7.379372312657431e-09,1.098893212499625e-09,2.1107377473672096e-10,5.590593045837723e-11,2.670888137192296e-11
1,T6-O2,1.4148697517143615e-08,4.22570410883283e-10,1.5211521452086387e-10,5.424508135160749e-11,1.3675929203149014e-11
1,Fp1-F7,4.070054409586629e-08,1.6871451468556826e-10,6.24016139557607e-11,1.3643859197172354e-10,2.188176653545806e-11
1,F7-T3,3.9786731600357254e-08,5.348417816312581e-11,2.2044503916665613e-11,2.6558061642541885e-11,1.3040445243050172e-11
1,T3-T5,1.1716660478780914e-07,2.4377841150583837e-10,9.306284070851899e-11,8.426313746094622e-11,1.8863598617090847e-11
1,T5-O1,4.436314703440846e-08,2.0582220337955074e-10,4.9895355503074644e-11,1.8283347240193108e-10,3.6559384407065565e-11
1,Fz-Cz,4.785832449530135e-08,4.6543255704064043e-10,7.09372427048494e-11,4.213233002592323e-11,6.817568229573543e-12
1,Cz-Pz,2.738405830829308e-08,8.21790545559977e-10,8.999578458147736e-11,2.5896473504250227e-11,7.741071419933572e-12
1,Fp2-F4,1.9937684838258366e-08,2.3098957992602272e-10,1.8266565789493947e-10,1.276183551268546e-10,2.331802165184258e-11
1,F4-C4,2.947640476329295e-08,3.2640377313811895e-10,6.337419638844479e-11,4.467722686752245e-11,1.0236799938452783e-11
1,C4-P4,1.3853905182691233e-08,8.845714058046513e-10,1.5972256968502078e-10,1.1230619064219681e-10,2.3293212149389708e-11
1,P4-O2,3.64554200503185e-08,4.67720371764577e-10,1.511479141978625e-10,6.222397543821933e-11,1.518981458938194e-11
1,Fp1-F3,1.9076984902348514e-07,9.30670296770175e-10,4.296764147649771e-10,1.3165547390768726e-10,2.4890954103986244e-11
1,F3-C3,3.233001743650363e-08,1.177103839456636e-09,1.8812934425875573e-10,3.4824647884299615e-11,7.1018147532675855e-12
1,C3-P3,5.3223284495762975e-08,1.8588210521963795e-09,3.9038130816408767e-10,4.435693987065128e-10,7.937637128932049e-11
1,P3-O1,3.368118511222687e-08,1.4807559951881143e-09,3.3265264698212594e-10,5.5891662137001986e-11,9.811355943559551e-12
1,Fp2-F8,2.17444063875674e-08,3.821011750305661e-10,1.9434832796438051e-10,3.455128184584175e-10,6.755082204771742e-11
1,F8-T4,2.472109950235378e-08,6.165469183931478e-10,2.1672716490760198e-10,1.9958141793781243e-10,5.8190850520176555e-11
1,T4-T6,9.047081184063943e-09,9.81865061370957e-10,5.760815069160472e-10,8.013948007570002e-11,2.996197399884587e-11
1,T6-O2,5.469646543499192e-08,6.879164064052919e-10,2.47761573012593e-10,1.0403583122760582e-10,1.1323271094409043e-11
1,Fp1-F7,1.6669785133663704e-07,2.500334470523572e-09,8.007075955412642e-10,1.42439034151077e-10,3.552202996148827e-11
1,F7-T3,5.9124966502025394e-08,6.383725962121489e-10,3.9083496739880364e-10,1.4355699568000951e-10,1.95689774307747e-11
1,T3-T5,1.0466132220950562e-07,6.658180527387671e-09,1.3075848184006785e-09,1.9918503008752651e-10,2.5066255589530266e-11
1,T5-O1,5.16776862549971e-08,1.9914659909714335e-09,5.097614507566209e-10,2.2814048545938557e-10,4.4888916538954447e-11
1,Fz-Cz,1.1311639068014025e-07,2.0697369398692587e-09,2.2010242568387433e-10,5.256798307162317e-11,7.397483102036941e-12
1,Cz-Pz,1.511644535133813e-08,7.075010790496842e-10,1.8851010881357283e-10,3.2494725435417796e-11,6.741042457616407e-12
1,Fp2-F4,8.501391794445114e-09,3.147951517317365e-10,3.358899728238336e-10,1.3807495907292827e-10,2.7588965810482875e-11
1,F4-C4,3.3190431219564244e-08,5.506660556563109e-10,7.926208953693897e-11,3.968604643057224e-11,8.528956009794358e-12
1,C4-P4,2.415494644293963e-08,1.3348133049548244e-09,1.6365674299482836e-10,9.304620985311259e-11,2.0526336795264082e-11
1,P4-O2,3.073999124683382e-08,7.094764059668771e-10,1.1892367966785903e-10,6.155229531715261e-11,1.2969456215269745e-11
1,Fp1-F3,1.1670925769311239e-07,7.851736746410532e-10,5.588212770841896e-10,1.4853179442241205e-10,2.4364921725829588e-11
1,F3-C3,1.8989567398849717e-08,1.5587466167744283e-09,3.78720536214736e-10,5.5160971294996386e-11,5.1332409159223715e-12
1,C3-P3,2.9585965118914614e-08,2.1762318610978805e-09,3.6310752190695826e-10,4.15670554273599e-10,8.316733087258521e-11
1,P3-O1,1.2985103247518333e-08,1.8989591179502738e-09,2.937896909784517e-10,5.618928307127663e-11,9.641911475951695e-12
1,Fp2-F8,5.448760856680278e-09,6.544568823919742e-10,1.6834751149245457e-10,3.7319660236030535e-10,8.238384358722217e-11
1,F8-T4,1.265151784695107e-08,5.752877991673737e-10,2.582682494877203e-10,2.1282984551148135e-10,4.947107725186695e-11
1,T4-T6,5.369778504979064e-09,1.4164559479194737e-09,1.6097626956366608e-10,6.659850769189868e-11,3.3045873556550575e-11
1,T6-O2,3.488709229718809e-08,3.254823018426757e-09,5.958981586883898e-10,6.866688620728842e-11,9.230559309846627e-12
1,Fp1-F7,7.488153064305669e-08,2.348534741671926e-09,8.182737191322702e-10,1.603918412377389e-10,2.352267731486937e-11
1,F7-T3,3.703941772567512e-08,1.913365534586677e-09,4.897709541634518e-10,1.1352810608177811e-10,1.738589617121356e-11
1,T3-T5,5.828952136792518e-08,7.381967072317202e-09,1.2476447042082145e-09,1.4108669261889388e-10,2.1758111871049192e-11
1,T5-O1,1.4857680696843408e-08,1.2412521059719273e-09,2.3629237861751414e-10,2.2034133670466124e-10,4.563293892414441e-11
1,Fz-Cz,1.30135691926677e-07,1.8292309103083812e-09,2.761880190750308e-10,7.163812724162661e-11,8.195282726994321e-12
1,Cz-Pz,1.097628463933834e-08,8.378298037617493e-10,1.6116001203614564e-10,2.8658244610390706e-11,4.901684713312828e-12
1,Fp2-F4,3.1210065381221747e-09,7.485333146311638e-11,3.4204765400077955e-11,1.1695290656097518e-10,2.636488523677712e-11
1,F4-C4,1.4380308051976861e-08,1.1099296654950275e-10,7.189206241096557e-11,4.273344823130301e-11,1.1072336114614208e-11
1,C4-P4,3.898127349750582e-08,1.7879430730809846e-10,4.979324790149386e-11,1.2289038468122376e-10,2.304686383771285e-11
1,P4-O2,4.341577353631664e-09,1.869018356972176e-10,2.4878039337345012e-11,6.254693810220218e-11,1.2430885319299943e-11
1,Fp1-F3,1.2526346753428562e-07,2.406740290053367e-11,2.548113054543759e-11,1.2878316292561676e-10,2.77751646278005e-11
1,F3-C3,3.7155260325493387e-10,8.790472922964814e-11,3.100995216224408e-11,2.0069718816675477e-11,7.61547601225518e-12
1,C3-P3,8.76747396532815e-09,1.25203909269118e-10,1.1147622176179163e-10,4.4023001160730125e-10,9.547769355565108e-11
1,P3-O1,2.556348158310684e-09,6.562351109681625e-11,2.0881362468587158e-11,2.3986432798974265e-11,9.556832910131348e-12
1,Fp2-F8,6.793662429113748e-09,1.957117094542828e-10,5.70364713855092e-11,3.748640525523384e-10,8.340472543864915e-11
1,F8-T4,1.256769533843982e-09,4.534500981442939e-11,4.305948478409632e-11,1.192094494410167e-10,6.154406833066988e-11
1,T4-T6,2.1747591898714954e-09,5.23834842711044e-10,1.3332552332426542e-10,7.416197337376453e-11,3.6919647737065466e-11
1,T6-O2,7.93409543520253e-08,1.0013986385389531e-10,6.618006289305975e-11,4.372840579561832e-11,8.750633001988346e-12
1,Fp1-F7,1.0517077711251932e-07,8.822236817505055e-11,3.3426441399853933e-11,1.139214594845491e-10,2.596632593659991e-11
1,F7-T3,1.3072978037158092e-08,3.846444443018322e-11,4.408790339122231e-11,2.4079523420106973e-11,8.11152717910688e-12
1,T3-T5,4.269934379900918e-09,3.56391595955524e-11,7.231083533124758e-11,8.113378767267323e-11,1.3633557302984428e-11
1,T5-O1,1.3345607545750226e-08,3.1975387905522464e-11,3.9221013807911354e-11,2.2998080046357307e-10,4.939930543189887e-11
1,Fz-Cz,1.2505107436651484e-08,1.463624232242857e-10,6.407419601187062e-11,3.657622747963009e-11,8.536458273109424e-12
1,Cz-Pz,1.871016059865276e-08,6.507646821680943e-11,2.92880708190463e-11,2.1314273128050645e-11,7.281210036409445e-12
1,Fp2-F4,2.8107235124310173e-09,2.741098488889338e-10,8.809537627631407e-11,1.294869447582982e-10,3.2533593182300186e-11
1,F4-C4,1.6731184789132642e-08,1.1852187010950638e-10,5.408892000576963e-11,4.323162304412636e-11,9.076303732416646e-12
1,C4-P4,1.3933070293491201e-08,2.8886340542029387e-10,5.666815935686027e-11,1.1586377558604008e-10,2.1362843700638368e-11
1,P4-O2,1.1912580235941337e-08,4.078875007008665e-10,4.292811256224116e-11,6.739025645363198e-11,1.3358554925662673e-11
