label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,T4-T6,8.342682673687303e-07,6.803358233172084e-10,6.053957225385372e-10,9.480123026964442e-11,1.94394121039987e-11
0,T6-O2,9.461077866643283e-07,1.62101552537276e-09,2.5138764183769767e-10,7.649339316678869e-11,2.3936696219165765e-11
0,Fp1-F7,1.3790863902645425e-07,8.34939431264579e-09,8.708488688849335e-10,9.739961409886793e-11,2.831128471747338e-11
0,F7-T3,5.234766725685803e-07,1.2987792040506952e-08,2.1857222943876016e-09,2.713961321268089e-10,5.0813668350114135e-11
0,T3-T5,2.25446317500029e-05,1.817440444565798e-08,1.4198797487683671e-09,2.1130465473668614e-10,4.5861120085695185e-11
0,T5-O1,1.7735844240053692e-06,1.0682523981104886e-08,3.2332908794179063e-10,2.8972419129599736e-11,2.2602880715166535e-11
0,Fz-Cz,8.025376019498471e-07,6.934784064305416e-09,3.726872306331609e-10,6.29954831232743e-11,1.7222628846029336e-11
0,Cz-Pz,1.5628108445697053e-05,2.2465138573218493e-08,7.60654399978205e-10,4.1860275862620476e-11,2.1634916981386328e-11
0,Fp2-F4,7.98432447947132e-08,2.1093244260510137e-09,2.413820080474937e-10,5.076990201808615e-11,2.3690943907747457e-11
0,F4-C4,1.1587979211245915e-07,7.43209984405333e-09,4.354161392835896e-10,5.80447749901554e-11,1.9643164707144382e-11
0,C4-P4,1.7128927041615114e-07,5.174722482492299e-09,3.4406125169307657e-10,4.980241299755896e-11,2.0494573421638827e-11
0,P4-O2,1.5563420771417272e-07,4.224976007603625e-09,5.414689136903114e-10,5.2202531477954566e-11,2.8153461744046398e-11
0,Fp1-F3,5.363429531008104e-07,2.8531481025611415e-09,6.408975132953551e-10,7.908237383022283e-11,2.5223153713460086e-11
0,F3-C3,5.9893226980249e-07,3.3232898247825065e-09,4.0875744110531933e-10,6.654006542764779e-11,2.3564954499245202e-11
0,C3-P3,8.046014281869448e-06,2.6564950729192166e-09,1.4761662181432184e-10,4.580240605213012e-11,1.8651205521678707e-11
0,P3-O1,6.669197249102357e-07,3.2721533417268033e-09,4.1781115075926726e-10,5.335360782349206e-11,2.126030858154614e-11
0,Fp2-F8,1.3187886611094141e-07,2.1544460137396037e-09,3.981628758890749e-10,8.997690225114653e-11,2.3510379592198786e-11
0,F8-T4,1.9125901000810061e-07,6.585471160551605e-09,8.664541955598008e-10,1.406938003087153e-10,2.2045578555574324e-11
0,T4-T6,1.8769177852495703e-07,7.516305376341042e-09,1.1094767555637402e-09,1.0851500651520222e-10,2.331996232091367e-11
0,T6-O2,3.6439886174544554e-07,2.9504594595376435e-09,3.137811819977664e-10,1.1001108654234819e-10,2.1390862837101978e-11
0,Fp1-F7,2.5829396617983055e-07,4.810709612316922e-09,5.267173405241803e-10,8.980635631377941e-11,2.9029083822710683e-11
0,F7-T3,7.162370283003297e-08,3.542897824087886e-09,2.597681161035173e-09,2.2735203714480477e-10,3.5715977600278804e-11
0,T3-T5,8.013938367032392e-06,4.321645753048051e-09,3.342180516023339e-09,1.7186715052540085e-10,4.539438665880019e-11
0,T5-O1,3.7012948274410555e-07,2.1899183672751097e-09,1.9906713839544967e-10,2.666446246664639e-11,1.977176877330321e-11
0,Fz-Cz,3.3109658205807505e-07,1.224705817612956e-08,1.1017597167398408e-09,6.043905098065633e-11,2.387154674179811e-11
0,Cz-Pz,4.539402492051759e-06,2.1477265367598164e-09,6.019480209612986e-10,5.0693786109118625e-11,1.9609861872598293e-11
0,Fp2-F4,3.1258029997393673e-07,2.1553929131416682e-09,6.029858940854246e-10,7.301367736747446e-11,2.767879059638539e-11
0,F4-C4,1.0659691576297005e-06,7.060185006620118e-09,2.2766423440600557e-10,7.156639424147182e-11,2.0896760690449558e-11
0,C4-P4,2.079020307904089e-07,1.7664267120388649e-09,1.8596645441152276e-10,4.4266503826836444e-11,2.0716102673897175e-11
0,P4-O2,2.2310514104150718e-07,3.3955792378465303e-09,3.903763136772604e-10,4.026559548284733e-11,1.8755159147415688e-11
0,Fp1-F3,1.0899864828616408e-07,1.8690473755365497e-09,3.881541715462794e-10,5.925249326908925e-11,2.140510957631552e-11
0,F3-C3,2.2807288208614288e-07,1.3267981323391207e-09,1.7800869800976406e-10,2.296082924910144e-11,2.188154053847369e-11
0,C3-P3,1.4136709860075023e-06,6.650981752293747e-10,8.893415949805228e-11,1.9907761945222568e-11,2.2336966497147598e-11
0,P3-O1,1.5639483272158445e-07,7.466504592207504e-10,2.5332212898740115e-10,3.842635604092819e-11,1.9953730306306213e-11
0,Fp2-F8,3.893483087663114e-07,1.5575212098406991e-09,3.1358306831289953e-10,5.4794120253763256e-11,1.9950266386910156e-11
0,F8-T4,3.6220667883067974e-07,1.2231727846898519e-09,2.2728048403738022e-10,8.847581163922808e-11,2.3894713083470894e-11
0,T4-T6,3.238282118955821e-07,2.1551890235017e-09,3.005738241675658e-10,6.188590888841799e-11,1.7198873628184798e-11
0,T6-O2,1.0042918018405033e-07,6.31397143521202e-10,3.438625751779434e-10,7.34241621377798e-11,2.246901022893855e-11
0,Fp1-F7,2.1209763110229192e-07,3.4991117574006866e-09,5.339063881752133e-10,9.890067343444548e-11,3.096646846047915e-11
0,F7-T3,6.362304522679478e-08,2.955121077128905e-09,4.378070255408778e-10,8.656254626679593e-11,4.5515717758855227e-11
0,T3-T5,1.452455208382128e-06,2.436802027371048e-09,2.6637710377652485e-10,1.0007706293162295e-10,4.0803889386353594e-11
0,T5-O1,3.4226213634914884e-08,6.994676727731714e-10,8.063492353444813e-11,1.8048636328599097e-11,2.3760641572507055e-11
0,Fz-Cz,6.152180434882208e-07,4.663426101238195e-09,2.159313796917756e-10,3.488395860852235e-11,1.9746269537322785e-11
0,Cz-Pz,1.8719395380454335e-06,2.986639741062162e-09,1.8738462105289086e-10,2.7599103453051584e-11,1.6687731200272554e-11
0,Fp2-F4,5.366006756193345e-07,6.262352651461867e-09,2.8803854875551113e-10,4.308950883896565e-11,2.3149689291247476e-11
0,F4-C4,3.9259738979779737e-07,8.151532381351872e-09,9.59720998672977e-10,6.892752234237439e-11,1.8744134849178486e-11
0,C4-P4,7.628269507606843e-08,2.060606082560086e-09,1.4684676599997477e-10,2.331777244652056e-11,1.7922335124954564e-11
0,P4-O2,4.249244647148149e-08,4.748659959031975e-10,1.6112664125318107e-10,3.315355415194137e-11,2.122186651678529e-11
0,Fp1-F3,7.328668056498853e-08,4.946762091117183e-09,3.14639265854271e-10,3.77311979339749e-11,2.3524128884420243e-11
0,F3-C3,1.360037457006468e-07,1.3891558746656607e-09,8.765784397301434e-11,2.0129840063528224e-11,2.1116007348704433e-11
0,C3-P3,5.841001811638165e-07,3.8418280222009845e-10,5.0829907192421254e-11,1.5312998146052985e-11,1.8713366152505432e-11
0,P3-O1,2.070089514386653e-07,1.2397475949493335e-09,2.9665240611525657e-10,6.109453668933975e-11,2.1419688457982915e-11
0,Fp2-F8,5.919587656524022e-07,8.16882890968853e-09,6.961763458040691e-10,8.911891440912718e-11,2.5885162700725463e-11
0,F8-T4,4.124288601388047e-07,7.341966501902209e-09,9.934173796258757e-10,9.292377386306041e-11,1.91864243268679e-11
0,T4-T6,1.2423433145709907e-08,1.187155645180893e-09,3.20397373351341e-10,3.402664925473383e-11,2.0223657789768365e-11
0,T6-O2,1.279028859982776e-07,4.916390998166271e-10,2.5566886024021366e-10,9.218111589338616e-11,2.540819698070764e-11
0,Fp1-F7,1.1950585699766007e-07,1.3551220656663875e-08,6.588043937690085e-10,5.473360097495848e-11,2.8351807633417736e-11
0,F7-T3,1.824181786063457e-07,3.494400064902286e-09,4.617176489490583e-10,1.239903968857842e-10,4.127760934475949e-11
0,T3-T5,8.706751624659983e-07,2.124154651150776e-09,4.91941077498328e-10,1.060819824732505e-10,2.8821911889549276e-11
0,T5-O1,7.501765595486708e-08,2.7015723932261175e-10,7.996508475311254e-11,2.2301191223005366e-11,1.4652630099685806e-11
0,Fz-Cz,2.4155042643384286e-07,4.420597389767508e-09,2.1165203828089535e-10,4.5071784701390386e-11,2.0008921469676785e-11
0,Cz-Pz,5.741657504125144e-07,1.9326391390227977e-09,1.2329668729702733e-10,3.0002265037654633e-11,1.8960518141649536e-11
0,Fp2-F4,6.165753243438617e-06,1.013863032142291e-08,7.382157932539687e-10,7.609977843357773e-11,3.0316447825713675e-11
0,F4-C4,3.299695319404322e-06,2.523616957317613e-08,5.8787727160549e-10,2.4187726607086964e-10,1.789699057747638e-11
0,C4-P4,1.4047127642066844e-07,1.6655595917794878e-09,1.9640630784381658e-10,2.6488398297832312e-11,1.8587084202104862e-11
0,P4-O2,2.6160929464497123e-07,2.5665000677145536e-09,4.711728247940217e-10,4.9227682338585155e-11,1.760987013029669e-11
0,Fp1-F3,1.781177533598118e-06,5.789757862617611e-09,3.9197612892853936e-10,9.274103726811261e-11,1.7019649794088723e-11
0,F3-C3,2.0941536706962185e-07,1.2522311952674988e-09,2.4425114234081915e-10,3.466651461291028e-11,1.9970422384096207e-11
0,C3-P3,1.188037921059571e-07,4.3734294061659044e-10,1.2603464370226554e-10,1.6454302582337175e-11,2.130022683779543e-11
0,P3-O1,3.5795332001617446e-08,6.734194762402161e-10,1.1067824673751835e-10,2.996415802922437e-11,2.0034074032489067e-11
0,Fp2-F8,3.449748119996312e-06,1.9082565864796598e-08,1.1305537486490126e-09,1.8021920558024396e-10,3.060975967917697e-11
0,F8-T4,1.489896050597506e-06,9.080757907962476e-09,5.893189419408947e-10,1.4887316320478246e-10,4.1167485929700506e-11
0,T4-T6,5.72818921075761e-07,6.209241862192245e-09,1.263845170650813e-09,7.633836103799833e-11,3.6867898052338974e-11
0,T6-O2,2.2273750623271424e-08,2.0350572455910865e-09,3.5530660598228076e-10,8.492112344556338e-11,2.6264489820823802e-11
0,Fp1-F7,1.58248748003808e-06,1.080874391188581e-08,6.576011298595667e-10,1.869558186302482e-10,2.8837257298674683e-11
0,F7-T3,1.8277714631394294e-07,1.2403538005231187e-09,1.6325053514562516e-10,7.247013525741393e-11,4.208655819421098e-11
0,T3-T5,1.1383140072858625e-07,1.1571527119773698e-09,2.3222988966645755e-10,8.179959237808035e-11,3.142672714410928e-11
0,T5-O1,2.7649690294606506e-08,2.1601438090438203e-10,1.6741839326857615e-11,1.3339744204532208e-11,1.9384181763948524e-11
0,Fz-Cz,2.5834459705067402e-06,1.409499481717761e-08,5.922067592775377e-10,1.9545563672815466e-10,1.8801828816412195e-11
0,Cz-Pz,2.1839150363971884e-07,7.98380866717117e-10,2.7419924436175886e-10,2.6136330679187177e-11,1.7760683553954053e-11
0,Fp2-F4,3.7823297047123826e-06,6.123043542695449e-08,1.5830400941002803e-09,3.266714878662783e-10,2.620267777268361e-11
0,F4-C4,8.611416333829143e-06,2.2579489358635007e-08,5.171603662163879e-09,4.1202284297051464e-10,1.968809174432583e-11
0,C4-P4,5.740097579458531e-07,2.4410184733808815e-09,1.8217689678472278e-10,3.5109905071711996e-11,2.4640298124001152e-11
0,P4-O2,7.555850091380123e-08,8.9140649168027e-10,1.8849105498373296e-10,4.9977328675460147e-11,2.1189922515312784e-11
0,Fp1-F3,3.284893058321437e-06,2.8678850494798187e-08,1.4201782701347172e-09,1.9903610829410437e-10,2.7563947830518865e-11
0,F3-C3,3.6429526591388415e-07,1.2847658459575854e-08,2.9327947527125966e-09,1.0288365607539122e-10,2.0170645432446438e-11
0,C3-P3,1.1853557339991286e-07,5.932162390236542e-09,8.004217138374728e-10,4.9879585674264863e-11,2.2561352396558582e-11
0,P3-O1,1.3354359968152607e-07,1.5466696796465932e-08,9.094116893653394e-10,1.0206378277841297e-10,2.5517254343905617e-11
0,Fp2-F8,4.575192821551021e-06,3.8743414148918257e-08,3.3177899177446747e-09,4.192349159310847e-10,2.950449467065836e-11
0,F8-T4,2.9677021319208893e-06,1.2480714686012657e-08,2.234177389524693e-09,1.8234243031647587e-10,2.6951615272586924e-11
0,T4-T6,1.3385228102257202e-06,2.3404293088391686e-09,7.649252651647779e-10,1.4559021830682574e-10,2.5440499440140693e-11
0,T6-O2,4.1129602925420953e-08,1.8121581081396937e-09,3.011171688501961e-10,8.910356201877515e-11,2.2150165198211436e-11
0,Fp1-F7,2.0574026568202806e-06,2.4841536290732895e-08,1.9226664148203767e-09,2.384163062364039e-10,3.258296706813583e-11
0,F7-T3,4.2804515221070084e-07,6.872582276031142e-09,1.0695372114045154e-09,1.6782786306358244e-10,3.9966138589739463e-11
0,T3-T5,2.448770037641957e-07,1.6505588661998994e-08,1.4965033512295634e-09,1.8971122768405058e-10,4.451882987856979e-11
0,T5-O1,4.7317476376706395e-08,5.439599114815824e-09,2.741402226449683e-10,3.576537217756702e-11,1.8655787699407588e-11
0,Fz-Cz,4.592460048550004e-06,8.980934423696794e-09,3.894860097492348e-09,2.9503212081953906e-10,2.81282436221797e-11
0,Cz-Pz,3.2414128087474286e-07,1.0034486233394422e-09,1.8943959229072676e-10,2.8544252070468254e-11,2.3154056350342035e-11
0,Fp2-F4,8.413971478863778e-07,2.5493534295777407e-09,5.39921939395876e-10,7.842727868251506e-11,2.3067785057618873e-11
0,F4-C4,8.286433806131693e-07,7.819520542335732e-10,2.178533975295049e-10,3.643412728720458e-11,2.037668712059585e-11
0,C4-P4,2.1315078920178715e-07,1.3056495671643627e-09,1.0806007186341533e-10,2.7633342746351893e-11,2.1288651888290886e-11
0,P4-O2,8.85505759801158e-08,1.597890959367187e-09,1.2763332368164688e-10,3.256221178550497e-11,1.995593551264768e-11
0,Fp1-F3,7.65137138990667e-07,3.132140353945765e-09,7.318759033341134e-10,6.494909358320986e-11,2.2822384523448724e-11
0,F3-C3,1.2704259136810898e-07,2.110311477157172e-09,3.693408077053031e-10,3.0403494205882276e-11,2.2268463909521902e-11
0,C3-P3,2.288701354320075e-07,2.7459012548513582e-09,3.2987316965830914e-10,5.511328944644247e-11,1.8281265115624696e-11
0,P3-O1,1.7415741817436244e-07,3.168119281158088e-09,5.20583548839701e-10,4.427264208811822e-11,2.2298006599942423e-11
0,Fp2-F8,1.3643410350634706e-06,6.884554350754333e-09,8.836930968785001e-10,9.130176148642413e-11,2.8653141644832598e-11
0,F8-T4,4.7369555709627423e-07,2.165485744488992e-09,6.444085432804727e-10,6.310529871016007e-11,2.7564753680802925e-11
0,T4-T6,2.163986634471068e-07,3.6562810598836052e-09,5.094019798968489e-10,5.1817184783438124e-11,2.3544155061339534e-11
0,T6-O2,1.0772805605740111e-08,9.818834652974539e-10,5.843651302665409e-10,6.989675459769198e-11,1.8656700943550997e-11
0,Fp1-F7,7.416917635508452e-07,4.666962282202455e-09,5.716644135985664e-10,7.70354656742302e-11,2.762987013428152e-11
0,F7-T3,1.8053570559012689e-07,6.068635154418531e-09,6.871047865237734e-10,1.48081574204158e-10,5.822961307909999e-11
0,T3-T5,1.314055771369849e-07,1.2076365406111674e-08,9.130080086550527e-10,1.9548214407617998e-10,7.140027452670558e-11
0,T5-O1,9.30659806558465e-08,2.4963652313588842e-09,1.720035193999891e-10,1.9919443706466985e-11,1.6958803901165394e-11
0,Fz-Cz,4.655568038267049e-07,4.80379573962595e-09,3.429919710485827e-10,3.264354823008284e-11,2.2277496752327777e-11
0,Cz-Pz,2.197134799498784e-07,2.713029136323548e-09,2.5270124776556353e-10,3.7853047941933717e-11,1.975793585191891e-11
0,Fp2-F4,4.2287973073822554e-07,1.088369402711784e-09,1.976707753691068e-10,4.008885871314747e-11,2.1081339216027116e-11
0,F4-C4,5.312942461921432e-07,1.2152968228273228e-09,2.6699273873137174e-10,2.639879338451834e-11,2.0246497223279136e-11
0,C4-P4,6.101125995729664e-08,7.603475480995728e-10,1.39986659862932e-10,2.238929417683461e-11,1.7301895569167595e-11
0,P4-O2,8.550451357060198e-08,3.032780249496057e-09,5.552533628689299e-10,7.279323166025564e-11,1.9924727155143833e-11
0,Fp1-F3,1.279942158201667e-07,2.0094406846525296e-09,1.4357710515687244e-10,1.7350135762524923e-11,2.2527990182121992e-11
0,F3-C3,1.0316667601001516e-07,1.0811066494887221e-09,1.2951532095656848e-10,3.1512221728917054e-11,1.858170717861757e-11
0,C3-P3,1.0873231514655579e-07,3.2913804115098477e-10,1.2138408917655307e-10,2.3821200231732147e-11,1.771077813004936e-11
0,P3-O1,9.097164834774655e-08,1.4305718507585512e-09,1.941855511542383e-10,3.7256275057386745e-11,1.8249254413768235e-11
0,Fp2-F8,4.16078258593701e-07,4.3955712586799034e-10,1.1663046920940377e-10,5.2309120100800224e-11,2.1167606673034353e-11
0,F8-T4,2.0571848809793118e-07,1.7440691149529264e-09,3.3245700465699907e-10,4.5074095378695916e-11,1.85679055125122e-11
0,T4-T6,1.1335091090005238e-07,3.6037759941525106e-09,4.1160523280406435e-10,1.1984005536052696e-10,2.1922614359500776e-11
0,T6-O2,6.78339428391496e-08,1.3737979734298678e-09,4.27974505673328e-10,9.596385231086525e-11,2.3349454360016662e-11
0,Fp1-F7,2.621711595846245e-07,1.3008155006595498e-09,1.996747385825438e-10,5.955673297161662e-11,2.3772309242703542e-11
0,F7-T3,2.3234802525098314e-07,7.075023836767986e-10,3.022156251794836e-10,1.0315019573245315e-10,2.9059727284615816e-11
0,T3-T5,3.1490602610975915e-07,2.977251691852759e-09,5.605873349439843e-10,9.485162713882088e-11,2.3291096849870862e-11
0,T5-O1,6.651283612555831e-08,5.718881032031599e-10,1.474661339733192e-10,2.2977631313636877e-11,1.3957129648574792e-11
0,Fz-Cz,2.1089017080694252e-07,3.2089607227596536e-09,4.958646650372996e-10,3.1243970837873994e-11,2.018589517129893e-11
0,Cz-Pz,4.9184184623521054e-08,4.029375695932404e-09,4.693490820791413e-10,4.663399569954082e-11,2.162209249094815e-11
0,Fp2-F4,8.562501990616742e-08,2.267292288851114e-09,2.3201819516212051e-10,3.817508461802313e-11,1.8398978689670202e-11
0,F4-C4,3.5397489169152606e-07,1.3659003401599137e-09,1.4183644493391464e-10,4.82169695395068e-11,2.127199617729674e-11
0,C4-P4,2.9830379038369065e-08,4.386652881294479e-10,2.3875595014000483e-10,2.784930900111397e-11,1.9355671643970324e-11
0,P4-O2,8.067996516556483e-08,2.2227071410931466e-09,2.999780413121018e-10,4.314687324927146e-11,2.316682726972389e-11
0,Fp1-F3,2.2736660078170403e-07,2.7587728933788937e-09,3.502326798581679e-10,3.8748145772467446e-11,1.9961334192921863e-11
0,F3-C3,1.599032535353301e-07,1.756896681798005e-09,1.7469769329498944e-10,2.0608944700273065e-11,1.7421448931003507e-11
0,C3-P3,8.7895609837105e-08,4.0346795661737947e-10,1.6042061528307338e-10,2.6183854306391404e-11,2.1706617740335024e-11
0,P3-O1,5.320604668491385e-08,4.873178138357793e-09,2.6190080486943457e-10,5.354065721488481e-11,2.2677802274903024e-11
0,Fp2-F8,7.988372934184359e-07,2.9248955702811293e-09,3.5840319188790674e-10,5.7808868108610144e-11,2.282948520396862e-11
0,F8-T4,8.307463491456682e-08,5.2973223138989045e-09,4.5554499132016057e-10,1.4600087767173871e-10,2.8642665168702634e-11
0,T4-T6,1.4772384227203878e-07,3.691645311537291e-09,1.1863643697843597e-09,1.0688120768737286e-10,3.517487476339096e-11
0,T6-O2,7.388469873362547e-08,2.230185611663783e-09,2.801425958427214e-10,5.955782283233005e-11,2.214677695140212e-11
0,Fp1-F7,4.7108526888911286e-07,2.626911211258356e-09,5.018959011890518e-10,4.9767365659191394e-11,2.0616102671612956e-11
0,F7-T3,2.5925464408453564e-07,4.322633849659582e-09,8.840041992632737e-10,1.4842849620033568e-10,3.755036657252168e-11
0,T3-T5,2.808709413901198e-07,6.4652444897107265e-09,1.0879186141098408e-09,1.227049947576656e-10,4.143758397231733e-11
0,T5-O1,2.293315499066492e-08,2.71996602834973e-09,1.5584241318669093e-10,2.290465611996981e-11,1.972212162171933e-11
0,Fz-Cz,2.3584729633752711e-07,2.4490540067141853e-09,2.7269657349880165e-10,3.5419231464008284e-11,2.2490687292008702e-11
0,Cz-Pz,1.825888171456497e-07,5.287514702980761e-10,3.3349892288994064e-10,3.794804136241311e-11,2.0306277265234893e-11
1,Fp2-F4,3.8900066048862733e-07,4.324437308517514e-09,3.640840476590889e-10,4.150005695870805e-11,2.5798517175900753e-11
1,F4-C4,2.7646619862137174e-06,1.354315375196896e-08,2.4482106237124094e-09,1.296190026833885e-10,2.44476856077253e-11
1,C4-P4,1.0805589459799279e-06,1.0870716152112354e-08,7.523309072704527e-10,8.192595842081616e-11,2.2398797861958047e-11
1,P4-O2,7.625263451107053e-07,1.3773190549322459e-08,2.202277755912266e-09,8.760712838091971e-11,1.6082317928688505e-11
1,Fp1-F3,1.3749885877133374e-06,6.232993912412244e-09,3.6878632190381447e-10,1.1393829418036273e-10,2.4326690750969995e-11
1,F3-C3,1.1765863827091244e-06,4.708957946341659e-09,3.9338986868093314e-10,6.552817960755468e-11,1.5933766342093925e-11
1,C3-P3,1.1715501392723132e-05,2.350092164936233e-09,2.0153144410407983e-10,3.4832842233810914e-11,2.335673175566225e-11
1,P3-O1,2.300940550610768e-06,6.2427631453393375e-09,6.423492036652674e-10,8.900650525767045e-11,2.5844046699950626e-11
1,Fp2-F8,2.101712581786085e-06,5.2280354106737e-09,5.127737465044885e-10,8.560963913787925e-11,2.832081258179132e-11
1,F8-T4,2.677214264153169e-07,3.369336699572745e-09,4.951799802485679e-10,1.137153134343971e-10,2.161852957400129e-11
1,T4-T6,1.2255684205097929e-06,3.456361341273433e-09,6.37701303317228e-10,6.674953409647018e-11,2.382535000657261e-11
1,T6-O2,3.3292961164644763e-07,1.2465017855790525e-09,4.870656462610174e-10,1.085859280631132e-10,2.3191415985629656e-11
