label,channel,dwt_A4,dwt_D4,dwt_D3,dwt_D2,dwt_D1
0,F8-T4,7.936880984609687e-07,7.128011031037253e-09,9.140450860992251e-09,1.671887958730269e-08,2.413995594736683e-08
0,T4-T6,1.0165951882368566e-05,7.634681117255783e-09,1.51591033489664e-08,1.9912743149600185e-08,2.0599983619690704e-08
0,T6-O2,3.184931037404653e-06,5.355016656725429e-09,8.988467277299874e-09,1.165355434168872e-08,7.787866593829088e-09
0,Fp1-F7,3.733611995636357e-07,1.434262598445552e-08,1.3401684786031527e-08,1.5086499248904596e-08,9.911226842275566e-09
0,F7-T3,2.4455962941983807e-07,7.109649209220695e-09,5.662351630447627e-09,7.310371300044876e-09,7.69653065666525e-09
0,T3-T5,5.950416484683602e-06,8.486101589431054e-09,4.672993966256909e-09,2.9121576511972534e-09,3.508477768494895e-09
0,T5-O1,5.119231395471172e-06,3.3198011065734525e-09,1.4230990639669129e-09,7.273077151110756e-10,4.5619672349766095e-10
0,Fz-Cz,7.666590347611259e-08,1.1302231859691437e-09,3.639023014401618e-10,9.452953604575749e-11,7.25220598555364e-11
0,Cz-Pz,3.9118856742731625e-07,7.06055025557896e-10,1.3319200985115618e-10,1.1525351009868637e-10,8.154500884673509e-11
0,Fp2-F4,1.7283080571769334e-08,2.5787713847801904e-09,5.155384935403058e-09,2.0926818884142233e-08,1.0967178586264036e-08
0,F4-C4,7.897711035998069e-08,2.8915918998828403e-09,3.9140706928105925e-09,1.1625360368606458e-08,6.580611369660853e-09
0,C4-P4,1.139635293225959e-07,1.9348551310410673e-09,2.4849327761787774e-10,3.232148367170357e-10,1.507979311248066e-10
0,P4-O2,1.3284852990252505e-07,1.263395346737353e-09,6.605883283077999e-10,7.48531629697504e-10,7.311389566642208e-10
0,Fp1-F3,2.4105273720279206e-07,6.9996736209548225e-09,4.327055987383944e-09,6.856107348112192e-09,4.6791388550825605e-09
0,F3-C3,1.4537252544773993e-07,9.828441569531348e-10,8.473041050357436e-10,2.702499994265192e-09,1.744455452570339e-09
0,C3-P3,1.1489610083791154e-07,1.362854147908009e-09,4.0580281150302304e-10,4.1884794091100894e-10,2.7553817996086187e-10
0,P3-O1,4.3733992500962903e-07,2.130456289522795e-09,9.037247636554128e-10,4.626191073120532e-10,2.9992004623308996e-10
0,Fp2-F8,1.2520709841566395e-07,2.3772210450225285e-09,5.983763256289436e-09,1.426656209334474e-08,1.1073719228101415e-08
0,F8-T4,3.7670825755345264e-08,2.855686573591771e-09,7.650716035728542e-09,1.0557551355590814e-08,1.9764901026201257e-08
0,T4-T6,2.0449412424484806e-07,7.24225381138103e-09,1.3821451939545682e-08,1.4184020913953107e-08,2.060858533045168e-08
0,T6-O2,2.2946192746992106e-07,5.614715969924342e-09,7.330848183144099e-09,1.1194579689057094e-08,1.0520279245323963e-08
0,Fp1-F7,3.115232409533126e-07,6.12350957949626e-09,6.224981979351808e-09,8.50324914135955e-09,7.477676211728086e-09
0,F7-T3,2.0561504181889795e-07,1.5951831964782319e-09,3.732310286501538e-09,5.335557516353675e-09,5.045426294409272e-09
0,T3-T5,9.496261013738561e-07,3.2454545905768147e-09,4.3040201070000025e-09,3.6849105999793855e-09,2.0180023096690587e-09
0,T5-O1,1.1137285499474874e-07,5.942876583981898e-10,1.150626929756995e-09,6.944358160544563e-10,4.233100967910923e-10
0,Fz-Cz,3.3358218857184965e-08,9.559707065113875e-10,5.870855849017816e-10,8.832372171332314e-11,6.277372862075222e-11
0,Cz-Pz,3.802548915354727e-08,1.2043000366395761e-09,4.3767150028614283e-10,3.003543917451997e-10,7.734018513716784e-11
0,Fp2-F4,7.6950948749016e-08,2.20594383729945e-09,6.026527057882938e-09,2.0217694235618964e-08,1.1004935285497573e-08
0,F4-C4,3.7812979082417536e-08,2.4451985237902684e-09,2.5981062244025463e-09,1.2599965837864701e-08,5.719987679062413e-09
0,C4-P4,1.1505894441033871e-07,9.898789477207332e-10,5.110947202100817e-10,3.784581664165892e-10,1.8249991443765602e-10
0,P4-O2,8.894976290142594e-07,1.0858433255456332e-09,5.419927484469313e-10,8.277522756205498e-10,9.036817133630998e-10
0,Fp1-F3,1.0885128027364269e-07,2.0473472040696144e-09,5.199438944078051e-09,9.551848261890909e-09,4.10242431487717e-09
0,F3-C3,4.6119365471336885e-07,1.2339701641009738e-09,2.8601457730137227e-10,1.7688980810898281e-09,6.428616814722057e-10
0,C3-P3,4.4907718224721444e-07,1.2203042520385886e-09,2.9415385716724104e-10,5.101046634113674e-10,2.541078787525699e-10
0,P3-O1,3.7542430079385864e-07,1.112418044482614e-09,4.5185399618808655e-10,5.020168228291217e-10,4.3620904998380886e-10
0,Fp2-F8,8.290439903131289e-08,3.2035060512334704e-09,6.40759733337498e-09,1.0811968798463412e-08,1.399439291923004e-08
0,F8-T4,1.2350515380704631e-07,1.4222911576904146e-09,8.056283317038882e-09,8.517980174623316e-09,1.5088485349677582e-08
0,T4-T6,1.7036498543306356e-06,9.177752998606763e-09,1.1478864380275171e-08,1.2150809809108401e-08,1.3317025898350383e-08
0,T6-O2,1.9470431696487741e-07,8.482192279318949e-09,7.705250551220811e-09,8.125226996799371e-09,7.494150695903108e-09
0,Fp1-F7,1.6578212630414216e-07,2.4028281360096928e-09,6.361616795010496e-09,6.818890465377087e-09,5.771079284486828e-09
0,F7-T3,2.819935974945652e-07,1.1213482296046615e-09,1.9467338780480075e-09,3.56377610333066e-09,3.2200944632584247e-09
0,T3-T5,7.412318728655397e-07,8.159009397956281e-10,1.544946300916698e-09,3.0991926026246407e-09,1.6228273452980087e-09
0,T5-O1,4.5748996040069287e-07,5.346734746258669e-10,4.78872224917469e-10,4.6305983448535396e-10,3.409756843402136e-10
0,Fz-Cz,1.3472923408729296e-07,7.828912105735647e-10,2.7424915766622177e-10,1.555973036501374e-10,7.848756025261759e-11
0,Cz-Pz,2.669272702951853e-07,2.1075810552978137e-09,1.1600839267049994e-09,2.3388758346338427e-10,1.0049902833089184e-10
0,Fp2-F4,2.103398641493567e-07,1.7115517519959286e-09,2.6832308542942634e-09,1.5184449646123958e-08,8.046138883397973e-09
0,F4-C4,1.4481023329336879e-08,1.813401632574994e-09,1.8686855395436946e-09,1.142784793184951e-08,5.4517956015458144e-09
0,C4-P4,3.431611131833662e-07,4.66276698599601e-10,1.824382514072691e-10,1.8174468462903761e-10,1.105562606278904e-10
0,P4-O2,5.197565112960556e-08,5.386611488076125e-10,2.4373224577800366e-10,4.1411929618487887e-10,3.476416053697084e-10
0,Fp1-F3,2.149795520034181e-07,1.2844009751488343e-09,2.4167240929403302e-09,4.086730891601954e-09,2.330354909377542e-09
0,F3-C3,6.079566449698695e-07,8.283861731469775e-10,2.065407165692175e-10,1.5879668228366378e-09,7.529720248656515e-10
0,C3-P3,5.590054241928544e-07,4.0550877749317624e-10,7.453838044473278e-10,3.440878539111757e-10,1.4481112894645832e-10
0,P3-O1,6.822487838420596e-07,1.397294941515688e-09,7.501462490004455e-10,3.5510998321336656e-10,2.1883254955007232e-10
0,Fp2-F8,2.9829732352233964e-07,1.5717927682201364e-09,3.592397194290324e-09,6.552640750326841e-09,4.691540719127481e-09
0,F8-T4,7.164536264126824e-08,6.898145599320275e-10,2.9261855181277004e-09,8.4939671127935e-09,7.667975514698306e-09
0,T4-T6,6.58976926695999e-08,1.8439028829631107e-09,3.798349694863666e-09,8.11374298556441e-09,1.1709055394045875e-08
0,T6-O2,2.2422986593983735e-07,1.5305300704347887e-09,2.462623086023738e-09,3.6433880321698878e-09,3.8029102574209364e-09
0,Fp1-F7,2.004642986617032e-07,1.941633273797062e-09,2.6444405493469717e-09,3.6987786661367654e-09,2.2098582826216317e-09
0,F7-T3,9.958602281117482e-08,2.098862303353656e-09,9.004671187611822e-10,2.786355302886936e-09,2.138040169890291e-09
0,T3-T5,3.256569137117064e-07,1.79758371797725e-09,1.0871734267142494e-09,1.4171009905482016e-09,1.1336253468707622e-09
0,T5-O1,1.0447514904648305e-07,4.5300577822998894e-10,3.3959766101551756e-10,2.0478608609941788e-10,1.1902074216712494e-10
0,Fz-Cz,4.641760082663492e-08,3.7491502659011416e-10,5.657678950698779e-11,6.293407178044142e-11,4.015144789438053e-11
0,Cz-Pz,2.2298401987354068e-07,2.828721271655716e-10,9.912755886601207e-11,4.959166402233025e-11,5.7852752286418924e-11
0,Fp2-F4,1.910179772854508e-07,2.031844644943202e-09,4.974473013963274e-09,1.5366036497438874e-08,8.235134317692439e-09
0,F4-C4,2.555131538373271e-09,6.817350408391052e-10,1.846341100823944e-09,1.3026490154067816e-08,7.010316081841115e-09
0,C4-P4,2.5142647872033413e-07,4.188030969418131e-10,1.9233368282609384e-10,2.6145475102885596e-10,1.910944089170773e-10
0,P4-O2,1.0544509484723319e-07,2.472870651211516e-10,5.854686263116723e-10,6.691243835042738e-10,6.203892513257204e-10
0,Fp1-F3,1.5323278686894413e-07,2.560899339407222e-09,8.01023160808588e-09,5.5040909148439075e-09,4.682857584799068e-09
0,F3-C3,5.227318922495407e-07,5.829134314862612e-10,1.0566478583379125e-09,3.124708214536469e-09,2.253281724742742e-09
0,C3-P3,1.5860764159283366e-07,1.5966490479480454e-10,1.014889024577378e-10,2.8410787270600085e-10,1.3093845503338352e-10
0,P3-O1,2.1920283866071823e-07,5.441697217462903e-10,3.717926116277834e-10,3.4220123981129964e-10,3.897812070881432e-10
0,Fp2-F8,1.906080318479738e-07,2.3061755466462535e-09,3.6838271773594918e-09,5.790911871165773e-09,7.138207619723567e-09
0,F8-T4,7.016076905561942e-08,1.6563388172888971e-09,5.082141920545894e-09,1.2770118128845837e-08,1.3004073840016861e-08
0,T4-T6,1.3791881461770065e-07,8.710406183389274e-09,9.3473493666012e-09,1.599470088021884e-08,2.395762572702556e-08
0,T6-O2,1.750439282707224e-07,6.240729980606053e-09,5.747674697817906e-09,8.40383382480112e-09,1.1212616166809473e-08
0,Fp1-F7,1.0396892060133154e-07,2.068065712744126e-09,7.20185563722702e-09,5.627978203739184e-09,5.114178687615986e-09
0,F7-T3,1.1285732601492523e-07,2.0060166629761575e-09,1.467239613340143e-09,3.0063130257962232e-09,3.8725501762721065e-09
0,T3-T5,4.896559594227167e-07,9.663475669932504e-10,2.3081743129490398e-09,3.082264497460531e-09,2.812381920198651e-09
0,T5-O1,1.5587776758455037e-07,9.114364178796802e-10,5.241122543394127e-10,4.892859378066338e-10,4.1395010294136496e-10
0,Fz-Cz,1.3553890910275757e-08,1.1817502788481194e-10,9.281707569105572e-11,3.904020062619792e-11,5.041288612421442e-11
0,Cz-Pz,1.4385188978640776e-07,1.2206645207281768e-10,9.664358141543944e-11,8.936886118124376e-11,9.320999082293884e-11
0,Fp2-F4,8.785407499815121e-08,2.8507204949776104e-09,5.81628485687278e-09,1.893510742327259e-08,1.4948397763686222e-08
0,F4-C4,1.732358260207258e-08,1.871262170071366e-09,2.3156148963558065e-09,1.5236471699555263e-08,9.971061106021645e-09
0,C4-P4,4.310794394718337e-08,9.746741489596476e-11,2.33987705941338e-10,2.4719060335333187e-10,1.5586327506207505e-10
0,P4-O2,1.5245238774922764e-07,2.2380541787171675e-10,4.2939123446572634e-10,5.086971880312882e-10,4.4810679170775096e-10
0,Fp1-F3,1.5049708931107124e-07,1.6978028832140846e-09,3.906201952370423e-09,1.1162813355905489e-08,8.441023666767433e-09
0,F3-C3,8.448467246499464e-08,4.19787316406807e-10,6.965428012862595e-10,4.194689570248738e-09,3.035837924384488e-09
0,C3-P3,1.0377834857958029e-07,2.1450643296803223e-10,1.8973435757189443e-10,3.129463729800026e-10,1.2092536681286185e-10
0,P3-O1,1.1189550980114625e-07,5.049846001910962e-10,1.804970242359713e-10,4.1247712073151717e-10,2.227456289864142e-10
0,Fp2-F8,6.190645738863592e-08,1.436731350457819e-09,6.3918035651714665e-09,1.4080445092459232e-08,1.1409732969674699e-08
0,F8-T4,5.860405703021172e-08,1.838938052617631e-09,4.300833715884564e-09,1.6355964680616523e-08,1.574916577852871e-08
0,T4-T6,8.109296046653794e-08,4.675917309878918e-09,8.792070147373475e-09,1.2573611482928381e-08,2.1569350935630312e-08
0,T6-O2,3.877251214839766e-08,2.1674119472522316e-09,6.097554991711934e-09,4.561879025705304e-09,8.42666247996594e-09
0,Fp1-F7,4.617829506733782e-08,1.7870047284878155e-09,4.732622212595998e-09,7.578926588117563e-09,9.87671092486972e-09
0,F7-T3,4.466683121021259e-08,8.836650307938607e-10,2.6800941922891295e-09,5.673128650833167e-09,5.179760285054401e-09
0,T3-T5,8.473697984829164e-07,5.517291916175922e-10,2.6371936640687524e-09,3.0160683798969644e-09,3.081535048833872e-09
0,T5-O1,1.7181632661139272e-07,3.309952110207273e-10,7.270431687272647e-10,5.399956579496346e-10,4.04787431244138e-10
0,Fz-Cz,1.086884528580489e-07,1.1003825128748302e-10,5.5096939126319145e-11,6.132421666106697e-11,5.173155186797479e-11
0,Cz-Pz,8.424893973613163e-08,5.0122005098924447e-11,4.896031038047819e-11,9.986986928193549e-11,7.180055695619619e-11
0,Fp2-F4,1.035229537214805e-08,1.656122861014851e-09,8.110066626787681e-09,1.8389921549047493e-08,1.4621073657327371e-08
0,F4-C4,1.382794134930395e-08,6.875054401121493e-10,3.0427230560859277e-09,1.4436459942367351e-08,1.2680392436723019e-08
0,C4-P4,1.117187460218456e-07,1.0525955847733241e-10,1.893865928789229e-10,2.4728686671438075e-10,1.46644606829298e-10
0,P4-O2,5.5176116281798664e-08,3.233047797783249e-10,2.3140752505856094e-10,5.154275636777433e-10,5.033300745747398e-10
0,Fp1-F3,4.384313831790547e-08,3.115608859639494e-09,4.789308506564777e-09,1.0280487195021903e-08,9.592575833250309e-09
0,F3-C3,9.433410558965485e-08,4.999047760692728e-10,7.587071920892404e-10,3.5708812152113328e-09,3.4712629840012628e-09
0,C3-P3,1.554901987590556e-07,1.8547204272479365e-10,1.484507939700636e-10,3.5147791891289727e-10,1.414313683549081e-10
0,P3-O1,1.8615555292698093e-07,1.249223577493895e-09,2.4363896463615777e-10,3.540958936041395e-10,2.7770134013216284e-10
0,Fp2-F8,1.597337966391525e-08,2.6722519405321788e-09,1.1296278631794715e-08,1.7523073099034673e-08,1.0851399414356862e-08
0,F8-T4,5.932416691074484e-08,2.1388293746276326e-09,8.080017153152693e-09,1.8671008056256492e-08,1.973401693179523e-08
0,T4-T6,1.5611305260427862e-07,4.645695823527737e-09,1.0796790670859413e-08,1.6081795095025922e-08,1.5684783214983098e-08
0,T6-O2,3.428993231726556e-08,3.981329118309858e-09,7.786445268588207e-09,7.342813042029712e-09,5.99279462968262e-09
0,Fp1-F7,2.5001027196090574e-08,2.824862857337554e-09,4.67164155651009e-09,8.079291893932789e-09,1.2176780911195603e-08
0,F7-T3,5.942641141869538e-08,1.3123386481685758e-09,3.279633973035926e-09,6.700526513401575e-09,9.696553079166949e-09
0,T3-T5,2.713326494037417e-07,1.3065677755234545e-09,1.9610871434042564e-09,3.868549317533576e-09,4.4318966779723165e-09
0,T5-O1,6.651861365417622e-08,8.808307247261245e-10,6.358128829661112e-10,2.6702359506743974e-10,3.153206376646732e-10
0,Fz-Cz,6.067627653331456e-08,6.285575007849257e-11,6.394049282616715e-11,5.3731122278843696e-11,4.904254769710325e-11
0,Cz-Pz,1.387065971794701e-07,1.1051148899603443e-10,7.898701184466636e-11,1.0111410593138222e-10,7.173781063296048e-11
0,Fp2-F4,2.474150406030616e-08,3.1440635613102865e-09,4.480215358660379e-09,1.789657155352872e-08,1.121471917993844e-08
0,F4-C4,6.123500080269504e-08,3.0702930741972133e-09,2.9771637723417e-09,1.899390835237575e-08,9.385386438007017e-09
0,C4-P4,1.593883239190006e-07,2.477004122733329e-10,1.9583118061343008e-10,2.148327911670817e-10,2.0691344857786273e-10
0,P4-O2,2.7793089024670285e-07,4.823242609970943e-10,2.6816943530961715e-10,6.33821223743141e-10,5.176194795477607e-10
0,Fp1-F3,1.928013208964593e-08,1.4172238235846383e-09,6.990683418003824e-09,1.1313884523231881e-08,1.0388953275925942e-08
0,F3-C3,1.0104744979363971e-08,5.452015921387656e-10,1.0837078823441215e-09,4.1006769884143274e-09,3.5491537264027857e-09
0,C3-P3,1.0338280312440645e-07,5.009700435875924e-10,1.6572990400084535e-10,4.055188005538427e-10,1.9478560312858456e-10
0,P3-O1,8.258783778756465e-08,1.2974546519159324e-09,3.574093120369773e-10,4.756633099980046e-10,3.198867044258093e-10
0,Fp2-F8,3.2387094629040694e-08,4.238382549254794e-09,5.928363025487871e-09,1.1626916712424379e-08,1.3281380243688309e-08
0,F8-T4,4.420294944345654e-08,2.627107548076217e-09,5.94498974187196e-09,1.2270479434315385e-08,1.7814371501607914e-08
0,T4-T6,1.1419424117576656e-07,5.8053134198696546e-09,7.155389870692399e-09,1.0859139158802228e-08,2.629078125940512e-08
0,T6-O2,1.1478352168236106e-07,3.552741511311091e-09,3.874792683747274e-09,6.8937608767933944e-09,8.788413579829747e-09
0,Fp1-F7,1.0664437192339704e-08,2.979068115392296e-09,7.644461264016509e-09,1.028243744267875e-08,1.3528828640293772e-08
0,F7-T3,1.1932157040588347e-08,1.2200643422423666e-09,2.8703726035766528e-09,5.754924322815173e-09,8.512773878950739e-09
0,T3-T5,9.897214307747377e-08,7.537424552382859e-10,1.3489104746667434e-09,3.990116671180526e-09,4.198648487020289e-09
0,T5-O1,6.703552353290949e-08,7.248433186794508e-10,3.692129616802297e-10,4.438571201864754e-10,2.957402137671989e-10
0,Fz-Cz,5.804905777363948e-08,2.0788046186071207e-10,5.205337074451e-11,6.568935223992623e-11,5.660244070873401e-11
0,Cz-Pz,4.921310004784579e-08,1.6981688821321803e-10,6.896998366799683e-11,1.414696122155081e-10,8.62824822896531e-11
0,Fp2-F4,7.986279517372338e-08,7.314545307362772e-10,2.1097755581635885e-09,1.4498353382509043e-08,1.1533267697975627e-08
0,F4-C4,2.0587814423859272e-07,3.0174212998396578e-09,1.788661793344473e-09,1.5454828567008977e-08,9.110967503860762e-09
0,C4-P4,1.8104300267386926e-07,1.5570709768604076e-09,8.379505748786775e-10,2.1116233829993723e-10,1.1146390235878786e-10
0,P4-O2,2.0013083314841048e-07,1.7962265431566711e-09,9.765723416077376e-10,3.3292918757723003e-10,2.656504814197038e-10
0,Fp1-F3,1.8581301415365558e-08,1.0060976587143297e-09,3.920806869524917e-09,8.493886061789962e-09,9.264262354606267e-09
0,F3-C3,4.657757128797229e-08,7.809013696433776e-10,9.417393893559142e-10,3.777014616195969e-09,3.91982060927062e-09
0,C3-P3,6.541397677995904e-08,6.065298821189616e-10,1.0072498077583117e-10,2.468872611365564e-10,9.17538360462906e-11
0,P3-O1,2.1643949256173024e-07,1.2952462529143237e-09,2.4987680221161e-10,2.3227893374781428e-10,1.2003371809473845e-10
0,Fp2-F8,7.850048253329013e-08,8.451440460369915e-10,5.6088008156323414e-09,8.251497433172314e-09,9.01882736145832e-09
0,F8-T4,3.4731759567129284e-08,1.289204008403715e-09,7.0446217646418245e-09,1.4324133416169862e-08,1.790978701439105e-08
0,T4-T6,6.379276323831851e-08,2.193356055055188e-09,8.306788227771174e-09,9.94834571562065e-09,2.1470808874532662e-08
0,T6-O2,7.827504739517638e-08,1.3345533582967489e-09,2.7418601692767216e-09,3.885161407345507e-09,5.624263313070611e-09
0,Fp1-F7,6.709662724791265e-08,1.8004996394735442e-09,4.177552174224965e-09,7.938543408694566e-09,1.0623007529390985e-08
0,F7-T3,3.876513633183207e-08,1.2470271820333982e-09,3.314627978006541e-09,4.9234849559411416e-09,6.3873264063277044e-09
0,T3-T5,2.8805691849974625e-07,1.2045028007296519e-09,1.4674276362447464e-09,2.5812523035787393e-09,2.4220776977198064e-09
0,T5-O1,5.473852991430617e-08,3.677267107627483e-10,1.7158656019491868e-10,1.6468266722243832e-10,9.753279088035813e-11
0,Fz-Cz,1.0079355412846531e-07,1.2416821434727042e-09,2.948869848904577e-10,5.2564155430231485e-11,2.57776188596451e-11
0,Cz-Pz,9.552032756563578e-08,7.710377685321912e-09,1.0072349499357165e-09,2.62479163182724e-10,6.186480797642717e-11
0,Fp2-F4,1.8881646845410823e-07,3.2480467163310545e-09,6.771580669826825e-09,2.2499346008134706e-08,1.2581536528288732e-08
0,F4-C4,1.4664234652439273e-07,5.193081799623e-09,6.341423822835666e-09,2.0104830140847427e-08,8.687985662676637e-09
0,C4-P4,8.334160783133523e-07,9.778196561587467e-10,1.0114322232454488e-09,6.952949349753153e-10,1.8483399277546843e-10
0,P4-O2,3.1664280452774718e-06,6.25066060764625e-09,2.2316778794140293e-09,6.687652566772647e-10,5.059728862608905e-10
0,Fp1-F3,3.321681754612215e-08,1.9654959730666517e-09,7.168824307660068e-09,9.582913529204185e-09,7.757124745419539e-09
0,F3-C3,1.2371804638305052e-06,3.0923156600404413e-09,7.973736287043994e-10,3.4380439828141294e-09,2.8355644523417126e-09
0,C3-P3,4.4310307529297406e-07,1.9605096211484016e-09,8.394347693880999e-10,4.30761267719517e-10,2.3986914654335766e-10
0,P3-O1,3.748685850798135e-07,2.6938017953949702e-09,7.146049897090535e-10,4.371553276731963e-10,4.4301646080631435e-10
0,Fp2-F8,1.9311017515088358e-07,2.0144376254898113e-09,6.488641043015523e-09,1.125807270948777e-08,9.364325392168108e-09
0,F8-T4,2.0856488107778537e-07,3.113638494008895e-09,4.948325472125073e-09,1.4458209702252762e-08,1.7326741042915242e-08
0,T4-T6,3.2508729526407705e-06,9.874132160225246e-09,5.811119453127134e-09,9.849443637378684e-09,1.3724206604759037e-08
